S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
16395079.636412 	 320272.175222 	 205427.353097 	 294451.963696 	 74322.347404 	 5307.072600 	 114.663360 	 58.865175 	 14715.507373 	 259.208374 	 124.465006 	 15.818772 	 0.159429 	 0.046369 	 38.150090 	 2008239.980161 	 413197.293338 	 798375.294121 	 58626.407651 	 26003.470282
16384376.077537 	 321734.577558 	 206450.751723 	 297416.914869 	 74538.482784 	 5301.076139 	 115.063158 	 59.114884 	 14689.982485 	 259.839881 	 124.961294 	 15.786538 	 0.159742 	 0.046546 	 38.216767 	 2007254.401577 	 415290.009826 	 802334.536694 	 58626.407651 	 26003.470282
16373673.335715 	 323197.528072 	 207474.112321 	 300381.778629 	 74754.042628 	 5294.794153 	 115.457921 	 59.362204 	 14664.657485 	 260.478880 	 125.460258 	 15.754551 	 0.160060 	 0.046724 	 38.283324 	 2006268.129632 	 417382.226186 	 806294.391259 	 58626.407651 	 26003.470282
16362971.406768 	 324661.017172 	 208497.435062 	 303346.555109 	 74969.036329 	 5288.244332 	 115.847881 	 59.607235 	 14639.514727 	 261.124979 	 125.961730 	 15.722809 	 0.160381 	 0.046903 	 38.349764 	 2005281.168360 	 419473.952134 	 810254.848327 	 58626.407651 	 26003.470282
16352270.127772 	 326125.032306 	 209520.718076 	 306311.241472 	 75183.472349 	 5281.604819 	 116.237146 	 59.852104 	 14614.538161 	 261.777815 	 126.465554 	 15.691309 	 0.160705 	 0.047083 	 38.416087 	 2004293.521456 	 421565.197174 	 814215.898610 	 58626.407651 	 26003.470282
16341568.224698 	 327589.538920 	 210543.945162 	 309275.813895 	 75397.353830 	 5276.138636 	 116.656060 	 60.112641 	 14589.758983 	 262.438154 	 126.972163 	 15.660050 	 0.161034 	 0.047264 	 38.482295 	 2003305.192576 	 423655.970580 	 818177.533057 	 58626.407651 	 26003.470282
16330867.126234 	 329054.556572 	 211567.134765 	 312240.299132 	 75610.696143 	 5270.372303 	 117.069043 	 60.370261 	 14565.190812 	 263.106338 	 127.481767 	 15.629029 	 0.161367 	 0.047446 	 38.548387 	 2002316.186103 	 425746.281488 	 822139.742811 	 58626.407651 	 26003.470282
16320166.828029 	 330520.076448 	 212590.287037 	 315204.697306 	 75823.507909 	 5264.324405 	 117.476380 	 60.625095 	 14540.815077 	 263.781925 	 127.994165 	 15.598247 	 0.161703 	 0.047629 	 38.614365 	 2001326.506275 	 427836.138837 	 826102.519168 	 58626.407651 	 26003.470282
16309467.326051 	 331986.089926 	 213613.402135 	 318169.008544 	 76035.797575 	 5258.012307 	 117.878334 	 60.877263 	 14516.614467 	 264.464496 	 128.509168 	 15.567699 	 0.162044 	 0.047814 	 38.680230 	 2000336.156971 	 429925.551377 	 830065.853602 	 58626.407651 	 26003.470282
16298768.459181 	 333452.585347 	 214636.478139 	 321133.229878 	 76247.572673 	 5251.612320 	 118.279095 	 61.128947 	 14492.573243 	 265.153661 	 129.026599 	 15.537385 	 0.162388 	 0.047999 	 38.745982 	 1999345.141733 	 432014.527669 	 834029.737761 	 58626.407651 	 26003.470282
16288068.966747 	 334919.528693 	 215659.498558 	 324097.336506 	 76458.835407 	 5246.375378 	 118.709444 	 61.396263 	 14468.722451 	 265.850179 	 129.546883 	 15.507302 	 0.162737 	 0.048185 	 38.811624 	 1998353.464074 	 434103.076063 	 837994.163507 	 58626.407651 	 26003.470282
16277370.262587 	 336386.940846 	 216682.482135 	 327061.356271 	 76669.600316 	 5240.841901 	 119.133343 	 61.660324 	 14445.075722 	 266.554378 	 130.070218 	 15.477449 	 0.163089 	 0.048372 	 38.877154 	 1997361.128224 	 436191.204800 	 841959.122870 	 58626.407651 	 26003.470282
16266672.342489 	 337854.813865 	 217705.429010 	 330025.289288 	 76879.875167 	 5235.030178 	 119.551103 	 61.921280 	 14421.614796 	 267.265795 	 130.596386 	 15.447824 	 0.163446 	 0.048561 	 38.942576 	 1996368.138276 	 438278.921945 	 845924.608014 	 58626.407651 	 26003.470282
16255975.202556 	 339323.139979 	 218728.339325 	 332989.135676 	 77089.667572 	 5228.957299 	 119.963015 	 62.179269 	 14398.322648 	 267.983991 	 131.125182 	 15.418426 	 0.163807 	 0.048750 	 39.007888 	 1995374.497968 	 440366.235394 	 849890.611257 	 58626.407651 	 26003.470282
16245278.682734 	 340791.908296 	 219751.211105 	 335952.892325 	 77298.984246 	 5222.798512 	 120.373361 	 62.436530 	 14375.183807 	 268.708557 	 131.656414 	 15.389252 	 0.164172 	 0.048941 	 39.073093 	 1994380.210708 	 442453.152874 	 853857.125072 	 58626.407651 	 26003.470282
16234581.529925 	 342261.085109 	 220774.027496 	 338916.533351 	 77507.826534 	 5217.798369 	 120.813489 	 62.709534 	 14352.229343 	 269.440257 	 132.190505 	 15.360300 	 0.164541 	 0.049132 	 39.138191 	 1993385.279879 	 444539.681927 	 857824.142119 	 58626.407651 	 26003.470282
16223885.149613 	 343730.692644 	 221796.807622 	 341880.087800 	 77716.208277 	 5212.504469 	 121.246739 	 62.979005 	 14329.472986 	 270.179414 	 132.727648 	 15.331570 	 0.164914 	 0.049325 	 39.203182 	 1992389.709579 	 446625.829998 	 861791.655215 	 58626.407651 	 26003.470282
16213189.537709 	 345200.723731 	 222819.551610 	 344843.555780 	 77924.136489 	 5206.934861 	 121.673445 	 63.245110 	 14306.896725 	 270.925550 	 133.267613 	 15.303059 	 0.165291 	 0.049519 	 39.268069 	 1991393.503774 	 448711.604381 	 865759.657283 	 58626.407651 	 26003.470282
16202494.690435 	 346671.171348 	 223842.259590 	 347806.937399 	 78131.618046 	 5201.106411 	 122.093918 	 63.508001 	 14284.483769 	 271.678210 	 133.810180 	 15.274767 	 0.165673 	 0.049713 	 39.332851 	 1990396.666081 	 450797.012219 	 869728.141388 	 58626.407651 	 26003.470282
16191800.448729 	 348142.025270 	 224864.929533 	 350770.229407 	 78338.658940 	 5195.193420 	 122.512536 	 63.769973 	 14262.218864 	 272.436973 	 134.355148 	 15.246691 	 0.166058 	 0.049909 	 39.397529 	 1989399.199791 	 452882.060504 	 873697.100725 	 58626.407651 	 26003.470282
16181105.566558 	 349613.251998 	 225887.544216 	 353733.404834 	 78545.259751 	 5190.434577 	 122.961212 	 64.047852 	 14240.133068 	 273.202610 	 134.902942 	 15.218828 	 0.166448 	 0.050106 	 39.462105 	 1988401.108171 	 454966.756057 	 877666.528666 	 58626.407651 	 26003.470282
16170411.441598 	 351084.875023 	 226910.123152 	 356696.493932 	 78751.433710 	 5185.384135 	 123.402653 	 64.321971 	 14218.240179 	 273.975447 	 135.453752 	 15.191179 	 0.166842 	 0.050304 	 39.526579 	 1987402.395204 	 457051.105625 	 881636.418714 	 58626.407651 	 26003.470282
16159718.069868 	 352556.887852 	 227932.666456 	 359659.496802 	 78957.187168 	 5180.059947 	 123.837213 	 64.592505 	 14196.522389 	 274.754993 	 136.007337 	 15.163742 	 0.167240 	 0.050503 	 39.590952 	 1986403.064746 	 459135.115819 	 885606.764469 	 58626.407651 	 26003.470282
16149025.447695 	 354029.284125 	 228955.174247 	 362622.413544 	 79162.526351 	 5174.478693 	 124.265222 	 64.859620 	 14174.963101 	 275.540781 	 136.563468 	 15.136515 	 0.167642 	 0.050703 	 39.655225 	 1985403.120304 	 461218.793111 	 889577.559652 	 58626.407651 	 26003.470282
16138324.374184 	 355512.062595 	 229978.583259 	 365569.540632 	 79367.942135 	 5168.813607 	 124.691140 	 65.125666 	 14153.547234 	 276.332383 	 137.121937 	 15.109497 	 0.168049 	 0.050904 	 39.719398 	 1984401.453124 	 463312.547585 	 893552.816669 	 64719.352476 	 29269.218972
16126546.559532 	 358185.688065 	 231113.484102 	 366648.266962 	 79631.537488 	 5164.273528 	 125.157097 	 65.408666 	 14132.305078 	 277.130868 	 137.683196 	 15.082685 	 0.168460 	 0.051106 	 39.783473 	 1983266.847848 	 466644.491014 	 898006.080832 	 64719.352476 	 29269.218972
16114769.522911 	 360858.724565 	 232247.997610 	 367726.970030 	 79896.345427 	 5159.400307 	 125.633905 	 65.689351 	 14111.248326 	 277.937460 	 138.247518 	 15.056078 	 0.168874 	 0.051309 	 39.847450 	 1982131.619987 	 469977.022061 	 902458.516831 	 64719.352476 	 29269.218972
16102993.260405 	 363531.183030 	 233382.129964 	 368805.649809 	 80162.342822 	 5154.213857 	 126.120990 	 65.967821 	 14090.357317 	 278.752521 	 138.814728 	 15.029676 	 0.169294 	 0.051514 	 39.911330 	 1980995.773220 	 473310.130034 	 906910.141669 	 64719.352476 	 29269.218972
16091217.768421 	 366203.074096 	 234515.887213 	 369884.306281 	 80429.507125 	 5148.732808 	 126.617794 	 66.244162 	 14069.613730 	 279.576379 	 139.384663 	 15.003476 	 0.169717 	 0.051719 	 39.975114 	 1979859.310849 	 476643.804551 	 911360.971902 	 64719.352476 	 29269.218972
16079442.890391 	 368874.404590 	 235649.273027 	 370962.935899 	 80697.815585 	 5143.130999 	 127.128059 	 66.520698 	 14049.000892 	 280.409337 	 139.957170 	 14.977477 	 0.170145 	 0.051926 	 40.038803 	 1978722.235817 	 479978.035532 	 915811.023655 	 64719.352476 	 29269.218972
16067667.398856 	 371545.156380 	 236782.275150 	 372041.510354 	 80967.240600 	 5138.632185 	 127.684421 	 66.814859 	 14028.547941 	 281.252891 	 140.532745 	 14.951676 	 0.170577 	 0.052133 	 40.102396 	 1977584.551007 	 483312.813147 	 920260.312681 	 64719.352476 	 29269.218972
16055892.670957 	 374215.370837 	 237914.919390 	 373120.061347 	 81237.768157 	 5133.811666 	 128.247173 	 67.106141 	 14008.267099 	 282.108024 	 141.111636 	 14.926073 	 0.171014 	 0.052342 	 40.165896 	 1976446.259983 	 486648.127929 	 924708.854335 	 64719.352476 	 29269.218972
16044118.702938 	 376885.057462 	 239047.211275 	 374198.588853 	 81509.377858 	 5128.688656 	 128.815960 	 67.394671 	 13988.139514 	 282.974814 	 141.693639 	 14.900665 	 0.171455 	 0.052552 	 40.229303 	 1975307.366159 	 489983.970680 	 929156.663547 	 64719.352476 	 29269.218972
16032345.491351 	 379554.225502 	 240179.156218 	 375277.092852 	 81782.049801 	 5123.281124 	 129.390436 	 67.680566 	 13968.147628 	 283.853320 	 142.278557 	 14.875451 	 0.171901 	 0.052763 	 40.292618 	 1974167.872583 	 493320.332463 	 933603.754867 	 64719.352476 	 29269.218972
16020572.881265 	 382222.880344 	 241310.757230 	 376355.569769 	 82055.763791 	 5117.760829 	 129.974651 	 67.966213 	 13948.275479 	 284.743595 	 142.866212 	 14.850428 	 0.172352 	 0.052975 	 40.355841 	 1973027.781962 	 496657.204587 	 938050.142477 	 64719.352476 	 29269.218972
16008799.657249 	 384891.001722 	 242442.001134 	 377433.991059 	 82330.494647 	 5113.339707 	 130.602307 	 68.269375 	 13928.552459 	 285.646927 	 143.457085 	 14.825595 	 0.172808 	 0.053188 	 40.418973 	 1971887.096954 	 499994.578561 	 942495.840248 	 64719.352476 	 29269.218972
15997027.183104 	 387558.630704 	 243572.913512 	 378512.388691 	 82606.230841 	 5108.605976 	 131.232835 	 68.569207 	 13908.991168 	 286.564097 	 144.051404 	 14.800950 	 0.173269 	 0.053402 	 40.482014 	 1970745.820902 	 503332.446206 	 946940.861716 	 64719.352476 	 29269.218972
15985255.455207 	 390225.775582 	 244703.499319 	 379590.762640 	 82882.954310 	 5103.578284 	 131.866055 	 68.865858 	 13889.573397 	 287.494967 	 144.648941 	 14.776492 	 0.173736 	 0.053618 	 40.544967 	 1969603.957008 	 506670.799572 	 951385.220046 	 64719.352476 	 29269.218972
15973484.470242 	 392892.444440 	 245833.763414 	 380669.112886 	 83160.647421 	 5098.274064 	 132.501788 	 69.159468 	 13870.282190 	 288.439395 	 145.249479 	 14.752219 	 0.174208 	 0.053834 	 40.607830 	 1968461.508123 	 510009.630919 	 955828.928078 	 64719.352476 	 29269.218972
15961714.075021 	 395558.641437 	 246963.708230 	 381747.435828 	 83439.292171 	 5092.862985 	 133.144349 	 69.452481 	 13851.102144 	 289.397243 	 145.852815 	 14.728129 	 0.174685 	 0.054052 	 40.670606 	 1967318.476769 	 513348.932715 	 960271.998338 	 64719.352476 	 29269.218972
15949943.067124 	 398224.344416 	 248093.319765 	 382825.702716 	 83718.865450 	 5088.544285 	 133.828418 	 69.762970 	 13832.062724 	 290.369655 	 146.459422 	 14.704219 	 0.175168 	 0.054271 	 40.733294 	 1966174.865426 	 516688.697584 	 964714.443093 	 64719.352476 	 29269.218972
15938172.795873 	 400889.594290 	 249222.623421 	 383903.945753 	 83999.357870 	 5083.920381 	 134.512581 	 70.069765 	 13813.176753 	 291.357259 	 147.069518 	 14.680488 	 0.175657 	 0.054491 	 40.795896 	 1965030.677258 	 520028.918427 	 969156.274319 	 64719.352476 	 29269.218972
15926403.257767 	 403554.398333 	 250351.623655 	 384982.164914 	 84280.753379 	 5079.009451 	 135.196797 	 70.373035 	 13794.426541 	 292.359758 	 147.682856 	 14.656934 	 0.176152 	 0.054712 	 40.858412 	 1963885.915299 	 523369.588331 	 973597.503673 	 64719.352476 	 29269.218972
15914634.449609 	 406218.763642 	 251480.324836 	 386060.360177 	 84563.036295 	 5073.828485 	 135.881018 	 70.672938 	 13775.795617 	 293.376859 	 148.299200 	 14.633557 	 0.176653 	 0.054934 	 40.920842 	 1962740.582241 	 526710.700564 	 978038.142532 	 64719.352476 	 29269.218972
15902866.219535 	 408882.693310 	 252608.728879 	 387138.527909 	 84846.190500 	 5068.545558 	 136.569803 	 70.971979 	 13757.269033 	 294.408283 	 148.918333 	 14.610354 	 0.177161 	 0.055158 	 40.983188 	 1961594.680457 	 530052.248562 	 982478.202001 	 64719.352476 	 29269.218972
15891097.374887 	 411546.163390 	 253736.820980 	 388216.639081 	 85130.194647 	 5064.350478 	 137.298859 	 71.288575 	 13738.876338 	 295.455074 	 149.540725 	 14.587322 	 0.177674 	 0.055382 	 41.045450 	 1960448.212282 	 533394.225887 	 986917.692969 	 64719.352476 	 29269.218972
15879329.254149 	 414209.214875 	 254864.626471 	 389294.726212 	 85415.041224 	 5059.856133 	 138.025805 	 71.601180 	 13720.630556 	 296.517757 	 150.166589 	 14.564460 	 0.178195 	 0.055608 	 41.107628 	 1959301.180741 	 536736.626343 	 991356.626075 	 64719.352476 	 29269.218972
15867561.853932 	 416871.854170 	 255992.149370 	 390372.789274 	 85700.715915 	 5055.080312 	 138.750708 	 71.909982 	 13702.514410 	 297.595913 	 150.795662 	 14.541768 	 0.178722 	 0.055835 	 41.169724 	 1958153.588731 	 540079.443895 	 995795.011679 	 64719.352476 	 29269.218972
15855795.171141 	 419534.087532 	 257119.393615 	 391450.828247 	 85987.204726 	 5050.039642 	 139.473625 	 72.215151 	 13684.511816 	 298.689138 	 151.427696 	 14.519243 	 0.179255 	 0.056063 	 41.231738 	 1957005.438818 	 543422.672655 	 1000232.859897 	 64719.352476 	 29269.218972
15844029.054742 	 422195.917121 	 258246.360656 	 392528.839450 	 86274.493166 	 5044.901174 	 140.199349 	 72.519258 	 13666.608184 	 299.797048 	 152.062464 	 14.496884 	 0.179796 	 0.056293 	 41.293671 	 1955856.733255 	 546766.306878 	 1004670.180612 	 64719.352476 	 29269.218972
15832262.317946 	 424857.317240 	 259373.034878 	 393606.793488 	 86562.561386 	 5040.849189 	 140.964703 	 72.841118 	 13648.833210 	 300.920626 	 152.700438 	 14.474687 	 0.180344 	 0.056523 	 41.355523 	 1954707.474265 	 550110.340914 	 1009106.983522 	 64719.352476 	 29269.218972
15820496.292766 	 427518.329197 	 260499.441666 	 394684.723291 	 86851.403533 	 5036.502542 	 141.726180 	 73.158741 	 13631.200116 	 302.060328 	 153.341828 	 14.452653 	 0.180899 	 0.056755 	 41.417295 	 1953557.664760 	 553454.769336 	 1013543.278116 	 64719.352476 	 29269.218972
15808730.975906 	 430178.958657 	 261625.584649 	 395762.628834 	 87141.006800 	 5031.878713 	 142.483937 	 73.472326 	 13613.691945 	 303.215647 	 153.986362 	 14.430781 	 0.181461 	 0.056988 	 41.478987 	 1952407.307532 	 556799.586846 	 1017979.073630 	 64719.352476 	 29269.218972
15796966.364367 	 432839.211154 	 262751.467387 	 396840.510097 	 87431.358658 	 5026.994036 	 143.238118 	 73.782059 	 13596.292913 	 304.386093 	 154.633783 	 14.409067 	 0.182030 	 0.057222 	 41.540601 	 1951256.405048 	 560144.788275 	 1022414.379092 	 64719.352476 	 29269.218972
15785202.307905 	 435499.088033 	 263877.090907 	 397918.363349 	 87722.446031 	 5022.014635 	 143.993727 	 74.090572 	 13578.988707 	 305.571206 	 155.283854 	 14.387512 	 0.182607 	 0.057457 	 41.602137 	 1950104.959467 	 563490.368569 	 1026849.203325 	 64719.352476 	 29269.218972
15773437.625398 	 438158.561958 	 265002.438836 	 398996.158825 	 88014.250354 	 5018.119516 	 144.788690 	 74.417078 	 13561.809093 	 306.771934 	 155.937052 	 14.366112 	 0.183192 	 0.057694 	 41.663595 	 1948952.972923 	 566836.322751 	 1031283.555000 	 64719.352476 	 29269.218972
15761673.642594 	 440817.674661 	 266127.536656 	 400073.929874 	 88306.767239 	 5013.933336 	 145.578354 	 74.739139 	 13544.767427 	 307.988689 	 156.593590 	 14.344866 	 0.183784 	 0.057932 	 41.724976 	 1947800.448238 	 570182.646043 	 1035717.442603 	 64719.352476 	 29269.218972
15749910.356283 	 443476.431168 	 267252.387653 	 401151.676470 	 88599.985192 	 5009.473324 	 146.362948 	 75.056966 	 13527.847002 	 309.220896 	 157.253186 	 14.323775 	 0.184384 	 0.058170 	 41.786281 	 1946647.388123 	 573529.333778 	 1040150.874400 	 64719.352476 	 29269.218972
15738147.763549 	 446134.836398 	 268376.995050 	 402229.398591 	 88893.892965 	 5004.755580 	 147.142686 	 75.370754 	 13511.032266 	 310.468006 	 157.915576 	 14.302836 	 0.184992 	 0.058411 	 41.847510 	 1945493.794964 	 576876.381396 	 1044583.858471 	 64719.352476 	 29269.218972
15726382.695260 	 448792.451298 	 269502.540455 	 403301.074162 	 89191.075522 	 4999.945239 	 147.922765 	 75.683196 	 13494.309120 	 311.729499 	 158.580515 	 14.282048 	 0.185607 	 0.058652 	 41.908664 	 1944339.297493 	 580222.265929 	 1049023.994575 	 66755.231522 	 36090.990215
15714257.648731 	 451397.159051 	 270768.579493 	 403656.525587 	 89797.695751 	 4996.206949 	 148.744144 	 76.014968 	 13477.707066 	 313.006368 	 159.248522 	 14.261408 	 0.186231 	 0.058895 	 41.969743 	 1943139.839160 	 583387.999042 	 1054367.148893 	 66755.231522 	 36090.990215
15702133.302088 	 454001.128565 	 272034.836516 	 404011.976051 	 90404.451839 	 4992.164782 	 149.562806 	 76.344177 	 13461.238753 	 314.299179 	 159.919910 	 14.240916 	 0.186863 	 0.059138 	 42.030749 	 1941939.848514 	 586554.468210 	 1059709.940944 	 66755.231522 	 36090.990215
15690009.652212 	 456604.371724 	 273301.306131 	 404367.425496 	 91011.342803 	 4987.836541 	 150.378837 	 76.670945 	 13444.886936 	 315.607486 	 160.594490 	 14.220571 	 0.187502 	 0.059383 	 42.091681 	 1940739.328167 	 589721.661912 	 1065052.377181 	 66755.231522 	 36090.990215
15677886.696288 	 459206.900143 	 274567.983105 	 404722.873875 	 91618.367627 	 4983.238858 	 151.192310 	 76.995383 	 13428.635566 	 316.930852 	 161.272080 	 14.200372 	 0.188150 	 0.059629 	 42.152541 	 1939538.280397 	 592889.568892 	 1070394.463933 	 66755.231522 	 36090.990215
15665764.286050 	 461808.720879 	 275834.859787 	 405078.317380 	 92225.524413 	 4978.536402 	 152.008424 	 77.320152 	 13412.470077 	 318.268867 	 161.952514 	 14.180317 	 0.188807 	 0.059877 	 42.213328 	 1938336.707171 	 596058.178151 	 1075736.207404 	 66755.231522 	 36090.990215
15653641.254781 	 464409.810614 	 277101.910624 	 405433.725862 	 92832.805194 	 4974.895092 	 152.867092 	 77.665176 	 13396.419512 	 319.622601 	 162.636366 	 14.160404 	 0.189471 	 0.060125 	 42.274044 	 1937134.610420 	 599227.478879 	 1081077.613742 	 66755.231522 	 36090.990215
15641518.912352 	 467010.218808 	 278369.153829 	 405789.133121 	 93440.216553 	 4970.955739 	 153.721184 	 78.007040 	 13380.496715 	 320.992555 	 163.323928 	 14.140632 	 0.190144 	 0.060375 	 42.334688 	 1935931.992749 	 602397.460607 	 1086418.688979 	 66755.231522 	 36090.990215
15629397.255778 	 469609.956040 	 279636.584723 	 406144.539104 	 94047.757374 	 4966.735737 	 154.570878 	 78.345894 	 13364.684840 	 322.378185 	 164.014973 	 14.121002 	 0.190826 	 0.060626 	 42.395263 	 1934728.856649 	 605568.113117 	 1091759.438992 	 66755.231522 	 36090.990215
