S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1476165.980936 	 3454.810073 	 1976114.570265 	 -591.477878 	 229.829652 	 670.660024 	 1.674697 	 898.159355 	 1713.632637 	 4.288096 	 2294.919950 	 76.832003 	 0.127091 	 41.155104 	 1238.506988 	 220730.575752 	 6768.209536 	 7050187.545720 	 0.000000 	 0.000000
1476132.359921 	 3454.731386 	 1976069.562469 	 -591.464406 	 229.824418 	 670.445897 	 1.674163 	 897.872593 	 1713.186116 	 4.286802 	 2294.322083 	 76.816550 	 0.126968 	 41.146874 	 1238.898566 	 220764.604676 	 6768.294995 	 7050233.309930 	 0.000000 	 0.000000
1476098.759412 	 3454.652748 	 1976024.582123 	 -591.450943 	 229.819186 	 670.222240 	 1.673604 	 897.573068 	 1712.737579 	 4.285508 	 2293.721513 	 76.801018 	 0.126846 	 41.138601 	 1239.290054 	 220798.624787 	 6768.380427 	 7050279.062230 	 0.000000 	 0.000000
1476065.168432 	 3454.574132 	 1975979.614534 	 -591.437484 	 229.813956 	 670.000206 	 1.673050 	 897.275716 	 1712.286885 	 4.284211 	 2293.118054 	 76.785406 	 0.126726 	 41.130285 	 1239.681452 	 220832.636044 	 6768.465831 	 7050324.802564 	 0.000000 	 0.000000
1476031.587022 	 3454.495538 	 1975934.659756 	 -591.424028 	 229.808728 	 669.779676 	 1.672499 	 896.980379 	 1711.834156 	 4.282913 	 2292.511865 	 76.769715 	 0.126607 	 41.121925 	 1240.072761 	 220866.638404 	 6768.551209 	 7050370.530876 	 0.000000 	 0.000000
1475998.015219 	 3454.416967 	 1975889.717839 	 -591.410576 	 229.803501 	 669.560541 	 1.671952 	 896.686909 	 1711.379503 	 4.281613 	 2291.903098 	 76.753944 	 0.126489 	 41.113522 	 1240.463979 	 220900.631828 	 6768.636559 	 7050416.247113 	 0.000000 	 0.000000
1475964.453648 	 3454.338420 	 1975844.789620 	 -591.397129 	 229.798276 	 669.342109 	 1.671406 	 896.394381 	 1710.923030 	 4.280311 	 2291.291891 	 76.738094 	 0.126373 	 41.105075 	 1240.855107 	 220934.616279 	 6768.721882 	 7050461.951226 	 0.000000 	 0.000000
1475930.912972 	 3454.259921 	 1975799.889372 	 -591.383690 	 229.793054 	 669.113978 	 1.670837 	 896.088864 	 1710.464519 	 4.279008 	 2290.677954 	 76.722163 	 0.126259 	 41.096585 	 1241.246143 	 220968.591721 	 6768.807178 	 7050507.643163 	 0.000000 	 0.000000
1475897.382011 	 3454.181446 	 1975755.002129 	 -591.370254 	 229.787833 	 668.887506 	 1.670271 	 895.785570 	 1710.003829 	 4.277703 	 2290.061095 	 76.706152 	 0.126146 	 41.088051 	 1241.637088 	 221002.558110 	 6768.892447 	 7050553.322867 	 0.000000 	 0.000000
1475863.860804 	 3454.102993 	 1975710.127945 	 -591.356823 	 229.782614 	 668.662575 	 1.669709 	 895.484338 	 1709.541082 	 4.276396 	 2289.441481 	 76.690061 	 0.126034 	 41.079474 	 1242.027941 	 221036.515405 	 6768.977688 	 7050598.990282 	 0.000000 	 0.000000
1475830.349391 	 3454.024563 	 1975665.266870 	 -591.343395 	 229.777396 	 668.439072 	 1.669151 	 895.185019 	 1709.076393 	 4.275086 	 2288.819263 	 76.673890 	 0.125924 	 41.070852 	 1242.418702 	 221070.463566 	 6769.062903 	 7050644.645354 	 0.000000 	 0.000000
1475796.848408 	 3453.946157 	 1975620.419758 	 -591.329972 	 229.772181 	 668.216293 	 1.668595 	 894.886669 	 1708.609867 	 4.273775 	 2288.194583 	 76.657638 	 0.125815 	 41.062186 	 1242.809370 	 221104.402556 	 6769.148089 	 7050690.288034 	 0.000000 	 0.000000
1475763.368711 	 3453.867802 	 1975575.601141 	 -591.316557 	 229.766968 	 667.983644 	 1.668014 	 894.575102 	 1708.141283 	 4.272462 	 2287.567144 	 76.641305 	 0.125707 	 41.053477 	 1243.199944 	 221138.332336 	 6769.233249 	 7050735.918269 	 0.000000 	 0.000000
1475729.898916 	 3453.789469 	 1975530.795780 	 -591.303146 	 229.761757 	 667.752693 	 1.667437 	 894.265809 	 1707.670496 	 4.271146 	 2286.936754 	 76.624891 	 0.125600 	 41.044723 	 1243.590425 	 221172.252865 	 6769.318381 	 7050781.536003 	 0.000000 	 0.000000
1475696.439063 	 3453.711160 	 1975486.003729 	 -591.289739 	 229.756547 	 667.523318 	 1.666865 	 893.958626 	 1707.197632 	 4.269828 	 2286.303580 	 76.608396 	 0.125495 	 41.035926 	 1243.980811 	 221206.164099 	 6769.403486 	 7050827.141177 	 0.000000 	 0.000000
1475662.989191 	 3453.632874 	 1975441.225039 	 -591.276337 	 229.751340 	 667.295405 	 1.666296 	 893.653401 	 1706.722807 	 4.268508 	 2285.667778 	 76.591819 	 0.125391 	 41.027084 	 1244.371103 	 221240.065999 	 6769.488564 	 7050872.733739 	 0.000000 	 0.000000
1475629.549948 	 3453.554613 	 1975396.460577 	 -591.262938 	 229.746133 	 667.068237 	 1.665728 	 893.349173 	 1706.246128 	 4.267185 	 2285.029491 	 76.575161 	 0.125288 	 41.018198 	 1244.761300 	 221273.958527 	 6769.573614 	 7050918.313637 	 0.000000 	 0.000000
1475596.132386 	 3453.476403 	 1975351.725139 	 -591.249548 	 229.740930 	 666.831028 	 1.665136 	 893.031499 	 1705.767369 	 4.265860 	 2284.388419 	 76.558422 	 0.125187 	 41.009267 	 1245.151401 	 221307.841645 	 6769.658637 	 7050963.880820 	 0.000000 	 0.000000
1475562.724915 	 3453.398216 	 1975307.003210 	 -591.236162 	 229.735729 	 666.595556 	 1.664548 	 892.716151 	 1705.286386 	 4.264532 	 2283.744364 	 76.541601 	 0.125086 	 41.000292 	 1245.541407 	 221341.715309 	 6769.743632 	 7051009.435229 	 0.000000 	 0.000000
1475529.327575 	 3453.320053 	 1975262.294844 	 -591.222780 	 229.730529 	 666.361696 	 1.663964 	 892.402961 	 1704.803304 	 4.263202 	 2283.097497 	 76.524697 	 0.124987 	 40.991273 	 1245.931316 	 221375.579477 	 6769.828600 	 7051054.976806 	 0.000000 	 0.000000
1475495.940406 	 3453.241914 	 1975217.600092 	 -591.209403 	 229.725331 	 666.129331 	 1.663384 	 892.091774 	 1704.318241 	 4.261869 	 2282.447976 	 76.507712 	 0.124889 	 40.982208 	 1246.321129 	 221409.434109 	 6769.913541 	 7051100.505498 	 0.000000 	 0.000000
1475462.564066 	 3453.163800 	 1975172.919838 	 -591.196029 	 229.720135 	 665.897731 	 1.662805 	 891.781612 	 1703.831309 	 4.260533 	 2281.795949 	 76.490644 	 0.124792 	 40.973100 	 1246.710844 	 221443.279166 	 6769.998454 	 7051146.021252 	 0.000000 	 0.000000
1475429.209805 	 3453.085738 	 1975128.269140 	 -591.182665 	 229.714942 	 665.655921 	 1.662202 	 891.457776 	 1703.342276 	 4.259195 	 2281.141108 	 76.473494 	 0.124696 	 40.963946 	 1247.100461 	 221477.114610 	 6770.083339 	 7051191.524018 	 0.000000 	 0.000000
1475395.865825 	 3453.007700 	 1975083.632205 	 -591.169304 	 229.709750 	 665.415886 	 1.661602 	 891.136317 	 1702.850994 	 4.257853 	 2280.483253 	 76.456262 	 0.124601 	 40.954748 	 1247.489981 	 221510.940397 	 6770.168197 	 7051237.013735 	 0.000000 	 0.000000
1475362.532167 	 3452.929686 	 1975039.009089 	 -591.155948 	 229.704560 	 665.177499 	 1.661007 	 890.817065 	 1702.357593 	 4.256509 	 2279.822559 	 76.438946 	 0.124507 	 40.945504 	 1247.879402 	 221544.756484 	 6770.253027 	 7051282.490345 	 0.000000 	 0.000000
1475329.208872 	 3452.851697 	 1974994.399844 	 -591.142596 	 229.699372 	 664.940642 	 1.660415 	 890.499861 	 1701.862193 	 4.255161 	 2279.159185 	 76.421548 	 0.124414 	 40.936216 	 1248.268724 	 221578.562830 	 6770.337829 	 7051327.953794 	 0.000000 	 0.000000
1475295.896609 	 3452.773733 	 1974949.805368 	 -591.129248 	 229.694186 	 664.704571 	 1.659826 	 890.183711 	 1701.364905 	 4.253811 	 2278.493283 	 76.404066 	 0.124322 	 40.926883 	 1248.657946 	 221612.359397 	 6770.422603 	 7051373.404030 	 0.000000 	 0.000000
1475262.606824 	 3452.695821 	 1974905.240982 	 -591.115909 	 229.689003 	 664.458117 	 1.659211 	 889.853657 	 1700.865497 	 4.252458 	 2277.824539 	 76.386501 	 0.124231 	 40.917504 	 1249.047069 	 221646.146145 	 6770.507350 	 7051418.841000 	 0.000000 	 0.000000
1475229.327512 	 3452.617935 	 1974860.690618 	 -591.102575 	 229.683821 	 664.213478 	 1.658600 	 889.526031 	 1700.363816 	 4.251102 	 2277.152750 	 76.368853 	 0.124141 	 40.908081 	 1249.436091 	 221679.923031 	 6770.592069 	 7051464.264645 	 0.000000 	 0.000000
1475196.058717 	 3452.540073 	 1974816.154331 	 -591.089244 	 229.678641 	 663.970523 	 1.657993 	 889.200662 	 1699.859995 	 4.249742 	 2276.478094 	 76.351122 	 0.124052 	 40.898612 	 1249.825013 	 221713.690011 	 6770.676760 	 7051509.674905 	 0.000000 	 0.000000
1475162.800476 	 3452.462235 	 1974771.632174 	 -591.075918 	 229.673463 	 663.729133 	 1.657390 	 888.877388 	 1699.354155 	 4.248379 	 2275.800733 	 76.333306 	 0.123964 	 40.889097 	 1250.213833 	 221747.447044 	 6770.761423 	 7051555.071725 	 0.000000 	 0.000000
1475129.553472 	 3452.384424 	 1974727.125059 	 -591.062597 	 229.668287 	 663.488550 	 1.656789 	 888.555195 	 1698.846412 	 4.247013 	 2275.120821 	 76.315406 	 0.123876 	 40.879537 	 1250.602552 	 221781.194091 	 6770.846059 	 7051600.455054 	 0.000000 	 0.000000
1475096.329348 	 3452.306667 	 1974682.648574 	 -591.049284 	 229.663114 	 663.237413 	 1.656162 	 888.218868 	 1698.336526 	 4.245644 	 2274.438039 	 76.297423 	 0.123790 	 40.869932 	 1250.991168 	 221814.931113 	 6770.930666 	 7051645.824837 	 0.000000 	 0.000000
1475063.115893 	 3452.228934 	 1974638.186369 	 -591.035976 	 229.657943 	 662.988129 	 1.655540 	 887.885023 	 1697.824345 	 4.244271 	 2273.752182 	 76.279355 	 0.123705 	 40.860281 	 1251.379682 	 221848.658065 	 6771.015245 	 7051691.181015 	 0.000000 	 0.000000
1475029.913147 	 3452.151227 	 1974593.738502 	 -591.022672 	 229.652774 	 662.740566 	 1.654922 	 887.553482 	 1697.310003 	 4.242894 	 2273.063428 	 76.261203 	 0.123620 	 40.850584 	 1251.768093 	 221882.374903 	 6771.099796 	 7051736.523528 	 0.000000 	 0.000000
1474996.721152 	 3452.073544 	 1974549.305026 	 -591.009373 	 229.647606 	 662.494602 	 1.654307 	 887.224083 	 1696.793623 	 4.241515 	 2272.371945 	 76.242966 	 0.123536 	 40.840842 	 1252.156401 	 221916.081585 	 6771.184319 	 7051781.852321 	 0.000000 	 0.000000
1474963.540600 	 3451.995889 	 1974504.886869 	 -590.996078 	 229.642440 	 662.249467 	 1.653695 	 886.895794 	 1696.275322 	 4.240132 	 2271.677888 	 76.224644 	 0.123453 	 40.831053 	 1252.544604 	 221949.778073 	 6771.268813 	 7051827.167339 	 0.000000 	 0.000000
1474930.383332 	 3451.918288 	 1974460.499883 	 -590.982792 	 229.637277 	 661.993606 	 1.653056 	 886.553141 	 1695.754859 	 4.238745 	 2270.980934 	 76.206238 	 0.123371 	 40.821219 	 1252.932703 	 221983.464327 	 6771.353280 	 7051872.468531 	 0.000000 	 0.000000
1474897.236929 	 3451.840712 	 1974416.127440 	 -590.969511 	 229.632117 	 661.739638 	 1.652422 	 886.213022 	 1695.232077 	 4.237355 	 2270.280873 	 76.187746 	 0.123289 	 40.811339 	 1253.320698 	 222017.140301 	 6771.437718 	 7051917.755835 	 0.000000 	 0.000000
1474864.101432 	 3451.763162 	 1974371.769597 	 -590.956234 	 229.626958 	 661.487427 	 1.651792 	 885.875258 	 1694.707112 	 4.235961 	 2269.577888 	 76.169169 	 0.123209 	 40.801412 	 1253.708587 	 222050.805951 	 6771.522127 	 7051963.029191 	 0.000000 	 0.000000
1474830.976882 	 3451.685637 	 1974327.426409 	 -590.942961 	 229.621801 	 661.236851 	 1.651167 	 885.539681 	 1694.180091 	 4.234563 	 2268.872149 	 76.150507 	 0.123129 	 40.791439 	 1254.096370 	 222084.461236 	 6771.606508 	 7052008.288543 	 0.000000 	 0.000000
1474797.863983 	 3451.608140 	 1974283.098818 	 -590.929694 	 229.616645 	 660.987125 	 1.650543 	 885.205244 	 1693.651132 	 4.233162 	 2268.163813 	 76.131759 	 0.123050 	 40.781420 	 1254.484048 	 222118.106115 	 6771.690861 	 7052053.533837 	 0.000000 	 0.000000
1474764.774775 	 3451.530698 	 1974238.802942 	 -590.916435 	 229.611493 	 660.726501 	 1.649892 	 884.856212 	 1693.119990 	 4.231757 	 2267.452552 	 76.112925 	 0.122971 	 40.771355 	 1254.871618 	 222151.740549 	 6771.775185 	 7052098.765019 	 0.000000 	 0.000000
1474731.696630 	 3451.453282 	 1974194.521874 	 -590.903181 	 229.606343 	 660.467808 	 1.649246 	 884.509766 	 1692.586506 	 4.230348 	 2266.738153 	 76.094005 	 0.122893 	 40.761243 	 1255.259082 	 222185.364492 	 6771.859481 	 7052143.982028 	 0.000000 	 0.000000
1474698.629589 	 3451.375893 	 1974150.255672 	 -590.889932 	 229.601195 	 660.210911 	 1.648605 	 884.165726 	 1692.050818 	 4.228935 	 2266.020801 	 76.074999 	 0.122816 	 40.751085 	 1255.646437 	 222218.977900 	 6771.943747 	 7052189.184804 	 0.000000 	 0.000000
1474665.573693 	 3451.298529 	 1974106.004390 	 -590.876687 	 229.596048 	 659.955683 	 1.647968 	 883.823919 	 1691.513055 	 4.227518 	 2265.300671 	 76.055907 	 0.122740 	 40.740880 	 1256.033685 	 222252.580729 	 6772.027985 	 7052234.373288 	 0.000000 	 0.000000
1474632.529658 	 3451.221193 	 1974061.768986 	 -590.863447 	 229.590904 	 659.701327 	 1.647332 	 883.483282 	 1690.973338 	 4.226098 	 2264.577922 	 76.036728 	 0.122664 	 40.730628 	 1256.420825 	 222286.172940 	 6772.112194 	 7052279.547428 	 0.000000 	 0.000000
1474599.509724 	 3451.143913 	 1974017.565845 	 -590.850216 	 229.585763 	 659.435901 	 1.646670 	 883.127819 	 1690.431416 	 4.224674 	 2263.852220 	 76.017463 	 0.122589 	 40.720330 	 1256.807855 	 222319.754493 	 6772.196374 	 7052324.707169 	 0.000000 	 0.000000
1474566.501050 	 3451.066660 	 1973973.377778 	 -590.836990 	 229.580623 	 659.172446 	 1.646012 	 882.774995 	 1689.887129 	 4.223245 	 2263.123349 	 75.998111 	 0.122515 	 40.709984 	 1257.194776 	 222353.325342 	 6772.280526 	 7052369.852449 	 0.000000 	 0.000000
1474533.503681 	 3450.989433 	 1973929.204845 	 -590.823768 	 229.575486 	 658.910824 	 1.645358 	 882.424627 	 1689.340618 	 4.221812 	 2262.391497 	 75.978672 	 0.122441 	 40.699592 	 1257.581587 	 222386.885441 	 6772.364648 	 7052414.983207 	 0.000000 	 0.000000
1474500.517658 	 3450.912233 	 1973885.047099 	 -590.810551 	 229.570350 	 658.650906 	 1.644709 	 882.076540 	 1688.792013 	 4.220375 	 2261.656842 	 75.959146 	 0.122367 	 40.689153 	 1257.968288 	 222420.434747 	 6772.448741 	 7052460.099385 	 0.000000 	 0.000000
1474467.543707 	 3450.835061 	 1973840.905516 	 -590.797339 	 229.565216 	 658.391883 	 1.644063 	 881.729652 	 1688.241436 	 4.218935 	 2260.919545 	 75.939532 	 0.122295 	 40.678666 	 1258.354878 	 222453.973221 	 6772.532805 	 7052505.200929 	 0.000000 	 0.000000
1474434.594267 	 3450.757946 	 1973796.796744 	 -590.784137 	 229.560086 	 658.121616 	 1.643388 	 881.367706 	 1687.688636 	 4.217490 	 2260.179269 	 75.919832 	 0.122223 	 40.668133 	 1258.741356 	 222487.500822 	 6772.616840 	 7052550.287784 	 0.000000 	 0.000000
1474401.656290 	 3450.680858 	 1973752.703316 	 -590.770939 	 229.554958 	 657.853361 	 1.642718 	 881.008455 	 1687.133446 	 4.216041 	 2259.435792 	 75.900043 	 0.122151 	 40.657552 	 1259.127723 	 222521.017503 	 6772.700845 	 7052595.359887 	 0.000000 	 0.000000
1474368.729818 	 3450.603797 	 1973708.625292 	 -590.757746 	 229.549832 	 657.586977 	 1.642053 	 880.651708 	 1686.576011 	 4.214587 	 2258.689308 	 75.880167 	 0.122080 	 40.646923 	 1259.513978 	 222554.523219 	 6772.784821 	 7052640.417178 	 0.000000 	 0.000000
1474335.814894 	 3450.526763 	 1973664.562726 	 -590.744557 	 229.544707 	 657.322331 	 1.641392 	 880.297290 	 1686.016464 	 4.213129 	 2257.939994 	 75.860202 	 0.122010 	 40.636247 	 1259.900120 	 222588.017925 	 6772.868768 	 7052685.459596 	 0.000000 	 0.000000
1474302.912256 	 3450.449758 	 1973620.516607 	 -590.731374 	 229.539584 	 657.058603 	 1.640733 	 879.944101 	 1685.454929 	 4.211667 	 2257.188018 	 75.840150 	 0.121940 	 40.625524 	 1260.286148 	 222621.501583 	 6772.952685 	 7052730.487088 	 0.000000 	 0.000000
1474270.034541 	 3450.372811 	 1973576.503852 	 -590.718200 	 229.534465 	 656.783460 	 1.640046 	 879.575624 	 1684.891149 	 4.210201 	 2256.433034 	 75.820009 	 0.121871 	 40.614753 	 1260.672063 	 222654.974150 	 6773.036572 	 7052775.499599 	 0.000000 	 0.000000
1474237.168491 	 3450.295892 	 1973532.506712 	 -590.705031 	 229.529348 	 656.510367 	 1.639364 	 879.209894 	 1684.324958 	 4.208731 	 2255.674819 	 75.799779 	 0.121802 	 40.603934 	 1261.057864 	 222688.435580 	 6773.120430 	 7052820.497066 	 0.000000 	 0.000000
1474204.314150 	 3450.219000 	 1973488.525248 	 -590.691867 	 229.524233 	 656.239183 	 1.638687 	 878.846720 	 1683.756500 	 4.207255 	 2254.913569 	 75.779461 	 0.121733 	 40.593068 	 1261.443551 	 222721.885826 	 6773.204258 	 7052865.479425 	 0.000000 	 0.000000
1474171.471560 	 3450.142135 	 1973444.559515 	 -590.678707 	 229.519120 	 655.969774 	 1.638014 	 878.485922 	 1683.185912 	 4.205776 	 2254.149465 	 75.759054 	 0.121666 	 40.582153 	 1261.829122 	 222755.324846 	 6773.288056 	 7052910.446618 	 0.000000 	 0.000000
1474138.641472 	 3450.065300 	 1973400.610516 	 -590.665553 	 229.514008 	 655.701305 	 1.637344 	 878.126383 	 1682.613320 	 4.204292 	 2253.382677 	 75.738558 	 0.121598 	 40.571191 	 1262.214578 	 222788.752598 	 6773.371824 	 7052955.398590 	 0.000000 	 0.000000
1474105.836720 	 3449.988524 	 1973356.695436 	 -590.652409 	 229.508901 	 655.421247 	 1.636645 	 877.751326 	 1682.038462 	 4.202804 	 2252.612853 	 75.717973 	 0.121531 	 40.560180 	 1262.599918 	 222822.169040 	 6773.455562 	 7053000.335285 	 0.000000 	 0.000000
1474073.043838 	 3449.911775 	 1973312.796246 	 -590.639269 	 229.503795 	 655.143281 	 1.635951 	 877.379069 	 1681.461170 	 4.201311 	 2251.839769 	 75.697299 	 0.121465 	 40.549122 	 1262.985141 	 222855.574127 	 6773.539270 	 7053045.256640 	 0.000000 	 0.000000
1474040.262871 	 3449.835055 	 1973268.913004 	 -590.626134 	 229.498691 	 654.867262 	 1.635261 	 877.009419 	 1680.881591 	 4.199813 	 2251.063621 	 75.676535 	 0.121399 	 40.538015 	 1263.370247 	 222888.967809 	 6773.622948 	 7053090.162592 	 0.000000 	 0.000000
1474007.493859 	 3449.758363 	 1973225.045768 	 -590.613004 	 229.493589 	 654.593053 	 1.634577 	 876.642194 	 1680.299864 	 4.198311 	 2250.284596 	 75.655681 	 0.121333 	 40.526860 	 1263.755236 	 222922.350045 	 6773.706596 	 7053135.053080 	 0.000000 	 0.000000
1473974.737565 	 3449.681700 	 1973181.195557 	 -590.599879 	 229.488489 	 654.319806 	 1.633894 	 876.276257 	 1679.716116 	 4.196805 	 2249.502864 	 75.634738 	 0.121268 	 40.515656 	 1264.140107 	 222955.720792 	 6773.790213 	 7053179.928050 	 0.000000 	 0.000000
1473942.007024 	 3449.605098 	 1973137.379821 	 -590.586764 	 229.483394 	 654.034800 	 1.633183 	 875.894571 	 1679.130083 	 4.195294 	 2248.718071 	 75.613704 	 0.121203 	 40.504404 	 1264.524860 	 222989.080009 	 6773.873800 	 7053224.787446 	 0.000000 	 0.000000
1473909.288559 	 3449.528523 	 1973093.580251 	 -590.573655 	 229.478299 	 653.751925 	 1.632476 	 875.515741 	 1678.541592 	 4.193777 	 2247.929986 	 75.592580 	 0.121139 	 40.493103 	 1264.909494 	 223022.427649 	 6773.957357 	 7053269.631203 	 0.000000 	 0.000000
1473876.582214 	 3449.451978 	 1973049.796906 	 -590.560550 	 229.473207 	 653.471035 	 1.631775 	 875.139568 	 1677.950795 	 4.192256 	 2247.138811 	 75.571366 	 0.121075 	 40.481754 	 1265.294008 	 223055.763663 	 6774.040883 	 7053314.459257 	 0.000000 	 0.000000
1473843.888032 	 3449.375460 	 1973006.029843 	 -590.547450 	 229.468117 	 653.191991 	 1.631078 	 874.765868 	 1677.357831 	 4.190731 	 2246.344734 	 75.550061 	 0.121011 	 40.470355 	 1265.678402 	 223089.088008 	 6774.124378 	 7053359.271548 	 0.000000 	 0.000000
1473811.206785 	 3449.298973 	 1972962.280096 	 -590.534355 	 229.463029 	 652.913933 	 1.630384 	 874.393488 	 1676.762830 	 4.189201 	 2245.547930 	 75.528666 	 0.120948 	 40.458908 	 1266.062677 	 223122.400642 	 6774.207842 	 7053404.068022 	 0.000000 	 0.000000
1473778.551710 	 3449.222548 	 1972918.565384 	 -590.521270 	 229.457945 	 652.623942 	 1.629660 	 874.005127 	 1676.165525 	 4.187666 	 2244.748037 	 75.507179 	 0.120885 	 40.447412 	 1266.446830 	 223155.701524 	 6774.291276 	 7053448.848620 	 0.000000 	 0.000000
1473745.908917 	 3449.146151 	 1972874.867115 	 -590.508191 	 229.452862 	 652.336125 	 1.628941 	 873.619677 	 1675.565739 	 4.186127 	 2243.944823 	 75.485602 	 0.120823 	 40.435868 	 1266.830862 	 223188.990604 	 6774.374679 	 7053493.613279 	 0.000000 	 0.000000
1473713.278453 	 3449.069783 	 1972831.185350 	 -590.495116 	 229.447782 	 652.050329 	 1.628227 	 873.236935 	 1674.963626 	 4.184582 	 2243.138491 	 75.463933 	 0.120760 	 40.424273 	 1267.214772 	 223222.267835 	 6774.458050 	 7053538.361933 	 0.000000 	 0.000000
1473680.660360 	 3448.993443 	 1972787.520146 	 -590.482047 	 229.442704 	 651.766417 	 1.627518 	 872.856715 	 1674.359329 	 4.183032 	 2242.329234 	 75.442173 	 0.120699 	 40.412630 	 1267.598560 	 223255.533174 	 6774.541391 	 7053583.094523 	 0.000000 	 0.000000
1473648.055422 	 3448.917135 	 1972743.872552 	 -590.468982 	 229.437627 	 651.483513 	 1.626812 	 872.477845 	 1673.752980 	 4.181478 	 2241.517228 	 75.420321 	 0.120637 	 40.400937 	 1267.982225 	 223288.786577 	 6774.624700 	 7053627.810992 	 0.000000 	 0.000000
1473615.477074 	 3448.840889 	 1972700.260554 	 -590.455929 	 229.432555 	 651.188505 	 1.626075 	 872.082765 	 1673.144306 	 4.179919 	 2240.702108 	 75.398378 	 0.120576 	 40.389195 	 1268.365767 	 223322.028002 	 6774.707979 	 7053672.511283 	 0.000000 	 0.000000
1473582.911218 	 3448.764672 	 1972656.665278 	 -590.442880 	 229.427485 	 650.895710 	 1.625344 	 871.690649 	 1672.533129 	 4.178355 	 2239.883636 	 75.376343 	 0.120515 	 40.377404 	 1268.749185 	 223355.257401 	 6774.791225 	 7053717.195331 	 0.000000 	 0.000000
1473550.357899 	 3448.688484 	 1972613.086786 	 -590.429836 	 229.422416 	 650.604977 	 1.624618 	 871.301294 	 1671.919606 	 4.176785 	 2239.062021 	 75.354215 	 0.120455 	 40.365563 	 1269.132479 	 223388.474726 	 6774.874441 	 7053761.863070 	 0.000000 	 0.000000
1473517.817162 	 3448.612326 	 1972569.525137 	 -590.416798 	 229.417350 	 650.316163 	 1.623897 	 870.914509 	 1671.303881 	 4.175211 	 2238.237456 	 75.331995 	 0.120394 	 40.353672 	 1269.515648 	 223421.679932 	 6774.957625 	 7053806.514440 	 0.000000 	 0.000000
1473485.289801 	 3448.536199 	 1972525.981394 	 -590.403765 	 229.412286 	 650.028380 	 1.623178 	 870.529106 	 1670.686088 	 4.173632 	 2237.410122 	 75.309683 	 0.120334 	 40.341732 	 1269.898692 	 223454.872976 	 6775.040777 	 7053851.149385 	 0.000000 	 0.000000
1473452.789449 	 3448.460136 	 1972482.473808 	 -590.390742 	 229.407225 	 649.728321 	 1.622429 	 870.127262 	 1670.065951 	 4.172049 	 2236.579648 	 75.287278 	 0.120275 	 40.329742 	 1270.281610 	 223488.053816 	 6775.123897 	 7053895.767846 	 0.000000 	 0.000000
1473420.301801 	 3448.384102 	 1972438.983227 	 -590.377725 	 229.402167 	 649.430518 	 1.621685 	 869.728439 	 1669.443290 	 4.170459 	 2235.745793 	 75.264781 	 0.120215 	 40.317702 	 1270.664402 	 223521.222402 	 6775.206986 	 7053940.369757 	 0.000000 	 0.000000
1473387.826901 	 3448.308098 	 1972395.509713 	 -590.364713 	 229.397111 	 649.134814 	 1.620947 	 869.332427 	 1668.818262 	 4.168865 	 2234.908768 	 75.242190 	 0.120156 	 40.305611 	 1271.047067 	 223554.378687 	 6775.290042 	 7053984.955053 	 0.000000 	 0.000000
1473355.364793 	 3448.232124 	 1972352.053323 	 -590.351706 	 229.392057 	 648.841065 	 1.620213 	 868.939034 	 1668.191015 	 4.167265 	 2234.068771 	 75.219506 	 0.120097 	 40.293471 	 1271.429605 	 223587.522625 	 6775.373067 	 7054029.523673 	 0.000000 	 0.000000
1473322.916284 	 3448.156181 	 1972308.615138 	 -590.338704 	 229.387005 	 648.548372 	 1.619483 	 868.547054 	 1667.561685 	 4.165661 	 2233.225983 	 75.196729 	 0.120039 	 40.281281 	 1271.812016 	 223620.654174 	 6775.456059 	 7054074.075560 	 0.000000 	 0.000000
1473290.495206 	 3448.080303 	 1972265.213674 	 -590.325713 	 229.381957 	 648.243232 	 1.618721 	 868.138405 	 1666.929991 	 4.164052 	 2232.380030 	 75.173859 	 0.119980 	 40.269040 	 1272.194298 	 223653.773289 	 6775.539020 	 7054118.610655 	 0.000000 	 0.000000
1473258.087043 	 3448.004455 	 1972221.829499 	 -590.312728 	 229.376912 	 647.940388 	 1.617964 	 867.732831 	 1666.295752 	 4.162437 	 2231.530667 	 75.150895 	 0.119922 	 40.256749 	 1272.576451 	 223686.879923 	 6775.621948 	 7054163.128892 	 0.000000 	 0.000000
1473225.691841 	 3447.928638 	 1972178.462675 	 -590.299748 	 229.371868 	 647.639682 	 1.617213 	 867.330121 	 1665.659127 	 4.160816 	 2230.678109 	 75.127837 	 0.119864 	 40.244408 	 1272.958476 	 223719.974025 	 6775.704843 	 7054207.630205 	 0.000000 	 0.000000
1473193.309644 	 3447.852851 	 1972135.113259 	 -590.286772 	 229.366826 	 647.340968 	 1.616468 	 866.930078 	 1665.020265 	 4.159191 	 2229.822555 	 75.104685 	 0.119806 	 40.232016 	 1273.340370 	 223753.055551 	 6775.787706 	 7054252.114533 	 0.000000 	 0.000000
