S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
512915.071129 	 57781.899235 	 1122941.331649 	 4405.262658 	 1212.087685 	 157.818032 	 18.564421 	 342.286968 	 426.278272 	 136.735886 	 839.672866 	 19.793019 	 6.347608 	 13.888772 	 2860.172033 	 74428.580625 	 71201.732988 	 3800292.476156 	 0.000000 	 0.000000
512907.157557 	 57781.007740 	 1122924.006213 	 4405.194691 	 1212.068984 	 157.805862 	 18.535370 	 342.274541 	 425.751697 	 134.958249 	 840.211862 	 19.744375 	 6.260559 	 13.906834 	 2861.636351 	 74436.419006 	 71204.351388 	 3800308.708721 	 0.000000 	 0.000000
512899.247641 	 57780.116657 	 1122906.688784 	 4405.126755 	 1212.050292 	 157.790796 	 18.507337 	 342.255144 	 425.234765 	 133.214386 	 840.739159 	 19.696591 	 6.174794 	 13.924604 	 2863.097395 	 74444.247384 	 71206.935772 	 3800324.951743 	 0.000000 	 0.000000
512891.303310 	 57779.221697 	 1122889.296005 	 4405.058524 	 1212.031519 	 157.810219 	 18.484520 	 342.309963 	 424.728293 	 131.503809 	 841.257142 	 19.649653 	 6.090303 	 13.942086 	 2864.555220 	 74452.065946 	 71209.486780 	 3800341.205010 	 0.000000 	 0.000000
512883.367318 	 57778.327676 	 1122871.921485 	 4404.990364 	 1212.012765 	 157.820493 	 18.461881 	 342.344303 	 424.232580 	 129.825979 	 841.767066 	 19.603547 	 6.007071 	 13.959285 	 2866.009883 	 74459.874898 	 71212.005045 	 3800357.468361 	 0.000000 	 0.000000
512875.439598 	 57777.434587 	 1122854.565074 	 4404.922276 	 1211.994031 	 157.822129 	 18.439419 	 342.359309 	 423.746973 	 128.180256 	 842.268104 	 19.558262 	 5.925088 	 13.976205 	 2867.461440 	 74467.674436 	 71214.491188 	 3800373.741627 	 0.000000 	 0.000000
512867.520091 	 57776.542424 	 1122837.226645 	 4404.854258 	 1211.975316 	 157.815607 	 18.417130 	 342.356046 	 423.270857 	 126.566012 	 842.759503 	 19.513784 	 5.844340 	 13.992850 	 2868.909945 	 74475.464748 	 71216.945817 	 3800390.024630 	 0.000000 	 0.000000
512859.603990 	 57775.650644 	 1122819.895672 	 4404.786269 	 1211.956609 	 157.806161 	 18.395559 	 342.345905 	 422.803662 	 124.982634 	 843.240600 	 19.470099 	 5.764814 	 14.009223 	 2870.355450 	 74483.246008 	 71219.369530 	 3800406.317172 	 0.000000 	 0.000000
512851.653195 	 57774.754955 	 1122802.488743 	 4404.717982 	 1211.937820 	 157.831202 	 18.378920 	 342.410118 	 422.346221 	 123.429677 	 843.713760 	 19.427195 	 5.686498 	 14.025328 	 2871.798009 	 74491.018391 	 71221.762914 	 3800422.619069 	 0.000000 	 0.000000
512843.710495 	 57773.860179 	 1122785.099537 	 4404.649765 	 1211.919050 	 157.847060 	 18.362185 	 342.453918 	 421.898846 	 121.906645 	 844.180215 	 19.385061 	 5.609380 	 14.041170 	 2873.237673 	 74498.782089 	 71224.126547 	 3800438.930186 	 0.000000 	 0.000000
512835.775825 	 57772.966307 	 1122767.727910 	 4404.581616 	 1211.900300 	 157.854247 	 18.345365 	 342.478438 	 421.460896 	 120.412940 	 844.639115 	 19.343684 	 5.533445 	 14.056753 	 2874.674496 	 74506.537286 	 71226.460996 	 3800455.250381 	 0.000000 	 0.000000
512827.849128 	 57772.073334 	 1122750.373740 	 4404.513537 	 1211.881568 	 157.853241 	 18.328471 	 342.484739 	 421.031766 	 118.947977 	 845.089682 	 19.303053 	 5.458682 	 14.072082 	 2876.108528 	 74514.284155 	 71228.766820 	 3800471.579498 	 0.000000 	 0.000000
512819.925601 	 57771.180717 	 1122733.026510 	 4404.445484 	 1211.862843 	 157.849273 	 18.312058 	 342.484197 	 420.610900 	 117.511186 	 845.531230 	 19.263155 	 5.385077 	 14.087160 	 2877.539818 	 74522.022859 	 71231.044564 	 3800487.917369 	 0.000000 	 0.000000
512811.967167 	 57770.284168 	 1122715.602855 	 4404.377131 	 1211.844037 	 157.879736 	 18.300350 	 342.558000 	 420.199140 	 116.102163 	 845.966100 	 19.223978 	 5.312618 	 14.101990 	 2878.968414 	 74529.753559 	 71233.294763 	 3800504.263832 	 0.000000 	 0.000000
512804.016592 	 57769.388505 	 1122698.196408 	 4404.308847 	 1211.825248 	 157.900983 	 18.288331 	 342.611422 	 419.796808 	 114.720452 	 846.395498 	 19.185512 	 5.241290 	 14.116577 	 2880.394368 	 74537.476436 	 71235.517947 	 3800520.618775 	 0.000000 	 0.000000
512796.073814 	 57768.493720 	 1122680.807031 	 4404.240629 	 1211.806478 	 157.913525 	 18.276024 	 342.645594 	 419.403276 	 113.365499 	 846.818552 	 19.147747 	 5.171082 	 14.130927 	 2881.817727 	 74545.191661 	 71237.714635 	 3800536.982081 	 0.000000 	 0.000000
512788.138779 	 57767.599807 	 1122663.434606 	 4404.172477 	 1211.787727 	 157.917840 	 18.263448 	 342.661568 	 419.017948 	 112.036760 	 847.234461 	 19.110672 	 5.101979 	 14.145042 	 2883.238539 	 74552.899395 	 71239.885336 	 3800553.353618 	 0.000000 	 0.000000
512780.206691 	 57766.706226 	 1122646.068632 	 4404.104351 	 1211.768982 	 157.919152 	 18.251168 	 342.670703 	 418.640280 	 110.733703 	 847.642517 	 19.074274 	 5.033970 	 14.158927 	 2884.656849 	 74560.599791 	 71242.030547 	 3800569.733238 	 0.000000 	 0.000000
512772.239520 	 57765.808693 	 1122628.625852 	 4404.035923 	 1211.750155 	 157.954810 	 18.243410 	 342.754084 	 418.271121 	 109.455967 	 848.045034 	 19.038543 	 4.967040 	 14.172585 	 2886.072704 	 74568.292997 	 71244.150758 	 3800586.120804 	 0.000000 	 0.000000
512764.279983 	 57764.912020 	 1122611.199782 	 4403.967562 	 1211.731345 	 157.981222 	 18.235174 	 342.817103 	 417.910804 	 108.203135 	 848.443194 	 19.003470 	 4.901177 	 14.186021 	 2887.486149 	 74575.979182 	 71246.246452 	 3800602.516225 	 0.000000 	 0.000000
512756.328017 	 57764.016199 	 1122593.790290 	 4403.899265 	 1211.712554 	 157.998898 	 18.226491 	 342.860883 	 417.558708 	 106.974692 	 848.836104 	 18.969045 	 4.836368 	 14.199239 	 2888.897231 	 74583.658507 	 71248.318103 	 3800618.919405 	 0.000000 	 0.000000
512748.383571 	 57763.121226 	 1122576.397260 	 4403.831032 	 1211.693780 	 158.008317 	 18.217388 	 342.886474 	 417.214251 	 105.770133 	 849.222942 	 18.935258 	 4.772600 	 14.212244 	 2890.305994 	 74591.331123 	 71250.366175 	 3800635.330233 	 0.000000 	 0.000000
512740.441842 	 57762.226559 	 1122559.010179 	 4403.762823 	 1211.675013 	 158.014710 	 18.208437 	 342.905248 	 416.876896 	 104.588966 	 849.602978 	 18.902098 	 4.709859 	 14.225039 	 2891.712479 	 74598.997170 	 71252.391122 	 3800651.748583 	 0.000000 	 0.000000
512732.464738 	 57761.327907 	 1122541.545650 	 4403.694311 	 1211.656162 	 158.055489 	 18.203879 	 342.998422 	 416.547504 	 103.430868 	 849.978512 	 18.869556 	 4.648133 	 14.237626 	 2893.116731 	 74606.656787 	 71254.393390 	 3800668.174336 	 0.000000 	 0.000000
512724.495046 	 57760.430090 	 1122524.097351 	 4403.625862 	 1211.637328 	 158.086988 	 18.198711 	 343.071227 	 416.226419 	 102.295459 	 850.350708 	 18.837622 	 4.587409 	 14.250012 	 2894.518792 	 74614.310132 	 71256.373421 	 3800684.607421 	 0.000000 	 0.000000
512716.532708 	 57759.533101 	 1122506.665150 	 4403.557476 	 1211.618512 	 158.109720 	 18.192971 	 343.124782 	 415.913030 	 101.182264 	 850.718653 	 18.806288 	 4.527673 	 14.262201 	 2895.918705 	 74621.957356 	 71258.331646 	 3800701.047764 	 0.000000 	 0.000000
512708.577672 	 57758.636935 	 1122489.248935 	 4403.489152 	 1211.599713 	 158.124160 	 18.186692 	 343.160136 	 415.606763 	 100.090813 	 851.081503 	 18.775545 	 4.468914 	 14.274196 	 2897.316511 	 74629.598600 	 71260.268488 	 3800717.495271 	 0.000000 	 0.000000
512700.625111 	 57757.741048 	 1122471.838141 	 4403.420850 	 1211.580920 	 158.135569 	 18.180454 	 343.188714 	 415.307088 	 99.020652 	 851.438510 	 18.745383 	 4.411118 	 14.286000 	 2898.712251 	 74637.233994 	 71262.184361 	 3800733.949836 	 0.000000 	 0.000000
512692.636732 	 57756.841126 	 1122454.348927 	 4403.352241 	 1211.562043 	 158.181555 	 18.178527 	 343.292161 	 415.014885 	 97.971493 	 851.791968 	 18.715793 	 4.354273 	 14.297617 	 2900.105963 	 74644.863668 	 71264.079672 	 3800750.411357 	 0.000000 	 0.000000
512684.655550 	 57755.942014 	 1122436.875471 	 4403.283693 	 1211.543182 	 158.218218 	 18.175886 	 343.375196 	 414.730510 	 96.942995 	 852.143034 	 18.686767 	 4.298366 	 14.309053 	 2901.497689 	 74652.487770 	 71265.954823 	 3800766.879784 	 0.000000 	 0.000000
512676.681508 	 57755.043707 	 1122419.417646 	 4403.215206 	 1211.524338 	 158.246073 	 18.172573 	 343.438940 	 414.453357 	 95.934715 	 852.490771 	 18.658297 	 4.243384 	 14.320310 	 2902.887468 	 74660.106443 	 71267.810207 	 3800783.355058 	 0.000000 	 0.000000
512668.714555 	 57754.146198 	 1122401.975341 	 4403.146781 	 1211.505511 	 158.265596 	 18.168627 	 343.484439 	 414.182862 	 94.946220 	 852.834318 	 18.630374 	 4.189315 	 14.331393 	 2904.275339 	 74667.719817 	 71269.646210 	 3800799.837105 	 0.000000 	 0.000000
512660.749839 	 57753.248942 	 1122384.537934 	 4403.078374 	 1211.486690 	 158.282075 	 18.164634 	 343.523179 	 413.918501 	 93.977089 	 853.172905 	 18.602991 	 4.136146 	 14.342305 	 2905.661339 	 74675.328015 	 71271.463209 	 3800816.325834 	 0.000000 	 0.000000
512652.748849 	 57752.347599 	 1122367.021113 	 4403.009656 	 1211.467782 	 158.333329 	 18.164894 	 343.637262 	 413.661170 	 93.027070 	 853.508824 	 18.576137 	 4.083866 	 14.353049 	 2907.045505 	 74682.931158 	 71273.261575 	 3800832.821163 	 0.000000 	 0.000000
512644.754847 	 57751.447043 	 1122349.519588 	 4402.940999 	 1211.448891 	 158.375213 	 18.164357 	 343.730864 	 413.411235 	 92.095855 	 853.843223 	 18.549806 	 4.032461 	 14.363630 	 2908.427875 	 74690.529385 	 71275.041672 	 3800849.323057 	 0.000000 	 0.000000
512636.767773 	 57750.547268 	 1122332.033232 	 4402.872400 	 1211.430017 	 158.408239 	 18.163070 	 343.805109 	 413.168098 	 91.183034 	 854.175145 	 18.523991 	 3.981920 	 14.374051 	 2909.808487 	 74698.122830 	 71276.803860 	 3800865.831475 	 0.000000 	 0.000000
512628.787578 	 57749.648267 	 1122314.561937 	 4402.803861 	 1211.411158 	 158.432888 	 18.161074 	 343.861046 	 412.931200 	 90.288206 	 854.503708 	 18.498685 	 3.932231 	 14.384317 	 2911.187376 	 74705.711617 	 71278.548490 	 3800882.346359 	 0.000000 	 0.000000
512620.809388 	 57748.749493 	 1122297.095031 	 4402.735339 	 1211.392305 	 158.454473 	 18.158962 	 343.910212 	 412.700024 	 89.410982 	 854.828122 	 18.473878 	 3.883381 	 14.394431 	 2912.564578 	 74713.295860 	 71280.275906 	 3800898.867634 	 0.000000 	 0.000000
512612.794505 	 57747.846585 	 1122279.547792 	 4402.666501 	 1211.373365 	 158.510997 	 18.161058 	 344.035108 	 412.475478 	 88.551142 	 855.150677 	 18.449564 	 3.835358 	 14.404395 	 2913.940126 	 74720.875672 	 71281.986443 	 3800915.395233 	 0.000000 	 0.000000
512604.786400 	 57746.944440 	 1122262.015393 	 4402.597722 	 1211.354440 	 158.558098 	 18.162292 	 344.139441 	 412.257938 	 87.708410 	 855.472509 	 18.425735 	 3.788152 	 14.414215 	 2915.314056 	 74728.451185 	 71283.680436 	 3800931.929137 	 0.000000 	 0.000000
512596.785017 	 57746.043053 	 1122244.497708 	 4402.529001 	 1211.335532 	 158.596291 	 18.162712 	 344.224337 	 412.046812 	 86.882406 	 855.792643 	 18.402386 	 3.741749 	 14.423893 	 2916.686404 	 74736.022525 	 71285.358211 	 3800948.469321 	 0.000000 	 0.000000
512588.790308 	 57745.142418 	 1122226.994636 	 4402.460337 	 1211.316639 	 158.626057 	 18.162362 	 344.290843 	 411.841545 	 86.072758 	 856.110176 	 18.379508 	 3.696140 	 14.433433 	 2918.057204 	 74743.589809 	 71287.020087 	 3800965.015740 	 0.000000 	 0.000000
512580.797381 	 57744.241983 	 1122209.495468 	 4402.391688 	 1211.297751 	 158.652727 	 18.161842 	 344.350537 	 411.641627 	 85.279109 	 856.424300 	 18.357096 	 3.651311 	 14.442839 	 2919.426486 	 74751.153142 	 71288.666376 	 3800981.568336 	 0.000000 	 0.000000
512572.767395 	 57743.337374 	 1122191.915162 	 4402.322721 	 1211.278775 	 158.714450 	 18.165493 	 344.486229 	 411.447974 	 84.501266 	 856.737297 	 18.335140 	 3.607251 	 14.452113 	 2920.794284 	 74758.712633 	 71290.297387 	 3800998.127055 	 0.000000 	 0.000000
512564.743987 	 57742.433505 	 1122174.349260 	 4402.253811 	 1211.259815 	 158.766691 	 18.168228 	 344.601259 	 411.260971 	 83.738983 	 857.050293 	 18.313637 	 3.563950 	 14.461260 	 2922.160631 	 74766.268405 	 71291.913420 	 3801014.691893 	 0.000000 	 0.000000
512556.727104 	 57741.530372 	 1122156.797642 	 4402.184957 	 1211.240870 	 158.809968 	 18.170098 	 344.696750 	 411.080031 	 82.991907 	 857.362292 	 18.292579 	 3.521396 	 14.470283 	 2923.525560 	 74773.820579 	 71293.514775 	 3801031.262837 	 0.000000 	 0.000000
512548.716700 	 57740.627968 	 1122139.260209 	 4402.116158 	 1211.221940 	 158.844762 	 18.171150 	 344.773751 	 410.904603 	 82.259697 	 857.672374 	 18.271961 	 3.479578 	 14.479185 	 2924.889103 	 74781.369263 	 71295.101741 	 3801047.839858 	 0.000000 	 0.000000
512540.707874 	 57739.725742 	 1122121.726230 	 4402.047373 	 1211.203014 	 158.876417 	 18.171987 	 344.843867 	 410.734179 	 81.542019 	 857.979711 	 18.251775 	 3.438485 	 14.487969 	 2926.251289 	 74788.914557 	 71296.674603 	 3801064.422909 	 0.000000 	 0.000000
512532.661682 	 57738.819307 	 1122104.110445 	 4401.978266 	 1211.184000 	 158.943181 	 18.176962 	 344.990125 	 410.569686 	 80.838710 	 858.286576 	 18.232014 	 3.398107 	 14.496639 	 2927.612149 	 74796.456562 	 71298.233640 	 3801081.011949 	 0.000000 	 0.000000
512524.621879 	 57737.913592 	 1122086.508647 	 4401.909215 	 1211.165001 	 159.000406 	 18.180978 	 345.115611 	 410.411514 	 80.149549 	 858.594082 	 18.212674 	 3.358431 	 14.505197 	 2928.971714 	 74803.995396 	 71299.779127 	 3801097.606988 	 0.000000 	 0.000000
512516.588412 	 57737.008590 	 1122068.920722 	 4401.840218 	 1211.146017 	 159.048608 	 18.184088 	 345.221450 	 410.259078 	 79.474210 	 858.901214 	 18.193750 	 3.319448 	 14.513648 	 2930.330015 	 74811.531173 	 71301.311334 	 3801114.208024 	 0.000000 	 0.000000
512508.561238 	 57736.104298 	 1122051.346573 	 4401.771275 	 1211.127047 	 159.088270 	 18.186340 	 345.308693 	 410.111832 	 78.812376 	 859.207034 	 18.175235 	 3.281148 	 14.521995 	 2931.687081 	 74819.063996 	 71302.830527 	 3801130.815042 	 0.000000 	 0.000000
512500.535447 	 57735.200161 	 1122033.775454 	 4401.702345 	 1211.108081 	 159.124747 	 18.188340 	 345.388965 	 409.969273 	 78.163740 	 859.510700 	 18.157123 	 3.243519 	 14.530240 	 2933.042941 	 74826.593957 	 71304.336964 	 3801147.428004 	 0.000000 	 0.000000
512492.472025 	 57734.291785 	 1122016.121948 	 4401.633090 	 1211.089026 	 159.196359 	 18.194451 	 345.545451 	 409.832331 	 77.528162 	 859.814471 	 18.139407 	 3.206552 	 14.538385 	 2934.397622 	 74834.121152 	 71305.830898 	 3801164.046883 	 0.000000 	 0.000000
512484.414810 	 57733.384108 	 1121998.482029 	 4401.563890 	 1211.069986 	 159.258375 	 18.199569 	 345.681057 	 409.701404 	 76.905447 	 860.119446 	 18.122084 	 3.170236 	 14.546435 	 2935.751154 	 74841.645694 	 71307.312579 	 3801180.671697 	 0.000000 	 0.000000
512476.363749 	 57732.477124 	 1121980.855584 	 4401.494742 	 1211.050960 	 159.311313 	 18.203747 	 345.796909 	 409.575910 	 76.295292 	 860.424598 	 18.105148 	 3.134562 	 14.554394 	 2937.103567 	 74849.167688 	 71308.782255 	 3801197.302458 	 0.000000 	 0.000000
512468.318801 	 57731.570829 	 1121963.242523 	 4401.425646 	 1211.031949 	 159.355657 	 18.207035 	 345.894061 	 409.455305 	 75.697403 	 860.728969 	 18.088594 	 3.099519 	 14.562263 	 2938.454887 	 74856.687234 	 71310.240166 	 3801213.939159 	 0.000000 	 0.000000
512460.275034 	 57730.664667 	 1121945.632048 	 4401.356561 	 1211.012940 	 159.396788 	 18.210043 	 345.984192 	 409.339090 	 75.111496 	 861.031703 	 18.072416 	 3.065097 	 14.570045 	 2939.805141 	 74864.204418 	 71311.686546 	 3801230.581775 	 0.000000 	 0.000000
512452.193243 	 57729.754221 	 1121927.938323 	 4401.287149 	 1210.993842 	 159.473213 	 18.217159 	 346.150897 	 409.228205 	 74.537455 	 861.335059 	 18.056608 	 3.031287 	 14.577742 	 2941.154355 	 74871.719330 	 71313.121625 	 3801247.230286 	 0.000000 	 0.000000
512444.117480 	 57728.844455 	 1121910.257798 	 4401.217789 	 1210.974758 	 159.539982 	 18.223251 	 346.296601 	 409.123056 	 73.975107 	 861.640130 	 18.041166 	 2.998079 	 14.585359 	 2942.502557 	 74879.232077 	 71314.545633 	 3801263.884723 	 0.000000 	 0.000000
512436.047696 	 57727.935362 	 1121892.590363 	 4401.148480 	 1210.955688 	 159.597614 	 18.228375 	 346.422435 	 409.023063 	 73.424172 	 861.945872 	 18.026086 	 2.965464 	 14.592899 	 2943.849775 	 74886.742760 	 71315.958792 	 3801280.545105 	 0.000000 	 0.000000
512427.983850 	 57727.026938 	 1121874.935928 	 4401.079222 	 1210.936632 	 159.646595 	 18.232583 	 346.529455 	 408.927685 	 72.884376 	 862.251314 	 18.011363 	 2.933432 	 14.600363 	 2945.196033 	 74894.251472 	 71317.361322 	 3801297.211437 	 0.000000 	 0.000000
512419.920969 	 57726.118623 	 1121857.283606 	 4401.009973 	 1210.917578 	 159.692350 	 18.236491 	 346.629436 	 408.836426 	 72.355457 	 862.555583 	 17.996991 	 2.901974 	 14.607755 	 2946.541357 	 74901.758295 	 71318.753435 	 3801313.883701 	 0.000000 	 0.000000
512411.819514 	 57725.205962 	 1121839.546831 	 4400.940392 	 1210.898434 	 159.773714 	 18.244523 	 346.806682 	 408.750241 	 71.837321 	 862.860951 	 17.982965 	 2.871081 	 14.615075 	 2947.885770 	 74909.263313 	 71320.135342 	 3801330.561888 	 0.000000 	 0.000000
512403.723915 	 57724.293961 	 1121821.822878 	 4400.870861 	 1210.879303 	 159.845351 	 18.251507 	 346.962783 	 408.669545 	 71.329815 	 863.168512 	 17.969281 	 2.840744 	 14.622329 	 2949.229300 	 74916.766629 	 71321.507249 	 3801347.246037 	 0.000000 	 0.000000
512395.634122 	 57723.382614 	 1121804.111636 	 4400.801381 	 1210.860185 	 159.907783 	 18.257499 	 347.098874 	 408.593761 	 70.832679 	 863.477207 	 17.955936 	 2.810953 	 14.629518 	 2950.571972 	 74924.268340 	 71322.869361 	 3801363.936178 	 0.000000 	 0.000000
512387.550095 	 57722.471917 	 1121786.413018 	 4400.731950 	 1210.841082 	 159.961499 	 18.262552 	 347.216018 	 408.522348 	 70.345661 	 863.786047 	 17.942925 	 2.781701 	 14.636646 	 2951.913809 	 74931.768533 	 71324.221876 	 3801380.632323 	 0.000000 	 0.000000
512379.466820 	 57721.561304 	 1121768.716046 	 4400.662525 	 1210.821980 	 160.011970 	 18.267287 	 347.326090 	 408.454812 	 69.868514 	 864.094144 	 17.930242 	 2.752979 	 14.643714 	 2953.254836 	 74939.267286 	 71325.564987 	 3801397.334463 	 0.000000 	 0.000000
512371.344407 	 57720.646282 	 1121750.933389 	 4400.592764 	 1210.802785 	 160.098372 	 18.276170 	 347.514132 	 408.392123 	 69.401168 	 864.403784 	 17.917884 	 2.724777 	 14.650725 	 2954.595075 	 74946.764678 	 71326.898886 	 3801414.042599 	 0.000000 	 0.000000
512363.227680 	 57719.731901 	 1121733.163179 	 4400.523052 	 1210.783604 	 160.174969 	 18.283981 	 347.680867 	 408.334706 	 68.943487 	 864.716064 	 17.905846 	 2.697088 	 14.657680 	 2955.934550 	 74954.260807 	 71328.223761 	 3801430.756776 	 0.000000 	 0.000000
512355.116589 	 57718.818155 	 1121715.405309 	 4400.453389 	 1210.764437 	 160.242287 	 18.290780 	 347.827438 	 408.281982 	 68.495231 	 865.029906 	 17.894125 	 2.669902 	 14.664584 	 2957.273286 	 74961.755767 	 71329.539797 	 3801447.477035 	 0.000000 	 0.000000
512347.011095 	 57717.905039 	 1121697.659691 	 4400.383773 	 1210.745282 	 160.300818 	 18.296619 	 347.954914 	 408.233414 	 68.056163 	 865.344307 	 17.882717 	 2.643213 	 14.671439 	 2958.611305 	 74969.249641 	 71330.847175 	 3801464.203395 	 0.000000 	 0.000000
512338.906141 	 57716.991984 	 1121679.915258 	 4400.314162 	 1210.726129 	 160.356076 	 18.302126 	 348.075262 	 408.188507 	 67.626057 	 865.658363 	 17.871617 	 2.617011 	 14.678247 	 2959.948630 	 74976.742503 	 71332.146071 	 3801480.935856 	 0.000000 	 0.000000
512330.761519 	 57716.074460 	 1121662.083977 	 4400.244211 	 1210.706883 	 160.447554 	 18.311802 	 348.274215 	 408.148244 	 67.204857 	 865.974370 	 17.860821 	 2.591290 	 14.685008 	 2961.285281 	 74984.234426 	 71333.436658 	 3801497.674425 	 0.000000 	 0.000000
512322.622413 	 57715.157558 	 1121644.264772 	 4400.174307 	 1210.687649 	 160.529146 	 18.320388 	 348.451690 	 408.113057 	 66.792449 	 866.293427 	 17.850326 	 2.566040 	 14.691727 	 2962.621282 	 74991.725507 	 71334.719107 	 3801514.419157 	 0.000000 	 0.000000
