S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3808714.907600 	 8803.298932 	 4210307.832486 	 478.938137 	 62.503736 	 1715.166084 	 3.992007 	 1895.775718 	 4391.165826 	 11.099888 	 4852.992957 	 59.570423 	 0.183519 	 26.293220 	 795.264517 	 569076.982193 	 14313.979917 	 15034490.052840 	 0.000000 	 0.000000
3808629.040263 	 8803.100462 	 4210212.911252 	 478.927340 	 62.502327 	 1714.542524 	 3.990555 	 1895.086496 	 4389.857281 	 11.079426 	 4851.557895 	 59.556106 	 0.181904 	 26.287631 	 795.511296 	 569164.635850 	 14314.202944 	 15034587.028448 	 0.000000 	 0.000000
3808543.201938 	 8802.902059 	 4210118.022088 	 478.916546 	 62.500919 	 1713.921051 	 3.989109 	 1894.399581 	 4388.543853 	 11.059297 	 4850.117213 	 59.541731 	 0.180315 	 26.282003 	 795.758006 	 569252.263393 	 14314.425540 	 15034683.975357 	 0.000000 	 0.000000
3808457.422686 	 8802.703793 	 4210023.198226 	 478.905759 	 62.499511 	 1713.272316 	 3.987599 	 1893.682533 	 4387.224930 	 11.039494 	 4848.670238 	 59.527297 	 0.178752 	 26.276337 	 796.004647 	 569339.864719 	 14314.647715 	 15034780.893449 	 0.000000 	 0.000000
3808371.670977 	 8802.505590 	 4209928.404810 	 478.894976 	 62.498104 	 1712.628366 	 3.986100 	 1892.970774 	 4385.900112 	 11.020008 	 4847.216533 	 59.512805 	 0.177214 	 26.270634 	 796.251219 	 569427.439713 	 14314.869473 	 15034877.782592 	 0.000000 	 0.000000
3808285.946919 	 8802.307451 	 4209833.641963 	 478.884196 	 62.496697 	 1711.988863 	 3.984611 	 1892.263931 	 4384.569744 	 11.000834 	 4845.756484 	 59.498253 	 0.175701 	 26.264892 	 796.497722 	 569514.988261 	 14315.090822 	 15034974.642654 	 0.000000 	 0.000000
3808200.250617 	 8802.109376 	 4209738.909797 	 478.873420 	 62.495291 	 1711.353490 	 3.983133 	 1891.561651 	 4383.234149 	 10.981967 	 4844.290450 	 59.483643 	 0.174212 	 26.259113 	 796.744154 	 569602.510256 	 14315.311768 	 15035071.473512 	 0.000000 	 0.000000
3808114.583859 	 8801.911370 	 4209644.210291 	 478.862648 	 62.493885 	 1710.720258 	 3.981659 	 1890.861740 	 4381.893625 	 10.963400 	 4842.818766 	 59.468972 	 0.172747 	 26.253297 	 796.990517 	 569690.005597 	 14315.532319 	 15035168.275051 	 0.000000 	 0.000000
3808028.977218 	 8801.713502 	 4209549.577240 	 478.851883 	 62.492480 	 1710.059320 	 3.980120 	 1890.131204 	 4380.547547 	 10.945126 	 4841.340746 	 59.454242 	 0.171305 	 26.247443 	 797.236810 	 569777.474182 	 14315.752479 	 15035265.047152 	 0.000000 	 0.000000
3807943.398626 	 8801.515700 	 4209454.975196 	 478.841122 	 62.491075 	 1709.403269 	 3.978593 	 1889.406070 	 4379.195511 	 10.927138 	 4839.855946 	 59.439452 	 0.169887 	 26.241551 	 797.483031 	 569864.915893 	 14315.972256 	 15035361.789683 	 0.000000 	 0.000000
3807857.848194 	 8801.317962 	 4209360.404280 	 478.830364 	 62.489672 	 1708.751761 	 3.977077 	 1888.685956 	 4377.837867 	 10.909430 	 4838.364758 	 59.424602 	 0.168492 	 26.235622 	 797.729182 	 569952.330615 	 14316.191654 	 15035458.502511 	 0.000000 	 0.000000
3807772.326024 	 8801.120290 	 4209265.864607 	 478.819610 	 62.488268 	 1708.104471 	 3.975570 	 1887.970506 	 4376.474944 	 10.891999 	 4836.867548 	 59.409691 	 0.167119 	 26.229656 	 797.975262 	 570039.718240 	 14316.410681 	 15035555.185513 	 0.000000 	 0.000000
3807686.833936 	 8800.922687 	 4209171.358188 	 478.808859 	 62.486865 	 1707.459380 	 3.974069 	 1887.257486 	 4375.107045 	 10.874838 	 4835.364656 	 59.394720 	 0.165768 	 26.223652 	 798.221271 	 570127.078666 	 14316.629342 	 15035651.838570 	 0.000000 	 0.000000
3807601.403015 	 8800.725226 	 4209076.919386 	 478.798116 	 62.485463 	 1706.786137 	 3.972502 	 1886.513350 	 4373.733536 	 10.857941 	 4833.855383 	 59.379688 	 0.164439 	 26.217612 	 798.467208 	 570214.411789 	 14316.847642 	 15035748.461567 	 0.000000 	 0.000000
3807516.000653 	 8800.527830 	 4208982.512154 	 478.787377 	 62.484062 	 1706.117884 	 3.970947 	 1885.774728 	 4372.354004 	 10.841301 	 4832.339279 	 59.364594 	 0.163131 	 26.211534 	 798.713073 	 570301.717493 	 14317.065588 	 15035845.054367 	 0.000000 	 0.000000
3807430.626963 	 8800.330501 	 4208888.136615 	 478.776642 	 62.482661 	 1705.454269 	 3.969402 	 1885.041234 	 4370.968809 	 10.824914 	 4830.816742 	 59.349439 	 0.161845 	 26.205419 	 798.958866 	 570388.995659 	 14317.283184 	 15035941.616838 	 0.000000 	 0.000000
3807345.282047 	 8800.133239 	 4208793.792886 	 478.765910 	 62.481260 	 1704.794963 	 3.967868 	 1884.312502 	 4369.578282 	 10.808775 	 4829.288143 	 59.334222 	 0.160579 	 26.199267 	 799.204586 	 570476.246178 	 14317.500435 	 15036038.148856 	 0.000000 	 0.000000
3807259.967755 	 8799.936047 	 4208699.483011 	 478.755182 	 62.479860 	 1704.137913 	 3.966338 	 1883.586264 	 4368.182734 	 10.792880 	 4827.753828 	 59.318944 	 0.159333 	 26.193079 	 799.450234 	 570563.468948 	 14317.717348 	 15036134.650302 	 0.000000 	 0.000000
3807174.715686 	 8799.738999 	 4208605.241917 	 478.744461 	 62.478461 	 1703.452265 	 3.964742 	 1882.828416 	 4366.781519 	 10.777222 	 4826.213089 	 59.303603 	 0.158108 	 26.186853 	 799.695809 	 570650.663864 	 14317.933927 	 15036231.121058 	 0.000000 	 0.000000
3807089.492690 	 8799.542018 	 4208511.032964 	 478.733745 	 62.477062 	 1702.771710 	 3.963158 	 1882.076197 	 4365.374219 	 10.761796 	 4824.665464 	 59.288200 	 0.156902 	 26.180590 	 799.941310 	 570737.830808 	 14318.150178 	 15036327.560988 	 0.000000 	 0.000000
3807004.298882 	 8799.345105 	 4208416.856275 	 478.723032 	 62.475664 	 1702.095889 	 3.961586 	 1881.329211 	 4363.961198 	 10.746597 	 4823.111360 	 59.272735 	 0.155715 	 26.174291 	 800.186738 	 570824.969660 	 14318.366104 	 15036423.969958 	 0.000000 	 0.000000
3806919.134365 	 8799.148260 	 4208322.711966 	 478.712323 	 62.474267 	 1701.424469 	 3.960023 	 1880.587090 	 4362.542795 	 10.731621 	 4821.551155 	 59.257207 	 0.154548 	 26.167955 	 800.432092 	 570912.080311 	 14318.581711 	 15036520.347843 	 0.000000 	 0.000000
3806834.001019 	 8798.951486 	 4208228.602115 	 478.701617 	 62.472869 	 1700.755361 	 3.958465 	 1879.847524 	 4361.119325 	 10.716864 	 4819.985200 	 59.241615 	 0.153399 	 26.161583 	 800.677372 	 570999.162656 	 14318.797004 	 15036616.694524 	 0.000000 	 0.000000
3806748.930955 	 8798.754859 	 4208134.562218 	 478.690920 	 62.471473 	 1700.057211 	 3.956841 	 1879.075857 	 4359.690132 	 10.702321 	 4818.412772 	 59.225961 	 0.152269 	 26.155173 	 800.922578 	 571086.216591 	 14319.011987 	 15036713.009882 	 0.000000 	 0.000000
3806663.890484 	 8798.558300 	 4208040.555035 	 478.680226 	 62.470078 	 1699.364255 	 3.955228 	 1878.309932 	 4358.254793 	 10.687986 	 4816.833407 	 59.210243 	 0.151157 	 26.148728 	 801.167709 	 571173.241995 	 14319.226664 	 15036809.293780 	 0.000000 	 0.000000
3806578.879721 	 8798.361810 	 4207946.580691 	 478.669536 	 62.468683 	 1698.676132 	 3.953626 	 1877.549348 	 4356.813676 	 10.673854 	 4815.247515 	 59.194462 	 0.150063 	 26.142245 	 801.412765 	 571260.238748 	 14319.441041 	 15036905.546084 	 0.000000 	 0.000000
3806493.898771 	 8798.165388 	 4207852.639305 	 478.658850 	 62.467288 	 1697.992500 	 3.952035 	 1876.793729 	 4355.367126 	 10.659924 	 4813.655480 	 59.178616 	 0.148986 	 26.135727 	 801.657746 	 571347.206740 	 14319.655121 	 15037001.766666 	 0.000000 	 0.000000
3806408.949541 	 8797.969040 	 4207758.732984 	 478.648168 	 62.465894 	 1697.311239 	 3.950449 	 1876.040730 	 4353.915465 	 10.646191 	 4812.057659 	 59.162707 	 0.147927 	 26.129171 	 801.902652 	 571434.145865 	 14319.868908 	 15037097.955408 	 0.000000 	 0.000000
3806324.064660 	 8797.772841 	 4207664.897795 	 478.637494 	 62.464501 	 1696.600489 	 3.948795 	 1875.255137 	 4352.458025 	 10.632649 	 4810.453320 	 59.146733 	 0.146885 	 26.122580 	 802.147482 	 571521.056018 	 14320.082407 	 15037194.112189 	 0.000000 	 0.000000
3806239.209895 	 8797.576712 	 4207571.095899 	 478.626823 	 62.463109 	 1695.895038 	 3.947153 	 1874.475401 	 4350.994377 	 10.619294 	 4808.841988 	 59.130695 	 0.145859 	 26.115952 	 802.392235 	 571607.937075 	 14320.295622 	 15037290.236872 	 0.000000 	 0.000000
3806154.385362 	 8797.380652 	 4207477.327421 	 478.616157 	 62.461716 	 1695.194517 	 3.945523 	 1873.701113 	 4349.524896 	 10.606123 	 4807.224081 	 59.114592 	 0.144850 	 26.109287 	 802.636913 	 571694.788918 	 14320.508557 	 15037386.329321 	 0.000000 	 0.000000
3806069.591167 	 8797.184662 	 4207383.592482 	 478.605494 	 62.460325 	 1694.498579 	 3.943903 	 1872.931893 	 4348.049933 	 10.593131 	 4805.599990 	 59.098425 	 0.143857 	 26.102587 	 802.881513 	 571781.611434 	 14320.721215 	 15037482.389408 	 0.000000 	 0.000000
3805984.829249 	 8796.988747 	 4207289.893222 	 478.594836 	 62.458934 	 1693.805070 	 3.942289 	 1872.165357 	 4346.569814 	 10.580317 	 4803.970076 	 59.082192 	 0.142881 	 26.095850 	 803.126037 	 571868.404515 	 14320.933601 	 15037578.417013 	 0.000000 	 0.000000
3805900.132747 	 8796.792983 	 4207196.266276 	 478.584185 	 62.457544 	 1693.081627 	 3.940605 	 1871.365733 	 4345.083862 	 10.567675 	 4802.333597 	 59.065893 	 0.141919 	 26.089077 	 803.370484 	 571955.168057 	 14321.145718 	 15037674.412016 	 0.000000 	 0.000000
3805815.466891 	 8796.597290 	 4207102.673207 	 478.573539 	 62.456155 	 1692.363587 	 3.938934 	 1870.572083 	 4343.591640 	 10.555200 	 4800.690069 	 59.049530 	 0.140973 	 26.082268 	 803.614853 	 572041.901935 	 14321.357570 	 15037770.374278 	 0.000000 	 0.000000
3805730.831794 	 8796.401668 	 4207009.114141 	 478.562896 	 62.454766 	 1691.650574 	 3.937274 	 1869.783989 	 4342.093530 	 10.542890 	 4799.039918 	 59.033100 	 0.140043 	 26.075422 	 803.859144 	 572128.606029 	 14321.569160 	 15037866.303661 	 0.000000 	 0.000000
3805646.227567 	 8796.206118 	 4206915.589198 	 478.552257 	 62.453377 	 1690.942239 	 3.935626 	 1869.001064 	 4340.589889 	 10.530742 	 4797.383541 	 59.016605 	 0.139127 	 26.068540 	 804.103358 	 572215.280224 	 14321.780492 	 15037962.200038 	 0.000000 	 0.000000
3805561.656174 	 8796.010643 	 4206822.100553 	 478.541622 	 62.451989 	 1690.236390 	 3.933983 	 1868.220888 	 4339.081048 	 10.518752 	 4795.721304 	 59.000043 	 0.138226 	 26.061623 	 804.347493 	 572301.924413 	 14321.991569 	 15038058.063287 	 0.000000 	 0.000000
3805477.151271 	 8795.815322 	 4206728.685409 	 478.530996 	 62.450603 	 1689.500161 	 3.932269 	 1867.407134 	 4337.566320 	 10.506917 	 4794.052453 	 58.983415 	 0.137339 	 26.054669 	 804.591549 	 572388.538490 	 14322.202395 	 15038153.893287 	 0.000000 	 0.000000
3805392.677546 	 8795.620073 	 4206635.304729 	 478.520374 	 62.449216 	 1688.769441 	 3.930568 	 1866.599467 	 4336.045263 	 10.495232 	 4792.376498 	 58.966721 	 0.136466 	 26.047679 	 804.835527 	 572475.122329 	 14322.412972 	 15038249.689899 	 0.000000 	 0.000000
3805308.235114 	 8795.424897 	 4206541.958642 	 478.509755 	 62.447831 	 1688.043846 	 3.928880 	 1865.797467 	 4334.518263 	 10.483694 	 4790.693871 	 58.949960 	 0.135608 	 26.040653 	 805.079425 	 572561.675808 	 14322.623305 	 15038345.452983 	 0.000000 	 0.000000
3805223.824084 	 8795.229793 	 4206448.647268 	 478.499141 	 62.446445 	 1687.323022 	 3.927202 	 1865.000738 	 4332.985683 	 10.472301 	 4789.004975 	 58.933132 	 0.134763 	 26.033591 	 805.323243 	 572648.198812 	 14322.833396 	 15038441.182411 	 0.000000 	 0.000000
3805139.446452 	 8795.034766 	 4206355.372813 	 478.488530 	 62.445061 	 1686.604743 	 3.925530 	 1864.206824 	 4331.447861 	 10.461051 	 4787.310183 	 58.916237 	 0.133931 	 26.026493 	 805.566982 	 572734.691233 	 14323.043248 	 15038536.878062 	 0.000000 	 0.000000
3805055.136388 	 8794.839895 	 4206262.173052 	 478.477929 	 62.443677 	 1685.855640 	 3.923787 	 1863.378839 	 4329.904098 	 10.449939 	 4785.608728 	 58.899274 	 0.133113 	 26.019359 	 805.810641 	 572821.152964 	 14323.252864 	 15038632.539812 	 0.000000 	 0.000000
3804970.858037 	 8794.645098 	 4206169.008347 	 478.467331 	 62.442294 	 1685.112150 	 3.922056 	 1862.557059 	 4328.353946 	 10.438961 	 4783.900113 	 58.882244 	 0.132308 	 26.012189 	 806.054219 	 572907.583878 	 14323.462248 	 15038728.167521 	 0.000000 	 0.000000
3804886.611517 	 8794.450374 	 4206075.878828 	 478.456737 	 62.440911 	 1684.373886 	 3.920338 	 1861.741053 	 4326.797798 	 10.428116 	 4782.184777 	 58.865146 	 0.131516 	 26.004983 	 806.297717 	 572993.983851 	 14323.671402 	 15038823.761050 	 0.000000 	 0.000000
3804802.396936 	 8794.255724 	 4205982.784617 	 478.446147 	 62.439529 	 1683.640484 	 3.918631 	 1860.930423 	 4325.236023 	 10.417400 	 4780.463129 	 58.847981 	 0.130736 	 25.997741 	 806.541134 	 573080.352768 	 14323.880328 	 15038919.320268 	 0.000000 	 0.000000
3804718.216320 	 8794.061153 	 4205889.727952 	 478.435562 	 62.438148 	 1682.909688 	 3.916930 	 1860.122673 	 4323.668962 	 10.406811 	 4778.735548 	 58.830747 	 0.129969 	 25.990464 	 806.784469 	 573166.690520 	 14324.089030 	 15039014.845054 	 0.000000 	 0.000000
3804634.104354 	 8793.866740 	 4205796.747176 	 478.424985 	 62.436768 	 1682.147623 	 3.915156 	 1859.280362 	 4322.095910 	 10.396347 	 4777.001254 	 58.813445 	 0.129214 	 25.983150 	 807.027723 	 573252.996998 	 14324.297511 	 15039110.335284 	 0.000000 	 0.000000
3804550.024641 	 8793.672402 	 4205703.802053 	 478.414412 	 62.435388 	 1681.391278 	 3.913396 	 1858.444373 	 4320.516408 	 10.386002 	 4775.259746 	 58.796074 	 0.128471 	 25.975800 	 807.270894 	 573339.272074 	 14324.505772 	 15039205.790816 	 0.000000 	 0.000000
3804465.977298 	 8793.478138 	 4205610.892714 	 478.403843 	 62.434009 	 1680.640257 	 3.911648 	 1857.614268 	 4318.930858 	 10.375775 	 4773.511467 	 58.778635 	 0.127740 	 25.968415 	 807.513984 	 573425.515625 	 14324.713818 	 15039301.211510 	 0.000000 	 0.000000
3804381.962437 	 8793.283950 	 4205518.019281 	 478.393278 	 62.432630 	 1679.894192 	 3.909911 	 1856.789642 	 4317.339634 	 10.365664 	 4771.756832 	 58.761127 	 0.127020 	 25.960993 	 807.756991 	 573511.727533 	 14324.921649 	 15039396.597234 	 0.000000 	 0.000000
3804297.982111 	 8793.089842 	 4205425.184026 	 478.382718 	 62.431252 	 1679.150794 	 3.908181 	 1855.967962 	 4315.743083 	 10.355668 	 4769.996227 	 58.743550 	 0.126312 	 25.953536 	 807.999915 	 573597.907689 	 14325.129268 	 15039491.947866 	 0.000000 	 0.000000
3804214.071521 	 8792.895894 	 4205332.425858 	 478.372166 	 62.429875 	 1678.375684 	 3.906377 	 1855.111232 	 4314.140488 	 10.345782 	 4768.228862 	 58.725904 	 0.125615 	 25.946043 	 808.242756 	 573684.055982 	 14325.336679 	 15039587.263282 	 0.000000 	 0.000000
3804130.193726 	 8792.702023 	 4205239.703944 	 478.361619 	 62.428498 	 1677.606398 	 3.904587 	 1854.260939 	 4312.531386 	 10.336003 	 4766.454225 	 58.708188 	 0.124930 	 25.938514 	 808.485514 	 573770.172284 	 14325.543883 	 15039682.543338 	 0.000000 	 0.000000
3804046.348847 	 8792.508227 	 4205147.018416 	 478.351076 	 62.427122 	 1676.842537 	 3.902809 	 1853.416643 	 4310.916184 	 10.326329 	 4764.672769 	 58.690403 	 0.124255 	 25.930949 	 808.728188 	 573856.256471 	 14325.750882 	 15039777.787893 	 0.000000 	 0.000000
3803962.536995 	 8792.314508 	 4205054.369398 	 478.340537 	 62.425747 	 1676.083727 	 3.901043 	 1852.577929 	 4309.295262 	 10.316759 	 4762.884914 	 58.672548 	 0.123590 	 25.923349 	 808.970778 	 573942.308422 	 14325.957679 	 15039872.996815 	 0.000000 	 0.000000
3803878.760253 	 8792.120870 	 4204961.759192 	 478.330002 	 62.424372 	 1675.327643 	 3.899283 	 1851.742227 	 4307.668972 	 10.307291 	 4761.091052 	 58.654623 	 0.122937 	 25.915712 	 809.213284 	 574028.328030 	 14326.164277 	 15039968.169981 	 0.000000 	 0.000000
3803795.054334 	 8791.927396 	 4204869.227275 	 478.319476 	 62.422998 	 1674.539406 	 3.897448 	 1850.870988 	 4306.036587 	 10.297922 	 4759.290381 	 58.636628 	 0.122293 	 25.908040 	 809.455705 	 574114.315181 	 14326.370676 	 15040063.307266 	 0.000000 	 0.000000
3803711.381757 	 8791.733999 	 4204776.732218 	 478.308954 	 62.421625 	 1673.757100 	 3.895627 	 1850.006304 	 4304.397638 	 10.288647 	 4757.482383 	 58.618562 	 0.121660 	 25.900331 	 809.698041 	 574200.269747 	 14326.576880 	 15040158.408525 	 0.000000 	 0.000000
3803627.742645 	 8791.540679 	 4204684.274153 	 478.298437 	 62.420252 	 1672.980318 	 3.893820 	 1849.147726 	 4302.752539 	 10.279467 	 4755.667516 	 58.600426 	 0.121037 	 25.892587 	 809.940291 	 574286.191602 	 14326.782890 	 15040253.473615 	 0.000000 	 0.000000
3803544.137108 	 8791.347437 	 4204591.853204 	 478.287924 	 62.418880 	 1672.208682 	 3.892024 	 1848.294835 	 4301.101673 	 10.270379 	 4753.846208 	 58.582220 	 0.120424 	 25.884807 	 810.182456 	 574372.080626 	 14326.988709 	 15040348.502405 	 0.000000 	 0.000000
3803460.567261 	 8791.154277 	 4204499.471708 	 478.277415 	 62.417509 	 1671.439832 	 3.890234 	 1847.445024 	 4299.445400 	 10.261382 	 4752.018855 	 58.563942 	 0.119820 	 25.876991 	 810.424536 	 574457.936708 	 14327.194338 	 15040443.494769 	 0.000000 	 0.000000
3803377.069325 	 8790.961284 	 4204407.169705 	 478.266915 	 62.416139 	 1670.638389 	 3.888369 	 1846.559188 	 4297.782983 	 10.252473 	 4750.184646 	 58.545594 	 0.119226 	 25.869140 	 810.666529 	 574543.759736 	 14327.399779 	 15040538.450582 	 0.000000 	 0.000000
3803293.605284 	 8790.768368 	 4204314.905171 	 478.256420 	 62.414769 	 1669.842984 	 3.886517 	 1845.680025 	 4296.113945 	 10.243648 	 4748.343054 	 58.527174 	 0.118641 	 25.861252 	 810.908435 	 574629.549579 	 14327.605034 	 15040633.369699 	 0.000000 	 0.000000
3803210.175258 	 8790.575532 	 4204222.678239 	 478.245929 	 62.413400 	 1669.053203 	 3.884679 	 1844.807080 	 4294.438706 	 10.234906 	 4746.494544 	 58.508683 	 0.118065 	 25.853329 	 811.150255 	 574715.306111 	 14327.810106 	 15040728.251975 	 0.000000 	 0.000000
3803126.779361 	 8790.382774 	 4204130.489035 	 478.235442 	 62.412031 	 1668.268663 	 3.882853 	 1843.939926 	 4292.757657 	 10.226247 	 4744.639551 	 58.490121 	 0.117499 	 25.845370 	 811.391987 	 574801.029210 	 14328.014995 	 15040823.097278 	 0.000000 	 0.000000
3803043.419735 	 8790.190100 	 4204038.339925 	 478.224959 	 62.410663 	 1667.486970 	 3.881034 	 1843.075920 	 4291.071161 	 10.217669 	 4742.778477 	 58.471487 	 0.116941 	 25.837375 	 811.633632 	 574886.718766 	 14328.219703 	 15040917.905482 	 0.000000 	 0.000000
3802960.133113 	 8789.997595 	 4203946.271517 	 478.214486 	 62.409297 	 1666.672246 	 3.879138 	 1842.175404 	 4289.378473 	 10.209169 	 4740.910498 	 58.452780 	 0.116392 	 25.829344 	 811.875190 	 574972.374665 	 14328.424233 	 15041012.676461 	 0.000000 	 0.000000
3802876.880940 	 8789.805170 	 4203854.241190 	 478.204017 	 62.407930 	 1665.863666 	 3.877256 	 1841.281679 	 4287.679108 	 10.200744 	 4739.035081 	 58.434002 	 0.115852 	 25.821277 	 812.116659 	 575057.996775 	 14328.628586 	 15041107.410067 	 0.000000 	 0.000000
3802793.663337 	 8789.612824 	 4203762.249080 	 478.193553 	 62.406565 	 1665.060812 	 3.875387 	 1840.394283 	 4285.973493 	 10.192392 	 4737.152699 	 58.415152 	 0.115320 	 25.813174 	 812.358040 	 575143.584968 	 14328.832764 	 15041202.106157 	 0.000000 	 0.000000
3802710.480420 	 8789.420559 	 4203670.295312 	 478.183093 	 62.405200 	 1664.263292 	 3.873531 	 1839.512783 	 4284.262025 	 10.184114 	 4735.263791 	 58.396229 	 0.114796 	 25.805035 	 812.599332 	 575229.139124 	 14329.036767 	 15041296.764596 	 0.000000 	 0.000000
3802627.334358 	 8789.228379 	 4203578.382285 	 478.172637 	 62.403835 	 1663.468682 	 3.871681 	 1838.634500 	 4282.545073 	 10.175908 	 4733.368767 	 58.377234 	 0.114281 	 25.796860 	 812.840535 	 575314.659128 	 14329.240599 	 15041391.385258 	 0.000000 	 0.000000
3802544.262395 	 8789.036370 	 4203486.551169 	 478.162191 	 62.402472 	 1662.640604 	 3.869754 	 1837.719224 	 4280.821880 	 10.167771 	 4731.466790 	 58.358165 	 0.113774 	 25.788650 	 813.081648 	 575400.144868 	 14329.444259 	 15041485.968016 	 0.000000 	 0.000000
3802461.225438 	 8788.844442 	 4203394.758752 	 478.151750 	 62.401109 	 1661.818777 	 3.867841 	 1836.810857 	 4279.091956 	 10.159700 	 4729.557320 	 58.339025 	 0.113274 	 25.780404 	 813.322672 	 575485.596211 	 14329.647751 	 15041580.512722 	 0.000000 	 0.000000
3802378.223611 	 8788.652595 	 4203303.005168 	 478.141312 	 62.399747 	 1661.002777 	 3.865942 	 1835.908931 	 4277.355734 	 10.151694 	 4727.640838 	 58.319810 	 0.112782 	 25.772121 	 813.563606 	 575571.013027 	 14329.851074 	 15041675.019230 	 0.000000 	 0.000000
3802295.257028 	 8788.460829 	 4203211.290545 	 478.130879 	 62.398385 	 1660.192206 	 3.864056 	 1835.013006 	 4275.613616 	 10.143753 	 4725.717789 	 58.300523 	 0.112298 	 25.763803 	 813.804450 	 575656.395195 	 14330.054232 	 15041769.487406 	 0.000000 	 0.000000
3802212.327890 	 8788.269151 	 4203119.617314 	 478.120451 	 62.397025 	 1659.384607 	 3.862176 	 1834.120366 	 4273.865977 	 10.135877 	 4723.788587 	 58.281162 	 0.111822 	 25.755448 	 814.045203 	 575741.742600 	 14330.257224 	 15041863.917121 	 0.000000 	 0.000000
3802129.473944 	 8788.077646 	 4203028.027204 	 478.110033 	 62.395665 	 1658.543106 	 3.860217 	 1833.190253 	 4272.112051 	 10.128061 	 4721.852386 	 58.261728 	 0.111353 	 25.747058 	 814.285865 	 575827.055129 	 14330.460052 	 15041958.308250 	 0.000000 	 0.000000
3802046.655567 	 8787.886223 	 4202936.476413 	 478.099618 	 62.394306 	 1657.707963 	 3.858274 	 1832.267168 	 4270.351340 	 10.120303 	 4719.908639 	 58.242220 	 0.110891 	 25.738632 	 814.526436 	 575912.332648 	 14330.662719 	 15042052.660641 	 0.000000 	 0.000000
3801963.872881 	 8787.694882 	 4202844.965077 	 478.089209 	 62.392947 	 1656.878748 	 3.856344 	 1831.350635 	 4268.584284 	 10.112603 	 4717.957832 	 58.222638 	 0.110436 	 25.730169 	 814.766915 	 575997.575025 	 14330.865224 	 15042146.974150 	 0.000000 	 0.000000
3801881.126003 	 8787.503625 	 4202753.493324 	 478.078803 	 62.391589 	 1656.055058 	 3.854426 	 1830.440210 	 4266.811292 	 10.104960 	 4716.000418 	 58.202982 	 0.109988 	 25.721671 	 815.007302 	 576082.782138 	 14331.067569 	 15042241.248640 	 0.000000 	 0.000000
3801798.417160 	 8787.312455 	 4202662.063617 	 478.068403 	 62.390232 	 1655.234401 	 3.852516 	 1829.533137 	 4265.032743 	 10.097373 	 4714.036816 	 58.183252 	 0.109548 	 25.713136 	 815.247597 	 576167.953874 	 14331.269756 	 15042335.483983 	 0.000000 	 0.000000
3801715.784607 	 8787.121462 	 4202570.718243 	 478.058012 	 62.388876 	 1654.379411 	 3.850526 	 1828.588114 	 4263.247860 	 10.089841 	 4712.066169 	 58.163448 	 0.109114 	 25.704566 	 815.487799 	 576253.090116 	 14331.471786 	 15042429.680051 	 0.000000 	 0.000000
3801633.188186 	 8786.930552 	 4202479.412811 	 478.047626 	 62.387520 	 1653.530886 	 3.848551 	 1827.650239 	 4261.456141 	 10.082359 	 4710.087923 	 58.143569 	 0.108686 	 25.695959 	 815.727909 	 576338.190730 	 14331.673659 	 15042523.836693 	 0.000000 	 0.000000
3801550.628021 	 8786.739726 	 4202388.147460 	 478.037244 	 62.386166 	 1652.688390 	 3.846591 	 1826.719026 	 4259.658031 	 10.074928 	 4708.102571 	 58.123615 	 0.108265 	 25.687317 	 815.967925 	 576423.255585 	 14331.875377 	 15042617.953762 	 0.000000 	 0.000000
3801468.104230 	 8786.548984 	 4202296.922316 	 478.026867 	 62.384811 	 1651.851515 	 3.844643 	 1825.794027 	 4257.853945 	 10.067547 	 4706.110571 	 58.103586 	 0.107851 	 25.678638 	 816.207847 	 576508.284556 	 14332.076942 	 15042712.031122 	 0.000000 	 0.000000
3801385.619069 	 8786.358332 	 4202205.739876 	 478.016494 	 62.383458 	 1651.017736 	 3.842702 	 1824.872450 	 4256.044267 	 10.060217 	 4704.112350 	 58.083483 	 0.107443 	 25.669923 	 816.447676 	 576593.277529 	 14332.278353 	 15042806.068644 	 0.000000 	 0.000000
3801303.211294 	 8786.167858 	 4202114.642981 	 478.006132 	 62.382105 	 1650.149194 	 3.840681 	 1823.912449 	 4254.228210 	 10.052933 	 4702.107039 	 58.063304 	 0.107041 	 25.661172 	 816.687411 	 576678.234387 	 14332.479613 	 15042900.066198 	 0.000000 	 0.000000
3801220.840219 	 8785.977469 	 4202023.586656 	 477.995774 	 62.380753 	 1649.287224 	 3.838674 	 1822.959713 	 4252.405267 	 10.045694 	 4700.094077 	 58.043050 	 0.106646 	 25.652384 	 816.927050 	 576763.154995 	 14332.680722 	 15042994.023633 	 0.000000 	 0.000000
3801138.505968 	 8785.787165 	 4201932.571038 	 477.985420 	 62.379402 	 1648.431385 	 3.836683 	 1822.013752 	 4250.575888 	 10.038499 	 4698.073963 	 58.022721 	 0.106256 	 25.643561 	 817.166595 	 576848.039220 	 14332.881681 	 15043087.940802 	 0.000000 	 0.000000
