S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1610147.859980 	 4256.410962 	 1909791.957592 	 -9566.143045 	 -4421.015105 	 701.119765 	 -0.072090 	 836.566396 	 2210.704093 	 3.609761 	 2635.222907 	 122.101460 	 1.144456 	 57.715610 	 1997.438533 	 283012.650415 	 11619.684346 	 6926593.043964 	 -0.000463 	 0.000000 	 0.000000
1610115.277924 	 4256.324831 	 1909753.312105 	 -9565.949469 	 -4420.925644 	 698.205078 	 -0.071791 	 833.088632 	 2201.881456 	 3.534689 	 2624.746522 	 121.664124 	 1.125640 	 57.516167 	 1997.988744 	 283056.841905 	 11619.772301 	 6926645.666784 	 -0.000466 	 0.000000 	 0.000000
1610082.826135 	 4256.239045 	 1909714.821127 	 -9565.756668 	 -4420.836541 	 695.306242 	 -0.071494 	 829.629782 	 2193.089621 	 3.461119 	 2614.305887 	 121.227632 	 1.107126 	 57.316974 	 1998.536883 	 283100.857795 	 11619.858508 	 6926698.080826 	 -0.000469 	 0.000000 	 0.000000
1610050.523331 	 4256.153653 	 1909676.506860 	 -9565.564752 	 -4420.747846 	 692.403888 	 -0.071196 	 826.166732 	 2184.328732 	 3.389020 	 2603.901193 	 120.791992 	 1.088909 	 57.118040 	 1999.082956 	 283144.698690 	 11619.942999 	 6926750.286800 	 -0.000472 	 0.000000 	 0.000000
1610018.714628 	 4256.069567 	 1909638.778645 	 -9565.375772 	 -4420.660508 	 689.164454 	 -0.070863 	 822.301485 	 2175.588734 	 3.318364 	 2593.520462 	 120.357212 	 1.070984 	 56.919370 	 1999.626968 	 283188.365130 	 11620.025807 	 6926802.285333 	 -0.000476 	 0.000000 	 0.000000
1609987.033335 	 4255.985818 	 1909601.201550 	 -9565.187548 	 -4420.573520 	 685.959479 	 -0.070534 	 818.477353 	 2166.862293 	 3.249123 	 2583.154962 	 119.923288 	 1.053347 	 56.720964 	 2000.168923 	 283231.857426 	 11620.106965 	 6926854.076777 	 -0.000479 	 0.000000 	 0.000000
1609955.479178 	 4255.902405 	 1909563.775251 	 -9565.000080 	 -4420.486881 	 682.787545 	 -0.070208 	 814.692647 	 2158.150810 	 3.181270 	 2572.806384 	 119.490217 	 1.035993 	 56.522823 	 2000.708825 	 283275.175865 	 11620.186506 	 6926905.661452 	 -0.000482 	 0.000000 	 0.000000
1609924.051868 	 4255.819327 	 1909526.499405 	 -9564.813365 	 -4420.400591 	 679.647323 	 -0.069886 	 810.945778 	 2149.455591 	 3.114777 	 2562.476304 	 119.057995 	 1.018917 	 56.324948 	 2001.246679 	 283318.320760 	 11620.264460 	 6926957.039710 	 -0.000485 	 0.000000 	 0.000000
1609892.769102 	 4255.736631 	 1909489.395002 	 -9564.627509 	 -4420.314697 	 676.519689 	 -0.069565 	 807.213928 	 2140.777831 	 3.049616 	 2552.166166 	 118.626621 	 1.002116 	 56.127341 	 2001.782488 	 283361.292448 	 11620.340857 	 6927008.211935 	 -0.000489 	 0.000000 	 0.000000
1609861.953881 	 4255.655171 	 1909452.845152 	 -9564.444431 	 -4420.230087 	 673.091683 	 -0.069213 	 803.123679 	 2132.109114 	 2.985762 	 2541.865946 	 118.196092 	 0.985585 	 55.930001 	 2002.316256 	 283404.091222 	 11620.415729 	 6927059.178458 	 -0.000492 	 0.000000 	 0.000000
1609831.263330 	 4255.574041 	 1909416.443174 	 -9564.262094 	 -4420.145820 	 669.709987 	 -0.068865 	 799.088686 	 2123.443505 	 2.923190 	 2531.568579 	 117.766395 	 0.969320 	 55.732925 	 2002.847988 	 283446.717184 	 11620.489104 	 6927109.939371 	 -0.000496 	 0.000000 	 0.000000
1609800.697334 	 4255.493240 	 1909380.188931 	 -9564.080496 	 -4420.061894 	 666.372453 	 -0.068522 	 795.106387 	 2114.783180 	 2.861873 	 2521.276679 	 117.337518 	 0.953317 	 55.536110 	 2003.377685 	 283489.170428 	 11620.561012 	 6927160.494763 	 -0.000499 	 0.000000 	 0.000000
1609770.255751 	 4255.412768 	 1909344.082253 	 -9563.899638 	 -4419.978310 	 663.077067 	 -0.068184 	 791.174378 	 2106.130171 	 2.801788 	 2510.992688 	 116.909453 	 0.937571 	 55.339554 	 2003.905351 	 283531.451088 	 11620.631481 	 6927210.844768 	 -0.000502 	 0.000000 	 0.000000
1609739.955278 	 4255.332669 	 1909308.142945 	 -9563.719618 	 -4419.895113 	 659.805192 	 -0.067848 	 787.270422 	 2097.486351 	 2.742910 	 2500.718855 	 116.482192 	 0.922079 	 55.143254 	 2004.430989 	 283573.559335 	 11620.700539 	 6927260.989569 	 -0.000506 	 0.000000 	 0.000000
1609710.098638 	 4255.253743 	 1909272.730066 	 -9563.542235 	 -4419.813135 	 656.262944 	 -0.067484 	 783.043860 	 2088.844541 	 2.685214 	 2490.446631 	 116.055724 	 0.906837 	 54.947209 	 2004.954602 	 283615.495315 	 11620.768213 	 6927310.929317 	 -0.000509 	 0.000000 	 0.000000
1609680.364667 	 4255.175142 	 1909237.462684 	 -9563.365581 	 -4419.731494 	 652.774517 	 -0.067125 	 778.881518 	 2080.199839 	 2.628679 	 2480.170183 	 115.630035 	 0.891840 	 54.751412 	 2005.476193 	 283657.259005 	 11620.834530 	 6927360.663957 	 -0.000513 	 0.000000 	 0.000000
1609650.753341 	 4255.096865 	 1909202.340772 	 -9563.189655 	 -4419.650190 	 649.337309 	 -0.066772 	 774.780289 	 2071.554901 	 2.573281 	 2469.892696 	 115.205109 	 0.877086 	 54.555859 	 2005.995764 	 283698.850388 	 11620.899516 	 6927410.193442 	 -0.000517 	 0.000000 	 0.000000
1609621.264602 	 4255.018912 	 1909167.364260 	 -9563.014458 	 -4419.569222 	 645.948879 	 -0.066424 	 770.737262 	 2062.912206 	 2.518997 	 2459.617142 	 114.780934 	 0.862569 	 54.360546 	 2006.513317 	 283740.269496 	 11620.963197 	 6927459.517785 	 -0.000520 	 0.000000 	 0.000000
1609591.914641 	 4254.941325 	 1909132.552352 	 -9562.840085 	 -4419.488635 	 642.590773 	 -0.066079 	 766.730416 	 2054.274048 	 2.465805 	 2449.346272 	 114.357498 	 0.848287 	 54.165468 	 2007.028855 	 283781.516406 	 11621.025599 	 6927508.637055 	 -0.000524 	 0.000000 	 0.000000
1609562.995705 	 4254.864878 	 1909098.251680 	 -9562.668273 	 -4419.409232 	 638.978904 	 -0.065708 	 762.420784 	 2045.633949 	 2.413685 	 2439.072372 	 113.934790 	 0.834236 	 53.970623 	 2007.542381 	 283822.591179 	 11621.086746 	 6927557.551302 	 -0.000527 	 0.000000 	 0.000000
1609534.197844 	 4254.788751 	 1909064.094617 	 -9562.497181 	 -4419.330161 	 635.425795 	 -0.065343 	 758.181264 	 2036.987601 	 2.362614 	 2428.790318 	 113.512793 	 0.820411 	 53.776004 	 2008.053896 	 283863.493723 	 11621.146662 	 6927606.260389 	 -0.000531 	 0.000000 	 0.000000
1609505.521090 	 4254.712945 	 1909030.081198 	 -9562.326808 	 -4419.251423 	 631.928553 	 -0.064983 	 754.008403 	 2028.337966 	 2.312573 	 2418.503653 	 113.091490 	 0.806811 	 53.581605 	 2008.563402 	 283904.223959 	 11621.205372 	 6927654.764193 	 -0.000535 	 0.000000 	 0.000000
1609476.965433 	 4254.637458 	 1908996.211411 	 -9562.157154 	 -4419.173017 	 628.484461 	 -0.064629 	 749.898961 	 2019.687804 	 2.263541 	 2408.215689 	 112.670867 	 0.793430 	 53.387420 	 2009.070902 	 283944.781861 	 11621.262899 	 6927703.062661 	 -0.000539 	 0.000000 	 0.000000
1609448.547075 	 4254.562334 	 1908962.504475 	 -9561.988316 	 -4419.094988 	 625.074842 	 -0.064279 	 745.830650 	 2011.039675 	 2.215496 	 2397.929491 	 112.250913 	 0.780266 	 53.193448 	 2009.576396 	 283985.167456 	 11621.319266 	 6927751.155802 	 -0.000542 	 0.000000 	 0.000000
1609420.557689 	 4254.488345 	 1908929.306341 	 -9561.822027 	 -4419.018137 	 621.415960 	 -0.063903 	 741.464924 	 2002.387366 	 2.168421 	 2387.637659 	 111.831615 	 0.767315 	 52.999682 	 2010.079888 	 284025.380757 	 11621.374495 	 6927799.043610 	 -0.000546 	 0.000000 	 0.000000
1609392.687985 	 4254.414671 	 1908896.250161 	 -9561.656448 	 -4418.941614 	 617.819484 	 -0.063533 	 737.173658 	 1993.726815 	 2.122297 	 2377.335359 	 111.412956 	 0.754574 	 52.806117 	 2010.581379 	 284065.421631 	 11621.428609 	 6927846.725900 	 -0.000550 	 0.000000 	 0.000000
1609364.938025 	 4254.341315 	 1908863.336010 	 -9561.491581 	 -4418.865421 	 614.282310 	 -0.063169 	 732.953150 	 1985.061196 	 2.077104 	 2367.026392 	 110.994919 	 0.742039 	 52.612746 	 2011.080870 	 284105.289961 	 11621.481629 	 6927894.202506 	 -0.000554 	 0.000000 	 0.000000
1609337.307830 	 4254.268274 	 1908830.563912 	 -9561.327426 	 -4418.789556 	 610.801525 	 -0.062812 	 728.799926 	 1976.393473 	 2.032824 	 2356.714306 	 110.577489 	 0.729708 	 52.419564 	 2011.578362 	 284144.985689 	 11621.533577 	 6927941.473335 	 -0.000558 	 0.000000 	 0.000000
1609309.813587 	 4254.195594 	 1908797.953065 	 -9561.164078 	 -4418.714065 	 607.358308 	 -0.062458 	 724.691528 	 1967.726390 	 1.989438 	 2346.402386 	 110.160657 	 0.717576 	 52.226567 	 2012.073858 	 284184.508812 	 11621.584472 	 6927988.538363 	 -0.000562 	 0.000000 	 0.000000
1609282.746206 	 4254.124041 	 1908765.848519 	 -9561.003267 	 -4418.639745 	 603.669513 	 -0.062078 	 720.290108 	 1959.053932 	 1.946929 	 2336.083470 	 109.744408 	 0.705642 	 52.033752 	 2012.567359 	 284223.859317 	 11621.634337 	 6928035.397555 	 -0.000566 	 0.000000 	 0.000000
1609255.797220 	 4254.052802 	 1908733.884400 	 -9560.843159 	 -4418.565751 	 600.045830 	 -0.061706 	 715.966381 	 1950.372219 	 1.905281 	 2325.752937 	 109.328727 	 0.693901 	 51.841111 	 2013.058867 	 284263.037048 	 11621.683191 	 6928082.050700 	 -0.000570 	 0.000000 	 0.000000
1609228.966707 	 4253.981876 	 1908702.060803 	 -9560.683754 	 -4418.492082 	 596.484008 	 -0.061340 	 711.716463 	 1941.684575 	 1.864476 	 2315.414765 	 108.913597 	 0.682351 	 51.648638 	 2013.548382 	 284302.041870 	 11621.731053 	 6928128.497611 	 -0.000574 	 0.000000 	 0.000000
1609202.254706 	 4253.911263 	 1908670.377772 	 -9560.525054 	 -4418.418738 	 592.980991 	 -0.060980 	 707.536713 	 1932.994103 	 1.824497 	 2305.072669 	 108.499005 	 0.670989 	 51.456329 	 2014.035906 	 284340.873709 	 11621.777943 	 6928174.738178 	 -0.000578 	 0.000000 	 0.000000
1609175.677208 	 4253.841005 	 1908638.854275 	 -9560.367153 	 -4418.345764 	 589.518037 	 -0.060624 	 703.404763 	 1924.303679 	 1.785327 	 2294.730089 	 108.084940 	 0.659811 	 51.264179 	 2014.521440 	 284379.532545 	 11621.823880 	 6928220.772362 	 -0.000581 	 0.000000 	 0.000000
1609149.521368 	 4253.771863 	 1908607.830904 	 -9560.211757 	 -4418.273947 	 585.815509 	 -0.060243 	 698.986958 	 1915.607521 	 1.746951 	 2284.380140 	 107.671390 	 0.648815 	 51.072186 	 2015.004986 	 284418.018359 	 11621.868882 	 6928266.600116 	 -0.000586 	 0.000000 	 0.000000
1609123.482686 	 4253.703030 	 1908576.946496 	 -9560.057057 	 -4418.202452 	 582.179960 	 -0.059869 	 694.649072 	 1906.901943 	 1.709353 	 2274.018433 	 107.258340 	 0.637998 	 50.880342 	 2015.486544 	 284456.330988 	 11621.912968 	 6928312.221224 	 -0.000590 	 0.000000 	 0.000000
1609097.561250 	 4253.634507 	 1908546.201151 	 -9559.903054 	 -4418.131279 	 578.608041 	 -0.059502 	 690.387108 	 1898.190365 	 1.672519 	 2263.649057 	 106.845775 	 0.627357 	 50.688643 	 2015.966116 	 284494.470292 	 11621.956155 	 6928357.635499 	 -0.000594 	 0.000000 	 0.000000
1609071.757101 	 4253.566294 	 1908515.594921 	 -9559.749747 	 -4418.060428 	 575.096608 	 -0.059141 	 686.197314 	 1889.475975 	 1.636432 	 2253.275828 	 106.433682 	 0.616890 	 50.497083 	 2016.443702 	 284532.436196 	 11621.998462 	 6928402.842829 	 -0.000598 	 0.000000 	 0.000000
1609046.085860 	 4253.498432 	 1908485.146333 	 -9559.597230 	 -4417.989942 	 571.627203 	 -0.058784 	 682.057668 	 1880.761730 	 1.601077 	 2242.902284 	 106.022051 	 0.606593 	 50.305659 	 2016.919305 	 284570.228681 	 11622.039904 	 6928447.843177 	 -0.000602 	 0.000000 	 0.000000
1609020.827924 	 4253.431663 	 1908455.187963 	 -9559.447169 	 -4417.920591 	 567.926628 	 -0.058404 	 677.642194 	 1872.042123 	 1.566440 	 2232.521864 	 105.610874 	 0.596464 	 50.114368 	 2017.392924 	 284607.847730 	 11622.080500 	 6928492.636503 	 -0.000606 	 0.000000 	 0.000000
1608995.685923 	 4253.365200 	 1908425.367106 	 -9559.297796 	 -4417.851558 	 564.294124 	 -0.058030 	 673.307939 	 1863.313685 	 1.532508 	 2222.130438 	 105.200135 	 0.586500 	 49.923205 	 2017.864562 	 284645.293189 	 11622.120266 	 6928537.222604 	 -0.000610 	 0.000000 	 0.000000
1608970.659941 	 4253.299044 	 1908395.683857 	 -9559.149113 	 -4417.782844 	 560.726290 	 -0.057664 	 669.050850 	 1854.579876 	 1.499266 	 2211.732143 	 104.789822 	 0.576699 	 49.732165 	 2018.334218 	 284682.564929 	 11622.159217 	 6928581.601304 	 -0.000614 	 0.000000 	 0.000000
1608945.750014 	 4253.233195 	 1908366.138261 	 -9559.001119 	 -4417.714448 	 557.219938 	 -0.057303 	 664.867119 	 1845.843923 	 1.466701 	 2201.330838 	 104.379922 	 0.567057 	 49.541243 	 2018.801893 	 284719.662886 	 11622.197370 	 6928625.772512 	 -0.000618 	 0.000000 	 0.000000
1608920.971231 	 4253.167693 	 1908336.748214 	 -9558.853904 	 -4417.646412 	 553.757087 	 -0.056947 	 660.735294 	 1837.108818 	 1.434798 	 2190.930104 	 103.970428 	 0.557573 	 49.350437 	 2019.267590 	 284756.587054 	 11622.234740 	 6928669.736203 	 -0.000622 	 0.000000 	 0.000000
1608896.594504 	 4253.103253 	 1908307.835045 	 -9558.709078 	 -4417.579481 	 550.073643 	 -0.056568 	 656.340259 	 1828.369366 	 1.403545 	 2180.523750 	 103.561333 	 0.548244 	 49.159744 	 2019.731309 	 284793.337430 	 11622.271343 	 6928713.492360 	 -0.000626 	 0.000000 	 0.000000
1608872.332470 	 4253.039116 	 1908279.057913 	 -9558.564934 	 -4417.512864 	 546.458638 	 -0.056197 	 652.026885 	 1819.622334 	 1.372929 	 2170.107927 	 103.152624 	 0.539067 	 48.969160 	 2020.193050 	 284829.913881 	 11622.307194 	 6928757.040806 	 -0.000630 	 0.000000 	 0.000000
1608848.185197 	 4252.975283 	 1908250.416899 	 -9558.421471 	 -4417.446562 	 542.908669 	 -0.055832 	 647.791111 	 1810.871173 	 1.342938 	 2159.686762 	 102.744288 	 0.530041 	 48.778681 	 2020.652815 	 284866.316302 	 11622.342307 	 6928800.381398 	 -0.000634 	 0.000000 	 0.000000
1608824.152710 	 4252.911754 	 1908221.912032 	 -9558.278690 	 -4417.380576 	 539.420541 	 -0.055473 	 643.629125 	 1802.119106 	 1.313558 	 2149.264107 	 102.336318 	 0.521162 	 48.588303 	 2021.110604 	 284902.544652 	 11622.376698 	 6928843.514070 	 -0.000638 	 0.000000 	 0.000000
1608800.249473 	 4252.848566 	 1908193.560468 	 -9558.136677 	 -4417.314944 	 535.976877 	 -0.055119 	 639.520193 	 1793.369118 	 1.284778 	 2138.843534 	 101.928707 	 0.512428 	 48.398024 	 2021.566419 	 284938.598948 	 11622.410379 	 6928886.438831 	 -0.000642 	 0.000000 	 0.000000
1608776.735394 	 4252.786406 	 1908165.670484 	 -9557.996977 	 -4417.250381 	 532.324174 	 -0.054743 	 635.161838 	 1784.616332 	 1.256586 	 2128.419229 	 101.521448 	 0.503838 	 48.207844 	 2022.020260 	 284974.479210 	 11622.443365 	 6928929.155693 	 -0.000646 	 0.000000 	 0.000000
1608753.334716 	 4252.724547 	 1908137.915003 	 -9557.857949 	 -4417.186129 	 528.739665 	 -0.054375 	 630.884851 	 1775.857745 	 1.228971 	 2117.987619 	 101.114533 	 0.495388 	 48.017757 	 2022.472129 	 285010.185340 	 11622.475670 	 6928971.664521 	 -0.000650 	 0.000000 	 0.000000
1608730.047484 	 4252.662987 	 1908110.294082 	 -9557.719596 	 -4417.122189 	 525.219978 	 -0.054013 	 626.685210 	 1767.096763 	 1.201920 	 2107.552775 	 100.707950 	 0.487076 	 47.827762 	 2022.922026 	 285045.717265 	 11622.507306 	 6929013.965213 	 -0.000654 	 0.000000 	 0.000000
1608706.873705 	 4252.601728 	 1908082.807726 	 -9557.581917 	 -4417.058560 	 521.761949 	 -0.053657 	 622.559137 	 1758.336563 	 1.175423 	 2097.118495 	 100.301694 	 0.478901 	 47.637854 	 2023.369952 	 285081.074974 	 11622.538288 	 6929056.057745 	 -0.000658 	 0.000000 	 0.000000
1608683.827164 	 4252.540804 	 1908055.472287 	 -9557.444994 	 -4416.995281 	 518.348881 	 -0.053306 	 618.486712 	 1749.580091 	 1.149468 	 2086.688301 	 99.895761 	 0.470859 	 47.448035 	 2023.815909 	 285116.258517 	 11622.568628 	 6929097.942164 	 -0.000662 	 0.000000 	 0.000000
1608661.155871 	 4252.480873 	 1908028.581929 	 -9557.310300 	 -4416.933032 	 514.738755 	 -0.052935 	 614.179159 	 1740.822779 	 1.124045 	 2076.256751 	 99.490146 	 0.462950 	 47.258303 	 2024.259897 	 285151.267948 	 11622.598338 	 6929139.618525 	 -0.000666 	 0.000000 	 0.000000
1608638.596612 	 4252.421238 	 1908001.824454 	 -9557.176272 	 -4416.871091 	 511.196070 	 -0.052571 	 609.952077 	 1732.061845 	 1.099143 	 2065.820531 	 99.084841 	 0.455171 	 47.068655 	 2024.701917 	 285186.103207 	 11622.627431 	 6929181.086743 	 -0.000670 	 0.000000 	 0.000000
1608616.149409 	 4252.361899 	 1907975.199888 	 -9557.042910 	 -4416.809457 	 507.717517 	 -0.052213 	 605.801516 	 1723.300615 	 1.074753 	 2055.383618 	 98.679839 	 0.447519 	 46.879088 	 2025.141971 	 285220.764262 	 11622.655919 	 6929222.346767 	 -0.000674 	 0.000000 	 0.000000
1608593.814243 	 4252.302856 	 1907948.708209 	 -9556.910213 	 -4416.748131 	 504.299987 	 -0.051862 	 601.723767 	 1714.542193 	 1.050863 	 2044.949721 	 98.275135 	 0.439992 	 46.689602 	 2025.580059 	 285255.251142 	 11622.683814 	 6929263.398621 	 -0.000677 	 0.000000 	 0.000000
1608571.604186 	 4252.244144 	 1907922.364921 	 -9556.778260 	 -4416.687148 	 500.927525 	 -0.051515 	 597.699791 	 1705.789455 	 1.027463 	 2034.522278 	 97.870729 	 0.432590 	 46.500197 	 2026.016183 	 285289.563933 	 11622.711128 	 6929304.242400 	 -0.000681 	 0.000000 	 0.000000
1608549.754792 	 4252.186385 	 1907896.449415 	 -9556.648449 	 -4416.627156 	 497.370148 	 -0.051149 	 593.455179 	 1697.038134 	 1.004544 	 2024.096205 	 97.466617 	 0.425309 	 46.310873 	 2026.450344 	 285323.702729 	 11622.737872 	 6929344.878207 	 -0.000685 	 0.000000 	 0.000000
1608528.015980 	 4252.128919 	 1907870.665070 	 -9556.519295 	 -4416.567467 	 493.879050 	 -0.050790 	 589.289648 	 1688.285654 	 0.982097 	 2013.668435 	 97.062794 	 0.418148 	 46.121627 	 2026.882543 	 285357.667516 	 11622.764057 	 6929385.306015 	 -0.000689 	 0.000000 	 0.000000
1608506.387742 	 4252.071745 	 1907845.011876 	 -9556.390798 	 -4416.508082 	 490.451004 	 -0.050437 	 585.199351 	 1679.535238 	 0.960112 	 2003.242820 	 96.659255 	 0.411105 	 45.932460 	 2027.312780 	 285391.458307 	 11622.789694 	 6929425.525829 	 -0.000693 	 0.000000 	 0.000000
1608484.870032 	 4252.014863 	 1907819.489779 	 -9556.262958 	 -4416.449001 	 487.082980 	 -0.050091 	 581.180672 	 1670.789891 	 0.938580 	 1992.822951 	 96.255997 	 0.404177 	 45.743369 	 2027.741058 	 285425.075176 	 11622.814795 	 6929465.537729 	 -0.000696 	 0.000000 	 0.000000
1608463.475187 	 4251.958306 	 1907794.113413 	 -9556.135848 	 -4416.390256 	 483.759801 	 -0.049749 	 577.215501 	 1662.052397 	 0.917491 	 1982.412155 	 95.853022 	 0.397364 	 45.554358 	 2028.167377 	 285458.518251 	 11622.839369 	 6929505.341862 	 -0.000700 	 0.000000 	 0.000000
1608442.425977 	 4251.902663 	 1907769.147001 	 -9556.010791 	 -4416.332461 	 480.263861 	 -0.049390 	 573.044194 	 1653.318779 	 0.896837 	 1972.005694 	 95.450329 	 0.390663 	 45.365426 	 2028.591740 	 285491.787667 	 11622.863427 	 6929544.938385 	 -0.000704 	 0.000000 	 0.000000
1608421.485799 	 4251.847307 	 1907744.309914 	 -9555.886383 	 -4416.274965 	 476.832704 	 -0.049037 	 568.950185 	 1644.586656 	 0.876610 	 1961.600732 	 95.047914 	 0.384072 	 45.176572 	 2029.014147 	 285524.883462 	 11622.886979 	 6929584.327332 	 -0.000708 	 0.000000 	 0.000000
1608400.654616 	 4251.792240 	 1907719.602105 	 -9555.762621 	 -4416.217769 	 473.463207 	 -0.048691 	 564.929748 	 1635.859127 	 0.856801 	 1951.200972 	 94.645776 	 0.377590 	 44.987797 	 2029.434599 	 285557.805697 	 11622.910036 	 6929623.508770 	 -0.000711 	 0.000000 	 0.000000
1608379.932354 	 4251.737461 	 1907695.023487 	 -9555.639507 	 -4416.160871 	 470.152436 	 -0.048350 	 560.979381 	 1627.139078 	 0.837400 	 1940.809866 	 94.243913 	 0.371214 	 44.799101 	 2029.853098 	 285590.554494 	 11622.932606 	 6929662.482837 	 -0.000715 	 0.000000 	 0.000000
1608359.330605 	 4251.683001 	 1907670.587810 	 -9555.517109 	 -4416.104304 	 466.886014 	 -0.048014 	 557.081931 	 1618.429187 	 0.818401 	 1930.430610 	 93.842328 	 0.364944 	 44.610486 	 2030.269646 	 285623.130026 	 11622.954701 	 6929701.249737 	 -0.000719 	 0.000000 	 0.000000
1608339.059228 	 4251.629414 	 1907646.543985 	 -9555.396673 	 -4416.048645 	 463.458845 	 -0.047662 	 552.992680 	 1609.725753 	 0.799795 	 1920.058797 	 93.441023 	 0.358778 	 44.421954 	 2030.684244 	 285655.532474 	 11622.976328 	 6929739.809682 	 -0.000723 	 0.000000 	 0.000000
1608318.895237 	 4251.576110 	 1907622.627530 	 -9555.276876 	 -4415.993280 	 460.094701 	 -0.047316 	 548.978631 	 1601.026577 	 0.781575 	 1909.691806 	 93.039997 	 0.352713 	 44.233505 	 2031.096894 	 285687.761927 	 11622.997498 	 6929778.162771 	 -0.000726 	 0.000000 	 0.000000
1608298.838563 	 4251.523091 	 1907598.838364 	 -9555.157716 	 -4415.938210 	 456.790577 	 -0.046976 	 545.036196 	 1592.334618 	 0.763732 	 1899.333175 	 92.639249 	 0.346748 	 44.045139 	 2031.507597 	 285719.818499 	 11623.018219 	 6929816.309136 	 -0.000730 	 0.000000 	 0.000000
1608278.889101 	 4251.470354 	 1907575.176363 	 -9555.039193 	 -4415.883435 	 453.543646 	 -0.046642 	 541.162002 	 1583.652634 	 0.746259 	 1888.986198 	 92.238782 	 0.340882 	 43.856860 	 2031.916355 	 285751.702360 	 11623.038500 	 6929854.248974 	 -0.000733 	 0.000000 	 0.000000
1608259.057704 	 4251.417930 	 1907551.654397 	 -9554.921372 	 -4415.828983 	 450.340342 	 -0.046313 	 537.339864 	 1574.983178 	 0.729149 	 1878.653927 	 91.838598 	 0.335113 	 43.668668 	 2032.323170 	 285783.413729 	 11623.058350 	 6929891.982547 	 -0.000737 	 0.000000 	 0.000000
