S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
12267520.785268 	 189261.095438 	 80934.795945 	 201018.946222 	 25463.183949 	 21704.893921 	 310.662567 	 128.203639 	 51095.011708 	 521.382912 	 242.559056 	 3.468614 	 0.019088 	 0.005854 	 10.613642 	 1837708.694994 	 261707.591806 	 332368.085378 	 0.001577 	 35335.838951 	 9200.158557
12260267.921265 	 191330.149794 	 81288.483835 	 201429.818851 	 25511.205754 	 21741.107194 	 314.463756 	 129.075007 	 51161.092185 	 526.574649 	 244.140257 	 3.472942 	 0.019249 	 0.005892 	 10.638152 	 1837810.227501 	 264429.948967 	 333801.654751 	 0.001583 	 35335.838951 	 9200.158557
12253015.701985 	 193398.535314 	 81642.397755 	 201840.612563 	 25558.930458 	 21775.477057 	 318.274611 	 129.938376 	 51227.609325 	 531.852415 	 245.733153 	 3.477281 	 0.019413 	 0.005930 	 10.662695 	 1837912.567750 	 267152.917840 	 335235.286078 	 0.001589 	 35335.838951 	 9200.158557
12245764.127898 	 195466.258873 	 81996.527961 	 202251.327137 	 25606.370121 	 21808.093808 	 322.094771 	 130.794191 	 51294.465496 	 537.214974 	 247.337127 	 3.481634 	 0.019580 	 0.005968 	 10.687272 	 1838015.722651 	 269876.493303 	 336668.977236 	 0.001594 	 35335.838951 	 9200.158557
12238513.201438 	 197533.327127 	 82350.865165 	 202661.962381 	 25653.536163 	 21839.041394 	 325.923860 	 131.642862 	 51361.569309 	 542.661099 	 248.951597 	 3.486000 	 0.019749 	 0.006006 	 10.711882 	 1838119.697218 	 272600.670463 	 338102.726287 	 0.001600 	 35335.838951 	 9200.158557
12231262.623646 	 199599.741572 	 82705.398466 	 203072.513103 	 25700.438771 	 21868.705735 	 329.767065 	 132.486813 	 51428.835578 	 548.189574 	 250.576014 	 3.490379 	 0.019922 	 0.006045 	 10.736525 	 1838224.494694 	 275325.444638 	 339536.531460 	 0.001606 	 35335.838951 	 9200.158557
12224006.942113 	 201665.418607 	 83060.082332 	 203482.888885 	 25747.076749 	 21902.542890 	 333.722077 	 133.362297 	 51496.348830 	 553.802174 	 252.210950 	 3.494771 	 0.020097 	 0.006084 	 10.761203 	 1838330.117613 	 278050.811126 	 340970.391200 	 0.001612 	 35335.838951 	 9200.158557
12216751.921440 	 203730.457584 	 83414.947478 	 203893.185297 	 25793.471925 	 21934.641525 	 337.680664 	 134.229956 	 51564.155385 	 559.499930 	 253.856726 	 3.499177 	 0.020275 	 0.006123 	 10.785914 	 1838436.570865 	 280776.765618 	 342404.304117 	 0.001618 	 35335.838951 	 9200.158557
12209497.565117 	 205794.864279 	 83769.986165 	 204303.402160 	 25839.633535 	 21965.083840 	 341.642712 	 135.090204 	 51632.165441 	 565.281329 	 255.512750 	 3.503596 	 0.020457 	 0.006163 	 10.810659 	 1838543.858555 	 283503.304125 	 343838.268912 	 0.001624 	 35335.838951 	 9200.158557
12202243.878412 	 207858.644299 	 84125.191002 	 204713.539328 	 25885.570357 	 21993.946268 	 345.608079 	 135.943420 	 51700.294896 	 571.144883 	 257.178461 	 3.508029 	 0.020641 	 0.006202 	 10.835439 	 1838651.983049 	 286230.422832 	 345272.284405 	 0.001630 	 35335.838951 	 9200.158557
12194990.212691 	 209921.791802 	 84480.550380 	 205123.585662 	 25931.289343 	 22021.965622 	 349.589258 	 136.794489 	 51768.465794 	 577.089141 	 258.853334 	 3.512475 	 0.020828 	 0.006243 	 10.860252 	 1838760.945081 	 288958.118079 	 346706.349526 	 0.001636 	 35335.838951 	 9200.158557
12187724.775951 	 211984.106814 	 84835.975384 	 205533.344223 	 25976.773415 	 22060.849080 	 353.808667 	 137.723254 	 51836.960393 	 583.119449 	 260.539294 	 3.516934 	 0.021019 	 0.006283 	 10.885100 	 1838870.745911 	 291686.385422 	 348140.463405 	 0.001642 	 35335.838951 	 9200.158557
12180460.024512 	 214045.806855 	 85191.545402 	 205943.025416 	 26022.056638 	 22097.729528 	 358.021299 	 138.642130 	 51905.972030 	 589.239470 	 262.237670 	 3.521408 	 0.021212 	 0.006324 	 10.909983 	 1838981.393820 	 294415.220992 	 349574.625313 	 0.001649 	 35335.838951 	 9200.158557
12173195.957614 	 216106.896701 	 85547.254157 	 206352.628991 	 26067.146187 	 22132.706295 	 362.227627 	 139.551653 	 51975.393807 	 595.447103 	 263.947738 	 3.525895 	 0.021409 	 0.006364 	 10.934900 	 1839092.897199 	 297144.621815 	 351008.834544 	 0.001655 	 35335.838951 	 9200.158557
12165932.576615 	 218167.381004 	 85903.095636 	 206762.154731 	 26112.048902 	 22165.871767 	 366.428060 	 140.452324 	 52045.125686 	 601.740311 	 265.668818 	 3.530398 	 0.021608 	 0.006406 	 10.959852 	 1839205.262369 	 299874.585042 	 352443.090470 	 0.001662 	 35335.838951 	 9200.158557
12158669.567495 	 220227.258546 	 86259.061830 	 207171.597046 	 26156.770621 	 22197.634231 	 370.629374 	 141.346850 	 52115.074424 	 608.117126 	 267.400267 	 3.534916 	 0.021811 	 0.006447 	 10.984840 	 1839318.493709 	 302605.107938 	 353877.392529 	 0.001668 	 35335.838951 	 9200.158557
12151401.222906 	 222286.430310 	 86615.106554 	 207580.857092 	 26201.305192 	 22233.710188 	 374.944752 	 142.275076 	 52185.324753 	 614.579069 	 269.142679 	 3.539450 	 0.022017 	 0.006489 	 11.009862 	 1839432.594777 	 305336.188499 	 355311.740335 	 0.001674 	 35335.838951 	 9200.158557
12144133.574957 	 224345.009916 	 86971.267155 	 207990.035767 	 26245.671391 	 22267.913999 	 379.250255 	 143.193824 	 52255.921664 	 621.126851 	 270.896373 	 3.543998 	 0.022226 	 0.006531 	 11.034920 	 1839547.571523 	 308067.825056 	 356746.133593 	 0.001680 	 35335.838951 	 9200.158557
12136866.626308 	 226403.001447 	 87327.538517 	 208399.132873 	 26289.874878 	 22300.335237 	 383.546443 	 144.103587 	 52326.767867 	 627.758296 	 272.660667 	 3.548563 	 0.022439 	 0.006573 	 11.060014 	 1839663.429010 	 310800.015318 	 358180.571963 	 0.001686 	 35335.838951 	 9200.158557
12129600.381517 	 228460.408890 	 87683.915731 	 208808.148243 	 26333.921061 	 22331.057223 	 387.833812 	 145.004821 	 52397.772277 	 634.471299 	 274.434918 	 3.553143 	 0.022655 	 0.006616 	 11.085143 	 1839780.170416 	 313532.757083 	 359615.055153 	 0.001692 	 35335.838951 	 9200.158557
12122334.502729 	 230517.229596 	 88040.391583 	 209217.075805 	 26377.814361 	 22360.507148 	 392.120078 	 145.900440 	 52468.850029 	 641.263828 	 276.218521 	 3.557739 	 0.022874 	 0.006659 	 11.110308 	 1839897.797153 	 316266.048234 	 361049.582914 	 0.001698 	 35335.838951 	 9200.158557
12115062.802439 	 232573.348664 	 88396.916350 	 209625.808917 	 26421.546258 	 22394.871556 	 396.533627 	 146.834600 	 52540.108246 	 648.137810 	 278.012237 	 3.562350 	 0.023096 	 0.006702 	 11.135509 	 1840016.310057 	 318999.886479 	 362484.155103 	 0.001705 	 35335.838951 	 9200.158557
12107791.824963 	 234628.893329 	 88753.532968 	 210034.460392 	 26465.135697 	 22427.426648 	 400.933899 	 147.759279 	 52611.609940 	 655.094246 	 279.816511 	 3.566975 	 0.023322 	 0.006745 	 11.160746 	 1840135.712854 	 321734.269841 	 363918.771643 	 0.001711 	 35335.838951 	 9200.158557
12100521.574976 	 236683.867103 	 89110.237214 	 210443.030065 	 26508.587198 	 22458.256943 	 405.321574 	 148.674954 	 52683.262849 	 662.130862 	 281.630678 	 3.571616 	 0.023550 	 0.006789 	 11.186019 	 1840256.008584 	 324469.196580 	 365353.432444 	 0.001717 	 35335.838951 	 9200.158557
12093252.058937 	 238738.273425 	 89467.025031 	 210851.517800 	 26551.905092 	 22487.441067 	 409.697263 	 149.582063 	 52754.980569 	 669.245461 	 283.454106 	 3.576272 	 0.023783 	 0.006833 	 11.211329 	 1840377.198503 	 327204.665021 	 366788.137444 	 0.001723 	 35335.838951 	 9200.158557
12085982.630809 	 240792.102631 	 89823.887656 	 211259.912066 	 26595.092091 	 22515.716924 	 414.075958 	 150.485867 	 52826.682998 	 676.435939 	 285.286206 	 3.580942 	 0.024018 	 0.006877 	 11.236674 	 1840499.282189 	 329940.673546 	 368222.886609 	 0.001729 	 35335.838951 	 9200.158557
12078701.525354 	 242845.121337 	 90180.733416 	 211668.008484 	 26638.126336 	 22554.775985 	 418.712077 	 151.471857 	 52898.649850 	 683.707990 	 287.129010 	 3.585626 	 0.024257 	 0.006922 	 11.262056 	 1840622.259696 	 332677.219719 	 369657.680026 	 0.001736 	 35335.838951 	 9200.158557
12071421.173819 	 244897.578401 	 90537.650642 	 212076.025104 	 26681.039013 	 22591.771982 	 423.326455 	 152.446283 	 52971.072175 	 691.065416 	 288.983915 	 3.590325 	 0.024499 	 0.006967 	 11.287475 	 1840746.138048 	 335414.301618 	 371092.517862 	 0.001743 	 35335.838951 	 9200.158557
12064141.576732 	 246949.476745 	 90894.635773 	 212483.961686 	 26723.833762 	 22626.805930 	 427.920275 	 153.409750 	 53043.841364 	 698.505480 	 290.850123 	 3.595039 	 0.024745 	 0.007012 	 11.312930 	 1840870.924348 	 338151.918069 	 372527.400237 	 0.001750 	 35335.838951 	 9200.158557
12056862.736739 	 249000.819244 	 91251.685382 	 212891.818025 	 26766.514079 	 22659.971823 	 432.494610 	 154.362817 	 53116.855783 	 706.025556 	 292.726883 	 3.599767 	 0.024994 	 0.007057 	 11.338422 	 1840996.623595 	 340890.067941 	 373962.327283 	 0.001756 	 35335.838951 	 9200.158557
12049584.004866 	 251051.595105 	 91608.791205 	 213299.582390 	 26809.081871 	 22692.021444 	 437.065491 	 155.310964 	 53190.021128 	 713.623137 	 294.613489 	 3.604511 	 0.025246 	 0.007103 	 11.363952 	 1841123.238817 	 343628.750134 	 375397.299146 	 0.001763 	 35335.838951 	 9200.158557
12041950.736367 	 252611.338103 	 91984.634864 	 213617.894198 	 27520.206897 	 22734.631731 	 441.906579 	 156.342542 	 53263.603277 	 721.304023 	 296.511945 	 3.609271 	 0.025501 	 0.007149 	 11.389518 	 1841198.361357 	 345669.859135 	 377817.637543 	 0.001771 	 37329.022955 	 17634.553084
12034315.418020 	 254166.292699 	 92360.729550 	 213935.395576 	 28236.844981 	 22774.957529 	 446.735578 	 157.362673 	 53337.779066 	 729.072612 	 298.423662 	 3.614046 	 0.025760 	 0.007195 	 11.415122 	 1841273.941732 	 347705.786979 	 380246.197218 	 0.001778 	 37329.022955 	 17634.553084
12026680.929547 	 255720.584050 	 92736.913212 	 214252.835499 	 28953.378884 	 22813.113191 	 451.553263 	 158.371980 	 53412.426526 	 736.926589 	 300.347827 	 3.618839 	 0.026023 	 0.007242 	 11.440764 	 1841350.429893 	 349742.396400 	 382674.700271 	 0.001785 	 37329.022955 	 17634.553084
12019047.271462 	 257274.218205 	 93113.181575 	 214570.213729 	 29669.810485 	 22849.205056 	 456.360317 	 159.371036 	 53487.431558 	 744.863718 	 302.283673 	 3.623649 	 0.026289 	 0.007289 	 11.466443 	 1841427.833120 	 351779.683153 	 385103.149243 	 0.001793 	 37329.022955 	 17634.553084
12011414.077889 	 258827.193165 	 93489.527660 	 214887.523477 	 30386.140580 	 22883.706817 	 461.166201 	 160.363235 	 53562.687874 	 752.881855 	 304.230477 	 3.628477 	 0.026558 	 0.007336 	 11.492161 	 1841506.156480 	 353817.643093 	 387531.546666 	 0.001800 	 37329.022955 	 17634.553084
12003774.717511 	 260379.371919 	 93865.895682 	 215204.644654 	 31102.353553 	 22923.263938 	 466.127197 	 161.399305 	 53638.296020 	 760.983665 	 306.189088 	 3.633322 	 0.026830 	 0.007383 	 11.517917 	 1841585.404104 	 355856.272600 	 389959.895310 	 0.001807 	 37329.022955 	 17634.553084
11996136.197454 	 261930.911354 	 94242.336185 	 215521.700812 	 31818.468133 	 22960.682939 	 471.072257 	 162.424155 	 53714.310227 	 769.170683 	 308.159999 	 3.638185 	 0.027107 	 0.007431 	 11.543711 	 1841665.582949 	 357895.568471 	 392388.197950 	 0.001814 	 37329.022955 	 17634.553084
11988498.519756 	 263481.816979 	 94618.845467 	 215838.691736 	 32534.485637 	 22996.067098 	 476.002254 	 163.438364 	 53790.619208 	 777.440453 	 310.142423 	 3.643067 	 0.027386 	 0.007479 	 11.569544 	 1841746.698994 	 359935.527027 	 394816.457126 	 0.001821 	 37329.022955 	 17634.553084
11980861.688667 	 265032.094220 	 94995.419973 	 216155.617252 	 33250.407268 	 23029.512468 	 480.917968 	 164.442468 	 53867.118809 	 785.790612 	 312.135621 	 3.647967 	 0.027669 	 0.007527 	 11.595416 	 1841828.756062 	 361976.144672 	 397244.675359 	 0.001828 	 37329.022955 	 17634.553084
11973225.058279 	 266581.733900 	 95372.051086 	 216472.465438 	 33966.232272 	 23061.771556 	 485.836439 	 165.442145 	 53943.712352 	 794.218897 	 314.138898 	 3.652886 	 0.027956 	 0.007576 	 11.621327 	 1841911.755958 	 364017.417888 	 399672.855148 	 0.001834 	 37329.022955 	 17634.553084
11965576.897183 	 268130.478292 	 95748.641569 	 216789.025515 	 34681.927810 	 23104.522864 	 491.045485 	 166.528804 	 54020.663233 	 802.731873 	 316.154368 	 3.657821 	 0.028246 	 0.007625 	 11.647277 	 1841995.700596 	 366059.342130 	 402100.999309 	 0.001842 	 37329.022955 	 17634.553084
11957929.599060 	 269678.606932 	 96125.286507 	 217105.522309 	 35397.529388 	 23144.964417 	 496.229316 	 167.602311 	 54098.147402 	 811.333961 	 318.183467 	 3.662776 	 0.028539 	 0.007674 	 11.673266 	 1842080.598548 	 368101.913473 	 404529.110655 	 0.001849 	 37329.022955 	 17634.553084
11950283.163682 	 271226.124653 	 96501.982756 	 217421.955560 	 36113.037790 	 23183.210136 	 501.389315 	 168.663356 	 54176.042821 	 820.022181 	 320.225291 	 3.667749 	 0.028836 	 0.007724 	 11.699294 	 1842166.458212 	 370145.128939 	 406957.191705 	 0.001857 	 37329.022955 	 17634.553084
11942637.593235 	 272773.036228 	 96878.727292 	 217738.325054 	 36828.453718 	 23219.365992 	 506.526740 	 169.712575 	 54254.235309 	 828.793681 	 322.278987 	 3.672742 	 0.029137 	 0.007774 	 11.725362 	 1842253.285618 	 372188.985607 	 409385.244950 	 0.001864 	 37329.022955 	 17634.553084
11934992.496240 	 274319.337269 	 97255.513978 	 218054.623387 	 37543.776556 	 23253.933204 	 511.653059 	 170.753780 	 54332.618509 	 837.645736 	 324.343754 	 3.677753 	 0.029441 	 0.007824 	 11.751470 	 1842341.084582 	 374233.480607 	 411813.272851 	 0.001872 	 37329.022955 	 17634.553084
11927340.752957 	 275864.868676 	 97632.281733 	 218370.719136 	 38258.984003 	 23294.043518 	 516.950763 	 171.843993 	 54411.307741 	 846.581254 	 326.420556 	 3.682784 	 0.029748 	 0.007874 	 11.777618 	 1842429.858065 	 376278.611476 	 414241.278105 	 0.001879 	 37329.022955 	 17634.553084
11919689.889145 	 277409.808029 	 98009.088950 	 218686.748076 	 38974.099739 	 23331.962663 	 522.220866 	 172.921270 	 54490.368084 	 855.601846 	 328.509954 	 3.687834 	 0.030059 	 0.007925 	 11.803806 	 1842519.612204 	 378324.376155 	 416669.263396 	 0.001886 	 37329.022955 	 17634.553084
11912039.907882 	 278954.159690 	 98385.932972 	 219002.710006 	 39689.124173 	 23367.795515 	 527.464784 	 173.986263 	 54569.686354 	 864.704495 	 330.611074 	 3.692903 	 0.030374 	 0.007976 	 11.830035 	 1842610.352221 	 380370.772131 	 419097.231152 	 0.001893 	 37329.022955 	 17634.553084
11904390.814456 	 280497.927978 	 98762.811244 	 219318.604764 	 40404.057657 	 23401.639636 	 532.683809 	 175.039575 	 54649.156617 	 873.886313 	 332.723092 	 3.697992 	 0.030692 	 0.008028 	 11.856304 	 1842702.081148 	 382417.796933 	 421525.183763 	 0.001900 	 37329.022955 	 17634.553084
11896741.965474 	 282041.101737 	 99139.715881 	 219634.420220 	 41118.898243 	 23434.247720 	 537.896761 	 176.087175 	 54728.680524 	 883.144552 	 334.845234 	 3.703099 	 0.031013 	 0.008079 	 11.882613 	 1842794.799961 	 384465.448124 	 423953.123589 	 0.001907 	 37329.022955 	 17634.553084
11889081.657257 	 283583.405918 	 99516.546469 	 219949.941556 	 41833.605156 	 23477.277618 	 543.414707 	 177.224508 	 54808.519231 	 892.486015 	 336.979663 	 3.708225 	 0.031339 	 0.008131 	 11.908963 	 1842888.509708 	 386513.722237 	 426381.053297 	 0.001915 	 37329.022955 	 17634.553084
11881422.256764 	 285125.136281 	 99893.403301 	 220265.397766 	 42548.220772 	 23517.952734 	 548.896974 	 178.347082 	 54888.846708 	 901.915212 	 339.127833 	 3.713369 	 0.031667 	 0.008184 	 11.935355 	 1842983.218048 	 388562.616406 	 428808.975544 	 0.001922 	 37329.022955 	 17634.553084
11873763.764869 	 286666.296666 	 100270.284080 	 220580.788604 	 43262.745213 	 23556.388122 	 554.345428 	 179.455654 	 54969.539597 	 911.428687 	 341.288761 	 3.718533 	 0.032000 	 0.008236 	 11.961787 	 1843078.932437 	 390612.128643 	 431236.892683 	 0.001930 	 37329.022955 	 17634.553084
11866106.184864 	 288206.890884 	 100647.186594 	 220896.113869 	 43977.178562 	 23592.690831 	 559.761780 	 180.550922 	 55050.482481 	 921.023140 	 343.461519 	 3.723716 	 0.032335 	 0.008289 	 11.988260 	 1843175.657941 	 392662.256985 	 433664.807028 	 0.001938 	 37329.022955 	 17634.553084
11858448.872337 	 289746.906836 	 101024.103176 	 221211.361285 	 44691.518420 	 23627.621707 	 565.165899 	 181.639063 	 55131.568163 	 930.695440 	 345.645237 	 3.728918 	 0.032675 	 0.008342 	 12.014775 	 1843273.397389 	 394712.999479 	 436092.720860 	 0.001945 	 37329.022955 	 17634.553084
11850780.136421 	 291286.060898 	 101400.931679 	 221526.313894 	 45405.720167 	 23672.834749 	 570.880632 	 182.817602 	 55213.049184 	 940.452384 	 347.842048 	 3.734139 	 0.033018 	 0.008396 	 12.041331 	 1843372.153502 	 396764.353188 	 438520.636764 	 0.001953 	 37329.022955 	 17634.553084
11843112.327471 	 292824.657035 	 101777.774875 	 221841.202640 	 46119.829750 	 23715.574353 	 576.552983 	 183.979912 	 55295.091549 	 950.298408 	 350.053369 	 3.739380 	 0.033364 	 0.008450 	 12.067929 	 1843471.935446 	 398816.315767 	 440948.557318 	 0.001961 	 37329.022955 	 17634.553084
11835445.445022 	 294362.698633 	 102154.630761 	 222156.027248 	 46833.847084 	 23755.962711 	 582.185183 	 185.126832 	 55377.564768 	 960.229706 	 352.278130 	 3.744642 	 0.033714 	 0.008504 	 12.094570 	 1843572.752035 	 400868.885672 	 443376.484785 	 0.001970 	 37329.022955 	 17634.553084
11827779.491166 	 295900.189067 	 102531.497409 	 222470.787488 	 47547.772057 	 23794.113527 	 587.779286 	 186.259139 	 55460.346774 	 970.242654 	 354.515322 	 3.749923 	 0.034068 	 0.008559 	 12.121252 	 1843674.609553 	 402922.061366 	 445804.421391 	 0.001978 	 37329.022955 	 17634.553084
11820113.821243 	 297437.115362 	 102908.367316 	 222785.470951 	 48261.601888 	 23830.793132 	 593.356133 	 187.383195 	 55543.324171 	 980.333819 	 356.764001 	 3.755226 	 0.034425 	 0.008614 	 12.147977 	 1843777.511919 	 404975.841310 	 448232.369320 	 0.001986 	 37329.022955 	 17634.553084
11812436.758270 	 298973.185992 	 103285.136578 	 223099.857318 	 48975.288090 	 23877.648846 	 599.250308 	 188.598588 	 55626.743338 	 990.510067 	 359.026291 	 3.760548 	 0.034786 	 0.008669 	 12.174744 	 1843881.462819 	 407030.223641 	 450660.331106 	 0.001994 	 37329.022955 	 17634.553084
11804760.636187 	 300508.713825 	 103661.910439 	 223414.178236 	 49688.880173 	 23921.944225 	 605.096402 	 189.796538 	 55710.764607 	 1000.775832 	 361.303588 	 3.765892 	 0.035150 	 0.008724 	 12.201555 	 1843986.472262 	 409085.207090 	 453088.309275 	 0.002002 	 37329.022955 	 17634.553084
11797085.453801 	 302043.701854 	 104038.687144 	 223728.433410 	 50402.377901 	 23963.806451 	 610.896949 	 190.977949 	 55795.252506 	 1011.127024 	 363.594753 	 3.771257 	 0.035518 	 0.008780 	 12.228408 	 1844092.549802 	 411140.790497 	 455516.305995 	 0.002010 	 37329.022955 	 17634.553084
11789411.212572 	 303578.153077 	 104415.465006 	 224042.622595 	 51115.781021 	 24003.353870 	 616.654288 	 192.143657 	 55880.080320 	 1021.559756 	 365.898715 	 3.776645 	 0.035890 	 0.008836 	 12.255305 	 1844199.702368 	 413196.972687 	 457944.323393 	 0.002018 	 37329.022955 	 17634.553084
11781737.268137 	 305112.053696 	 104792.236636 	 224356.733254 	 51829.086417 	 24041.356423 	 622.390181 	 193.300197 	 55965.130320 	 1032.070353 	 368.214470 	 3.782054 	 0.036265 	 0.008893 	 12.282245 	 1844307.934430 	 415253.752473 	 460372.363556 	 0.002027 	 37329.022955 	 17634.553084
11773766.589298 	 305806.578684 	 105521.295203 	 224613.723868 	 52847.062979 	 24089.435406 	 628.423781 	 194.567137 	 56050.644138 	 1042.665303 	 370.544478 	 3.787485 	 0.036644 	 0.008950 	 12.309228 	 1844372.560284 	 416152.889294 	 464526.877838 	 0.002035 	 38993.258732 	 29653.223692
