S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
557289.924452 	 59110.238575 	 1113428.178659 	 1614.257897 	 -571.143462 	 127.679777 	 13.735168 	 254.175834 	 390.065728 	 118.253209 	 705.546944 	 18.998305 	 5.681208 	 12.363150 	 2775.189442 	 80100.940708 	 72831.941080 	 3761773.973326 	 -0.000553 	 0.000000 	 0.000000
557283.855215 	 59109.594828 	 1113416.052727 	 1614.240317 	 -571.137242 	 127.280803 	 13.675719 	 253.389942 	 388.763240 	 116.601686 	 704.359675 	 18.924142 	 5.599593 	 12.355146 	 2776.507027 	 80108.120679 	 72834.207668 	 3761787.608835 	 -0.000554 	 0.000000 	 0.000000
557277.805042 	 59108.953102 	 1113403.964885 	 1614.222792 	 -571.131041 	 126.882639 	 13.617217 	 252.605228 	 387.466811 	 114.979946 	 703.157039 	 18.850581 	 5.519194 	 12.346731 	 2777.819252 	 80115.276513 	 72836.442624 	 3761801.221444 	 -0.000555 	 0.000000 	 0.000000
557271.774282 	 59108.313436 	 1113391.915827 	 1614.205323 	 -571.124860 	 126.484898 	 13.559578 	 251.820941 	 386.176360 	 113.387445 	 701.939395 	 18.777608 	 5.440000 	 12.337910 	 2779.126158 	 80122.408325 	 72838.646517 	 3761814.810858 	 -0.000557 	 0.000000 	 0.000000
557265.765748 	 59107.676127 	 1113379.911175 	 1614.187918 	 -571.118703 	 126.084821 	 13.502474 	 251.031607 	 384.891705 	 111.823637 	 700.706893 	 18.705214 	 5.361995 	 12.328687 	 2780.427785 	 80129.516229 	 72840.819901 	 3761828.376787 	 -0.000558 	 0.000000 	 0.000000
557259.776252 	 59107.040837 	 1113367.944562 	 1614.170569 	 -571.112564 	 125.685632 	 13.446205 	 250.243669 	 383.612703 	 110.287988 	 699.459753 	 18.633387 	 5.285167 	 12.319068 	 2781.724172 	 80136.600336 	 72842.963322 	 3761841.918941 	 -0.000559 	 0.000000 	 0.000000
557253.805792 	 59106.407567 	 1113356.015980 	 1614.153275 	 -571.106445 	 125.287292 	 13.390729 	 249.457066 	 382.339286 	 108.779981 	 698.198334 	 18.562117 	 5.209502 	 12.309058 	 2783.015358 	 80143.660754 	 72845.077316 	 3761855.437038 	 -0.000560 	 0.000000 	 0.000000
557247.854363 	 59105.776315 	 1113344.125420 	 1614.136036 	 -571.100346 	 124.889765 	 13.336009 	 248.671741 	 381.071385 	 107.299107 	 696.922983 	 18.491393 	 5.134985 	 12.298661 	 2784.301381 	 80150.697590 	 72847.162409 	 3761868.930805 	 -0.000562 	 0.000000 	 0.000000
557241.922310 	 59105.147118 	 1113332.273573 	 1614.118853 	 -571.094266 	 124.492664 	 13.281972 	 247.886943 	 379.808928 	 105.844866 	 695.634036 	 18.421205 	 5.061604 	 12.287882 	 2785.582278 	 80157.710949 	 72849.219117 	 3761882.399971 	 -0.000563 	 0.000000 	 0.000000
557236.012424 	 59104.520272 	 1113320.466014 	 1614.101734 	 -571.088210 	 124.093254 	 13.228301 	 247.097238 	 378.551745 	 104.416753 	 694.331620 	 18.351543 	 4.989345 	 12.276726 	 2786.858086 	 80164.700936 	 72851.247946 	 3761895.844274 	 -0.000564 	 0.000000 	 0.000000
557230.121544 	 59103.895442 	 1113308.696429 	 1614.084670 	 -571.082172 	 123.694731 	 13.175299 	 246.309010 	 377.299704 	 103.014279 	 693.015936 	 18.282397 	 4.918193 	 12.265198 	 2788.128842 	 80171.667651 	 72853.249396 	 3761909.263451 	 -0.000565 	 0.000000 	 0.000000
557224.249667 	 59103.272628 	 1113296.964809 	 1614.067662 	 -571.076154 	 123.297058 	 13.122936 	 245.522196 	 376.052748 	 101.636968 	 691.687317 	 18.213757 	 4.848135 	 12.253302 	 2789.394580 	 80178.611192 	 72855.223952 	 3761922.657248 	 -0.000567 	 0.000000 	 0.000000
557218.396788 	 59102.651829 	 1113285.271145 	 1614.050708 	 -571.070156 	 122.900196 	 13.071180 	 244.736733 	 374.810815 	 100.284352 	 690.346088 	 18.145614 	 4.779158 	 12.241045 	 2790.655338 	 80185.531657 	 72857.172096 	 3761936.025414 	 -0.000568 	 0.000000 	 0.000000
557212.563248 	 59102.033081 	 1113273.616123 	 1614.033811 	 -571.064178 	 122.503763 	 13.019965 	 243.951874 	 373.573847 	 98.955973 	 688.992563 	 18.077959 	 4.711248 	 12.228429 	 2791.911148 	 80192.429142 	 72859.094298 	 3761949.367707 	 -0.000569 	 0.000000 	 0.000000
557206.751815 	 59101.416678 	 1113262.005266 	 1614.016977 	 -571.058222 	 122.105048 	 12.968985 	 243.162232 	 372.341680 	 97.651366 	 687.626848 	 18.010782 	 4.644391 	 12.215462 	 2793.162044 	 80199.303741 	 72860.991018 	 3761962.683887 	 -0.000570 	 0.000000 	 0.000000
557200.959355 	 59100.802288 	 1113250.432315 	 1614.000199 	 -571.052285 	 121.707220 	 12.918547 	 242.374128 	 371.114196 	 96.370082 	 686.249123 	 17.944075 	 4.578574 	 12.202146 	 2794.408061 	 80206.155546 	 72862.862712 	 3761975.973719 	 -0.000571 	 0.000000 	 0.000000
557195.185863 	 59100.189909 	 1113238.897264 	 1613.983475 	 -571.046368 	 121.310240 	 12.868626 	 241.587496 	 369.891344 	 95.111685 	 684.859699 	 17.877829 	 4.513783 	 12.188486 	 2795.649231 	 80212.984647 	 72864.709822 	 3761989.236969 	 -0.000573 	 0.000000 	 0.000000
557189.431336 	 59099.579542 	 1113227.400101 	 1613.966806 	 -571.040471 	 120.914071 	 12.819196 	 240.802274 	 368.673073 	 93.875747 	 683.458879 	 17.812035 	 4.450005 	 12.174489 	 2796.885586 	 80219.791132 	 72866.532786 	 3762002.473414 	 -0.000574 	 0.000000 	 0.000000
557183.696111 	 59098.971222 	 1113215.941503 	 1613.950194 	 -571.034593 	 120.518333 	 12.770199 	 240.017717 	 367.459331 	 92.661847 	 682.046957 	 17.746684 	 4.387226 	 12.160157 	 2798.117158 	 80226.575090 	 72868.332031 	 3762015.682832 	 -0.000575 	 0.000000 	 0.000000
557177.982929 	 59098.365240 	 1113204.526945 	 1613.933645 	 -571.028738 	 120.120343 	 12.721333 	 239.228485 	 366.249967 	 91.469561 	 680.624019 	 17.681769 	 4.325433 	 12.145497 	 2799.343979 	 80233.336606 	 72870.107979 	 3762028.865008 	 -0.000576 	 0.000000 	 0.000000
557172.288684 	 59097.761267 	 1113193.150222 	 1613.917151 	 -571.022902 	 119.723238 	 12.672911 	 238.440841 	 365.044870 	 90.298475 	 679.190225 	 17.617281 	 4.264613 	 12.130512 	 2800.566079 	 80240.075764 	 72871.861042 	 3762042.019728 	 -0.000578 	 0.000000 	 0.000000
557166.613371 	 59097.159302 	 1113181.811326 	 1613.900711 	 -571.017085 	 119.326981 	 12.624910 	 237.654717 	 363.843997 	 89.148192 	 677.745867 	 17.553212 	 4.204753 	 12.115207 	 2801.783488 	 80246.792645 	 72873.591624 	 3762055.146782 	 -0.000579 	 0.000000 	 0.000000
557160.956987 	 59096.559344 	 1113170.510246 	 1613.884327 	 -571.011288 	 118.931535 	 12.577312 	 236.870049 	 362.647306 	 88.018320 	 676.291228 	 17.489555 	 4.145840 	 12.099587 	 2802.996236 	 80253.487331 	 72875.300122 	 3762068.245966 	 -0.000580 	 0.000000 	 0.000000
557155.319864 	 59095.961430 	 1113159.247650 	 1613.867998 	 -571.005511 	 118.536526 	 12.530060 	 236.086099 	 361.454753 	 86.908473 	 674.826579 	 17.426301 	 4.087860 	 12.083656 	 2804.204352 	 80260.159901 	 72876.986926 	 3762081.317082 	 -0.000581 	 0.000000 	 0.000000
557149.704715 	 59095.365846 	 1113148.028956 	 1613.851733 	 -570.999756 	 118.139295 	 12.482863 	 235.297577 	 360.266195 	 85.818265 	 673.351993 	 17.363444 	 4.030800 	 12.067420 	 2805.407865 	 80266.810435 	 72878.652419 	 3762094.359936 	 -0.000583 	 0.000000 	 0.000000
557144.108465 	 59094.772267 	 1113136.848021 	 1613.835523 	 -570.994021 	 117.742950 	 12.436031 	 234.510684 	 359.081528 	 84.747316 	 671.867609 	 17.300975 	 3.974649 	 12.050882 	 2806.606804 	 80273.439007 	 72880.296976 	 3762107.374333 	 -0.000584 	 0.000000 	 0.000000
557138.531107 	 59094.180692 	 1113125.704832 	 1613.819368 	 -570.988305 	 117.347456 	 12.389548 	 233.725352 	 357.900720 	 83.695265 	 670.373701 	 17.238888 	 3.919392 	 12.034047 	 2807.801196 	 80280.045694 	 72881.920964 	 3762120.360085 	 -0.000585 	 0.000000 	 0.000000
557132.972637 	 59093.591120 	 1113114.599378 	 1613.803267 	 -570.982608 	 116.952774 	 12.343396 	 232.941517 	 356.723734 	 82.661752 	 668.870533 	 17.177175 	 3.865018 	 12.016919 	 2808.991068 	 80286.630569 	 72883.524745 	 3762133.317007 	 -0.000586 	 0.000000 	 0.000000
557127.433383 	 59093.003586 	 1113103.532317 	 1613.787222 	 -570.976931 	 116.558537 	 12.297526 	 232.158447 	 355.550534 	 81.646427 	 667.358360 	 17.115830 	 3.811514 	 11.999502 	 2810.176447 	 80293.193704 	 72885.108673 	 3762146.244922 	 -0.000588 	 0.000000 	 0.000000
557121.916028 	 59092.418375 	 1113092.509008 	 1613.771240 	 -570.971277 	 116.162114 	 12.251650 	 231.370910 	 354.380985 	 80.648935 	 665.837235 	 17.054846 	 3.758866 	 11.981802 	 2811.357360 	 80299.735173 	 72886.673095 	 3762159.143653 	 -0.000589 	 0.000000 	 0.000000
557116.417527 	 59091.835164 	 1113081.523370 	 1613.755313 	 -570.965642 	 115.766582 	 12.206080 	 230.585039 	 353.214991 	 79.668932 	 664.307285 	 16.994215 	 3.707064 	 11.963823 	 2812.533833 	 80306.255045 	 72888.218354 	 3762172.013027 	 -0.000590 	 0.000000 	 0.000000
557110.937875 	 59091.253952 	 1113070.575390 	 1613.739441 	 -570.960026 	 115.371902 	 12.160801 	 229.800765 	 352.052526 	 78.706085 	 662.768764 	 16.933932 	 3.656095 	 11.945568 	 2813.705891 	 80312.753386 	 72889.744782 	 3762184.852872 	 -0.000591 	 0.000000 	 0.000000
557105.477064 	 59090.674739 	 1113059.665053 	 1613.723623 	 -570.954429 	 114.978041 	 12.115800 	 229.018025 	 350.893561 	 77.760069 	 661.221920 	 16.873990 	 3.605946 	 11.927042 	 2814.873560 	 80319.230266 	 72891.252708 	 3762197.663023 	 -0.000592 	 0.000000 	 0.000000
557100.035419 	 59090.097558 	 1113048.793009 	 1613.707860 	 -570.948852 	 114.584634 	 12.071029 	 228.236097 	 349.738065 	 76.830564 	 659.666990 	 16.814382 	 3.556605 	 11.908250 	 2816.036864 	 80325.685752 	 72892.742455 	 3762210.443320 	 -0.000594 	 0.000000 	 0.000000
557094.615588 	 59089.522691 	 1113037.964547 	 1613.692161 	 -570.943298 	 114.189083 	 12.026208 	 227.449809 	 348.585912 	 75.917246 	 658.104016 	 16.755103 	 3.508061 	 11.889195 	 2817.195827 	 80332.119909 	 72894.214338 	 3762223.193605 	 -0.000595 	 0.000000 	 0.000000
557089.214563 	 59088.949819 	 1113027.173659 	 1613.676516 	 -570.937763 	 113.794427 	 11.981646 	 226.665222 	 347.437013 	 75.019801 	 656.533107 	 16.696146 	 3.460302 	 11.869881 	 2818.350473 	 80338.532800 	 72895.668666 	 3762235.913720 	 -0.000596 	 0.000000 	 0.000000
557083.832338 	 59088.378941 	 1113016.420331 	 1613.660926 	 -570.932247 	 113.400630 	 11.937331 	 225.882265 	 346.291348 	 74.137926 	 654.954503 	 16.637505 	 3.413316 	 11.850313 	 2819.500826 	 80344.924489 	 72897.105745 	 3762248.603513 	 -0.000597 	 0.000000 	 0.000000
557078.468905 	 59087.810056 	 1113005.704548 	 1613.645390 	 -570.926750 	 113.007657 	 11.893252 	 225.100874 	 345.148893 	 73.271326 	 653.368436 	 16.579175 	 3.367091 	 11.830495 	 2820.646909 	 80351.295037 	 72898.525871 	 3762261.262835 	 -0.000599 	 0.000000 	 0.000000
557073.124583 	 59087.243198 	 1112995.026950 	 1613.629910 	 -570.921273 	 112.615146 	 11.849364 	 224.320333 	 344.009626 	 72.419709 	 651.775127 	 16.521150 	 3.321616 	 11.810431 	 2821.788745 	 80357.644505 	 72899.929337 	 3762273.891543 	 -0.000600 	 0.000000 	 0.000000
557067.801987 	 59086.678645 	 1112984.392756 	 1613.614492 	 -570.915818 	 112.220535 	 11.805391 	 223.535540 	 342.873425 	 71.582780 	 650.174605 	 16.463424 	 3.276880 	 11.790124 	 2822.926355 	 80363.972955 	 72901.316431 	 3762286.489493 	 -0.000601 	 0.000000 	 0.000000
557062.498148 	 59086.116081 	 1112973.796039 	 1613.599129 	 -570.910382 	 111.826821 	 11.761642 	 222.752468 	 341.740210 	 70.760251 	 648.566967 	 16.405992 	 3.232870 	 11.769579 	 2824.059762 	 80370.280443 	 72902.687434 	 3762299.056547 	 -0.000602 	 0.000000 	 0.000000
557057.213059 	 59085.555506 	 1112963.236783 	 1613.583820 	 -570.904966 	 111.433968 	 11.718104 	 221.971048 	 340.609964 	 69.951849 	 646.952436 	 16.348848 	 3.189577 	 11.748799 	 2825.188988 	 80376.567029 	 72904.042620 	 3762311.592565 	 -0.000604 	 0.000000 	 0.000000
557051.946713 	 59084.996919 	 1112952.714975 	 1613.568565 	 -570.899568 	 111.041941 	 11.674770 	 221.191215 	 339.482670 	 69.157304 	 645.331230 	 16.291987 	 3.146990 	 11.727789 	 2826.314053 	 80382.832768 	 72905.382262 	 3762324.097415 	 -0.000605 	 0.000000 	 0.000000
557046.699426 	 59084.440353 	 1112942.231244 	 1613.553366 	 -570.894191 	 110.650383 	 11.631596 	 220.412261 	 338.358310 	 68.376352 	 643.703557 	 16.235404 	 3.105096 	 11.706552 	 2827.434979 	 80389.077716 	 72906.706625 	 3762336.570969 	 -0.000606 	 0.000000 	 0.000000
557041.473771 	 59083.886082 	 1112931.790734 	 1613.538229 	 -570.888835 	 110.256767 	 11.588312 	 219.629156 	 337.236770 	 67.608723 	 642.069431 	 16.179094 	 3.063886 	 11.685093 	 2828.551786 	 80395.301931 	 72908.015969 	 3762349.013099 	 -0.000607 	 0.000000 	 0.000000
557036.266824 	 59083.333795 	 1112921.387601 	 1613.523147 	 -570.883499 	 109.864050 	 11.545223 	 218.847787 	 336.117975 	 66.854156 	 640.428939 	 16.123051 	 3.023349 	 11.663414 	 2829.664494 	 80401.505465 	 72909.310550 	 3762361.423680 	 -0.000608 	 0.000000 	 0.000000
557031.078578 	 59082.783492 	 1112911.021829 	 1613.508118 	 -570.878181 	 109.472193 	 11.502318 	 218.068086 	 335.001912 	 66.112402 	 638.782290 	 16.067272 	 2.983474 	 11.641519 	 2830.773124 	 80407.688370 	 72910.590618 	 3762373.802588 	 -0.000610 	 0.000000 	 0.000000
557025.909023 	 59082.235171 	 1112900.693403 	 1613.493144 	 -570.872883 	 109.081163 	 11.459592 	 217.289985 	 333.888571 	 65.383216 	 637.129687 	 16.011750 	 2.944251 	 11.619412 	 2831.877693 	 80413.850699 	 72911.856419 	 3762386.149704 	 -0.000611 	 0.000000 	 0.000000
557020.758471 	 59081.688866 	 1112890.402942 	 1613.478225 	 -570.867605 	 108.690609 	 11.417001 	 216.512790 	 332.777936 	 64.666357 	 635.471324 	 15.956482 	 2.905670 	 11.597097 	 2832.978223 	 80419.992505 	 72913.108193 	 3762398.464914 	 -0.000612 	 0.000000 	 0.000000
557015.629454 	 59081.144845 	 1112880.155508 	 1613.463368 	 -570.862348 	 108.298043 	 11.374282 	 215.731546 	 331.669901 	 63.961581 	 633.807207 	 15.901463 	 2.867720 	 11.574578 	 2834.074731 	 80426.113838 	 72914.346179 	 3762410.748105 	 -0.000613 	 0.000000 	 0.000000
557010.519092 	 59080.602803 	 1112869.945345 	 1613.448565 	 -570.857111 	 107.906376 	 11.331735 	 214.952051 	 330.564394 	 63.268650 	 632.137409 	 15.846688 	 2.830391 	 11.551857 	 2835.167236 	 80432.214747 	 72915.570606 	 3762422.999164 	 -0.000615 	 0.000000 	 0.000000
557005.427376 	 59080.062738 	 1112859.772436 	 1613.433817 	 -570.851893 	 107.515571 	 11.289353 	 214.174237 	 329.461410 	 62.587338 	 630.462128 	 15.792153 	 2.793674 	 11.528938 	 2836.255757 	 80438.295282 	 72916.781703 	 3762435.217981 	 -0.000616 	 0.000000 	 0.000000
557000.354298 	 59079.524650 	 1112849.636763 	 1613.419122 	 -570.846693 	 107.125595 	 11.247129 	 213.398039 	 328.360939 	 61.917422 	 628.781554 	 15.737853 	 2.757559 	 11.505825 	 2837.340311 	 80444.355490 	 72917.979693 	 3762447.404451 	 -0.000617 	 0.000000 	 0.000000
556995.300161 	 59078.988572 	 1112839.538933 	 1613.404482 	 -570.841514 	 106.736104 	 11.205022 	 212.622772 	 327.262973 	 61.258685 	 627.095868 	 15.683785 	 2.722036 	 11.482521 	 2838.420916 	 80450.395420 	 72919.164794 	 3762459.558471 	 -0.000618 	 0.000000 	 0.000000
556990.267458 	 59078.454767 	 1112829.483928 	 1613.389904 	 -570.836356 	 106.344648 	 11.162774 	 211.843559 	 326.167409 	 60.610903 	 625.405068 	 15.629944 	 2.687095 	 11.459030 	 2839.497589 	 80456.415119 	 72920.337220 	 3762471.679941 	 -0.000619 	 0.000000 	 0.000000
556985.253352 	 59077.922934 	 1112819.466077 	 1613.375380 	 -570.831217 	 105.954093 	 11.120680 	 211.066110 	 325.074182 	 59.973861 	 623.709216 	 15.576326 	 2.652728 	 11.435354 	 2840.570348 	 80462.414632 	 72921.497184 	 3762483.768760 	 -0.000621 	 0.000000 	 0.000000
556980.257832 	 59077.393073 	 1112809.485362 	 1613.360910 	 -570.826097 	 105.564405 	 11.078736 	 210.290358 	 323.983290 	 59.347352 	 622.008499 	 15.522928 	 2.618924 	 11.411498 	 2841.639208 	 80468.394004 	 72922.644889 	 3762495.824831 	 -0.000622 	 0.000000 	 0.000000
556975.280890 	 59076.865182 	 1112799.541762 	 1613.346494 	 -570.820997 	 105.175550 	 11.036933 	 209.516239 	 322.894727 	 58.731176 	 620.303094 	 15.469744 	 2.585674 	 11.387463 	 2842.704188 	 80474.353280 	 72923.780540 	 3762507.848060 	 -0.000623 	 0.000000 	 0.000000
556970.322821 	 59076.339293 	 1112789.635871 	 1613.332132 	 -570.815915 	 104.787191 	 10.995236 	 208.743080 	 321.808488 	 58.125135 	 618.593174 	 15.416772 	 2.552970 	 11.363255 	 2843.765302 	 80480.292504 	 72924.904334 	 3762519.838357 	 -0.000624 	 0.000000 	 0.000000
556965.386079 	 59075.815666 	 1112779.772589 	 1613.317832 	 -570.810856 	 104.396918 	 10.953387 	 207.966084 	 320.724477 	 57.529026 	 616.878725 	 15.364008 	 2.520803 	 11.338874 	 2844.822567 	 80486.211721 	 72926.016466 	 3762531.795633 	 -0.000626 	 0.000000 	 0.000000
556960.467868 	 59075.294005 	 1112769.946331 	 1613.303586 	 -570.805815 	 104.007551 	 10.911681 	 207.190870 	 319.642633 	 56.942652 	 615.159804 	 15.311448 	 2.489164 	 11.314326 	 2845.875999 	 80492.110972 	 72927.117126 	 3762543.719798 	 -0.000627 	 0.000000 	 0.000000
556955.568179 	 59074.774308 	 1112760.157077 	 1613.289393 	 -570.800794 	 103.619058 	 10.870111 	 206.417372 	 318.562957 	 56.365829 	 613.436585 	 15.259088 	 2.458043 	 11.289612 	 2846.925613 	 80497.990299 	 72928.206503 	 3762555.610767 	 -0.000628 	 0.000000 	 0.000000
556950.686998 	 59074.256574 	 1112750.404803 	 1613.275254 	 -570.795791 	 103.231406 	 10.828672 	 205.645530 	 317.485448 	 55.798372 	 611.709237 	 15.206925 	 2.427433 	 11.264737 	 2847.971424 	 80503.849743 	 72929.284780 	 3762567.468457 	 -0.000629 	 0.000000 	 0.000000
556945.824617 	 59073.740834 	 1112740.690089 	 1613.261170 	 -570.790808 	 102.844264 	 10.787328 	 204.874682 	 316.410103 	 55.240103 	 609.977921 	 15.154955 	 2.397325 	 11.239702 	 2849.013447 	 80509.689346 	 72930.352136 	 3762579.292787 	 -0.000630 	 0.000000 	 0.000000
556940.983444 	 59073.227344 	 1112731.017749 	 1613.247147 	 -570.785847 	 102.455264 	 10.745828 	 204.100113 	 315.336833 	 54.690837 	 608.242618 	 15.103176 	 2.367711 	 11.214511 	 2850.051697 	 80515.509148 	 72931.408748 	 3762591.083680 	 -0.000632 	 0.000000 	 0.000000
556936.160731 	 59072.715812 	 1112721.382289 	 1613.233177 	 -570.780904 	 102.067179 	 10.704460 	 203.327349 	 314.265580 	 54.150397 	 606.503376 	 15.051583 	 2.338581 	 11.189166 	 2851.086188 	 80521.309189 	 72932.454790 	 3762602.841057 	 -0.000633 	 0.000000 	 0.000000
556931.356465 	 59072.206237 	 1112711.783685 	 1613.219261 	 -570.775980 	 101.679977 	 10.663220 	 202.556325 	 313.196349 	 53.618613 	 604.760361 	 15.000173 	 2.309930 	 11.163672 	 2852.116935 	 80527.089508 	 72933.490431 	 3762614.564842 	 -0.000634 	 0.000000 	 0.000000
556926.570632 	 59071.698616 	 1112702.221909 	 1613.205398 	 -570.771076 	 101.293627 	 10.622103 	 201.786983 	 312.129142 	 53.095320 	 603.013731 	 14.948944 	 2.281747 	 11.138029 	 2853.143951 	 80532.850142 	 72934.515837 	 3762626.254962 	 -0.000635 	 0.000000 	 0.000000
556921.803517 	 59071.192981 	 1112692.697530 	 1613.191590 	 -570.766190 	 100.907804 	 10.581073 	 201.018674 	 311.063961 	 52.580357 	 601.263639 	 14.897892 	 2.254026 	 11.112242 	 2854.167251 	 80538.591131 	 72935.531173 	 3762637.911348 	 -0.000636 	 0.000000 	 0.000000
556917.057481 	 59070.689582 	 1112683.215267 	 1613.177842 	 -570.761326 	 100.520185 	 10.539884 	 200.246772 	 310.000720 	 52.073555 	 599.510062 	 14.847015 	 2.226758 	 11.086313 	 2855.186847 	 80544.312513 	 72936.536598 	 3762649.533931 	 -0.000638 	 0.000000 	 0.000000
556912.329824 	 59070.188132 	 1112673.769723 	 1613.164148 	 -570.756481 	 100.133492 	 10.498822 	 199.476700 	 308.939366 	 51.574752 	 597.753041 	 14.796308 	 2.199936 	 11.060245 	 2856.202754 	 80550.014324 	 72937.532269 	 3762661.122643 	 -0.000639 	 0.000000 	 0.000000
556907.620531 	 59069.688630 	 1112664.360869 	 1613.150507 	 -570.751654 	 99.747696 	 10.457881 	 198.708401 	 307.879907 	 51.083796 	 595.992732 	 14.745770 	 2.173553 	 11.034040 	 2857.214985 	 80555.696600 	 72938.518340 	 3762672.677417 	 -0.000640 	 0.000000 	 0.000000
556902.929585 	 59069.191074 	 1112654.988671 	 1613.136919 	 -570.746847 	 99.362768 	 10.417056 	 197.941818 	 306.822349 	 50.600538 	 594.229287 	 14.695398 	 2.147601 	 11.007701 	 2858.223551 	 80561.359378 	 72939.494962 	 3762684.198189 	 -0.000641 	 0.000000 	 0.000000
