S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
18624556.424720 	 374074.098885 	 239796.145837 	 364666.710459 	 83825.063609 	 17765.592711 	 391.216878 	 202.135182 	 48299.131705 	 870.368999 	 425.164713 	 687.761770 	 6.420316 	 1.843405 	 701.510525 	 2467812.555479 	 493922.490405 	 941995.364403 	 -0.000129 	 64640.791575 	 28701.282739
18612301.641801 	 375680.617368 	 240909.779506 	 367871.628763 	 84045.832398 	 17730.424169 	 392.227081 	 202.801316 	 48225.086379 	 872.617014 	 426.816387 	 687.010846 	 6.437583 	 1.851292 	 703.455576 	 2467263.741271 	 496282.929198 	 946395.102049 	 -0.000132 	 64640.791575 	 28701.282739
18600049.311033 	 377287.559421 	 242023.314530 	 371076.257031 	 84266.053841 	 17695.263696 	 393.236201 	 203.467041 	 48150.764713 	 874.870860 	 428.468543 	 686.255558 	 6.454883 	 1.859195 	 705.398130 	 2466712.868461 	 498643.115271 	 950795.481590 	 -0.000134 	 64640.791575 	 28701.282739
18587799.434187 	 378894.917204 	 243136.751280 	 374280.595949 	 84485.736061 	 17660.108062 	 394.243930 	 204.132165 	 48076.172495 	 877.130360 	 430.121146 	 685.495920 	 6.472215 	 1.867116 	 707.338174 	 2466159.932165 	 501003.056736 	 955196.494834 	 -0.000137 	 64640.791575 	 28701.282739
18575552.012930 	 380502.683045 	 244250.090128 	 377484.646204 	 84704.887018 	 17624.954290 	 395.249977 	 204.796505 	 48001.315249 	 879.395327 	 431.774153 	 684.731944 	 6.489580 	 1.875053 	 709.275698 	 2465604.927614 	 503362.761535 	 959598.133749 	 -0.000139 	 64640.791575 	 28701.282739
18563307.089296 	 382110.850264 	 245363.331975 	 380688.409315 	 84923.514699 	 17589.758452 	 396.253051 	 205.459356 	 47926.198143 	 881.665558 	 433.427511 	 683.963647 	 6.506979 	 1.883007 	 711.210690 	 2465047.850151 	 505722.237444 	 964000.390461 	 -0.000142 	 64640.791575 	 28701.282739
18551064.988033 	 383719.418174 	 246476.481485 	 383891.892635 	 85141.628239 	 17554.200021 	 397.245029 	 206.116422 	 47850.814354 	 883.940554 	 435.081008 	 683.191042 	 6.524410 	 1.890977 	 713.143140 	 2464488.695154 	 508081.492086 	 968403.257238 	 -0.000144 	 64640.791575 	 28701.282739
18538825.346189 	 385328.372083 	 247589.534223 	 387095.089429 	 85359.233478 	 17518.655907 	 398.234990 	 206.772447 	 47775.161585 	 886.219920 	 436.734486 	 682.414142 	 6.541875 	 1.898963 	 715.073037 	 2463927.457842 	 510440.532910 	 972806.726496 	 -0.000147 	 64640.791575 	 28701.282739
18526588.165372 	 386937.704944 	 248702.490555 	 390298.000398 	 85576.337773 	 17483.122707 	 399.222672 	 207.427268 	 47699.245785 	 888.503465 	 438.387890 	 681.632960 	 6.559373 	 1.906965 	 717.000368 	 2463364.133499 	 512799.367206 	 977210.790801 	 -0.000149 	 64640.791575 	 28701.282739
18514353.447087 	 388547.409855 	 249815.350844 	 393500.626243 	 85792.948340 	 17447.597284 	 400.207823 	 208.080731 	 47623.072624 	 890.790986 	 440.041157 	 680.847511 	 6.576904 	 1.914982 	 718.925124 	 2462798.717527 	 515158.002113 	 981615.442865 	 -0.000152 	 64640.791575 	 28701.282739
18502111.351624 	 390168.407084 	 250929.144340 	 396685.833184 	 86009.598095 	 17412.035444 	 401.189166 	 208.732141 	 47546.647408 	 893.082270 	 441.694217 	 680.057811 	 6.594469 	 1.923014 	 720.847294 	 2462229.890409 	 517527.842879 	 986025.129152 	 -0.000154 	 71358.801297 	 32305.846880
18488696.226146 	 393089.376948 	 252165.016977 	 397831.758488 	 86289.257275 	 17376.044168 	 402.188732 	 209.379831 	 47469.961881 	 895.377449 	 443.346898 	 679.263873 	 6.612067 	 1.931061 	 722.766866 	 2461502.443808 	 521254.414440 	 990964.633090 	 -0.000157 	 71358.801297 	 32305.846880
18475283.678912 	 396009.520136 	 253400.380574 	 398977.592488 	 86570.298686 	 17339.936966 	 403.243108 	 210.031134 	 47393.007819 	 897.678670 	 444.999253 	 678.465712 	 6.629699 	 1.939122 	 724.683830 	 2460772.832073 	 524981.827428 	 995903.254390 	 -0.000159 	 71358.801297 	 32305.846880
18461873.711374 	 398928.849635 	 254635.242493 	 400123.335525 	 86852.695969 	 17303.717184 	 404.349082 	 210.685621 	 47315.784886 	 899.988447 	 446.651456 	 677.663338 	 6.647364 	 1.947198 	 726.598175 	 2460041.050482 	 528710.069473 	 1000841.012299 	 -0.000162 	 71358.801297 	 32305.846880
18448466.324996 	 401847.378090 	 255869.609942 	 401268.987939 	 87136.423434 	 17267.387987 	 405.503596 	 211.342881 	 47238.292911 	 902.309089 	 448.303657 	 676.856761 	 6.665065 	 1.955287 	 728.509890 	 2459307.094312 	 532439.128598 	 1005777.925564 	 -0.000165 	 71358.801297 	 32305.846880
18435061.561795 	 404765.118707 	 257103.490539 	 402414.550958 	 87421.456224 	 17230.911046 	 406.702657 	 212.001961 	 47160.531779 	 904.642708 	 449.955983 	 676.045994 	 6.682801 	 1.963390 	 730.418964 	 2458570.958842 	 536168.993205 	 1010714.012447 	 -0.000167 	 71358.801297 	 32305.846880
18421659.747073 	 407682.090620 	 258336.895732 	 403560.031999 	 87707.771454 	 17193.970260 	 407.935119 	 212.658121 	 47082.489724 	 906.990924 	 451.608377 	 675.231044 	 6.700575 	 1.971506 	 732.325386 	 2457832.639289 	 539899.652070 	 1015649.290726 	 -0.000170 	 71358.801297 	 32305.846880
18408260.517299 	 410598.297525 	 259569.827212 	 404705.423464 	 87995.343579 	 17156.948753 	 409.208246 	 213.316184 	 47004.159877 	 909.355309 	 453.260826 	 674.411920 	 6.718389 	 1.979636 	 734.229144 	 2457092.130619 	 543631.094292 	 1020583.777725 	 -0.000172 	 71358.801297 	 32305.846880
18394863.874271 	 413513.750820 	 260802.291603 	 405850.725709 	 88284.149365 	 17119.847784 	 410.519491 	 213.975796 	 46925.543974 	 911.737491 	 454.913415 	 673.588626 	 6.736243 	 1.987779 	 736.130228 	 2456349.427772 	 547363.309301 	 1025517.490334 	 -0.000175 	 71358.801297 	 32305.846880
18381469.819758 	 416428.461611 	 262034.295391 	 406995.939090 	 88574.166145 	 17082.668571 	 411.866428 	 214.636621 	 46846.643774 	 914.138944 	 456.566209 	 672.761170 	 6.754140 	 1.995934 	 738.028626 	 2455604.525729 	 551096.286844 	 1030450.445015 	 -0.000178 	 71358.801297 	 32305.846880
18368078.395988 	 419342.441654 	 263265.845509 	 408141.064861 	 88865.371999 	 17045.371014 	 413.245632 	 215.297758 	 46767.460962 	 916.560993 	 458.219254 	 671.929557 	 6.772083 	 2.004102 	 739.924328 	 2454857.419510 	 554830.016976 	 1035382.657818 	 -0.000180 	 71358.801297 	 32305.846880
18354689.928059 	 422255.708926 	 264496.952843 	 409286.110572 	 89157.746912 	 17007.637629 	 414.646241 	 215.954419 	 46687.985461 	 919.004506 	 459.872415 	 671.093793 	 6.790074 	 2.012282 	 741.817322 	 2454108.104106 	 558564.490059 	 1040314.144381 	 -0.000183 	 71358.801297 	 32305.846880
18341304.053099 	 425168.265433 	 265727.618285 	 410431.068505 	 89451.268060 	 16969.849628 	 416.076411 	 216.611629 	 46608.211973 	 921.470346 	 461.525607 	 670.253883 	 6.808115 	 2.020474 	 743.707597 	 2453356.574289 	 562299.696716 	 1045244.919949 	 -0.000186 	 71358.801297 	 32305.846880
18327920.773065 	 428080.121234 	 266957.847813 	 411575.939027 	 89745.914882 	 16932.006810 	 417.534119 	 217.269093 	 46528.143691 	 923.959484 	 463.178849 	 669.409828 	 6.826209 	 2.028678 	 745.595141 	 2452602.824839 	 566035.627837 	 1050174.999402 	 -0.000188 	 71358.801297 	 32305.846880
18314540.089856 	 430991.286149 	 268187.647284 	 412720.722505 	 90041.667300 	 16894.109035 	 419.017434 	 217.926532 	 46447.783734 	 926.472775 	 464.832145 	 668.561633 	 6.844359 	 2.036894 	 747.479944 	 2451846.850599 	 569772.274572 	 1055104.397252 	 -0.000191 	 71358.801297 	 32305.846880
18301162.045738 	 433901.770719 	 269417.023034 	 413865.420220 	 90338.505911 	 16856.114984 	 420.523366 	 218.583087 	 46367.135053 	 929.010957 	 466.485484 	 667.709303 	 6.862566 	 2.045122 	 749.361994 	 2451088.646481 	 573509.628322 	 1060033.127658 	 -0.000194 	 71358.801297 	 32305.846880
18287786.965377 	 436811.591989 	 270645.985468 	 415010.039847 	 90636.413168 	 16817.706373 	 422.041212 	 219.233908 	 46286.188767 	 931.574339 	 468.138675 	 666.852841 	 6.880835 	 2.053360 	 751.241280 	 2450328.207391 	 577247.680743 	 1064961.204424 	 -0.000196 	 71358.801297 	 32305.846880
18274414.486505 	 439720.750493 	 271874.534765 	 416154.573548 	 90935.368580 	 16779.262889 	 423.579907 	 219.884207 	 46204.940689 	 934.163261 	 469.791580 	 665.992250 	 6.899168 	 2.061610 	 753.117791 	 2449565.528040 	 580986.423700 	 1069888.641018 	 -0.000199 	 71358.801297 	 32305.846880
18261044.611104 	 442629.255163 	 273102.676334 	 417299.021698 	 91235.353882 	 16740.783311 	 425.137832 	 220.533736 	 46123.395038 	 936.778209 	 471.444172 	 665.127532 	 6.917567 	 2.069870 	 754.991516 	 2448800.603165 	 584725.849276 	 1074815.450594 	 -0.000202 	 71358.801297 	 32305.846880
18247677.341080 	 445537.114730 	 274330.415483 	 418443.384674 	 91536.351227 	 16702.266552 	 426.713447 	 221.182264 	 46041.555893 	 939.419581 	 473.096413 	 664.258689 	 6.936036 	 2.078142 	 756.862443 	 2448033.427592 	 588465.949767 	 1079741.645989 	 -0.000204 	 71358.801297 	 32305.846880
18234312.718739 	 448444.338717 	 275557.758024 	 419587.663783 	 91838.343379 	 16663.670341 	 428.304089 	 221.828957 	 45959.427097 	 942.087689 	 474.748254 	 663.385725 	 6.954577 	 2.086423 	 758.730561 	 2447263.996227 	 592206.717679 	 1084667.239738 	 -0.000207 	 71358.801297 	 32305.846880
18220951.069113 	 451350.943446 	 276784.713972 	 420731.866844 	 92141.314930 	 16624.675055 	 429.899091 	 222.468880 	 45877.000585 	 944.782428 	 476.399461 	 662.508645 	 6.973193 	 2.094715 	 760.595859 	 2446492.303992 	 595948.145724 	 1089592.244068 	 -0.000210 	 71358.801297 	 32305.846880
18207592.029412 	 454256.928128 	 278011.282845 	 421875.985872 	 92445.247393 	 16585.660257 	 431.508101 	 223.107437 	 45794.272935 	 947.503754 	 478.049860 	 661.627450 	 6.991886 	 2.103016 	 762.458326 	 2445718.345627 	 599690.226788 	 1094516.670914 	 -0.000213 	 71358.801297 	 32305.846880
18194235.601554 	 457162.300740 	 279237.469554 	 423020.021250 	 92750.124485 	 16546.624012 	 433.129822 	 223.744420 	 45711.249097 	 950.251802 	 479.699395 	 660.742142 	 7.010660 	 2.111327 	 764.317951 	 2444942.115915 	 603432.953932 	 1099440.531942 	 -0.000215 	 71358.801297 	 32305.846880
18180881.787365 	 460067.069086 	 280463.278922 	 424163.973362 	 93055.930288 	 16507.564568 	 434.763016 	 224.379631 	 45627.933831 	 953.026642 	 481.347998 	 659.852725 	 7.029517 	 2.119648 	 766.174722 	 2444163.609737 	 607176.320396 	 1104363.838546 	 -0.000218 	 71358.801297 	 32305.846880
18167530.629150 	 462971.241834 	 281688.716304 	 425307.843539 	 93362.649446 	 16468.438926 	 436.405268 	 225.012256 	 45544.331615 	 955.828277 	 482.995596 	 658.959202 	 7.048460 	 2.127977 	 768.028629 	 2443382.822075 	 610920.319590 	 1109286.601856 	 -0.000221 	 71358.801297 	 32305.846880
18154182.452572 	 465874.834741 	 282913.791393 	 426451.639754 	 93670.268407 	 16428.926038 	 438.045855 	 225.637259 	 45460.434945 	 958.656303 	 484.641924 	 658.061577 	 7.067490 	 2.136315 	 769.879661 	 2442599.747931 	 614664.945101 	 1114208.832735 	 -0.000224 	 71358.801297 	 32305.846880
18140836.893869 	 468777.845830 	 284138.503100 	 427595.353862 	 93978.770415 	 16389.405967 	 439.695083 	 226.260234 	 45376.240937 	 961.510399 	 486.286786 	 657.159854 	 7.086612 	 2.144662 	 771.727806 	 2441814.382141 	 618410.190651 	 1119130.541793 	 -0.000226 	 71358.801297 	 32305.846880
18127493.954831 	 471680.282264 	 285362.855898 	 428738.986253 	 94288.140909 	 16349.876278 	 441.351904 	 226.881004 	 45291.755063 	 964.390451 	 487.930105 	 656.254034 	 7.105826 	 2.153017 	 773.573053 	 2441026.719593 	 622156.050112 	 1124051.739406 	 -0.000229 	 71358.801297 	 32305.846880
18114153.637143 	 474582.151055 	 286586.854179 	 429882.537315 	 94598.365646 	 16310.334753 	 443.015318 	 227.499401 	 45206.982569 	 967.296296 	 489.571799 	 655.344123 	 7.125135 	 2.161381 	 775.415391 	 2440236.755282 	 625902.517499 	 1128972.435717 	 -0.000232 	 71358.801297 	 32305.846880
18100815.983013 	 477483.460141 	 287810.502900 	 431026.008404 	 94909.430902 	 16270.737888 	 444.683095 	 228.114619 	 45121.928392 	 970.227724 	 491.211775 	 654.430124 	 7.144541 	 2.169751 	 777.254810 	 2439444.484313 	 629649.586972 	 1133892.640637 	 -0.000235 	 71358.801297 	 32305.846880
18087481.318354 	 480384.224838 	 289033.811479 	 432169.407636 	 95221.324747 	 16230.763701 	 446.344401 	 228.721519 	 45036.585434 	 973.184113 	 492.849755 	 653.512043 	 7.164047 	 2.178129 	 779.091298 	 2438649.901822 	 633397.252839 	 1138812.363843 	 -0.000238 	 71358.801297 	 32305.846880
18074149.278755 	 483284.442107 	 290256.778279 	 433312.726715 	 95534.031927 	 16190.792535 	 448.010139 	 229.325877 	 44950.951197 	 976.164952 	 494.485523 	 652.589884 	 7.183655 	 2.186514 	 780.924845 	 2437853.002785 	 637145.509518 	 1143731.614794 	 -0.000240 	 71358.801297 	 32305.846880
18060819.865831 	 486184.118411 	 291479.407383 	 434455.966034 	 95847.539380 	 16150.821601 	 449.679452 	 229.927537 	 44865.031531 	 979.169955 	 496.118994 	 651.663651 	 7.203365 	 2.194906 	 782.755440 	 2437053.782236 	 640894.351549 	 1148650.402745 	 -0.000243 	 71358.801297 	 32305.846880
18047493.081086 	 489083.260082 	 292701.702806 	 435599.125987 	 96161.834326 	 16110.848352 	 451.351529 	 230.526353 	 44778.832033 	 982.198799 	 497.750077 	 650.733347 	 7.223181 	 2.203304 	 784.583071 	 2436252.235328 	 644643.773593 	 1153568.736745 	 -0.000246 	 71358.801297 	 32305.846880
18034165.670437 	 491981.402485 	 293924.960644 	 436735.619984 	 96479.735466 	 16070.828965 	 453.024274 	 231.121527 	 44692.357970 	 985.251127 	 499.378673 	 649.798981 	 7.243104 	 2.211708 	 786.407727 	 2435447.912198 	 648392.022381 	 1158495.052349 	 -0.000249 	 73603.537727 	 39835.364406
18020449.037604 	 494822.631182 	 295301.836352 	 437088.113233 	 97135.001666 	 16030.416598 	 454.692541 	 231.711017 	 44605.602016 	 988.326299 	 501.004558 	 648.860559 	 7.263135 	 2.220117 	 788.229400 	 2434588.273639 	 651933.042845 	 1164423.737240 	 -0.000252 	 73603.537727 	 39835.364406
18006735.071674 	 497662.879515 	 296678.904743 	 437440.598297 	 97790.400440 	 15989.969467 	 456.372968 	 232.303647 	 44518.559893 	 991.424163 	 502.627783 	 647.918084 	 7.283276 	 2.228532 	 790.048076 	 2433726.275210 	 655475.057098 	 1170352.077133 	 -0.000255 	 73603.537727 	 39835.364406
17993023.774124 	 500502.161901 	 298056.160042 	 437793.075421 	 98445.930644 	 15949.486850 	 458.064223 	 232.898980 	 44431.235528 	 994.544839 	 504.248544 	 646.971561 	 7.303528 	 2.236951 	 791.863746 	 2432861.912066 	 659018.051737 	 1176280.079314 	 -0.000258 	 73603.537727 	 39835.364406
17979315.146398 	 503340.492441 	 299433.596650 	 438145.544849 	 99101.591104 	 15908.968086 	 459.765036 	 233.496596 	 44343.632737 	 997.688378 	 505.867015 	 646.020996 	 7.323894 	 2.245375 	 793.676399 	 2431995.179442 	 662562.013674 	 1182207.750929 	 -0.000260 	 73603.537727 	 39835.364406
17965609.230448 	 506177.886079 	 300811.209816 	 438498.007813 	 99757.380844 	 15868.371148 	 461.472834 	 234.095418 	 44255.755127 	 1000.854768 	 507.483341 	 645.066395 	 7.344373 	 2.253803 	 795.486023 	 2431126.072653 	 666106.930124 	 1188135.098992 	 -0.000263 	 73603.537727 	 39835.364406
17951906.351420 	 509014.365471 	 302188.999724 	 438850.472455 	 100413.300444 	 15827.375810 	 463.175894 	 234.689822 	 44167.594378 	 1004.043546 	 509.097453 	 644.107763 	 7.364969 	 2.262236 	 797.292610 	 2430254.587021 	 669652.788619 	 1194062.130366 	 -0.000266 	 73603.537727 	 39835.364406
17938206.145512 	 511849.933569 	 303566.955174 	 439202.930126 	 101069.346640 	 15786.363110 	 464.885642 	 235.285663 	 44079.146858 	 1007.254351 	 510.709339 	 643.145104 	 7.385681 	 2.270672 	 799.096146 	 2429380.717685 	 673199.576947 	 1199988.851782 	 -0.000269 	 73603.537727 	 39835.364406
17924508.614321 	 514684.603322 	 304945.071211 	 439555.381077 	 101725.518163 	 15745.331330 	 466.600996 	 235.882575 	 43990.417341 	 1010.487051 	 512.319105 	 642.178422 	 7.406512 	 2.279111 	 800.896622 	 2428504.459822 	 676747.283167 	 1205915.269852 	 -0.000272 	 73603.537727 	 39835.364406
17910813.759383 	 517518.387410 	 306323.343028 	 439907.825559 	 102381.813729 	 15704.278892 	 468.320923 	 236.480210 	 43901.410428 	 1013.741464 	 513.926836 	 641.207721 	 7.427462 	 2.287554 	 802.694027 	 2427625.808703 	 680295.895604 	 1211841.391066 	 -0.000275 	 73603.537727 	 39835.364406
17897121.622569 	 520351.299423 	 307701.766652 	 440260.264815 	 103038.232270 	 15663.163061 	 470.043042 	 237.077542 	 43812.130450 	 1017.017358 	 515.532599 	 640.233009 	 7.448533 	 2.295999 	 804.488351 	 2426744.759697 	 683845.402844 	 1217767.221786 	 -0.000278 	 73603.537727 	 39835.364406
17883432.527927 	 523183.360928 	 309080.343131 	 440612.707026 	 103694.774340 	 15621.663893 	 471.755541 	 237.668890 	 43722.569799 	 1020.314057 	 517.136245 	 639.254291 	 7.469726 	 2.304447 	 806.279582 	 2425861.308194 	 687395.793744 	 1223692.768238 	 -0.000281 	 73603.537727 	 39835.364406
17869746.112917 	 526014.573279 	 310459.061834 	 440965.143508 	 104351.436535 	 15580.160475 	 473.470420 	 238.260318 	 43632.725485 	 1023.631006 	 518.737687 	 638.271570 	 7.491041 	 2.312898 	 808.067710 	 2424975.449413 	 690947.057377 	 1229618.036528 	 -0.000284 	 73603.537727 	 39835.364406
17856062.379121 	 528844.948152 	 311837.918493 	 441317.574516 	 105008.217524 	 15538.650437 	 475.186794 	 238.851517 	 43542.602857 	 1026.967897 	 520.336964 	 637.284851 	 7.512480 	 2.321351 	 809.852724 	 2424087.178623 	 694499.183043 	 1235543.032656 	 -0.000287 	 73603.537727 	 39835.364406
17842381.328035 	 531674.496988 	 313216.908965 	 441670.000304 	 105665.115970 	 15497.131605 	 476.903822 	 239.442196 	 43452.207042 	 1030.324390 	 521.934101 	 636.294140 	 7.534043 	 2.329805 	 811.634613 	 2423196.491200 	 698052.160276 	 1241467.762505 	 -0.000290 	 73603.537727 	 39835.364406
17828703.001306 	 534503.232205 	 314596.029936 	 442022.422123 	 106322.130768 	 15455.560858 	 478.619261 	 240.031368 	 43361.542862 	 1033.700105 	 523.529105 	 635.299442 	 7.555731 	 2.338261 	 813.413367 	 2422303.382625 	 701605.978828 	 1247392.231848 	 -0.000293 	 73603.537727 	 39835.364406
17815027.721536 	 537331.174451 	 315975.283193 	 442374.848183 	 106979.262499 	 15413.619043 	 480.321175 	 240.613285 	 43270.603212 	 1037.094219 	 525.121769 	 634.300766 	 7.577544 	 2.346719 	 815.188976 	 2421407.848411 	 705160.628687 	 1253316.446330 	 -0.000296 	 73603.537727 	 39835.364406
17801355.127609 	 540158.323655 	 317354.658569 	 442727.269770 	 107636.507667 	 15371.683269 	 482.022085 	 241.194202 	 43179.385553 	 1040.506044 	 526.711953 	 633.298114 	 7.599484 	 2.355178 	 816.961429 	 2420509.883912 	 708716.100024 	 1259240.411485 	 -0.000299 	 73603.537727 	 39835.364406
17787685.220995 	 542984.690383 	 318734.152377 	 443079.687140 	 108293.864922 	 15329.750748 	 483.721261 	 241.773858 	 43087.895619 	 1043.935160 	 528.299649 	 632.291493 	 7.621550 	 2.363638 	 818.730714 	 2419609.484536 	 712272.383203 	 1265164.132754 	 -0.000302 	 73603.537727 	 39835.364406
