S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1304492.639951 	 -5528.429879 	 1569770.904524 	 -7842.276742 	 -3612.552755 	 3736.453602 	 -26.340838 	 4523.483213 	 11259.223176 	 -79.320618 	 13630.781086 	 594.570626 	 -2.614889 	 287.907599 	 6148.176005 	 591686.104888 	 16015.754368 	 7234945.536683 	 0.003765 	 0.000000 	 0.000000
1304319.591166 	 -5527.696499 	 1569562.664984 	 -7841.236417 	 -3612.073528 	 3721.748091 	 -26.237169 	 4505.680199 	 11221.133623 	 -79.053156 	 13584.669191 	 592.837845 	 -2.607786 	 287.068765 	 6150.901258 	 591910.799577 	 16014.171669 	 7235217.638187 	 0.003746 	 0.000000 	 0.000000
1304147.188983 	 -5526.965860 	 1569355.203536 	 -7840.199979 	 -3611.596092 	 3707.132902 	 -26.134136 	 4487.986533 	 11183.072547 	 -78.785874 	 13538.591756 	 591.105866 	 -2.600677 	 286.230315 	 6153.618064 	 592134.737660 	 16012.594286 	 7235488.820170 	 0.003727 	 0.000000 	 0.000000
1303975.432323 	 -5526.237957 	 1569148.518884 	 -7839.167422 	 -3611.120443 	 3692.604676 	 -26.031717 	 4470.398149 	 11145.043768 	 -78.518799 	 13492.553410 	 589.374698 	 -2.593560 	 285.392253 	 6156.326427 	 592357.919733 	 16011.022216 	 7235759.083362 	 0.003709 	 0.000000 	 0.000000
1303804.320055 	 -5525.512784 	 1568942.609667 	 -7838.138739 	 -3610.646579 	 3678.160270 	 -25.929888 	 4452.911238 	 11107.050876 	 -78.251957 	 13446.558495 	 587.644354 	 -2.586437 	 284.554585 	 6159.026353 	 592580.346460 	 16009.455453 	 7236028.428580 	 0.003690 	 0.000000 	 0.000000
1303633.865466 	 -5524.790399 	 1568737.491871 	 -7837.114009 	 -3610.174537 	 3663.782377 	 -25.828529 	 4435.504851 	 11069.097215 	 -77.985372 	 13400.611064 	 585.914848 	 -2.579307 	 283.717318 	 6161.717847 	 592802.018575 	 16007.893995 	 7236296.856724 	 0.003671 	 0.000000 	 0.000000
1303464.327189 	 -5524.071897 	 1568533.476726 	 -7836.094788 	 -3609.705032 	 3649.217672 	 -25.725852 	 4417.872303 	 11031.178272 	 -77.719012 	 13354.705651 	 584.186197 	 -2.572171 	 282.880462 	 6164.400916 	 593022.936820 	 16006.337835 	 7236564.368709 	 0.003652 	 0.000000 	 0.000000
1303295.428713 	 -5523.356107 	 1568330.231491 	 -7835.079414 	 -3609.237298 	 3634.743016 	 -25.623810 	 4400.348771 	 10993.291390 	 -77.452859 	 13308.839040 	 582.458410 	 -2.565029 	 282.044019 	 6167.075566 	 593243.101826 	 16004.786970 	 7236830.965306 	 0.003633 	 0.000000 	 0.000000
1303127.168922 	 -5522.643023 	 1568127.754822 	 -7834.067879 	 -3608.771334 	 3620.355098 	 -25.522380 	 4382.930248 	 10955.440309 	 -77.186940 	 13263.015760 	 580.731500 	 -2.557882 	 281.207997 	 6169.741801 	 593462.514255 	 16003.241396 	 7237096.647330 	 0.003614 	 0.000000 	 0.000000
1302959.546649 	 -5521.932641 	 1567926.045315 	 -7833.060177 	 -3608.307135 	 3606.050822 	 -25.421539 	 4365.612983 	 10917.628536 	 -76.921280 	 13217.240056 	 579.005479 	 -2.550729 	 280.372401 	 6172.399628 	 593681.174842 	 16001.701108 	 7237361.415681 	 0.003596 	 0.000000 	 0.000000
1302792.574695 	 -5521.225015 	 1567725.118374 	 -7832.056384 	 -3607.844737 	 3591.813370 	 -25.321170 	 4348.376619 	 10879.859344 	 -76.655903 	 13171.515890 	 577.280366 	 -2.543570 	 279.537241 	 6175.049053 	 593899.084384 	 16000.166101 	 7237625.271340 	 0.003577 	 0.000000 	 0.000000
1302626.503595 	 -5520.521207 	 1567525.275484 	 -7831.058007 	 -3607.384833 	 3577.397232 	 -25.219540 	 4330.923931 	 10842.128384 	 -76.390777 	 13125.837998 	 575.556177 	 -2.536407 	 278.702524 	 6177.690083 	 594116.243691 	 15998.636370 	 7237888.215303 	 0.003558 	 0.000000 	 0.000000
1302461.065337 	 -5519.820081 	 1567326.194128 	 -7830.063434 	 -3606.926682 	 3563.070644 	 -25.118542 	 4313.579655 	 10804.433105 	 -76.125886 	 13080.203292 	 573.832923 	 -2.529239 	 277.868256 	 6180.322724 	 594332.653462 	 15997.111910 	 7238150.248428 	 0.003540 	 0.000000 	 0.000000
1302296.258767 	 -5519.121632 	 1567127.872917 	 -7829.072659 	 -3606.470281 	 3548.830357 	 -25.018153 	 4296.339860 	 10766.777152 	 -75.861255 	 13034.616186 	 572.110619 	 -2.522066 	 277.034444 	 6182.946981 	 594548.314430 	 15995.592716 	 7238411.371615 	 0.003521 	 0.000000 	 0.000000
1302132.082679 	 -5518.425855 	 1566930.310403 	 -7828.085674 	 -3606.015625 	 3534.673332 	 -24.918350 	 4279.200863 	 10729.163944 	 -75.596909 	 12989.080817 	 570.389279 	 -2.514888 	 276.201095 	 6185.562862 	 594763.227397 	 15994.078783 	 7238671.585848 	 0.003503 	 0.000000 	 0.000000
1301968.549392 	 -5517.732802 	 1566733.521408 	 -7827.102554 	 -3605.562750 	 3520.583249 	 -24.819019 	 4262.142909 	 10691.596666 	 -75.332871 	 12943.601043 	 568.668921 	 -2.507707 	 275.368219 	 6188.170373 	 594977.393228 	 15992.570106 	 7238930.892189 	 0.003484 	 0.000000 	 0.000000
1301805.901360 	 -5517.043501 	 1566537.797690 	 -7826.124756 	 -3605.112326 	 3506.322407 	 -24.718485 	 4244.878228 	 10654.071127 	 -75.069111 	 12898.171789 	 566.949565 	 -2.500522 	 274.535823 	 6190.769521 	 595190.812796 	 15991.066678 	 7239189.291715 	 0.003466 	 0.000000 	 0.000000
1301643.879051 	 -5516.356852 	 1566342.826942 	 -7825.150719 	 -3604.663635 	 3492.150441 	 -24.618577 	 4227.721144 	 10616.584873 	 -74.805612 	 12852.790086 	 565.231223 	 -2.493332 	 273.703915 	 6193.360314 	 595403.486873 	 15989.568495 	 7239446.785371 	 0.003447 	 0.000000 	 0.000000
1301482.481274 	 -5515.672849 	 1566148.607729 	 -7824.180437 	 -3604.216673 	 3478.064173 	 -24.519273 	 4210.667808 	 10579.141446 	 -74.542400 	 12807.460221 	 563.513910 	 -2.486140 	 272.872501 	 6195.942757 	 595615.416260 	 15988.075552 	 7239703.374141 	 0.003429 	 0.000000 	 0.000000
1301321.706789 	 -5514.991488 	 1565955.138558 	 -7823.213902 	 -3603.771438 	 3464.060627 	 -24.420552 	 4193.714619 	 10541.744167 	 -74.279499 	 12762.186214 	 561.797642 	 -2.478944 	 272.041591 	 6198.516857 	 595826.601826 	 15986.587842 	 7239959.059092 	 0.003411 	 0.000000 	 0.000000
1301161.567433 	 -5514.312819 	 1565762.433676 	 -7822.251185 	 -3603.327961 	 3450.123984 	 -24.322303 	 4176.842425 	 10504.396129 	 -74.016930 	 12716.971812 	 560.082440 	 -2.471745 	 271.211193 	 6201.082623 	 596037.044501 	 15985.105359 	 7240213.841368 	 0.003392 	 0.000000 	 0.000000
1301002.297634 	 -5513.637835 	 1565570.775180 	 -7821.293695 	 -3602.886893 	 3436.024308 	 -24.222905 	 4159.772857 	 10467.093289 	 -73.754666 	 12671.812118 	 558.368322 	 -2.464543 	 270.381316 	 6203.640061 	 596246.745226 	 15983.628098 	 7240467.722125 	 0.003374 	 0.000000 	 0.000000
1300843.646289 	 -5512.965471 	 1565379.860905 	 -7820.339924 	 -3602.447537 	 3422.012697 	 -24.124127 	 4142.809904 	 10429.833283 	 -73.492689 	 12626.704272 	 556.655304 	 -2.457338 	 269.551969 	 6206.189180 	 596455.704839 	 15982.156052 	 7240720.702393 	 0.003356 	 0.000000 	 0.000000
1300685.612167 	 -5512.295724 	 1565189.689371 	 -7819.389863 	 -3602.009891 	 3408.086048 	 -24.025949 	 4125.949809 	 10392.619544 	 -73.231025 	 12581.652430 	 554.943400 	 -2.450131 	 268.723158 	 6208.729985 	 596663.924212 	 15980.689216 	 7240972.783240 	 0.003338 	 0.000000 	 0.000000
1300528.193994 	 -5511.628587 	 1565000.259044 	 -7818.443505 	 -3601.573950 	 3394.241455 	 -23.928349 	 4109.189053 	 10355.455290 	 -72.969696 	 12536.660488 	 553.232630 	 -2.442921 	 267.894893 	 6211.262485 	 596871.404278 	 15979.227583 	 7241223.965815 	 0.003320 	 0.000000 	 0.000000
1300371.403136 	 -5510.964108 	 1564811.583601 	 -7817.500919 	 -3601.139747 	 3380.463599 	 -23.831219 	 4092.509093 	 10318.343518 	 -72.708724 	 12491.732074 	 551.523014 	 -2.435710 	 267.067184 	 6213.786688 	 597078.146032 	 15977.771147 	 7241474.251340 	 0.003301 	 0.000000 	 0.000000
1300215.466077 	 -5510.303248 	 1564623.935584 	 -7816.563465 	 -3600.707908 	 3366.530233 	 -23.732993 	 4075.640865 	 10281.280326 	 -72.448082 	 12446.862464 	 549.814571 	 -2.428496 	 266.240039 	 6216.302602 	 597284.150480 	 15976.319902 	 7241723.641050 	 0.003283 	 0.000000 	 0.000000
1300060.140054 	 -5509.644978 	 1564437.022861 	 -7815.629684 	 -3600.277761 	 3352.684011 	 -23.635382 	 4058.878139 	 10244.263432 	 -72.187753 	 12402.048896 	 548.107318 	 -2.421281 	 265.413468 	 6218.810235 	 597489.418527 	 15974.873840 	 7241972.136058 	 0.003265 	 0.000000 	 0.000000
1299905.423804 	 -5508.989292 	 1564250.843911 	 -7814.699570 	 -3599.849302 	 3338.921910 	 -23.538363 	 4042.217251 	 10207.296158 	 -71.927761 	 12357.295393 	 546.401272 	 -2.414065 	 264.587479 	 6221.309594 	 597693.951110 	 15973.432956 	 7242219.737514 	 0.003247 	 0.000000 	 0.000000
1299751.316016 	 -5508.336184 	 1564065.397161 	 -7813.773113 	 -3599.422529 	 3325.241096 	 -23.441918 	 4025.654773 	 10170.381616 	 -71.668129 	 12312.605721 	 544.696452 	 -2.406847 	 263.762080 	 6223.800688 	 597897.749230 	 15971.997242 	 7242466.446646 	 0.003229 	 0.000000 	 0.000000
1299597.827592 	 -5507.685701 	 1563880.695726 	 -7812.850380 	 -3598.997471 	 3311.626752 	 -23.345941 	 4009.172765 	 10133.522703 	 -71.408878 	 12267.983387 	 542.992879 	 -2.399629 	 262.937282 	 6226.283525 	 598100.813943 	 15970.566693 	 7242712.264752 	 0.003211 	 0.000000 	 0.000000
1299445.177186 	 -5507.038770 	 1563697.002727 	 -7811.932685 	 -3598.574734 	 3297.864212 	 -23.248919 	 3992.511346 	 10096.715650 	 -71.149980 	 12223.423830 	 541.290574 	 -2.392409 	 262.113095 	 6228.758114 	 598303.146317 	 15969.141299 	 7242957.193146 	 0.003194 	 0.000000 	 0.000000
1299293.130261 	 -5506.394396 	 1563514.035930 	 -7811.018617 	 -3598.153668 	 3284.187811 	 -23.152505 	 3975.954210 	 10059.958256 	 -70.891420 	 12178.924384 	 539.589555 	 -2.385189 	 261.289528 	 6231.224464 	 598504.747323 	 15967.721056 	 7243201.233019 	 0.003176 	 0.000000 	 0.000000
1299141.685519 	 -5505.752575 	 1563331.793775 	 -7810.108170 	 -3597.734270 	 3270.594605 	 -23.056677 	 3959.497792 	 10023.253728 	 -70.633222 	 12134.488933 	 537.889838 	 -2.377968 	 260.466589 	 6233.682582 	 598705.617964 	 15966.305956 	 7243444.385601 	 0.003158 	 0.000000 	 0.000000
1298990.841620 	 -5505.113299 	 1563150.274650 	 -7809.201335 	 -3597.316535 	 3257.081835 	 -22.961416 	 3943.138755 	 9986.605068 	 -70.375407 	 12090.121111 	 536.191445 	 -2.370747 	 259.644288 	 6236.132477 	 598905.759301 	 15964.895991 	 7243686.652198 	 0.003140 	 0.000000 	 0.000000
1298840.609009 	 -5504.476615 	 1562969.491122 	 -7808.298175 	 -3596.900493 	 3243.635180 	 -22.866621 	 3926.859757 	 9950.015073 	 -70.117995 	 12045.824304 	 534.494397 	 -2.363526 	 258.822636 	 6238.574160 	 599105.172452 	 15963.491155 	 7243928.034181 	 0.003123 	 0.000000 	 0.000000
1298691.198638 	 -5503.843415 	 1562789.697043 	 -7807.399958 	 -3596.486729 	 3230.047438 	 -22.770832 	 3910.409955 	 9913.480103 	 -69.860960 	 12001.594105 	 532.798715 	 -2.356305 	 258.001644 	 6241.007638 	 599303.858545 	 15962.091439 	 7244168.532937 	 0.003105 	 0.000000 	 0.000000
1298542.384064 	 -5503.212740 	 1562610.619920 	 -7806.505323 	 -3596.074614 	 3216.544758 	 -22.675642 	 3894.063132 	 9876.998031 	 -69.604288 	 11957.427940 	 531.104419 	 -2.349084 	 257.181319 	 6243.432921 	 599501.818616 	 15960.696837 	 7244408.149736 	 0.003087 	 0.000000 	 0.000000
1298394.163958 	 -5502.584584 	 1562432.258155 	 -7805.614261 	 -3595.664146 	 3203.124281 	 -22.581032 	 3877.815826 	 9840.571948 	 -69.348000 	 11913.329552 	 529.411525 	 -2.341864 	 256.361671 	 6245.850017 	 599699.053729 	 15959.307340 	 7244646.885885 	 0.003070 	 0.000000 	 0.000000
1298246.536952 	 -5501.958942 	 1562254.610101 	 -7804.726765 	 -3595.255320 	 3189.783323 	 -22.486982 	 3861.664790 	 9804.204749 	 -69.092117 	 11869.302443 	 527.720055 	 -2.334645 	 255.542710 	 6248.258937 	 599895.565005 	 15957.922942 	 7244884.742762 	 0.003052 	 0.000000 	 0.000000
1298099.513043 	 -5501.335856 	 1562077.687789 	 -7803.842895 	 -3594.848164 	 3176.508051 	 -22.393396 	 3845.593275 	 9767.899126 	 -68.836658 	 11825.349874 	 526.030031 	 -2.327427 	 254.724447 	 6250.659690 	 600091.353622 	 15956.543635 	 7245121.721812 	 0.003035 	 0.000000 	 0.000000
1297953.295625 	 -5500.716187 	 1561901.735972 	 -7802.963873 	 -3594.443242 	 3163.098593 	 -22.298863 	 3829.359310 	 9731.651565 	 -68.581599 	 11781.467591 	 524.341477 	 -2.320209 	 253.906893 	 6253.052285 	 600286.420765 	 15955.169410 	 7245357.824490 	 0.003017 	 0.000000 	 0.000000
1297807.666201 	 -5500.099011 	 1561726.491724 	 -7802.088387 	 -3594.039948 	 3149.773066 	 -22.204923 	 3813.226954 	 9695.460008 	 -68.326926 	 11737.653104 	 522.654409 	 -2.312993 	 253.090057 	 6255.436732 	 600480.767530 	 15953.800259 	 7245593.052142 	 0.003000 	 0.000000 	 0.000000
1297662.623417 	 -5499.484321 	 1561551.953412 	 -7801.216426 	 -3593.638279 	 3136.528693 	 -22.111554 	 3797.192846 	 9659.327433 	 -68.072659 	 11693.910015 	 520.968847 	 -2.305778 	 252.273947 	 6257.813041 	 600674.395042 	 15952.436175 	 7245827.406149 	 0.002983 	 0.000000 	 0.000000
1297518.165873 	 -5498.872111 	 1561378.119355 	 -7800.347984 	 -3593.238230 	 3123.362869 	 -22.018739 	 3781.253834 	 9623.256622 	 -67.818819 	 11650.241695 	 519.284813 	 -2.298565 	 251.458576 	 6260.181222 	 600867.304481 	 15951.077150 	 7246060.887958 	 0.002965 	 0.000000 	 0.000000
1297374.303133 	 -5498.262421 	 1561205.001058 	 -7799.483118 	 -3592.839829 	 3110.262240 	 -21.926383 	 3765.393747 	 9587.250167 	 -67.565423 	 11606.651281 	 517.602329 	 -2.291354 	 250.643952 	 6262.541285 	 601059.497079 	 15949.723176 	 7246293.499083 	 0.002948 	 0.000000 	 0.000000
1297231.231185 	 -5497.656084 	 1561032.834367 	 -7798.623006 	 -3592.443617 	 3097.034117 	 -21.833129 	 3749.379312 	 9551.304674 	 -67.312448 	 11563.134663 	 515.921418 	 -2.284145 	 249.830088 	 6264.893239 	 601250.974077 	 15948.374243 	 7246525.241047 	 0.002931 	 0.000000 	 0.000000
1297088.739323 	 -5497.052204 	 1560861.365727 	 -7797.766382 	 -3592.049012 	 3083.888749 	 -21.740459 	 3733.465063 	 9515.418151 	 -67.059881 	 11519.689432 	 514.242099 	 -2.276938 	 249.016993 	 6267.237096 	 601441.736630 	 15947.030344 	 7246756.115267 	 0.002914 	 0.000000 	 0.000000
1296946.826164 	 -5496.450777 	 1560690.593474 	 -7796.913236 	 -3591.656010 	 3070.823441 	 -21.648352 	 3717.647739 	 9479.593461 	 -66.807741 	 11476.319053 	 512.564391 	 -2.269733 	 248.204676 	 6269.572866 	 601631.785919 	 15945.691471 	 7246986.123194 	 0.002896 	 0.000000 	 0.000000
1296805.490286 	 -5495.851797 	 1560520.515895 	 -7796.063561 	 -3591.264606 	 3057.835669 	 -21.556792 	 3701.924281 	 9443.833279 	 -66.556048 	 11433.026764 	 510.888316 	 -2.262531 	 247.393148 	 6271.900558 	 601821.123181 	 15944.357614 	 7247215.266343 	 0.002879 	 0.000000 	 0.000000
1296664.740825 	 -5495.255302 	 1560351.143986 	 -7795.217411 	 -3590.874826 	 3044.912545 	 -21.465688 	 3686.279090 	 9408.140093 	 -66.304819 	 11389.815579 	 509.213897 	 -2.255331 	 246.582419 	 6274.220184 	 602009.749700 	 15943.028766 	 7247443.546292 	 0.002862 	 0.000000 	 0.000000
1296524.766530 	 -5494.662092 	 1560182.704878 	 -7794.375921 	 -3590.487193 	 3031.868412 	 -21.373731 	 3670.487400 	 9372.510625 	 -66.054031 	 11346.681527 	 507.541158 	 -2.248134 	 245.772502 	 6276.531755 	 602197.666769 	 15941.704917 	 7247670.964629 	 0.002845 	 0.000000 	 0.000000
1296385.364315 	 -5494.071306 	 1560014.954189 	 -7793.537871 	 -3590.101144 	 3018.905823 	 -21.282349 	 3654.794429 	 9336.942949 	 -65.803672 	 11303.622277 	 505.870116 	 -2.240941 	 244.963405 	 6278.835281 	 602384.875601 	 15940.386059 	 7247897.522839 	 0.002828 	 0.000000 	 0.000000
1296246.532773 	 -5493.482939 	 1559847.890221 	 -7792.703251 	 -3589.716676 	 3006.022164 	 -21.191523 	 3639.197016 	 9301.439811 	 -65.553759 	 11260.641156 	 504.200793 	 -2.233751 	 244.155138 	 6281.130773 	 602571.377430 	 15939.072184 	 7248123.222439 	 0.002811 	 0.000000 	 0.000000
1296108.270459 	 -5492.896985 	 1559681.511239 	 -7791.872053 	 -3589.333784 	 2993.214989 	 -21.101237 	 3623.692195 	 9266.003782 	 -65.304313 	 11217.741273 	 502.533209 	 -2.226564 	 243.347712 	 6283.418242 	 602757.173546 	 15937.763281 	 7248348.065008 	 0.002794 	 0.000000 	 0.000000
1295970.586094 	 -5492.313479 	 1559515.827737 	 -7791.044330 	 -3588.952492 	 2980.471873 	 -21.011402 	 3608.264927 	 9230.637246 	 -65.055349 	 11174.925518 	 500.867389 	 -2.219380 	 242.541138 	 6285.697699 	 602942.265283 	 15936.459343 	 7248572.052186 	 0.002778 	 0.000000 	 0.000000
1295833.661359 	 -5491.733193 	 1559351.058340 	 -7790.221173 	 -3588.573304 	 2967.614022 	 -20.920758 	 3592.698756 	 9195.337038 	 -64.806845 	 11132.190056 	 499.203354 	 -2.212201 	 241.735427 	 6287.969156 	 603126.653985 	 15935.160359 	 7248795.185622 	 0.002761 	 0.000000 	 0.000000
1295697.300613 	 -5491.155298 	 1559186.967624 	 -7789.401407 	 -3588.195678 	 2954.836473 	 -20.830680 	 3577.229803 	 9160.101293 	 -64.558789 	 11089.532632 	 497.541125 	 -2.205025 	 240.930588 	 6290.232624 	 603310.340916 	 15933.866321 	 7249017.466865 	 0.002744 	 0.000000 	 0.000000
1295561.502426 	 -5490.579786 	 1559023.553867 	 -7788.585023 	 -3587.819610 	 2942.136698 	 -20.741151 	 3561.855005 	 9124.932645 	 -64.311200 	 11046.956434 	 495.880722 	 -2.197853 	 240.126631 	 6292.488114 	 603493.327364 	 15932.577220 	 7249238.897494 	 0.002727 	 0.000000 	 0.000000
1295426.265332 	 -5490.006652 	 1558860.815306 	 -7787.772012 	 -3587.445096 	 2929.512324 	 -20.652153 	 3546.571490 	 9089.833559 	 -64.064093 	 11004.464444 	 494.222166 	 -2.190686 	 239.323568 	 6294.735638 	 603675.614667 	 15931.293047 	 7249459.479151 	 0.002711 	 0.000000 	 0.000000
1295291.597652 	 -5489.435931 	 1558698.761953 	 -7786.962425 	 -3587.072158 	 2916.951378 	 -20.563602 	 3531.364764 	 9054.806319 	 -63.817487 	 10962.059431 	 492.565480 	 -2.183523 	 238.521408 	 6296.975207 	 603857.204208 	 15930.013792 	 7249679.213532 	 0.002694 	 0.000000 	 0.000000
1295157.674170 	 -5488.868365 	 1558537.604136 	 -7786.157311 	 -3586.701282 	 2904.281765 	 -20.474285 	 3516.026481 	 9019.847868 	 -63.571360 	 10919.737692 	 490.910689 	 -2.176364 	 237.720164 	 6299.206834 	 604038.097377 	 15928.739445 	 7249898.102344 	 0.002678 	 0.000000 	 0.000000
1295024.306510 	 -5488.303154 	 1558377.115173 	 -7785.355539 	 -3586.331945 	 2891.691192 	 -20.385525 	 3500.783886 	 8984.956400 	 -63.325698 	 10877.497041 	 489.257810 	 -2.169211 	 236.919844 	 6301.430531 	 604218.295489 	 15927.469998 	 7250116.147197 	 0.002661 	 0.000000 	 0.000000
1294891.493223 	 -5487.740292 	 1558217.293317 	 -7784.557099 	 -3585.964143 	 2879.177209 	 -20.297306 	 3485.634015 	 8950.134440 	 -63.080520 	 10835.340534 	 487.606864 	 -2.162062 	 236.120459 	 6303.646308 	 604397.799881 	 15926.205440 	 7250333.349730 	 0.002645 	 0.000000 	 0.000000
1294759.232824 	 -5487.179773 	 1558058.136784 	 -7783.761983 	 -3585.597872 	 2866.737521 	 -20.209610 	 3470.574087 	 8915.384345 	 -62.835842 	 10793.271027 	 485.957873 	 -2.154918 	 235.322019 	 6305.854178 	 604576.611937 	 15924.945763 	 7250549.711640 	 0.002628 	 0.000000 	 0.000000
1294627.533245 	 -5486.621632 	 1557899.655117 	 -7782.970239 	 -3585.233154 	 2854.360595 	 -20.122356 	 3455.590142 	 8880.708305 	 -62.591681 	 10751.291169 	 484.310860 	 -2.147779 	 234.524536 	 6308.054155 	 604754.733084 	 15923.690955 	 7250765.234680 	 0.002612 	 0.000000 	 0.000000
1294496.562551 	 -5486.066579 	 1557742.050561 	 -7782.182877 	 -3584.870455 	 2841.880863 	 -20.034378 	 3440.481736 	 8846.103365 	 -62.348015 	 10709.397383 	 482.665848 	 -2.140646 	 233.728019 	 6310.246249 	 604932.164759 	 15922.441008 	 7250979.920608 	 0.002596 	 0.000000 	 0.000000
1294366.139449 	 -5485.513847 	 1557585.104953 	 -7781.398806 	 -3584.509272 	 2829.478889 	 -19.946948 	 3425.467467 	 8811.567776 	 -62.104833 	 10667.587553 	 481.022856 	 -2.133519 	 232.932479 	 6312.430473 	 605108.908322 	 15921.195912 	 7251193.771094 	 0.002579 	 0.000000 	 0.000000
1294236.262472 	 -5484.963429 	 1557428.816527 	 -7780.618019 	 -3584.149601 	 2817.152305 	 -19.860049 	 3410.544467 	 8777.103955 	 -61.862150 	 10625.864604 	 479.381904 	 -2.126397 	 232.137926 	 6314.606840 	 605284.965157 	 15919.955657 	 7251406.787832 	 0.002563 	 0.000000 	 0.000000
1294106.930117 	 -5484.415319 	 1557273.183478 	 -7779.840506 	 -3583.791439 	 2804.898889 	 -19.773667 	 3395.710047 	 8742.714157 	 -61.619984 	 10584.231266 	 477.743014 	 -2.119280 	 231.344370 	 6316.775362 	 605460.336691 	 15918.720233 	 7251618.972573 	 0.002547 	 0.000000 	 0.000000
1293978.149940 	 -5483.869550 	 1557118.214896 	 -7779.066312 	 -3583.434806 	 2792.707537 	 -19.687721 	 3380.950765 	 8708.400474 	 -61.378350 	 10542.690073 	 476.106208 	 -2.112170 	 230.551822 	 6318.936052 	 605635.024395 	 15917.489629 	 7251830.327120 	 0.002531 	 0.000000 	 0.000000
1293850.083470 	 -5483.326805 	 1556964.105158 	 -7778.296409 	 -3583.080150 	 2780.419037 	 -19.601091 	 3366.073870 	 8674.160054 	 -61.137226 	 10501.237571 	 474.471510 	 -2.105066 	 229.760292 	 6321.088923 	 605809.029745 	 15916.263836 	 7252040.853282 	 0.002515 	 0.000000 	 0.000000
1293722.556307 	 -5482.786346 	 1556810.644400 	 -7777.529749 	 -3582.726987 	 2768.207000 	 -19.515000 	 3351.289545 	 8639.991202 	 -60.896602 	 10459.871708 	 472.838938 	 -2.097969 	 228.969792 	 6323.233988 	 605982.354148 	 15915.042844 	 7252250.552782 	 0.002499 	 0.000000 	 0.000000
1293595.566968 	 -5482.248166 	 1556657.830836 	 -7776.766321 	 -3582.375313 	 2756.069136 	 -19.429432 	 3336.595017 	 8605.896228 	 -60.656494 	 10418.595282 	 471.208512 	 -2.090877 	 228.180329 	 6325.371259 	 606154.999029 	 15913.826642 	 7252459.427366 	 0.002483 	 0.000000 	 0.000000
1293469.113938 	 -5481.712259 	 1556505.662643 	 -7776.006118 	 -3582.025125 	 2744.003297 	 -19.344372 	 3321.987684 	 8571.877287 	 -60.416916 	 10377.410901 	 469.580254 	 -2.083793 	 227.391914 	 6327.500750 	 606326.965857 	 15912.615221 	 7252667.478836 	 0.002467 	 0.000000 	 0.000000
1293343.204404 	 -5481.178656 	 1556354.148471 	 -7775.249182 	 -3581.676441 	 2731.998798 	 -19.259744 	 3307.454612 	 8537.936379 	 -60.177884 	 10336.320986 	 467.954186 	 -2.076715 	 226.604559 	 6329.622474 	 606498.256142 	 15911.408570 	 7252874.709041 	 0.002451 	 0.000000 	 0.000000
1293217.993545 	 -5480.648013 	 1556203.475053 	 -7774.496446 	 -3581.329693 	 2719.902603 	 -19.174469 	 3292.810530 	 8504.070746 	 -59.939378 	 10295.322200 	 466.330331 	 -2.069643 	 225.818273 	 6331.736445 	 606668.871399 	 15910.206677 	 7253081.119840 	 0.002435 	 0.000000 	 0.000000
1293093.313664 	 -5480.119621 	 1556053.440594 	 -7773.746903 	 -3580.984415 	 2707.881568 	 -19.089725 	 3278.257438 	 8470.278748 	 -59.701386 	 10254.412554 	 464.708707 	 -2.062579 	 225.033067 	 6333.842675 	 606838.813075 	 15909.009534 	 7253286.713003 	 0.002419 	 0.000000 	 0.000000
1292969.163266 	 -5479.593472 	 1555904.043289 	 -7773.000542 	 -3580.640603 	 2695.933478 	 -19.005494 	 3263.792657 	 8436.562591 	 -59.463924 	 10213.594722 	 463.089334 	 -2.055522 	 224.248950 	 6335.941178 	 607008.082637 	 15907.817130 	 7253491.490326 	 0.002403 	 0.000000 	 0.000000
1292845.540822 	 -5479.069561 	 1555755.281304 	 -7772.257356 	 -3580.298253 	 2684.056256 	 -18.921764 	 3249.413671 	 8402.924333 	 -59.227007 	 10172.871194 	 461.472232 	 -2.048473 	 223.465932 	 6338.031968 	 607176.681592 	 15906.629453 	 7253695.453657 	 0.002388 	 0.000000 	 0.000000
1292722.453167 	 -5478.547917 	 1555607.162860 	 -7771.517384 	 -3579.957385 	 2672.239626 	 -18.838460 	 3235.108039 	 8369.365879 	 -58.990648 	 10132.244277 	 459.857425 	 -2.041431 	 222.684023 	 6340.115058 	 607344.611487 	 15905.446494 	 7253898.604890 	 0.002372 	 0.000000 	 0.000000
1292600.049308 	 -5478.029170 	 1555459.867268 	 -7770.781523 	 -3579.618410 	 2660.336553 	 -18.754547 	 3220.697758 	 8335.884569 	 -58.754829 	 10091.710751 	 458.244933 	 -2.034396 	 221.903235 	 6342.190463 	 607511.873871 	 15904.268242 	 7254100.945926 	 0.002356 	 0.000000 	 0.000000
1292478.168067 	 -5477.512638 	 1555313.200571 	 -7770.048804 	 -3579.280882 	 2648.507328 	 -18.671155 	 3206.376878 	 8302.478810 	 -58.519538 	 10051.268687 	 456.634776 	 -2.027369 	 221.123575 	 6344.258195 	 607678.470232 	 15903.094685 	 7254302.478582 	 0.002341 	 0.000000 	 0.000000
