S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
6671266.412382 	 -3381.774939 	 293367.881675 	 -1631.214895 	 -836.213386 	 48757.789250 	 -30.835236 	 2144.640436 	 151762.480891 	 -93.210723 	 6673.909206 	 11.713696 	 -0.004440 	 0.206012 	 122.240906 	 6190366.754406 	 3625.295634 	 1907873.929123 	 0.011114 	 0.000000 	 0.000000
6669046.097498 	 -3380.649425 	 293270.243681 	 -1630.671998 	 -835.935079 	 48543.696110 	 -30.699840 	 2135.223422 	 151167.022697 	 -92.888924 	 6647.746414 	 11.670120 	 -0.004428 	 0.205247 	 122.315759 	 6193396.047716 	 3623.434634 	 1908007.146395 	 0.011063 	 0.000000 	 0.000000
6666835.106372 	 -3379.528637 	 293173.015697 	 -1630.131381 	 -835.657942 	 48330.952674 	 -30.565297 	 2125.865775 	 150572.790415 	 -92.566815 	 6621.636975 	 11.626621 	 -0.004415 	 0.204483 	 122.390321 	 6196413.444140 	 3621.580073 	 1908139.840940 	 0.011012 	 0.000000 	 0.000000
6664633.595928 	 -3378.412655 	 293076.204624 	 -1629.593082 	 -835.381992 	 48119.335824 	 -30.431467 	 2116.557682 	 149979.825340 	 -92.244445 	 6595.582715 	 11.583199 	 -0.004402 	 0.203721 	 122.464592 	 6199418.968617 	 3619.731958 	 1908272.013843 	 0.010961 	 0.000000 	 0.000000
6662444.822640 	 -3377.303130 	 292979.953666 	 -1629.057897 	 -835.107639 	 47905.623583 	 -30.296312 	 2107.157422 	 149388.068723 	 -91.921797 	 6569.581062 	 11.539853 	 -0.004390 	 0.202960 	 122.538573 	 6202412.646195 	 3617.890292 	 1908403.666196 	 0.010910 	 0.000000 	 0.000000
6660265.279919 	 -3376.198283 	 292884.108621 	 -1628.524970 	 -834.834443 	 47693.333338 	 -30.162056 	 2097.819709 	 148797.485397 	 -91.598870 	 6543.630481 	 11.496584 	 -0.004377 	 0.202200 	 122.612265 	 6205394.500384 	 3616.055081 	 1908534.799021 	 0.010859 	 0.000000 	 0.000000
6658094.942819 	 -3375.098104 	 292788.668392 	 -1627.994293 	 -834.562401 	 47482.420062 	 -30.028671 	 2088.542562 	 148208.121395 	 -91.275712 	 6517.733006 	 11.453392 	 -0.004364 	 0.201442 	 122.685668 	 6208364.555114 	 3614.226332 	 1908665.413361 	 0.010809 	 0.000000 	 0.000000
6655933.785802 	 -3374.002578 	 292693.631855 	 -1627.465861 	 -834.291510 	 47272.841507 	 -29.896130 	 2079.324125 	 147620.019680 	 -90.952371 	 6491.890537 	 11.410278 	 -0.004351 	 0.200684 	 122.758782 	 6211322.835206 	 3612.404048 	 1908795.510297 	 0.010758 	 0.000000 	 0.000000
6653781.959302 	 -3372.911781 	 292599.005626 	 -1626.939710 	 -834.021788 	 47064.381760 	 -29.764297 	 2070.154898 	 147033.220114 	 -90.628891 	 6466.104838 	 11.367242 	 -0.004338 	 0.199929 	 122.831608 	 6214269.366310 	 3610.588232 	 1908925.090947 	 0.010708 	 0.000000 	 0.000000
6651642.606180 	 -3371.827308 	 292504.927912 	 -1626.416609 	 -833.753630 	 46853.929719 	 -29.631204 	 2060.898040 	 146447.665948 	 -90.305257 	 6440.373424 	 11.324285 	 -0.004325 	 0.199174 	 122.904148 	 6217204.174183 	 3608.778886 	 1909054.156434 	 0.010658 	 0.000000 	 0.000000
6649512.339879 	 -3370.747441 	 292411.249789 	 -1625.895730 	 -833.486610 	 46644.880840 	 -29.498998 	 2051.702900 	 145863.323183 	 -89.981464 	 6414.694808 	 11.281406 	 -0.004312 	 0.198421 	 122.976400 	 6220127.283096 	 3606.976015 	 1909182.707816 	 0.010608 	 0.000000 	 0.000000
6647391.135252 	 -3369.672167 	 292317.970153 	 -1625.377067 	 -833.220727 	 46437.191213 	 -29.367652 	 2042.567548 	 145280.236194 	 -89.657559 	 6389.070952 	 11.238607 	 -0.004299 	 0.197669 	 123.048367 	 6223038.717725 	 3605.179621 	 1909310.746168 	 0.010558 	 0.000000 	 0.000000
6645278.966579 	 -3368.601474 	 292225.087871 	 -1624.860613 	 -832.955976 	 46230.819628 	 -29.237139 	 2033.490171 	 144698.446369 	 -89.333586 	 6363.503685 	 11.195887 	 -0.004285 	 0.196919 	 123.120049 	 6225938.503604 	 3603.389706 	 1909438.272605 	 0.010508 	 0.000000 	 0.000000
6643175.977911 	 -3367.535434 	 292132.609278 	 -1624.346404 	 -832.692376 	 46025.557357 	 -29.107328 	 2024.461588 	 144117.992088 	 -89.009587 	 6337.994706 	 11.153247 	 -0.004272 	 0.196170 	 123.191445 	 6228826.667066 	 3601.606271 	 1909565.288275 	 0.010458 	 0.000000 	 0.000000
6641085.200141 	 -3366.475585 	 292040.667657 	 -1623.835181 	 -832.430306 	 45818.402657 	 -28.976320 	 2015.349765 	 143538.818506 	 -88.685546 	 6312.541610 	 11.110688 	 -0.004259 	 0.195423 	 123.262558 	 6231703.234544 	 3599.829315 	 1909691.794332 	 0.010408 	 0.000000 	 0.000000
6639003.365047 	 -3365.420268 	 291949.119289 	 -1623.326144 	 -832.169357 	 45612.630863 	 -28.846186 	 2006.298770 	 142960.892711 	 -88.361457 	 6287.142960 	 11.068210 	 -0.004246 	 0.194676 	 123.333387 	 6234568.231037 	 3598.058841 	 1909817.791866 	 0.010359 	 0.000000 	 0.000000
6636930.447295 	 -3364.369472 	 291857.963060 	 -1622.819287 	 -831.909526 	 45408.199236 	 -28.716900 	 1997.306723 	 142384.257383 	 -88.037364 	 6261.800640 	 11.025813 	 -0.004232 	 0.193932 	 123.403933 	 6237421.681931 	 3596.294849 	 1909943.281987 	 0.010310 	 0.000000 	 0.000000
6634866.421006 	 -3363.323183 	 291767.197832 	 -1622.314605 	 -831.650810 	 45205.067652 	 -28.588436 	 1988.371859 	 141808.952306 	 -87.713309 	 6236.516411 	 10.983497 	 -0.004219 	 0.193188 	 123.474197 	 6240263.613439 	 3594.537339 	 1910068.265837 	 0.010260 	 0.000000 	 0.000000
6632811.423974 	 -3362.281471 	 291676.829663 	 -1621.812130 	 -831.393225 	 45003.034504 	 -28.460667 	 1979.485310 	 141235.014348 	 -87.389331 	 6211.291900 	 10.941263 	 -0.004205 	 0.192446 	 123.544180 	 6243094.052538 	 3592.786308 	 1910192.744596 	 0.010211 	 0.000000 	 0.000000
6630768.377077 	 -3361.245817 	 291586.987000 	 -1621.312578 	 -831.137138 	 44799.205576 	 -28.331763 	 1970.519773 	 140662.390483 	 -87.065412 	 6186.124785 	 10.899112 	 -0.004192 	 0.191706 	 123.613881 	 6245913.026303 	 3591.041757 	 1910316.719446 	 0.010162 	 0.000000 	 0.000000
6628734.128406 	 -3360.214623 	 291497.531238 	 -1620.815177 	 -830.882154 	 44596.738209 	 -28.203719 	 1961.614126 	 140091.048823 	 -86.741547 	 6161.013671 	 10.857044 	 -0.004178 	 0.190967 	 123.683302 	 6248720.560421 	 3589.303683 	 1910440.191509 	 0.010114 	 0.000000 	 0.000000
6626708.652468 	 -3359.187876 	 291408.461255 	 -1620.319920 	 -830.628270 	 44395.590862 	 -28.076510 	 1952.766540 	 139521.030338 	 -86.417777 	 6135.960368 	 10.815058 	 -0.004165 	 0.190229 	 123.752443 	 6251516.680949 	 3587.572086 	 1910563.161923 	 0.010065 	 0.000000 	 0.000000
6624691.923243 	 -3358.165562 	 291319.775907 	 -1619.826803 	 -830.375482 	 44195.724527 	 -27.950111 	 1943.975300 	 138952.373195 	 -86.094141 	 6110.966562 	 10.773157 	 -0.004151 	 0.189493 	 123.821305 	 6254301.414736 	 3585.846962 	 1910685.631862 	 0.010016 	 0.000000 	 0.000000
6622684.072415 	 -3357.147750 	 291231.480986 	 -1619.335856 	 -830.123807 	 43996.944628 	 -27.824400 	 1935.231847 	 138385.112739 	 -85.770675 	 6086.033815 	 10.731339 	 -0.004138 	 0.188758 	 123.889889 	 6257074.789368 	 3584.128310 	 1910807.602531 	 0.009968 	 0.000000 	 0.000000
6620687.913023 	 -3356.135864 	 291143.700193 	 -1618.847768 	 -829.873597 	 43796.462410 	 -27.697611 	 1926.413517 	 137819.197692 	 -85.447362 	 6061.159880 	 10.689606 	 -0.004124 	 0.188025 	 123.958195 	 6259836.832518 	 3582.416125 	 1910929.075140 	 0.009919 	 0.000000 	 0.000000
6618700.407220 	 -3355.128364 	 291056.299941 	 -1618.361796 	 -829.624472 	 43597.319571 	 -27.571670 	 1917.654101 	 137254.597130 	 -85.124195 	 6036.343404 	 10.647958 	 -0.004110 	 0.187293 	 124.026223 	 6262587.570519 	 3580.710406 	 1911050.050841 	 0.009871 	 0.000000 	 0.000000
6616721.529372 	 -3354.125238 	 290969.279102 	 -1617.877934 	 -829.376429 	 43399.475787 	 -27.446550 	 1908.951824 	 136691.350319 	 -84.801213 	 6011.586120 	 10.606396 	 -0.004097 	 0.186563 	 124.093976 	 6265327.030057 	 3579.011147 	 1911170.530799 	 0.009823 	 0.000000 	 0.000000
6614751.253348 	 -3353.126473 	 290882.636526 	 -1617.396174 	 -829.129464 	 43202.893183 	 -27.322228 	 1900.305021 	 136129.493811 	 -84.478453 	 5986.889643 	 10.564919 	 -0.004083 	 0.185834 	 124.161452 	 6268055.238576 	 3577.318346 	 1911290.516216 	 0.009775 	 0.000000 	 0.000000
6612789.704871 	 -3352.132132 	 290796.377743 	 -1616.916549 	 -828.883592 	 43007.384096 	 -27.198585 	 1891.705437 	 135569.061427 	 -84.155948 	 5962.255469 	 10.523528 	 -0.004069 	 0.185107 	 124.228653 	 6270772.224225 	 3575.631998 	 1911410.008322 	 0.009727 	 0.000000 	 0.000000
6610839.591501 	 -3351.143587 	 290710.621817 	 -1616.439720 	 -828.639154 	 42810.262990 	 -27.073922 	 1883.034948 	 135010.003573 	 -83.833681 	 5937.681422 	 10.482223 	 -0.004056 	 0.184381 	 124.295580 	 6273478.015234 	 3573.952097 	 1911529.008353 	 0.009680 	 0.000000 	 0.000000
6608897.987009 	 -3350.159356 	 290625.240068 	 -1615.964972 	 -828.395783 	 42614.458450 	 -26.950092 	 1874.422368 	 134452.290246 	 -83.511644 	 5913.166189 	 10.441006 	 -0.004042 	 0.183657 	 124.362232 	 6276172.638537 	 3572.278640 	 1911647.517486 	 0.009632 	 0.000000 	 0.000000
6606964.865649 	 -3349.179425 	 290540.231363 	 -1615.492297 	 -828.153475 	 42419.931372 	 -26.827070 	 1865.865979 	 133895.959016 	 -83.189874 	 5888.711429 	 10.399876 	 -0.004028 	 0.182934 	 124.428612 	 6278856.121404 	 3570.611620 	 1911765.536915 	 0.009585 	 0.000000 	 0.000000
6605040.201202 	 -3348.203780 	 290455.594549 	 -1615.021691 	 -827.912227 	 42226.645021 	 -26.704833 	 1857.364163 	 133341.044834 	 -82.868405 	 5864.318687 	 10.358833 	 -0.004014 	 0.182213 	 124.494719 	 6281528.491830 	 3568.951033 	 1911883.067865 	 0.009538 	 0.000000 	 0.000000
6603124.113594 	 -3347.232484 	 290371.334901 	 -1614.553181 	 -827.672054 	 42034.418518 	 -26.583266 	 1848.908966 	 132787.580014 	 -82.547269 	 5839.989388 	 10.317879 	 -0.004000 	 0.181493 	 124.560554 	 6284189.778484 	 3567.296872 	 1912000.111591 	 0.009490 	 0.000000 	 0.000000
6601219.207391 	 -3346.266856 	 290287.566953 	 -1614.087406 	 -827.433282 	 41840.667163 	 -26.460734 	 1840.386697 	 132235.516584 	 -82.226447 	 5815.721430 	 10.277014 	 -0.003986 	 0.180775 	 124.626118 	 6286840.010107 	 3565.649130 	 1912116.669350 	 0.009443 	 0.000000 	 0.000000
6599322.665404 	 -3345.305467 	 290204.166820 	 -1613.623676 	 -827.195559 	 41648.209091 	 -26.339020 	 1831.921314 	 131684.825419 	 -81.905932 	 5791.513537 	 10.236237 	 -0.003973 	 0.180058 	 124.691411 	 6289479.214188 	 3564.007802 	 1912232.742346 	 0.009396 	 0.000000 	 0.000000
6597434.461801 	 -3344.348306 	 290121.133366 	 -1613.161985 	 -826.958881 	 41457.006417 	 -26.218101 	 1823.511150 	 131135.542420 	 -81.585759 	 5767.367294 	 10.195550 	 -0.003959 	 0.179343 	 124.756435 	 6292107.418536 	 3562.372880 	 1912348.331797 	 0.009350 	 0.000000 	 0.000000
6595554.570304 	 -3343.395358 	 290038.465436 	 -1612.702326 	 -826.723245 	 41267.023541 	 -26.097952 	 1815.154640 	 130587.700957 	 -81.265958 	 5743.284175 	 10.154952 	 -0.003945 	 0.178630 	 124.821189 	 6294724.651651 	 3560.744358 	 1912463.438950 	 0.009303 	 0.000000 	 0.000000
6593683.105206 	 -3342.446681 	 289956.168056 	 -1612.244727 	 -826.488666 	 41078.086227 	 -25.978465 	 1806.844120 	 130041.331856 	 -80.946561 	 5719.265541 	 10.114445 	 -0.003931 	 0.177918 	 124.885675 	 6297330.942677 	 3559.122229 	 1912578.065082 	 0.009257 	 0.000000 	 0.000000
6591822.570661 	 -3341.503546 	 289874.351344 	 -1611.789801 	 -826.255456 	 40887.708130 	 -25.858067 	 1798.470226 	 129496.388713 	 -80.627548 	 5695.309357 	 10.074028 	 -0.003917 	 0.177208 	 124.949893 	 6299926.320821 	 3557.506483 	 1912692.211471 	 0.009210 	 0.000000 	 0.000000
6589970.255841 	 -3340.564577 	 289792.896094 	 -1611.336885 	 -826.023277 	 40698.599694 	 -25.738472 	 1790.152178 	 128952.843248 	 -80.308911 	 5671.414384 	 10.033702 	 -0.003903 	 0.176499 	 125.013844 	 6302510.814083 	 3555.897114 	 1912805.879345 	 0.009164 	 0.000000 	 0.000000
6588126.134857 	 -3339.629761 	 289711.801166 	 -1610.885973 	 -825.792124 	 40510.724243 	 -25.619656 	 1781.888365 	 128410.729717 	 -79.990683 	 5647.582134 	 9.993468 	 -0.003889 	 0.175792 	 125.077529 	 6305084.450762 	 3554.294113 	 1912919.069942 	 0.009118 	 0.000000 	 0.000000
6586290.181395 	 -3338.699086 	 289631.065404 	 -1610.437057 	 -825.561996 	 40324.047306 	 -25.501599 	 1773.677268 	 127870.079941 	 -79.672894 	 5623.814012 	 9.953325 	 -0.003875 	 0.175086 	 125.140948 	 6307647.259818 	 3552.697473 	 1913031.784531 	 0.009072 	 0.000000 	 0.000000
6584462.504290 	 -3337.772607 	 289550.693594 	 -1609.990166 	 -825.332905 	 40138.401135 	 -25.384193 	 1765.511511 	 127330.923284 	 -79.355570 	 5600.111314 	 9.913275 	 -0.003861 	 0.174382 	 125.204101 	 6310199.270824 	 3551.107184 	 1913144.024409 	 0.009026 	 0.000000 	 0.000000
6582645.509927 	 -3336.851542 	 289470.791555 	 -1609.545886 	 -825.105152 	 39951.395189 	 -25.265927 	 1757.285943 	 126793.214858 	 -79.038695 	 5576.472072 	 9.873317 	 -0.003847 	 0.173680 	 125.266991 	 6312740.513410 	 3549.523236 	 1913255.790872 	 0.008981 	 0.000000 	 0.000000
6580836.591093 	 -3335.934571 	 289391.244636 	 -1609.103581 	 -824.878413 	 39765.635051 	 -25.148449 	 1749.115172 	 126256.927196 	 -78.722259 	 5552.895081 	 9.833451 	 -0.003834 	 0.172979 	 125.329617 	 6315271.016038 	 3547.945622 	 1913367.085169 	 0.008935 	 0.000000 	 0.000000
6579035.721867 	 -3335.021681 	 289312.051698 	 -1608.663244 	 -824.652682 	 39581.085239 	 -25.031737 	 1740.997639 	 125722.092945 	 -78.406292 	 5529.381784 	 9.793679 	 -0.003820 	 0.172280 	 125.391979 	 6317790.807453 	 3546.374332 	 1913477.908560 	 0.008890 	 0.000000 	 0.000000
6577242.875924 	 -3334.112858 	 289233.211582 	 -1608.224869 	 -824.427956 	 39397.712398 	 -24.915769 	 1732.931875 	 125188.742407 	 -78.090822 	 5505.933516 	 9.754001 	 -0.003806 	 0.171582 	 125.454080 	 6320299.917028 	 3544.809356 	 1913588.262330 	 0.008844 	 0.000000 	 0.000000
6575458.156813 	 -3333.208154 	 289154.728842 	 -1607.788481 	 -824.204250 	 39215.355106 	 -24.800443 	 1724.910781 	 124656.903518 	 -77.775877 	 5482.551512 	 9.714416 	 -0.003792 	 0.170887 	 125.515919 	 6322798.374723 	 3543.250684 	 1913698.147794 	 0.008799 	 0.000000 	 0.000000
6573683.875845 	 -3332.308742 	 289076.705118 	 -1607.354645 	 -823.981852 	 39031.716033 	 -24.684307 	 1716.833307 	 124126.532857 	 -77.461436 	 5459.233867 	 9.674926 	 -0.003778 	 0.170192 	 125.577497 	 6325286.210542 	 3541.698306 	 1913807.566267 	 0.008754 	 0.000000 	 0.000000
6571917.526623 	 -3331.413351 	 288999.030192 	 -1606.922749 	 -823.760448 	 38849.298768 	 -24.568943 	 1708.809574 	 123597.603739 	 -77.147491 	 5435.979410 	 9.635531 	 -0.003764 	 0.169500 	 125.638815 	 6327763.453365 	 3540.152212 	 1913916.519015 	 0.008709 	 0.000000 	 0.000000
6570159.083219 	 -3330.521967 	 288921.702922 	 -1606.492786 	 -823.540035 	 38668.069008 	 -24.454330 	 1700.838075 	 123070.147243 	 -76.834070 	 5412.789513 	 9.596231 	 -0.003750 	 0.168809 	 125.699874 	 6330230.132337 	 3538.612392 	 1914025.007315 	 0.008665 	 0.000000 	 0.000000
6568408.519320 	 -3329.634577 	 288844.722153 	 -1606.064749 	 -823.320609 	 38487.994496 	 -24.340448 	 1692.917391 	 122544.192187 	 -76.521200 	 5389.665448 	 9.557025 	 -0.003736 	 0.168120 	 125.760674 	 6332686.277200 	 3537.078834 	 1914133.032472 	 0.008620 	 0.000000 	 0.000000
6566665.933366 	 -3328.751231 	 288768.092212 	 -1605.638663 	 -823.102184 	 38308.919975 	 -24.227199 	 1685.040691 	 122019.765112 	 -76.208906 	 5366.608387 	 9.517916 	 -0.003722 	 0.167432 	 125.821216 	 6335131.918254 	 3535.551528 	 1914240.595814 	 0.008576 	 0.000000 	 0.000000
6564933.544314 	 -3327.873055 	 288691.910678 	 -1605.215071 	 -822.885037 	 38128.638692 	 -24.113186 	 1677.110911 	 121496.824020 	 -75.897167 	 5343.616486 	 9.478903 	 -0.003708 	 0.166746 	 125.881501 	 6337567.085837 	 3534.030463 	 1914347.698672 	 0.008531 	 0.000000 	 0.000000
6563208.943751 	 -3326.998826 	 288616.071642 	 -1604.793382 	 -822.668866 	 37949.555147 	 -23.999930 	 1669.233815 	 120975.342980 	 -75.585977 	 5320.688609 	 9.439986 	 -0.003694 	 0.166062 	 125.941529 	 6339991.809199 	 3532.515627 	 1914454.342327 	 0.008487 	 0.000000 	 0.000000
6561492.105767 	 -3326.128533 	 288540.573964 	 -1604.373592 	 -822.453668 	 37771.636195 	 -23.887411 	 1661.407944 	 120455.351545 	 -75.275359 	 5297.826060 	 9.401166 	 -0.003680 	 0.165380 	 126.001301 	 6342406.117840 	 3531.007008 	 1914560.528074 	 0.008443 	 0.000000 	 0.000000
6559783.004089 	 -3325.262161 	 288465.416489 	 -1603.955694 	 -822.239440 	 37594.850657 	 -23.775609 	 1653.631926 	 119936.877087 	 -74.965341 	 5275.030046 	 9.362443 	 -0.003666 	 0.164699 	 126.060819 	 6344810.041827 	 3529.504597 	 1914666.257232 	 0.008399 	 0.000000 	 0.000000
6558081.732220 	 -3324.399758 	 288390.603329 	 -1603.539710 	 -822.026193 	 37419.049271 	 -23.664430 	 1645.899197 	 119419.944792 	 -74.655943 	 5252.301679 	 9.323817 	 -0.003653 	 0.164020 	 126.120081 	 6347203.611757 	 3528.008379 	 1914771.531143 	 0.008356 	 0.000000 	 0.000000
6556390.419493 	 -3323.542404 	 288316.228120 	 -1603.126161 	 -821.814194 	 37242.113220 	 -23.552532 	 1638.116560 	 118904.514037 	 -74.347148 	 5229.639175 	 9.285289 	 -0.003639 	 0.163343 	 126.179091 	 6349586.858259 	 3526.518343 	 1914876.351150 	 0.008312 	 0.000000 	 0.000000
6554706.752638 	 -3322.688925 	 288242.189137 	 -1602.714482 	 -821.603154 	 37066.350828 	 -23.441377 	 1630.385546 	 118390.559623 	 -74.038947 	 5207.041431 	 9.246860 	 -0.003625 	 0.162667 	 126.237847 	 6351959.810907 	 3525.034477 	 1914980.718550 	 0.008269 	 0.000000 	 0.000000
6553030.705785 	 -3321.839310 	 288168.485243 	 -1602.304666 	 -821.393069 	 36891.730082 	 -23.330944 	 1622.704748 	 117878.109617 	 -73.731364 	 5184.509683 	 9.208528 	 -0.003611 	 0.161993 	 126.296351 	 6354322.499513 	 3523.556769 	 1915084.634651 	 0.008225 	 0.000000 	 0.000000
6551362.252723 	 -3320.993543 	 288095.115284 	 -1601.896706 	 -821.183936 	 36718.220863 	 -23.221214 	 1615.072842 	 117367.189989 	 -73.424422 	 5162.045079 	 9.170295 	 -0.003597 	 0.161321 	 126.354603 	 6356674.954428 	 3522.085207 	 1915188.100785 	 0.008182 	 0.000000 	 0.000000
6549701.482192 	 -3320.151671 	 288022.083164 	 -1601.490625 	 -820.975766 	 36545.679735 	 -23.112096 	 1607.483518 	 116857.824607 	 -73.118143 	 5139.648671 	 9.132161 	 -0.003583 	 0.160650 	 126.412605 	 6359017.206501 	 3520.619776 	 1915291.118306 	 0.008139 	 0.000000 	 0.000000
6548050.436637 	 -3319.314729 	 287949.478698 	 -1601.086922 	 -820.768815 	 36372.073167 	 -23.002304 	 1599.847329 	 116349.974179 	 -72.812508 	 5117.318734 	 9.094126 	 -0.003569 	 0.159982 	 126.470357 	 6361349.286609 	 3519.160465 	 1915393.688568 	 0.008096 	 0.000000 	 0.000000
6546406.895079 	 -3318.481591 	 287877.204218 	 -1600.685054 	 -820.562804 	 36199.616221 	 -22.893240 	 1592.261707 	 115843.614219 	 -72.507508 	 5095.054194 	 9.056191 	 -0.003556 	 0.159315 	 126.527859 	 6363671.224610 	 3517.707259 	 1915495.812881 	 0.008053 	 0.000000 	 0.000000
6544770.831714 	 -3317.652243 	 287805.258592 	 -1600.285015 	 -820.357731 	 36028.277993 	 -22.784883 	 1584.725293 	 115338.771348 	 -72.203166 	 5072.856226 	 9.018355 	 -0.003542 	 0.158649 	 126.585113 	 6365983.050584 	 3516.260148 	 1915597.492565 	 0.008011 	 0.000000 	 0.000000
6543142.220414 	 -3316.826673 	 287733.640668 	 -1599.886797 	 -820.153592 	 35858.029401 	 -22.677215 	 1577.236808 	 114835.470178 	 -71.899503 	 5050.725915 	 8.980619 	 -0.003528 	 0.157986 	 126.642119 	 6368284.795121 	 3514.819116 	 1915698.728962 	 0.007968 	 0.000000 	 0.000000
6541521.145329 	 -3316.004924 	 287662.354149 	 -1599.490422 	 -819.950397 	 35688.732663 	 -22.570149 	 1569.790190 	 114333.733299 	 -71.596540 	 5028.664258 	 8.942984 	 -0.003514 	 0.157324 	 126.698878 	 6370576.489285 	 3513.384151 	 1915799.523437 	 0.007926 	 0.000000 	 0.000000
6539909.564738 	 -3315.187987 	 287591.485148 	 -1599.096369 	 -819.748393 	 35518.436893 	 -22.462451 	 1562.299629 	 113833.522712 	 -71.294258 	 5006.669587 	 8.905450 	 -0.003500 	 0.156664 	 126.755390 	 6372858.164157 	 3511.955238 	 1915899.877353 	 0.007884 	 0.000000 	 0.000000
6538305.347114 	 -3314.374783 	 287520.939933 	 -1598.704116 	 -819.547311 	 35349.266797 	 -22.355465 	 1554.858581 	 113334.814615 	 -70.992647 	 4984.740857 	 8.868016 	 -0.003487 	 0.156006 	 126.811657 	 6375129.849839 	 3510.532364 	 1915999.792030 	 0.007842 	 0.000000 	 0.000000
6536708.466741 	 -3313.565298 	 287450.717372 	 -1598.313657 	 -819.347150 	 35181.192552 	 -22.249172 	 1547.465735 	 112837.634234 	 -70.691730 	 4962.879181 	 8.830683 	 -0.003473 	 0.155349 	 126.867679 	 6377391.576636 	 3509.115515 	 1916099.268800 	 0.007800 	 0.000000 	 0.000000
6535118.897596 	 -3312.759519 	 287380.816321 	 -1597.924986 	 -819.147904 	 35014.186090 	 -22.143554 	 1540.119856 	 112342.004865 	 -70.391527 	 4941.085587 	 8.793452 	 -0.003459 	 0.154695 	 126.923457 	 6379643.375338 	 3507.704678 	 1916198.309014 	 0.007758 	 0.000000 	 0.000000
6533536.719406 	 -3311.957487 	 287311.240286 	 -1597.538122 	 -818.949585 	 34848.115111 	 -22.038528 	 1532.815125 	 111847.947859 	 -70.092055 	 4919.361017 	 8.756323 	 -0.003445 	 0.154042 	 126.978992 	 6381885.277182 	 3506.299837 	 1916296.914043 	 0.007716 	 0.000000 	 0.000000
6531963.808992 	 -3311.160152 	 287242.071800 	 -1597.153524 	 -818.752428 	 34681.108754 	 -21.932910 	 1525.469251 	 111355.426469 	 -69.793298 	 4897.703856 	 8.719295 	 -0.003432 	 0.153391 	 127.034284 	 6384117.313416 	 3504.900978 	 1916395.085258 	 0.007675 	 0.000000 	 0.000000
6530398.121456 	 -3310.366480 	 287173.220939 	 -1596.770692 	 -818.556176 	 34515.204246 	 -21.827990 	 1518.171842 	 110864.417560 	 -69.495245 	 4876.113090 	 8.682369 	 -0.003418 	 0.152742 	 127.089334 	 6386339.514343 	 3503.508088 	 1916492.823991 	 0.007633 	 0.000000 	 0.000000
6528839.631188 	 -3309.576455 	 287104.686577 	 -1596.389620 	 -818.360826 	 34350.372825 	 -21.723748 	 1510.921634 	 110374.945008 	 -69.197917 	 4854.589772 	 8.645546 	 -0.003404 	 0.152094 	 127.144142 	 6388551.910455 	 3502.121151 	 1916590.131579 	 0.007592 	 0.000000 	 0.000000
6527288.312293 	 -3308.790066 	 287036.467575 	 -1596.010302 	 -818.166375 	 34186.587406 	 -21.620167 	 1503.717435 	 109887.030833 	 -68.901333 	 4833.134873 	 8.608825 	 -0.003391 	 0.151448 	 127.198711 	 6390754.532699 	 3500.740154 	 1916687.009381 	 0.007551 	 0.000000 	 0.000000
6525744.240244 	 -3308.007350 	 286968.567251 	 -1595.632756 	 -817.972833 	 34023.721006 	 -21.517167 	 1496.553659 	 109400.695193 	 -68.605510 	 4811.749283 	 8.572208 	 -0.003377 	 0.150804 	 127.253039 	 6392947.412450 	 3499.365081 	 1916783.458775 	 0.007510 	 0.000000 	 0.000000
6524209.213078 	 -3307.229220 	 286901.064675 	 -1595.257421 	 -817.780424 	 33859.980183 	 -21.413615 	 1489.351421 	 108915.902552 	 -68.310429 	 4790.431439 	 8.535693 	 -0.003364 	 0.150162 	 127.307129 	 6395130.581084 	 3497.995916 	 1916879.481139 	 0.007469 	 0.000000 	 0.000000
6522681.269732 	 -3306.454680 	 286833.873609 	 -1594.883818 	 -817.588903 	 33697.317546 	 -21.310745 	 1482.196608 	 108432.630421 	 -68.016083 	 4769.180357 	 8.499281 	 -0.003350 	 0.149522 	 127.360980 	 6397304.069066 	 3496.632646 	 1916975.077810 	 0.007429 	 0.000000 	 0.000000
6521160.384723 	 -3305.683718 	 286766.992932 	 -1594.511941 	 -817.398267 	 33535.705362 	 -21.208538 	 1475.088000 	 107950.901371 	 -67.722489 	 4747.997030 	 8.462973 	 -0.003337 	 0.148883 	 127.414594 	 6399467.907033 	 3495.275256 	 1917070.250133 	 0.007388 	 0.000000 	 0.000000
6519646.532299 	 -3304.916322 	 286700.421512 	 -1594.141783 	 -817.208513 	 33375.117510 	 -21.106980 	 1468.024447 	 107470.736194 	 -67.429665 	 4726.882376 	 8.426769 	 -0.003323 	 0.148247 	 127.467972 	 6401622.126058 	 3493.923729 	 1917164.999473 	 0.007348 	 0.000000 	 0.000000
6518139.783846 	 -3304.152526 	 286634.162488 	 -1593.773363 	 -817.019648 	 33215.432149 	 -21.005992 	 1461.000591 	 106992.153893 	 -67.137627 	 4705.837233 	 8.390668 	 -0.003309 	 0.147612 	 127.521113 	 6403766.757610 	 3492.578051 	 1917259.327211 	 0.007307 	 0.000000 	 0.000000
