S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
792287.355258 	 985.753192 	 1195845.264423 	 -5183.463596 	 -2731.227317 	 1196.661850 	 -2.653706 	 1818.085798 	 3758.375628 	 -8.334392 	 5710.091979 	 219.867884 	 -0.308332 	 133.617906 	 8907.191690 	 284031.772432 	 8133.946793 	 5164898.002509 	 0.001514 	 0.000000 	 0.000000
792232.467348 	 985.684902 	 1195762.418916 	 -5183.104497 	 -2731.038104 	 1191.333494 	 -2.641890 	 1809.990437 	 3743.216931 	 -8.300779 	 5687.061405 	 219.067939 	 -0.307210 	 133.131764 	 8910.298124 	 284105.654354 	 8133.782033 	 5165011.284832 	 0.001503 	 0.000000 	 0.000000
792177.815571 	 985.616905 	 1195679.929818 	 -5182.746943 	 -2730.849704 	 1186.036198 	 -2.630143 	 1801.942268 	 3728.095390 	 -8.267249 	 5664.087281 	 218.269298 	 -0.306091 	 132.646415 	 8913.392569 	 284179.239633 	 8133.617935 	 5165124.110848 	 0.001491 	 0.000000 	 0.000000
792123.402647 	 985.549205 	 1195597.801236 	 -5182.390952 	 -2730.662128 	 1180.765732 	 -2.618455 	 1793.934859 	 3713.011781 	 -8.233802 	 5641.170788 	 217.471974 	 -0.304973 	 132.161867 	 8916.475050 	 284252.528990 	 8133.454498 	 5165236.481683 	 0.001480 	 0.000000 	 0.000000
792069.289716 	 985.481878 	 1195516.125451 	 -5182.036923 	 -2730.475587 	 1175.461702 	 -2.606693 	 1785.876457 	 3697.965005 	 -8.200437 	 5618.310255 	 216.675978 	 -0.303858 	 131.678125 	 8919.545592 	 284325.523153 	 8133.291721 	 5165348.398464 	 0.001468 	 0.000000 	 0.000000
792015.410464 	 985.414842 	 1195434.802370 	 -5181.684424 	 -2730.289850 	 1170.189924 	 -2.595002 	 1777.867057 	 3682.954402 	 -8.167153 	 5595.504680 	 215.881319 	 -0.302744 	 131.195196 	 8922.604221 	 284398.222818 	 8133.129602 	 5165459.862276 	 0.001457 	 0.000000 	 0.000000
791961.764184 	 985.348096 	 1195353.830927 	 -5181.333448 	 -2730.104917 	 1164.949510 	 -2.583381 	 1769.905307 	 3667.980830 	 -8.133950 	 5572.755367 	 215.088009 	 -0.301632 	 130.713086 	 8925.650962 	 284470.628695 	 8132.968139 	 5165570.874216 	 0.001445 	 0.000000 	 0.000000
791908.350158 	 985.281639 	 1195273.210040 	 -5180.983992 	 -2729.920785 	 1159.739626 	 -2.571828 	 1761.989941 	 3653.045088 	 -8.100831 	 5550.063528 	 214.296056 	 -0.300522 	 130.231801 	 8928.685839 	 284542.741503 	 8132.807331 	 5165681.435405 	 0.001434 	 0.000000 	 0.000000
791855.170966 	 985.215474 	 1195192.943600 	 -5180.636072 	 -2729.737462 	 1154.556207 	 -2.560333 	 1754.114784 	 3638.147915 	 -8.067798 	 5527.430285 	 213.505473 	 -0.299414 	 129.751349 	 8931.708881 	 284614.561980 	 8132.647176 	 5165791.546987 	 0.001423 	 0.000000 	 0.000000
791802.285212 	 985.149675 	 1195113.120064 	 -5180.290072 	 -2729.555150 	 1149.341327 	 -2.548768 	 1746.191828 	 3623.288248 	 -8.034848 	 5504.854027 	 212.716270 	 -0.298308 	 129.271736 	 8934.720112 	 284686.090865 	 8132.487673 	 5165901.210110 	 0.001411 	 0.000000 	 0.000000
791749.629261 	 985.084161 	 1195033.643383 	 -5179.945576 	 -2729.373631 	 1144.158106 	 -2.537274 	 1738.316971 	 3608.465448 	 -8.001979 	 5482.333780 	 211.928458 	 -0.297203 	 128.792967 	 8937.719558 	 284757.328871 	 8132.328819 	 5166010.425879 	 0.001400 	 0.000000 	 0.000000
791697.202406 	 985.018932 	 1194954.512489 	 -5179.602578 	 -2729.192902 	 1139.005687 	 -2.525848 	 1730.488912 	 3593.680331 	 -7.969194 	 5459.870785 	 211.142044 	 -0.296101 	 128.315049 	 8940.707246 	 284828.276716 	 8132.170614 	 5166119.195412 	 0.001389 	 0.000000 	 0.000000
791645.003925 	 984.953987 	 1194875.726295 	 -5179.261074 	 -2729.012960 	 1133.883265 	 -2.514489 	 1722.706427 	 3578.933654 	 -7.936494 	 5437.466192 	 210.357041 	 -0.295001 	 127.837988 	 8943.683201 	 284898.935137 	 8132.013055 	 5166227.519849 	 0.001378 	 0.000000 	 0.000000
791593.036261 	 984.889330 	 1194797.288484 	 -5178.921081 	 -2728.833813 	 1128.786939 	 -2.503187 	 1714.963589 	 3564.226120 	 -7.903881 	 5415.121068 	 209.573457 	 -0.293902 	 127.361789 	 8946.647451 	 284969.304882 	 8131.856141 	 5166335.400353 	 0.001367 	 0.000000 	 0.000000
791541.355568 	 984.825030 	 1194719.283816 	 -5178.582965 	 -2728.655656 	 1123.661167 	 -2.491820 	 1707.176015 	 3549.556702 	 -7.871353 	 5392.833855 	 208.791305 	 -0.292806 	 126.886461 	 8949.600022 	 285039.386701 	 8131.699870 	 5166442.838089 	 0.001356 	 0.000000 	 0.000000
791489.900804 	 984.761010 	 1194641.620157 	 -5178.246327 	 -2728.478277 	 1118.566462 	 -2.480522 	 1699.435641 	 3534.924781 	 -7.838907 	 5370.603610 	 208.010592 	 -0.291711 	 126.412007 	 8952.540940 	 285109.181320 	 8131.544241 	 5166549.834181 	 0.001345 	 0.000000 	 0.000000
791438.671260 	 984.697271 	 1194564.296433 	 -5177.911163 	 -2728.301675 	 1113.501998 	 -2.469291 	 1691.741211 	 3520.331131 	 -7.806547 	 5348.431509 	 207.231328 	 -0.290619 	 125.938434 	 8955.470231 	 285178.689470 	 8131.389252 	 5166656.389767 	 0.001334 	 0.000000 	 0.000000
791387.666214 	 984.633811 	 1194487.311558 	 -5177.577467 	 -2728.125847 	 1108.466998 	 -2.458126 	 1684.091546 	 3505.776471 	 -7.774273 	 5326.318647 	 206.453523 	 -0.289529 	 125.465747 	 8958.387924 	 285247.911899 	 8131.234901 	 5166762.506002 	 0.001323 	 0.000000 	 0.000000
791336.887973 	 984.570634 	 1194410.669015 	 -5177.245256 	 -2727.950801 	 1103.457718 	 -2.447017 	 1676.480958 	 3491.261467 	 -7.742086 	 5304.266033 	 205.677187 	 -0.288440 	 124.993953 	 8961.294044 	 285316.849365 	 8131.081186 	 5166868.184067 	 0.001312 	 0.000000 	 0.000000
791286.390327 	 984.507805 	 1194334.449988 	 -5176.914880 	 -2727.776722 	 1098.420924 	 -2.435848 	 1668.828568 	 3476.785128 	 -7.709986 	 5282.272164 	 204.902330 	 -0.287354 	 124.523057 	 8964.188620 	 285385.502630 	 8130.928107 	 5166973.425142 	 0.001301 	 0.000000 	 0.000000
791236.114741 	 984.445253 	 1194258.566130 	 -5176.585956 	 -2727.603409 	 1093.414607 	 -2.424746 	 1661.222481 	 3462.346852 	 -7.677970 	 5260.336123 	 204.128960 	 -0.286270 	 124.053066 	 8967.071678 	 285453.872430 	 8130.775660 	 5167078.230369 	 0.001290 	 0.000000 	 0.000000
791186.060503 	 984.382976 	 1194183.016364 	 -5176.258481 	 -2727.430858 	 1088.437971 	 -2.413710 	 1653.661489 	 3447.947374 	 -7.646039 	 5238.459029 	 203.357085 	 -0.285188 	 123.583983 	 8969.943245 	 285521.959510 	 8130.623845 	 5167182.600902 	 0.001279 	 0.000000 	 0.000000
791136.226892 	 984.320974 	 1194107.799604 	 -5175.932450 	 -2727.259068 	 1083.490267 	 -2.402738 	 1646.144452 	 3433.587377 	 -7.614197 	 5216.641917 	 202.586717 	 -0.284108 	 123.115816 	 8972.803349 	 285589.764624 	 8130.472660 	 5167286.537913 	 0.001268 	 0.000000 	 0.000000
791086.616088 	 984.259249 	 1194032.919141 	 -5175.607876 	 -2727.088047 	 1078.567903 	 -2.391822 	 1638.665915 	 3419.267489 	 -7.582443 	 5194.885743 	 201.817863 	 -0.283030 	 122.648569 	 8975.652017 	 285657.288543 	 8130.322103 	 5167390.042595 	 0.001258 	 0.000000 	 0.000000
791037.279593 	 984.197865 	 1193958.452707 	 -5175.285097 	 -2726.917971 	 1073.619873 	 -2.380849 	 1631.148383 	 3404.986756 	 -7.550776 	 5173.189057 	 201.050533 	 -0.281954 	 122.182248 	 8978.489277 	 285724.532037 	 8130.172173 	 5167493.116144 	 0.001247 	 0.000000 	 0.000000
790988.161297 	 984.136753 	 1193884.315613 	 -5174.963745 	 -2726.748647 	 1068.701733 	 -2.369943 	 1623.676264 	 3390.744592 	 -7.519194 	 5151.550969 	 200.284736 	 -0.280881 	 121.716859 	 8981.315156 	 285791.495853 	 8130.022867 	 5167595.759718 	 0.001236 	 0.000000 	 0.000000
790939.260486 	 984.075911 	 1193810.506783 	 -5174.643816 	 -2726.580072 	 1063.812715 	 -2.359101 	 1616.248390 	 3376.541694 	 -7.487700 	 5129.972538 	 199.520480 	 -0.279809 	 121.252406 	 8984.129683 	 285858.180745 	 8129.874184 	 5167697.974483 	 0.001226 	 0.000000 	 0.000000
790890.576440 	 984.015339 	 1193737.025129 	 -5174.325305 	 -2726.412245 	 1058.952099 	 -2.348322 	 1608.863666 	 3362.378709 	 -7.456294 	 5108.454746 	 198.757773 	 -0.278740 	 120.788894 	 8986.932885 	 285924.587477 	 8129.726123 	 5167799.761628 	 0.001215 	 0.000000 	 0.000000
790842.111218 	 983.955039 	 1193663.873757 	 -5174.008226 	 -2726.245173 	 1054.116439 	 -2.337599 	 1601.516858 	 3348.256231 	 -7.424978 	 5086.998496 	 197.996624 	 -0.277673 	 120.326330 	 8989.724790 	 285990.716828 	 8129.578681 	 5167901.122358 	 0.001205 	 0.000000 	 0.000000
790793.914114 	 983.895073 	 1193591.127072 	 -5173.692901 	 -2726.079024 	 1049.256880 	 -2.326822 	 1594.133741 	 3334.173338 	 -7.393749 	 5065.602388 	 197.237043 	 -0.276608 	 119.864718 	 8992.505426 	 286056.569577 	 8129.431856 	 5168002.057880 	 0.001194 	 0.000000 	 0.000000
790745.931357 	 983.835374 	 1193518.703913 	 -5173.378979 	 -2725.913615 	 1044.426628 	 -2.316111 	 1586.795149 	 3320.129462 	 -7.362607 	 5044.265558 	 196.479038 	 -0.275545 	 119.404064 	 8995.274822 	 286122.146479 	 8129.285648 	 5168102.569366 	 0.001184 	 0.000000 	 0.000000
790698.162236 	 983.775940 	 1193446.603208 	 -5173.066454 	 -2725.748942 	 1039.624943 	 -2.305462 	 1579.499959 	 3306.125263 	 -7.331553 	 5022.989009 	 195.722615 	 -0.274485 	 118.944371 	 8998.033005 	 286187.448297 	 8129.140054 	 5168202.657998 	 0.001173 	 0.000000 	 0.000000
790650.606030 	 983.716771 	 1193374.823868 	 -5172.755322 	 -2725.585003 	 1034.851129 	 -2.294876 	 1572.247114 	 3292.161352 	 -7.300589 	 5001.773670 	 194.967783 	 -0.273427 	 118.485645 	 9000.780004 	 286252.475805 	 8128.995073 	 5168302.324973 	 0.001163 	 0.000000 	 0.000000
790603.264681 	 983.657870 	 1193303.368824 	 -5172.445596 	 -2725.421805 	 1030.101885 	 -2.284344 	 1565.031597 	 3278.238291 	 -7.269715 	 4980.620394 	 194.214550 	 -0.272371 	 118.027892 	 9003.515847 	 286317.229787 	 8128.850703 	 5168401.571509 	 0.001152 	 0.000000 	 0.000000
790556.185355 	 983.599294 	 1193232.309266 	 -5172.137584 	 -2725.259509 	 1025.330431 	 -2.273763 	 1557.782337 	 3264.355189 	 -7.238929 	 4959.527828 	 193.462926 	 -0.271317 	 117.571116 	 9006.240563 	 286381.711030 	 8128.706942 	 5168500.398825 	 0.001142 	 0.000000 	 0.000000
790509.316541 	 983.540981 	 1193161.567446 	 -5171.830949 	 -2725.097940 	 1020.587703 	 -2.263246 	 1550.576722 	 3250.511496 	 -7.208231 	 4938.495136 	 192.712917 	 -0.270265 	 117.115321 	 9008.954181 	 286445.920298 	 8128.563788 	 5168598.808103 	 0.001132 	 0.000000 	 0.000000
790462.657526 	 983.482928 	 1193091.142289 	 -5171.525687 	 -2724.937094 	 1015.872991 	 -2.252790 	 1543.413669 	 3236.707835 	 -7.177621 	 4917.523264 	 191.964530 	 -0.269216 	 116.660512 	 9011.656728 	 286509.858361 	 8128.421240 	 5168696.800537 	 0.001121 	 0.000000 	 0.000000
790416.207594 	 983.425136 	 1193021.032711 	 -5171.221793 	 -2724.776969 	 1011.185622 	 -2.242396 	 1536.292160 	 3222.944783 	 -7.147102 	 4896.613090 	 191.217774 	 -0.268169 	 116.206694 	 9014.348234 	 286573.525999 	 8128.279296 	 5168794.377335 	 0.001111 	 0.000000 	 0.000000
790369.968572 	 983.367606 	 1192951.241473 	 -5170.919279 	 -2724.617570 	 1006.522434 	 -2.232055 	 1529.207388 	 3209.222871 	 -7.116674 	 4875.765419 	 190.472656 	 -0.267125 	 115.753872 	 9017.028727 	 286636.924005 	 8128.137954 	 5168891.539724 	 0.001101 	 0.000000 	 0.000000
790323.985576 	 983.310394 	 1192881.836670 	 -5170.618439 	 -2724.459054 	 1001.838648 	 -2.221668 	 1522.091321 	 3195.541239 	 -7.086335 	 4854.978946 	 189.729184 	 -0.266082 	 115.302050 	 9019.698237 	 286700.053169 	 8127.997212 	 5168988.288932 	 0.001091 	 0.000000 	 0.000000
790278.209272 	 983.253440 	 1192812.743838 	 -5170.318952 	 -2724.301251 	 997.183013 	 -2.211344 	 1515.018025 	 3181.899352 	 -7.056084 	 4834.252857 	 188.987365 	 -0.265042 	 114.851233 	 9022.356792 	 286762.914264 	 8127.857070 	 5169084.626153 	 0.001081 	 0.000000 	 0.000000
790232.638951 	 983.196742 	 1192743.961909 	 -5170.020813 	 -2724.144158 	 992.554844 	 -2.201080 	 1507.986458 	 3168.297799 	 -7.025923 	 4813.588046 	 188.247206 	 -0.264004 	 114.401424 	 9025.004421 	 286825.508067 	 8127.717524 	 5169180.552588 	 0.001071 	 0.000000 	 0.000000
790187.273897 	 983.140300 	 1192675.489802 	 -5169.724016 	 -2723.987773 	 987.953495 	 -2.190876 	 1500.995639 	 3154.737124 	 -6.995852 	 4792.985343 	 187.508713 	 -0.262969 	 113.952628 	 9027.641154 	 286887.835362 	 8127.578573 	 5169276.069457 	 0.001061 	 0.000000 	 0.000000
790142.115831 	 983.084114 	 1192607.330113 	 -5169.428574 	 -2723.832101 	 983.375935 	 -2.180725 	 1494.040961 	 3141.217828 	 -6.965873 	 4772.445507 	 186.771894 	 -0.261936 	 113.504849 	 9030.267019 	 286949.896949 	 8127.440215 	 5169371.177993 	 0.001051 	 0.000000 	 0.000000
790097.207891 	 983.028241 	 1192539.547954 	 -5169.134768 	 -2723.677291 	 978.779314 	 -2.170532 	 1487.057325 	 3127.739080 	 -6.935984 	 4751.967275 	 186.036758 	 -0.260905 	 113.058093 	 9032.882046 	 287011.693624 	 8127.302449 	 5169465.879431 	 0.001041 	 0.000000 	 0.000000
790052.502844 	 982.972619 	 1192472.072035 	 -5168.842290 	 -2723.523181 	 974.210275 	 -2.160399 	 1480.115593 	 3114.300360 	 -6.906184 	 4731.549857 	 185.303309 	 -0.259877 	 112.612362 	 9035.486264 	 287073.226164 	 8127.165273 	 5169560.174975 	 0.001031 	 0.000000 	 0.000000
790007.999985 	 982.917249 	 1192404.901287 	 -5168.551134 	 -2723.369767 	 969.668156 	 -2.150327 	 1473.214762 	 3100.902225 	 -6.876473 	 4711.194099 	 184.571555 	 -0.258851 	 112.167661 	 9038.079703 	 287134.495351 	 8127.028685 	 5169654.065834 	 0.001021 	 0.000000 	 0.000000
789963.698598 	 982.862130 	 1192338.034635 	 -5168.261297 	 -2723.217048 	 965.152337 	 -2.140313 	 1466.353888 	 3087.545187 	 -6.846854 	 4690.900781 	 183.841501 	 -0.257827 	 111.723993 	 9040.662391 	 287195.501977 	 8126.892683 	 5169747.553235 	 0.001011 	 0.000000 	 0.000000
789919.600303 	 982.807264 	 1192271.474521 	 -5167.972788 	 -2723.065030 	 960.659913 	 -2.130350 	 1459.528558 	 3074.229718 	 -6.817327 	 4670.670618 	 183.113155 	 -0.256806 	 111.281364 	 9043.234358 	 287256.246844 	 8126.757266 	 5169840.638418 	 0.001001 	 0.000000 	 0.000000
789875.746335 	 982.752701 	 1192205.283182 	 -5167.685877 	 -2722.913853 	 956.149895 	 -2.120349 	 1452.676496 	 3060.955014 	 -6.787890 	 4650.502390 	 182.386524 	 -0.255787 	 110.839776 	 9045.795635 	 287316.730753 	 8126.622431 	 5169933.322625 	 0.000991 	 0.000000 	 0.000000
789832.091484 	 982.698386 	 1192139.392383 	 -5167.400270 	 -2722.763363 	 951.666892 	 -2.110407 	 1445.865480 	 3047.720572 	 -6.758542 	 4630.395330 	 181.661613 	 -0.254771 	 110.399234 	 9048.346250 	 287376.954486 	 8126.488178 	 5170025.607065 	 0.000982 	 0.000000 	 0.000000
789788.635047 	 982.644318 	 1192073.801062 	 -5167.115960 	 -2722.613557 	 947.210270 	 -2.100525 	 1439.094544 	 3034.526914 	 -6.729285 	 4610.350235 	 180.938429 	 -0.253757 	 109.959742 	 9050.886233 	 287436.918830 	 8126.354503 	 5170117.492956 	 0.000972 	 0.000000 	 0.000000
789745.376314 	 982.590497 	 1192008.508146 	 -5166.832944 	 -2722.464433 	 942.779431 	 -2.090699 	 1432.362780 	 3021.374525 	 -6.700120 	 4590.367839 	 180.216977 	 -0.252745 	 109.521302 	 9053.415613 	 287496.624581 	 8126.221406 	 5170208.981529 	 0.000962 	 0.000000 	 0.000000
789702.316804 	 982.536923 	 1191943.515930 	 -5166.551231 	 -2722.315995 	 938.371593 	 -2.080924 	 1425.665960 	 3008.263847 	 -6.671047 	 4570.448815 	 179.497264 	 -0.251736 	 109.083918 	 9055.934421 	 287556.072544 	 8126.088885 	 5170300.074030 	 0.000953 	 0.000000 	 0.000000
789659.495920 	 982.483645 	 1191878.883887 	 -5166.271080 	 -2722.168380 	 933.947555 	 -2.071113 	 1418.944529 	 2995.194105 	 -6.642064 	 4550.591984 	 178.779296 	 -0.250729 	 108.647596 	 9058.442687 	 287615.263522 	 8125.956937 	 5170390.771704 	 0.000943 	 0.000000 	 0.000000
789616.870404 	 982.430611 	 1191814.546723 	 -5165.992207 	 -2722.021439 	 929.549974 	 -2.061361 	 1412.263293 	 2982.164807 	 -6.613172 	 4530.796600 	 178.063079 	 -0.249725 	 108.212337 	 9060.940440 	 287674.198304 	 8125.825561 	 5170481.075769 	 0.000933 	 0.000000 	 0.000000
789574.439555 	 982.377819 	 1191750.503381 	 -5165.714607 	 -2721.875168 	 925.178239 	 -2.051666 	 1405.621325 	 2969.176448 	 -6.584370 	 4511.063414 	 177.348618 	 -0.248723 	 107.778145 	 9063.427710 	 287732.877679 	 8125.694756 	 5170570.987446 	 0.000924 	 0.000000 	 0.000000
789532.202666 	 982.325269 	 1191686.752794 	 -5165.438276 	 -2721.729566 	 920.831773 	 -2.042028 	 1399.017749 	 2956.229482 	 -6.555660 	 4491.393117 	 176.635918 	 -0.247724 	 107.345024 	 9065.904526 	 287791.302446 	 8125.564519 	 5170660.507971 	 0.000914 	 0.000000 	 0.000000
789490.161163 	 982.272961 	 1191623.297115 	 -5165.163224 	 -2721.584638 	 916.507913 	 -2.032439 	 1392.448519 	 2943.324323 	 -6.527042 	 4471.786338 	 175.924985 	 -0.246727 	 106.912977 	 9068.370920 	 287849.473412 	 8125.434849 	 5170749.638593 	 0.000905 	 0.000000 	 0.000000
789448.352688 	 982.220944 	 1191560.193159 	 -5164.889696 	 -2721.440513 	 912.169182 	 -2.022818 	 1385.856693 	 2930.460224 	 -6.498516 	 4452.241940 	 175.215826 	 -0.245733 	 106.482007 	 9070.826921 	 287907.391385 	 8125.305743 	 5170838.380563 	 0.000895 	 0.000000 	 0.000000
789406.735858 	 982.169165 	 1191497.378463 	 -5164.617422 	 -2721.297048 	 907.856354 	 -2.013254 	 1379.304222 	 2917.636707 	 -6.470079 	 4432.759199 	 174.508445 	 -0.244741 	 106.052118 	 9073.272559 	 287965.057154 	 8125.177201 	 5170926.735099 	 0.000886 	 0.000000 	 0.000000
789365.309976 	 982.117623 	 1191434.851975 	 -5164.346397 	 -2721.154242 	 903.568841 	 -2.003746 	 1372.790214 	 2904.854236 	 -6.441734 	 4413.338819 	 173.802847 	 -0.243751 	 105.623313 	 9075.707864 	 288022.471513 	 8125.049220 	 5171014.703429 	 0.000877 	 0.000000 	 0.000000
789324.074339 	 982.066318 	 1191372.612638 	 -5164.076617 	 -2721.012092 	 899.306090 	 -1.994293 	 1366.313825 	 2892.113238 	 -6.413481 	 4393.981448 	 173.099037 	 -0.242765 	 105.195594 	 9078.132867 	 288079.635262 	 8124.921798 	 5171102.286792 	 0.000867 	 0.000000 	 0.000000
789283.030285 	 982.015252 	 1191310.662465 	 -5163.808090 	 -2720.870602 	 895.065551 	 -1.984889 	 1359.871183 	 2879.414102 	 -6.385320 	 4374.687678 	 172.397020 	 -0.241780 	 104.768965 	 9080.547597 	 288136.549210 	 8124.794934 	 5171189.486439 	 0.000858 	 0.000000 	 0.000000
789242.213760 	 981.964469 	 1191249.055716 	 -5163.541052 	 -2720.729896 	 890.811401 	 -1.975455 	 1353.407862 	 2866.756104 	 -6.357251 	 4355.456409 	 171.696803 	 -0.240798 	 104.343430 	 9082.952085 	 288193.214167 	 8124.668626 	 5171276.303621 	 0.000849 	 0.000000 	 0.000000
789201.585187 	 981.913919 	 1191187.732654 	 -5163.275243 	 -2720.589839 	 886.582608 	 -1.966077 	 1346.983066 	 2854.138781 	 -6.329271 	 4336.286938 	 170.998388 	 -0.239819 	 103.918990 	 9085.346362 	 288249.630924 	 8124.542872 	 5171362.739562 	 0.000840 	 0.000000 	 0.000000
789161.143873 	 981.863602 	 1191126.692234 	 -5163.010660 	 -2720.450427 	 882.378606 	 -1.956754 	 1340.595935 	 2841.562568 	 -6.301383 	 4317.179925 	 170.301781 	 -0.238842 	 103.495648 	 9087.730457 	 288305.800276 	 8124.417671 	 5171448.795490 	 0.000830 	 0.000000 	 0.000000
789120.889123 	 981.813518 	 1191065.933404 	 -5162.747297 	 -2720.311658 	 878.198861 	 -1.947485 	 1334.245658 	 2829.027866 	 -6.273587 	 4298.135978 	 169.606986 	 -0.237868 	 103.073408 	 9090.104400 	 288361.723025 	 8124.293020 	 5171534.472648 	 0.000821 	 0.000000 	 0.000000
789080.822184 	 981.763667 	 1191005.458049 	 -5162.485163 	 -2720.173536 	 874.040935 	 -1.938265 	 1327.928530 	 2816.535037 	 -6.245884 	 4279.155651 	 168.914009 	 -0.236896 	 102.652273 	 9092.468223 	 288417.399982 	 8124.168917 	 5171619.772286 	 0.000812 	 0.000000 	 0.000000
789040.977379 	 981.714093 	 1190945.317973 	 -5162.224482 	 -2720.036181 	 869.870597 	 -1.929017 	 1321.592543 	 2804.083384 	 -6.218272 	 4260.237882 	 168.222853 	 -0.235927 	 102.232244 	 9094.821955 	 288472.831956 	 8124.045362 	 5171704.695658 	 0.000803 	 0.000000 	 0.000000
789001.316864 	 981.664748 	 1190885.456058 	 -5161.965007 	 -2719.899460 	 865.725075 	 -1.919824 	 1315.294260 	 2791.672455 	 -6.190750 	 4241.381984 	 167.533523 	 -0.234960 	 101.813326 	 9097.165628 	 288528.019741 	 8123.922352 	 5171789.243988 	 0.000794 	 0.000000 	 0.000000
788961.839953 	 981.615631 	 1190825.871266 	 -5161.706733 	 -2719.763373 	 861.603825 	 -1.910684 	 1309.032855 	 2779.302659 	 -6.163320 	 4222.588581 	 166.846023 	 -0.233996 	 101.395519 	 9099.499271 	 288582.964132 	 8123.799884 	 5171873.418507 	 0.000785 	 0.000000 	 0.000000
788922.545955 	 981.566742 	 1190766.562554 	 -5161.449656 	 -2719.627916 	 857.506335 	 -1.901598 	 1302.807546 	 2766.974371 	 -6.135981 	 4203.858238 	 166.160357 	 -0.233035 	 100.978827 	 9101.822914 	 288637.665932 	 8123.677959 	 5171957.220456 	 0.000776 	 0.000000 	 0.000000
788883.436035 	 981.518082 	 1190707.531684 	 -5161.193783 	 -2719.493093 	 853.430270 	 -1.892559 	 1296.614789 	 2754.687929 	 -6.108736 	 4185.191474 	 165.476530 	 -0.232076 	 100.563251 	 9104.136589 	 288692.125952 	 8123.556573 	 5172040.651087 	 0.000767 	 0.000000 	 0.000000
788844.542953 	 981.469692 	 1190648.828100 	 -5160.939329 	 -2719.359018 	 849.342929 	 -1.883495 	 1290.404901 	 2742.442659 	 -6.081582 	 4166.587262 	 164.794545 	 -0.231120 	 100.148796 	 9106.440327 	 288746.345001 	 8123.435725 	 5172123.711652 	 0.000758 	 0.000000 	 0.000000
788805.830536 	 981.421526 	 1190590.397202 	 -5160.686056 	 -2719.225566 	 845.279872 	 -1.874485 	 1284.231907 	 2730.238122 	 -6.054518 	 4148.044936 	 164.114407 	 -0.230166 	 99.735463 	 9108.734157 	 288800.323873 	 8123.315413 	 5172206.403376 	 0.000750 	 0.000000 	 0.000000
788767.298100 	 981.373585 	 1190532.237962 	 -5160.433962 	 -2719.092735 	 841.240574 	 -1.865527 	 1278.095011 	 2718.074701 	 -6.027545 	 4129.565076 	 163.436118 	 -0.229215 	 99.323254 	 9111.018110 	 288854.063364 	 8123.195636 	 5172288.727491 	 0.000741 	 0.000000 	 0.000000
788728.944960 	 981.325866 	 1190474.349343 	 -5160.183040 	 -2718.960521 	 837.224543 	 -1.856621 	 1271.993463 	 2705.952746 	 -6.000664 	 4111.148216 	 162.759682 	 -0.228266 	 98.912171 	 9113.292217 	 288907.564278 	 8123.076391 	 5172370.685237 	 0.000732 	 0.000000 	 0.000000
788690.772206 	 981.278372 	 1190416.732991 	 -5159.933298 	 -2718.828929 	 833.229546 	 -1.847762 	 1265.923872 	 2693.872572 	 -5.973876 	 4092.794835 	 162.085104 	 -0.227320 	 98.502217 	 9115.556508 	 288960.827422 	 8122.957677 	 5172452.277864 	 0.000723 	 0.000000 	 0.000000
788652.811095 	 981.231142 	 1190359.436084 	 -5159.684942 	 -2718.698067 	 829.224350 	 -1.838880 	 1259.838787 	 2681.833529 	 -5.947178 	 4074.503942 	 161.412387 	 -0.226377 	 98.093395 	 9117.811014 	 289013.853607 	 8122.839492 	 5172533.506623 	 0.000714 	 0.000000 	 0.000000
788615.027056 	 981.184131 	 1190302.406442 	 -5159.437743 	 -2718.567815 	 825.242912 	 -1.830051 	 1253.789796 	 2669.835188 	 -5.920572 	 4056.274889 	 160.741534 	 -0.225436 	 97.685705 	 9120.055766 	 289066.643626 	 8122.721833 	 5172614.372738 	 0.000706 	 0.000000 	 0.000000
788577.419414 	 981.137340 	 1190245.643047 	 -5159.191699 	 -2718.438172 	 821.284727 	 -1.821273 	 1247.776135 	 2657.877908 	 -5.894056 	 4038.108219 	 160.072549 	 -0.224498 	 97.279149 	 9122.290794 	 289119.198274 	 8122.604701 	 5172694.877440 	 0.000697 	 0.000000 	 0.000000
788539.987488 	 981.090768 	 1190189.144869 	 -5158.946804 	 -2718.309134 	 817.349321 	 -1.812546 	 1241.797081 	 2645.962015 	 -5.867632 	 4020.004429 	 159.405434 	 -0.223563 	 96.873731 	 9124.516129 	 289171.518354 	 8122.488091 	 5172775.021967 	 0.000688 	 0.000000 	 0.000000
788502.732294 	 981.044416 	 1190132.913443 	 -5158.703065 	 -2718.180705 	 813.434560 	 -1.803865 	 1235.849392 	 2634.087804 	 -5.841300 	 4001.963966 	 158.740192 	 -0.222630 	 96.469451 	 9126.731802 	 289223.604674 	 8122.372004 	 5172854.807568 	 0.000680 	 0.000000 	 0.000000
