S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
17714704.484730 	 115708.552201 	 50472.205450 	 102223.442762 	 17461.158915 	 38864.009424 	 259.363306 	 102.357509 	 73012.185089 	 442.704163 	 230.111125 	 63.069690 	 0.235403 	 0.092539 	 19.516706 	 2091726.583229 	 147070.184018 	 177639.743740 	 0.002156 	 17745.849986 	 6170.549701
17709446.684963 	 116524.242969 	 50700.521641 	 102640.139022 	 17533.948515 	 39009.271729 	 262.020211 	 103.160359 	 73497.461060 	 446.869556 	 230.651522 	 63.526574 	 0.237424 	 0.092597 	 19.821869 	 2092815.963990 	 148136.040174 	 178569.345826 	 0.002171 	 17745.849986 	 6170.549701
17704177.630170 	 117339.705172 	 50928.731951 	 103056.664969 	 17606.746047 	 39158.813399 	 264.739318 	 103.984210 	 73980.425371 	 451.085724 	 231.221532 	 63.984906 	 0.239471 	 0.092660 	 20.129111 	 2093914.748135 	 149202.083234 	 179498.974620 	 0.002186 	 17745.849986 	 6170.549701
17698897.387783 	 118154.937523 	 51156.836597 	 103473.019964 	 17679.550630 	 39312.361982 	 267.518334 	 104.828170 	 74461.328784 	 455.354684 	 231.821588 	 64.444539 	 0.241546 	 0.092731 	 20.438429 	 2095022.890288 	 150268.315226 	 180428.631202 	 0.002200 	 17745.849986 	 6170.549701
17693606.018521 	 118969.938712 	 51384.835765 	 103889.203331 	 17752.361397 	 39469.664892 	 270.355115 	 105.691408 	 74940.404111 	 459.678302 	 232.452067 	 64.905347 	 0.243648 	 0.092809 	 20.749818 	 2096140.349891 	 151334.738212 	 181358.316656 	 0.002215 	 17745.849986 	 6170.549701
17688306.548334 	 119784.727525 	 51612.738283 	 104305.231853 	 17825.180491 	 39627.506433 	 273.224610 	 106.564503 	 75417.860055 	 464.058248 	 233.113281 	 65.367213 	 0.245778 	 0.092894 	 21.063275 	 2097267.090870 	 152401.354296 	 182288.032059 	 0.002229 	 17745.849986 	 6170.549701
17683022.890673 	 120599.465272 	 51840.614300 	 104721.244982 	 17898.031147 	 39762.530355 	 275.945210 	 107.379403 	 75893.036806 	 468.489451 	 233.803020 	 65.830022 	 0.247935 	 0.092986 	 21.378798 	 2098403.075157 	 153468.166138 	 183217.778346 	 0.002243 	 17745.849986 	 6170.549701
17677728.448094 	 121413.971005 	 52068.386499 	 105137.084808 	 17970.885755 	 39901.882234 	 278.725954 	 108.214574 	 76365.596279 	 472.969268 	 234.519993 	 66.293636 	 0.250121 	 0.093086 	 21.696381 	 2099548.249907 	 154535.175985 	 184147.556419 	 0.002257 	 17745.849986 	 6170.549701
17672423.294636 	 122228.243599 	 52296.055075 	 105552.750729 	 18043.743542 	 40045.280702 	 281.564534 	 109.069125 	 76835.797473 	 477.499656 	 235.264644 	 66.757923 	 0.252335 	 0.093194 	 22.016018 	 2100702.563739 	 155602.385797 	 185077.367278 	 0.002270 	 17745.849986 	 6170.549701
17667107.497514 	 123042.281902 	 52523.620193 	 105968.242106 	 18116.603745 	 40192.464791 	 284.458799 	 109.942226 	 77303.880839 	 482.082423 	 236.037361 	 67.222767 	 0.254577 	 0.093310 	 22.337704 	 2101865.970259 	 156669.797565 	 186007.211922 	 0.002284 	 17745.849986 	 6170.549701
17661783.936238 	 123856.104502 	 52751.090409 	 106383.575216 	 18189.468512 	 40340.363935 	 287.384134 	 110.824706 	 77770.062553 	 486.719180 	 236.838467 	 67.688067 	 0.256848 	 0.093433 	 22.661435 	 2103038.427694 	 157737.413320 	 186937.091350 	 0.002297 	 17745.849986 	 6170.549701
17656475.298464 	 124669.869675 	 52978.533780 	 106798.885656 	 18262.360473 	 40466.806450 	 290.162470 	 111.650493 	 78233.733614 	 491.404931 	 237.665835 	 68.153719 	 0.259148 	 0.093565 	 22.987204 	 2104219.892741 	 158805.235379 	 187867.006404 	 0.002310 	 17745.849986 	 6170.549701
17651156.358945 	 125483.399546 	 53205.875184 	 107214.020816 	 18335.252964 	 40597.531591 	 292.998808 	 112.495768 	 78694.589292 	 496.137060 	 238.518232 	 68.619600 	 0.261477 	 0.093706 	 23.315006 	 2105410.308406 	 159873.265702 	 188796.957898 	 0.002323 	 17745.849986 	 6170.549701
17645827.195382 	 126296.693127 	 53433.114794 	 107628.980134 	 18408.145301 	 40732.256532 	 295.890850 	 113.359651 	 79152.890228 	 500.917463 	 239.396105 	 69.085594 	 0.263835 	 0.093854 	 23.644833 	 2106609.619391 	 160941.506172 	 189726.946754 	 0.002336 	 17745.849986 	 6170.549701
17640487.878708 	 127109.749398 	 53660.252756 	 108043.763009 	 18481.036810 	 40870.718864 	 298.836455 	 114.241323 	 79608.878412 	 505.747888 	 240.299850 	 69.551597 	 0.266222 	 0.094011 	 23.976678 	 2107817.775419 	 162009.958703 	 190656.973898 	 0.002349 	 17745.849986 	 6170.549701
17635141.119251 	 127922.586502 	 53887.297275 	 108458.385056 	 18553.929605 	 41010.019826 	 301.811711 	 115.131956 	 80062.771890 	 510.629890 	 241.229796 	 70.017523 	 0.268638 	 0.094177 	 24.310535 	 2109034.730868 	 163078.625245 	 191587.040254 	 0.002362 	 17745.849986 	 6170.549701
17629808.215456 	 128735.357959 	 54114.313659 	 108872.976601 	 18626.845465 	 41129.334656 	 304.644011 	 115.968097 	 80514.013064 	 515.558616 	 242.183919 	 70.483283 	 0.271083 	 0.094351 	 24.646399 	 2110260.438969 	 164147.507826 	 192517.146585 	 0.002374 	 17745.849986 	 6170.549701
17624465.493055 	 129547.890954 	 54341.229724 	 109287.391691 	 18699.758896 	 41252.815606 	 307.532085 	 116.822901 	 80962.329224 	 520.531526 	 243.161052 	 70.948768 	 0.273558 	 0.094534 	 24.984261 	 2111494.840378 	 165216.608160 	 193447.293628 	 0.002387 	 17745.849986 	 6170.549701
17619113.031108 	 130360.184606 	 54568.045623 	 109701.629802 	 18772.669292 	 41380.184120 	 310.473667 	 117.695506 	 81407.977520 	 525.550448 	 244.161644 	 71.413876 	 0.276063 	 0.094725 	 25.324112 	 2112737.877603 	 166285.928051 	 194377.482237 	 0.002399 	 17745.849986 	 6170.549701
17613750.902092 	 131172.238005 	 54794.761483 	 110115.690372 	 18845.576054 	 41511.181670 	 313.466643 	 118.585110 	 81851.196724 	 530.617066 	 245.186089 	 71.878522 	 0.278596 	 0.094925 	 25.665945 	 2113989.498102 	 167355.469333 	 195307.713268 	 0.002411 	 17745.849986 	 6170.549701
17608381.662483 	 131983.145235 	 55021.702032 	 110525.980557 	 18920.561052 	 41643.096159 	 316.487999 	 119.483290 	 82292.202371 	 535.732879 	 246.234719 	 72.342629 	 0.281159 	 0.095134 	 26.009753 	 2115249.657202 	 168423.557915 	 196241.767430 	 0.002423 	 17727.555835 	 9876.507103
17603028.353015 	 132684.016664 	 55286.326586 	 110506.964172 	 19243.112178 	 41756.503839 	 319.380560 	 120.332001 	 82730.486536 	 540.893385 	 247.305668 	 72.806125 	 0.283752 	 0.095351 	 26.355529 	 2116518.692139 	 169292.491298 	 197625.601201 	 0.002435 	 17727.555835 	 9876.507103
17597665.697875 	 133384.508196 	 55550.852443 	 110487.864093 	 19565.750044 	 41873.858226 	 322.343086 	 121.203037 	 83165.804246 	 546.096850 	 248.398036 	 73.268916 	 0.286374 	 0.095578 	 26.703263 	 2117796.153677 	 170161.764361 	 199009.351700 	 0.002447 	 17727.555835 	 9876.507103
17592293.775844 	 134084.621978 	 55815.279561 	 110468.680518 	 19888.471188 	 41994.891177 	 325.372706 	 122.095385 	 83598.402871 	 551.345815 	 249.512479 	 73.730915 	 0.289025 	 0.095813 	 27.052947 	 2119081.983429 	 171031.375869 	 200393.022482 	 0.002459 	 17727.555835 	 9876.507103
17586912.659468 	 134784.360064 	 56079.607876 	 110449.413609 	 20211.272211 	 42119.353735 	 328.466729 	 123.008097 	 84028.512095 	 556.642632 	 250.649590 	 74.192050 	 0.291706 	 0.096057 	 27.404571 	 2120376.127774 	 171901.324688 	 201776.617048 	 0.002471 	 17727.555835 	 9876.507103
17581524.693540 	 135483.741977 	 56343.844605 	 110430.077781 	 20534.152433 	 42244.728133 	 331.602478 	 123.933006 	 84456.339458 	 561.989428 	 251.809888 	 74.652259 	 0.294416 	 0.096310 	 27.758129 	 2121678.537515 	 172771.609793 	 203160.138851 	 0.002483 	 17727.555835 	 9876.507103
17576148.220852 	 136182.910434 	 56608.048517 	 110410.788550 	 20857.130327 	 42353.067955 	 334.620523 	 124.812628 	 84881.423250 	 567.382388 	 252.991754 	 75.111482 	 0.297156 	 0.096571 	 28.113612 	 2122989.162850 	 173642.230145 	 204543.591005 	 0.002494 	 17727.555835 	 9876.507103
17570762.861166 	 136881.709667 	 56872.154224 	 110391.418441 	 21180.179196 	 42465.159101 	 337.703067 	 125.712850 	 85303.546192 	 572.819779 	 254.194330 	 75.569639 	 0.299925 	 0.096842 	 28.471010 	 2124307.943511 	 174513.184472 	 205926.976590 	 0.002506 	 17727.555835 	 9876.507103
17565368.691897 	 137580.141608 	 57136.161676 	 110371.967655 	 21503.295915 	 42580.744246 	 340.847443 	 126.632727 	 85722.946146 	 578.303848 	 255.418200 	 76.026658 	 0.302724 	 0.097121 	 28.830314 	 2125634.821161 	 175384.471809 	 207310.298850 	 0.002518 	 17727.555835 	 9876.507103
17559965.784541 	 138278.208108 	 57400.070807 	 110352.436358 	 21826.477414 	 42699.584419 	 344.051156 	 127.571376 	 86139.843985 	 583.836667 	 256.663896 	 76.482481 	 0.305553 	 0.097409 	 29.191515 	 2126969.742049 	 176256.091282 	 208693.560985 	 0.002529 	 17727.555835 	 9876.507103
17554556.301762 	 138975.927535 	 57663.888417 	 110332.837846 	 22149.723320 	 42819.353103 	 347.292678 	 128.521104 	 86554.439546 	 589.420103 	 257.931875 	 76.937057 	 0.308411 	 0.097706 	 29.554605 	 2128312.656675 	 177128.042109 	 210076.766149 	 0.002540 	 17727.555835 	 9876.507103
17549157.127517 	 139673.434618 	 57927.669916 	 110313.278727 	 22473.052279 	 42923.526870 	 350.420344 	 129.427705 	 86966.316132 	 595.050370 	 259.220582 	 77.390338 	 0.311299 	 0.098011 	 29.919574 	 2129663.515159 	 178000.323379 	 211459.917181 	 0.002552 	 17727.555835 	 9876.507103
17543749.505833 	 140370.581871 	 58191.353589 	 110293.641781 	 22796.438017 	 43031.231154 	 353.607705 	 130.353359 	 87375.281611 	 600.725675 	 260.529179 	 77.842259 	 0.314216 	 0.098326 	 30.286414 	 2131022.258145 	 178872.933980 	 212843.016888 	 0.002563 	 17727.555835 	 9876.507103
17538333.511783 	 141067.371036 	 58454.939379 	 110273.927212 	 23119.877705 	 43142.221649 	 356.852279 	 131.297185 	 87781.562255 	 606.448020 	 261.858194 	 78.292763 	 0.317164 	 0.098649 	 30.655113 	 2132388.828211 	 179745.873164 	 214226.068238 	 0.002575 	 17727.555835 	 9876.507103
17532909.214877 	 141763.803777 	 58718.427215 	 110254.135192 	 23443.368564 	 43256.271416 	 360.151744 	 132.258362 	 88185.368201 	 612.219246 	 263.208101 	 78.741800 	 0.320141 	 0.098981 	 31.025663 	 2133763.172294 	 180619.140265 	 215609.074161 	 0.002586 	 17727.555835 	 9876.507103
17527478.601608 	 142459.897307 	 58981.823474 	 110234.277936 	 23766.910461 	 43371.240228 	 363.485749 	 133.229670 	 88586.889770 	 618.041003 	 264.579311 	 79.189334 	 0.323148 	 0.099321 	 31.398055 	 2135145.241378 	 181492.734698 	 216992.037548 	 0.002597 	 17727.555835 	 9876.507103
17522057.151874 	 143155.778259 	 59245.180168 	 110214.453413 	 24090.521983 	 43471.975464 	 366.710709 	 134.160219 	 88985.751611 	 623.909593 	 265.970340 	 79.635327 	 0.326185 	 0.099671 	 31.772280 	 2136534.986240 	 182366.655670 	 218374.960993 	 0.002608 	 17727.555835 	 9876.507103
17516627.672247 	 143851.307665 	 59508.439308 	 110194.554235 	 24414.177455 	 43576.006332 	 369.991095 	 135.108423 	 89381.783937 	 629.823212 	 267.380385 	 80.079728 	 0.329252 	 0.100029 	 32.148328 	 2137932.349097 	 183240.902209 	 219757.847062 	 0.002619 	 17727.555835 	 9876.507103
17511190.234818 	 144546.487092 	 59771.600830 	 110174.580609 	 24737.874309 	 43683.102860 	 373.324595 	 136.073462 	 89775.200138 	 635.783654 	 268.809921 	 80.522489 	 0.332349 	 0.100396 	 32.526188 	 2139337.274063 	 184115.473748 	 221140.698480 	 0.002630 	 17727.555835 	 9876.507103
17505744.906485 	 145241.318036 	 60034.664659 	 110154.532707 	 25061.610018 	 43793.051379 	 376.709042 	 137.054570 	 90166.198404 	 641.792565 	 270.259378 	 80.963574 	 0.335476 	 0.100771 	 32.905852 	 2140749.709364 	 184990.369787 	 222523.517934 	 0.002641 	 17727.555835 	 9876.507103
17500293.505782 	 145935.816570 	 60297.636750 	 110134.421718 	 25385.384640 	 43903.890263 	 380.125266 	 138.044997 	 90554.958397 	 647.851416 	 271.729123 	 81.402957 	 0.338633 	 0.101155 	 33.287311 	 2142169.607044 	 185865.589900 	 223906.308079 	 0.002652 	 17727.555835 	 9876.507103
17494850.179267 	 146630.101283 	 60560.565741 	 110114.337358 	 25709.216510 	 44001.769616 	 383.437889 	 138.997141 	 90941.142508 	 653.956633 	 273.217753 	 81.840610 	 0.341820 	 0.101548 	 33.670555 	 2143596.919069 	 186741.133404 	 225289.071294 	 0.002663 	 17727.555835 	 9876.507103
17489399.216917 	 147324.041763 	 60823.397351 	 110094.181544 	 26033.080694 	 44102.704154 	 386.802110 	 139.965670 	 91324.600723 	 660.106437 	 274.724503 	 82.276492 	 0.345037 	 0.101949 	 34.055574 	 2145031.589691 	 187616.999456 	 226671.809935 	 0.002674 	 17727.555835 	 9876.507103
17483940.687447 	 148017.639418 	 61086.131510 	 110073.954483 	 26356.974851 	 44206.478901 	 390.215767 	 140.949819 	 91705.532857 	 666.302445 	 276.249806 	 82.710568 	 0.348284 	 0.102359 	 34.442358 	 2146473.564992 	 188493.187633 	 228054.526504 	 0.002685 	 17727.555835 	 9876.507103
17478474.654757 	 148710.895590 	 61348.768136 	 110053.656350 	 26680.896680 	 44312.894077 	 393.676840 	 141.948874 	 92084.124504 	 672.546138 	 277.794049 	 83.142811 	 0.351561 	 0.102777 	 34.830898 	 2147922.794908 	 189369.697575 	 229437.223475 	 0.002696 	 17727.555835 	 9876.507103
17473002.778932 	 149403.825248 	 61611.312773 	 110033.297366 	 27004.846384 	 44420.157313 	 397.167328 	 142.956543 	 92460.544035 	 678.838832 	 279.357565 	 83.573203 	 0.354868 	 0.103204 	 35.221185 	 2149379.232948 	 190246.528983 	 230819.903291 	 0.002706 	 17727.555835 	 9876.507103
17467537.952667 	 150096.539091 	 61873.810755 	 110012.959441 	 27328.841894 	 44515.644536 	 400.560045 	 143.928443 	 92834.488142 	 685.177107 	 280.939036 	 84.001726 	 0.358205 	 0.103639 	 35.613209 	 2150842.832645 	 191123.681278 	 232202.568141 	 0.002717 	 17727.555835 	 9876.507103
17462065.860675 	 150788.915162 	 62136.211437 	 109992.553226 	 27652.859124 	 44613.947197 	 404.000893 	 144.915564 	 93205.824281 	 691.559232 	 282.537737 	 84.428349 	 0.361573 	 0.104083 	 36.006961 	 2152313.540583 	 192001.153733 	 233585.220191 	 0.002728 	 17727.555835 	 9876.507103
17456586.568087 	 151480.954727 	 62398.514744 	 109972.078925 	 27976.895937 	 44714.865483 	 407.487853 	 145.917196 	 93574.738443 	 697.986670 	 284.154062 	 84.853046 	 0.364970 	 0.104535 	 36.402431 	 2153791.305098 	 192878.946046 	 234967.861749 	 0.002739 	 17727.555835 	 9876.507103
17451100.135596 	 152172.658991 	 62660.720586 	 109951.536714 	 28300.950229 	 44818.213670 	 411.019040 	 146.932676 	 93941.403398 	 704.460760 	 285.788364 	 85.275799 	 0.368397 	 0.104995 	 36.799609 	 2155276.078112 	 193757.057969 	 236350.495095 	 0.002750 	 17727.555835 	 9876.507103
17445608.074975 	 152864.041851 	 62922.834109 	 109930.935908 	 28625.022313 	 44922.358418 	 414.577597 	 147.956149 	 94305.975979 	 710.982684 	 287.440944 	 85.696598 	 0.371854 	 0.105463 	 37.198486 	 2156767.814875 	 194635.489312 	 237733.122483 	 0.002760 	 17727.555835 	 9876.507103
17440122.108335 	 153555.206355 	 63184.897447 	 109910.351100 	 28949.129594 	 45015.820652 	 418.044416 	 148.946352 	 94668.183970 	 717.549194 	 289.110569 	 86.115432 	 0.375341 	 0.105940 	 37.599054 	 2158266.470732 	 195514.239586 	 239115.745930 	 0.002771 	 17727.555835 	 9876.507103
17434629.222370 	 154246.038803 	 63446.863482 	 109889.701078 	 29273.248917 	 45111.863751 	 421.556202 	 149.950709 	 95027.910246 	 724.158623 	 290.796558 	 86.532280 	 0.378858 	 0.106425 	 38.001303 	 2159771.994781 	 196393.308175 	 240498.367439 	 0.002782 	 17727.555835 	 9876.507103
17429129.478559 	 154936.540329 	 63708.732133 	 109868.986042 	 29597.378328 	 45210.302885 	 425.111074 	 150.968559 	 95385.327063 	 730.812300 	 292.499270 	 86.947123 	 0.382405 	 0.106917 	 38.405222 	 2161284.337776 	 197272.694876 	 241880.989139 	 0.002793 	 17727.555835 	 9876.507103
17423622.934308 	 155626.712014 	 63970.503303 	 109848.206167 	 29921.515899 	 45310.966225 	 428.707272 	 151.999285 	 95740.594442 	 737.511437 	 294.219027 	 87.359950 	 0.385982 	 0.107418 	 38.810803 	 2162803.453795 	 198152.399535 	 243263.613138 	 0.002803 	 17727.555835 	 9876.507103
17418105.294625 	 156314.385049 	 64233.534778 	 109833.065828 	 30245.124085 	 45412.368875 	 432.329050 	 153.037457 	 96093.857720 	 744.257104 	 295.956103 	 87.770759 	 0.389589 	 0.107927 	 39.218038 	 2164328.595612 	 199030.352283 	 244650.355119 	 0.002814 	 21551.442288 	 12833.720824
17411918.366413 	 156742.372119 	 64657.541884 	 110495.663666 	 30504.548843 	 45504.095593 	 435.843159 	 154.055763 	 96444.872820 	 751.045828 	 297.709547 	 88.179545 	 0.393225 	 0.108444 	 39.626916 	 2165776.564583 	 199662.221493 	 246526.790162 	 0.002824 	 21551.442288 	 12833.720824
17405725.011843 	 157170.336333 	 65081.494073 	 111158.028918 	 30763.588098 	 45598.177282 	 439.357234 	 155.108186 	 96793.536249 	 757.874221 	 299.479618 	 88.586292 	 0.396891 	 0.108969 	 40.037428 	 2167231.095556 	 200294.216513 	 248403.566295 	 0.002835 	 21551.442288 	 12833.720824
17399525.289677 	 157598.276047 	 65505.389692 	 111820.160897 	 31022.245849 	 45694.443621 	 442.871280 	 156.193232 	 97140.006871 	 764.741496 	 301.267637 	 88.990991 	 0.400586 	 0.109502 	 40.449566 	 2168692.141482 	 200926.340314 	 250280.681259 	 0.002846 	 21551.442288 	 12833.720824
17393319.254958 	 158026.189619 	 65929.227107 	 112482.058903 	 31280.526005 	 45792.736227 	 446.385334 	 157.309494 	 97484.432272 	 771.646883 	 303.074830 	 89.393637 	 0.404311 	 0.110042 	 40.863320 	 2170159.658372 	 201558.595816 	 252158.132869 	 0.002856 	 21551.442288 	 12833.720824
17387108.154298 	 158454.086298 	 66353.009261 	 113143.729991 	 31538.434556 	 45891.708022 	 449.886440 	 158.451092 	 97826.946552 	 778.589597 	 304.902317 	 89.794231 	 0.408065 	 0.110591 	 41.278682 	 2171633.605088 	 202190.985899 	 254035.919022 	 0.002866 	 21551.442288 	 12833.720824
17380901.616576 	 158882.051315 	 66776.771325 	 113805.236908 	 31795.992879 	 45981.927385 	 453.273522 	 159.581374 	 98167.331076 	 785.565142 	 306.749828 	 90.192775 	 0.411847 	 0.111147 	 41.695642 	 2173113.940701 	 202823.513092 	 255914.037466 	 0.002877 	 21551.442288 	 12833.720824
17374688.958043 	 159309.984858 	 67200.470927 	 114466.510246 	 32053.185443 	 46074.285387 	 456.666079 	 160.740786 	 98505.494373 	 792.570507 	 308.617522 	 90.589261 	 0.415658 	 0.111711 	 42.114193 	 2174600.619244 	 203456.179735 	 257792.486026 	 0.002888 	 21551.442288 	 12833.720824
17368470.233964 	 159737.885412 	 67624.106557 	 115127.549354 	 32310.015859 	 46168.625611 	 460.063851 	 161.928073 	 98841.582365 	 799.605365 	 310.506410 	 90.983682 	 0.419498 	 0.112283 	 42.534324 	 2176093.596181 	 204088.988443 	 259671.262769 	 0.002898 	 21551.442288 	 12833.720824
17362245.496210 	 160165.751461 	 68047.676717 	 115788.353568 	 32566.487663 	 46264.802583 	 463.466618 	 163.142047 	 99175.730615 	 806.669385 	 312.417420 	 91.376040 	 0.423365 	 0.112863 	 42.956026 	 2177592.829794 	 204721.941800 	 261550.365823 	 0.002909 	 21551.442288 	 12833.720824
17356015.872934 	 160593.591476 	 68471.184187 	 116448.929446 	 32822.606353 	 46361.597045 	 466.862205 	 164.377343 	 99508.062344 	 813.762202 	 314.351399 	 91.766341 	 0.427259 	 0.113452 	 43.379293 	 2179098.280979 	 205355.042356 	 263429.793386 	 0.002919 	 21551.442288 	 12833.720824
17349790.062856 	 161021.483593 	 68894.661822 	 117109.335410 	 33078.391916 	 46450.486728 	 470.157287 	 165.599860 	 99838.381959 	 820.880017 	 316.307902 	 92.154591 	 0.431181 	 0.114048 	 43.804114 	 2180609.910864 	 205988.292338 	 265309.543514 	 0.002929 	 21551.442288 	 12833.720824
