S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
20401504.692315 	 136891.440004 	 60017.711331 	 121667.031489 	 20778.736250 	 44033.831867 	 302.202901 	 119.863116 	 82827.343077 	 520.427765 	 274.559877 	 810.010656 	 2.810966 	 1.219101 	 181.594312 	 2405207.066309 	 173925.871097 	 210933.587567 	 0.002082 	 21294.949873 	 7404.635262
20395315.875273 	 137870.804080 	 60291.929253 	 122167.309769 	 20866.039906 	 44216.840869 	 305.432597 	 120.849467 	 83375.664309 	 525.193900 	 275.093161 	 815.460653 	 2.840074 	 1.223651 	 184.455876 	 2406411.486042 	 175204.464809 	 212049.036313 	 0.002097 	 21294.949873 	 7404.635262
20389117.940171 	 138849.923728 	 60566.031180 	 122667.410088 	 20953.359337 	 44400.173700 	 308.702657 	 121.847979 	 83922.274298 	 530.027376 	 275.665305 	 820.944501 	 2.869389 	 1.228172 	 187.336446 	 2407626.477823 	 176483.274174 	 213164.513675 	 0.002111 	 21294.949873 	 7404.635262
20382939.170385 	 139828.991121 	 60840.101699 	 123167.500105 	 21040.722405 	 44556.218025 	 311.796583 	 122.776691 	 84466.373352 	 534.922214 	 276.273625 	 826.461111 	 2.898919 	 1.232669 	 190.236023 	 2408852.001474 	 177762.302734 	 214280.020867 	 0.002125 	 21294.949873 	 7404.635262
20376748.085190 	 140807.791139 	 61114.047763 	 123667.388633 	 21128.095629 	 44717.120754 	 314.963538 	 123.730121 	 85007.544086 	 539.875323 	 276.916546 	 832.009202 	 2.928667 	 1.237145 	 193.154582 	 2410087.999142 	 179041.553474 	 215395.559068 	 0.002138 	 21294.949873 	 7404.635262
20370544.760797 	 141786.322281 	 61387.869648 	 124167.074980 	 21215.477960 	 44882.572950 	 318.200792 	 124.707212 	 85546.077221 	 544.889096 	 277.594581 	 837.587536 	 2.958640 	 1.241604 	 196.092103 	 2411334.414335 	 180321.028724 	 216511.129542 	 0.002152 	 21294.949873 	 7404.635262
20364329.265834 	 142764.583024 	 61661.567596 	 124666.558403 	 21302.868368 	 45052.288167 	 321.505798 	 125.706975 	 86082.242993 	 549.965748 	 278.308180 	 843.194966 	 2.988842 	 1.246050 	 199.048566 	 2412591.196079 	 181600.730854 	 217626.733557 	 0.002165 	 21294.949873 	 7404.635262
20358105.038470 	 143742.595654 	 61935.152086 	 125165.858850 	 21390.269388 	 45222.611964 	 324.848866 	 126.718246 	 86616.284159 	 555.107261 	 279.057713 	 848.830426 	 3.019280 	 1.250487 	 202.023960 	 2413858.298534 	 182880.662282 	 218742.372375 	 0.002179 	 21294.949873 	 7404.635262
20351899.248534 	 144720.551285 	 62208.706239 	 125665.141594 	 21477.708541 	 45367.001192 	 328.014848 	 127.660409 	 87147.456283 	 560.307629 	 279.840562 	 854.492841 	 3.049958 	 1.254917 	 205.018267 	 2415135.673738 	 184160.826080 	 219858.047085 	 0.002192 	 21294.949873 	 7404.635262
20345681.668936 	 145698.235534 	 62482.138461 	 126164.219601 	 21565.153113 	 45516.313425 	 331.251425 	 128.626433 	 87675.380734 	 565.563725 	 280.655201 	 860.180953 	 3.080881 	 1.259345 	 208.031450 	 2416423.257211 	 185441.224830 	 220973.758743 	 0.002204 	 21294.949873 	 7404.635262
20339452.383201 	 146675.647097 	 62755.449000 	 126663.092220 	 21652.602183 	 45670.229312 	 334.555856 	 129.615259 	 88200.357495 	 570.877871 	 281.502154 	 865.893552 	 3.112053 	 1.263773 	 211.063472 	 2417720.986202 	 186721.860781 	 222089.508517 	 0.002217 	 21294.949873 	 7404.635262
20333211.467148 	 147652.784635 	 63028.638071 	 127161.758751 	 21740.054844 	 45828.452627 	 337.925584 	 130.625904 	 88722.665378 	 576.252214 	 282.381888 	 871.629522 	 3.143479 	 1.268205 	 214.114302 	 2419028.803658 	 188002.736218 	 223205.297574 	 0.002229 	 21294.949873 	 7404.635262
20326962.189415 	 148629.670178 	 63301.715822 	 127660.238524 	 21827.513637 	 45987.496557 	 341.331464 	 131.647508 	 89242.555521 	 581.688665 	 283.294783 	 877.387828 	 3.175163 	 1.272643 	 217.183914 	 2420346.657822 	 189283.853471 	 224321.127085 	 0.002242 	 21294.949873 	 7404.635262
20320730.303533 	 149606.491080 	 63574.762821 	 128158.692104 	 21915.005344 	 46122.186473 	 344.562721 	 132.601866 	 89759.341945 	 587.181315 	 284.238324 	 883.167431 	 3.207109 	 1.277091 	 220.272277 	 2421674.495332 	 190565.215204 	 225436.998029 	 0.002254 	 21294.949873 	 7404.635262
20314487.168180 	 150583.036787 	 63847.690155 	 128656.938898 	 22002.498398 	 46261.754072 	 347.862040 	 133.579162 	 90272.684281 	 592.727074 	 285.211054 	 888.967127 	 3.239323 	 1.281551 	 223.379343 	 2423012.247544 	 191846.823658 	 226552.911354 	 0.002266 	 21294.949873 	 7404.635262
20308232.870870 	 151559.306151 	 64120.498044 	 129154.978298 	 22089.991986 	 46405.878208 	 351.226692 	 134.578352 	 90782.884112 	 598.328190 	 286.213504 	 894.785759 	 3.271806 	 1.286026 	 226.505063 	 2424359.847807 	 193128.680989 	 227668.868141 	 0.002278 	 21294.949873 	 7404.635262
20301967.491482 	 152535.297993 	 64393.186680 	 129652.809650 	 22177.485308 	 46554.260876 	 354.654136 	 135.598462 	 91290.221733 	 603.986738 	 287.246145 	 900.622263 	 3.304562 	 1.290519 	 229.649396 	 2425717.235199 	 194410.789390 	 228784.869467 	 0.002290 	 21294.949873 	 7404.635262
20295694.103815 	 153511.033797 	 64665.765783 	 130150.451480 	 22264.980863 	 46703.612827 	 358.116081 	 136.629050 	 91794.950142 	 609.704566 	 288.309367 	 906.475658 	 3.337596 	 1.295032 	 232.812303 	 2427084.354126 	 195693.151098 	 229900.916416 	 0.002301 	 21294.949873 	 7404.635262
20289436.863550 	 154486.695139 	 64938.312603 	 130648.057985 	 22352.504403 	 46830.308625 	 361.408386 	 137.595072 	 92296.442209 	 615.475938 	 289.400780 	 912.344962 	 3.370912 	 1.299567 	 235.993744 	 2428461.147822 	 196975.768430 	 231017.009873 	 0.002313 	 21294.949873 	 7404.635262
20283168.913698 	 155462.077618 	 65210.741777 	 131145.456596 	 22440.025774 	 46961.753544 	 364.766114 	 138.583055 	 92794.394084 	 621.297856 	 290.519006 	 918.229042 	 3.404511 	 1.304128 	 239.193662 	 2429847.545501 	 198258.643338 	 232133.150697 	 0.002325 	 21294.949873 	 7404.635262
20276890.343172 	 156437.180220 	 65483.053498 	 131642.646748 	 22527.544256 	 47097.631242 	 368.186577 	 139.591979 	 93289.103007 	 627.172490 	 291.664576 	 924.126814 	 3.438397 	 1.308715 	 242.411999 	 2431243.478539 	 199541.777886 	 233249.339884 	 0.002336 	 21294.949873 	 7404.635262
20270601.233463 	 157412.001892 	 65755.247936 	 132139.627832 	 22615.059138 	 47237.648070 	 371.667270 	 140.620892 	 93780.845248 	 633.101839 	 292.837961 	 930.037282 	 3.472573 	 1.313332 	 245.648705 	 2432648.883963 	 200825.174171 	 234365.578435 	 0.002347 	 21294.949873 	 7404.635262
20264304.483213 	 158385.455283 	 66027.714654 	 132632.088000 	 22705.068654 	 47378.728812 	 375.180982 	 141.659837 	 94269.870586 	 639.087679 	 294.039556 	 935.959534 	 3.507042 	 1.317980 	 248.903733 	 2434063.707973 	 202106.823383 	 235486.403098 	 0.002358 	 21272.996964 	 11851.769504
20258026.417214 	 159226.874597 	 66345.406093 	 132609.355463 	 23092.161755 	 47498.853724 	 378.541971 	 142.640217 	 94755.608521 	 645.124700 	 295.267156 	 941.892659 	 3.541807 	 1.322661 	 252.177034 	 2435488.355197 	 203149.506400 	 237146.952831 	 0.002370 	 21272.996964 	 11851.769504
20251738.169733 	 160067.845036 	 66662.982030 	 132586.524968 	 23479.360642 	 47623.478246 	 381.985142 	 143.646884 	 95237.786580 	 651.210858 	 296.519701 	 947.835608 	 3.576870 	 1.327378 	 255.468544 	 2436922.287572 	 204192.593606 	 238807.400601 	 0.002381 	 21272.996964 	 11851.769504
20245439.829266 	 160908.369201 	 66980.442428 	 132563.596782 	 23866.661192 	 47752.297971 	 385.507090 	 144.678636 	 95716.690344 	 657.349164 	 297.797968 	 953.787380 	 3.612234 	 1.332132 	 258.778200 	 2438365.435947 	 205236.083429 	 240467.750636 	 0.002392 	 21272.996964 	 11851.769504
20239131.477282 	 161748.449588 	 67297.787229 	 132540.571124 	 24254.059356 	 47885.030216 	 389.104623 	 145.734350 	 96192.585216 	 663.542404 	 299.102662 	 959.747058 	 3.647902 	 1.336925 	 262.105943 	 2439817.736599 	 206279.974418 	 242128.007106 	 0.002403 	 21272.996964 	 11851.769504
20232815.768600 	 162588.109316 	 67615.024968 	 132517.465049 	 24641.554300 	 48018.822189 	 392.750944 	 146.804374 	 96665.711383 	 669.793098 	 300.434396 	 965.713805 	 3.683876 	 1.341759 	 265.451721 	 2441279.130853 	 207324.265251 	 243788.174119 	 0.002413 	 21272.996964 	 11851.769504
20226513.473580 	 163427.516969 	 67932.225059 	 132494.415010 	 25029.167804 	 48133.345677 	 396.257777 	 147.820826 	 97135.550806 	 676.096746 	 301.791260 	 971.686787 	 3.720159 	 1.346635 	 268.815479 	 2442749.559462 	 208368.954579 	 245448.255383 	 0.002424 	 21272.996964 	 11851.769504
20220201.509102 	 164266.488633 	 68249.310287 	 132471.270500 	 25416.868311 	 48252.148076 	 399.840300 	 148.861515 	 97601.862338 	 682.451310 	 303.172244 	 977.665044 	 3.756754 	 1.351555 	 272.197145 	 2444228.951534 	 209414.040786 	 247108.254565 	 0.002435 	 21272.996964 	 11851.769504
20213879.962046 	 165105.026652 	 68566.280608 	 132448.031786 	 25804.652101 	 48374.937263 	 403.495353 	 149.925323 	 98064.920310 	 688.859449 	 304.578042 	 983.647663 	 3.793664 	 1.356522 	 275.596654 	 2445717.238419 	 210459.522625 	 248768.175524 	 0.002446 	 21272.996964 	 11851.769504
20207548.912625 	 165943.133275 	 68883.135955 	 132424.699090 	 26192.515519 	 48501.441894 	 407.219976 	 151.011202 	 98524.979683 	 695.323617 	 306.009279 	 989.633812 	 3.830890 	 1.361535 	 279.013941 	 2447214.356685 	 211505.398956 	 250428.022066 	 0.002456 	 21272.996964 	 11851.769504
20201210.807577 	 166780.830241 	 69199.884370 	 132401.288131 	 26580.458095 	 48629.027617 	 410.988751 	 152.110069 	 98982.271465 	 701.846024 	 307.466502 	 995.622734 	 3.868435 	 1.366598 	 282.448948 	 2448720.247746 	 212551.668750 	 252087.797945 	 0.002467 	 21272.996964 	 11851.769504
20194884.751264 	 167618.276590 	 69516.591252 	 132377.924750 	 26968.501803 	 48738.991587 	 414.622695 	 153.157956 	 99436.328669 	 708.422208 	 308.947873 	 1001.613676 	 3.906304 	 1.371711 	 285.901615 	 2450234.852690 	 213598.330821 	 253747.506536 	 0.002477 	 21272.996964 	 11851.769504
20188549.515963 	 168455.298309 	 69833.183772 	 132354.470648 	 27356.615610 	 48852.983861 	 418.326625 	 154.228244 	 99886.938486 	 715.050061 	 310.452408 	 1007.605773 	 3.944497 	 1.376876 	 289.371868 	 2451758.102074 	 214645.383742 	 255407.151180 	 0.002488 	 21272.996964 	 11851.769504
20182205.185845 	 169291.897515 	 70149.661881 	 132330.926092 	 27744.796151 	 48970.727138 	 422.097602 	 155.319889 	 100334.361623 	 721.731950 	 311.980731 	 1013.598204 	 3.983018 	 1.382095 	 292.859638 	 2453289.928691 	 215692.826531 	 257066.735406 	 0.002498 	 21272.996964 	 11851.769504
20175851.838815 	 170128.076231 	 70466.025505 	 132307.291307 	 28133.040116 	 49091.963781 	 425.932874 	 156.431919 	 100778.840387 	 728.470055 	 313.533405 	 1019.590224 	 4.021868 	 1.387368 	 296.364856 	 2454830.270291 	 216740.658300 	 258726.262698 	 0.002509 	 21272.996964 	 11851.769504
20169491.720653 	 170963.854818 	 70782.282179 	 132283.580725 	 28521.347324 	 49214.271927 	 429.808428 	 157.555814 	 101220.594540 	 735.266327 	 315.110913 	 1025.581159 	 4.061050 	 1.392697 	 299.887462 	 2456379.069235 	 217788.878258 	 260385.736492 	 0.002519 	 21272.996964 	 11851.769504
20163142.334707 	 171799.382663 	 71098.493250 	 132259.909911 	 28909.739666 	 49320.512173 	 433.554929 	 158.631560 	 101659.203867 	 742.116410 	 316.711509 	 1031.570338 	 4.100567 	 1.398083 	 303.427390 	 2457936.267740 	 218837.485363 	 262045.159873 	 0.002529 	 21272.996964 	 11851.769504
20156784.235417 	 172634.495912 	 71414.590336 	 132236.152253 	 29298.186839 	 49430.513481 	 437.366351 	 159.728048 	 102094.480649 	 749.018184 	 318.334246 	 1037.556993 	 4.140422 	 1.403528 	 306.984566 	 2459501.798521 	 219886.478363 	 263704.535893 	 0.002540 	 21272.996964 	 11851.769504
20150417.503525 	 173469.196473 	 71730.573375 	 132212.308014 	 29686.685787 	 49544.014890 	 441.239955 	 160.844305 	 102526.670497 	 755.973769 	 319.979688 	 1043.540393 	 4.180615 	 1.409032 	 310.558918 	 2461075.596484 	 220935.856491 	 265363.867788 	 0.002550 	 21272.996964 	 11851.769504
20144042.213930 	 174303.486167 	 72046.442288 	 132188.377422 	 30075.233507 	 49660.773896 	 445.173178 	 161.979427 	 102956.001707 	 762.985113 	 321.648341 	 1049.519882 	 4.221149 	 1.414597 	 314.150375 	 2462657.601203 	 221985.619065 	 267023.158754 	 0.002560 	 21272.996964 	 11851.769504
20137660.421082 	 175137.384000 	 72362.204111 	 132164.373684 	 30463.830043 	 49778.572110 	 449.143413 	 163.125451 	 103382.681495 	 770.053953 	 323.340640 	 1055.494866 	 4.262027 	 1.420224 	 317.758873 	 2464247.756598 	 223035.765485 	 268682.411943 	 0.002570 	 21272.996964 	 11851.769504
20131288.109974 	 175971.029779 	 72677.916171 	 132140.402562 	 30852.496980 	 49881.753995 	 452.991108 	 164.226279 	 103806.332249 	 777.176085 	 325.054935 	 1061.464760 	 4.303251 	 1.425914 	 321.384346 	 2465846.006585 	 224086.294845 	 270341.630183 	 0.002580 	 21272.996964 	 11851.769504
20124907.524677 	 176804.269840 	 72993.514501 	 132116.348489 	 31241.204904 	 49988.423014 	 456.899180 	 165.346338 	 104226.788378 	 784.349415 	 326.790322 	 1067.428885 	 4.344822 	 1.431668 	 325.026719 	 2467452.286522 	 225137.206052 	 272000.816274 	 0.002590 	 21272.996964 	 11851.769504
20118518.742068 	 177637.105899 	 73308.999032 	 132092.211726 	 31629.951037 	 50098.335306 	 460.865075 	 166.484727 	 104644.279632 	 791.575854 	 328.547314 	 1073.386602 	 4.386743 	 1.437486 	 328.685916 	 2469066.533878 	 226188.498516 	 273659.973187 	 0.002600 	 21272.996964 	 11851.769504
20112121.833610 	 178469.539596 	 73624.369677 	 132067.992499 	 32018.732643 	 50211.264206 	 464.886404 	 167.640602 	 105059.019574 	 798.857153 	 330.326370 	 1079.337338 	 4.429015 	 1.443371 	 332.361867 	 2470688.690491 	 227240.171722 	 275319.103861 	 0.002610 	 21272.996964 	 11851.769504
20105718.673481 	 179301.588618 	 73939.632979 	 132043.702867 	 32407.549940 	 50325.183954 	 468.941951 	 168.806544 	 105471.202179 	 806.194866 	 332.127881 	 1085.280580 	 4.471640 	 1.449322 	 336.054507 	 2472318.702265 	 228292.225228 	 276978.211197 	 0.002620 	 21272.996964 	 11851.769504
20099323.820520 	 180133.383397 	 74254.842345 	 132019.439330 	 32796.424024 	 50425.833650 	 472.881909 	 169.930278 	 105880.488481 	 813.584971 	 333.950296 	 1091.215821 	 4.514621 	 1.455340 	 339.763768 	 2473956.515202 	 229344.658253 	 278637.297793 	 0.002630 	 21272.996964 	 11851.769504
20092921.105524 	 180964.780321 	 74569.938124 	 131995.096675 	 33185.326503 	 50529.697166 	 476.878136 	 171.071866 	 106286.732375 	 821.025432 	 335.792763 	 1097.142471 	 4.557959 	 1.461427 	 343.489574 	 2475602.067609 	 230397.469850 	 280296.366223 	 0.002641 	 21272.996964 	 11851.769504
20086510.601283 	 181795.780936 	 74884.920242 	 131970.675157 	 33574.254840 	 50636.547931 	 480.928247 	 172.230467 	 106690.147503 	 828.517978 	 337.655747 	 1103.059978 	 4.601655 	 1.467583 	 347.231850 	 2477255.299799 	 231450.659576 	 281955.419227 	 0.002651 	 21272.996964 	 11851.769504
20080092.375595 	 182626.386713 	 75199.788603 	 131946.175001 	 33963.206539 	 50746.175311 	 485.030014 	 173.405298 	 107090.932460 	 836.064188 	 339.539665 	 1108.967848 	 4.645710 	 1.473809 	 350.990525 	 2478916.156157 	 232504.227053 	 283614.459509 	 0.002660 	 21272.996964 	 11851.769504
20073668.134089 	 183456.614071 	 75514.549276 	 131921.607188 	 34352.181944 	 50856.734349 	 489.163584 	 174.589463 	 107489.267733 	 843.665462 	 341.444871 	 1114.865644 	 4.690127 	 1.480106 	 354.765533 	 2480584.584844 	 233558.171971 	 285273.489745 	 0.002670 	 21272.996964 	 11851.769504
20067251.105607 	 184286.584357 	 75829.251870 	 131897.059548 	 34741.201525 	 50955.265442 	 493.188741 	 175.734387 	 107884.849321 	 851.317976 	 343.369914 	 1120.752933 	 4.734908 	 1.486474 	 358.556805 	 2482260.534196 	 234612.493664 	 286932.512331 	 0.002680 	 21272.996964 	 11851.769504
20060826.600540 	 185116.163762 	 76143.840922 	 131872.436503 	 35130.238005 	 51056.742868 	 497.266423 	 176.895898 	 108277.548274 	 859.019775 	 345.313994 	 1126.629210 	 4.780053 	 1.492913 	 362.364266 	 2483943.945633 	 235667.191319 	 288591.529641 	 0.002690 	 21272.996964 	 11851.769504
20054394.687517 	 185945.353674 	 76458.316348 	 131847.738302 	 35519.289065 	 51160.957132 	 501.394404 	 178.073217 	 108667.562259 	 866.772425 	 347.277536 	 1132.494001 	 4.825563 	 1.499426 	 366.187843 	 2485634.762472 	 236722.264614 	 290250.544203 	 0.002700 	 21272.996964 	 11851.769504
20047955.430592 	 186774.155417 	 76772.678047 	 131822.965167 	 35908.352415 	 51267.713437 	 505.570607 	 179.265614 	 109055.075025 	 874.577359 	 349.260917 	 1138.346890 	 4.871440 	 1.506011 	 370.027463 	 2487332.931797 	 237777.713287 	 291909.558515 	 0.002710 	 21272.996964 	 11851.769504
20041503.575847 	 187599.965971 	 77088.555444 	 131804.962525 	 36296.782804 	 51375.335448 	 509.776499 	 180.466697 	 109440.253649 	 882.435837 	 351.264461 	 1144.187506 	 4.917685 	 1.512670 	 373.883060 	 2489037.559311 	 238831.053251 	 293573.511336 	 0.002720 	 25861.645601 	 15400.414286
20034248.480162 	 188114.133697 	 77597.628489 	 132600.291878 	 36608.174495 	 51472.071432 	 513.855307 	 181.644332 	 109822.825726 	 890.343776 	 353.287050 	 1150.015491 	 4.964299 	 1.519403 	 377.754567 	 2490648.854857 	 239589.066436 	 295825.088602 	 0.002730 	 25861.645601 	 15400.414286
20026986.467349 	 188628.280107 	 78106.639826 	 133395.348583 	 36919.105886 	 51571.496163 	 517.933681 	 182.862028 	 110202.677439 	 898.297195 	 355.328989 	 1155.830413 	 5.011283 	 1.526211 	 381.641909 	 2492267.257638 	 240347.223559 	 298077.071740 	 0.002740 	 25861.645601 	 15400.414286
20019717.602953 	 189142.403235 	 78615.587496 	 134190.131876 	 37229.581799 	 51673.416671 	 522.011631 	 184.118022 	 110579.990905 	 906.295172 	 357.391835 	 1161.631875 	 5.058638 	 1.533095 	 385.545013 	 2493892.713682 	 241105.528102 	 300329.458001 	 0.002749 	 25861.645601 	 15400.414286
20012441.948350 	 189656.501117 	 79124.469560 	 134984.640980 	 37539.606948 	 51777.653476 	 526.089206 	 185.410650 	 110954.935421 	 914.336803 	 359.477026 	 1167.419527 	 5.106363 	 1.540054 	 389.463807 	 2495525.172492 	 241863.983491 	 302582.244729 	 0.002759 	 25861.645601 	 15400.414286
20005160.908272 	 190170.584594 	 79633.289467 	 135778.884235 	 37849.188495 	 51882.686646 	 530.151171 	 186.732989 	 111327.664980 	 922.421170 	 361.585881 	 1173.193067 	 5.154458 	 1.547090 	 393.398227 	 2497164.586794 	 242622.593101 	 304835.429361 	 0.002769 	 25861.645601 	 15400.414286
19997885.336632 	 190684.753854 	 80142.088557 	 136572.935471 	 38158.351690 	 51977.880199 	 534.078679 	 188.041935 	 111697.935712 	 930.542992 	 363.718085 	 1178.952197 	 5.202922 	 1.554204 	 397.348204 	 2498810.909610 	 243381.359894 	 307089.009163 	 0.002779 	 25861.645601 	 15400.414286
19990603.187395 	 191198.891478 	 80650.816989 	 137366.713121 	 38467.078382 	 52075.515804 	 538.012265 	 189.385046 	 112065.647107 	 938.698731 	 365.873821 	 1184.696558 	 5.251755 	 1.561397 	 401.313666 	 2500464.088386 	 244140.286605 	 309342.981493 	 0.002788 	 25861.645601 	 15400.414286
19983314.522151 	 191712.995655 	 81159.472972 	 138160.216463 	 38775.372928 	 52175.416317 	 541.951626 	 190.760838 	 112430.966282 	 946.888008 	 368.054277 	 1190.425819 	 5.300955 	 1.568670 	 405.294539 	 2502124.072207 	 244899.376302 	 311597.343989 	 0.002798 	 25861.645601 	 15400.414286
19976019.398681 	 192227.064571 	 81668.054734 	 138953.444757 	 39083.239593 	 52277.416958 	 545.896508 	 192.167911 	 112794.048583 	 955.110439 	 370.260547 	 1196.139696 	 5.350520 	 1.576023 	 409.290756 	 2503790.813341 	 245658.632012 	 313852.094372 	 0.002808 	 25861.645601 	 15400.414286
19968719.087483 	 192741.108153 	 82176.565528 	 139746.405752 	 39390.684950 	 52380.142726 	 549.832602 	 193.599950 	 113155.035358 	 963.365600 	 372.493621 	 1201.837942 	 5.400449 	 1.583457 	 413.302250 	 2505464.267017 	 246418.056723 	 316107.230438 	 0.002817 	 25861.645601 	 15400.414286
