S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1791824.715708 	 672903.119894 	 298924.887527 	 610877.080372 	 104688.533563 	 2578.590555 	 672.483988 	 275.643347 	 7122.635047 	 1631.749721 	 1061.067215 	 330.645784 	 43.066518 	 21.171327 	 1258.028964 	 229990.783889 	 868759.908842 	 1057035.887736 	 0.000758 	 109325.093186 	 38014.291879
1772359.424828 	 677938.953142 	 300342.148002 	 613448.630016 	 105137.517098 	 2567.949784 	 677.208274 	 276.607546 	 7109.455750 	 1633.000301 	 1053.784932 	 329.832360 	 43.109267 	 21.073191 	 1272.673221 	 227633.784766 	 875381.871748 	 1062772.975774 	 0.000759 	 109325.093186 	 38014.291879
1752896.332749 	 682974.251156 	 301759.069332 	 616019.604215 	 105586.703359 	 2557.197196 	 682.025491 	 277.615722 	 7096.008562 	 1634.464729 	 1046.696471 	 329.026845 	 43.151824 	 20.974222 	 1287.288651 	 225275.160819 	 882004.491650 	 1068509.937008 	 0.000761 	 109325.093186 	 38014.291879
1733436.508786 	 688009.426437 	 303175.838333 	 618590.363463 	 106036.149441 	 2544.950133 	 686.468140 	 278.488608 	 7082.250573 	 1636.129018 	 1039.794666 	 328.228578 	 43.194383 	 20.874556 	 1301.875296 	 222914.896350 	 888627.785601 	 1074246.777638 	 0.000762 	 109325.093186 	 38014.291879
1713978.777228 	 693044.015688 	 304592.254921 	 621160.480797 	 106485.777456 	 2532.841589 	 691.073057 	 279.431277 	 7068.158896 	 1637.985424 	 1033.074765 	 327.436859 	 43.237115 	 20.774319 	 1316.433132 	 220552.974316 	 895251.769424 	 1079983.503738 	 0.000763 	 109325.093186 	 38014.291879
1694523.157639 	 698078.014606 	 306008.322335 	 623729.949329 	 106935.581288 	 2520.857828 	 695.833216 	 280.440458 	 7053.746648 	 1640.037998 	 1026.536538 	 326.651012 	 43.280188 	 20.673633 	 1330.962133 	 218189.376833 	 901876.456863 	 1085720.121457 	 0.000764 	 109325.093186 	 38014.291879
1675069.669521 	 703111.418852 	 307424.043675 	 626298.761913 	 107385.554968 	 2508.986123 	 700.742021 	 281.513071 	 7039.026036 	 1642.290376 	 1020.179601 	 325.870402 	 43.323767 	 20.572614 	 1345.462281 	 215824.086016 	 908501.861879 	 1091456.636884 	 0.000765 	 109325.093186 	 38014.291879
1655618.452820 	 708144.275555 	 308839.444362 	 628866.956822 	 107835.700508 	 2497.048890 	 705.734104 	 282.623822 	 7024.008002 	 1644.745656 	 1014.003378 	 325.094430 	 43.368016 	 20.471375 	 1359.933564 	 213457.083963 	 915127.998680 	 1097193.056054 	 0.000766 	 109325.093186 	 38014.291879
1636170.484330 	 713176.996631 	 310254.708362 	 631434.890454 	 108286.075052 	 2483.757295 	 710.342999 	 283.595877 	 7008.655418 	 1647.389620 	 1008.000747 	 324.322508 	 43.413088 	 20.370024 	 1374.375956 	 211088.353351 	 921754.883684 	 1102929.384605 	 0.000766 	 109325.093186 	 38014.291879
1616724.694952 	 718209.118010 	 311669.637601 	 634002.143155 	 108736.602694 	 2470.628641 	 715.104968 	 284.631931 	 6992.949627 	 1650.214302 	 1002.166978 	 323.554008 	 43.459119 	 20.268661 	 1388.789374 	 208717.875595 	 928382.532321 	 1108665.628063 	 0.000767 	 109325.093186 	 38014.291879
1597281.105364 	 723240.635829 	 313084.234915 	 636568.707223 	 109187.278070 	 2457.647838 	 720.013170 	 285.728907 	 6976.905309 	 1653.223530 	 996.501820 	 322.788333 	 43.506241 	 20.167380 	 1403.173731 	 206345.631301 	 935010.958931 	 1114401.792109 	 0.000767 	 109325.093186 	 38014.291879
1577839.736211 	 728271.546171 	 314498.503013 	 639134.574663 	 109638.095935 	 2444.800885 	 725.061192 	 286.883914 	 6960.536134 	 1656.420726 	 991.004875 	 322.024921 	 43.554583 	 20.066275 	 1417.528952 	 203971.601065 	 941640.178106 	 1120137.882377 	 0.000768 	 109325.093186 	 38014.291879
1558400.715783 	 733301.895695 	 315912.466289 	 641699.781437 	 110089.058756 	 2431.923224 	 730.184958 	 288.072488 	 6943.854457 	 1659.808795 	 985.675565 	 321.263250 	 43.604275 	 19.965434 	 1431.854970 	 201595.765457 	 948270.204716 	 1125873.904451 	 0.000768 	 109325.093186 	 38014.291879
1538964.919598 	 738332.088645 	 317326.302991 	 644264.673257 	 110540.222533 	 2417.834882 	 734.926972 	 289.123047 	 6926.828538 	 1663.373656 	 980.506960 	 320.502809 	 43.655439 	 19.864941 	 1446.151705 	 199218.105585 	 954901.054959 	 1131609.863483 	 0.000769 	 109325.093186 	 38014.291879
1519531.395195 	 743361.668333 	 318739.820418 	 646828.843792 	 110991.514300 	 2403.921344 	 739.813558 	 290.232528 	 6909.443403 	 1667.107378 	 975.494463 	 319.743052 	 43.708177 	 19.764874 	 1460.419028 	 196838.601374 	 961532.744266 	 1137345.764519 	 0.000769 	 109325.093186 	 38014.291879
1500100.164383 	 748390.631231 	 320153.021059 	 649392.284328 	 111442.929317 	 2390.167005 	 744.838074 	 291.398034 	 6891.714425 	 1671.013607 	 970.637825 	 318.983462 	 43.762590 	 19.665307 	 1474.656807 	 194457.231951 	 968165.287772 	 1143081.612822 	 0.000770 	 109325.093186 	 38014.291879
1480671.248993 	 753418.973747 	 321565.907288 	 651954.985819 	 111894.462940 	 2376.557373 	 749.994299 	 292.616848 	 6873.655931 	 1675.095598 	 965.936666 	 318.223559 	 43.818779 	 19.566311 	 1488.864923 	 192073.976397 	 974798.700912 	 1148817.413615 	 0.000770 	 109325.093186 	 38014.291879
1461244.765517 	 758446.741301 	 322978.502268 	 654516.981190 	 112346.117883 	 2362.942366 	 755.220216 	 293.865578 	 6855.280929 	 1679.356104 	 961.390430 	 317.462899 	 43.876843 	 19.467955 	 1503.043265 	 189688.813729 	 981432.999444 	 1154553.172082 	 0.000770 	 109325.093186 	 38014.291879
1441821.486700 	 763474.325209 	 324390.976512 	 657078.600698 	 112797.948149 	 2348.257058 	 760.073176 	 294.979881 	 6836.562567 	 1683.781446 	 956.992482 	 316.701049 	 43.936876 	 19.370303 	 1517.191715 	 187301.723434 	 988068.199792 	 1160288.892951 	 0.000770 	 109325.093186 	 38014.291879
1422400.578807 	 768501.282253 	 325803.145078 	 659639.455329 	 113249.884354 	 2333.749070 	 765.062642 	 296.148555 	 6817.489014 	 1688.363900 	 952.738422 	 315.937548 	 43.998954 	 19.273415 	 1531.310107 	 184912.683865 	 994704.317827 	 1166024.580859 	 0.000771 	 109325.093186 	 38014.291879
1402982.064930 	 773527.609149 	 327215.010150 	 662199.535105 	 113701.922275 	 2319.402895 	 770.182195 	 297.368874 	 6798.075691 	 1693.106952 	 948.628025 	 315.171961 	 44.063153 	 19.177347 	 1545.398279 	 182521.672573 	 1001341.369751 	 1171760.240695 	 0.000771 	 109325.093186 	 38014.291879
1383565.968258 	 778553.302540 	 328626.573811 	 664758.829661 	 114154.057766 	 2305.204121 	 775.425822 	 298.638287 	 6778.336974 	 1698.013710 	 944.660937 	 314.403887 	 44.129546 	 19.082152 	 1559.456078 	 180128.667002 	 1007979.372127 	 1177495.877319 	 0.000771 	 109325.093186 	 38014.291879
1364152.394091 	 783578.406053 	 330037.857866 	 667317.368272 	 114606.293634 	 2291.017604 	 780.734110 	 299.934632 	 6758.285962 	 1703.086798 	 940.836643 	 313.632959 	 44.198210 	 18.987883 	 1573.483363 	 177733.644458 	 1014618.341903 	 1183231.495558 	 0.000771 	 109325.093186 	 38014.291879
1344742.015906 	 788603.294370 	 331449.023795 	 669875.462445 	 115058.681301 	 2275.893356 	 785.683370 	 301.102100 	 6737.900144 	 1708.313111 	 937.148861 	 312.858822 	 44.269214 	 18.894588 	 1587.479985 	 175336.582621 	 1021258.296232 	 1188967.099779 	 0.000771 	 109325.093186 	 38014.291879
1325334.115396 	 793627.542064 	 332859.895978 	 672432.742806 	 115511.155355 	 2260.942215 	 790.761368 	 302.319795 	 6717.170317 	 1713.685249 	 933.593433 	 312.081095 	 44.342612 	 18.802310 	 1601.445755 	 172937.458061 	 1027899.251919 	 1194702.694270 	 0.000772 	 109325.093186 	 38014.291879
1305928.717230 	 798651.146012 	 334270.476335 	 674989.197777 	 115963.711998 	 2246.149207 	 795.961928 	 303.585158 	 6696.111488 	 1719.206542 	 930.170160 	 311.299422 	 44.418458 	 18.711091 	 1615.380489 	 170536.246511 	 1034541.226597 	 1200438.283595 	 0.000772 	 109325.093186 	 38014.291879
1286525.846276 	 803674.103012 	 335680.766693 	 677544.815318 	 116416.347495 	 2231.500405 	 801.279273 	 304.895795 	 6674.737648 	 1724.879958 	 926.878726 	 310.513479 	 44.496806 	 18.620971 	 1629.284011 	 168132.923503 	 1041184.238339 	 1206173.872293 	 0.000772 	 109325.093186 	 38014.291879
1267125.763893 	 808690.818429 	 337092.724047 	 680077.576270 	 116881.766531 	 2216.875374 	 806.656945 	 306.230868 	 6653.061582 	 1730.708003 	 923.718658 	 309.722971 	 44.577710 	 18.531988 	 1643.156158 	 165727.486062 	 1047817.746613 	 1211932.877900 	 0.000772 	 109212.390227 	 60845.215093
1247748.650892 	 813036.071255 	 338735.033661 	 679986.711840 	 118859.256946 	 2201.370333 	 811.713637 	 307.449535 	 6631.063213 	 1736.678685 	 920.684180 	 308.927615 	 44.661220 	 18.444177 	 1656.996761 	 163322.474282 	 1053196.242584 	 1220477.569185 	 0.000772 	 109212.390227 	 60845.215093
1228374.128930 	 817379.664552 	 340377.089540 	 679895.285935 	 120837.608891 	 2185.906759 	 816.931182 	 308.725485 	 6608.730103 	 1742.786742 	 917.771878 	 308.127099 	 44.747375 	 18.357569 	 1670.805614 	 160915.278079 	 1058576.690845 	 1229021.363421 	 0.000772 	 109212.390227 	 60845.215093
1209002.224663 	 821721.612570 	 342018.892524 	 679803.288289 	 122816.801694 	 2170.475897 	 822.301904 	 310.055843 	 6586.070712 	 1749.037224 	 914.982094 	 307.321128 	 44.836211 	 18.272193 	 1684.582511 	 158505.870842 	 1063959.091158 	 1237564.282541 	 0.000772 	 109212.390227 	 60845.215093
1189632.965087 	 826061.929064 	 343660.443380 	 679710.708137 	 124796.815092 	 2155.069713 	 827.818588 	 311.437905 	 6563.092920 	 1755.434711 	 912.315029 	 306.509427 	 44.927771 	 18.188080 	 1698.327251 	 156094.225534 	 1069343.444207 	 1246106.348105 	 0.000773 	 109212.390227 	 60845.215093
1170266.436902 	 830400.669361 	 345301.760295 	 679617.568590 	 126777.635629 	 2139.587331 	 833.426110 	 312.851691 	 6539.803832 	 1761.983228 	 909.770705 	 305.691740 	 45.022097 	 18.105255 	 1712.039642 	 153680.314662 	 1074729.751621 	 1254647.581309 	 0.000773 	 109212.390227 	 60845.215093
1150903.137252 	 834738.182864 	 346942.984690 	 679524.135698 	 128759.296264 	 2123.303244 	 838.742024 	 314.159311 	 6516.183430 	 1768.672544 	 907.344028 	 304.867815 	 45.119231 	 18.023745 	 1725.719483 	 151264.110714 	 1080118.015385 	 1263188.002279 	 0.000773 	 109212.390227 	 60845.215093
1131542.556794 	 839074.103715 	 348583.960570 	 679430.090427 	 130741.721182 	 2107.074270 	 844.203068 	 315.518388 	 6492.222181 	 1775.497443 	 905.031747 	 304.037379 	 45.219202 	 17.943572 	 1739.366540 	 148845.584927 	 1085508.237751 	 1271727.630845 	 0.000773 	 109212.390227 	 60845.215093
1112184.724861 	 843408.444256 	 350224.688626 	 679335.420199 	 132724.891691 	 2090.891417 	 849.802216 	 316.926299 	 6467.929337 	 1782.462248 	 902.834080 	 303.200170 	 45.322039 	 17.864757 	 1752.980580 	 146424.707457 	 1090900.422735 	 1280266.487031 	 0.000773 	 109212.390227 	 60845.215093
1092829.671298 	 847741.216372 	 351865.169486 	 679240.111813 	 134708.789447 	 2074.746406 	 855.532866 	 318.380584 	 6443.313541 	 1789.570860 	 900.751112 	 302.355950 	 45.427776 	 17.787320 	 1766.561377 	 144001.447897 	 1096294.575351 	 1288804.590544 	 0.000773 	 109212.390227 	 60845.215093
1073477.476121 	 852072.470841 	 353505.420036 	 679144.182748 	 136693.402742 	 2058.550856 	 861.343299 	 319.862656 	 6418.382665 	 1796.826672 	 898.782769 	 301.504499 	 45.536447 	 17.711280 	 1780.108713 	 141575.775228 	 1101690.701648 	 1297341.960778 	 0.000773 	 109212.390227 	 60845.215093
1054128.562343 	 856402.533222 	 355145.572117 	 679047.872085 	 138678.765402 	 2041.677316 	 866.873654 	 321.243915 	 6393.121067 	 1804.219672 	 896.924208 	 300.645604 	 45.648084 	 17.636655 	 1793.622365 	 139147.658217 	 1107088.807921 	 1305878.616152 	 0.000774 	 109212.390227 	 60845.215093
1034782.511697 	 860731.060110 	 356785.480024 	 678950.885652 	 140664.804295 	 2024.864919 	 872.535436 	 322.671532 	 6367.522092 	 1811.744594 	 895.172312 	 299.779034 	 45.762708 	 17.563459 	 1807.102080 	 136717.064285 	 1112488.900940 	 1314414.574831 	 0.000774 	 109212.390227 	 60845.215093
1015439.357073 	 865058.062083 	 358425.144316 	 678853.207788 	 142651.502415 	 2008.104840 	 878.322194 	 324.143114 	 6341.595226 	 1819.405169 	 893.527203 	 298.904571 	 45.880340 	 17.491706 	 1820.547609 	 134283.959629 	 1117890.989526 	 1322949.855199 	 0.000774 	 109212.390227 	 60845.215093
996099.132115 	 869383.549299 	 360064.565493 	 678754.822025 	 144638.843047 	 1991.388932 	 884.227875 	 325.656419 	 6315.349347 	 1827.204745 	 891.988888 	 298.022018 	 46.001004 	 17.421408 	 1833.958708 	 131848.309664 	 1123295.083644 	 1331484.475369 	 0.000774 	 109212.390227 	 60845.215093
976761.912294 	 873707.568140 	 361703.759169 	 678655.739486 	 146626.815899 	 1974.640386 	 890.204126 	 327.194212 	 6288.792596 	 1835.146209 	 890.557227 	 297.131198 	 46.124726 	 17.352578 	 1847.335144 	 129410.078959 	 1128701.194459 	 1340018.453191 	 0.000774 	 109212.390227 	 60845.215093
957428.056507 	 878030.420720 	 363342.847763 	 678556.172544 	 148615.454970 	 1957.320209 	 895.913823 	 328.637026 	 6261.912866 	 1843.219893 	 889.227649 	 296.231938 	 46.251530 	 17.285227 	 1860.676679 	 126969.231588 	 1134109.333437 	 1348551.805630 	 0.000775 	 109212.390227 	 60845.215093
938097.228737 	 882351.786081 	 364981.695734 	 678455.849156 	 150604.689994 	 1940.061968 	 901.742895 	 330.121708 	 6234.705710 	 1851.420596 	 887.997197 	 295.324053 	 46.381427 	 17.219363 	 1873.983050 	 124525.730086 	 1139519.512806 	 1357084.549440 	 0.000775 	 109212.390227 	 60845.215093
918769.466726 	 886671.673155 	 366620.303519 	 678354.749454 	 152594.505386 	 1922.857264 	 907.685410 	 331.646072 	 6207.180468 	 1859.751564 	 886.865925 	 294.407371 	 46.514432 	 17.154992 	 1887.253997 	 122079.535510 	 1144931.747148 	 1365616.701607 	 0.000775 	 109212.390227 	 60845.215093
899444.809316 	 890990.090477 	 368258.671502 	 678252.852488 	 154584.885803 	 1905.698334 	 913.735808 	 333.208070 	 6179.345892 	 1868.215691 	 885.833782 	 293.481739 	 46.650561 	 17.092123 	 1900.489270 	 119630.607813 	 1150346.052441 	 1374148.278891 	 0.000775 	 109212.390227 	 60845.215093
880123.330011 	 895307.080198 	 369896.814069 	 678150.161895 	 156575.822077 	 1888.518917 	 919.849025 	 334.791769 	 6151.210047 	 1876.815453 	 884.900584 	 292.547019 	 46.789829 	 17.030760 	 1913.688625 	 117178.905748 	 1155762.446140 	 1382679.297833 	 0.000775 	 109212.390227 	 60845.215093
860805.333758 	 899622.921684 	 371534.844508 	 678046.863335 	 158567.347804 	 1870.858975 	 925.710400 	 336.286548 	 6122.763676 	 1885.541610 	 884.062050 	 291.603083 	 46.932253 	 16.970911 	 1926.851815 	 114724.387162 	 1161180.946247 	 1391209.774182 	 0.000776 	 109212.390227 	 60845.215093
841490.558958 	 903937.315979 	 373172.637155 	 677942.703503 	 160559.395690 	 1853.258281 	 931.680466 	 337.819216 	 6094.004014 	 1894.389107 	 883.315390 	 290.649789 	 47.077838 	 16.912577 	 1939.978575 	 112267.008022 	 1166601.571929 	 1399739.723512 	 0.000776 	 109212.390227 	 60845.215093
822179.050139 	 908250.270448 	 374810.192337 	 677837.656631 	 162551.951328 	 1835.709023 	 937.753763 	 339.387775 	 6064.940003 	 1903.360784 	 882.660611 	 289.687008 	 47.226590 	 16.855761 	 1953.068642 	 109806.722406 	 1172024.345109 	 1408269.161642 	 0.000776 	 109212.390227 	 60845.215093
802870.853437 	 912561.792081 	 376447.510331 	 677731.695432 	 164545.000507 	 1818.203970 	 943.925176 	 340.990355 	 6035.580033 	 1912.459163 	 882.097622 	 288.714630 	 47.378516 	 16.800465 	 1966.121762 	 107343.482792 	 1177449.289522 	 1416798.104207 	 0.000777 	 109212.390227 	 60845.215093
783566.043663 	 916871.918964 	 378084.604343 	 677624.814237 	 166538.534910 	 1800.686365 	 950.152821 	 342.612259 	 6005.931860 	 1921.686380 	 881.626215 	 287.732557 	 47.533628 	 16.746690 	 1979.137686 	 104877.239919 	 1182876.430836 	 1425326.566668 	 0.000777 	 109212.390227 	 60845.215093
764264.882245 	 921180.908590 	 379721.578911 	 677517.171297 	 168532.587256 	 1782.766054 	 956.143940 	 344.151344 	 5975.988520 	 1931.033677 	 881.242394 	 286.740699 	 47.691931 	 16.694437 	 1992.116167 	 102407.942999 	 1188305.795757 	 1433854.563783 	 0.000777 	 109212.390227 	 60845.215093
744967.175766 	 925488.483256 	 381358.317860 	 677408.527753 	 170527.093250 	 1764.900104 	 962.234211 	 345.724773 	 5945.748521 	 1940.496197 	 880.943548 	 285.738958 	 47.853426 	 16.643705 	 2005.056939 	 99935.538782 	 1193737.412774 	 1442382.110176 	 0.000778 	 109212.390227 	 60845.215093
725672.978518 	 929794.648818 	 382994.821413 	 677298.849264 	 172522.039429 	 1747.081377 	 968.418605 	 347.330721 	 5915.220249 	 1950.076440 	 880.729648 	 284.727244 	 48.018111 	 16.594492 	 2017.959742 	 97459.971459 	 1199171.313747 	 1450909.220725 	 0.000778 	 109212.390227 	 60845.215093
706382.347195 	 934099.410766 	 384631.089743 	 677188.099270 	 174517.412472 	 1729.303260 	 974.692411 	 348.967476 	 5884.411583 	 1959.776616 	 880.600580 	 283.705484 	 48.185988 	 16.546796 	 2030.824321 	 94981.182830 	 1204607.533037 	 1459435.910171 	 0.000778 	 109212.390227 	 60845.215093
687095.362410 	 938402.803281 	 386267.134938 	 677076.259748 	 176513.204660 	 1711.517472 	 981.016796 	 350.621513 	 5853.329828 	 1969.598581 	 880.556118 	 282.673618 	 48.357060 	 16.500615 	 2043.650430 	 92499.112098 	 1210046.107708 	 1467962.193125 	 0.000779 	 109212.390227 	 60845.215093
667812.253273 	 942705.062960 	 387903.053212 	 676963.459489 	 178509.447418 	 1693.395286 	 987.120152 	 352.198748 	 5821.969859 	 1979.534083 	 880.592552 	 281.631592 	 48.531328 	 16.455946 	 2056.437822 	 90013.695951 	 1215487.076742 	 1476488.083587 	 0.000779 	 109212.390227 	 60845.215093
648532.890721 	 947005.932406 	 389538.737428 	 676849.468268 	 180506.079406 	 1675.321304 	 993.314087 	 353.807155 	 5790.331134 	 1989.578502 	 880.707448 	 280.579343 	 48.708785 	 16.412784 	 2069.186237 	 87524.867614 	 1220930.481909 	 1485013.595469 	 0.000780 	 109212.390227 	 60845.215093
629257.343642 	 951305.415995 	 391174.187706 	 676734.238746 	 182503.087851 	 1657.289096 	 999.593968 	 355.445063 	 5758.421400 	 1999.734048 	 880.900754 	 279.516819 	 48.889425 	 16.371124 	 2081.895417 	 85032.556609 	 1226376.369385 	 1493538.742951 	 0.000780 	 109212.390227 	 60845.215093
609985.684645 	 955603.517746 	 392809.404122 	 676617.720158 	 184500.460078 	 1639.292702 	 1005.955456 	 357.110910 	 5726.247940 	 2010.002666 	 881.172338 	 278.443980 	 49.073243 	 16.330961 	 2094.565114 	 82536.688754 	 1231824.789060 	 1502063.540127 	 0.000780 	 109212.390227 	 60845.215093
590870.184310 	 959886.919826 	 394452.678776 	 676347.865402 	 186494.891807 	 1621.291344 	 1012.362625 	 358.792268 	 5693.817523 	 2020.385976 	 881.521968 	 277.360799 	 49.260237 	 16.292290 	 2107.195085 	 80057.804514 	 1237237.994739 	 1510613.380511 	 0.000781 	 5534.726619 	 79063.427570
589866.025018 	 962576.818095 	 397081.470333 	 657989.381170 	 188100.900795 	 1603.010463 	 1018.514630 	 360.427301 	 5661.126506 	 2030.875214 	 881.946725 	 276.267251 	 49.450402 	 16.255105 	 2119.785089 	 80030.327533 	 1238158.099160 	 1522179.319210 	 0.000781 	 5534.726619 	 79063.427570
588862.031010 	 965257.666761 	 399710.453572 	 639633.395000 	 189714.066059 	 1584.771958 	 1024.655065 	 362.137619 	 5628.175093 	 2041.461859 	 882.446417 	 275.163307 	 49.643724 	 16.219400 	 2132.334870 	 80002.096115 	 1239085.617172 	 1533737.665001 	 0.000782 	 5534.726619 	 79063.427570
587858.202325 	 967929.542326 	 402339.619186 	 621279.930478 	 191334.320342 	 1566.570058 	 1030.783943 	 363.919559 	 5594.970394 	 2052.143409 	 883.023194 	 274.048946 	 49.840184 	 16.185169 	 2144.844176 	 79973.106209 	 1240020.454600 	 1545288.495503 	 0.000782 	 5534.726619 	 79063.427570
586854.538952 	 970592.519904 	 404968.958017 	 602929.011672 	 192961.597076 	 1548.399414 	 1036.901348 	 365.769658 	 5561.519103 	 2062.917414 	 883.678990 	 272.924157 	 50.039764 	 16.152407 	 2157.312759 	 79943.353893 	 1240962.517963 	 1556831.887509 	 0.000783 	 5534.726619 	 79063.427570
585851.055503 	 973246.697609 	 407598.471260 	 584580.677820 	 194595.835248 	 1530.225796 	 1042.978249 	 367.674461 	 5527.827452 	 2073.781406 	 884.415506 	 271.788940 	 50.242443 	 16.121112 	 2169.740377 	 79912.835369 	 1241911.714461 	 1568367.916987 	 0.000783 	 5534.726619 	 79063.427570
584847.869244 	 975892.341872 	 410228.232228 	 566235.070852 	 196237.009303 	 1511.820745 	 1048.788508 	 369.551736 	 5493.892995 	 2084.724627 	 885.231337 	 270.643298 	 50.448194 	 16.091281 	 2182.126787 	 79881.546917 	 1242867.951492 	 1579896.658584 	 0.000784 	 5534.726619 	 79063.427570
583844.848057 	 978529.303635 	 412858.140774 	 547892.084651 	 197885.011571 	 1493.450921 	 1054.599993 	 371.491827 	 5459.716441 	 2095.739665 	 886.126038 	 269.487228 	 50.656985 	 16.062909 	 2194.471735 	 79849.484762 	 1243831.136658 	 1591418.186150 	 0.000784 	 5534.726619 	 79063.427570
582841.991888 	 981157.652760 	 415488.188388 	 529551.745699 	 199539.778268 	 1475.111246 	 1060.412109 	 373.491669 	 5425.304198 	 2106.825146 	 887.101081 	 268.320737 	 50.868778 	 16.035995 	 2206.774968 	 79816.645211 	 1244801.178725 	 1602932.573134 	 0.000785 	 5534.726619 	 79063.427570
