S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1609899.901703 	 4255.755486 	 1909497.854961 	 -9564.669885 	 -4420.334281 	 3499.946534 	 -0.222850 	 4176.018926 	 7503.884200 	 154.973244 	 8849.769639 	 281.756875 	 20.913118 	 123.508127 	 1885.828076 	 275082.117904 	 11465.973647 	 6917287.024577 	 0.002635 	 0.000000 	 0.000000
1609714.499304 	 4255.265377 	 1909277.949684 	 -9563.568380 	 -4419.825218 	 3508.710721 	 -0.230437 	 4186.479590 	 7529.091045 	 151.893314 	 8881.897382 	 282.685388 	 20.613837 	 124.116056 	 1887.347207 	 275230.506035 	 11469.295856 	 6917463.273238 	 0.002644 	 0.000000 	 0.000000
1609528.710976 	 4254.774247 	 1909057.586658 	 -9562.464582 	 -4419.315095 	 3517.421713 	 -0.237692 	 4196.876620 	 7554.231248 	 148.874003 	 8913.905153 	 283.617284 	 20.318408 	 124.723280 	 1888.870984 	 275379.390893 	 11472.553910 	 6917640.161993 	 0.002654 	 0.000000 	 0.000000
1609342.526459 	 4254.282070 	 1908836.753713 	 -9561.358431 	 -4418.803885 	 3526.092286 	 -0.244633 	 4207.225266 	 7579.303578 	 145.914128 	 8945.792275 	 284.552447 	 20.026791 	 125.329773 	 1890.399414 	 275528.771243 	 11475.749041 	 6917817.688464 	 0.002664 	 0.000000 	 0.000000
1609155.764335 	 4253.788366 	 1908615.235670 	 -9560.248847 	 -4418.291088 	 3534.899853 	 -0.251294 	 4217.737223 	 7604.312293 	 143.012525 	 8977.564609 	 285.490766 	 19.738948 	 125.935509 	 1891.932504 	 275678.645866 	 11478.882454 	 6917995.850308 	 0.002673 	 0.000000 	 0.000000
1608968.615233 	 4253.293639 	 1908393.258634 	 -9559.136965 	 -4417.777229 	 3543.653128 	 -0.257668 	 4228.184259 	 7629.260409 	 140.168055 	 9009.226514 	 286.432134 	 19.454839 	 126.540467 	 1893.470262 	 275829.013639 	 11481.955332 	 6918174.645319 	 0.002683 	 0.000000 	 0.000000
1608781.078920 	 4252.797888 	 1908170.822328 	 -9558.022782 	 -4417.262307 	 3552.354984 	 -0.263769 	 4238.569807 	 7654.146510 	 137.379601 	 9040.777049 	 287.376447 	 19.174426 	 127.144626 	 1895.012694 	 275979.873438 	 11484.968836 	 6918354.071305 	 0.002692 	 0.000000 	 0.000000
1608593.155231 	 4252.301114 	 1907947.926556 	 -9556.906298 	 -4416.746321 	 3561.008087 	 -0.269612 	 4248.897058 	 7678.969346 	 134.646067 	 9072.215457 	 288.323603 	 18.897671 	 127.747963 	 1896.559806 	 276131.224112 	 11487.924106 	 6918534.126054 	 0.002702 	 0.000000 	 0.000000
1608404.834158 	 4251.803289 	 1907724.559449 	 -9555.787452 	 -4416.229244 	 3569.624751 	 -0.275210 	 4259.180709 	 7703.727830 	 131.966377 	 9103.541160 	 289.273499 	 18.624535 	 128.350459 	 1898.111605 	 276283.064484 	 11490.822257 	 6918714.807346 	 0.002712 	 0.000000 	 0.000000
1608215.937080 	 4251.303941 	 1907500.509143 	 -9554.665185 	 -4415.710586 	 3578.379488 	 -0.280592 	 4269.628990 	 7728.426268 	 129.339476 	 9134.760002 	 290.226036 	 18.354979 	 128.952092 	 1899.668095 	 276435.393395 	 11493.664386 	 6918896.112989 	 0.002721 	 0.000000 	 0.000000
1608026.651885 	 4250.803568 	 1907275.998492 	 -9553.540612 	 -4415.190862 	 3587.083614 	 -0.285750 	 4280.016774 	 7753.067729 	 126.764332 	 9165.876334 	 291.181120 	 18.088965 	 129.552846 	 1901.229284 	 276588.209783 	 11496.451567 	 6919078.040931 	 0.002731 	 0.000000 	 0.000000
1607836.978435 	 4250.302168 	 1907051.027334 	 -9552.413732 	 -4414.670072 	 3595.739730 	 -0.290695 	 4290.347168 	 7777.650899 	 124.239928 	 9196.889270 	 292.138658 	 17.826457 	 130.152702 	 1902.795177 	 276741.512584 	 11499.184855 	 6919260.589136 	 0.002740 	 0.000000 	 0.000000
1607646.916659 	 4249.799741 	 1906825.595583 	 -9551.284545 	 -4414.148215 	 3604.350246 	 -0.295438 	 4300.623054 	 7802.174616 	 121.765271 	 9227.798087 	 293.098560 	 17.567415 	 130.751645 	 1904.365778 	 276895.300713 	 11501.865282 	 6919443.755547 	 0.002750 	 0.000000 	 0.000000
1607456.456757 	 4249.296262 	 1906599.691616 	 -9550.152992 	 -4413.625266 	 3612.927116 	 -0.299989 	 4310.858700 	 7826.637869 	 119.339385 	 9258.602230 	 294.060736 	 17.311803 	 131.349657 	 1905.941092 	 277049.573060 	 11504.493865 	 6919627.538100 	 0.002760 	 0.000000 	 0.000000
1607265.422304 	 4248.791264 	 1906373.106176 	 -9549.018026 	 -4413.100739 	 3621.642592 	 -0.304376 	 4321.259639 	 7851.044964 	 116.961315 	 9289.307478 	 295.025096 	 17.059582 	 131.946722 	 1907.521125 	 277204.328530 	 11507.071596 	 6919811.934758 	 0.002769 	 0.000000 	 0.000000
1607073.999061 	 4248.285239 	 1906146.059593 	 -9547.880751 	 -4412.575144 	 3630.310025 	 -0.308587 	 4331.603167 	 7875.398970 	 114.630120 	 9319.918118 	 295.991559 	 16.810716 	 132.542826 	 1909.105880 	 277359.566129 	 11509.599453 	 6919996.943626 	 0.002779 	 0.000000 	 0.000000
1606882.186980 	 4247.778185 	 1905918.551810 	 -9546.741165 	 -4412.048482 	 3638.931803 	 -0.312632 	 4341.892139 	 7899.698620 	 112.344882 	 9350.433256 	 296.960044 	 16.565168 	 133.137957 	 1910.695362 	 277515.284863 	 11512.078391 	 6920182.562819 	 0.002789 	 0.000000 	 0.000000
1606689.986074 	 4247.270104 	 1905690.582843 	 -9545.599269 	 -4411.520752 	 3647.510139 	 -0.316518 	 4352.129200 	 7923.942786 	 110.104698 	 9380.852146 	 297.930470 	 16.322901 	 133.732102 	 1912.289576 	 277671.483712 	 11514.509351 	 6920368.790436 	 0.002799 	 0.000000 	 0.000000
1606497.386720 	 4246.760969 	 1905462.141277 	 -9544.455006 	 -4410.991928 	 3656.056710 	 -0.320255 	 4362.328285 	 7948.130479 	 107.908684 	 9411.174202 	 298.902758 	 16.083878 	 134.325247 	 1913.888525 	 277828.161638 	 11516.893252 	 6920555.624565 	 0.002808 	 0.000000 	 0.000000
1606304.214243 	 4246.250320 	 1905233.019932 	 -9543.307337 	 -4410.461530 	 3664.741982 	 -0.323866 	 4372.692797 	 7972.265970 	 105.755973 	 9441.405098 	 299.876830 	 15.848063 	 134.917380 	 1915.492212 	 277985.317615 	 11519.230998 	 6920743.063322 	 0.002818 	 0.000000 	 0.000000
1606110.652735 	 4245.738642 	 1905003.437159 	 -9542.157358 	 -4409.930065 	 3673.380917 	 -0.327340 	 4383.001953 	 7996.352298 	 103.645713 	 9471.549028 	 300.852615 	 15.615420 	 135.508491 	 1917.100641 	 278142.950717 	 11521.523474 	 6920931.104960 	 0.002828 	 0.000000 	 0.000000
1605916.702229 	 4245.225935 	 1904773.392997 	 -9541.005067 	 -4409.397531 	 3681.975741 	 -0.330684 	 4393.258414 	 8020.388198 	 101.577069 	 9501.605041 	 301.830041 	 15.385913 	 136.098570 	 1918.713816 	 278301.060020 	 11523.771551 	 6921119.747745 	 0.002838 	 0.000000 	 0.000000
1605722.362821 	 4244.712201 	 1904542.887558 	 -9539.850466 	 -4408.863929 	 3690.528515 	 -0.333903 	 4403.464640 	 8044.372538 	 99.549226 	 9531.572332 	 302.809039 	 15.159507 	 136.687609 	 1920.331741 	 278459.644572 	 11525.976079 	 6921308.989922 	 0.002847 	 0.000000 	 0.000000
1605527.625038 	 4244.197413 	 1904311.909608 	 -9538.693498 	 -4408.329234 	 3699.050696 	 -0.337005 	 4413.634306 	 8068.304315 	 97.561380 	 9561.450240 	 303.789538 	 14.936165 	 137.275596 	 1921.954417 	 278618.703405 	 11528.137894 	 6921498.829726 	 0.002857 	 0.000000 	 0.000000
1605332.315618 	 4243.681115 	 1904080.253641 	 -9537.533134 	 -4407.792969 	 3707.711330 	 -0.340012 	 4423.969118 	 8092.187742 	 95.612744 	 9591.244318 	 304.771470 	 14.715853 	 137.862524 	 1923.581847 	 278778.235560 	 11530.257818 	 6921689.265418 	 0.002867 	 0.000000 	 0.000000
1605136.617332 	 4243.163788 	 1903848.136441 	 -9536.370460 	 -4407.255636 	 3716.326668 	 -0.342912 	 4434.249832 	 8116.025804 	 93.702549 	 9620.958642 	 305.754773 	 14.498535 	 138.448385 	 1925.214036 	 278938.240180 	 11532.336653 	 6921880.295392 	 0.002877 	 0.000000 	 0.000000
1604940.530290 	 4242.645434 	 1903615.558139 	 -9535.205475 	 -4406.717236 	 3724.898812 	 -0.345709 	 4444.478957 	 8139.817208 	 91.830036 	 9650.592174 	 306.739385 	 14.284177 	 139.033174 	 1926.850984 	 279098.716407 	 11534.375188 	 6922071.918054 	 0.002886 	 0.000000 	 0.000000
1604744.054665 	 4242.126052 	 1903382.518940 	 -9534.038183 	 -4406.177769 	 3733.429701 	 -0.348409 	 4454.658812 	 8163.560790 	 89.994466 	 9680.144020 	 307.725245 	 14.072745 	 139.616882 	 1928.492695 	 279259.663358 	 11536.374198 	 6922264.131790 	 0.002896 	 0.000000 	 0.000000
1604547.181122 	 4241.605619 	 1903149.007771 	 -9532.868526 	 -4405.637210 	 3741.930622 	 -0.351016 	 4464.802863 	 8187.255511 	 88.195111 	 9709.613426 	 308.712292 	 13.864204 	 140.199505 	 1930.139171 	 279421.080126 	 11538.334441 	 6922456.934968 	 0.002906 	 0.000000 	 0.000000
1604349.737587 	 4241.083679 	 1902914.820535 	 -9531.695483 	 -4405.095085 	 3750.569438 	 -0.353553 	 4475.111407 	 8210.905508 	 86.431259 	 9739.005804 	 309.700467 	 13.658520 	 140.781034 	 1931.790414 	 279582.965821 	 11540.256661 	 6922650.325986 	 0.002916 	 0.000000 	 0.000000
1604151.905739 	 4240.560712 	 1902680.172723 	 -9530.520132 	 -4404.551894 	 3759.163487 	 -0.356005 	 4485.366495 	 8234.513694 	 84.702209 	 9768.325097 	 310.689715 	 13.455660 	 141.361467 	 1933.446426 	 279745.319650 	 11542.141588 	 6922844.303371 	 0.002925 	 0.000000 	 0.000000
1603953.685763 	 4240.036719 	 1902445.064554 	 -9529.342476 	 -4404.007638 	 3767.714771 	 -0.358376 	 4495.570518 	 8258.078732 	 83.007278 	 9797.570165 	 311.679983 	 13.255590 	 141.940800 	 1935.107209 	 279908.140815 	 11543.989937 	 6923038.865656 	 0.002935 	 0.000000 	 0.000000
1603755.077906 	 4239.511701 	 1902209.496319 	 -9528.162515 	 -4403.462316 	 3776.225138 	 -0.360671 	 4505.725683 	 8281.599405 	 81.345793 	 9826.740007 	 312.671217 	 13.058276 	 142.519028 	 1936.772765 	 280071.428496 	 11545.802413 	 6923234.011354 	 0.002945 	 0.000000 	 0.000000
1603556.072960 	 4238.985634 	 1901973.457099 	 -9526.980195 	 -4402.915904 	 3784.705731 	 -0.362893 	 4515.845287 	 8305.074622 	 79.717096 	 9855.833758 	 313.663365 	 12.863687 	 143.096148 	 1938.443095 	 280235.181848 	 11547.579702 	 6923429.738961 	 0.002955 	 0.000000 	 0.000000
1603356.499905 	 4238.458064 	 1901736.744046 	 -9525.794500 	 -4402.367932 	 3793.323387 	 -0.365063 	 4526.128400 	 8328.508432 	 78.120541 	 9884.856684 	 314.656374 	 12.671789 	 143.672155 	 1940.118200 	 280399.400041 	 11549.322480 	 6923626.046998 	 0.002965 	 0.000000 	 0.000000
1603156.539465 	 4237.929470 	 1901499.571518 	 -9524.606504 	 -4401.818897 	 3801.896407 	 -0.367166 	 4536.358222 	 8351.903669 	 76.555494 	 9913.812584 	 315.650198 	 12.482549 	 144.247048 	 1941.798083 	 280564.082339 	 11551.031410 	 6923822.934109 	 0.002975 	 0.000000 	 0.000000
1602956.191901 	 4237.399854 	 1901261.939821 	 -9523.416207 	 -4401.268799 	 3810.426716 	 -0.369205 	 4546.537052 	 8375.258934 	 75.021334 	 9942.700208 	 316.644790 	 12.295937 	 144.820825 	 1943.482745 	 280729.228003 	 11552.707143 	 6924020.398948 	 0.002984 	 0.000000 	 0.000000
1602755.457529 	 4236.869214 	 1901023.849334 	 -9522.223613 	 -4400.717638 	 3818.916089 	 -0.371183 	 4556.667010 	 8398.572949 	 73.517454 	 9971.518434 	 317.640105 	 12.111919 	 145.393485 	 1945.172187 	 280894.836268 	 11554.350314 	 6924218.440143 	 0.002994 	 0.000000 	 0.000000
1602554.327268 	 4236.337528 	 1900785.289283 	 -9521.028666 	 -4400.165391 	 3827.375549 	 -0.373104 	 4566.761248 	 8421.844558 	 72.043255 	 10000.266282 	 318.636096 	 11.930464 	 145.965024 	 1946.866409 	 281060.906345 	 11555.961549 	 6924417.056302 	 0.003004 	 0.000000 	 0.000000
1602352.631096 	 4235.804346 	 1900546.058008 	 -9519.830357 	 -4399.611590 	 3835.970971 	 -0.374988 	 4577.017689 	 8445.077717 	 70.598154 	 10028.948863 	 319.632718 	 11.751542 	 146.535442 	 1948.565413 	 281227.437457 	 11557.541462 	 6924616.246057 	 0.003014 	 0.000000 	 0.000000
1602150.548839 	 4235.270144 	 1900306.368797 	 -9518.629754 	 -4399.056728 	 3844.521582 	 -0.376819 	 4587.220638 	 8468.275170 	 69.181576 	 10057.569834 	 320.629930 	 11.575120 	 147.104739 	 1950.269199 	 281394.428919 	 11559.090653 	 6924816.008161 	 0.003024 	 0.000000 	 0.000000
1601948.080827 	 4234.734921 	 1900066.222043 	 -9517.426860 	 -4398.500808 	 3853.029248 	 -0.378599 	 4597.372321 	 8491.435453 	 67.792958 	 10086.127822 	 321.627693 	 11.401168 	 147.672915 	 1951.977769 	 281561.880044 	 11560.609713 	 6925016.341371 	 0.003033 	 0.000000 	 0.000000
1601745.227450 	 4234.198680 	 1899825.618209 	 -9516.221676 	 -4397.943829 	 3861.495683 	 -0.380330 	 4607.474787 	 8514.557219 	 66.431750 	 10114.621588 	 322.625966 	 11.229655 	 148.239969 	 1953.691124 	 281729.790116 	 11562.099219 	 6925217.244419 	 0.003043 	 0.000000 	 0.000000
1601541.979748 	 4233.661397 	 1899584.546669 	 -9515.014149 	 -4397.385768 	 3869.931805 	 -0.382016 	 4617.541062 	 8537.639240 	 65.097411 	 10143.050028 	 323.624710 	 11.060552 	 148.805902 	 1955.409262 	 281898.158395 	 11563.559739 	 6925418.716013 	 0.003053 	 0.000000 	 0.000000
1601338.168741 	 4233.122624 	 1899342.806993 	 -9513.803276 	 -4396.826160 	 3878.502503 	 -0.383676 	 4627.767892 	 8560.685375 	 63.789411 	 10171.418100 	 324.623884 	 10.893828 	 149.370713 	 1957.132186 	 282066.984149 	 11564.991830 	 6925620.754883 	 0.003063 	 0.000000 	 0.000000
1601133.973311 	 4232.582836 	 1899100.611354 	 -9512.590118 	 -4396.265497 	 3887.027984 	 -0.385294 	 4637.940750 	 8583.698274 	 62.507230 	 10199.729310 	 325.623455 	 10.729454 	 149.934404 	 1958.859895 	 282236.266739 	 11566.396037 	 6925823.359876 	 0.003073 	 0.000000 	 0.000000
1600929.393861 	 4232.042032 	 1898857.960229 	 -9511.374680 	 -4395.703779 	 3895.510064 	 -0.386871 	 4648.061803 	 8606.676400 	 61.250359 	 10227.982168 	 326.623387 	 10.567400 	 150.496976 	 1960.592390 	 282406.005522 	 11567.772896 	 6926026.529843 	 0.003083 	 0.000000 	 0.000000
1600724.430851 	 4231.500214 	 1898614.854165 	 -9510.156962 	 -4395.141008 	 3903.950411 	 -0.388409 	 4658.133045 	 8629.618337 	 60.018298 	 10256.175315 	 327.623646 	 10.407637 	 151.058432 	 1962.329671 	 282576.199823 	 11569.122930 	 6926230.263605 	 0.003092 	 0.000000 	 0.000000
1600519.077859 	 4230.957365 	 1898371.285545 	 -9508.936927 	 -4394.577166 	 3912.357448 	 -0.389911 	 4668.164526 	 8652.522782 	 58.810559 	 10284.307523 	 328.624196 	 10.250136 	 151.618771 	 1964.071738 	 282746.848943 	 11570.446656 	 6926434.559957 	 0.003102 	 0.000000 	 0.000000
1600313.210440 	 4230.413157 	 1898127.106765 	 -9507.713836 	 -4394.011912 	 3920.853144 	 -0.391392 	 4678.301778 	 8675.392210 	 57.626661 	 10312.382065 	 329.625004 	 10.094869 	 152.177995 	 1965.818591 	 282917.952181 	 11571.744578 	 6926639.417704 	 0.003112 	 0.000000 	 0.000000
1600106.960762 	 4229.867937 	 1897882.474588 	 -9506.488475 	 -4393.445608 	 3929.305183 	 -0.392838 	 4688.386923 	 8698.228225 	 56.466133 	 10340.401170 	 330.626037 	 9.941807 	 152.736106 	 1967.570229 	 283089.508899 	 11573.017192 	 6926844.835729 	 0.003122 	 0.000000 	 0.000000
1599900.329348 	 4229.321709 	 1897637.389635 	 -9505.260845 	 -4392.878256 	 3937.715186 	 -0.394252 	 4698.421899 	 8721.029371 	 55.328514 	 10368.363406 	 331.627263 	 9.790922 	 153.293106 	 1969.326653 	 283261.518446 	 11574.264982 	 6927050.812911 	 0.003132 	 0.000000 	 0.000000
1599693.316775 	 4228.774473 	 1897391.852590 	 -9504.030950 	 -4392.309857 	 3946.084645 	 -0.395634 	 4708.408483 	 8743.794293 	 54.213353 	 10396.267460 	 332.628652 	 9.642187 	 153.848997 	 1971.087862 	 283433.980146 	 11575.488426 	 6927257.348100 	 0.003141 	 0.000000 	 0.000000
1599485.923247 	 4228.226231 	 1897145.863695 	 -9502.798792 	 -4391.740413 	 3954.415348 	 -0.396988 	 4718.348812 	 8766.521737 	 53.120205 	 10424.112130 	 333.630171 	 9.495574 	 154.403779 	 1972.853855 	 283606.893295 	 11576.687991 	 6927464.440124 	 0.003151 	 0.000000 	 0.000000
1599278.141786 	 4227.676962 	 1896899.414675 	 -9501.564330 	 -4391.169903 	 3962.715930 	 -0.398314 	 4728.253189 	 8789.210762 	 52.048637 	 10451.896584 	 334.631787 	 9.351055 	 154.957455 	 1974.624632 	 283780.257168 	 11577.864135 	 6927672.087787 	 0.003161 	 0.000000 	 0.000000
1599069.981128 	 4227.126691 	 1896652.515889 	 -9500.327615 	 -4390.598352 	 3970.979404 	 -0.399613 	 4738.113277 	 8811.860454 	 50.998222 	 10479.620014 	 335.633467 	 9.208605 	 155.510024 	 1976.400191 	 283954.071024 	 11579.017307 	 6927880.289883 	 0.003171 	 0.000000 	 0.000000
1598861.441919 	 4226.575420 	 1896405.168106 	 -9499.088650 	 -4390.025762 	 3979.206948 	 -0.400886 	 4747.930484 	 8834.469783 	 49.968543 	 10507.281471 	 336.635179 	 9.068195 	 156.061486 	 1978.180530 	 284128.334101 	 11580.147949 	 6928089.045182 	 0.003180 	 0.000000 	 0.000000
1598652.524783 	 4226.023149 	 1896157.372065 	 -9497.847440 	 -4389.452134 	 3987.399714 	 -0.402135 	 4757.706183 	 8857.037798 	 48.959191 	 10534.880093 	 337.636888 	 8.929800 	 156.611843 	 1979.965649 	 284303.045618 	 11581.256492 	 6928298.352443 	 0.003190 	 0.000000 	 0.000000
1598443.229899 	 4225.469880 	 1895909.127977 	 -9496.603986 	 -4388.877469 	 3995.559233 	 -0.403361 	 4767.442202 	 8879.563625 	 47.969764 	 10562.415104 	 338.638563 	 8.793394 	 157.161092 	 1981.755546 	 284478.204776 	 11582.343361 	 6928508.210402 	 0.003199 	 0.000000 	 0.000000
1598233.550262 	 4224.915594 	 1895660.427535 	 -9495.358247 	 -4388.301747 	 4003.693897 	 -0.404566 	 4777.148556 	 8902.046682 	 46.999869 	 10589.886072 	 339.640168 	 8.658950 	 157.709235 	 1983.550218 	 284653.810760 	 11583.408971 	 6928718.617788 	 0.003209 	 0.000000 	 0.000000
1598023.494413 	 4224.360313 	 1895411.280869 	 -9494.110271 	 -4387.724993 	 4011.796650 	 -0.405749 	 4786.816824 	 8924.486400 	 46.049120 	 10617.292576 	 340.641672 	 8.526444 	 158.256269 	 1985.349664 	 284829.862746 	 11584.453731 	 6928929.573321 	 0.003219 	 0.000000 	 0.000000
1597813.062887 	 4223.804040 	 1895161.688613 	 -9492.860065 	 -4387.147207 	 4019.868528 	 -0.406912 	 4796.448245 	 8946.882082 	 45.117140 	 10644.634036 	 341.643042 	 8.395849 	 158.802196 	 1987.153881 	 285006.359897 	 11585.478040 	 6929141.075709 	 0.003228 	 0.000000 	 0.000000
1597602.256204 	 4223.246774 	 1894911.651386 	 -9491.607629 	 -4386.568391 	 4027.910533 	 -0.408056 	 4806.044013 	 8969.233097 	 44.203556 	 10671.909946 	 342.644243 	 8.267141 	 159.347013 	 1988.962866 	 285183.301361 	 11586.482291 	 6929353.123651 	 0.003238 	 0.000000 	 0.000000
1597391.074457 	 4222.688517 	 1894661.169295 	 -9490.352965 	 -4385.988545 	 4035.924042 	 -0.409181 	 4815.605772 	 8991.538876 	 43.308006 	 10699.119869 	 343.645244 	 8.140296 	 159.890719 	 1990.776618 	 285360.686275 	 11587.466868 	 6929565.715836 	 0.003247 	 0.000000 	 0.000000
1597179.510649 	 4222.129250 	 1894410.234043 	 -9489.096030 	 -4385.407650 	 4043.917209 	 -0.410289 	 4825.143252 	 9013.799126 	 42.430135 	 10726.263695 	 344.646011 	 8.015287 	 160.433315 	 1992.595132 	 285538.513766 	 11588.432150 	 6929778.850949 	 0.003257 	 0.000000 	 0.000000
1596967.573155 	 4221.568995 	 1894158.855563 	 -9487.836876 	 -4384.825729 	 4051.882916 	 -0.411381 	 4834.647961 	 9036.013556 	 41.569592 	 10753.341306 	 345.646513 	 7.892092 	 160.974797 	 1994.418407 	 285716.782959 	 11589.378505 	 6929992.527670 	 0.003266 	 0.000000 	 0.000000
1596755.262446 	 4221.007754 	 1893907.034413 	 -9486.575505 	 -4384.242783 	 4059.822046 	 -0.412457 	 4844.120951 	 9058.181733 	 40.726035 	 10780.352417 	 346.646717 	 7.770686 	 161.515166 	 1996.246438 	 285895.492966 	 11590.306298 	 6930206.744678 	 0.003275 	 0.000000 	 0.000000
1596542.578986 	 4220.445527 	 1893654.771145 	 -9485.311919 	 -4383.658814 	 4067.735445 	 -0.413517 	 4853.563232 	 9080.303280 	 39.899129 	 10807.296800 	 347.646592 	 7.651045 	 162.054420 	 1998.079223 	 286074.642895 	 11591.215883 	 6930421.500646 	 0.003285 	 0.000000 	 0.000000
1596329.522826 	 4219.882315 	 1893402.065818 	 -9484.046118 	 -4383.073821 	 4075.624328 	 -0.414563 	 4862.976256 	 9102.377868 	 39.088544 	 10834.174281 	 348.646106 	 7.533146 	 162.592558 	 1999.916758 	 286254.231844 	 11592.107611 	 6930636.794243 	 0.003294 	 0.000000 	 0.000000
1596116.087031 	 4219.318100 	 1893148.910208 	 -9482.778063 	 -4382.487786 	 4083.496595 	 -0.415596 	 4872.369448 	 9124.405428 	 38.293959 	 10860.984995 	 349.645229 	 7.416966 	 163.129578 	 2001.759040 	 286434.258909 	 11592.981824 	 6930852.624135 	 0.003303 	 0.000000 	 0.000000
1595902.279832 	 4218.752902 	 1892895.314076 	 -9481.507800 	 -4381.900732 	 4091.345087 	 -0.416615 	 4881.734267 	 9146.385881 	 37.515056 	 10887.729057 	 350.643928 	 7.302482 	 163.665479 	 2003.606065 	 286614.723181 	 11593.838858 	 6931068.988994 	 0.003313 	 0.000000 	 0.000000
