S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3957295.857686 	 174617.182216 	 2832386.368800 	 -21426.631894 	 571662.758488 	 21128.014200 	 6359.824276 	 14003.288529 	 49872.741261 	 23357.723301 	 25357.746581 	 50.232960 	 16.327238 	 8.559152 	 237.781383 	 918570.093230 	 245691.113827 	 11710811.018765 	 0.007669 	 0.000000 	 116818.010856
3956187.964046 	 164869.515168 	 2843166.273202 	 -21420.633244 	 558055.763694 	 21171.630239 	 6250.114595 	 14094.850287 	 49932.964779 	 23207.465247 	 25551.674158 	 50.259156 	 16.275962 	 8.630775 	 238.107773 	 919567.904557 	 232493.291850 	 11736557.947756 	 0.007691 	 0.000000 	 116818.010856
3955078.066760 	 155137.399472 	 2853935.944359 	 -21414.623747 	 544450.438015 	 21215.063101 	 6139.789649 	 14186.512731 	 49994.150136 	 23054.731572 	 25746.298940 	 50.286752 	 16.222864 	 8.702697 	 238.434354 	 920566.928408 	 219279.524337 	 11762316.129599 	 0.007713 	 0.000000 	 116818.010856
3953966.116412 	 145421.442506 	 2864695.225100 	 -21408.603133 	 530846.408356 	 21258.370872 	 6028.866323 	 14278.317544 	 50056.269437 	 22899.541053 	 25941.612247 	 50.315732 	 16.167953 	 8.774918 	 238.761126 	 921567.183751 	 206049.159633 	 11788086.070169 	 0.007735 	 0.000000 	 116818.010856
3952851.173290 	 135722.297268 	 2875443.304096 	 -21402.566314 	 517243.121988 	 21302.468876 	 5917.505661 	 14370.932359 	 50119.323382 	 22741.917203 	 26137.625993 	 50.346079 	 16.111239 	 8.847438 	 239.088088 	 922568.689199 	 192801.469202 	 11813868.344956 	 0.007758 	 0.000000 	 116818.010856
3951734.233382 	 126040.780025 	 2886180.765606 	 -21396.518685 	 503640.207687 	 21346.353542 	 5805.538723 	 14463.626848 	 50183.306221 	 22581.882089 	 26334.347231 	 50.377777 	 16.052730 	 8.920255 	 239.415237 	 923571.463486 	 179535.632669 	 11839663.615174 	 0.007780 	 0.000000 	 116818.010856
3950615.299417 	 116377.781566 	 2896907.468396 	 -21390.460258 	 490037.061553 	 21390.032628 	 5692.973379 	 14556.405818 	 50248.189196 	 22419.453647 	 26531.766018 	 50.410810 	 15.992438 	 8.993370 	 239.742574 	 924575.524914 	 166250.717443 	 11865472.647093 	 0.007802 	 0.000000 	 116818.010856
3949494.374465 	 106734.333209 	 2907623.262555 	 -21384.391052 	 476432.957061 	 21433.513182 	 5579.817192 	 14649.273533 	 50313.944482 	 22254.649837 	 26729.872827 	 50.445159 	 15.930370 	 9.066782 	 240.070096 	 925580.891218 	 152945.650459 	 11891296.338623 	 0.007825 	 0.000000 	 116818.010856
3948371.409921 	 97111.642786 	 2918327.950013 	 -21378.310802 	 462827.003778 	 21476.853243 	 5466.084823 	 14742.272129 	 50380.545205 	 22087.488641 	 26928.658571 	 50.480809 	 15.866538 	 9.140490 	 240.397803 	 926587.579585 	 139619.180870 	 11917135.755597 	 0.007847 	 0.000000 	 116818.010856
3947245.472493 	 87511.127980 	 2929020.665081 	 -21372.214455 	 449218.003409 	 21520.962675 	 5351.909219 	 14836.078245 	 50447.992902 	 21917.991921 	 27128.135032 	 50.517741 	 15.800950 	 9.214494 	 240.725693 	 927595.606870 	 126269.827450 	 11942992.182300 	 0.007869 	 0.000000 	 116818.010856
3946117.552432 	 77934.557211 	 2939701.951618 	 -21366.107374 	 435604.704084 	 21564.844481 	 5237.151496 	 14929.951317 	 50516.282699 	 21746.180309 	 27328.309067 	 50.555940 	 15.733617 	 9.288793 	 241.053766 	 928604.990062 	 112895.805491 	 11968867.194990 	 0.007891 	 0.000000 	 116818.010856
3944987.652950 	 68384.086130 	 2950371.611867 	 -21359.989575 	 421985.350868 	 21608.506649 	 5121.818996 	 15023.896066 	 50585.386854 	 21572.071014 	 27529.170295 	 50.595389 	 15.664549 	 9.363386 	 241.382019 	 929615.745736 	 99494.917280 	 11994762.769527 	 0.007914 	 0.000000 	 116818.010856
3943855.777594 	 58862.454228 	 2961029.432144 	 -21353.861078 	 408357.637384 	 21651.956447 	 5005.918839 	 15117.916648 	 50655.278551 	 21395.681260 	 27730.708759 	 50.636071 	 15.593756 	 9.438274 	 241.710452 	 930627.889923 	 86064.380862 	 12020681.449886 	 0.007936 	 0.000000 	 116818.010856
3942721.891899 	 49373.263943 	 2971675.151612 	 -21347.721695 	 394718.427035 	 21695.238556 	 4889.462268 	 15212.045542 	 50725.931898 	 21217.028285 	 27932.914930 	 50.677968 	 15.521248 	 9.513455 	 242.039062 	 931641.438126 	 72600.550237 	 12046626.625631 	 0.007958 	 0.000000 	 116818.010856
3941585.309316 	 39921.468206 	 2982307.994930 	 -21341.567711 	 381063.205319 	 21739.025425 	 4772.529308 	 15306.792026 	 50797.342156 	 21036.131590 	 28135.795057 	 50.721064 	 15.447036 	 9.588928 	 242.367849 	 932656.405482 	 59098.420749 	 12072603.023269 	 0.007981 	 0.000000 	 116818.010856
3940446.761371 	 30514.358899 	 2992928.231218 	 -21335.403085 	 367385.327232 	 21782.583645 	 4655.040853 	 15401.599884 	 50869.500057 	 20853.009922 	 28339.351765 	 50.765341 	 15.371129 	 9.664693 	 242.696812 	 933672.807114 	 45550.665128 	 12098617.668022 	 0.008003 	 0.000000 	 116818.010856
3939306.252019 	 21163.722593 	 3003535.553822 	 -21329.227840 	 353673.625916 	 21825.920530 	 4537.003881 	 15496.473055 	 50942.379663 	 20667.680019 	 28543.574793 	 50.810782 	 15.293539 	 9.740748 	 243.025948 	 934690.657725 	 31945.448967 	 12124682.063839 	 0.008025 	 0.000000 	 116818.010856
3938163.785528 	 11892.186971 	 3014129.622419 	 -21323.041997 	 339906.161249 	 21869.042734 	 4418.425261 	 15591.414922 	 51015.955893 	 20480.158629 	 28748.454262 	 50.857371 	 15.214275 	 9.817095 	 243.355256 	 935709.971513 	 18260.092251 	 12150818.526370 	 0.008047 	 0.000000 	 116818.010856
3937019.364122 	 2765.741991 	 3024710.054823 	 -21316.845570 	 326017.711251 	 21911.958622 	 4299.311981 	 15686.430134 	 51090.204480 	 20290.462505 	 28953.980647 	 50.905089 	 15.133348 	 9.893730 	 243.684734 	 936730.762178 	 4428.541812 	 12177092.704122 	 0.008070 	 0.000000 	 116818.010856
3935872.950387 	 2690.110011 	 3028776.368303 	 -21310.638355 	 316103.458406 	 21954.714444 	 4181.520252 	 15780.629520 	 51165.103168 	 20098.640266 	 29160.129825 	 50.953918 	 15.050768 	 9.970654 	 244.014382 	 937753.042955 	 4712.611337 	 12182741.369757 	 0.008092 	 0.000000 	 0.000000
3934724.593670 	 2689.325127 	 3032781.085231 	 -21304.420620 	 306234.403828 	 21997.270189 	 4066.847081 	 15873.083193 	 51240.630100 	 19904.861451 	 29366.817237 	 51.003842 	 14.966549 	 10.047864 	 244.344197 	 938776.826646 	 5112.674898 	 12188215.639519 	 0.008114 	 0.000000 	 0.000000
3933574.298646 	 2688.538917 	 3036778.777186 	 -21298.192390 	 296376.260347 	 22039.631081 	 3955.132102 	 15963.876736 	 51316.763063 	 19709.315166 	 29573.947947 	 51.054840 	 14.880708 	 10.125356 	 244.674177 	 939802.125605 	 5508.847002 	 12193689.943510 	 0.008136 	 0.000000 	 0.000000
3932422.069835 	 2687.751386 	 3040769.359675 	 -21291.953690 	 286529.204272 	 22081.802238 	 3846.222870 	 16053.091629 	 51393.480537 	 19512.179036 	 29781.433034 	 51.106896 	 14.793266 	 10.203127 	 245.004323 	 940828.951753 	 5901.094079 	 12199164.205735 	 0.008158 	 0.000000 	 0.000000
3931267.909298 	 2686.962535 	 3044752.741499 	 -21285.704531 	 276693.421337 	 22123.790970 	 3739.974639 	 16140.807235 	 51470.761684 	 19313.619808 	 29989.189275 	 51.159990 	 14.704248 	 10.281170 	 245.334632 	 941857.316585 	 6289.385997 	 12204638.343631 	 0.008179 	 0.000000 	 0.000000
3930111.779453 	 2686.172337 	 3048728.795669 	 -21279.444709 	 266869.104659 	 22165.642526 	 3636.252494 	 16227.128851 	 51548.587552 	 19113.794021 	 30197.139803 	 51.214105 	 14.613680 	 10.359478 	 245.665103 	 942887.231196 	 6673.695853 	 12210112.267929 	 0.008201 	 0.000000 	 0.000000
3928953.728491 	 2685.380827 	 3052697.455844 	 -21273.174484 	 257056.464965 	 22207.316898 	 3534.922259 	 16312.091918 	 51626.939507 	 18912.848444 	 30405.212605 	 51.269221 	 14.521595 	 10.438043 	 245.995736 	 943918.706312 	 7053.999774 	 12215585.882045 	 0.008223 	 0.000000 	 0.000000
3927793.760414 	 2684.588006 	 3056658.614761 	 -21266.893880 	 247255.723254 	 22248.818848 	 3435.859516 	 16395.763415 	 51705.798480 	 18710.920542 	 30613.339683 	 51.325319 	 14.428026 	 10.516858 	 246.326530 	 944951.752280 	 7430.276725 	 12221059.081224 	 0.008245 	 0.000000 	 0.000000
3926631.879136 	 2683.793878 	 3060612.157929 	 -21260.602917 	 237467.114852 	 22290.152987 	 3338.946019 	 16478.207068 	 51785.146009 	 18508.139057 	 30821.457621 	 51.382382 	 14.333006 	 10.595911 	 246.657485 	 945986.379069 	 7802.508329 	 12226531.752179 	 0.008266 	 0.000000 	 0.000000
3925468.086209 	 2682.998443 	 3064557.961023 	 -21254.301603 	 227690.890919 	 22331.326049 	 3244.069532 	 16559.485288 	 51864.964229 	 18304.624474 	 31029.507336 	 51.440390 	 14.236573 	 10.675194 	 246.988599 	 947022.596287 	 8170.678700 	 12232003.772360 	 0.008288 	 0.000000 	 0.000000
3924302.344088 	 2682.201676 	 3068495.860453 	 -21247.989736 	 217927.317840 	 22372.382206 	 3151.125579 	 16639.687056 	 51945.237057 	 18100.489540 	 31237.434796 	 51.499326 	 14.138765 	 10.754695 	 247.319873 	 948060.413198 	 8534.774281 	 12237475.009309 	 0.008309 	 0.000000 	 0.000000
3923134.700001 	 2681.403608 	 3072425.748805 	 -21241.667570 	 208176.686917 	 22413.281397 	 3060.010048 	 16718.832530 	 52025.948648 	 17895.839597 	 31445.189596 	 51.559169 	 14.039622 	 10.834404 	 247.651306 	 949099.838755 	 8894.783694 	 12242945.319472 	 0.008331 	 0.000000 	 0.000000
3921965.157579 	 2680.604244 	 3076347.473055 	 -21235.335126 	 198439.310083 	 22454.027755 	 2970.626575 	 16796.973952 	 52107.082645 	 17690.772946 	 31652.724171 	 51.619903 	 13.939184 	 10.914310 	 247.982898 	 950140.881584 	 9250.697596 	 12248414.546644 	 0.008352 	 0.000000 	 0.000000
3920793.720422 	 2679.803584 	 3080260.867283 	 -21228.992423 	 188715.525004 	 22494.625242 	 2882.883628 	 16874.160979 	 52188.623218 	 17485.381291 	 31859.994420 	 51.681509 	 13.837493 	 10.994400 	 248.314649 	 951183.549990 	 9602.508542 	 12253882.520768 	 0.008373 	 0.000000 	 0.000000
3919620.389839 	 2679.001630 	 3084165.749089 	 -21222.639468 	 179005.698604 	 22535.079902 	 2796.694380 	 16950.442571 	 52270.555043 	 17279.750103 	 32066.959514 	 51.743968 	 13.734590 	 11.074664 	 248.646559 	 952227.851966 	 9950.210855 	 12259349.056189 	 0.008395 	 0.000000 	 0.000000
3918445.128661 	 2678.198357 	 3088061.889133 	 -21216.276060 	 169310.229366 	 22575.434655 	 2711.978064 	 17025.894669 	 52352.864484 	 17073.959025 	 32273.582657 	 51.807263 	 13.630519 	 11.155089 	 248.978628 	 953273.795213 	 10293.800512 	 12264813.949764 	 0.008416 	 0.000000 	 0.000000
3917267.983292 	 2677.393796 	 3091949.104414 	 -21209.902450 	 159629.558444 	 22615.649408 	 2628.654242 	 17100.525406 	 52435.538060 	 16868.082122 	 32479.829719 	 51.871375 	 13.525322 	 11.235663 	 249.310857 	 954321.387165 	 10633.275024 	 12270276.978143 	 0.008437 	 0.000000 	 0.000000
3916088.957213 	 2676.587949 	 3095827.155267 	 -21203.518657 	 149964.170801 	 22655.727612 	 2546.648558 	 17174.375311 	 52518.561716 	 16662.188167 	 32685.668498 	 51.936287 	 13.419042 	 11.316373 	 249.643245 	 955370.634981 	 10968.633329 	 12275737.894308 	 0.008458 	 0.000000 	 0.000000
3914908.053905 	 2675.780819 	 3099695.775456 	 -21197.124699 	 140314.604548 	 22695.672550 	 2465.890473 	 17247.482842 	 52601.921843 	 16456.340987 	 32891.069388 	 52.001981 	 13.311722 	 11.397209 	 249.975793 	 956421.545541 	 11299.875691 	 12281196.423952 	 0.008479 	 0.000000 	 0.000000
3913725.274587 	 2674.972407 	 3103554.665497 	 -21190.720585 	 130681.460626 	 22735.489592 	 2386.313169 	 17319.886272 	 52685.605260 	 16250.599742 	 33096.005224 	 52.068439 	 13.203404 	 11.478157 	 250.308500 	 957474.125456 	 11627.003604 	 12286652.260646 	 0.008500 	 0.000000 	 0.000000
3912540.581882 	 2674.162688 	 3107403.457885 	 -21184.306110 	 121065.413518 	 22775.221133 	 2307.854535 	 17391.651649 	 52769.600404 	 16045.019238 	 33300.452095 	 52.135645 	 13.094131 	 11.559206 	 250.641369 	 958528.381088 	 11950.019701 	 12292105.059942 	 0.008521 	 0.000000 	 0.000000
3911354.022331 	 2673.351692 	 3111241.806235 	 -21177.881527 	 111467.231361 	 22814.826242 	 2230.452959 	 17462.776889 	 52853.895791 	 15839.650128 	 33504.388004 	 52.203582 	 12.983944 	 11.640344 	 250.974398 	 959584.318575 	 12268.927667 	 12297554.431384 	 0.008541 	 0.000000 	 0.000000
3910165.599416 	 2672.539423 	 3115069.274099 	 -21171.446855 	 101887.792691 	 22854.307710 	 2154.051599 	 17533.293102 	 52938.479286 	 15634.539133 	 33707.792156 	 52.272231 	 12.872887 	 11.721558 	 251.307589 	 960641.943815 	 12583.732165 	 12302999.927994 	 0.008562 	 0.000000 	 0.000000
3908975.316644 	 2671.725883 	 3118885.355818 	 -21165.002113 	 92328.114504 	 22893.668164 	 2078.596711 	 17603.229706 	 53023.339129 	 15429.729313 	 33910.645667 	 52.341577 	 12.761000 	 11.802837 	 251.640942 	 961701.262466 	 12894.438752 	 12308441.033001 	 0.008583 	 0.000000 	 0.000000
3907783.175241 	 2670.911072 	 3122689.456363 	 -21158.547308 	 82789.388843 	 22932.912370 	 2004.037588 	 17672.616315 	 53108.463922 	 15225.260288 	 34112.931445 	 52.411604 	 12.648324 	 11.884171 	 251.974458 	 962762.279955 	 13201.053813 	 12313877.141538 	 0.008603 	 0.000000 	 0.000000
3906589.137201 	 2670.094965 	 3126480.836562 	 -21152.082233 	 73273.032506 	 22972.082763 	 1930.327210 	 17741.511361 	 53193.843836 	 15021.168481 	 34314.635053 	 52.482294 	 12.534898 	 11.965546 	 252.308137 	 963825.001494 	 13503.584495 	 12319307.535433 	 0.008624 	 0.000000 	 0.000000
3905393.249888 	 2669.277594 	 3130258.676180 	 -21145.607145 	 63780.762664 	 23011.137045 	 1857.419546 	 17809.903758 	 53279.469050 	 14817.487287 	 34515.743362 	 52.553633 	 12.420763 	 12.046953 	 252.641980 	 964889.432104 	 13802.038641 	 12324731.346698 	 0.008644 	 0.000000 	 0.000000
3904195.516888 	 2668.458961 	 3134021.916577 	 -21139.122064 	 54314.702405 	 23050.077401 	 1785.272419 	 17877.816700 	 53365.329013 	 14614.247258 	 34716.243859 	 52.625603 	 12.305957 	 12.128380 	 252.975987 	 965955.576599 	 14096.424737 	 12330147.503318 	 0.008665 	 0.000000 	 0.000000
3902995.941830 	 2667.639070 	 3137769.212479 	 -21132.627010 	 44877.548151 	 23088.905869 	 1713.846479 	 17945.271834 	 53451.413490 	 14411.476324 	 34916.125383 	 52.698190 	 12.190517 	 12.209817 	 253.310161 	 967023.439586 	 14386.751850 	 12335554.645978 	 0.008685 	 0.000000 	 0.000000
3901794.526033 	 2666.817920 	 3141498.793355 	 -21126.121988 	 35472.843101 	 23127.626679 	 1643.105304 	 18012.291115 	 53537.712545 	 14209.199986 	 35115.378034 	 52.771378 	 12.074480 	 12.291254 	 253.644500 	 968093.025469 	 14673.029585 	 12340950.991249 	 0.008705 	 0.000000 	 0.000000
3900591.230903 	 2665.995486 	 3145208.192311 	 -21119.606791 	 26105.458546 	 23166.282414 	 1573.015885 	 18078.926010 	 53624.217777 	 14007.441524 	 35313.994064 	 52.845152 	 11.957884 	 12.372680 	 253.979007 	 969164.338465 	 14955.268034 	 12346334.090650 	 0.008725 	 0.000000 	 0.000000
3899386.104744 	 2665.171800 	 3148893.878977 	 -21113.081680 	 16782.533449 	 23204.829442 	 1503.547846 	 18145.156439 	 53710.920734 	 13806.222185 	 35511.966505 	 52.919497 	 11.840762 	 12.454085 	 254.313681 	 970237.382629 	 15233.477735 	 12351700.361171 	 0.008746 	 0.000000 	 0.000000
3898179.151314 	 2664.346866 	 3152550.095779 	 -21106.546676 	 7515.589040 	 23243.269418 	 1434.675593 	 18210.996804 	 53797.812161 	 13605.561407 	 35709.288441 	 52.994399 	 11.723151 	 12.535460 	 254.648524 	 971312.161837 	 15507.669632 	 12357044.026851 	 0.008766 	 0.000000 	 0.000000
3896970.374420 	 2663.520685 	 3156165.851025 	 -21100.001798 	 -1673.385128 	 23281.603871 	 1366.379691 	 18276.458310 	 53884.883064 	 13405.477122 	 35905.953731 	 53.069842 	 11.605082 	 12.616796 	 254.983537 	 972388.679781 	 15777.855044 	 12362354.074926 	 0.008786 	 0.000000 	 0.000000
3895759.775533 	 2662.693259 	 3159709.701726 	 -21093.447055 	 -10721.500699 	 23319.836576 	 1298.652951 	 18341.547857 	 53972.124703 	 13205.986208 	 36101.956779 	 53.145813 	 11.486590 	 12.698084 	 255.318720 	 973466.939974 	 16044.045639 	 12367599.037342 	 0.008806 	 0.000000 	 0.000000
3894547.315550 	 2661.864561 	 3158763.403635 	 -21086.882236 	 -10792.332498 	 23358.010319 	 1232.849511 	 18405.623444 	 54059.529845 	 13007.128449 	 36297.281576 	 53.222298 	 11.367705 	 12.779314 	 255.654074 	 974546.945769 	 16306.253535 	 12368359.985149 	 0.008826 	 0.000000 	 0.000000
3893333.043513 	 2661.034624 	 3157778.539988 	 -21080.307605 	 -10788.967581 	 23396.080456 	 1170.251653 	 18468.007778 	 54147.091157 	 12809.031119 	 36491.868103 	 53.299282 	 11.248461 	 12.860479 	 255.989601 	 975628.700378 	 16564.492533 	 12369087.736059 	 0.008846 	 0.000000 	 0.000000
3892116.962896 	 2660.203451 	 3156792.209450 	 -21073.723181 	 -10785.597652 	 23434.048671 	 1110.703045 	 18528.780596 	 54234.800460 	 12611.833932 	 36685.649254 	 53.376753 	 11.128894 	 12.941567 	 256.325301 	 976712.206855 	 16818.779222 	 12369819.370487 	 0.008866 	 0.000000 	 0.000000
3890899.076932 	 2659.371044 	 3155804.414643 	 -21067.128983 	 -10782.222721 	 23471.916799 	 1054.054980 	 18588.017936 	 54322.649821 	 12415.666288 	 36878.563103 	 53.454697 	 11.009039 	 13.022569 	 256.661176 	 977797.468092 	 17069.132877 	 12370554.871706 	 0.008886 	 0.000000 	 0.000000
3889679.386221 	 2658.537404 	 3154815.156054 	 -21060.525012 	 -10778.842788 	 23509.689197 	 1000.165998 	 18645.794255 	 54410.631564 	 12220.647847 	 37070.552630 	 53.533101 	 10.888936 	 13.103474 	 256.997227 	 978884.486824 	 17315.575261 	 12371294.221807 	 0.008906 	 0.000000 	 0.000000
3888457.850101 	 2657.702503 	 3153824.400703 	 -21053.911050 	 -10775.457742 	 23547.409871 	 948.901454 	 18702.212888 	 54498.739544 	 12026.889063 	 37261.566491 	 53.611953 	 10.768625 	 13.184270 	 257.333456 	 979973.265646 	 17558.130435 	 12372037.401790 	 0.008926 	 0.000000 	 0.000000
3887234.516984 	 2656.866373 	 3152832.187856 	 -21047.287358 	 -10772.067715 	 23585.034433 	 900.133452 	 18757.301795 	 54586.967529 	 11834.491710 	 37451.557449 	 53.691238 	 10.648148 	 13.264946 	 257.669864 	 981063.807035 	 17796.824580 	 12372784.391679 	 0.008946 	 0.000000 	 0.000000
3886009.389292 	 2656.029016 	 3151838.519477 	 -21040.653950 	 -10768.672716 	 23622.565224 	 853.740239 	 18811.123913 	 54675.308445 	 11643.549368 	 37640.481507 	 53.770946 	 10.527546 	 13.345490 	 258.006454 	 982156.113332 	 18031.685831 	 12373535.170584 	 0.008966 	 0.000000 	 0.000000
3884782.469300 	 2655.190435 	 3150843.397411 	 -21034.010837 	 -10765.272750 	 23660.004610 	 809.606000 	 18863.739225 	 54763.755471 	 11454.147887 	 37828.298584 	 53.851064 	 10.406863 	 13.425888 	 258.343228 	 983250.186738 	 18262.744113 	 12374289.716771 	 0.008986 	 0.000000 	 0.000000
3883553.756723 	 2654.350628 	 3149846.821427 	 -21027.358018 	 -10761.867817 	 23697.357382 	 767.620561 	 18915.206860 	 54852.302042 	 11266.365822 	 38014.972290 	 53.931579 	 10.286142 	 13.506130 	 258.680187 	 984346.029319 	 18490.030994 	 12375048.007747 	 0.009006 	 0.000000 	 0.000000
3882323.209827 	 2653.509568 	 3148848.757677 	 -21020.695268 	 -10758.457800 	 23734.668141 	 727.679041 	 18965.615716 	 54940.943131 	 11080.274853 	 38200.470772 	 54.012481 	 10.165425 	 13.586202 	 259.017335 	 985443.643024 	 18713.579545 	 12375810.020329 	 0.009026 	 0.000000 	 0.000000
