S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4033159.161741 	 52330.937302 	 3655970.939212 	 -26402.799353 	 469793.255308 	 9262.277613 	 2513.453437 	 7787.205035 	 25979.326512 	 13085.383398 	 15903.116007 	 441.064507 	 143.830156 	 65.863853 	 2208.811125 	 881717.663600 	 72290.235211 	 14443750.275336 	 0.002285 	 0.000000 	 140181.151503
4032695.464397 	 40566.364742 	 3669637.828755 	 -26399.763790 	 453323.356426 	 9259.102144 	 2447.731846 	 7817.494805 	 25924.130764 	 12949.168220 	 15975.184688 	 439.377157 	 143.224439 	 66.214973 	 2210.512618 	 882237.265118 	 56273.829547 	 14474433.513149 	 0.002285 	 0.000000 	 140181.151503
4032232.275402 	 28835.793764 	 3683298.533001 	 -26396.731555 	 436832.813978 	 9255.589048 	 2382.002490 	 7847.432381 	 25869.862207 	 12812.391028 	 16047.319644 	 437.707009 	 142.608813 	 66.566724 	 2212.209231 	 882755.758135 	 40222.059651 	 14505145.809048 	 0.002284 	 0.000000 	 140181.151503
4031769.590664 	 17152.043051 	 3696952.840845 	 -26393.702621 	 420309.223548 	 9251.758756 	 2316.273907 	 7877.034733 	 25816.486279 	 12675.062783 	 16119.502553 	 436.053972 	 141.983371 	 66.919099 	 2213.900987 	 883273.160896 	 24122.088411 	 14535899.778767 	 0.002283 	 0.000000 	 140181.151503
4031307.156736 	 5548.568063 	 3710600.285650 	 -26390.675329 	 403719.570647 	 9247.878121 	 2250.579509 	 7906.547243 	 25763.970392 	 12537.194671 	 16191.716555 	 434.417949 	 141.348208 	 67.272092 	 2215.587906 	 883789.490978 	 7940.439490 	 14566728.651120 	 0.002282 	 0.000000 	 140181.151503
4030840.476844 	 5451.833345 	 3716249.472622 	 -26387.620241 	 391611.445721 	 9248.295495 	 2186.252511 	 7939.555428 	 25712.415713 	 12398.827712 	 16264.060282 	 432.798849 	 140.703418 	 67.625696 	 2217.270013 	 884304.766250 	 8052.564608 	 14573269.255734 	 0.002282 	 0.000000 	 0.000000
4030374.292338 	 5451.202816 	 3721828.777905 	 -26384.568396 	 379547.942227 	 9248.212593 	 2123.660683 	 7971.185658 	 25661.889898 	 12260.057246 	 16336.572103 	 431.196610 	 140.049105 	 67.979917 	 2218.947333 	 884819.007049 	 8299.462196 	 14579604.132718 	 0.002282 	 0.000000 	 0.000000
4029908.596094 	 5450.572948 	 3727405.283992 	 -26381.519748 	 367490.984872 	 9247.660712 	 2062.723348 	 8001.509909 	 25612.348595 	 12120.975140 	 16409.182277 	 429.611174 	 139.385387 	 68.334758 	 2220.619897 	 885332.233523 	 8543.593277 	 14585937.903845 	 0.002282 	 0.000000 	 0.000000
4029443.381455 	 5449.943731 	 3732978.936205 	 -26378.474252 	 355440.670091 	 9246.669176 	 2003.363668 	 8030.596251 	 25563.749827 	 11981.667546 	 16481.825913 	 428.042468 	 138.712393 	 68.690213 	 2222.287732 	 885844.464967 	 8784.952378 	 14592270.520238 	 0.002282 	 0.000000 	 0.000000
4028978.393765 	 5449.314822 	 3738549.446660 	 -26375.430242 	 343397.079348 	 9245.511953 	 1945.529974 	 8058.739294 	 25516.054166 	 11842.215225 	 16554.442968 	 426.490414 	 138.030261 	 69.046271 	 2223.950865 	 886355.719868 	 9023.535679 	 14598601.928709 	 0.002283 	 0.000000 	 0.000000
4028509.157444 	 5448.680165 	 3744112.600374 	 -26372.358419 	 331359.955231 	 9248.522543 	 1889.520713 	 8090.027169 	 25469.355782 	 11702.705144 	 16627.100577 	 424.954937 	 137.339141 	 69.402921 	 2225.609326 	 886866.016872 	 9259.340994 	 14604932.069087 	 0.002283 	 0.000000 	 0.000000
4028040.386017 	 5448.046138 	 3749672.706195 	 -26369.289639 	 319329.829290 	 9250.935940 	 1834.845365 	 8120.047681 	 25423.716035 	 11563.215905 	 16699.837657 	 423.435991 	 136.639192 	 69.760159 	 2227.263149 	 887375.376957 	 9492.367850 	 14611260.880118 	 0.002284 	 0.000000 	 0.000000
4027572.070090 	 5447.412726 	 3755229.692587 	 -26366.223841 	 307306.826359 	 9252.790371 	 1781.442776 	 8148.869588 	 25379.085362 	 11423.811599 	 16772.591621 	 421.933527 	 135.930581 	 70.117980 	 2228.912369 	 887883.820799 	 9722.617156 	 14617588.298351 	 0.002285 	 0.000000 	 0.000000
4027104.200896 	 5446.779919 	 3760783.484017 	 -26363.160968 	 295291.080486 	 9254.121589 	 1729.254662 	 8176.557754 	 25335.417007 	 11284.552094 	 16845.304425 	 420.447486 	 135.213481 	 70.476371 	 2230.557018 	 888391.368126 	 9950.091051 	 14623914.254584 	 0.002286 	 0.000000 	 0.000000
4026636.523049 	 5446.147371 	 3766333.769179 	 -26360.099347 	 283282.718568 	 9255.208317 	 1678.243202 	 8203.404303 	 25292.667161 	 11145.493275 	 16917.922581 	 418.977799 	 134.488073 	 70.835316 	 2232.197131 	 888898.037767 	 10174.792825 	 14630238.673429 	 0.002287 	 0.000000 	 0.000000
4026164.580938 	 5445.509055 	 3771876.295338 	 -26357.009810 	 271281.597459 	 9260.368606 	 1628.657612 	 8233.506679 	 25250.925342 	 11006.696564 	 16990.519872 	 417.524399 	 133.754541 	 71.194798 	 2233.832741 	 889403.848621 	 10396.726906 	 14636561.470340 	 0.002289 	 0.000000 	 0.000000
4025693.062904 	 5444.871312 	 3777415.357051 	 -26353.923050 	 259288.228398 	 9264.866421 	 1580.096785 	 8262.436117 	 25210.248790 	 10868.216829 	 17063.141497 	 416.087247 	 133.013075 	 71.554809 	 2235.463887 	 889908.821830 	 10615.898936 	 14642882.557160 	 0.002290 	 0.000000 	 0.000000
4025221.957959 	 5444.234129 	 3782950.852337 	 -26350.838993 	 247302.794021 	 9268.744715 	 1532.514462 	 8290.258369 	 25170.584695 	 10730.097368 	 17135.730557 	 414.666302 	 132.263871 	 71.915338 	 2237.090608 	 890412.978165 	 10832.315504 	 14649201.840592 	 0.002292 	 0.000000 	 0.000000
4024751.255866 	 5443.597490 	 3788482.671752 	 -26347.757575 	 235325.493348 	 9272.043619 	 1485.866519 	 8317.035329 	 25131.883350 	 10592.378382 	 17208.234441 	 413.261509 	 131.507126 	 72.276372 	 2238.712942 	 890916.337385 	 11045.984029 	 14655519.218116 	 0.002294 	 0.000000 	 0.000000
4024280.700971 	 5442.961050 	 3794010.465179 	 -26344.677119 	 223356.530374 	 9275.044830 	 1440.124870 	 8343.056995 	 25094.098254 	 10455.097162 	 17280.604839 	 411.872803 	 130.743040 	 72.637890 	 2240.330925 	 891418.918297 	 11256.912702 	 14661834.576938 	 0.002296 	 0.000000 	 0.000000
4023805.855830 	 5442.318808 	 3799529.922329 	 -26341.568578 	 211395.912318 	 9282.051442 	 1395.486443 	 8372.432186 	 25057.315910 	 10318.295564 	 17352.920897 	 410.500123 	 129.971815 	 72.999872 	 2241.944596 	 891920.739721 	 11465.110478 	 14668147.790246 	 0.002298 	 0.000000 	 0.000000
4023331.386528 	 5441.677074 	 3805045.304092 	 -26338.462497 	 199444.174566 	 9288.352282 	 1351.634813 	 8400.713949 	 25021.590938 	 10182.010388 	 17425.232840 	 409.143431 	 129.193656 	 73.362309 	 2243.553997 	 892421.822665 	 11670.587146 	 14674458.721824 	 0.002301 	 0.000000 	 0.000000
4022857.280972 	 5441.035832 	 3810556.452777 	 -26335.358798 	 187501.609021 	 9293.993487 	 1308.535077 	 8427.965333 	 24986.868622 	 10046.269486 	 17497.488203 	 407.802690 	 128.408768 	 73.725191 	 2245.159168 	 892922.187719 	 11873.353109 	 14680767.223344 	 0.002304 	 0.000000 	 0.000000
4022383.527901 	 5440.395067 	 3816063.194765 	 -26332.257406 	 175568.541065 	 9299.018135 	 1266.153921 	 8454.245573 	 24953.097536 	 9911.098470 	 17569.638585 	 406.477846 	 127.617359 	 74.088501 	 2246.760152 	 893421.854427 	 12073.419308 	 14687073.128797 	 0.002306 	 0.000000 	 0.000000
4021909.871668 	 5439.754432 	 3821565.104480 	 -26329.156648 	 163645.325625 	 9303.709707 	 1224.469880 	 8479.842981 	 24920.229636 	 9776.520846 	 17641.639675 	 405.168837 	 126.819633 	 74.452219 	 2248.356987 	 893920.841349 	 12270.797172 	 14693376.251522 	 0.002309 	 0.000000 	 0.000000
4021431.890673 	 5439.107948 	 3827057.767367 	 -26326.027578 	 151732.209210 	 9312.357714 	 1183.625414 	 8508.880205 	 24888.349544 	 9642.563495 	 17713.574907 	 403.875601 	 126.015798 	 74.816326 	 2249.949714 	 894419.167027 	 12465.498618 	 14699676.378016 	 0.002313 	 0.000000 	 0.000000
4020954.231927 	 5438.461901 	 3832545.358153 	 -26322.900618 	 139829.862501 	 9320.271834 	 1143.385022 	 8536.890102 	 24857.510300 	 9509.249495 	 17785.498480 	 402.598104 	 125.206060 	 75.180813 	 2251.538378 	 894916.852150 	 12657.536096 	 14705973.269303 	 0.002316 	 0.000000 	 0.000000
4020476.882565 	 5437.816271 	 3838027.595267 	 -26319.775683 	 127938.823672 	 9327.500317 	 1103.722483 	 8563.933338 	 24827.656176 	 9376.595356 	 17857.361292 	 401.336306 	 124.390625 	 75.545669 	 2253.123022 	 895413.916968 	 12846.922432 	 14712266.653922 	 0.002320 	 0.000000 	 0.000000
4019999.830625 	 5437.171044 	 3843504.154936 	 -26316.652696 	 116059.717044 	 9334.088194 	 1064.612782 	 8590.066805 	 24798.734855 	 9244.615995 	 17929.118120 	 400.090155 	 123.569697 	 75.910880 	 2254.703689 	 895910.380668 	 13033.670769 	 14718556.216438 	 0.002324 	 0.000000 	 0.000000
4019522.820595 	 5436.525874 	 3848974.425890 	 -26313.529982 	 104193.269199 	 9340.319966 	 1026.038749 	 8615.577565 	 24770.697512 	 9113.324830 	 18000.727654 	 398.859589 	 122.743480 	 76.276427 	 2256.280421 	 896406.261431 	 13217.794533 	 14724841.586269 	 0.002327 	 0.000000 	 0.000000
4019041.444096 	 5435.874797 	 3854433.743415 	 -26310.378684 	 92340.252625 	 9350.473496 	 988.086928 	 8644.604742 	 24743.627679 	 8982.737300 	 18072.276727 	 397.644545 	 121.912174 	 76.642292 	 2257.853259 	 896901.577408 	 13399.307429 	 14731122.319772 	 0.002332 	 0.000000 	 0.000000
4018560.332347 	 5435.224079 	 3859886.007778 	 -26307.229119 	 80501.856272 	 9359.875433 	 950.599817 	 8672.658700 	 24717.577526 	 8852.866111 	 18143.822636 	 396.444988 	 121.075980 	 77.008469 	 2259.422249 	 897396.348872 	 13578.223468 	 14737397.884393 	 0.002337 	 0.000000 	 0.000000
4018079.471953 	 5434.573701 	 3865330.553453 	 -26304.081200 	 68679.385188 	 9368.575408 	 913.557979 	 8699.797975 	 24692.490902 	 8723.719602 	 18215.318736 	 395.260879 	 120.235096 	 77.374949 	 2260.987438 	 897890.595649 	 13754.556859 	 14743667.625434 	 0.002341 	 0.000000 	 0.000000
4017598.850463 	 5433.923646 	 3870766.541367 	 -26300.934844 	 56874.493355 	 9376.619717 	 876.942964 	 8726.077333 	 24668.315143 	 8595.305006 	 18286.722105 	 394.092165 	 119.389717 	 77.741720 	 2262.548868 	 898384.336489 	 13928.321971 	 14749930.712816 	 0.002346 	 0.000000 	 0.000000
4017118.212544 	 5433.273569 	 3876192.642464 	 -26297.788381 	 45089.343266 	 9384.293411 	 840.740401 	 8751.782899 	 24645.001141 	 8467.628528 	 18357.993590 	 392.938782 	 118.540037 	 78.108765 	 2264.106583 	 898877.589135 	 14099.533306 	 14756186.059961 	 0.002351 	 0.000000 	 0.000000
4016633.160226 	 5432.617521 	 3881603.126641 	 -26294.613019 	 33326.858398 	 9395.865005 	 804.980348 	 8781.072829 	 24622.631882 	 8340.696933 	 18429.222668 	 391.800667 	 117.686245 	 78.476069 	 2265.660626 	 899370.371289 	 14268.205496 	 14762432.180175 	 0.002357 	 0.000000 	 0.000000
4016148.312256 	 5431.961749 	 3887000.298348 	 -26291.438995 	 21591.395119 	 9406.674379 	 769.581499 	 8809.432252 	 24601.259157 	 8214.515211 	 18500.468986 	 390.677785 	 116.828532 	 78.843630 	 2267.211044 	 899862.702767 	 14434.353303 	 14768666.922977 	 0.002362 	 0.000000 	 0.000000
4015663.654870 	 5431.306236 	 3892380.740117 	 -26288.266219 	 9889.761654 	 9416.772040 	 734.530686 	 8836.917363 	 24580.826769 	 8089.086069 	 18571.687549 	 389.570094 	 115.967080 	 79.211440 	 2268.757882 	 900354.602933 	 14597.991560 	 14774886.881877 	 0.002368 	 0.000000 	 0.000000
4015179.175280 	 5430.650962 	 3897738.160563 	 -26285.094607 	 -1765.484052 	 9426.205087 	 699.816347 	 8863.580205 	 24561.282048 	 7964.411544 	 18642.836931 	 388.477541 	 115.102074 	 79.579492 	 2270.301186 	 900846.090074 	 14759.135154 	 14781085.774170 	 0.002374 	 0.000000 	 0.000000
4014694.618297 	 5429.995584 	 3903056.161950 	 -26281.922488 	 -13342.041868 	 9435.258857 	 665.429270 	 8889.704543 	 24542.575924 	 7840.493130 	 18713.879288 	 387.400061 	 114.233692 	 79.947772 	 2271.841000 	 901337.181472 	 14917.799005 	 14787247.444512 	 0.002380 	 0.000000 	 0.000000
4014205.593436 	 5429.334163 	 3902628.666979 	 -26278.721120 	 -13436.279393 	 9448.195057 	 632.026014 	 8919.128570 	 24524.791216 	 7717.343902 	 18784.899716 	 386.337590 	 113.362110 	 80.316268 	 2273.377367 	 901827.894368 	 15073.998126 	 14787669.735631 	 0.002386 	 0.000000 	 0.000000
4013716.710217 	 5428.672934 	 3902153.372524 	 -26275.520680 	 -13434.643012 	 9460.363250 	 600.252130 	 8946.983402 	 24507.979667 	 7595.020420 	 18855.930986 	 385.290092 	 112.487509 	 80.684978 	 2274.910335 	 902318.248109 	 15227.748231 	 14788045.508909 	 0.002392 	 0.000000 	 0.000000
4013227.954423 	 5428.011877 	 3901678.201950 	 -26272.321073 	 -13433.007057 	 9471.814666 	 570.028125 	 8973.359048 	 24492.085273 	 7473.585003 	 18926.897461 	 384.257524 	 111.610072 	 81.053895 	 2276.439952 	 902808.261596 	 15379.066274 	 14788422.700992 	 0.002399 	 0.000000 	 0.000000
4012739.312718 	 5427.350975 	 3901203.142294 	 -26269.122214 	 -13431.371484 	 9482.597181 	 541.278383 	 8998.340292 	 24477.055594 	 7353.094896 	 18997.729325 	 383.239832 	 110.729992 	 81.423006 	 2277.966264 	 903297.952657 	 15527.970396 	 14788801.309892 	 0.002405 	 0.000000 	 0.000000
4012250.529563 	 5426.689881 	 3900727.945121 	 -26265.922429 	 -13429.735438 	 9492.996674 	 513.930495 	 9022.242978 	 24462.841819 	 7233.602561 	 19068.362515 	 382.236951 	 109.847463 	 81.792292 	 2279.489319 	 903787.338120 	 15674.479830 	 14789181.332285 	 0.002411 	 0.000000 	 0.000000
4011757.218458 	 5426.022662 	 3900248.345854 	 -26262.693001 	 -13428.084235 	 9507.271191 	 487.907581 	 9049.268397 	 24449.526926 	 7115.155687 	 19138.863999 	 381.248816 	 108.962687 	 82.161731 	 2281.009162 	 904276.434772 	 15818.614803 	 14789562.764508 	 0.002418 	 0.000000 	 0.000000
4011263.982539 	 5425.355546 	 3899768.819683 	 -26259.464066 	 -13426.433284 	 9520.776832 	 463.153966 	 9074.904627 	 24437.162908 	 6997.797783 	 19209.272366 	 380.275389 	 108.075866 	 82.531311 	 2282.525846 	 904765.261518 	 15960.396452 	 14789945.604720 	 0.002424 	 0.000000 	 0.000000
4010770.806881 	 5424.688511 	 3899289.352098 	 -26256.235526 	 -13424.782535 	 9533.565554 	 439.607716 	 9099.233568 	 24425.694180 	 6881.568568 	 19279.522744 	 379.316628 	 107.187206 	 82.901019 	 2284.039419 	 905253.836814 	 16099.846739 	 14790329.850415 	 0.002431 	 0.000000 	 0.000000
4010277.677496 	 5424.021539 	 3898809.929500 	 -26253.007288 	 -13423.131941 	 9545.685874 	 417.209920 	 9122.332240 	 24415.068743 	 6766.503986 	 19349.555479 	 378.372479 	 106.296915 	 83.270833 	 2285.549933 	 905742.178060 	 16236.988383 	 14790715.497851 	 0.002438 	 0.000000 	 0.000000
4009784.338342 	 5423.354283 	 3898330.302964 	 -26249.777677 	 -13421.480645 	 9557.424129 	 395.904057 	 9144.508954 	 24405.238249 	 6652.636425 	 19419.316090 	 377.442875 	 105.405204 	 83.640727 	 2287.057436 	 906230.301659 	 16371.844780 	 14791102.542148 	 0.002445 	 0.000000 	 0.000000
4009286.403857 	 5422.680811 	 3897846.208826 	 -26246.517983 	 -13419.813967 	 9573.037419 	 375.628364 	 9169.956485 	 24396.286107 	 6539.994666 	 19488.880532 	 376.527751 	 104.512282 	 84.010677 	 2288.561978 	 906718.223985 	 16504.439940 	 14791490.978270 	 0.002452 	 0.000000 	 0.000000
4008788.474323 	 5422.007346 	 3897362.119502 	 -26243.258322 	 -13418.147306 	 9587.884601 	 356.341537 	 9194.158387 	 24388.264791 	 6428.604411 	 19558.295893 	 375.627070 	 103.618361 	 84.380667 	 2290.063611 	 907205.963537 	 16634.798414 	 14791880.803177 	 0.002459 	 0.000000 	 0.000000
4008290.534290 	 5421.333868 	 3896878.019970 	 -26239.998592 	 -13416.480610 	 9602.018010 	 337.995319 	 9217.190059 	 24381.119261 	 6318.488623 	 19627.505352 	 374.740789 	 102.723651 	 84.750677 	 2291.562388 	 907693.538379 	 16762.945237 	 14792272.013329 	 0.002466 	 0.000000 	 0.000000
4007792.569284 	 5420.660355 	 3896393.896160 	 -26236.738698 	 -13414.813830 	 9615.486476 	 320.543808 	 9239.122294 	 24374.798067 	 6209.667479 	 19696.456835 	 373.868855 	 101.828361 	 85.120686 	 2293.058361 	 908180.965523 	 16888.905879 	 14792664.604105 	 0.002473 	 0.000000 	 0.000000
4007294.322738 	 5419.986461 	 3895909.498635 	 -26233.476961 	 -13413.146108 	 9628.576681 	 303.942858 	 9260.257525 	 24369.253414 	 6102.158541 	 19765.102986 	 373.011200 	 100.932703 	 85.490667 	 2294.551581 	 908668.261002 	 17012.706185 	 14793058.569893 	 0.002481 	 0.000000 	 0.000000
4006791.406896 	 5419.306252 	 3895420.561600 	 -26230.184657 	 -13411.462757 	 9645.547662 	 288.142472 	 9284.784511 	 24364.569314 	 5995.976655 	 19833.526503 	 372.167761 	 100.036883 	 85.860592 	 2296.042099 	 909155.440827 	 17134.372326 	 14793453.905060 	 0.002488 	 0.000000 	 0.000000
4006288.422758 	 5418.625951 	 3894931.558167 	 -26226.891906 	 -13409.779177 	 9661.757302 	 273.112547 	 9308.180226 	 24360.798855 	 5891.134433 	 19901.780822 	 371.338501 	 99.141107 	 86.230446 	 2297.529968 	 909642.523147 	 17253.930747 	 14793850.606104 	 0.002496 	 0.000000 	 0.000000
4005785.354469 	 5417.945536 	 3894442.472921 	 -26223.598604 	 -13408.095316 	 9677.258094 	 258.815475 	 9330.514876 	 24357.887576 	 5787.642547 	 19969.815052 	 370.523378 	 98.245581 	 86.600211 	 2299.015245 	 910129.525688 	 17371.408129 	 14794248.669142 	 0.002504 	 0.000000 	 0.000000
4005282.187181 	 5417.264987 	 3893953.291429 	 -26220.304654 	 -13406.411123 	 9692.098990 	 245.215488 	 9351.854285 	 24355.784602 	 5685.509640 	 20037.582678 	 369.722337 	 97.350507 	 86.969865 	 2300.497981 	 910616.465138 	 17486.831346 	 14794648.089324 	 0.002511 	 0.000000 	 0.000000
4004778.663719 	 5416.583957 	 3893463.763663 	 -26217.008372 	 -13404.725738 	 9706.567021 	 232.278075 	 9372.496386 	 24354.442710 	 5584.742458 	 20105.041555 	 368.935315 	 96.456084 	 87.339382 	 2301.978229 	 911103.357210 	 17600.227429 	 14795048.860917 	 0.002520 	 0.000000 	 0.000000
4004270.390884 	 5415.896502 	 3892969.618535 	 -26213.680999 	 -13403.024456 	 9724.926227 	 219.962397 	 9396.630227 	 24353.946619 	 5485.345713 	 20172.279401 	 368.162248 	 95.562509 	 87.708738 	 2303.456040 	 911590.217618 	 17711.623525 	 14795450.978270 	 0.002528 	 0.000000 	 0.000000
4003761.973998 	 5415.208853 	 3892475.333361 	 -26210.352683 	 -13401.322691 	 9742.529799 	 208.247082 	 9419.723813 	 24354.350103 	 5387.322523 	 20239.354341 	 367.403100 	 94.669976 	 88.077919 	 2304.931471 	 912077.064218 	 17821.046863 	 14795854.437956 	 0.002536 	 0.000000 	 0.000000
4003253.396880 	 5414.520987 	 3891980.892407 	 -26207.023318 	 -13399.620391 	 9759.430266 	 197.102817 	 9441.843218 	 24355.599262 	 5290.674674 	 20306.219763 	 366.657831 	 93.778676 	 88.446909 	 2306.404577 	 912563.914462 	 17928.524721 	 14796259.236259 	 0.002544 	 0.000000 	 0.000000
4002744.644381 	 5413.832884 	 3891486.280948 	 -26203.692804 	 -13397.917503 	 9775.676593 	 186.501723 	 9463.050314 	 24357.643775 	 5195.402504 	 20372.833143 	 365.926388 	 92.888797 	 88.815691 	 2307.875411 	 913050.784771 	 18034.084405 	 14796665.368580 	 0.002553 	 0.000000 	 0.000000
4002235.458595 	 5413.144195 	 3890991.248245 	 -26200.359455 	 -13396.213166 	 9791.556249 	 176.416796 	 9483.639696 	 24360.436961 	 5101.504997 	 20439.156060 	 365.208708 	 92.000523 	 89.184241 	 2309.344026 	 913537.690605 	 18137.753213 	 14797072.829510 	 0.002561 	 0.000000 	 0.000000
4001721.437542 	 5412.448966 	 3890491.514673 	 -26196.994451 	 -13394.492643 	 9811.341463 	 166.814320 	 9507.804836 	 24364.064312 	 5008.979618 	 20505.279941 	 364.504730 	 91.114034 	 89.552539 	 2310.810475 	 914024.647434 	 18239.558416 	 14797481.613796 	 0.002570 	 0.000000 	 0.000000
