S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
548945.643414 	 58111.474540 	 1097000.629734 	 1590.356634 	 -562.778061 	 375.020459 	 39.201685 	 747.267536 	 918.219212 	 95.998857 	 1829.634940 	 38.687617 	 2.558762 	 30.835093 	 3976.125123 	 87216.657217 	 73846.212404 	 3775798.254834 	 0.000244 	 0.000000 	 0.000000
548926.696517 	 58109.468819 	 1096962.766682 	 1590.301743 	 -562.758636 	 375.157622 	 39.216022 	 747.540847 	 918.714495 	 96.050324 	 1830.622101 	 38.713400 	 2.560446 	 30.855655 	 3978.939243 	 87233.490375 	 73848.031331 	 3775833.633014 	 0.000245 	 0.000000 	 0.000000
548907.754901 	 58107.463656 	 1096924.914183 	 1590.246867 	 -562.739218 	 375.283029 	 39.229131 	 747.790733 	 919.206365 	 96.101440 	 1831.602456 	 38.739034 	 2.562120 	 30.876097 	 3981.755026 	 87250.332663 	 73849.851235 	 3775869.030280 	 0.000246 	 0.000000 	 0.000000
548888.745359 	 58105.451303 	 1096886.925942 	 1590.191794 	 -562.719729 	 375.468676 	 39.248538 	 748.160654 	 919.696305 	 96.152361 	 1832.578960 	 38.764519 	 2.563785 	 30.896420 	 3984.572462 	 87267.184026 	 73851.672110 	 3775904.446516 	 0.000246 	 0.000000 	 0.000000
548869.745002 	 58103.439922 	 1096848.956056 	 1590.136748 	 -562.700250 	 375.636288 	 39.266058 	 748.494638 	 920.185278 	 96.203186 	 1833.553532 	 38.789858 	 2.565441 	 30.916627 	 3987.391545 	 87284.044441 	 73853.493953 	 3775939.881676 	 0.000247 	 0.000000 	 0.000000
548850.753720 	 58101.429502 	 1096811.004304 	 1590.081728 	 -562.680780 	 375.786853 	 39.281797 	 748.794654 	 920.672435 	 96.253827 	 1834.524481 	 38.815055 	 2.567088 	 30.936719 	 3990.212267 	 87300.913881 	 73855.316763 	 3775975.335707 	 0.000247 	 0.000000 	 0.000000
548831.771418 	 58099.420033 	 1096773.070499 	 1590.026735 	 -562.661319 	 375.921293 	 39.295851 	 749.062540 	 921.156991 	 96.304202 	 1835.490242 	 38.840109 	 2.568725 	 30.956699 	 3993.034621 	 87317.792305 	 73857.140535 	 3776010.808522 	 0.000248 	 0.000000 	 0.000000
548812.794177 	 58097.411099 	 1096735.146807 	 1589.971755 	 -562.641864 	 376.044320 	 39.308711 	 749.307685 	 921.638226 	 96.354235 	 1836.449381 	 38.865023 	 2.570354 	 30.976566 	 3995.858597 	 87334.679659 	 73858.965263 	 3776046.300006 	 0.000248 	 0.000000 	 0.000000
548793.752750 	 58095.395370 	 1096697.094847 	 1589.916590 	 -562.622343 	 376.224050 	 39.327498 	 749.665817 	 922.117529 	 96.404071 	 1837.404667 	 38.889797 	 2.571974 	 30.996321 	 3998.684185 	 87351.575888 	 73860.790941 	 3776081.810047 	 0.000249 	 0.000000 	 0.000000
548774.720082 	 58093.380569 	 1096659.060391 	 1589.861451 	 -562.602830 	 376.386450 	 39.344474 	 749.989416 	 922.595801 	 96.453805 	 1838.357893 	 38.914433 	 2.573585 	 31.015967 	 4001.511379 	 87368.480970 	 73862.617567 	 3776117.338598 	 0.000249 	 0.000000 	 0.000000
548755.696073 	 58091.366684 	 1096621.043239 	 1589.806336 	 -562.583327 	 376.532464 	 39.359738 	 750.280363 	 923.072227 	 96.503352 	 1839.307437 	 38.938934 	 2.575187 	 31.035504 	 4004.340172 	 87385.394876 	 73864.445138 	 3776152.885603 	 0.000250 	 0.000000 	 0.000000
548736.680639 	 58089.353707 	 1096583.043224 	 1589.751246 	 -562.563832 	 376.662971 	 39.373380 	 750.540413 	 923.546055 	 96.552631 	 1840.251800 	 38.963301 	 2.576781 	 31.054935 	 4007.170557 	 87402.317565 	 73866.273650 	 3776188.450975 	 0.000250 	 0.000000 	 0.000000
548717.663480 	 58087.340548 	 1096545.039762 	 1589.696151 	 -562.544336 	 376.789045 	 39.386559 	 750.791628 	 924.016603 	 96.601573 	 1841.189622 	 38.987535 	 2.578366 	 31.074259 	 4010.002524 	 87419.248984 	 73868.103098 	 3776224.034600 	 0.000251 	 0.000000 	 0.000000
548698.460366 	 58085.307703 	 1096506.664689 	 1589.640518 	 -562.524649 	 377.090643 	 39.418085 	 751.392594 	 924.488709 	 96.650683 	 1842.130545 	 39.011637 	 2.579944 	 31.093479 	 4012.836065 	 87436.189100 	 73869.933477 	 3776259.636413 	 0.000251 	 0.000000 	 0.000000
548679.265560 	 58083.275738 	 1096468.306222 	 1589.584908 	 -562.504971 	 377.369409 	 39.447225 	 751.948064 	 924.965820 	 96.700320 	 1843.081437 	 39.035618 	 2.581513 	 31.112601 	 4015.671185 	 87453.137984 	 73871.764795 	 3776295.256570 	 0.000252 	 0.000000 	 0.000000
548660.078851 	 58081.244630 	 1096429.963935 	 1589.529322 	 -562.485300 	 377.626663 	 39.474117 	 752.460670 	 925.446741 	 96.750361 	 1844.039916 	 39.059488 	 2.583075 	 31.131635 	 4018.507887 	 87470.095712 	 73873.597063 	 3776330.895236 	 0.000253 	 0.000000 	 0.000000
548640.900047 	 58079.214358 	 1096391.637444 	 1589.473759 	 -562.465638 	 377.863643 	 39.498889 	 752.932876 	 925.930361 	 96.800688 	 1845.003771 	 39.083255 	 2.584631 	 31.150586 	 4021.346175 	 87487.062340 	 73875.430284 	 3776366.552532 	 0.000254 	 0.000000 	 0.000000
548621.718766 	 58077.183825 	 1096353.306002 	 1589.418189 	 -562.445974 	 378.091732 	 39.522731 	 753.387368 	 926.415666 	 96.851195 	 1845.970978 	 39.106926 	 2.586181 	 31.169461 	 4024.186048 	 87504.037903 	 73877.264464 	 3776402.228541 	 0.000254 	 0.000000 	 0.000000
548602.351076 	 58075.133558 	 1096314.602045 	 1589.362078 	 -562.426118 	 378.490814 	 39.564448 	 754.182581 	 926.907173 	 96.902356 	 1846.950540 	 39.130507 	 2.587725 	 31.188264 	 4027.027509 	 87521.022456 	 73879.099609 	 3776437.923378 	 0.000255 	 0.000000 	 0.000000
548582.990710 	 58073.084067 	 1096275.912726 	 1589.305989 	 -562.406270 	 378.863273 	 39.603382 	 754.924743 	 927.408031 	 96.954498 	 1847.948732 	 39.154015 	 2.589265 	 31.207009 	 4029.870573 	 87538.016149 	 73880.935736 	 3776473.637373 	 0.000256 	 0.000000 	 0.000000
548563.637365 	 58071.035318 	 1096237.237436 	 1589.249920 	 -562.386429 	 379.210704 	 39.639700 	 755.617037 	 927.916778 	 97.007469 	 1848.962639 	 39.177464 	 2.590801 	 31.225706 	 4032.715250 	 87555.019133 	 73882.772860 	 3776509.370849 	 0.000257 	 0.000000 	 0.000000
548544.290762 	 58068.987284 	 1096198.575621 	 1589.193871 	 -562.366595 	 379.534599 	 39.673557 	 756.262432 	 928.432056 	 97.061127 	 1849.989557 	 39.200866 	 2.592334 	 31.244365 	 4035.561553 	 87572.031534 	 73884.610997 	 3776545.124080 	 0.000258 	 0.000000 	 0.000000
548524.940461 	 58066.938858 	 1096159.906413 	 1589.137811 	 -562.346757 	 379.846560 	 39.706167 	 756.884046 	 928.952618 	 97.115342 	 1851.027000 	 39.224230 	 2.593865 	 31.262995 	 4038.409491 	 87589.053456 	 73886.450157 	 3776580.897288 	 0.000259 	 0.000000 	 0.000000
548505.402797 	 58064.870598 	 1096120.862785 	 1589.081208 	 -562.326727 	 380.326357 	 39.756321 	 757.840093 	 929.482755 	 97.170561 	 1852.083521 	 39.247568 	 2.595395 	 31.281603 	 4041.259074 	 87606.085013 	 73888.290353 	 3776616.690725 	 0.000261 	 0.000000 	 0.000000
548485.871056 	 58062.802964 	 1096081.830994 	 1589.024623 	 -562.306703 	 380.776966 	 39.803424 	 758.737977 	 930.025411 	 97.227093 	 1853.164981 	 39.270896 	 2.596924 	 31.300204 	 4044.110324 	 87623.126416 	 73890.131609 	 3776652.504841 	 0.000262 	 0.000000 	 0.000000
548466.344869 	 58060.735919 	 1096042.810301 	 1588.968053 	 -562.286685 	 381.200170 	 39.847663 	 759.581256 	 930.578936 	 97.284765 	 1854.268098 	 39.294232 	 2.598454 	 31.318810 	 4046.963260 	 87640.177870 	 73891.973946 	 3776688.340081 	 0.000263 	 0.000000 	 0.000000
548446.823898 	 58058.669426 	 1096003.800030 	 1588.911499 	 -562.266672 	 381.597638 	 39.889211 	 760.373253 	 931.141802 	 97.343416 	 1855.389822 	 39.317590 	 2.599985 	 31.337434 	 4049.817901 	 87657.239554 	 73893.817386 	 3776724.196828 	 0.000264 	 0.000000 	 0.000000
548427.297657 	 58056.602375 	 1095964.779230 	 1588.854929 	 -562.246654 	 381.981119 	 39.929297 	 761.137378 	 931.712599 	 97.402901 	 1856.527349 	 39.340981 	 2.601520 	 31.356084 	 4052.674263 	 87674.311620 	 73895.661943 	 3776760.075408 	 0.000265 	 0.000000 	 0.000000
548407.582693 	 58054.515346 	 1095925.381290 	 1588.797813 	 -562.226442 	 382.530280 	 39.986702 	 762.231639 	 932.295464 	 97.463651 	 1857.688918 	 39.364417 	 2.603057 	 31.374770 	 4055.532363 	 87691.394230 	 73897.507637 	 3776795.976172 	 0.000267 	 0.000000 	 0.000000
548387.871946 	 58052.428763 	 1095885.991775 	 1588.740708 	 -562.206234 	 383.048539 	 40.040877 	 763.264325 	 932.893193 	 97.525958 	 1858.880103 	 39.387916 	 2.604599 	 31.393507 	 4058.392230 	 87708.487638 	 73899.354495 	 3776831.899663 	 0.000268 	 0.000000 	 0.000000
548368.164996 	 58050.342582 	 1095846.609851 	 1588.683615 	 -562.186031 	 383.537812 	 40.092022 	 764.239254 	 933.504011 	 97.589637 	 1860.097365 	 39.411497 	 2.606146 	 31.412308 	 4061.253888 	 87725.592091 	 73901.202544 	 3776867.846413 	 0.000270 	 0.000000 	 0.000000
548348.461462 	 58048.256762 	 1095807.234751 	 1588.626532 	 -562.165831 	 383.999888 	 40.140323 	 765.159988 	 934.126267 	 97.654515 	 1861.337417 	 39.435174 	 2.607700 	 31.431185 	 4064.117364 	 87742.707806 	 73903.051809 	 3776903.816887 	 0.000271 	 0.000000 	 0.000000
548328.750827 	 58046.170191 	 1095767.845461 	 1588.569428 	 -562.145624 	 384.446618 	 40.187021 	 766.050144 	 934.758445 	 97.720433 	 1862.597236 	 39.458958 	 2.609261 	 31.450148 	 4066.982678 	 87759.834973 	 73904.902309 	 3776939.811492 	 0.000273 	 0.000000 	 0.000000
548308.849769 	 58044.063462 	 1095728.075634 	 1588.511772 	 -562.125221 	 385.057607 	 40.250889 	 767.267603 	 935.404569 	 97.787812 	 1863.884841 	 39.482862 	 2.610830 	 31.469207 	 4069.849855 	 87776.973789 	 73906.754067 	 3776975.830652 	 0.000275 	 0.000000 	 0.000000
548288.950989 	 58041.956974 	 1095688.310360 	 1588.454123 	 -562.104821 	 385.636574 	 40.311410 	 768.421256 	 936.067337 	 97.856935 	 1865.205609 	 39.506905 	 2.612409 	 31.488376 	 4072.718926 	 87794.124542 	 73908.607114 	 3777011.874980 	 0.000276 	 0.000000 	 0.000000
548269.054035 	 58039.850679 	 1095648.548733 	 1588.396480 	 -562.084423 	 386.185526 	 40.368793 	 769.515099 	 936.744885 	 97.927605 	 1866.555825 	 39.531105 	 2.613999 	 31.507669 	 4075.589924 	 87811.287511 	 73910.461480 	 3777047.945075 	 0.000278 	 0.000000 	 0.000000
548249.158489 	 58037.744534 	 1095608.789922 	 1588.338840 	 -562.064026 	 386.706331 	 40.423234 	 770.552859 	 937.435482 	 97.999643 	 1867.932038 	 39.555475 	 2.615599 	 31.527099 	 4078.462879 	 87828.462943 	 73912.317193 	 3777084.041467 	 0.000280 	 0.000000 	 0.000000
548229.253810 	 58035.637421 	 1095569.012861 	 1588.281174 	 -562.043619 	 387.210914 	 40.475979 	 771.558294 	 938.137531 	 98.072880 	 1869.331070 	 39.580027 	 2.617212 	 31.546673 	 4081.337817 	 87845.651056 	 73914.174277 	 3777120.164622 	 0.000282 	 0.000000 	 0.000000
548209.156717 	 58033.509940 	 1095528.851280 	 1588.222951 	 -562.023016 	 387.878885 	 40.545803 	 772.889294 	 938.854985 	 98.147731 	 1870.760795 	 39.604774 	 2.618839 	 31.566403 	 4084.214767 	 87862.852077 	 73916.032756 	 3777156.315022 	 0.000284 	 0.000000 	 0.000000
548189.059786 	 58031.382475 	 1095488.690026 	 1588.164728 	 -562.002413 	 388.514123 	 40.612206 	 774.155074 	 939.590473 	 98.224471 	 1872.226453 	 39.629733 	 2.620479 	 31.586301 	 4087.093767 	 87880.066318 	 73917.892664 	 3777192.493336 	 0.000286 	 0.000000 	 0.000000
548168.962540 	 58029.254978 	 1095448.528140 	 1588.106504 	 -561.981809 	 389.118696 	 40.675403 	 775.359749 	 940.342071 	 98.302896 	 1873.724207 	 39.654922 	 2.622135 	 31.606383 	 4089.974852 	 87897.294084 	 73919.754035 	 3777228.700214 	 0.000288 	 0.000000 	 0.000000
548148.864536 	 58027.127400 	 1095408.364743 	 1588.048277 	 -561.961205 	 389.694530 	 40.735596 	 776.507158 	 941.107988 	 98.382822 	 1875.250494 	 39.680354 	 2.623807 	 31.626659 	 4092.858058 	 87914.535646 	 73921.616899 	 3777264.936238 	 0.000290 	 0.000000 	 0.000000
548128.755210 	 58024.998623 	 1095368.178717 	 1587.990018 	 -561.940588 	 390.253599 	 40.794037 	 777.621163 	 941.886578 	 98.464075 	 1876.802029 	 39.706041 	 2.625496 	 31.647137 	 4095.743415 	 87931.791246 	 73923.481282 	 3777301.201921 	 0.000292 	 0.000000 	 0.000000
548108.451217 	 58022.849239 	 1095327.603675 	 1587.931196 	 -561.919773 	 390.975601 	 40.869509 	 779.059826 	 942.681743 	 98.547063 	 1878.386589 	 39.731994 	 2.627203 	 31.667827 	 4098.630957 	 87949.061131 	 73925.347211 	 3777337.497792 	 0.000294 	 0.000000 	 0.000000
548088.145134 	 58020.699634 	 1095287.024454 	 1587.872367 	 -561.898955 	 391.664442 	 40.941515 	 780.432414 	 943.496067 	 98.632056 	 1880.009324 	 39.758230 	 2.628928 	 31.688743 	 4101.520725 	 87966.345637 	 73927.214722 	 3777373.824564 	 0.000297 	 0.000000 	 0.000000
548067.836459 	 58018.549754 	 1095246.440055 	 1587.813530 	 -561.878135 	 392.322228 	 41.010275 	 781.743122 	 944.327583 	 98.718850 	 1881.666313 	 39.784766 	 2.630674 	 31.709898 	 4104.412759 	 87983.645089 	 73929.083851 	 3777410.182931 	 0.000299 	 0.000000 	 0.000000
