S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
20446567.250031 	 143848.741919 	 63107.786771 	 128164.060004 	 21919.430233 	 19767.574922 	 141.218107 	 56.895088 	 49893.315378 	 334.156905 	 203.189652 	 635.959437 	 2.289678 	 1.110480 	 153.965292 	 2382076.772966 	 182094.956472 	 221031.326665 	 22324.117442 	 7762.495248
20441587.993767 	 144885.168870 	 63399.935043 	 128699.757139 	 22013.155151 	 19761.815600 	 142.079245 	 57.066857 	 49887.838205 	 334.585082 	 201.999448 	 636.534673 	 2.299432 	 1.110018 	 155.867921 	 2382606.134144 	 183428.744568 	 222197.914838 	 22324.117442 	 7762.495248
20436609.420091 	 145921.510258 	 63692.026744 	 129235.401750 	 22106.917165 	 19755.885245 	 142.949034 	 57.243100 	 49882.179333 	 335.047851 	 200.841485 	 637.098201 	 2.309077 	 1.109451 	 157.771135 	 2383135.200710 	 184762.607709 	 223364.481663 	 22324.117442 	 7762.495248
20431631.567377 	 146957.766118 	 63984.062637 	 129770.994093 	 22200.715317 	 19749.754726 	 143.826715 	 57.423472 	 49876.332958 	 335.544934 	 199.715337 	 637.650188 	 2.318622 	 1.108784 	 159.674917 	 2383663.968816 	 186096.546851 	 224531.028138 	 22324.117442 	 7762.495248
20426654.396325 	 147993.935936 	 64276.043227 	 130306.533939 	 22294.548596 	 19743.472272 	 144.712186 	 57.607880 	 49870.294195 	 336.076040 	 198.620575 	 638.190797 	 2.328073 	 1.108021 	 161.579248 	 2384192.434508 	 187430.562933 	 225697.555248 	 22324.117442 	 7762.495248
20421677.908934 	 149030.019497 	 64567.969126 	 130842.021322 	 22388.416061 	 19737.043321 	 145.605021 	 57.796112 	 49864.059470 	 336.640870 	 197.556774 	 638.720185 	 2.337438 	 1.107169 	 163.484112 	 2384720.593752 	 188764.656879 	 226864.063957 	 22324.117442 	 7762.495248
20416702.107291 	 150066.016596 	 64859.840933 	 131377.456279 	 22482.316798 	 19730.472962 	 146.504812 	 57.987965 	 49857.625538 	 337.239112 	 196.523503 	 639.238507 	 2.346723 	 1.106231 	 165.389490 	 2385248.442452 	 190098.829598 	 228030.555210 	 22324.117442 	 7762.495248
20411727.000628 	 151101.927088 	 65151.659250 	 131912.838893 	 22576.249929 	 19723.758860 	 147.411111 	 58.183223 	 49850.989445 	 337.870438 	 195.520334 	 639.745913 	 2.355934 	 1.105211 	 167.295365 	 2385775.976454 	 191433.081986 	 229197.029938 	 22324.117442 	 7762.495248
20406752.647726 	 152137.751217 	 65443.424825 	 132448.169549 	 22670.214651 	 19716.850621 	 148.323082 	 58.381527 	 49844.146498 	 338.534492 	 194.546828 	 640.242552 	 2.365078 	 1.104114 	 169.201720 	 2386303.191539 	 192767.414931 	 230363.489050 	 22324.117442 	 7762.495248
20401778.987309 	 153173.488339 	 65735.138007 	 132983.447861 	 22764.210054 	 19709.817698 	 149.240923 	 58.582908 	 49837.093082 	 339.230912 	 193.602550 	 640.728567 	 2.374161 	 1.102945 	 171.108537 	 2386830.083395 	 194101.829310 	 231529.933443 	 22324.117442 	 7762.495248
20396806.021805 	 154209.138284 	 66026.799333 	 133518.673868 	 22858.235322 	 19702.663774 	 150.164294 	 58.787199 	 49829.827285 	 339.959340 	 192.687069 	 641.204098 	 2.383189 	 1.101707 	 173.015799 	 2387356.647667 	 195436.325973 	 232696.363995 	 22324.117442 	 7762.495248
20391833.753698 	 155244.700888 	 66318.409322 	 134053.847610 	 22952.289663 	 19695.392301 	 151.092871 	 58.994239 	 49822.347408 	 340.719407 	 191.799956 	 641.669283 	 2.392168 	 1.100404 	 174.923489 	 2387882.879967 	 196770.905760 	 233862.781565 	 22324.117442 	 7762.495248
20386862.194618 	 156280.176064 	 66609.968515 	 134588.969190 	 23046.372316 	 19687.997373 	 152.026268 	 59.203846 	 49814.651932 	 341.510737 	 190.940780 	 642.124256 	 2.401103 	 1.099041 	 176.831591 	 2388408.775876 	 198105.569494 	 235029.187000 	 22324.117442 	 7762.495248
20381891.419932 	 157315.564234 	 66901.477645 	 135124.039107 	 23140.482610 	 19680.411401 	 152.963569 	 59.415645 	 49806.736908 	 342.332923 	 190.109106 	 642.569149 	 2.410001 	 1.097620 	 178.740087 	 2388934.330936 	 199440.317998 	 236195.581129 	 22324.117442 	 7762.495248
20376921.350410 	 158350.864639 	 67192.936929 	 135659.056846 	 23234.619721 	 19672.721273 	 153.905227 	 59.629771 	 49798.599610 	 343.185561 	 189.304500 	 643.004090 	 2.418866 	 1.096147 	 180.648961 	 2389459.540608 	 200775.152076 	 237361.964766 	 22324.117442 	 7762.495248
20371951.988789 	 159386.077145 	 67484.346838 	 136194.022451 	 23328.782939 	 19664.929362 	 154.850970 	 59.846090 	 49790.239342 	 344.068255 	 188.526539 	 643.429205 	 2.427704 	 1.094623 	 182.558196 	 2389984.400331 	 202110.072511 	 238528.338710 	 22324.117442 	 7762.495248
20366983.337837 	 160421.201623 	 67775.707830 	 136728.935966 	 23422.971572 	 19657.037897 	 155.800542 	 60.064475 	 49781.655537 	 344.980607 	 187.774800 	 643.844617 	 2.436519 	 1.093053 	 184.467776 	 2390508.905535 	 203445.080071 	 239694.703742 	 22324.117442 	 7762.495248
20362015.411122 	 161456.238036 	 68067.020388 	 137263.797506 	 23517.184959 	 19649.038151 	 156.753599 	 60.284771 	 49772.847719 	 345.922213 	 187.048864 	 644.250447 	 2.445317 	 1.091440 	 186.377684 	 2391033.051640 	 204780.175510 	 240861.060632 	 22324.117442 	 7762.495248
20357048.297633 	 162491.186965 	 68358.285237 	 137798.607678 	 23611.422544 	 19640.848474 	 157.709148 	 60.506585 	 49763.812431 	 346.892637 	 186.348303 	 644.646813 	 2.454103 	 1.089788 	 188.287905 	 2391556.834043 	 206115.359582 	 242027.410132 	 22324.117442 	 7762.495248
20352081.903315 	 163526.047543 	 68649.502481 	 138333.365859 	 23705.683574 	 19632.570225 	 158.667861 	 60.730135 	 49754.547557 	 347.891450 	 185.672695 	 645.033830 	 2.462880 	 1.088098 	 190.198421 	 2392080.248069 	 207450.633021 	 243193.752983 	 22324.117442 	 7762.495248
20347116.231127 	 164560.819665 	 68940.672534 	 138868.072096 	 23799.967427 	 19624.204798 	 159.629520 	 60.955318 	 49745.053295 	 348.918242 	 185.021630 	 645.411612 	 2.471653 	 1.086376 	 192.109219 	 2392603.289035 	 208785.996542 	 244360.089910 	 22324.117442 	 7762.495248
20342151.284037 	 165595.503235 	 69231.795801 	 139402.726435 	 23894.273499 	 19615.753504 	 160.593920 	 61.182033 	 49735.329904 	 349.972598 	 184.394700 	 645.780269 	 2.480428 	 1.084622 	 194.020280 	 2393125.952267 	 210121.450844 	 245526.421623 	 22324.117442 	 7762.495248
20337187.111522 	 166628.929459 	 69523.272319 	 139932.783431 	 23991.226443 	 19607.205348 	 161.560748 	 61.410142 	 49725.377671 	 351.054105 	 183.791500 	 646.139911 	 2.489207 	 1.082841 	 195.931590 	 2393648.237137 	 211454.902534 	 246697.494091 	 22301.103566 	 12424.555863
20332227.863221 	 167523.082082 	 69862.258250 	 139921.892989 	 24400.682666 	 19598.454134 	 162.533078 	 61.640371 	 49715.193172 	 352.162399 	 183.211642 	 646.490645 	 2.497995 	 1.081035 	 197.843134 	 2394170.615675 	 212539.338694 	 248433.158819 	 22301.103566 	 12424.555863
20327269.348664 	 168416.955429 	 70201.204404 	 139911.002963 	 24810.312267 	 19589.601867 	 163.515509 	 61.874038 	 49704.773629 	 353.297391 	 182.654816 	 646.832574 	 2.506796 	 1.079207 	 199.754894 	 2394692.602566 	 213624.038628 	 250168.644360 	 22301.103566 	 12424.555863
20322311.571010 	 169310.552803 	 70540.111008 	 139900.113386 	 25220.111610 	 19580.650363 	 164.507474 	 62.110953 	 49694.118737 	 354.459038 	 182.120732 	 647.165801 	 2.515613 	 1.077359 	 201.666857 	 2395214.193031 	 214708.999616 	 251903.954609 	 22301.103566 	 12424.555863
20317354.533446 	 170203.877438 	 70878.978284 	 139889.224293 	 25630.077140 	 19571.601322 	 165.508434 	 62.350935 	 49683.228289 	 355.647272 	 181.609095 	 647.490426 	 2.524451 	 1.075493 	 203.579007 	 2395735.382284 	 215794.219010 	 253639.093381 	 22301.103566 	 12424.555863
20312398.252550 	 171096.932617 	 71217.806494 	 139878.335810 	 26040.205400 	 19562.442910 	 166.517744 	 62.593763 	 49672.102125 	 356.861997 	 181.119608 	 647.806546 	 2.533313 	 1.073614 	 205.491328 	 2396256.165542 	 216879.694226 	 255374.064411 	 22301.103566 	 12424.555863
20307442.838479 	 171989.722352 	 71556.596226 	 139867.448692 	 26450.493134 	 19553.072853 	 167.533910 	 62.838911 	 49660.736334 	 358.103060 	 180.651959 	 648.114259 	 2.542202 	 1.071721 	 207.403806 	 2396776.537994 	 217965.422752 	 257108.871354 	 22301.103566 	 12424.555863
20302488.174242 	 172882.248680 	 71895.347265 	 139856.562134 	 26860.936868 	 19543.616062 	 168.557651 	 63.086650 	 49649.128615 	 359.370298 	 180.205837 	 648.413656 	 2.551123 	 1.069819 	 209.316425 	 2397296.494748 	 219051.402135 	 258843.517792 	 22301.103566 	 12424.555863
20297534.263224 	 173774.514580 	 72234.059809 	 139845.676170 	 27271.533357 	 19534.073429 	 169.588518 	 63.336829 	 49637.279486 	 360.663558 	 179.780940 	 648.704830 	 2.560078 	 1.067909 	 211.229171 	 2397816.030909 	 220137.629972 	 260578.007230 	 22301.103566 	 12424.555863
20292581.108816 	 174666.522974 	 72572.734054 	 139834.790835 	 27682.279426 	 19524.445793 	 170.626083 	 63.589304 	 49625.189500 	 361.982666 	 179.376967 	 648.987870 	 2.569071 	 1.065994 	 213.142028 	 2398335.141593 	 221224.103919 	 262312.343105 	 22301.103566 	 12424.555863
20287628.728817 	 175558.276849 	 72911.370239 	 139823.906265 	 28093.171992 	 19514.719483 	 171.669794 	 63.843887 	 49612.859202 	 363.327432 	 178.993612 	 649.262866 	 2.578105 	 1.064075 	 215.054982 	 2398853.821931 	 222310.821687 	 264046.528781 	 22301.103566 	 12424.555863
20282677.241803 	 176449.780015 	 73249.968966 	 139813.023275 	 28504.208179 	 19504.783478 	 172.718142 	 64.100047 	 49600.285034 	 364.697606 	 178.630555 	 649.529903 	 2.587184 	 1.062155 	 216.968018 	 2399372.067039 	 223397.781047 	 265780.567553 	 22301.103566 	 12424.555863
20277726.521665 	 177341.034109 	 73588.529951 	 139802.140997 	 28915.384842 	 19494.771518 	 173.772081 	 64.358133 	 49587.465120 	 366.092944 	 178.287484 	 649.789067 	 2.596310 	 1.060235 	 218.881122 	 2399889.871956 	 224484.979819 	 267514.462648 	 22301.103566 	 12424.555863
20272776.571941 	 178232.041829 	 73927.053369 	 139791.259469 	 29326.699073 	 19484.683815 	 174.831251 	 64.618026 	 49574.400571 	 367.513213 	 177.964094 	 650.040439 	 2.605486 	 1.058317 	 220.794279 	 2400407.231731 	 225572.415866 	 269248.217229 	 22301.103566 	 12424.555863
20267827.396165 	 179122.805821 	 74265.539392 	 139780.378724 	 29738.148032 	 19474.520574 	 175.895313 	 64.879610 	 49561.092488 	 368.958172 	 177.660083 	 650.284102 	 2.614716 	 1.056404 	 222.707475 	 2400924.141433 	 226660.087101 	 270981.834397 	 22301.103566 	 12424.555863
20262879.013192 	 180013.328815 	 74603.988242 	 139769.498906 	 30149.728961 	 19464.266596 	 176.963784 	 65.142722 	 49547.541919 	 370.427564 	 177.375147 	 650.520135 	 2.624001 	 1.054497 	 224.620695 	 2401440.596157 	 227747.991482 	 272715.317187 	 22301.103566 	 12424.555863
20257931.549158 	 180903.614453 	 74942.400538 	 139758.620882 	 30561.439321 	 19453.803083 	 178.035122 	 65.406819 	 49533.745506 	 371.921079 	 177.108968 	 650.748617 	 2.633345 	 1.052598 	 226.533925 	 2401956.590990 	 228836.127019 	 274448.668575 	 22301.103566 	 12424.555863
20252984.869684 	 181793.664012 	 75280.775932 	 139747.743731 	 30973.276246 	 19443.271869 	 179.110488 	 65.672321 	 49519.701644 	 373.438413 	 176.861236 	 650.969625 	 2.642751 	 1.050708 	 228.447152 	 2402472.120948 	 229924.491764 	 276181.891476 	 22301.103566 	 12424.555863
20248038.978407 	 182683.479943 	 75619.114580 	 139736.867488 	 31385.237128 	 19432.672658 	 180.189595 	 65.939132 	 49505.411874 	 374.979286 	 176.631652 	 651.183233 	 2.652220 	 1.048829 	 230.360360 	 2402987.181061 	 231013.083805 	 277914.988747 	 22301.103566 	 12424.555863
20243093.878953 	 183573.064648 	 75957.416634 	 139725.992190 	 31797.319416 	 19422.005183 	 181.272171 	 66.207159 	 49490.877692 	 376.543412 	 176.419919 	 651.389517 	 2.661756 	 1.046963 	 232.273537 	 2403501.766388 	 232101.901271 	 279647.963191 	 22301.103566 	 12424.555863
20238149.591187 	 184462.420636 	 76295.682303 	 139715.117983 	 32209.520638 	 19411.252874 	 182.357781 	 66.476256 	 49476.100512 	 378.130495 	 176.225742 	 651.588549 	 2.671360 	 1.045111 	 234.186668 	 2404015.872022 	 233190.942331 	 281380.817552 	 22301.103566 	 12424.555863
20233206.248749 	 185351.551414 	 76633.912227 	 139704.245791 	 32621.838555 	 19400.289309 	 183.444832 	 66.745865 	 49461.077044 	 379.740181 	 176.048810 	 651.780401 	 2.681035 	 1.043274 	 236.099739 	 2404529.493052 	 234280.205198 	 283113.554522 	 22301.103566 	 12424.555863
20228263.708964 	 186240.457926 	 76972.105998 	 139693.374634 	 33034.270541 	 19389.264530 	 184.534679 	 67.016468 	 49445.805833 	 381.372134 	 175.888820 	 651.965143 	 2.690783 	 1.041455 	 238.012738 	 2405042.624499 	 235369.688120 	 284846.176738 	 22301.103566 	 12424.555863
20223321.975534 	 187129.142404 	 77310.263754 	 139682.504547 	 33446.814251 	 19378.177855 	 185.627092 	 67.287988 	 49430.288738 	 383.026044 	 175.745483 	 652.142842 	 2.700606 	 1.039653 	 239.925649 	 2405555.261398 	 236459.389376 	 286578.686786 	 22301.103566 	 12424.555863
20218381.052142 	 188017.607040 	 77648.385632 	 139671.635567 	 33859.467386 	 19367.028660 	 186.721850 	 67.560352 	 49414.527547 	 384.701598 	 175.618513 	 652.313568 	 2.710505 	 1.037871 	 241.838460 	 2406067.398826 	 237549.307279 	 288311.087204 	 22301.103566 	 12424.555863
20213440.959613 	 188905.854144 	 77986.471832 	 139660.767847 	 34272.227727 	 19355.799126 	 187.818556 	 67.833423 	 49398.523943 	 386.398478 	 175.507627 	 652.477387 	 2.720484 	 1.036109 	 243.751158 	 2406579.031893 	 238639.440178 	 290043.380477 	 22301.103566 	 12424.555863
20208501.838903 	 189793.887118 	 78324.523015 	 139649.902363 	 34685.093303 	 19344.355461 	 188.915542 	 68.106624 	 49382.274620 	 388.116309 	 175.412522 	 652.634364 	 2.730543 	 1.034369 	 245.663728 	 2407090.155713 	 239729.786459 	 291775.569043 	 22301.103566 	 12424.555863
20203563.539189 	 190681.706600 	 78662.538717 	 139639.038077 	 35098.061695 	 19332.855826 	 190.014352 	 68.380496 	 49365.778193 	 389.854731 	 175.332909 	 652.784564 	 2.740685 	 1.032652 	 247.576158 	 2407600.765326 	 240820.344538 	 293507.655291 	 22301.103566 	 12424.555863
20198626.064211 	 191569.314628 	 79000.519063 	 139628.175025 	 35511.130788 	 19321.299242 	 191.114799 	 68.654978 	 49349.036760 	 391.613423 	 175.268512 	 652.928049 	 2.750911 	 1.030959 	 249.488435 	 2408110.855795 	 241911.112855 	 295239.641568 	 22301.103566 	 12424.555863
20193689.417682 	 192456.713204 	 79338.464175 	 139617.313243 	 35924.298508 	 19309.684806 	 192.216704 	 68.930009 	 49332.052332 	 393.392059 	 175.219059 	 653.064882 	 2.761222 	 1.029291 	 251.400545 	 2408620.422225 	 243002.089883 	 296971.530172 	 22301.103566 	 12424.555863
20188753.621313 	 193343.904468 	 79676.374244 	 139606.452890 	 36337.562855 	 19297.993581 	 193.319691 	 69.205462 	 49314.826790 	 395.190313 	 175.184278 	 653.195123 	 2.771621 	 1.027650 	 253.312475 	 2409129.459762 	 244093.274123 	 298703.323360 	 22301.103566 	 12424.555863
20183818.822939 	 194230.891740 	 80014.249962 	 139595.594991 	 36750.922102 	 19286.084878 	 194.422012 	 69.480734 	 49297.356767 	 397.007797 	 175.163883 	 653.318833 	 2.782108 	 1.026035 	 255.224213 	 2409637.963554 	 245184.664110 	 300435.023342 	 22301.103566 	 12424.555863
20178884.864034 	 195117.675372 	 80352.090805 	 139584.738454 	 37164.374006 	 19274.124561 	 195.525388 	 69.756423 	 49279.640902 	 398.844143 	 175.157596 	 653.436070 	 2.792684 	 1.024447 	 257.135745 	 2410145.928677 	 246276.258404 	 302166.632288 	 22301.103566 	 12424.555863
20173951.748357 	 196004.257231 	 80689.896887 	 139573.883314 	 37577.916656 	 19262.111417 	 196.629665 	 70.032479 	 49261.681476 	 400.699028 	 175.165157 	 653.546893 	 2.803352 	 1.022889 	 259.047059 	 2410653.350229 	 247368.055585 	 303898.152326 	 22301.103566 	 12424.555863
20169019.479634 	 196890.639152 	 81027.668321 	 139563.029608 	 37991.548176 	 19250.044324 	 197.734695 	 70.308853 	 49243.480670 	 402.572125 	 175.186308 	 653.651358 	 2.814112 	 1.021360 	 260.958142 	 2411160.223356 	 248460.054260 	 305629.585545 	 22301.103566 	 12424.555863
20164081.081043 	 197774.064691 	 81367.114678 	 139559.211111 	 38404.589297 	 19237.903328 	 198.840119 	 70.585422 	 49225.040519 	 404.463106 	 175.220795 	 653.749522 	 2.824965 	 1.019861 	 262.868981 	 2411665.706111 	 249549.614129 	 307366.102322 	 27002.995892 	 16144.703754
20158310.823958 	 198329.203519 	 81909.983805 	 140392.354369 	 38736.856555 	 19225.541379 	 199.934458 	 70.866350 	 49206.357568 	 406.371378 	 175.268446 	 653.841440 	 2.835912 	 1.018393 	 264.779564 	 2412070.991164 	 250325.206117 	 309717.765622 	 27002.995892 	 16144.703754
20152541.505049 	 198884.462964 	 82452.901095 	 141225.418586 	 39068.727290 	 19213.131706 	 201.010913 	 71.156615 	 49187.430454 	 408.295765 	 175.329402 	 653.927166 	 2.846954 	 1.016957 	 266.689878 	 2412475.672523 	 251100.736829 	 312069.739854 	 27002.995892 	 16144.703754
20146773.128067 	 199439.841027 	 82995.864972 	 142058.403838 	 39400.206843 	 19200.672868 	 202.070258 	 71.455723 	 49168.261614 	 410.235081 	 175.403848 	 654.006753 	 2.858092 	 1.015554 	 268.599910 	 2412879.745332 	 251876.208621 	 314422.021600 	 27002.995892 	 16144.703754
20141005.696745 	 199995.335744 	 83538.873897 	 142891.310201 	 39731.300451 	 19188.163513 	 203.113231 	 71.763206 	 49148.853365 	 412.188203 	 175.491943 	 654.080253 	 2.869327 	 1.014183 	 270.509649 	 2413283.204783 	 252651.623795 	 316774.607510 	 27002.995892 	 16144.703754
20135239.234374 	 200550.945380 	 84081.926445 	 143724.137892 	 40062.013291 	 19175.582703 	 204.140300 	 72.078536 	 49129.207868 	 414.154064 	 175.593822 	 654.147719 	 2.880658 	 1.012846 	 272.419082 	 2413686.046116 	 253426.984598 	 319127.494307 	 27002.995892 	 16144.703754
20129473.901270 	 201106.669602 	 84625.021802 	 144556.888104 	 40392.350715 	 19162.777209 	 205.150324 	 72.400656 	 49109.321558 	 416.131584 	 175.709568 	 654.209202 	 2.892085 	 1.011544 	 274.328197 	 2414088.264575 	 254202.293229 	 321480.678775 	 27002.995892 	 16144.703754
20123709.524923 	 201662.504791 	 85168.157798 	 145389.559658 	 40722.317319 	 19149.926930 	 206.146079 	 72.729910 	 49089.193031 	 418.119764 	 175.839255 	 654.264751 	 2.903609 	 1.010277 	 276.236981 	 2414489.855326 	 254977.551831 	 323834.157767 	 27002.995892 	 16144.703754
20117946.109146 	 202218.449116 	 85711.333023 	 146222.152633 	 41051.917954 	 19137.030213 	 207.128162 	 73.065910 	 49068.824824 	 420.117701 	 175.982948 	 654.314416 	 2.915230 	 1.009046 	 278.145422 	 2414890.813562 	 255752.762493 	 326187.928199 	 27002.995892 	 16144.703754
20112183.657724 	 202774.500776 	 86254.546099 	 147054.667111 	 41381.157380 	 19124.085513 	 208.097141 	 73.408288 	 49048.219347 	 422.124540 	 176.140697 	 654.358244 	 2.926947 	 1.007852 	 280.053509 	 2415291.134528 	 256527.927256 	 328541.987049 	 27002.995892 	 16144.703754
20106422.194700 	 203330.658205 	 86797.795767 	 147887.103320 	 41710.040311 	 19111.071001 	 209.053307 	 73.756605 	 49027.378834 	 424.139469 	 176.312529 	 654.396284 	 2.938759 	 1.006696 	 281.961229 	 2415690.813515 	 257303.048115 	 330896.331355 	 27002.995892 	 16144.703754
20100661.886063 	 203886.921305 	 87341.081413 	 148719.462533 	 42038.571671 	 19097.827785 	 209.995263 	 74.109849 	 49006.299587 	 426.161646 	 176.498430 	 654.428583 	 2.950666 	 1.005577 	 283.868569 	 2416089.845821 	 258078.127025 	 333250.958211 	 27002.995892 	 16144.703754
20094902.552990 	 204443.286522 	 87884.400964 	 149551.743490 	 42366.755584 	 19084.542174 	 210.925762 	 74.468504 	 48984.980137 	 428.190299 	 176.698380 	 654.455186 	 2.962668 	 1.004497 	 285.775520 	 2416488.226662 	 258853.165893 	 335605.864766 	 27002.995892 	 16144.703754
20089144.199326 	 204999.752173 	 88427.753158 	 150383.946274 	 42694.596468 	 19071.212361 	 211.845260 	 74.832264 	 48963.423096 	 430.224745 	 176.912360 	 654.476139 	 2.974764 	 1.003457 	 287.682067 	 2416885.951281 	 259628.166580 	 337961.048227 	 27002.995892 	 16144.703754
20083386.828880 	 205556.316605 	 88971.136758 	 151216.070970 	 43022.098660 	 19057.836658 	 212.754190 	 75.200838 	 48941.630938 	 432.264334 	 177.140338 	 654.491487 	 2.986952 	 1.002457 	 289.588200 	 2417283.014975 	 260403.130905 	 340316.505855 	 27002.995892 	 16144.703754
20077630.466396 	 206112.978405 	 89514.550650 	 152048.117819 	 43349.266466 	 19044.392419 	 213.652708 	 75.573857 	 48919.605956 	 434.308452 	 177.382269 	 654.501273 	 2.999232 	 1.001497 	 291.493906 	 2417679.413087 	 261178.060648 	 342672.234960 	 27002.995892 	 16144.703754
20071875.283331 	 206669.737700 	 90057.994404 	 152880.088173 	 43676.104431 	 19030.715303 	 214.539190 	 75.950333 	 48897.344301 	 436.356440 	 177.638066 	 654.505543 	 3.011603 	 1.000579 	 293.399175 	 2418075.140968 	 261952.957555 	 345028.232903 	 27002.995892 	 16144.703754
