S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
503715.869085 	 55883.433845 	 1106273.117816 	 4337.559631 	 1193.460479 	 15.474530 	 1.738475 	 33.695387 	 44.768716 	 5.029523 	 97.482703 	 1.952003 	 0.138696 	 1.700173 	 4856.510458 	 85105.198206 	 72456.990062 	 3815975.880209 	 0.000000 	 0.000000
503715.009068 	 55883.338433 	 1106271.229025 	 4337.552225 	 1193.458442 	 15.467178 	 1.737649 	 33.679378 	 44.748321 	 5.027231 	 97.438293 	 1.951073 	 0.138630 	 1.699364 	 4856.655501 	 85106.019621 	 72457.085389 	 3815977.765179 	 0.000000 	 0.000000
503714.149399 	 55883.243059 	 1106269.341000 	 4337.544823 	 1193.456405 	 15.459842 	 1.736825 	 33.663403 	 44.727966 	 5.024944 	 97.393971 	 1.950145 	 0.138564 	 1.698555 	 4856.800477 	 85106.840661 	 72457.180673 	 3815979.649289 	 0.000000 	 0.000000
503713.290080 	 55883.147724 	 1106267.453740 	 4337.537423 	 1193.454369 	 15.452520 	 1.736002 	 33.647461 	 44.707651 	 5.022662 	 97.349736 	 1.949218 	 0.138498 	 1.697748 	 4856.945385 	 85107.661326 	 72457.275913 	 3815981.532543 	 0.000000 	 0.000000
503712.431107 	 55883.052428 	 1106265.567244 	 4337.530026 	 1193.452334 	 15.445214 	 1.735181 	 33.631551 	 44.687376 	 5.020384 	 97.305588 	 1.948294 	 0.138432 	 1.696943 	 4857.090227 	 85108.481619 	 72457.371110 	 3815983.414941 	 0.000000 	 0.000000
503711.572482 	 55882.957170 	 1106263.681511 	 4337.522633 	 1193.450299 	 15.437923 	 1.734362 	 33.615675 	 44.667141 	 5.018110 	 97.261527 	 1.947371 	 0.138367 	 1.696139 	 4857.235001 	 85109.301540 	 72457.466263 	 3815985.296486 	 0.000000 	 0.000000
503710.714203 	 55882.861950 	 1106261.796538 	 4337.515242 	 1193.448266 	 15.430646 	 1.733545 	 33.599831 	 44.646946 	 5.015841 	 97.217553 	 1.946450 	 0.138301 	 1.695337 	 4857.379709 	 85110.121088 	 72457.561374 	 3815987.177178 	 0.000000 	 0.000000
503709.856270 	 55882.766769 	 1106259.912324 	 4337.507854 	 1193.446233 	 15.423385 	 1.732729 	 33.584020 	 44.626791 	 5.013577 	 97.173666 	 1.945530 	 0.138236 	 1.694536 	 4857.524350 	 85110.940266 	 72457.656442 	 3815989.057021 	 0.000000 	 0.000000
503708.998682 	 55882.671626 	 1106258.028867 	 4337.500469 	 1193.444201 	 15.416139 	 1.731915 	 33.568242 	 44.606676 	 5.011316 	 97.129866 	 1.944613 	 0.138171 	 1.693737 	 4857.668925 	 85111.759074 	 72457.751466 	 3815990.936015 	 0.000000 	 0.000000
503708.141437 	 55882.576522 	 1106256.146166 	 4337.493087 	 1193.442170 	 15.408908 	 1.731103 	 33.552496 	 44.586601 	 5.009061 	 97.086152 	 1.943697 	 0.138106 	 1.692939 	 4857.813433 	 85112.577512 	 72457.846448 	 3815992.814162 	 0.000000 	 0.000000
503707.284537 	 55882.481455 	 1106254.264220 	 4337.485708 	 1193.440140 	 15.401692 	 1.730292 	 33.536783 	 44.566565 	 5.006810 	 97.042525 	 1.942783 	 0.138041 	 1.692143 	 4857.957875 	 85113.395581 	 72457.941387 	 3815994.691463 	 0.000000 	 0.000000
503706.427979 	 55882.386426 	 1106252.383026 	 4337.478333 	 1193.438110 	 15.394490 	 1.729483 	 33.521102 	 44.546569 	 5.004563 	 96.998985 	 1.941871 	 0.137976 	 1.691349 	 4858.102250 	 85114.213282 	 72458.036283 	 3815996.567922 	 0.000000 	 0.000000
503705.571763 	 55882.291436 	 1106250.502584 	 4337.470960 	 1193.436082 	 15.387304 	 1.728676 	 33.505454 	 44.526612 	 5.002321 	 96.955531 	 1.940960 	 0.137911 	 1.690556 	 4858.246560 	 85115.030616 	 72458.131137 	 3815998.443538 	 0.000000 	 0.000000
503704.715888 	 55882.196483 	 1106248.622891 	 4337.463590 	 1193.434054 	 15.380132 	 1.727870 	 33.489838 	 44.506696 	 5.000083 	 96.912163 	 1.940052 	 0.137847 	 1.689764 	 4858.390804 	 85115.847584 	 72458.225948 	 3816000.318314 	 0.000000 	 0.000000
503703.860354 	 55882.101568 	 1106246.743946 	 4337.456222 	 1193.432027 	 15.372976 	 1.727066 	 33.474254 	 44.486819 	 4.997850 	 96.868881 	 1.939145 	 0.137782 	 1.688974 	 4858.534982 	 85116.664185 	 72458.320717 	 3816002.192252 	 0.000000 	 0.000000
503703.005160 	 55882.006691 	 1106244.865748 	 4337.448858 	 1193.430001 	 15.365834 	 1.726263 	 33.458703 	 44.466981 	 4.995621 	 96.825685 	 1.938239 	 0.137718 	 1.688186 	 4858.679094 	 85117.480422 	 72458.415443 	 3816004.065353 	 0.000000 	 0.000000
503702.150305 	 55881.911851 	 1106242.988295 	 4337.441497 	 1193.427975 	 15.358706 	 1.725463 	 33.443183 	 44.447183 	 4.993397 	 96.782575 	 1.937336 	 0.137654 	 1.687399 	 4858.823141 	 85118.296294 	 72458.510128 	 3816005.937618 	 0.000000 	 0.000000
503701.295789 	 55881.817049 	 1106241.111585 	 4337.434139 	 1193.425951 	 15.351594 	 1.724664 	 33.427696 	 44.427424 	 4.991177 	 96.739551 	 1.936434 	 0.137590 	 1.686614 	 4858.967123 	 85119.111803 	 72458.604770 	 3816007.809050 	 0.000000 	 0.000000
503700.441610 	 55881.722285 	 1106239.235618 	 4337.426783 	 1193.423927 	 15.344496 	 1.723866 	 33.412240 	 44.407704 	 4.988961 	 96.696612 	 1.935534 	 0.137526 	 1.685830 	 4859.111039 	 85119.926948 	 72458.699370 	 3816009.679650 	 0.000000 	 0.000000
503699.587769 	 55881.627557 	 1106237.360390 	 4337.419431 	 1193.421904 	 15.337413 	 1.723071 	 33.396817 	 44.388024 	 4.986750 	 96.653760 	 1.934636 	 0.137462 	 1.685048 	 4859.254890 	 85120.741732 	 72458.793927 	 3816011.549420 	 0.000000 	 0.000000
503698.734264 	 55881.532868 	 1106235.485902 	 4337.412081 	 1193.419882 	 15.330344 	 1.722276 	 33.381425 	 44.368383 	 4.984543 	 96.610992 	 1.933740 	 0.137398 	 1.684267 	 4859.398676 	 85121.556153 	 72458.888443 	 3816013.418362 	 0.000000 	 0.000000
503697.881095 	 55881.438215 	 1106233.612151 	 4337.404734 	 1193.417860 	 15.323290 	 1.721484 	 33.366066 	 44.348782 	 4.982341 	 96.568310 	 1.932845 	 0.137335 	 1.683488 	 4859.542397 	 85122.370215 	 72458.982918 	 3816015.286476 	 0.000000 	 0.000000
503697.028261 	 55881.343599 	 1106231.739136 	 4337.397390 	 1193.415840 	 15.316251 	 1.720693 	 33.350738 	 44.329219 	 4.980143 	 96.525713 	 1.931952 	 0.137271 	 1.682710 	 4859.686054 	 85123.183916 	 72459.077350 	 3816017.153765 	 0.000000 	 0.000000
503696.175761 	 55881.249021 	 1106229.866855 	 4337.390049 	 1193.413820 	 15.309226 	 1.719904 	 33.335441 	 44.309696 	 4.977949 	 96.483201 	 1.931061 	 0.137208 	 1.681934 	 4859.829646 	 85123.997257 	 72459.171741 	 3816019.020231 	 0.000000 	 0.000000
503695.323595 	 55881.154480 	 1106227.995307 	 4337.382711 	 1193.411801 	 15.302216 	 1.719116 	 33.320176 	 44.290211 	 4.975760 	 96.440775 	 1.930171 	 0.137145 	 1.681159 	 4859.973173 	 85124.810240 	 72459.266090 	 3816020.885874 	 0.000000 	 0.000000
503694.471762 	 55881.059975 	 1106226.124491 	 4337.375376 	 1193.409782 	 15.295220 	 1.718330 	 33.304943 	 44.270766 	 4.973575 	 96.398433 	 1.929284 	 0.137081 	 1.680386 	 4860.116636 	 85125.622866 	 72459.360397 	 3816022.750697 	 0.000000 	 0.000000
503693.620261 	 55880.965508 	 1106224.254404 	 4337.368044 	 1193.407765 	 15.288238 	 1.717546 	 33.289741 	 44.251359 	 4.971395 	 96.356175 	 1.928397 	 0.137019 	 1.679614 	 4860.260035 	 85126.435134 	 72459.454663 	 3816024.614702 	 0.000000 	 0.000000
503692.769092 	 55880.871077 	 1106222.385045 	 4337.360714 	 1193.405748 	 15.281271 	 1.716763 	 33.274571 	 44.231991 	 4.969219 	 96.314003 	 1.927513 	 0.136956 	 1.678844 	 4860.403370 	 85127.247045 	 72459.548888 	 3816026.477889 	 0.000000 	 0.000000
503691.918254 	 55880.776683 	 1106220.516413 	 4337.353388 	 1193.403732 	 15.274319 	 1.715982 	 33.259432 	 44.212662 	 4.967047 	 96.271915 	 1.926631 	 0.136893 	 1.678075 	 4860.546640 	 85128.058601 	 72459.643072 	 3816028.340261 	 0.000000 	 0.000000
503691.067746 	 55880.682326 	 1106218.648507 	 4337.346064 	 1193.401717 	 15.267381 	 1.715203 	 33.244324 	 44.193372 	 4.964880 	 96.229911 	 1.925750 	 0.136830 	 1.677308 	 4860.689847 	 85128.869802 	 72459.737214 	 3816030.201820 	 0.000000 	 0.000000
503690.217567 	 55880.588005 	 1106216.781324 	 4337.338743 	 1193.399703 	 15.260457 	 1.714425 	 33.229247 	 44.174121 	 4.962717 	 96.187992 	 1.924871 	 0.136768 	 1.676542 	 4860.832990 	 85129.680648 	 72459.831316 	 3816032.062566 	 0.000000 	 0.000000
503689.367718 	 55880.493721 	 1106214.914863 	 4337.331425 	 1193.397689 	 15.253547 	 1.713649 	 33.214201 	 44.154908 	 4.960559 	 96.146156 	 1.923993 	 0.136706 	 1.675778 	 4860.976070 	 85130.491141 	 72459.925376 	 3816033.922501 	 0.000000 	 0.000000
503688.518196 	 55880.399473 	 1106213.049124 	 4337.324109 	 1193.395677 	 15.246652 	 1.712874 	 33.199187 	 44.135734 	 4.958404 	 96.104405 	 1.923118 	 0.136643 	 1.675015 	 4861.119086 	 85131.301281 	 72460.019395 	 3816035.781628 	 0.000000 	 0.000000
503687.669002 	 55880.305261 	 1106211.184103 	 4337.316797 	 1193.393665 	 15.239770 	 1.712101 	 33.184204 	 44.116598 	 4.956254 	 96.062737 	 1.922244 	 0.136581 	 1.674254 	 4861.262039 	 85132.111069 	 72460.113374 	 3816037.639947 	 0.000000 	 0.000000
503686.820135 	 55880.211086 	 1106209.319801 	 4337.309487 	 1193.391653 	 15.232904 	 1.711330 	 33.169251 	 44.097501 	 4.954109 	 96.021154 	 1.921371 	 0.136519 	 1.673494 	 4861.404928 	 85132.920505 	 72460.207311 	 3816039.497461 	 0.000000 	 0.000000
503685.971594 	 55880.116947 	 1106207.456215 	 4337.302180 	 1193.389643 	 15.226051 	 1.710560 	 33.154329 	 44.078442 	 4.951967 	 95.979654 	 1.920501 	 0.136457 	 1.672736 	 4861.547755 	 85133.729590 	 72460.301209 	 3816041.354171 	 0.000000 	 0.000000
503685.123379 	 55880.022844 	 1106205.593344 	 4337.294876 	 1193.387633 	 15.219212 	 1.709791 	 33.139438 	 44.059421 	 4.949830 	 95.938237 	 1.919632 	 0.136396 	 1.671979 	 4861.690518 	 85134.538326 	 72460.395065 	 3816043.210078 	 0.000000 	 0.000000
503684.275489 	 55879.928777 	 1106203.731186 	 4337.287575 	 1193.385624 	 15.212388 	 1.709025 	 33.124578 	 44.040439 	 4.947698 	 95.896904 	 1.918765 	 0.136334 	 1.671224 	 4861.833219 	 85135.346712 	 72460.488881 	 3816045.065184 	 0.000000 	 0.000000
503683.427922 	 55879.834746 	 1106201.869740 	 4337.280276 	 1193.383616 	 15.205577 	 1.708260 	 33.109749 	 44.021495 	 4.945569 	 95.855654 	 1.917900 	 0.136272 	 1.670470 	 4861.975857 	 85136.154749 	 72460.582656 	 3816046.919492 	 0.000000 	 0.000000
503682.580679 	 55879.740751 	 1106200.009004 	 4337.272981 	 1193.381609 	 15.198781 	 1.707496 	 33.094950 	 44.002589 	 4.943445 	 95.814487 	 1.917036 	 0.136211 	 1.669718 	 4862.118432 	 85136.962438 	 72460.676392 	 3816048.773001 	 0.000000 	 0.000000
503681.733759 	 55879.646791 	 1106198.148978 	 4337.265688 	 1193.379602 	 15.191999 	 1.706734 	 33.080182 	 43.983721 	 4.941325 	 95.773403 	 1.916174 	 0.136150 	 1.668967 	 4862.260945 	 85137.769780 	 72460.770087 	 3816050.625715 	 0.000000 	 0.000000
503680.887162 	 55879.552868 	 1106196.289659 	 4337.258397 	 1193.377596 	 15.185230 	 1.705974 	 33.065444 	 43.964891 	 4.939210 	 95.732401 	 1.915314 	 0.136089 	 1.668218 	 4862.403396 	 85138.576776 	 72460.863741 	 3816052.477634 	 0.000000 	 0.000000
503680.040885 	 55879.458980 	 1106194.431046 	 4337.251110 	 1193.375591 	 15.178476 	 1.705215 	 33.050737 	 43.946100 	 4.937099 	 95.691483 	 1.914455 	 0.136028 	 1.667470 	 4862.545784 	 85139.383425 	 72460.957356 	 3816054.328761 	 0.000000 	 0.000000
503679.194930 	 55879.365127 	 1106192.573138 	 4337.243825 	 1193.373587 	 15.171736 	 1.704458 	 33.036060 	 43.927346 	 4.934992 	 95.650647 	 1.913598 	 0.135967 	 1.666724 	 4862.688110 	 85140.189730 	 72461.050930 	 3816056.179096 	 0.000000 	 0.000000
503678.349294 	 55879.271311 	 1106190.715933 	 4337.236544 	 1193.371583 	 15.165009 	 1.703702 	 33.021413 	 43.908630 	 4.932889 	 95.609894 	 1.912743 	 0.135906 	 1.665979 	 4862.830374 	 85140.995690 	 72461.144465 	 3816058.028642 	 0.000000 	 0.000000
503677.503979 	 55879.177529 	 1106188.859429 	 4337.229264 	 1193.369580 	 15.158297 	 1.702948 	 33.006796 	 43.889952 	 4.930790 	 95.569222 	 1.911890 	 0.135845 	 1.665236 	 4862.972577 	 85141.801306 	 72461.237960 	 3816059.877400 	 0.000000 	 0.000000
503676.658982 	 55879.083783 	 1106187.003626 	 4337.221988 	 1193.367578 	 15.151598 	 1.702195 	 32.992210 	 43.871311 	 4.928696 	 95.528633 	 1.911038 	 0.135785 	 1.664494 	 4863.114718 	 85142.606579 	 72461.331415 	 3816061.725371 	 0.000000 	 0.000000
503675.814303 	 55878.990073 	 1106185.148522 	 4337.214714 	 1193.365577 	 15.144913 	 1.701444 	 32.977654 	 43.852708 	 4.926606 	 95.488126 	 1.910188 	 0.135724 	 1.663753 	 4863.256797 	 85143.411509 	 72461.424830 	 3816063.572558 	 0.000000 	 0.000000
503674.969941 	 55878.896397 	 1106183.294115 	 4337.207444 	 1193.363577 	 15.138242 	 1.700695 	 32.963128 	 43.834143 	 4.924520 	 95.447701 	 1.909339 	 0.135664 	 1.663014 	 4863.398814 	 85144.216098 	 72461.518205 	 3816065.418961 	 0.000000 	 0.000000
503674.125897 	 55878.802757 	 1106181.440404 	 4337.200175 	 1193.361577 	 15.131585 	 1.699947 	 32.948631 	 43.815615 	 4.922439 	 95.407358 	 1.908492 	 0.135604 	 1.662277 	 4863.540771 	 85145.020346 	 72461.611541 	 3816067.264583 	 0.000000 	 0.000000
503673.282169 	 55878.709152 	 1106179.587388 	 4337.192910 	 1193.359578 	 15.124941 	 1.699201 	 32.934165 	 43.797125 	 4.920361 	 95.367096 	 1.907647 	 0.135544 	 1.661541 	 4863.682666 	 85145.824254 	 72461.704838 	 3816069.109425 	 0.000000 	 0.000000
503672.438756 	 55878.615581 	 1106177.735065 	 4337.185647 	 1193.357579 	 15.118311 	 1.698456 	 32.919729 	 43.778673 	 4.918288 	 95.326916 	 1.906804 	 0.135484 	 1.660806 	 4863.824500 	 85146.627822 	 72461.798095 	 3816070.953488 	 0.000000 	 0.000000
503671.595659 	 55878.522046 	 1106175.883433 	 4337.178387 	 1193.355582 	 15.111695 	 1.697712 	 32.905322 	 43.760257 	 4.916219 	 95.286817 	 1.905962 	 0.135424 	 1.660073 	 4863.966273 	 85147.431050 	 72461.891313 	 3816072.796775 	 0.000000 	 0.000000
503670.752875 	 55878.428546 	 1106174.032492 	 4337.171130 	 1193.353585 	 15.105092 	 1.696971 	 32.890945 	 43.741879 	 4.914155 	 95.246799 	 1.905122 	 0.135365 	 1.659341 	 4864.107985 	 85148.233941 	 72461.984492 	 3816074.639286 	 0.000000 	 0.000000
503669.910406 	 55878.335080 	 1106172.182239 	 4337.163875 	 1193.351589 	 15.098503 	 1.696230 	 32.876598 	 43.723538 	 4.912094 	 95.206863 	 1.904284 	 0.135305 	 1.658611 	 4864.249636 	 85149.036494 	 72462.077631 	 3816076.481023 	 0.000000 	 0.000000
503669.068249 	 55878.241649 	 1106170.332674 	 4337.156623 	 1193.349594 	 15.091928 	 1.695492 	 32.862280 	 43.705235 	 4.910038 	 95.167007 	 1.903447 	 0.135245 	 1.657882 	 4864.391227 	 85149.838710 	 72462.170732 	 3816078.321988 	 0.000000 	 0.000000
503668.226405 	 55878.148253 	 1106168.483795 	 4337.149374 	 1193.347599 	 15.085366 	 1.694755 	 32.847992 	 43.686968 	 4.907985 	 95.127232 	 1.902612 	 0.135186 	 1.657155 	 4864.532757 	 85150.640590 	 72462.263793 	 3816080.162182 	 0.000000 	 0.000000
503667.384872 	 55878.054892 	 1106166.635600 	 4337.142128 	 1193.345605 	 15.078818 	 1.694019 	 32.833734 	 43.668738 	 4.905937 	 95.087538 	 1.901779 	 0.135127 	 1.656429 	 4864.674227 	 85151.442135 	 72462.356816 	 3816082.001608 	 0.000000 	 0.000000
503666.543650 	 55877.961564 	 1106164.788088 	 4337.134884 	 1193.343612 	 15.072283 	 1.693285 	 32.819504 	 43.650546 	 4.903893 	 95.047924 	 1.900947 	 0.135068 	 1.655705 	 4864.815637 	 85152.243344 	 72462.449799 	 3816083.840265 	 0.000000 	 0.000000
503665.702739 	 55877.868272 	 1106162.941258 	 4337.127642 	 1193.341620 	 15.065762 	 1.692552 	 32.805305 	 43.632390 	 4.901854 	 95.008391 	 1.900117 	 0.135009 	 1.654982 	 4864.956986 	 85153.044220 	 72462.542744 	 3816085.678157 	 0.000000 	 0.000000
503664.862138 	 55877.775013 	 1106161.095109 	 4337.120404 	 1193.339628 	 15.059254 	 1.691821 	 32.791134 	 43.614272 	 4.899818 	 94.968938 	 1.899289 	 0.134950 	 1.654260 	 4865.098276 	 85153.844762 	 72462.635650 	 3816087.515285 	 0.000000 	 0.000000
503664.021845 	 55877.681789 	 1106159.249638 	 4337.113168 	 1193.337637 	 15.052760 	 1.691091 	 32.776993 	 43.596190 	 4.897786 	 94.929565 	 1.898462 	 0.134891 	 1.653540 	 4865.239506 	 85154.644971 	 72462.728518 	 3816089.351649 	 0.000000 	 0.000000
503663.181861 	 55877.588600 	 1106157.404845 	 4337.105935 	 1193.335647 	 15.046279 	 1.690363 	 32.762881 	 43.578144 	 4.895759 	 94.890271 	 1.897637 	 0.134833 	 1.652822 	 4865.380676 	 85155.444847 	 72462.821347 	 3816091.187253 	 0.000000 	 0.000000
503662.342185 	 55877.495444 	 1106155.560728 	 4337.098704 	 1193.333657 	 15.039811 	 1.689637 	 32.748798 	 43.560136 	 4.893736 	 94.851058 	 1.896813 	 0.134774 	 1.652105 	 4865.521786 	 85156.244393 	 72462.914138 	 3816093.022096 	 0.000000 	 0.000000
503661.502817 	 55877.402322 	 1106153.717286 	 4337.091476 	 1193.331669 	 15.033357 	 1.688912 	 32.734744 	 43.542164 	 4.891717 	 94.811925 	 1.895992 	 0.134716 	 1.651389 	 4865.662837 	 85157.043608 	 72463.006890 	 3816094.856182 	 0.000000 	 0.000000
503660.663755 	 55877.309235 	 1106151.874518 	 4337.084251 	 1193.329681 	 15.026916 	 1.688188 	 32.720719 	 43.524228 	 4.889702 	 94.772871 	 1.895171 	 0.134657 	 1.650674 	 4865.803828 	 85157.842492 	 72463.099604 	 3816096.689511 	 0.000000 	 0.000000
503659.824998 	 55877.216181 	 1106150.032421 	 4337.077029 	 1193.327693 	 15.020488 	 1.687466 	 32.706723 	 43.506329 	 4.887691 	 94.733896 	 1.894353 	 0.134599 	 1.649962 	 4865.944760 	 85158.641047 	 72463.192280 	 3816098.522084 	 0.000000 	 0.000000
503658.986548 	 55877.123162 	 1106148.190994 	 4337.069809 	 1193.325707 	 15.014074 	 1.686745 	 32.692755 	 43.488466 	 4.885684 	 94.695001 	 1.893536 	 0.134541 	 1.649250 	 4866.085633 	 85159.439273 	 72463.284918 	 3816100.353904 	 0.000000 	 0.000000
503658.148401 	 55877.030176 	 1106146.350237 	 4337.062591 	 1193.323721 	 15.007673 	 1.686026 	 32.678817 	 43.470640 	 4.883681 	 94.656184 	 1.892721 	 0.134483 	 1.648540 	 4866.226447 	 85160.237171 	 72463.377518 	 3816102.184972 	 0.000000 	 0.000000
503657.310559 	 55876.937223 	 1106144.510148 	 4337.055376 	 1193.321736 	 15.001285 	 1.685308 	 32.664907 	 43.452850 	 4.881682 	 94.617447 	 1.891907 	 0.134425 	 1.647831 	 4866.367202 	 85161.034742 	 72463.470079 	 3816104.015290 	 0.000000 	 0.000000
503656.473021 	 55876.844305 	 1106142.670725 	 4337.048164 	 1193.319752 	 14.994910 	 1.684592 	 32.651026 	 43.435096 	 4.879688 	 94.578789 	 1.891095 	 0.134368 	 1.647124 	 4866.507898 	 85161.831986 	 72463.562603 	 3816105.844858 	 0.000000 	 0.000000
503655.635785 	 55876.751420 	 1106140.831968 	 4337.040955 	 1193.317768 	 14.988548 	 1.683878 	 32.637174 	 43.417378 	 4.877697 	 94.540209 	 1.890285 	 0.134310 	 1.646418 	 4866.648535 	 85162.628904 	 72463.655089 	 3816107.673679 	 0.000000 	 0.000000
503654.798851 	 55876.658569 	 1106138.993874 	 4337.033748 	 1193.315785 	 14.982200 	 1.683164 	 32.623350 	 43.399697 	 4.875711 	 94.501707 	 1.889476 	 0.134253 	 1.645714 	 4866.789114 	 85163.425496 	 72463.747537 	 3816109.501754 	 0.000000 	 0.000000
503653.962219 	 55876.565751 	 1106137.156442 	 4337.026543 	 1193.313803 	 14.975865 	 1.682453 	 32.609555 	 43.382051 	 4.873728 	 94.463285 	 1.888669 	 0.134195 	 1.645011 	 4866.929635 	 85164.221763 	 72463.839948 	 3816111.329084 	 0.000000 	 0.000000
503653.125888 	 55876.472966 	 1106135.319671 	 4337.019342 	 1193.311821 	 14.969542 	 1.681742 	 32.595788 	 43.364441 	 4.871750 	 94.424940 	 1.887864 	 0.134138 	 1.644310 	 4867.070097 	 85165.017707 	 72463.932321 	 3816113.155672 	 0.000000 	 0.000000
503652.289858 	 55876.380215 	 1106133.483560 	 4337.012143 	 1193.309840 	 14.963233 	 1.681034 	 32.582050 	 43.346868 	 4.869776 	 94.386674 	 1.887060 	 0.134081 	 1.643609 	 4867.210501 	 85165.813326 	 72464.024656 	 3816114.981518 	 0.000000 	 0.000000
503651.454127 	 55876.287497 	 1106131.648107 	 4337.004946 	 1193.307860 	 14.956936 	 1.680326 	 32.568340 	 43.329330 	 4.867805 	 94.348485 	 1.886258 	 0.134024 	 1.642911 	 4867.350846 	 85166.608623 	 72464.116954 	 3816116.806624 	 0.000000 	 0.000000
503650.618695 	 55876.194812 	 1106129.813311 	 4336.997752 	 1193.305881 	 14.950653 	 1.679620 	 32.554658 	 43.311827 	 4.865839 	 94.310374 	 1.885457 	 0.133967 	 1.642213 	 4867.491134 	 85167.403598 	 72464.209215 	 3816118.630992 	 0.000000 	 0.000000
503649.783561 	 55876.102160 	 1106127.979171 	 4336.990560 	 1193.303902 	 14.944383 	 1.678916 	 32.541005 	 43.294361 	 4.863877 	 94.272341 	 1.884658 	 0.133910 	 1.641517 	 4867.631364 	 85168.198252 	 72464.301438 	 3816120.454623 	 0.000000 	 0.000000
503648.948726 	 55876.009542 	 1106126.145684 	 4336.983372 	 1193.301924 	 14.938125 	 1.678213 	 32.527379 	 43.276930 	 4.861918 	 94.234386 	 1.883861 	 0.133854 	 1.640823 	 4867.771536 	 85168.992584 	 72464.393624 	 3816122.277519 	 0.000000 	 0.000000
503648.114187 	 55875.916956 	 1106124.312851 	 4336.976185 	 1193.299947 	 14.931881 	 1.677511 	 32.513782 	 43.259534 	 4.859964 	 94.196508 	 1.883065 	 0.133797 	 1.640130 	 4867.911651 	 85169.786596 	 72464.485774 	 3816124.099681 	 0.000000 	 0.000000
503647.279946 	 55875.824403 	 1106122.480669 	 4336.969002 	 1193.297970 	 14.925649 	 1.676811 	 32.500212 	 43.242174 	 4.858013 	 94.158707 	 1.882271 	 0.133741 	 1.639438 	 4868.051708 	 85170.580289 	 72464.577886 	 3816125.921110 	 0.000000 	 0.000000
503646.446000 	 55875.731883 	 1106120.649137 	 4336.961820 	 1193.295994 	 14.919430 	 1.676113 	 32.486671 	 43.224850 	 4.856067 	 94.120983 	 1.881478 	 0.133684 	 1.638748 	 4868.191708 	 85171.373663 	 72464.669961 	 3816127.741808 	 0.000000 	 0.000000
503645.612350 	 55875.639396 	 1106118.818254 	 4336.954642 	 1193.294019 	 14.913224 	 1.675415 	 32.473158 	 43.207561 	 4.854125 	 94.083337 	 1.880687 	 0.133628 	 1.638059 	 4868.331650 	 85172.166719 	 72464.761999 	 3816129.561777 	 0.000000 	 0.000000
503644.778994 	 55875.546942 	 1106116.988019 	 4336.947466 	 1193.292045 	 14.907031 	 1.674720 	 32.459672 	 43.190307 	 4.852186 	 94.045767 	 1.879898 	 0.133572 	 1.637371 	 4868.471535 	 85172.959457 	 72464.854000 	 3816131.381018 	 0.000000 	 0.000000
503643.945933 	 55875.454520 	 1106115.158429 	 4336.940292 	 1193.290071 	 14.900851 	 1.674025 	 32.446214 	 43.173088 	 4.850252 	 94.008274 	 1.879110 	 0.133516 	 1.636685 	 4868.611364 	 85173.751878 	 72464.945964 	 3816133.199533 	 0.000000 	 0.000000
503643.113166 	 55875.362131 	 1106113.329485 	 4336.933121 	 1193.288098 	 14.894683 	 1.673332 	 32.432784 	 43.155905 	 4.848321 	 93.970857 	 1.878324 	 0.133460 	 1.636000 	 4868.751135 	 85174.543983 	 72465.037892 	 3816135.017323 	 0.000000 	 0.000000
503642.280691 	 55875.269774 	 1106111.501184 	 4336.925952 	 1193.286125 	 14.888528 	 1.672641 	 32.419382 	 43.138756 	 4.846395 	 93.933517 	 1.877539 	 0.133405 	 1.635317 	 4868.890849 	 85175.335772 	 72465.129783 	 3816136.834389 	 0.000000 	 0.000000
503641.448509 	 55875.177450 	 1106109.673525 	 4336.918786 	 1193.284154 	 14.882386 	 1.671951 	 32.406007 	 43.121643 	 4.844472 	 93.896253 	 1.876756 	 0.133349 	 1.634635 	 4869.030507 	 85176.127246 	 72465.221638 	 3816138.650733 	 0.000000 	 0.000000
503640.616619 	 55875.085158 	 1106107.846507 	 4336.911623 	 1193.282183 	 14.876256 	 1.671262 	 32.392660 	 43.104564 	 4.842553 	 93.859065 	 1.875975 	 0.133293 	 1.633954 	 4869.170108 	 85176.918405 	 72465.313456 	 3816140.466357 	 0.000000 	 0.000000
503639.785019 	 55874.992898 	 1106106.020129 	 4336.904462 	 1193.280212 	 14.870139 	 1.670575 	 32.379341 	 43.087521 	 4.840639 	 93.821953 	 1.875195 	 0.133238 	 1.633275 	 4869.309653 	 85177.709252 	 72465.405238 	 3816142.281262 	 0.000000 	 0.000000
503638.953711 	 55874.900671 	 1106104.194388 	 4336.897303 	 1193.278243 	 14.864035 	 1.669889 	 32.366048 	 43.070512 	 4.838728 	 93.784917 	 1.874417 	 0.133183 	 1.632597 	 4869.449142 	 85178.499784 	 72465.496984 	 3816144.095449 	 0.000000 	 0.000000
503638.122692 	 55874.808476 	 1106102.369285 	 4336.890147 	 1193.276274 	 14.857943 	 1.669205 	 32.352784 	 43.053538 	 4.836821 	 93.747956 	 1.873640 	 0.133127 	 1.631921 	 4869.588574 	 85179.290005 	 72465.588693 	 3816145.908920 	 0.000000 	 0.000000
