S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
9297101.225950 	 65875.068338 	 28740.005695 	 58099.619444 	 9937.374047 	 3953.644297 	 28.128898 	 11.618318 	 14843.678820 	 101.509809 	 70.686924 	 837.903027 	 2.872167 	 1.508929 	 255.503896 	 1076382.630262 	 83216.862915 	 100540.158264 	 -0.000508 	 10049.353885 	 3494.340235
9295123.464111 	 66344.949948 	 28872.676695 	 58339.970004 	 9979.531503 	 3932.201240 	 28.150703 	 11.579450 	 14746.792411 	 100.907856 	 69.867108 	 834.626065 	 2.871556 	 1.504199 	 258.046320 	 1076470.704682 	 83817.288569 	 101064.867579 	 -0.000511 	 10049.353885 	 3494.340235
9293146.789381 	 66814.816796 	 29005.331885 	 58580.321299 	 10021.708009 	 3910.795858 	 28.172831 	 11.541886 	 14650.763545 	 100.319012 	 69.061660 	 831.331086 	 2.870654 	 1.499295 	 260.576324 	 1076556.825462 	 84417.716558 	 101589.558458 	 -0.000514 	 10049.353885 	 3494.340235
9291171.193599 	 67284.668946 	 29137.971552 	 58820.673333 	 10063.903155 	 3889.433938 	 28.195220 	 11.505559 	 14555.577253 	 99.743032 	 68.270358 	 828.019094 	 2.869475 	 1.494224 	 263.093930 	 1076641.008917 	 85018.147113 	 102114.231303 	 -0.000518 	 10049.353885 	 3494.340235
9289196.668762 	 67754.506462 	 29270.595976 	 59061.026112 	 10106.116543 	 3868.120830 	 28.217809 	 11.470402 	 14461.219138 	 99.179672 	 67.492983 	 824.691063 	 2.868028 	 1.488994 	 265.599158 	 1076723.271094 	 85618.580461 	 102638.886513 	 -0.000521 	 10049.353885 	 3494.340235
9287223.085104 	 68224.328518 	 29403.205046 	 59301.378860 	 10148.347652 	 3846.983866 	 28.241568 	 11.436737 	 14367.675647 	 98.628693 	 66.729316 	 821.347938 	 2.866327 	 1.483611 	 268.092032 	 1076803.627786 	 86219.016822 	 103163.524477 	 -0.000524 	 10049.353885 	 3494.340235
9285249.463405 	 68694.127996 	 29535.795934 	 59541.725410 	 10190.595045 	 3826.969902 	 28.274377 	 11.407478 	 14274.968625 	 98.090151 	 65.979248 	 817.990647 	 2.864381 	 1.478084 	 270.572577 	 1076882.094774 	 86819.456383 	 103688.145582 	 -0.000527 	 10049.353885 	 3494.340235
9283276.895867 	 69163.913008 	 29668.372368 	 59782.072793 	 10232.859557 	 3806.954413 	 28.306753 	 11.379025 	 14183.106154 	 97.563989 	 65.242631 	 814.620120 	 2.862201 	 1.472419 	 273.040818 	 1076958.688331 	 87419.899344 	 104212.750208 	 -0.000530 	 10049.353885 	 3494.340235
9281305.374301 	 69633.683624 	 29800.934600 	 60022.421008 	 10275.140833 	 3786.945140 	 28.338674 	 11.351334 	 14092.071629 	 97.049937 	 64.519237 	 811.237264 	 2.859797 	 1.466623 	 275.496786 	 1077033.424572 	 88020.345917 	 104737.338723 	 -0.000534 	 10049.353885 	 3494.340235
9279334.890695 	 70103.439915 	 29933.482874 	 60262.770052 	 10317.438525 	 3766.949275 	 28.370121 	 11.324365 	 14001.849144 	 96.547735 	 63.808841 	 807.842957 	 2.857180 	 1.460702 	 277.940510 	 1077106.319311 	 88620.796307 	 105261.911489 	 -0.000537 	 10049.353885 	 3494.340235
9277365.315081 	 70573.181025 	 30066.017034 	 60503.119127 	 10359.752163 	 3747.096111 	 28.402137 	 11.298473 	 13912.423759 	 96.057126 	 63.111221 	 804.438046 	 2.854360 	 1.454663 	 280.372020 	 1077177.388078 	 89221.250714 	 105786.468860 	 -0.000540 	 10049.353885 	 3494.340235
9275395.666556 	 71042.899582 	 30198.534141 	 60743.461900 	 10402.080331 	 3728.335926 	 28.442923 	 11.276669 	 13823.816106 	 95.578161 	 62.426270 	 801.023365 	 2.851345 	 1.448512 	 282.791348 	 1077246.646368 	 89821.709310 	 106311.011187 	 -0.000543 	 10049.353885 	 3494.340235
9273427.039215 	 71512.604011 	 30331.037980 	 60983.805549 	 10444.423938 	 3709.543671 	 28.482689 	 11.255284 	 13736.033132 	 95.110775 	 61.753840 	 797.599750 	 2.848145 	 1.442254 	 285.198528 	 1077314.110139 	 90422.172281 	 106835.538818 	 -0.000546 	 10049.353885 	 3494.340235
9271459.424919 	 71982.294384 	 30463.528770 	 61224.150067 	 10486.782674 	 3690.728545 	 28.521451 	 11.234294 	 13649.057151 	 94.654690 	 61.093702 	 794.168013 	 2.844770 	 1.435897 	 287.593597 	 1077379.795171 	 91022.639817 	 107360.052088 	 -0.000549 	 10049.353885 	 3494.340235
9269492.815718 	 72451.970775 	 30596.006726 	 61464.495446 	 10529.156237 	 3671.899114 	 28.559219 	 11.213679 	 13562.871268 	 94.209630 	 60.445632 	 790.728938 	 2.841228 	 1.429445 	 289.976590 	 1077443.716925 	 91623.112105 	 107884.551324 	 -0.000552 	 10049.353885 	 3494.340235
9267527.082242 	 72921.632305 	 30728.471655 	 61704.840869 	 10571.544196 	 3653.185457 	 28.597098 	 11.193818 	 13477.459636 	 93.775333 	 59.809411 	 787.283284 	 2.837528 	 1.422904 	 292.347545 	 1077505.890552 	 92223.589321 	 108409.036847 	 -0.000555 	 10049.353885 	 3494.340235
9265561.247787 	 73391.271388 	 30860.920530 	 61945.179885 	 10613.945157 	 3635.535208 	 28.643547 	 11.177797 	 13392.841914 	 93.351852 	 59.184936 	 783.831789 	 2.833678 	 1.416279 	 294.706498 	 1077566.331153 	 92824.071624 	 108933.508978 	 -0.000558 	 10049.353885 	 3494.340235
9263596.401799 	 73860.896705 	 30993.357177 	 62185.519776 	 10656.360090 	 3617.829183 	 28.688529 	 11.161895 	 13309.024220 	 92.939120 	 58.572062 	 780.375202 	 2.829686 	 1.409576 	 297.053492 	 1077625.054273 	 93424.559183 	 109457.968032 	 -0.000560 	 10049.353885 	 3494.340235
9261632.536246 	 74330.508332 	 31125.781788 	 62425.860531 	 10698.788722 	 3600.077649 	 28.732083 	 11.146105 	 13225.988208 	 92.536853 	 57.970566 	 776.914245 	 2.825560 	 1.402800 	 299.388566 	 1077682.075262 	 94025.052171 	 109982.414314 	 -0.000563 	 10049.353885 	 3494.340235
9259669.643291 	 74800.106344 	 31258.194552 	 62666.202139 	 10741.230790 	 3582.290178 	 28.774247 	 11.130421 	 13143.716387 	 92.144775 	 57.380228 	 773.449614 	 2.821307 	 1.395956 	 301.711764 	 1077737.409137 	 94625.550751 	 110506.848121 	 -0.000566 	 10049.353885 	 3494.340235
9257707.610274 	 75269.163835 	 31390.775712 	 62904.491963 	 10784.869139 	 3564.596693 	 28.816172 	 11.115241 	 13062.192374 	 91.762618 	 56.800832 	 769.981980 	 2.816936 	 1.389048 	 304.023126 	 1077791.072396 	 95225.117866 	 111033.403797 	 -0.000569 	 10038.994032 	 5592.998651
9255747.294422 	 75675.558719 	 31544.818988 	 62898.616189 	 10969.364269 	 3547.935133 	 28.867208 	 11.103894 	 12981.434974 	 91.390460 	 56.232290 	 766.511997 	 2.812452 	 1.382081 	 306.322696 	 1077843.292160 	 95713.204416 	 111813.857651 	 -0.000572 	 10038.994032 	 5592.998651
9253787.934713 	 76081.851641 	 31698.854595 	 62892.753074 	 11153.947504 	 3531.195526 	 28.917720 	 11.092788 	 12901.449500 	 91.028303 	 55.674480 	 763.040328 	 2.807864 	 1.375059 	 308.610520 	 1077893.869248 	 96201.379143 	 112594.217994 	 -0.000574 	 10038.994032 	 5592.998651
9251829.523270 	 76488.044178 	 31852.882646 	 62886.902512 	 11338.617263 	 3514.389132 	 28.967691 	 11.081907 	 12822.217086 	 90.675920 	 55.127202 	 759.567610 	 2.803179 	 1.367988 	 310.886643 	 1077942.818508 	 96689.640734 	 113374.486530 	 -0.000577 	 10038.994032 	 5592.998651
9249872.052428 	 76894.137874 	 32006.903250 	 62881.064399 	 11523.372005 	 3497.526456 	 29.017104 	 11.071236 	 12743.719779 	 90.333093 	 54.590259 	 756.094458 	 2.798402 	 1.360871 	 313.151111 	 1077990.154445 	 97177.987908 	 114154.664925 	 -0.000580 	 10038.994032 	 5592.998651
9247915.395828 	 77300.133250 	 32160.916102 	 62875.237825 	 11708.210072 	 3480.736698 	 29.067084 	 11.061171 	 12665.940780 	 89.999605 	 54.063455 	 752.621459 	 2.793540 	 1.353712 	 315.403972 	 1078035.891236 	 97666.419406 	 114934.754806 	 -0.000583 	 10038.994032 	 5592.998651
9245958.598568 	 77706.023848 	 32314.917994 	 62869.416259 	 11893.128774 	 3464.948482 	 29.126444 	 11.054885 	 12588.898138 	 89.675573 	 53.546719 	 749.149189 	 2.788600 	 1.346515 	 317.645271 	 1078080.042978 	 98154.933982 	 115714.757782 	 -0.000585 	 10038.994032 	 5592.998651
9244002.725918 	 78111.820072 	 32468.912745 	 62863.606884 	 12078.128011 	 3449.069229 	 29.184677 	 11.048568 	 12512.596775 	 89.360984 	 53.039934 	 745.678229 	 2.783587 	 1.339284 	 319.875059 	 1078122.624183 	 98643.530434 	 116494.675425 	 -0.000588 	 10038.994032 	 5592.998651
9242047.770202 	 78517.523344 	 32622.900453 	 62857.809598 	 12263.206376 	 3433.110649 	 29.241800 	 11.042220 	 12437.017799 	 89.055597 	 52.542901 	 742.209138 	 2.778508 	 1.332024 	 322.093385 	 1078163.649150 	 99132.207592 	 117274.509264 	 -0.000591 	 10038.994032 	 5592.998651
9240093.723954 	 78923.135055 	 32776.881214 	 62852.024298 	 12448.362494 	 3417.083674 	 29.297829 	 11.035837 	 12362.143255 	 88.759175 	 52.055425 	 738.742455 	 2.773369 	 1.324736 	 324.300299 	 1078203.131830 	 99620.964310 	 118054.260792 	 -0.000593 	 10038.994032 	 5592.998651
9238140.462961 	 79328.655568 	 32930.854706 	 62846.250090 	 12633.594860 	 3401.115957 	 29.353937 	 11.029833 	 12287.956357 	 88.471488 	 51.577316 	 735.278690 	 2.768174 	 1.317426 	 326.495851 	 1078241.085846 	 100109.799464 	 118833.931474 	 -0.000596 	 10038.994032 	 5592.998651
9236187.047976 	 79734.078199 	 33084.817682 	 62840.480541 	 12818.900868 	 3386.121516 	 29.419119 	 11.027419 	 12214.474631 	 88.192647 	 51.108507 	 731.818345 	 2.762930 	 1.310096 	 328.680091 	 1078277.524740 	 100598.711937 	 119613.522756 	 -0.000598 	 10038.994032 	 5592.998651
9234234.526891 	 80139.413309 	 33238.773977 	 62834.722719 	 13004.280654 	 3371.026183 	 29.482714 	 11.024765 	 12141.702722 	 87.922630 	 50.648886 	 728.361926 	 2.757642 	 1.302750 	 330.853071 	 1078312.462453 	 101087.700657 	 120393.036050 	 -0.000601 	 10038.994032 	 5592.998651
9232282.892242 	 80544.662181 	 33392.723678 	 62828.976523 	 13189.732963 	 3355.841949 	 29.544763 	 11.021882 	 12069.621880 	 87.661187 	 50.198260 	 724.909923 	 2.752315 	 1.295391 	 333.014845 	 1078345.912712 	 101576.764573 	 121172.472733 	 -0.000603 	 10038.994032 	 5592.998651
9230332.136780 	 80949.826073 	 33546.666869 	 62823.241854 	 13375.256563 	 3340.580012 	 29.605308 	 11.018776 	 11998.214303 	 87.408072 	 49.756439 	 721.462801 	 2.746954 	 1.288022 	 335.165464 	 1078377.888901 	 102065.902659 	 121951.834149 	 -0.000606 	 10038.994032 	 5592.998651
9228382.138693 	 81354.905209 	 33700.603215 	 62817.517836 	 13560.850082 	 3325.366086 	 29.665562 	 11.015875 	 11927.463364 	 87.163050 	 49.323239 	 718.021003 	 2.741564 	 1.280646 	 337.304982 	 1078408.404077 	 102555.113904 	 122731.121614 	 -0.000608 	 10038.994032 	 5592.998651
9226431.976326 	 81759.892721 	 33854.529439 	 62811.798149 	 13746.510982 	 3311.097575 	 29.734666 	 11.016413 	 11857.386128 	 86.926227 	 48.898599 	 714.584962 	 2.736149 	 1.273266 	 339.433451 	 1078437.471211 	 103044.397305 	 123510.336431 	 -0.000611 	 10038.994032 	 5592.998651
9224482.678022 	 82164.798914 	 34008.449387 	 62806.089731 	 13932.239612 	 3296.720823 	 29.801832 	 11.016552 	 11787.987049 	 86.697583 	 48.482415 	 711.155116 	 2.730714 	 1.265884 	 341.550926 	 1078465.103665 	 103533.751898 	 124289.479876 	 -0.000613 	 10038.994032 	 5592.998651
9222534.236542 	 82569.624949 	 34162.363136 	 62800.392484 	 14118.034845 	 3282.247972 	 29.867121 	 11.016309 	 11719.247645 	 86.476862 	 48.074500 	 707.731889 	 2.725264 	 1.258504 	 343.657463 	 1078491.314590 	 104023.176739 	 125068.553187 	 -0.000616 	 10038.994032 	 5592.998651
9220586.644860 	 82974.371967 	 34316.270759 	 62794.706314 	 14303.895578 	 3267.690362 	 29.930594 	 11.015701 	 11651.150382 	 86.263814 	 47.674671 	 704.315681 	 2.719802 	 1.251127 	 345.753116 	 1078516.116793 	 104512.670902 	 125847.557576 	 -0.000618 	 10038.994032 	 5592.998651
9218639.783343 	 83379.040068 	 34470.171908 	 62789.030359 	 14489.820553 	 3253.171880 	 29.993502 	 11.015163 	 11583.678897 	 86.058204 	 47.282752 	 700.906873 	 2.714332 	 1.243757 	 347.837939 	 1078539.522762 	 105002.233476 	 126626.494230 	 -0.000620 	 10038.994032 	 5592.998651
9216692.746080 	 83783.622204 	 34624.063276 	 62783.358403 	 14675.807282 	 3239.575003 	 30.065135 	 11.017961 	 11516.849965 	 85.860141 	 46.898690 	 697.505834 	 2.708860 	 1.236396 	 349.911987 	 1078561.544900 	 105491.863554 	 127405.364327 	 -0.000623 	 10038.994032 	 5592.998651
9214746.543969 	 84188.128647 	 34777.948725 	 62777.697268 	 14861.856311 	 3225.864332 	 30.134561 	 11.020236 	 11450.667980 	 85.669609 	 46.522390 	 694.112943 	 2.703388 	 1.229046 	 351.975317 	 1078582.195992 	 105981.560269 	 128184.169017 	 -0.000625 	 10038.994032 	 5592.998651
9212801.170001 	 84592.560452 	 34931.828322 	 62772.046861 	 15047.966625 	 3212.052064 	 30.201861 	 11.022013 	 11385.114804 	 85.486349 	 46.153671 	 690.728563 	 2.697919 	 1.221709 	 354.027986 	 1078601.488613 	 106471.322766 	 128962.909420 	 -0.000628 	 10038.994032 	 5592.998651
9210856.617376 	 84996.918655 	 35085.702133 	 62766.407091 	 15234.137232 	 3198.149596 	 30.267108 	 11.023314 	 11320.173244 	 85.310116 	 45.792359 	 687.353036 	 2.692459 	 1.214388 	 356.070051 	 1078619.435004 	 106961.150209 	 129741.586629 	 -0.000630 	 10038.994032 	 5592.998651
9208912.768365 	 85401.203242 	 35239.569797 	 62760.777110 	 15420.366974 	 3184.279184 	 30.331588 	 11.024585 	 11255.827268 	 85.140673 	 45.438287 	 683.986684 	 2.687010 	 1.207085 	 358.101567 	 1078636.047092 	 107451.041771 	 130520.201717 	 -0.000632 	 10038.994032 	 5592.998651
9206968.730613 	 85805.406984 	 35393.427971 	 62755.150791 	 15606.653398 	 3171.310428 	 30.404752 	 11.029123 	 11192.093502 	 84.978138 	 45.091411 	 680.629821 	 2.681575 	 1.199801 	 360.122590 	 1078651.336718 	 107940.996633 	 131298.755750 	 -0.000634 	 10038.994032 	 5592.998651
9205025.500055 	 86209.540150 	 35547.280542 	 62749.534860 	 15792.997231 	 3158.223564 	 30.475504 	 11.033044 	 11128.976382 	 84.822501 	 44.751643 	 677.282771 	 2.676157 	 1.192539 	 362.133178 	 1078665.316103 	 108431.014007 	 132077.249768 	 -0.000637 	 10038.994032 	 5592.998651
9203083.069907 	 86613.603698 	 35701.127569 	 62743.929227 	 15979.397559 	 3145.030788 	 30.543939 	 11.036377 	 11066.458156 	 84.673507 	 44.418812 	 673.945843 	 2.670761 	 1.185300 	 364.133391 	 1078677.997262 	 108921.093121 	 132855.684784 	 -0.000639 	 10038.994032 	 5592.998651
9201141.433595 	 87017.598570 	 35854.969109 	 62738.333804 	 16165.853488 	 3131.743496 	 30.610144 	 11.039150 	 11004.522010 	 84.530912 	 44.092754 	 670.619325 	 2.665388 	 1.178086 	 366.123284 	 1078689.391886 	 109411.233212 	 133634.061789 	 -0.000641 	 10038.994032 	 5592.998651
9199200.475450 	 87421.524654 	 36008.804794 	 62732.747759 	 16352.363946 	 3118.482102 	 30.675430 	 11.041816 	 10943.152281 	 84.394484 	 43.773307 	 667.303489 	 2.660041 	 1.170899 	 368.102915 	 1078699.511350 	 109901.433531 	 134412.381752 	 -0.000643 	 10038.994032 	 5592.998651
9197259.317928 	 87825.374569 	 36162.631252 	 62727.165064 	 16538.926506 	 3106.102057 	 30.749384 	 11.047696 	 10882.365425 	 84.264352 	 43.460439 	 663.998597 	 2.654723 	 1.163740 	 370.072342 	 1078708.366954 	 110391.693333 	 135190.645639 	 -0.000645 	 10038.994032 	 5592.998651
9195318.940574 	 88229.158568 	 36316.452387 	 62721.592337 	 16725.542061 	 3093.600646 	 30.820774 	 11.052886 	 10822.165926 	 84.140510 	 43.154070 	 660.704925 	 2.649437 	 1.156612 	 372.031623 	 1078715.970369 	 110882.011901 	 135968.854396 	 -0.000648 	 10038.994032 	 5592.998651
9193379.336829 	 88632.877524 	 36470.268251 	 62716.029492 	 16912.209785 	 3080.990014 	 30.889702 	 11.057421 	 10762.536449 	 84.022709 	 42.854038 	 657.422732 	 2.644185 	 1.149515 	 373.980817 	 1078722.333067 	 111372.388533 	 136747.008937 	 -0.000650 	 10038.994032 	 5592.998651
9191440.500343 	 89036.532297 	 36624.078896 	 62710.476445 	 17098.928869 	 3068.281511 	 30.956266 	 11.061331 	 10703.460586 	 83.910711 	 42.560187 	 654.152259 	 2.638969 	 1.142451 	 375.919982 	 1078727.466200 	 111862.822535 	 137525.110161 	 -0.000652 	 10038.994032 	 5592.998651
9189499.087822 	 89438.877869 	 36778.656535 	 62708.177775 	 17285.390219 	 3055.593424 	 31.021799 	 11.065074 	 10644.923066 	 83.804290 	 42.272364 	 650.893733 	 2.633793 	 1.135421 	 377.849176 	 1078731.001465 	 112352.130635 	 138305.485541 	 -0.000654 	 12204.434865 	 7267.648624
9187173.115649 	 89693.087169 	 37025.183607 	 63092.076466 	 17435.126290 	 3043.765180 	 31.094576 	 11.072690 	 10586.940134 	 83.703538 	 41.990567 	 647.647370 	 2.628657 	 1.128427 	 379.768456 	 1078688.205420 	 112700.703143 	 139362.762659 	 -0.000656 	 12204.434865 	 7267.648624
9184847.912128 	 89947.369297 	 37271.747389 	 63475.970048 	 17584.693342 	 3031.813296 	 31.161999 	 11.080892 	 10529.516297 	 83.608331 	 41.714790 	 644.413400 	 2.623564 	 1.121470 	 381.677883 	 1078644.203896 	 113049.207515 	 140420.164462 	 -0.000658 	 12204.434865 	 7267.648624
9182523.470825 	 90201.723305 	 37518.347193 	 63859.858539 	 17734.093838 	 3019.749814 	 31.224335 	 11.089641 	 10472.634667 	 83.518299 	 41.444943 	 641.192040 	 2.618517 	 1.114551 	 383.577516 	 1078599.007883 	 113397.644779 	 141477.689316 	 -0.000660 	 12204.434865 	 7267.648624
9180199.785510 	 90456.148265 	 37764.982350 	 64243.741958 	 17883.330193 	 3007.585991 	 31.281837 	 11.098896 	 10416.279265 	 83.433094 	 41.180933 	 637.983489 	 2.613516 	 1.107672 	 385.467412 	 1078552.628054 	 113746.015942 	 142535.335621 	 -0.000662 	 12204.434865 	 7267.648624
9177876.745244 	 90710.642226 	 38011.651769 	 64627.619588 	 18032.404570 	 2995.437728 	 31.335985 	 11.109055 	 10360.435233 	 83.352391 	 40.922672 	 634.787931 	 2.608563 	 1.100833 	 387.347630 	 1078505.074788 	 114094.321991 	 143593.101804 	 -0.000664 	 12204.434865 	 7267.648624
9175553.507744 	 90965.196027 	 38258.351322 	 65011.485529 	 18181.317636 	 2984.126675 	 31.396581 	 11.123433 	 10305.118560 	 83.276236 	 40.670191 	 631.605543 	 2.603660 	 1.094035 	 389.218228 	 1078456.358387 	 114442.563879 	 144650.986336 	 -0.000666 	 12204.434865 	 7267.648624
9173231.013243 	 91219.818140 	 38505.084281 	 65395.346418 	 18330.073514 	 2972.690521 	 31.452431 	 11.138014 	 10250.333754 	 83.204549 	 40.423476 	 628.436515 	 2.598808 	 1.087281 	 391.079265 	 1078406.489513 	 114790.742561 	 145708.987715 	 -0.000668 	 12204.434865 	 7267.648624
9170909.255535 	 91474.507692 	 38751.850033 	 65779.202274 	 18478.674441 	 2961.141173 	 31.503773 	 11.152778 	 10196.064390 	 83.137014 	 40.182421 	 625.281024 	 2.594008 	 1.080570 	 392.930801 	 1078355.478644 	 115138.858975 	 146767.104457 	 -0.000670 	 12204.434865 	 7267.648624
9168588.228615 	 91729.263824 	 38998.647977 	 66163.053113 	 18627.122612 	 2949.489755 	 31.550834 	 11.167703 	 10142.294938 	 83.073330 	 39.946923 	 622.139231 	 2.589261 	 1.073904 	 394.772895 	 1078303.335949 	 115486.914036 	 147825.335100 	 -0.000672 	 12204.434865 	 7267.648624
9166267.824260 	 91984.084663 	 39245.477089 	 66546.898212 	 18775.419972 	 2937.849567 	 31.595061 	 11.183207 	 10089.010964 	 83.013218 	 39.716881 	 619.011284 	 2.584569 	 1.067283 	 396.605604 	 1078250.071312 	 115834.908642 	 148883.678212 	 -0.000674 	 12204.434865 	 7267.648624
9163947.220237 	 92238.961189 	 39492.333273 	 66930.731630 	 18923.566949 	 2927.023072 	 31.646191 	 11.202656 	 10036.228164 	 82.956766 	 39.492319 	 615.897324 	 2.579932 	 1.060710 	 398.428985 	 1078195.694541 	 116182.843663 	 149942.132399 	 -0.000676 	 12204.434865 	 7267.648624
9161627.334468 	 92493.901858 	 39739.219905 	 67314.560048 	 19071.567495 	 2916.070783 	 31.693055 	 11.222011 	 9983.951029 	 82.903936 	 39.273213 	 612.797505 	 2.575351 	 1.054183 	 400.243100 	 1078140.215798 	 116530.719971 	 151000.696291 	 -0.000678 	 12204.434865 	 7267.648624
9159308.160970 	 92748.905863 	 39986.136434 	 67698.383482 	 19219.423647 	 2905.004432 	 31.735871 	 11.241267 	 9932.163613 	 82.854451 	 39.059450 	 609.711969 	 2.570826 	 1.047706 	 402.048006 	 1078083.645065 	 116878.538420 	 152059.368530 	 -0.000680 	 12204.434865 	 7267.648624
9156989.693961 	 93003.972407 	 40233.082321 	 68082.201948 	 19367.137404 	 2893.834985 	 31.774842 	 11.260418 	 9880.850848 	 82.808048 	 38.850919 	 606.640844 	 2.566359 	 1.041277 	 403.843762 	 1078025.992026 	 117226.299848 	 153118.147784 	 -0.000682 	 12204.434865 	 7267.648624
