S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1757320.828747 	 684377.351327 	 302374.204028 	 616680.013146 	 105740.048609 	 873.023412 	 226.048311 	 98.234292 	 4538.450992 	 1068.366957 	 819.600830 	 264.635534 	 34.941649 	 18.879427 	 1169.856835 	 224165.213211 	 881872.484289 	 1068357.818405 	 -0.000418 	 109325.093186 	 38014.291879
1737905.630905 	 689444.076460 	 303804.029828 	 619265.986112 	 106192.541681 	 861.925841 	 225.575629 	 97.476910 	 4491.993609 	 1058.547186 	 808.275660 	 262.321446 	 34.743762 	 18.719193 	 1180.321635 	 221775.184163 	 888484.135423 	 1074088.514556 	 -0.000421 	 109325.093186 	 38014.291879
1718491.725025 	 694510.611272 	 305233.659749 	 621851.846102 	 106645.276018 	 850.925333 	 225.124589 	 96.746940 	 4445.905854 	 1048.900096 	 797.138221 	 260.018026 	 34.543690 	 18.557882 	 1190.688377 	 219383.443952 	 895095.926735 	 1079818.962138 	 -0.000425 	 109325.093186 	 38014.291879
1699079.106558 	 699576.955083 	 306663.097526 	 624437.591318 	 107098.245948 	 840.022126 	 224.693723 	 96.043011 	 4400.185220 	 1039.423304 	 786.186117 	 257.725444 	 34.341656 	 18.395635 	 1200.957710 	 216989.998696 	 901707.864267 	 1085549.166658 	 -0.000428 	 109325.093186 	 38014.291879
1679667.771106 	 704643.107260 	 308092.346787 	 627023.219883 	 107551.445962 	 829.216382 	 224.281635 	 95.363818 	 4354.829258 	 1030.114400 	 775.416935 	 255.443861 	 34.137876 	 18.232587 	 1211.130289 	 214594.854384 	 908319.954054 	 1091279.133522 	 -0.000431 	 109325.093186 	 38014.291879
1660257.699149 	 709709.060685 	 309521.408211 	 629608.724052 	 108004.869715 	 818.529203 	 223.894504 	 94.710959 	 4309.835628 	 1020.970976 	 764.828254 	 253.173428 	 33.932556 	 18.068866 	 1221.206772 	 212198.016876 	 914932.202124 	 1097008.868043 	 -0.000434 	 109325.093186 	 38014.291879
1640848.766075 	 714774.762415 	 310950.262429 	 632194.056044 	 108458.504109 	 808.121400 	 223.589022 	 94.105159 	 4265.208010 	 1011.992747 	 754.418449 	 250.914291 	 33.725893 	 17.904596 	 1231.187822 	 209799.491822 	 921544.614240 	 1102738.375477 	 -0.000437 	 109325.093186 	 38014.291879
1621441.106679 	 719840.270499 	 312378.938350 	 634779.266141 	 108912.353047 	 797.798460 	 223.295023 	 93.519157 	 4220.947631 	 1003.178559 	 744.185562 	 248.666597 	 33.518078 	 17.739894 	 1241.074114 	 207399.284891 	 928157.196323 	 1108467.660996 	 -0.000440 	 109325.093186 	 38014.291879
1602034.717075 	 724905.584428 	 313807.439194 	 637364.352084 	 109366.411611 	 787.561044 	 223.011591 	 92.951970 	 4177.051436 	 994.525709 	 734.127045 	 246.430488 	 33.309294 	 17.574874 	 1250.866326 	 204997.401702 	 934769.954477 	 1114196.729651 	 -0.000443 	 109325.093186 	 38014.291879
1582629.593549 	 729970.703733 	 315235.768089 	 639949.311524 	 109820.675019 	 777.409717 	 222.737858 	 92.402661 	 4133.516464 	 986.031503 	 724.240353 	 244.206094 	 33.099716 	 17.409644 	 1260.565138 	 202593.847723 	 941382.894812 	 1119925.586402 	 -0.000446 	 109325.093186 	 38014.291879
1563225.718143 	 735035.621201 	 316663.925162 	 642534.136107 	 110275.137604 	 767.365236 	 222.480768 	 91.873249 	 4090.339886 	 977.693279 	 714.522953 	 241.993538 	 32.889509 	 17.244307 	 1270.171230 	 200188.628265 	 947996.023443 	 1125654.236120 	 -0.000449 	 109325.093186 	 38014.291879
1543822.973806 	 740100.282132 	 318091.890010 	 645118.776366 	 110729.786743 	 757.583191 	 222.299569 	 91.385345 	 4047.524717 	 969.510606 	 704.973151 	 239.792938 	 32.678832 	 17.078961 	 1279.685288 	 197781.748403 	 954609.346309 	 1131382.683634 	 -0.000452 	 109325.093186 	 38014.291879
1524421.488311 	 745164.747007 	 319519.691751 	 647703.283156 	 111184.627189 	 747.876106 	 222.122049 	 90.911339 	 4005.071629 	 961.482177 	 695.588926 	 237.604412 	 32.467840 	 16.913700 	 1289.108003 	 195373.213197 	 961222.869513 	 1137110.933695 	 -0.000455 	 109325.093186 	 38014.291879
1505021.258535 	 750229.015446 	 320947.333171 	 650287.653714 	 111639.654649 	 738.244939 	 221.947723 	 90.450549 	 3962.977187 	 953.605107 	 686.367670 	 235.428074 	 32.256679 	 16.748615 	 1298.440071 	 192963.027638 	 967836.599297 	 1142838.990936 	 -0.000458 	 109325.093186 	 38014.291879
1485622.281546 	 755293.087097 	 322374.816981 	 652871.885176 	 112094.864946 	 728.690537 	 221.776131 	 90.002323 	 3921.238069 	 945.876548 	 677.306793 	 233.264026 	 32.045487 	 16.583790 	 1307.682187 	 190551.196533 	 974450.541925 	 1148566.859906 	 -0.000461 	 109325.093186 	 38014.291879
1466224.541133 	 760356.954653 	 323802.142848 	 655455.968561 	 112550.252978 	 719.233074 	 221.614829 	 89.569006 	 3879.851108 	 938.293701 	 668.403735 	 231.112363 	 31.834398 	 16.419307 	 1316.835043 	 188137.724508 	 981064.703685 	 1154294.545070 	 -0.000464 	 109325.093186 	 38014.291879
1446827.928582 	 765420.561918 	 325229.289548 	 658039.852981 	 113005.806539 	 710.021898 	 221.525157 	 89.172886 	 3838.818757 	 930.856087 	 659.656799 	 228.973177 	 31.623537 	 16.255243 	 1325.899336 	 185722.615923 	 987679.090768 	 1160022.050864 	 -0.000466 	 109325.093186 	 38014.291879
1427432.563979 	 770483.971387 	 326656.286318 	 660623.589513 	 113461.531069 	 700.877580 	 221.433186 	 88.786096 	 3798.141244 	 923.562346 	 651.063971 	 226.846559 	 31.413025 	 16.091672 	 1334.875769 	 183305.875093 	 994293.709539 	 1165749.381653 	 -0.000469 	 109325.093186 	 38014.291879
1408038.445078 	 775547.182766 	 328083.135579 	 663207.174823 	 113917.422799 	 691.801280 	 221.338769 	 88.408188 	 3757.814881 	 916.409510 	 642.622650 	 224.732595 	 31.202979 	 15.928664 	 1343.765042 	 180887.506231 	 1000908.566480 	 1171476.541687 	 -0.000472 	 109325.093186 	 38014.291879
1388645.569845 	 780610.195784 	 329509.839690 	 665790.605456 	 114373.478055 	 682.794032 	 221.241765 	 88.038731 	 3717.836109 	 909.394665 	 634.330265 	 222.631362 	 30.993507 	 15.766284 	 1352.567857 	 178467.513339 	 1007523.668118 	 1177203.535137 	 -0.000475 	 109325.093186 	 38014.291879
1369253.924005 	 785673.003048 	 330936.397939 	 668373.871765 	 114829.692210 	 673.875239 	 221.150206 	 87.680317 	 3678.201532 	 902.514968 	 626.184282 	 220.542929 	 30.784711 	 15.604596 	 1361.284912 	 176045.900208 	 1014139.021032 	 1182930.366100 	 -0.000477 	 109325.093186 	 38014.291879
1349863.407834 	 790735.547174 	 332362.788487 	 670956.921676 	 115286.053438 	 665.187126 	 221.127049 	 87.355713 	 3638.913122 	 895.769956 	 618.183055 	 218.467364 	 30.576691 	 15.443658 	 1369.916905 	 173622.670330 	 1020754.631770 	 1188657.038652 	 -0.000480 	 109325.093186 	 38014.291879
1330474.133250 	 795797.892222 	 333789.040581 	 673539.806088 	 115742.567720 	 656.559208 	 221.097040 	 87.036909 	 3599.970745 	 889.158280 	 610.324621 	 216.404732 	 30.369539 	 15.283528 	 1378.464542 	 171197.827113 	 1027370.507078 	 1194383.556804 	 -0.000483 	 109325.093186 	 38014.291879
1311086.099021 	 800860.037955 	 335215.156331 	 676122.520992 	 116199.231725 	 647.992766 	 221.060294 	 86.723636 	 3561.370562 	 882.676964 	 602.606434 	 214.355095 	 30.163346 	 15.124259 	 1386.928523 	 168771.373829 	 1033986.653812 	 1200109.924458 	 -0.000485 	 109325.093186 	 38014.291879
1291699.304152 	 805921.984151 	 336641.137797 	 678705.062236 	 116656.042201 	 639.488953 	 221.016920 	 86.415639 	 3523.108870 	 876.323094 	 595.025983 	 212.318505 	 29.958194 	 14.965900 	 1395.309548 	 166343.313506 	 1040603.078909 	 1205836.145443 	 -0.000488 	 109325.093186 	 38014.291879
1272313.902895 	 810978.075780 	 338068.924972 	 681265.334146 	 117125.719886 	 631.066268 	 220.975311 	 86.115691 	 3485.182136 	 870.093844 	 587.580804 	 210.295010 	 29.754161 	 14.808498 	 1403.608313 	 163913.670358 	 1047209.282845 	 1211585.609079 	 -0.000491 	 109212.390227 	 60845.215093
1252949.439655 	 815361.304089 	 339727.555440 	 681197.295460 	 119110.260771 	 622.843597 	 221.004678 	 85.848253 	 3447.591383 	 863.988984 	 580.269379 	 208.284653 	 29.551322 	 14.652099 	 1411.825515 	 161484.976931 	 1052565.985257 	 1220117.322536 	 -0.000493 	 109212.390227 	 60845.215093
1233586.215734 	 819743.287871 	 341386.100489 	 681129.212808 	 121095.826415 	 614.646156 	 221.033256 	 85.586502 	 3410.334693 	 858.007704 	 573.089960 	 206.287474 	 29.349749 	 14.496745 	 1419.961849 	 159054.684920 	 1057923.928834 	 1228647.948841 	 -0.000496 	 109212.390227 	 60845.215093
1214224.231067 	 824124.043928 	 343044.561271 	 681061.081986 	 123082.397936 	 606.477136 	 221.060765 	 85.330146 	 3373.406779 	 852.147512 	 566.040210 	 204.303510 	 29.149508 	 14.342473 	 1428.018012 	 156622.796428 	 1063283.102863 	 1237177.508468 	 -0.000498 	 109212.390227 	 60845.215093
1194863.485877 	 828503.588687 	 344702.938903 	 680992.898641 	 125069.956869 	 598.339499 	 221.086940 	 85.078907 	 3336.802614 	 846.405950 	 559.117821 	 202.332787 	 28.950663 	 14.189323 	 1435.994693 	 154189.313249 	 1068643.497119 	 1245706.021459 	 -0.000501 	 109212.390227 	 60845.215093
1175503.970326 	 832881.930880 	 346361.231424 	 680924.652287 	 127058.484040 	 590.252287 	 221.119942 	 84.835555 	 3300.517451 	 840.780617 	 552.320524 	 200.375324 	 28.753272 	 14.037327 	 1443.892575 	 151754.236861 	 1074005.101867 	 1254233.507441 	 -0.000503 	 109212.390227 	 60845.215093
1156145.603862 	 837259.027739 	 348019.415497 	 680856.290626 	 129047.952749 	 582.342504 	 221.224607 	 84.623289 	 3264.551395 	 835.271554 	 545.646951 	 198.431134 	 28.557392 	 13.886519 	 1451.712342 	 149317.568342 	 1079367.907756 	 1262759.985744 	 -0.000506 	 109212.390227 	 60845.215093
1136788.481799 	 841634.960633 	 349677.519539 	 680787.862784 	 131038.355669 	 574.461490 	 221.323252 	 84.413893 	 3228.902809 	 829.877869 	 539.095417 	 196.500231 	 28.363076 	 13.736928 	 1459.454676 	 146879.308564 	 1084731.906081 	 1271285.475291 	 -0.000508 	 109212.390227 	 60845.215093
1117432.605486 	 846009.744522 	 351335.544524 	 680719.363710 	 133029.675890 	 566.612032 	 221.415889 	 84.207221 	 3193.566903 	 824.596981 	 532.663642 	 194.582624 	 28.170375 	 13.588583 	 1467.120256 	 144439.458149 	 1090097.088664 	 1279809.994548 	 -0.000510 	 109212.390227 	 60845.215093
1098077.976608 	 850383.394032 	 352993.491401 	 680650.788160 	 135021.896865 	 558.796712 	 221.502529 	 84.003132 	 3158.539112 	 819.426359 	 526.349387 	 192.678315 	 27.979336 	 13.441509 	 1474.709758 	 141998.017363 	 1095463.447817 	 1288333.561605 	 -0.000513 	 109212.390227 	 60845.215093
1078724.587905 	 854755.916107 	 354651.358041 	 680582.124839 	 137015.001219 	 551.033030 	 221.591688 	 83.804532 	 3123.815123 	 814.363545 	 520.150457 	 190.787298 	 27.789999 	 13.295732 	 1482.223848 	 139554.986104 	 1100830.976350 	 1296856.194184 	 -0.000515 	 109212.390227 	 60845.215093
1059372.368786 	 859127.266036 	 356309.120908 	 680513.321464 	 139008.963567 	 543.438562 	 221.749151 	 83.634786 	 3089.395113 	 809.408558 	 514.065562 	 188.909566 	 27.602407 	 13.151272 	 1489.663193 	 137110.363814 	 1106199.667492 	 1305377.909764 	 -0.000518 	 109212.390227 	 60845.215093
1040021.406661 	 863497.523796 	 357966.808317 	 680444.424891 	 141003.778889 	 535.875282 	 221.896624 	 83.465745 	 3055.277632 	 804.560493 	 508.093099 	 187.045110 	 27.416597 	 13.008151 	 1497.028458 	 134664.149661 	 1111569.515128 	 1313898.725468 	 -0.000520 	 109212.390227 	 60845.215093
1020671.704600 	 867866.702701 	 359624.421097 	 680375.428956 	 142999.431975 	 528.345640 	 222.034347 	 83.297374 	 3021.458296 	 799.816743 	 502.230875 	 185.193918 	 27.232606 	 12.866387 	 1504.320305 	 132216.342493 	 1116940.513677 	 1322418.658008 	 -0.000522 	 109212.390227 	 60845.215093
1001323.266085 	 872234.815768 	 361281.960055 	 680306.327241 	 144995.907931 	 520.851898 	 222.162544 	 83.129638 	 2987.932922 	 795.174767 	 496.476741 	 183.355973 	 27.050465 	 12.725997 	 1511.539391 	 129766.940732 	 1122312.658084 	 1330937.723768 	 -0.000524 	 109212.390227 	 60845.215093
981976.086768 	 876601.868357 	 362939.422923 	 680237.107345 	 146993.190926 	 513.410081 	 222.289999 	 82.965542 	 2954.697556 	 790.632103 	 490.828593 	 181.531252 	 26.870203 	 12.586997 	 1518.686364 	 127315.942354 	 1127685.943825 	 1339455.938812 	 -0.000527 	 109212.390227 	 60845.215093
962630.106233 	 880967.814164 	 364596.786062 	 680167.716766 	 148991.256687 	 506.128478 	 222.483177 	 82.828521 	 2921.752375 	 786.188801 	 485.285238 	 179.719730 	 26.691848 	 12.449401 	 1525.761873 	 124863.344792 	 1133060.366855 	 1347973.319000 	 -0.000529 	 109212.390227 	 60845.215093
943285.404593 	 885332.731739 	 366254.077630 	 680098.199640 	 150990.102207 	 498.879649 	 222.663378 	 82.690547 	 2889.096048 	 781.843980 	 479.845170 	 177.921381 	 26.515424 	 12.313220 	 1532.766563 	 122409.145107 	 1138435.923839 	 1356489.879886 	 -0.000531 	 109212.390227 	 60845.215093
923941.987089 	 889696.632914 	 367911.298329 	 680028.548304 	 152989.713740 	 491.665753 	 222.831017 	 82.551670 	 2856.724535 	 777.595060 	 474.506298 	 176.136180 	 26.340956 	 12.178467 	 1539.701078 	 119953.339938 	 1143812.612021 	 1365005.636653 	 -0.000533 	 109212.390227 	 60845.215093
904599.859481 	 894059.529254 	 369568.448844 	 679958.754742 	 154990.077810 	 484.488782 	 222.986487 	 82.411939 	 2824.633973 	 773.439528 	 469.266574 	 174.364092 	 26.168463 	 12.045151 	 1546.566052 	 117495.925389 	 1149190.429242 	 1373520.604197 	 -0.000536 	 109212.390227 	 60845.215093
885259.020799 	 898421.424680 	 371225.526789 	 679888.804979 	 156991.179913 	 477.363401 	 223.138797 	 82.274435 	 2792.820707 	 769.374965 	 464.124003 	 172.605082 	 25.997963 	 11.913280 	 1553.362116 	 115036.896998 	 1154569.373955 	 1382034.797138 	 -0.000538 	 109212.390227 	 60845.215093
865919.420919 	 902782.271374 	 372882.508407 	 679818.645695 	 158992.996675 	 470.389190 	 223.355107 	 82.162673 	 2761.284882 	 765.401485 	 459.077495 	 170.859110 	 25.829471 	 11.782861 	 1560.089897 	 112576.249634 	 1159949.445196 	 1390548.229932 	 -0.000540 	 109212.390227 	 60845.215093
846581.133786 	 907142.146664 	 374539.421751 	 679748.317889 	 160995.526879 	 463.448687 	 223.556204 	 82.048689 	 2730.025247 	 761.518272 	 454.125655 	 169.126141 	 25.663002 	 11.653900 	 1566.750020 	 110113.977643 	 1165330.642810 	 1399060.916762 	 -0.000542 	 109212.390227 	 60845.215093
827244.167477 	 911501.061038 	 376196.267415 	 679677.811808 	 162998.758037 	 456.543805 	 223.742639 	 81.932601 	 2699.038050 	 757.722800 	 449.266501 	 167.406134 	 25.498571 	 11.526403 	 1573.343107 	 107650.074798 	 1170712.967332 	 1407572.871486 	 -0.000544 	 109212.390227 	 60845.215093
807908.530759 	 915859.024740 	 377853.045976 	 679607.117190 	 165002.677890 	 449.676302 	 223.914934 	 81.814520 	 2668.319705 	 754.012619 	 444.498095 	 165.699045 	 25.336186 	 11.400373 	 1579.869772 	 105184.534161 	 1176096.420020 	 1416084.107712 	 -0.000546 	 109212.390227 	 60845.215093
788574.226774 	 920216.040363 	 379509.754942 	 679536.217760 	 167007.273057 	 442.859590 	 224.082306 	 81.697595 	 2637.866809 	 750.385375 	 439.818554 	 164.004828 	 25.175856 	 11.275812 	 1586.330626 	 102717.348052 	 1181481.002894 	 1424594.638808 	 -0.000548 	 109212.390227 	 60845.215093
769241.216128 	 924572.058593 	 381166.370411 	 679465.058495 	 169012.520872 	 436.185097 	 224.312662 	 81.605440 	 2607.679450 	 746.841274 	 435.226902 	 162.323434 	 25.017586 	 11.152723 	 1592.726272 	 100248.507915 	 1186866.718732 	 1433104.478012 	 -0.000550 	 109212.390227 	 60845.215093
749909.568029 	 928927.155761 	 382822.920392 	 679393.676544 	 171018.421719 	 429.544742 	 224.526139 	 81.510094 	 2577.756430 	 743.379593 	 430.721858 	 160.654817 	 24.861385 	 11.031105 	 1599.057316 	 97778.004446 	 1192253.571301 	 1441613.638330 	 -0.000552 	 109212.390227 	 60845.215093
730579.294423 	 933281.341119 	 384479.405383 	 679322.059126 	 173024.964177 	 422.940225 	 224.723394 	 81.411726 	 2548.094247 	 739.997879 	 426.301551 	 158.998927 	 24.707255 	 10.910960 	 1605.324356 	 95305.827516 	 1197641.565258 	 1450122.132477 	 -0.000554 	 109212.390227 	 60845.215093
711250.408214 	 937634.623693 	 386135.825872 	 679250.192701 	 175032.137023 	 416.373102 	 224.905050 	 81.310496 	 2518.689550 	 736.693763 	 421.964160 	 157.355712 	 24.555200 	 10.792286 	 1611.527986 	 92831.966022 	 1203030.706217 	 1458629.972954 	 -0.000556 	 109212.390227 	 60845.215093
691922.917881 	 941987.004867 	 387792.179274 	 679178.057557 	 177039.927822 	 409.855583 	 225.080480 	 81.209599 	 2489.539154 	 733.464970 	 417.707910 	 155.725118 	 24.405219 	 10.675081 	 1617.668793 	 90356.407816 	 1208421.000815 	 1467137.172058 	 -0.000558 	 109212.390227 	 60845.215093
672596.795932 	 946338.434062 	 389448.441609 	 679105.595760 	 179048.314474 	 403.471119 	 225.318156 	 81.132689 	 2460.643065 	 730.311814 	 413.531943 	 154.107089 	 24.257312 	 10.559343 	 1623.747360 	 87879.139545 	 1213812.456741 	 1475643.741989 	 -0.000560 	 109212.390227 	 60845.215093
653272.108588 	 950688.986548 	 391104.640793 	 679032.839154 	 181057.298744 	 397.120863 	 225.537729 	 81.051851 	 2432.000107 	 727.233666 	 409.435088 	 152.501570 	 24.111478 	 10.445067 	 1629.764268 	 85400.146735 	 1219205.082999 	 1484149.694751 	 -0.000562 	 109212.390227 	 60845.215093
633948.873346 	 955038.670434 	 392760.777241 	 678959.770371 	 183066.870105 	 390.806328 	 225.739942 	 80.967296 	 2403.606999 	 724.228165 	 405.415589 	 150.908506 	 23.967714 	 10.332251 	 1635.720096 	 82919.413675 	 1224598.889848 	 1492655.042093 	 -0.000564 	 109212.390227 	 60845.215093
614627.109120 	 959387.493614 	 394416.851359 	 678886.370852 	 185077.018189 	 384.528898 	 225.925496 	 80.879222 	 2375.460597 	 721.293029 	 401.471735 	 149.327838 	 23.826017 	 10.220890 	 1641.615413 	 80436.923224 	 1229993.888921 	 1501159.795585 	 -0.000566 	 109212.390227 	 60845.215093
595459.620872 	 963722.066668 	 396081.168669 	 678659.992925 	 187084.421445 	 378.299615 	 226.103872 	 80.790848 	 2347.557910 	 718.426080 	 397.601867 	 147.759505 	 23.686381 	 10.110978 	 1647.450785 	 77972.663703 	 1235352.945837 	 1509689.332039 	 -0.000568 	 5534.726619 	 79063.427570
594474.799926 	 966458.469629 	 398734.308071 	 660271.814633 	 188701.897941 	 372.194190 	 226.333842 	 80.730774 	 2319.898841 	 715.627361 	 393.805418 	 146.203447 	 23.548798 	 10.002509 	 1653.226772 	 77888.055299 	 1236295.950365 	 1521233.132184 	 -0.000570 	 5534.726619 	 79063.427570
593490.089661 	 969186.443346 	 401387.877289 	 641884.669286 	 190326.530578 	 366.122987 	 226.525934 	 80.675627 	 2292.482228 	 712.895358 	 390.081818 	 144.659602 	 23.413261 	 9.895477 	 1658.943932 	 77802.871405 	 1237246.556786 	 1532769.265423 	 -0.000572 	 5534.726619 	 79063.427570
592505.488966 	 971906.069726 	 404041.867947 	 623498.559236 	 191958.252119 	 360.087340 	 226.682104 	 80.625076 	 2265.304998 	 710.226923 	 386.429862 	 143.127911 	 23.279762 	 9.789876 	 1664.602821 	 77717.117122 	 1238204.679328 	 1544297.808882 	 -0.000574 	 5534.726619 	 79063.427570
591520.996749 	 974617.429554 	 406696.271844 	 605113.487087 	 193596.995998 	 354.088469 	 226.804204 	 80.578804 	 2238.364201 	 707.619066 	 382.848350 	 141.608310 	 23.148289 	 9.685699 	 1670.203985 	 77630.797492 	 1239170.233081 	 1555818.838819 	 -0.000575 	 5534.726619 	 79063.427570
590536.607508 	 977320.595185 	 409351.077889 	 586729.451307 	 195242.694863 	 348.136279 	 226.902736 	 80.539564 	 2211.657027 	 705.068965 	 379.336099 	 140.100734 	 23.018829 	 9.582938 	 1675.747964 	 77543.917504 	 1240143.133981 	 1567332.430630 	 -0.000577 	 5534.726619 	 79063.427570
589552.285008 	 980015.586955 	 412006.253644 	 568346.420765 	 196895.271735 	 342.298715 	 227.046907 	 80.530690 	 2185.183266 	 702.576439 	 375.892808 	 138.605117 	 22.891366 	 9.481586 	 1681.235295 	 77456.482099 	 1241123.298632 	 1578838.658972 	 -0.000579 	 5534.726619 	 79063.427570
588568.068107 	 982702.548385 	 414661.818924 	 549964.439052 	 198554.675117 	 336.494985 	 227.157693 	 80.523808 	 2158.941743 	 700.140429 	 372.517836 	 137.121396 	 22.765886 	 9.381635 	 1686.666512 	 77368.496217 	 1242110.644623 	 1590337.597653 	 -0.000581 	 5534.726619 	 79063.427570
587583.955739 	 985381.555802 	 417317.766172 	 531583.509825 	 200220.841092 	 330.726274 	 227.236835 	 80.518738 	 2132.929563 	 697.758208 	 369.209924 	 135.649505 	 22.642373 	 9.283079 	 1692.042145 	 77279.964754 	 1243105.090410 	 1601829.319564 	 -0.000583 	 5534.726619 	 79063.427570
