S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4272379.788443 	 20580.674154 	 4111506.630611 	 -27739.698014 	 -14157.923097 	 219.140942 	 0.331592 	 212.267570 	 681.191059 	 1.034582 	 659.822944 	 10.780158 	 0.011217 	 4.176409 	 858.147437 	 635692.842169 	 28784.742419 	 14630306.039402 	 -0.001658 	 0.000000 	 0.000000
4272368.522035 	 20580.619882 	 4111495.788431 	 -27739.624863 	 -14157.885762 	 218.543179 	 0.330687 	 211.688555 	 679.376416 	 1.031761 	 658.065267 	 10.750011 	 0.011173 	 4.164735 	 858.186832 	 635706.449607 	 28784.763099 	 14630319.218955 	 -0.001658 	 0.000000 	 0.000000
4272357.283542 	 20580.565744 	 4111484.973115 	 -27739.551894 	 -14157.848520 	 217.947519 	 0.329786 	 211.111579 	 677.568165 	 1.028950 	 656.313780 	 10.719969 	 0.011129 	 4.153103 	 858.226119 	 635720.020788 	 28784.783722 	 14630332.363405 	 -0.001658 	 0.000000 	 0.000000
4272346.072865 	 20580.511741 	 4111474.184567 	 -27739.479105 	 -14157.811369 	 217.353958 	 0.328888 	 210.536634 	 675.766281 	 1.026150 	 654.568460 	 10.690034 	 0.011085 	 4.141511 	 858.265300 	 635733.555838 	 28784.804288 	 14630345.472875 	 -0.001658 	 0.000000 	 0.000000
4272334.889905 	 20580.457871 	 4111463.422693 	 -27739.406497 	 -14157.774311 	 216.762486 	 0.327993 	 209.963714 	 673.970744 	 1.023362 	 652.829287 	 10.660204 	 0.011041 	 4.129960 	 858.304373 	 635747.054885 	 28784.824799 	 14630358.547490 	 -0.001659 	 0.000000 	 0.000000
4272323.734566 	 20580.404134 	 4111452.687400 	 -27739.334067 	 -14157.737344 	 216.173096 	 0.327101 	 209.392811 	 672.181531 	 1.020584 	 651.096238 	 10.630479 	 0.010998 	 4.118450 	 858.343341 	 635760.518056 	 28784.845253 	 14630371.587372 	 -0.001659 	 0.000000 	 0.000000
4272312.606751 	 20580.350530 	 4111441.978593 	 -27739.261817 	 -14157.700469 	 215.585782 	 0.326212 	 208.823918 	 670.398619 	 1.017817 	 649.369293 	 10.600859 	 0.010956 	 4.106980 	 858.382203 	 635773.945477 	 28784.865652 	 14630384.592643 	 -0.001659 	 0.000000 	 0.000000
4272301.506361 	 20580.297058 	 4111431.296181 	 -27739.189744 	 -14157.663684 	 215.000536 	 0.325327 	 208.257028 	 668.621986 	 1.015062 	 647.648428 	 10.571344 	 0.010913 	 4.095550 	 858.420959 	 635787.337275 	 28784.885996 	 14630397.563425 	 -0.001659 	 0.000000 	 0.000000
4272290.433302 	 20580.243717 	 4111420.640068 	 -27739.117849 	 -14157.626990 	 214.417351 	 0.324444 	 207.692134 	 666.851611 	 1.012317 	 645.933624 	 10.541932 	 0.010871 	 4.084161 	 858.459610 	 635800.693574 	 28784.906284 	 14630410.499839 	 -0.001659 	 0.000000 	 0.000000
4272279.387475 	 20580.190508 	 4111410.010164 	 -27739.046131 	 -14157.590386 	 213.836219 	 0.323565 	 207.129229 	 665.087470 	 1.009582 	 644.224858 	 10.512624 	 0.010830 	 4.072811 	 858.498156 	 635814.014500 	 28784.926517 	 14630423.402007 	 -0.001660 	 0.000000 	 0.000000
4272268.368787 	 20580.137429 	 4111399.406376 	 -27738.974588 	 -14157.553872 	 213.257133 	 0.322689 	 206.568307 	 663.329543 	 1.006859 	 642.522109 	 10.483420 	 0.010788 	 4.061502 	 858.536598 	 635827.300177 	 28784.946695 	 14630436.270049 	 -0.001660 	 0.000000 	 0.000000
4272257.377140 	 20580.084481 	 4111388.828611 	 -27738.903222 	 -14157.517447 	 212.680086 	 0.321816 	 206.009359 	 661.577806 	 1.004146 	 640.825357 	 10.454318 	 0.010747 	 4.050232 	 858.574936 	 635840.550729 	 28784.966819 	 14630449.104085 	 -0.001660 	 0.000000 	 0.000000
4272246.412440 	 20580.031662 	 4111378.276778 	 -27738.832030 	 -14157.481112 	 212.105072 	 0.320945 	 205.452380 	 659.832239 	 1.001444 	 639.134579 	 10.425319 	 0.010707 	 4.039003 	 858.613170 	 635853.766281 	 28784.986888 	 14630461.904235 	 -0.001660 	 0.000000 	 0.000000
4272235.474592 	 20579.978973 	 4111367.750787 	 -27738.761013 	 -14157.444866 	 211.532082 	 0.320078 	 204.897362 	 658.092820 	 0.998752 	 637.449756 	 10.396422 	 0.010666 	 4.027812 	 858.651302 	 635866.946954 	 28785.006903 	 14630474.670619 	 -0.001661 	 0.000000 	 0.000000
4272224.563501 	 20579.926413 	 4111357.250545 	 -27738.690170 	 -14157.408709 	 210.961109 	 0.319215 	 204.344298 	 656.359526 	 0.996070 	 635.770865 	 10.367627 	 0.010626 	 4.016661 	 858.689330 	 635880.092873 	 28785.026864 	 14630487.403354 	 -0.001661 	 0.000000 	 0.000000
4272213.679074 	 20579.873981 	 4111346.775962 	 -27738.619499 	 -14157.372639 	 210.392147 	 0.318354 	 203.793181 	 654.632337 	 0.993399 	 634.097887 	 10.338934 	 0.010587 	 4.005549 	 858.727255 	 635893.204160 	 28785.046771 	 14630500.102561 	 -0.001661 	 0.000000 	 0.000000
4272202.821215 	 20579.821677 	 4111336.326948 	 -27738.549001 	 -14157.336658 	 209.825189 	 0.317496 	 203.244006 	 652.911230 	 0.990739 	 632.430800 	 10.310341 	 0.010547 	 3.994476 	 858.765079 	 635906.280936 	 28785.066625 	 14630512.768356 	 -0.001661 	 0.000000 	 0.000000
4272191.989833 	 20579.769501 	 4111325.903412 	 -27738.478675 	 -14157.300765 	 209.260227 	 0.316641 	 202.696764 	 651.196185 	 0.988088 	 630.769583 	 10.281850 	 0.010508 	 3.983442 	 858.802801 	 635919.323323 	 28785.086426 	 14630525.400858 	 -0.001662 	 0.000000 	 0.000000
4272181.184832 	 20579.717451 	 4111315.505266 	 -27738.408521 	 -14157.264959 	 208.697254 	 0.315789 	 202.151449 	 649.487180 	 0.985448 	 629.114216 	 10.253459 	 0.010469 	 3.972447 	 858.840421 	 635932.331442 	 28785.106173 	 14630538.000183 	 -0.001662 	 0.000000 	 0.000000
4272170.406121 	 20579.665529 	 4111305.132419 	 -27738.338537 	 -14157.229240 	 208.136264 	 0.314940 	 201.608054 	 647.784193 	 0.982818 	 627.464679 	 10.225167 	 0.010431 	 3.961491 	 858.877940 	 635945.305414 	 28785.125868 	 14630550.566449 	 -0.001662 	 0.000000 	 0.000000
4272159.653607 	 20579.613732 	 4111294.784782 	 -27738.268723 	 -14157.193608 	 207.577249 	 0.314094 	 201.066573 	 646.087204 	 0.980199 	 625.820950 	 10.196976 	 0.010393 	 3.950573 	 858.915358 	 635958.245360 	 28785.145509 	 14630563.099772 	 -0.001662 	 0.000000 	 0.000000
4272148.927198 	 20579.562062 	 4111284.462268 	 -27738.199078 	 -14157.158063 	 207.020203 	 0.313251 	 200.526998 	 644.396191 	 0.977589 	 624.183009 	 10.168884 	 0.010355 	 3.939694 	 858.952676 	 635971.151398 	 28785.165099 	 14630575.600268 	 -0.001662 	 0.000000 	 0.000000
4272138.226801 	 20579.510516 	 4111274.164786 	 -27738.129603 	 -14157.122604 	 206.465118 	 0.312411 	 199.989324 	 642.711134 	 0.974989 	 622.550836 	 10.140891 	 0.010317 	 3.928853 	 858.989894 	 635984.023649 	 28785.184636 	 14630588.068052 	 -0.001663 	 0.000000 	 0.000000
4272127.552326 	 20579.459096 	 4111263.892250 	 -27738.060296 	 -14157.087230 	 205.911988 	 0.311574 	 199.453543 	 641.032011 	 0.972399 	 620.924411 	 10.112996 	 0.010280 	 3.918050 	 859.027012 	 635996.862231 	 28785.204120 	 14630600.503240 	 -0.001663 	 0.000000 	 0.000000
4272116.903680 	 20579.407800 	 4111253.644570 	 -27737.991156 	 -14157.051943 	 205.360805 	 0.310740 	 198.919648 	 639.358801 	 0.969819 	 619.303713 	 10.085200 	 0.010243 	 3.907285 	 859.064031 	 636009.667263 	 28785.223553 	 14630612.905947 	 -0.001663 	 0.000000 	 0.000000
4272106.280773 	 20579.356628 	 4111243.421661 	 -27737.922184 	 -14157.016740 	 204.811564 	 0.309909 	 198.387634 	 637.691484 	 0.967250 	 617.688722 	 10.057502 	 0.010206 	 3.896557 	 859.100951 	 636022.438863 	 28785.242935 	 14630625.276286 	 -0.001663 	 0.000000 	 0.000000
4272095.683514 	 20579.305579 	 4111233.223434 	 -27737.853378 	 -14156.981623 	 204.264257 	 0.309081 	 197.857493 	 636.030039 	 0.964689 	 616.079418 	 10.029901 	 0.010169 	 3.885868 	 859.137772 	 636035.177149 	 28785.262264 	 14630637.614373 	 -0.001664 	 0.000000 	 0.000000
4272085.111813 	 20579.254654 	 4111223.049802 	 -27737.784738 	 -14156.946590 	 203.718877 	 0.308256 	 197.329219 	 634.374444 	 0.962139 	 614.475781 	 10.002398 	 0.010133 	 3.875216 	 859.174495 	 636047.882238 	 28785.281543 	 14630649.920319 	 -0.001664 	 0.000000 	 0.000000
4272074.565580 	 20579.203851 	 4111212.900679 	 -27737.716263 	 -14156.911642 	 203.175418 	 0.307434 	 196.802805 	 632.724681 	 0.959598 	 612.877791 	 9.974991 	 0.010097 	 3.864602 	 859.211121 	 636060.554247 	 28785.300770 	 14630662.194240 	 -0.001664 	 0.000000 	 0.000000
4272064.044725 	 20579.153170 	 4111202.775979 	 -27737.647954 	 -14156.876777 	 202.633872 	 0.306614 	 196.278245 	 631.080727 	 0.957067 	 611.285429 	 9.947681 	 0.010061 	 3.854025 	 859.247648 	 636073.193293 	 28785.319947 	 14630674.436247 	 -0.001664 	 0.000000 	 0.000000
4272053.549159 	 20579.102612 	 4111192.675615 	 -27737.579808 	 -14156.841997 	 202.094234 	 0.305798 	 195.755533 	 629.442563 	 0.954546 	 609.698673 	 9.920468 	 0.010026 	 3.843485 	 859.284078 	 636085.799491 	 28785.339073 	 14630686.646452 	 -0.001664 	 0.000000 	 0.000000
4272043.078793 	 20579.052174 	 4111182.599502 	 -27737.511826 	 -14156.807300 	 201.556496 	 0.304984 	 195.234661 	 627.810167 	 0.952034 	 608.117506 	 9.893350 	 0.009991 	 3.832982 	 859.320412 	 636098.372958 	 28785.358148 	 14630698.824969 	 -0.001665 	 0.000000 	 0.000000
4272032.633537 	 20579.001858 	 4111172.547555 	 -27737.444007 	 -14156.772686 	 201.020651 	 0.304173 	 194.715623 	 626.183521 	 0.949532 	 606.541906 	 9.866328 	 0.009956 	 3.822517 	 859.356648 	 636110.913808 	 28785.377173 	 14630710.971907 	 -0.001665 	 0.000000 	 0.000000
4272022.213304 	 20578.951662 	 4111162.519688 	 -27737.376351 	 -14156.738155 	 200.486694 	 0.303365 	 194.198414 	 624.562603 	 0.947039 	 604.971854 	 9.839401 	 0.009921 	 3.812088 	 859.392789 	 636123.422157 	 28785.396148 	 14630723.087379 	 -0.001665 	 0.000000 	 0.000000
4272011.818006 	 20578.901587 	 4111152.515816 	 -27737.308856 	 -14156.703707 	 199.954617 	 0.302560 	 193.683025 	 622.947393 	 0.944556 	 603.407331 	 9.812569 	 0.009886 	 3.801696 	 859.428833 	 636135.898119 	 28785.415073 	 14630735.171496 	 -0.001665 	 0.000000 	 0.000000
4272001.447554 	 20578.851631 	 4111142.535855 	 -27737.241523 	 -14156.669341 	 199.424414 	 0.301758 	 193.169452 	 621.337872 	 0.942082 	 601.848318 	 9.785831 	 0.009852 	 3.791340 	 859.464783 	 636148.341807 	 28785.433948 	 14630747.224367 	 -0.001666 	 0.000000 	 0.000000
4271991.101861 	 20578.801794 	 4111132.579722 	 -27737.174350 	 -14156.635057 	 198.896078 	 0.300958 	 192.657688 	 619.734019 	 0.939617 	 600.294794 	 9.759188 	 0.009818 	 3.781021 	 859.500636 	 636160.753337 	 28785.452773 	 14630759.246103 	 -0.001666 	 0.000000 	 0.000000
4271980.780840 	 20578.752076 	 4111122.647331 	 -27737.107338 	 -14156.600855 	 198.369603 	 0.300162 	 192.147725 	 618.135814 	 0.937162 	 598.746742 	 9.732638 	 0.009785 	 3.770738 	 859.536395 	 636173.132820 	 28785.471550 	 14630771.236814 	 -0.001666 	 0.000000 	 0.000000
4271970.484404 	 20578.702477 	 4111112.738599 	 -27737.040485 	 -14156.566735 	 197.844982 	 0.299368 	 191.639559 	 616.543237 	 0.934716 	 597.204140 	 9.706182 	 0.009751 	 3.760491 	 859.572060 	 636185.480370 	 28785.490277 	 14630783.196608 	 -0.001666 	 0.000000 	 0.000000
4271960.212466 	 20578.652995 	 4111102.853443 	 -27736.973792 	 -14156.532695 	 197.322208 	 0.298577 	 191.133182 	 614.956269 	 0.932279 	 595.666971 	 9.679820 	 0.009718 	 3.750280 	 859.607630 	 636197.796099 	 28785.508955 	 14630795.125595 	 -0.001666 	 0.000000 	 0.000000
4271949.964940 	 20578.603632 	 4111092.991780 	 -27736.907257 	 -14156.498737 	 196.801276 	 0.297789 	 190.628589 	 613.374890 	 0.929851 	 594.135214 	 9.653550 	 0.009685 	 3.740105 	 859.643106 	 636210.080120 	 28785.527584 	 14630807.023883 	 -0.001667 	 0.000000 	 0.000000
4271939.741740 	 20578.554385 	 4111083.153527 	 -27736.840880 	 -14156.464859 	 196.282178 	 0.297003 	 190.125773 	 611.799080 	 0.927432 	 592.608852 	 9.627373 	 0.009652 	 3.729967 	 859.678489 	 636222.332543 	 28785.546165 	 14630818.891580 	 -0.001667 	 0.000000 	 0.000000
4271929.542781 	 20578.505255 	 4111073.338601 	 -27736.774660 	 -14156.431061 	 195.764908 	 0.296220 	 189.624727 	 610.228820 	 0.925023 	 591.087864 	 9.601288 	 0.009619 	 3.719863 	 859.713779 	 636234.553481 	 28785.564697 	 14630830.728794 	 -0.001667 	 0.000000 	 0.000000
4271919.367977 	 20578.456241 	 4111063.546922 	 -27736.708597 	 -14156.397344 	 195.249460 	 0.295441 	 189.125446 	 608.664089 	 0.922622 	 589.572233 	 9.575295 	 0.009587 	 3.709795 	 859.748976 	 636246.743044 	 28785.583181 	 14630842.535632 	 -0.001667 	 0.000000 	 0.000000
4271909.217243 	 20578.407344 	 4111053.778405 	 -27736.642690 	 -14156.363706 	 194.735828 	 0.294663 	 188.627924 	 607.104869 	 0.920231 	 588.061939 	 9.549393 	 0.009555 	 3.699763 	 859.784080 	 636258.901342 	 28785.601617 	 14630854.312201 	 -0.001667 	 0.000000 	 0.000000
4271899.090493 	 20578.358562 	 4111044.032971 	 -27736.576939 	 -14156.330148 	 194.224004 	 0.293889 	 188.132154 	 605.551139 	 0.917848 	 586.556963 	 9.523583 	 0.009523 	 3.689766 	 859.819092 	 636271.028487 	 28785.620005 	 14630866.058608 	 -0.001668 	 0.000000 	 0.000000
4271888.987645 	 20578.309895 	 4111034.310538 	 -27736.511343 	 -14156.296669 	 193.713983 	 0.293117 	 187.638129 	 604.002882 	 0.915475 	 585.057287 	 9.497864 	 0.009491 	 3.679804 	 859.854012 	 636283.124586 	 28785.638345 	 14630877.774959 	 -0.001668 	 0.000000 	 0.000000
4271878.908613 	 20578.261343 	 4111024.611024 	 -27736.445902 	 -14156.263268 	 193.205759 	 0.292348 	 187.145845 	 602.460077 	 0.913110 	 583.562892 	 9.472235 	 0.009459 	 3.669878 	 859.888840 	 636295.189751 	 28785.656638 	 14630889.461360 	 -0.001668 	 0.000000 	 0.000000
4271868.853314 	 20578.212905 	 4111014.934349 	 -27736.380615 	 -14156.229947 	 192.699324 	 0.291582 	 186.655295 	 600.922705 	 0.910754 	 582.073759 	 9.446696 	 0.009428 	 3.659986 	 859.923577 	 636307.224089 	 28785.674884 	 14630901.117916 	 -0.001668 	 0.000000 	 0.000000
4271858.821663 	 20578.164581 	 4111005.280433 	 -27736.315482 	 -14156.196704 	 192.194673 	 0.290818 	 186.166472 	 599.390748 	 0.908407 	 580.589871 	 9.421248 	 0.009397 	 3.650129 	 859.958223 	 636319.227709 	 28785.693082 	 14630912.744732 	 -0.001669 	 0.000000 	 0.000000
4271848.813579 	 20578.116371 	 4110995.649195 	 -27736.250501 	 -14156.163539 	 191.691799 	 0.290057 	 185.679371 	 597.864185 	 0.906068 	 579.111208 	 9.395889 	 0.009366 	 3.640306 	 859.992779 	 636331.200720 	 28785.711233 	 14630924.341914 	 -0.001669 	 0.000000 	 0.000000
4271838.828977 	 20578.068273 	 4110986.040555 	 -27736.185673 	 -14156.130451 	 191.190697 	 0.289299 	 185.193986 	 596.342999 	 0.903738 	 577.637752 	 9.370620 	 0.009335 	 3.630518 	 860.027244 	 636343.143229 	 28785.729338 	 14630935.909565 	 -0.001669 	 0.000000 	 0.000000
4271828.867775 	 20578.020289 	 4110976.454434 	 -27736.120997 	 -14156.097442 	 190.691359 	 0.288543 	 184.710310 	 594.827170 	 0.901417 	 576.169485 	 9.345439 	 0.009305 	 3.620765 	 860.061620 	 636355.055343 	 28785.747396 	 14630947.447789 	 -0.001669 	 0.000000 	 0.000000
4271818.929890 	 20577.972417 	 4110966.890753 	 -27736.056473 	 -14156.064509 	 190.193780 	 0.287791 	 184.228338 	 593.316679 	 0.899105 	 574.706388 	 9.320348 	 0.009275 	 3.611046 	 860.095905 	 636366.937170 	 28785.765407 	 14630958.956691 	 -0.001669 	 0.000000 	 0.000000
4271809.015241 	 20577.924656 	 4110957.349433 	 -27735.992099 	 -14156.031654 	 189.697954 	 0.287040 	 183.748063 	 591.811508 	 0.896801 	 573.248444 	 9.295344 	 0.009244 	 3.601361 	 860.130102 	 636378.788817 	 28785.783372 	 14630970.436373 	 -0.001670 	 0.000000 	 0.000000
4271799.123746 	 20577.877008 	 4110947.830394 	 -27735.927875 	 -14155.998875 	 189.203874 	 0.286293 	 183.269480 	 590.311637 	 0.894505 	 571.795633 	 9.270429 	 0.009214 	 3.591711 	 860.164209 	 636390.610389 	 28785.801291 	 14630981.886938 	 -0.001670 	 0.000000 	 0.000000
4271789.255322 	 20577.829470 	 4110938.333558 	 -27735.863802 	 -14155.966173 	 188.711534 	 0.285548 	 182.792582 	 588.817049 	 0.892219 	 570.347939 	 9.245602 	 0.009185 	 3.582094 	 860.198227 	 636402.401993 	 28785.819165 	 14630993.308489 	 -0.001670 	 0.000000 	 0.000000
4271779.409889 	 20577.782043 	 4110928.858848 	 -27735.799877 	 -14155.933547 	 188.220928 	 0.284805 	 182.317364 	 587.327724 	 0.889940 	 568.905343 	 9.220862 	 0.009155 	 3.572511 	 860.232157 	 636414.163734 	 28785.836992 	 14631004.701128 	 -0.001670 	 0.000000 	 0.000000
4271769.587366 	 20577.734727 	 4110919.406184 	 -27735.736102 	 -14155.900997 	 187.732050 	 0.284066 	 181.843820 	 585.843644 	 0.887670 	 567.467828 	 9.196209 	 0.009126 	 3.562962 	 860.265999 	 636425.895718 	 28785.854774 	 14631016.064956 	 -0.001670 	 0.000000 	 0.000000
4271759.787672 	 20577.687520 	 4110909.975490 	 -27735.672474 	 -14155.868522 	 187.244895 	 0.283328 	 181.371944 	 584.364790 	 0.885409 	 566.035374 	 9.171643 	 0.009097 	 3.553446 	 860.299754 	 636437.598048 	 28785.872510 	 14631027.400076 	 -0.001671 	 0.000000 	 0.000000
4271750.010727 	 20577.640423 	 4110900.566688 	 -27735.608994 	 -14155.836123 	 186.759455 	 0.282594 	 180.901730 	 582.891145 	 0.883155 	 564.607965 	 9.147164 	 0.009068 	 3.543964 	 860.333420 	 636449.270830 	 28785.890201 	 14631038.706588 	 -0.001671 	 0.000000 	 0.000000
4271740.256450 	 20577.593435 	 4110891.179701 	 -27735.545662 	 -14155.803799 	 186.275725 	 0.281862 	 180.433173 	 581.422690 	 0.880911 	 563.185583 	 9.122771 	 0.009039 	 3.534515 	 860.367000 	 636460.914167 	 28785.907847 	 14631049.984594 	 -0.001671 	 0.000000 	 0.000000
4271730.524762 	 20577.546556 	 4110881.814452 	 -27735.482476 	 -14155.771550 	 185.793699 	 0.281133 	 179.966265 	 579.959406 	 0.878674 	 561.768210 	 9.098464 	 0.009010 	 3.525100 	 860.400493 	 636472.528164 	 28785.925448 	 14631061.234192 	 -0.001671 	 0.000000 	 0.000000
4271720.815582 	 20577.499786 	 4110872.470864 	 -27735.419436 	 -14155.739376 	 185.313371 	 0.280406 	 179.501003 	 578.501275 	 0.876446 	 560.355828 	 9.074242 	 0.008982 	 3.515717 	 860.433899 	 636484.112923 	 28785.943004 	 14631072.455485 	 -0.001671 	 0.000000 	 0.000000
4271711.128833 	 20577.453123 	 4110863.148862 	 -27735.356542 	 -14155.707275 	 184.834734 	 0.279682 	 179.037379 	 577.048280 	 0.874225 	 558.948420 	 9.050106 	 0.008953 	 3.506368 	 860.467219 	 636495.668548 	 28785.960516 	 14631083.648570 	 -0.001672 	 0.000000 	 0.000000
4271701.464434 	 20577.406568 	 4110853.848368 	 -27735.293793 	 -14155.675249 	 184.357784 	 0.278960 	 178.575388 	 575.600402 	 0.872013 	 557.545968 	 9.026055 	 0.008925 	 3.497052 	 860.500453 	 636507.195141 	 28785.977983 	 14631094.813548 	 -0.001672 	 0.000000 	 0.000000
4271691.822307 	 20577.360121 	 4110844.569308 	 -27735.231189 	 -14155.643297 	 183.882514 	 0.278241 	 178.115025 	 574.157623 	 0.869810 	 556.148456 	 9.002088 	 0.008897 	 3.487768 	 860.533601 	 636518.692804 	 28785.995406 	 14631105.950517 	 -0.001672 	 0.000000 	 0.000000
4271682.202374 	 20577.313780 	 4110835.311606 	 -27735.168729 	 -14155.611418 	 183.408917 	 0.277524 	 177.656283 	 572.719925 	 0.867614 	 554.755865 	 8.978206 	 0.008870 	 3.478517 	 860.566664 	 636530.161640 	 28786.012785 	 14631117.059577 	 -0.001672 	 0.000000 	 0.000000
4271672.604556 	 20577.267546 	 4110826.075187 	 -27735.106412 	 -14155.579613 	 182.936989 	 0.276810 	 177.199157 	 571.287290 	 0.865426 	 553.368178 	 8.954408 	 0.008842 	 3.469299 	 860.599642 	 636541.601749 	 28786.030120 	 14631128.140825 	 -0.001672 	 0.000000 	 0.000000
4271663.028776 	 20577.221418 	 4110816.859975 	 -27735.044238 	 -14155.547880 	 182.466724 	 0.276098 	 176.743641 	 569.859701 	 0.863246 	 551.985378 	 8.930694 	 0.008814 	 3.460113 	 860.632535 	 636553.013234 	 28786.047411 	 14631139.194359 	 -0.001672 	 0.000000 	 0.000000
4271653.474955 	 20577.175396 	 4110807.665896 	 -27734.982207 	 -14155.516220 	 181.998115 	 0.275389 	 176.289730 	 568.437140 	 0.861075 	 550.607448 	 8.907064 	 0.008787 	 3.450959 	 860.665344 	 636564.396194 	 28786.064658 	 14631150.220278 	 -0.001673 	 0.000000 	 0.000000
4271643.943017 	 20577.129479 	 4110798.492876 	 -27734.920318 	 -14155.484633 	 181.531156 	 0.274683 	 175.837418 	 567.019589 	 0.858911 	 549.234370 	 8.883516 	 0.008760 	 3.441838 	 860.698068 	 636575.750731 	 28786.081862 	 14631161.218677 	 -0.001673 	 0.000000 	 0.000000
4271634.432884 	 20577.083668 	 4110789.340840 	 -27734.858571 	 -14155.453118 	 181.065843 	 0.273979 	 175.386699 	 565.607030 	 0.856755 	 547.866128 	 8.860052 	 0.008733 	 3.432748 	 860.730709 	 636587.076944 	 28786.099023 	 14631172.189655 	 -0.001673 	 0.000000 	 0.000000
4271624.944480 	 20577.037961 	 4110780.209714 	 -27734.796965 	 -14155.421675 	 180.602168 	 0.273277 	 174.937567 	 564.199446 	 0.854607 	 546.502705 	 8.836670 	 0.008706 	 3.423691 	 860.763266 	 636598.374933 	 28786.116141 	 14631183.133307 	 -0.001673 	 0.000000 	 0.000000
4271615.477728 	 20576.992358 	 4110771.099425 	 -27734.735499 	 -14155.390304 	 180.140127 	 0.272578 	 174.490018 	 562.796819 	 0.852467 	 545.144083 	 8.813371 	 0.008680 	 3.414665 	 860.795740 	 636609.644797 	 28786.133216 	 14631194.049730 	 -0.001673 	 0.000000 	 0.000000
4271606.032551 	 20576.946859 	 4110762.009899 	 -27734.674173 	 -14155.359005 	 179.679714 	 0.271881 	 174.044046 	 561.399132 	 0.850335 	 543.790246 	 8.790154 	 0.008653 	 3.405672 	 860.828131 	 636620.886636 	 28786.150247 	 14631204.939020 	 -0.001674 	 0.000000 	 0.000000
4271596.608874 	 20576.901464 	 4110752.941063 	 -27734.612987 	 -14155.327776 	 179.220922 	 0.271187 	 173.599644 	 560.006368 	 0.848211 	 542.441177 	 8.767018 	 0.008627 	 3.396710 	 860.860439 	 636632.100549 	 28786.167237 	 14631215.801273 	 -0.001674 	 0.000000 	 0.000000
4271587.206621 	 20576.856172 	 4110743.892845 	 -27734.551940 	 -14155.296619 	 178.763747 	 0.270495 	 173.156808 	 558.618509 	 0.846094 	 541.096859 	 8.743965 	 0.008601 	 3.387779 	 860.892665 	 636643.286633 	 28786.184183 	 14631226.636583 	 -0.001674 	 0.000000 	 0.000000
4271577.825717 	 20576.810983 	 4110734.865171 	 -27734.491032 	 -14155.265532 	 178.308182 	 0.269806 	 172.715532 	 557.235537 	 0.843985 	 539.757276 	 8.720992 	 0.008574 	 3.378880 	 860.924809 	 636654.444986 	 28786.201088 	 14631237.445046 	 -0.001674 	 0.000000 	 0.000000
4271568.466085 	 20576.765896 	 4110725.857970 	 -27734.430262 	 -14155.234516 	 177.854222 	 0.269119 	 172.275810 	 555.857437 	 0.841884 	 538.422410 	 8.698100 	 0.008549 	 3.370013 	 860.956871 	 636665.575707 	 28786.217950 	 14631248.226755 	 -0.001674 	 0.000000 	 0.000000
4271559.127652 	 20576.720912 	 4110716.871168 	 -27734.369629 	 -14155.203570 	 177.401861 	 0.268435 	 171.837638 	 554.484190 	 0.839790 	 537.092245 	 8.675289 	 0.008523 	 3.361176 	 860.988851 	 636676.678893 	 28786.234770 	 14631258.981806 	 -0.001675 	 0.000000 	 0.000000
4271549.810343 	 20576.676029 	 4110707.904695 	 -27734.309134 	 -14155.172694 	 176.951094 	 0.267752 	 171.401009 	 553.115780 	 0.837704 	 535.766765 	 8.652558 	 0.008497 	 3.352371 	 861.020750 	 636687.754640 	 28786.251548 	 14631269.710292 	 -0.001675 	 0.000000 	 0.000000
4271540.514083 	 20576.631247 	 4110698.958478 	 -27734.248775 	 -14155.141888 	 176.501914 	 0.267073 	 170.965918 	 551.752189 	 0.835626 	 534.445953 	 8.629907 	 0.008472 	 3.343596 	 861.052569 	 636698.803046 	 28786.268285 	 14631280.412307 	 -0.001675 	 0.000000 	 0.000000
4271531.238798 	 20576.586567 	 4110690.032447 	 -27734.188553 	 -14155.111151 	 176.054317 	 0.266396 	 170.532360 	 550.393400 	 0.833555 	 533.129793 	 8.607336 	 0.008446 	 3.334853 	 861.084306 	 636709.824206 	 28786.284980 	 14631291.087943 	 -0.001675 	 0.000000 	 0.000000
4271521.984414 	 20576.541987 	 4110681.126529 	 -27734.128466 	 -14155.080484 	 175.608297 	 0.265721 	 170.100330 	 549.039398 	 0.831492 	 531.818268 	 8.584845 	 0.008421 	 3.326140 	 861.115964 	 636720.818216 	 28786.301633 	 14631301.737295 	 -0.001675 	 0.000000 	 0.000000
4271512.750857 	 20576.497508 	 4110672.240655 	 -27734.068514 	 -14155.049885 	 175.163849 	 0.265048 	 169.669821 	 547.690164 	 0.829436 	 530.511362 	 8.562433 	 0.008396 	 3.317458 	 861.147541 	 636731.785173 	 28786.318246 	 14631312.360454 	 -0.001675 	 0.000000 	 0.000000
4271503.538055 	 20576.453128 	 4110663.374753 	 -27734.008697 	 -14155.019356 	 174.720965 	 0.264378 	 169.240829 	 546.345682 	 0.827388 	 529.209059 	 8.540100 	 0.008371 	 3.308806 	 861.179038 	 636742.725171 	 28786.334817 	 14631322.957512 	 -0.001676 	 0.000000 	 0.000000
