S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
308273.238757 	 33364.642115 	 679978.725629 	 2663.726928 	 732.689718 	 2374.048761 	 260.338066 	 5191.736040 	 6652.010530 	 729.459136 	 14547.082343 	 303.908452 	 21.077583 	 265.843312 	 35523.738719 	 259920.224218 	 93102.516732 	 4206094.992959 	 0.000000 	 0.000000
308161.348192 	 33352.532116 	 679731.921189 	 2662.760104 	 732.423782 	 2368.285860 	 259.706107 	 5179.133325 	 6637.733377 	 727.893504 	 14515.860064 	 303.307666 	 21.035916 	 265.317776 	 35545.739676 	 260042.405683 	 93116.347052 	 4206376.248612 	 0.000000 	 0.000000
308049.738406 	 33340.452505 	 679485.736082 	 2661.795707 	 732.158513 	 2362.527800 	 259.074678 	 5166.541197 	 6623.453745 	 726.327601 	 14484.632366 	 302.706459 	 20.994219 	 264.791871 	 35567.695004 	 260164.325470 	 93130.147713 	 4206656.900662 	 0.000000 	 0.000000
307938.409161 	 33328.403258 	 679240.169784 	 2660.833733 	 731.893911 	 2356.774579 	 258.443780 	 5153.959651 	 6609.171925 	 724.761457 	 14453.399881 	 302.104840 	 20.952494 	 264.265606 	 35589.604687 	 260285.983534 	 93143.918711 	 4206936.949009 	 0.000000 	 0.000000
307827.360546 	 33316.384384 	 678995.222490 	 2659.874184 	 731.629975 	 2351.025867 	 257.813377 	 5141.387964 	 6594.888197 	 723.195104 	 14422.163225 	 301.502820 	 20.910741 	 263.738990 	 35611.468708 	 260407.379830 	 93157.660041 	 4207216.393559 	 0.000000 	 0.000000
307716.598216 	 33304.396495 	 678750.906674 	 2658.917109 	 731.366721 	 2345.275894 	 257.182835 	 5128.813520 	 6580.602663 	 721.628553 	 14390.922619 	 300.900409 	 20.868960 	 263.212033 	 35633.287049 	 260528.514321 	 93171.371698 	 4207495.234232 	 0.000000 	 0.000000
307606.115681 	 33292.438888 	 678507.208020 	 2657.962452 	 731.104131 	 2339.531100 	 256.552861 	 5116.250402 	 6566.315465 	 720.061820 	 14359.678375 	 300.297619 	 20.827154 	 262.684743 	 35655.059696 	 260649.386967 	 93185.053679 	 4207773.470947 	 0.000000 	 0.000000
307495.912694 	 33280.511536 	 678264.125983 	 2657.010210 	 730.842205 	 2333.791475 	 255.923454 	 5103.698589 	 6552.026893 	 718.494936 	 14328.431126 	 299.694459 	 20.785322 	 262.157130 	 35676.786634 	 260769.997737 	 93198.705979 	 4208051.103637 	 0.000000 	 0.000000
307385.989003 	 33268.614414 	 678021.660009 	 2656.060382 	 730.580944 	 2328.057015 	 255.294614 	 5091.158070 	 6537.737230 	 716.927932 	 14297.181489 	 299.090939 	 20.743464 	 261.629202 	 35698.467849 	 260890.346602 	 93212.328597 	 4208328.132245 	 0.000000 	 0.000000
307276.344677 	 33256.747526 	 677779.810247 	 2655.112967 	 730.320346 	 2322.327393 	 254.666304 	 5078.628131 	 6523.446752 	 715.360839 	 14265.930072 	 298.487071 	 20.701583 	 261.100969 	 35720.103328 	 261010.433540 	 93225.921530 	 4208604.556725 	 0.000000 	 0.000000
307166.985269 	 33244.911476 	 677538.588948 	 2654.168015 	 730.060426 	 2316.596924 	 254.037901 	 5066.096341 	 6509.155557 	 713.793667 	 14234.677087 	 297.882864 	 20.659678 	 260.572441 	 35741.693058 	 261130.258531 	 93239.484776 	 4208880.377042 	 0.000000 	 0.000000
307057.904366 	 33233.105569 	 677297.981968 	 2653.225468 	 729.801167 	 2310.871951 	 253.410101 	 5053.576569 	 6494.863785 	 712.226432 	 14203.422838 	 297.278328 	 20.617751 	 260.043624 	 35763.237028 	 261249.821559 	 93253.018332 	 4209155.593162 	 0.000000 	 0.000000
306949.101707 	 33221.329776 	 677057.988727 	 2652.285327 	 729.542570 	 2305.152464 	 252.782902 	 5041.068794 	 6480.571718 	 710.659165 	 14172.167945 	 296.673475 	 20.575801 	 259.514530 	 35784.735226 	 261369.122610 	 93266.522199 	 4209430.205064 	 0.000000 	 0.000000
306840.577026 	 33209.584069 	 676818.608641 	 2651.347587 	 729.284634 	 2299.438456 	 252.156304 	 5028.573001 	 6466.279634 	 709.091896 	 14140.913015 	 296.068313 	 20.533830 	 258.985166 	 35806.187642 	 261488.161677 	 93279.996375 	 4209704.212735 	 0.000000 	 0.000000
306732.330371 	 33197.868453 	 676579.841818 	 2650.412249 	 729.027358 	 2293.729604 	 251.530272 	 5016.088485 	 6451.987804 	 707.524654 	 14109.658640 	 295.462854 	 20.491838 	 258.455542 	 35827.594266 	 261606.938755 	 93293.440860 	 4209977.616176 	 0.000000 	 0.000000
306624.367195 	 33186.183518 	 676341.700281 	 2649.479361 	 728.770756 	 2288.020309 	 250.904191 	 5003.602999 	 6437.696322 	 705.957451 	 14078.405028 	 294.857107 	 20.449827 	 257.925666 	 35848.955091 	 261725.453847 	 93306.855654 	 4210250.415397 	 0.000000 	 0.000000
306516.681164 	 33174.528579 	 676104.170061 	 2648.548868 	 728.514813 	 2282.316816 	 250.278746 	 4991.130200 	 6423.405324 	 704.390301 	 14047.152473 	 294.251083 	 20.407796 	 257.395548 	 35870.270106 	 261843.706954 	 93320.240758 	 4210522.610410 	 0.000000 	 0.000000
306409.272002 	 33162.903605 	 675867.250549 	 2647.620767 	 728.259527 	 2276.619113 	 249.653936 	 4978.670064 	 6409.115088 	 702.823234 	 14015.901584 	 293.644791 	 20.365747 	 256.865195 	 35891.539306 	 261961.698082 	 93333.596173 	 4210794.201236 	 0.000000 	 0.000000
306302.139429 	 33151.308567 	 675630.941128 	 2646.695056 	 728.004900 	 2270.927192 	 249.029760 	 4966.222575 	 6394.825884 	 701.256281 	 13984.652953 	 293.038242 	 20.323679 	 256.334617 	 35912.762682 	 262079.427243 	 93346.921901 	 4211065.187910 	 0.000000 	 0.000000
306195.283476 	 33139.743468 	 675395.241866 	 2645.771735 	 727.750929 	 2265.240736 	 248.406184 	 4953.787033 	 6380.537979 	 699.689470 	 13953.407161 	 292.431445 	 20.281595 	 255.803823 	 35933.940230 	 262196.894453 	 93360.217943 	 4211335.570475 	 0.000000 	 0.000000
306088.709491 	 33128.208886 	 675160.164560 	 2644.850851 	 727.497629 	 2259.554229 	 247.782602 	 4941.351381 	 6366.251463 	 698.122811 	 13922.164408 	 291.824411 	 20.239494 	 255.272821 	 35955.071943 	 262314.099733 	 93373.484301 	 4211605.348986 	 0.000000 	 0.000000
305982.411221 	 33116.704145 	 674925.695418 	 2643.932349 	 727.244984 	 2253.873818 	 247.159688 	 4928.929062 	 6351.966468 	 696.556320 	 13890.924982 	 291.217149 	 20.197377 	 254.741620 	 35976.157818 	 262431.043102 	 93386.720979 	 4211874.523498 	 0.000000 	 0.000000
305876.388378 	 33105.229214 	 674691.833802 	 2643.016227 	 726.992994 	 2248.199491 	 246.537442 	 4916.520046 	 6337.683267 	 694.990025 	 13859.689476 	 290.609669 	 20.155246 	 254.210228 	 35997.197849 	 262547.724588 	 93399.927980 	 4212143.094078 	 0.000000 	 0.000000
305770.640668 	 33093.784061 	 674458.579066 	 2642.102482 	 726.741658 	 2242.531239 	 245.915862 	 4904.124315 	 6323.402123 	 693.423955 	 13828.458471 	 290.001982 	 20.113099 	 253.678655 	 36018.192035 	 262664.144221 	 93413.105307 	 4212411.060801 	 0.000000 	 0.000000
305665.169447 	 33082.368832 	 674225.934199 	 2641.191127 	 726.490979 	 2236.867393 	 245.294764 	 4891.738221 	 6309.123295 	 691.858140 	 13797.232531 	 289.394096 	 20.070940 	 253.146908 	 36039.140371 	 262780.302034 	 93426.252965 	 4212678.423758 	 0.000000 	 0.000000
305560.004097 	 33070.986708 	 673993.964012 	 2640.282414 	 726.241026 	 2231.178909 	 244.670966 	 4879.298247 	 6294.846149 	 690.292508 	 13766.010269 	 288.786022 	 20.028767 	 252.614997 	 36060.042857 	 262896.198063 	 93439.370957 	 4212945.183033 	 0.000000 	 0.000000
305455.112911 	 33059.634257 	 673762.598567 	 2639.376071 	 725.991726 	 2225.498145 	 244.048013 	 4866.875153 	 6280.570282 	 688.727018 	 13734.790802 	 288.177768 	 19.986581 	 252.082927 	 36080.899488 	 263011.832329 	 93452.459286 	 4213211.338679 	 0.000000 	 0.000000
305350.495607 	 33048.311448 	 673531.837242 	 2638.472093 	 725.743076 	 2219.825000 	 243.425896 	 4854.468722 	 6266.296048 	 687.161706 	 13703.574908 	 287.569341 	 19.944384 	 251.550707 	 36101.710261 	 263127.204853 	 93465.517955 	 4213476.890754 	 0.000000 	 0.000000
305246.151898 	 33037.018251 	 673301.679404 	 2637.570481 	 725.495077 	 2214.159385 	 242.804605 	 4842.078758 	 6252.023789 	 685.596611 	 13672.363334 	 286.960749 	 19.902175 	 251.018343 	 36122.475175 	 263242.315665 	 93478.546967 	 4213741.839332 	 0.000000 	 0.000000
305142.088115 	 33025.755350 	 673072.139017 	 2636.671286 	 725.247743 	 2208.494549 	 242.183400 	 4829.690499 	 6237.753830 	 684.031768 	 13641.156789 	 286.352002 	 19.859955 	 250.485842 	 36143.194229 	 263357.164800 	 93491.546327 	 4214006.184500 	 0.000000 	 0.000000
305038.422973 	 33014.535595 	 672843.477939 	 2635.775537 	 725.001356 	 2202.713970 	 241.549502 	 4817.049124 	 6223.482927 	 682.466821 	 13609.948178 	 285.743106 	 19.817725 	 249.953211 	 36163.867419 	 263471.752277 	 93504.516036 	 4214269.926304 	 0.000000 	 0.000000
304935.030257 	 33003.345324 	 672615.417769 	 2634.882141 	 724.755617 	 2196.947311 	 240.917130 	 4804.438191 	 6209.208776 	 680.901518 	 13578.732464 	 285.134061 	 19.775485 	 249.420451 	 36184.494736 	 263586.078046 	 93517.456090 	 4214533.064632 	 0.000000 	 0.000000
304831.909761 	 32992.184516 	 672387.958052 	 2633.991098 	 724.510525 	 2191.194096 	 240.286233 	 4791.856657 	 6194.932118 	 679.335941 	 13547.511270 	 284.524870 	 19.733234 	 248.887562 	 36205.076170 	 263700.142053 	 93530.366481 	 4214795.599362 	 0.000000 	 0.000000
304729.061268 	 32981.053147 	 672161.098312 	 2633.102405 	 724.266080 	 2185.453881 	 239.656761 	 4779.303554 	 6180.653658 	 677.770166 	 13516.286134 	 283.915533 	 19.690974 	 248.354546 	 36225.611713 	 263813.944260 	 93543.247207 	 4215057.530403 	 0.000000 	 0.000000
304626.491052 	 32969.951896 	 671934.852384 	 2632.216116 	 724.022295 	 2179.719709 	 239.027952 	 4766.763665 	 6166.374056 	 676.204265 	 13485.058501 	 283.306053 	 19.648703 	 247.821405 	 36246.101357 	 263927.484637 	 93556.098262 	 4215318.857690 	 0.000000 	 0.000000
304524.315698 	 32958.893381 	 671709.477430 	 2631.333239 	 723.779450 	 2173.876890 	 238.387229 	 4753.986179 	 6152.090450 	 674.637926 	 13453.822112 	 282.696433 	 19.606423 	 247.288140 	 36266.545093 	 264040.763145 	 93568.919644 	 4215579.581138 	 0.000000 	 0.000000
304422.411357 	 32947.864199 	 671484.700266 	 2630.452705 	 723.537248 	 2168.052417 	 237.748518 	 4741.248812 	 6137.800878 	 673.070932 	 13422.572675 	 282.086668 	 19.564133 	 246.754750 	 36286.942907 	 264153.779686 	 93581.711341 	 4215839.700512 	 0.000000 	 0.000000
304320.777869 	 32936.864331 	 671260.520542 	 2629.574510 	 723.295690 	 2162.245550 	 237.111737 	 4728.549950 	 6123.506347 	 671.503394 	 13391.312394 	 281.476756 	 19.521832 	 246.221231 	 36307.294784 	 264266.534159 	 93594.473341 	 4216099.215583 	 0.000000 	 0.000000
304219.415060 	 32925.893758 	 671036.937874 	 2628.698654 	 723.054776 	 2156.455603 	 236.476812 	 4715.888088 	 6109.207811 	 669.935418 	 13360.043354 	 280.866696 	 19.479521 	 245.687582 	 36327.600711 	 264379.026485 	 93607.205635 	 4216358.126162 	 0.000000 	 0.000000
304118.329127 	 32914.953153 	 670813.965928 	 2627.825191 	 722.814519 	 2150.675504 	 235.842966 	 4703.247763 	 6094.906162 	 668.367100 	 13328.767506 	 280.256487 	 19.437200 	 245.153803 	 36347.860677 	 264491.256597 	 93619.908216 	 4216616.432100 	 0.000000 	 0.000000
304017.634618 	 32904.054911 	 670591.857372 	 2626.955110 	 722.575193 	 2144.792378 	 235.197823 	 4690.382131 	 6080.598815 	 666.798157 	 13297.479198 	 279.646129 	 19.394869 	 244.619893 	 36368.074670 	 264603.224425 	 93632.581076 	 4216874.133232 	 0.000000 	 0.000000
303917.209904 	 32893.185869 	 670370.343920 	 2626.087361 	 722.336508 	 2138.930760 	 234.555038 	 4677.563536 	 6066.284056 	 665.228401 	 13266.174682 	 279.035616 	 19.352527 	 244.085849 	 36388.242672 	 264714.929841 	 93645.224200 	 4217131.229260 	 0.000000 	 0.000000
303817.054851 	 32882.346013 	 670149.425278 	 2625.221941 	 722.098464 	 2133.089734 	 233.914512 	 4664.789971 	 6051.963074 	 663.657963 	 13234.856556 	 278.424945 	 19.310174 	 243.551665 	 36408.364665 	 264826.372722 	 93657.837575 	 4217387.719898 	 0.000000 	 0.000000
303717.169308 	 32871.535327 	 669929.101112 	 2624.358850 	 721.861061 	 2127.268444 	 233.276149 	 4652.059565 	 6037.636990 	 662.086965 	 13203.527272 	 277.814112 	 19.267809 	 243.017340 	 36428.440634 	 264937.552967 	 93670.421188 	 4217643.604907 	 0.000000 	 0.000000
303617.559410 	 32860.754473 	 669709.384955 	 2623.498141 	 721.624313 	 2121.459742 	 232.639167 	 4639.356690 	 6023.306854 	 660.515523 	 13172.189128 	 277.203115 	 19.225434 	 242.482872 	 36448.470565 	 265048.470491 	 93682.975030 	 4217898.884097 	 0.000000 	 0.000000
303518.338257 	 32850.015694 	 669490.526276 	 2622.640791 	 721.388489 	 2115.552042 	 231.991329 	 4626.437318 	 6008.970272 	 658.943374 	 13140.836886 	 276.591955 	 19.183047 	 241.948261 	 36468.454444 	 265159.125209 	 93695.499091 	 4218153.557265 	 0.000000 	 0.000000
303419.385782 	 32839.305994 	 669272.260241 	 2621.785763 	 721.153303 	 2109.668147 	 231.346102 	 4613.570004 	 5994.625698 	 657.370349 	 13109.467168 	 275.980625 	 19.140648 	 241.413501 	 36488.392251 	 265269.516981 	 93707.993356 	 4218407.624088 	 0.000000 	 0.000000
303320.701866 	 32828.625360 	 669054.586583 	 2620.933055 	 720.918755 	 2103.807014 	 230.703370 	 4600.752469 	 5980.274444 	 655.796591 	 13078.082839 	 275.369121 	 19.098237 	 240.878589 	 36508.283968 	 265379.645674 	 93720.457809 	 4218661.084256 	 0.000000 	 0.000000
303222.286366 	 32817.973778 	 668837.504990 	 2620.082666 	 720.684846 	 2097.967673 	 230.063028 	 4587.982588 	 5965.917743 	 654.222236 	 13046.686601 	 274.757439 	 19.055814 	 240.343521 	 36528.129577 	 265489.511181 	 93732.892437 	 4218913.937516 	 0.000000 	 0.000000
303124.145378 	 32807.351905 	 668621.028903 	 2619.234650 	 720.451589 	 2092.142918 	 229.424286 	 4575.244606 	 5951.556752 	 652.647411 	 13015.280980 	 274.145579 	 19.013378 	 239.808298 	 36547.929064 	 265599.113410 	 93745.297232 	 4219166.183661 	 0.000000 	 0.000000
303026.391120 	 32796.771889 	 668405.405854 	 2618.389975 	 720.219251 	 2086.221927 	 228.774990 	 4562.296169 	 5937.189201 	 651.071866 	 12983.861015 	 273.533539 	 18.970930 	 239.272918 	 36567.682414 	 265708.452274 	 93757.672182 	 4219417.822485 	 0.000000 	 0.000000
302928.904466 	 32786.220836 	 668190.373077 	 2617.547612 	 719.987549 	 2080.326446 	 228.128492 	 4549.403519 	 5922.813658 	 649.495444 	 12952.423570 	 272.921315 	 18.928469 	 238.737376 	 36587.389607 	 265817.527632 	 93770.017272 	 4219668.853660 	 0.000000 	 0.000000
302831.685299 	 32775.698733 	 667975.930312 	 2616.707561 	 719.756483 	 2074.455347 	 227.484668 	 4536.564188 	 5908.431514 	 647.918299 	 12920.971691 	 272.308902 	 18.885995 	 238.201669 	 36607.050623 	 265926.339351 	 93782.332486 	 4219919.276879 	 0.000000 	 0.000000
302734.733477 	 32765.205566 	 667762.077251 	 2615.869820 	 719.526053 	 2068.607579 	 226.843402 	 4523.775879 	 5894.044081 	 646.340574 	 12889.508245 	 271.696299 	 18.843508 	 237.665795 	 36626.665445 	 266034.887324 	 93794.617812 	 4220169.091891 	 0.000000 	 0.000000
302638.055049 	 32754.741987 	 667548.827231 	 2615.034441 	 719.296272 	 2062.775908 	 226.203901 	 4511.022774 	 5879.652586 	 644.762403 	 12858.035916 	 271.083504 	 18.801008 	 237.129754 	 36646.234059 	 266143.171466 	 93806.873241 	 4220418.298501 	 0.000000 	 0.000000
302541.761380 	 32744.320052 	 667336.425899 	 2614.202387 	 719.067405 	 2056.850278 	 225.554097 	 4498.064189 	 5865.254852 	 643.183549 	 12826.549943 	 270.470517 	 18.758494 	 236.593545 	 36665.756450 	 266251.191691 	 93819.098763 	 4220666.896511 	 0.000000 	 0.000000
302445.734241 	 32733.926963 	 667124.612470 	 2613.372636 	 718.839172 	 2050.951440 	 224.907230 	 4485.164198 	 5850.849525 	 641.603861 	 12795.047366 	 269.857335 	 18.715967 	 236.057165 	 36685.232597 	 266358.947865 	 93831.294362 	 4220914.885608 	 0.000000 	 0.000000
302349.973510 	 32723.562708 	 666913.386675 	 2612.545187 	 718.611573 	 2045.078208 	 224.263172 	 4472.320204 	 5836.438052 	 640.023500 	 12763.531348 	 269.243953 	 18.673426 	 235.520611 	 36704.662482 	 266466.439864 	 93843.460025 	 4221162.265503 	 0.000000 	 0.000000
302254.479042 	 32713.227270 	 666702.748195 	 2611.720038 	 718.384606 	 2039.229476 	 223.621801 	 4459.529787 	 5822.021795 	 638.442614 	 12732.004868 	 268.630372 	 18.630871 	 234.983882 	 36724.046089 	 266573.667588 	 93855.595740 	 4221409.035968 	 0.000000 	 0.000000
302159.256823 	 32702.921299 	 666492.710232 	 2610.897242 	 718.158286 	 2033.398015 	 222.982323 	 4446.777140 	 5807.602027 	 636.861343 	 12700.470710 	 268.016591 	 18.588302 	 234.446978 	 36743.383403 	 266680.630961 	 93867.701499 	 4221655.196825 	 0.000000 	 0.000000
302064.417202 	 32692.656736 	 666283.516191 	 2610.077752 	 717.932876 	 2027.474709 	 222.332773 	 4433.823640 	 5793.176645 	 635.279456 	 12668.924275 	 267.402611 	 18.545719 	 233.909901 	 36762.674411 	 266787.329909 	 93879.777292 	 4221900.747903 	 0.000000 	 0.000000
301969.843009 	 32682.420901 	 666074.907623 	 2609.260556 	 717.708096 	 2021.579166 	 221.686268 	 4420.930852 	 5778.744357 	 633.696812 	 12637.362737 	 266.788430 	 18.503123 	 233.372647 	 36781.919093 	 266893.764307 	 93891.823107 	 4222145.688916 	 0.000000 	 0.000000
301875.534116 	 32672.213779 	 665866.884241 	 2608.445652 	 717.483947 	 2015.710159 	 221.042673 	 4408.096098 	 5764.306644 	 632.113573 	 12605.789335 	 266.174045 	 18.460512 	 232.835215 	 36801.117431 	 266999.934045 	 93903.838930 	 4222390.019605 	 0.000000 	 0.000000
301781.490367 	 32662.035354 	 665659.445709 	 2607.633038 	 717.260428 	 2009.866546 	 220.401863 	 4395.316875 	 5749.864898 	 630.529892 	 12574.207114 	 265.559457 	 18.417887 	 232.297605 	 36820.269411 	 267105.839035 	 93915.824751 	 4222633.739770 	 0.000000 	 0.000000
301687.717673 	 32651.886266 	 665452.605058 	 2606.822768 	 717.037553 	 2004.041131 	 219.763048 	 4382.577451 	 5735.420421 	 628.945912 	 12542.618921 	 264.944666 	 18.375248 	 231.759818 	 36839.375020 	 267211.479215 	 93927.780564 	 4222876.849267 	 0.000000 	 0.000000
301594.325144 	 32641.778323 	 665246.602965 	 2606.015782 	 716.815582 	 1998.125966 	 219.114392 	 4369.641754 	 5720.971173 	 627.361408 	 12511.020293 	 264.329676 	 18.332596 	 231.221856 	 36858.434245 	 267316.854524 	 93939.706362 	 4223119.347959 	 0.000000 	 0.000000
301501.196898 	 32631.698983 	 665041.183817 	 2605.211079 	 716.594239 	 1992.239295 	 218.468860 	 4356.768369 	 5706.515913 	 625.776245 	 12479.408519 	 263.714484 	 18.289929 	 230.683719 	 36877.447069 	 267421.964855 	 93951.602131 	 4223361.235595 	 0.000000 	 0.000000
301408.332793 	 32621.648232 	 664836.347302 	 2604.408659 	 716.373524 	 1986.379867 	 217.826315 	 4343.954561 	 5692.056140 	 624.190587 	 12447.786875 	 263.099090 	 18.247248 	 230.145404 	 36896.413475 	 267526.810111 	 93963.467863 	 4223602.511954 	 0.000000 	 0.000000
301315.732664 	 32611.626051 	 664632.093057 	 2603.608520 	 716.153436 	 1980.546514 	 217.186630 	 4331.197778 	 5677.593262 	 622.604588 	 12416.158441 	 262.483495 	 18.204554 	 229.606913 	 36915.333451 	 267631.390222 	 93975.303548 	 4223843.176875 	 0.000000 	 0.000000
301223.402327 	 32601.633070 	 664428.433910 	 2602.810712 	 715.933990 	 1974.732104 	 216.549022 	 4318.482418 	 5663.128597 	 621.018394 	 12384.526098 	 261.867702 	 18.161845 	 229.068250 	 36934.206985 	 267735.705143 	 93987.109181 	 4224083.230253 	 0.000000 	 0.000000
301131.449428 	 32591.680939 	 664225.607302 	 2602.016166 	 715.715440 	 1968.830089 	 215.901807 	 4305.575478 	 5648.660161 	 619.431786 	 12352.885509 	 261.251714 	 18.119123 	 228.529416 	 36953.034066 	 267839.754828 	 93998.884757 	 4224322.671990 	 0.000000 	 0.000000
301039.759606 	 32581.757282 	 664023.360982 	 2601.223892 	 715.497516 	 1962.957110 	 215.257777 	 4292.732038 	 5634.186758 	 617.844633 	 12321.234058 	 260.635532 	 18.076388 	 227.990411 	 36971.814681 	 267943.539189 	 94010.630267 	 4224561.501880 	 0.000000 	 0.000000
300948.332707 	 32571.862080 	 663821.694608 	 2600.433891 	 715.280217 	 1957.111905 	 214.616792 	 4279.949335 	 5619.709892 	 616.257101 	 12289.575034 	 260.019154 	 18.033639 	 227.451236 	 36990.548813 	 268047.058149 	 94022.345702 	 4224799.719744 	 0.000000 	 0.000000
300857.168553 	 32561.995316 	 663620.607788 	 2599.646160 	 715.063542 	 1951.293294 	 213.978723 	 4267.224788 	 5605.230977 	 614.669344 	 12257.911530 	 259.402585 	 17.990877 	 226.911893 	 37009.236453 	 268150.311655 	 94034.031055 	 4225037.325465 	 0.000000 	 0.000000
300766.272856 	 32552.157607 	 663420.113122 	 2598.860749 	 714.847505 	 1945.494221 	 213.342797 	 4254.542969 	 5590.751336 	 613.081507 	 12226.246436 	 258.785827 	 17.948102 	 226.372386 	 37027.877592 	 268253.299681 	 94045.686324 	 4225274.318983 	 0.000000 	 0.000000
300675.751630 	 32542.360427 	 663220.444450 	 2598.078573 	 714.632359 	 1939.609712 	 212.697502 	 4241.674312 	 5576.269035 	 611.493379 	 12194.575528 	 258.168887 	 17.905314 	 225.832718 	 37046.472221 	 268356.022202 	 94057.311507 	 4225510.700245 	 0.000000 	 0.000000
300585.492210 	 32532.591583 	 663021.353263 	 2597.298659 	 714.417834 	 1933.754636 	 212.055435 	 4228.870023 	 5561.782919 	 609.904832 	 12162.896275 	 257.551763 	 17.862513 	 225.292891 	 37065.020328 	 268458.479148 	 94068.906594 	 4225746.469092 	 0.000000 	 0.000000
300495.494427 	 32522.851056 	 662822.839185 	 2596.521007 	 714.203932 	 1927.927726 	 211.416456 	 4216.127327 	 5547.294489 	 608.316031 	 12131.211961 	 256.934459 	 17.819700 	 224.752905 	 37083.521900 	 268560.670464 	 94080.471581 	 4225981.625394 	 0.000000 	 0.000000
300405.758088 	 32513.138825 	 662624.901791 	 2595.745613 	 713.990651 	 1922.127797 	 210.780436 	 4203.443636 	 5532.805154 	 606.727132 	 12099.525669 	 256.316978 	 17.776875 	 224.212765 	 37101.976931 	 268662.596117 	 94092.006462 	 4226216.169082 	 0.000000 	 0.000000
300316.288793 	 32503.455497 	 662427.553434 	 2594.972527 	 713.778004 	 1916.347886 	 210.146612 	 4190.803723 	 5518.316233 	 605.138277 	 12067.840282 	 255.699324 	 17.734037 	 223.672474 	 37120.385412 	 268764.256101 	 94103.511239 	 4226450.100143 	 0.000000 	 0.000000
300227.190804 	 32493.812355 	 662231.024092 	 2594.202649 	 713.566240 	 1910.484717 	 209.503657 	 4177.981733 	 5503.825843 	 603.549262 	 12036.151683 	 255.081505 	 17.691188 	 223.132037 	 37138.747340 	 268865.650411 	 94114.985910 	 4226683.418573 	 0.000000 	 0.000000
300138.353278 	 32484.197404 	 662035.069269 	 2593.435022 	 713.355095 	 1904.651261 	 208.863960 	 4165.224725 	 5489.332861 	 601.959962 	 12004.457416 	 254.463521 	 17.648328 	 222.591457 	 37157.062704 	 268966.779001 	 94126.430470 	 4226916.124264 	 0.000000 	 0.000000
300049.776029 	 32474.610622 	 661839.688557 	 2592.669644 	 713.144569 	 1898.846255 	 208.227384 	 4152.529930 	 5474.838778 	 600.370542 	 11972.760740 	 253.845376 	 17.605457 	 222.050736 	 37175.331495 	 269067.641835 	 94137.844915 	 4227148.217137 	 0.000000 	 0.000000
299961.458849 	 32465.051988 	 661644.881495 	 2591.906513 	 712.934660 	 1893.068514 	 207.593797 	 4139.894762 	 5460.344994 	 598.781154 	 11941.064719 	 253.227074 	 17.562574 	 221.509877 	 37193.553707 	 269168.238904 	 94149.229245 	 4227379.697173 	 0.000000 	 0.000000
299873.407220 	 32455.522095 	 661450.660178 	 2591.145677 	 712.725383 	 1887.311180 	 206.962448 	 4127.304222 	 5445.852819 	 597.191943 	 11909.372215 	 252.608621 	 17.519681 	 220.968887 	 37211.729338 	 269268.570222 	 94160.583461 	 4227610.564410 	 0.000000 	 0.000000
299785.723561 	 32446.032027 	 661257.250517 	 2590.388020 	 712.516981 	 1881.472765 	 206.322208 	 4114.536368 	 5431.360413 	 595.602707 	 11877.679208 	 251.990025 	 17.476779 	 220.427772 	 37229.858384 	 269368.635807 	 94171.907564 	 4227840.818894 	 0.000000 	 0.000000
299698.298946 	 32436.569996 	 661064.412246 	 2589.632601 	 712.309194 	 1875.664254 	 205.685247 	 4101.833909 	 5416.866686 	 594.013325 	 11845.983311 	 251.371288 	 17.433866 	 219.886533 	 37247.940840 	 269468.435635 	 94183.201553 	 4228070.460570 	 0.000000 	 0.000000
299611.133171 	 32427.135979 	 660872.144916 	 2588.879419 	 712.102022 	 1869.884388 	 205.051427 	 4089.194092 	 5402.373113 	 592.423961 	 11814.287750 	 250.752414 	 17.390944 	 219.345174 	 37265.976699 	 269567.969692 	 94194.465427 	 4228299.489412 	 0.000000 	 0.000000
299524.226013 	 32417.729953 	 660680.448034 	 2588.128472 	 711.895465 	 1864.131990 	 204.420619 	 4076.614345 	 5387.881078 	 590.834765 	 11782.595554 	 250.133409 	 17.348013 	 218.803700 	 37283.965958 	 269667.237991 	 94205.699185 	 4228527.905454 	 0.000000 	 0.000000
299437.582833 	 32408.352497 	 660489.333426 	 2587.379806 	 711.689536 	 1858.400313 	 203.792084 	 4064.079913 	 5373.391878 	 589.245880 	 11750.909555 	 249.514280 	 17.305073 	 218.262119 	 37301.908618 	 269766.240570 	 94216.902834 	 4228755.708785 	 0.000000 	 0.000000
299351.304136 	 32399.014489 	 660299.022783 	 2586.634289 	 711.484473 	 1852.589732 	 203.154896 	 4051.372927 	 5358.903715 	 587.657109 	 11719.225828 	 248.895034 	 17.262125 	 217.720435 	 37319.804680 	 269864.977468 	 94228.076378 	 4228982.899504 	 0.000000 	 0.000000
