S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
971838.135230 	 -11944.113311 	 1336888.659125 	 -397.721805 	 152.108636 	 9919.903906 	 -120.414543 	 13651.693761 	 26048.742878 	 -316.182329 	 35848.065574 	 1193.669871 	 -9.151609 	 657.082204 	 8233.323846 	 721753.316588 	 13792.031210 	 7612810.850770 	 0.000000 	 0.000000
971355.178361 	 -11938.177661 	 1336224.289681 	 -397.524156 	 152.033046 	 9906.801753 	 -120.255500 	 13633.662681 	 26023.877782 	 -315.880797 	 35813.846613 	 1192.963697 	 -9.146404 	 656.693566 	 8239.371503 	 722270.829316 	 13785.735440 	 7613525.701079 	 0.000000 	 0.000000
970872.943442 	 -11932.250883 	 1335560.913374 	 -397.326803 	 151.957568 	 9893.634798 	 -120.095670 	 13615.542421 	 25998.854714 	 -315.577342 	 35779.410249 	 1192.250318 	 -9.141139 	 656.300961 	 8245.414638 	 722787.853299 	 13779.445639 	 7614239.870417 	 0.000000 	 0.000000
970391.412815 	 -11926.332762 	 1334898.505910 	 -397.129738 	 151.882200 	 9880.423396 	 -119.935301 	 13597.360993 	 25973.674129 	 -315.271969 	 35744.757108 	 1191.529738 	 -9.135816 	 655.904390 	 8251.453214 	 723304.385400 	 13773.161844 	 7614953.354449 	 0.000000 	 0.000000
969910.588575 	 -11920.423322 	 1334237.070172 	 -396.932962 	 151.806944 	 9867.167670 	 -119.774394 	 13579.118568 	 25948.336948 	 -314.964690 	 35709.888457 	 1190.801961 	 -9.130433 	 655.503855 	 8257.487195 	 723820.422497 	 13766.884095 	 7615666.148864 	 0.000000 	 0.000000
969430.472795 	 -11914.522589 	 1333576.609013 	 -396.736476 	 151.731798 	 9853.867761 	 -119.612951 	 13560.815337 	 25922.844082 	 -314.655515 	 35674.805550 	 1190.066992 	 -9.124992 	 655.099360 	 8263.516543 	 724335.961487 	 13760.612429 	 7616378.249375 	 0.000000 	 0.000000
968951.068585 	 -11908.630601 	 1332917.126711 	 -396.540281 	 151.656763 	 9840.522766 	 -119.450961 	 13542.450061 	 25897.196428 	 -314.344455 	 35639.509623 	 1189.324836 	 -9.119492 	 654.690908 	 8269.541224 	 724850.999282 	 13754.346884 	 7617089.651718 	 0.000000 	 0.000000
968472.396957 	 -11902.747617 	 1332258.652168 	 -396.344386 	 151.581843 	 9827.114450 	 -119.288201 	 13523.997641 	 25871.394314 	 -314.031516 	 35604.001125 	 1188.575501 	 -9.113934 	 654.278501 	 8275.561200 	 725365.532808 	 13748.087498 	 7617800.351649 	 0.000000 	 0.000000
967994.439864 	 -11896.873415 	 1331601.160561 	 -396.148784 	 151.507035 	 9813.663467 	 -119.124924 	 13505.486505 	 25845.438206 	 -313.716702 	 35568.280697 	 1187.818991 	 -9.108317 	 653.862144 	 8281.576436 	 725879.558998 	 13741.834307 	 7618510.344931 	 0.000000 	 0.000000
967517.199317 	 -11891.008019 	 1330944.654656 	 -395.953475 	 151.432339 	 9800.169941 	 -118.961130 	 13486.916820 	 25819.329043 	 -313.400025 	 35532.349634 	 1187.055313 	 -9.102642 	 653.441839 	 8287.586895 	 726393.074797 	 13735.587350 	 7619219.627348 	 0.000000 	 0.000000
967040.677303 	 -11885.151455 	 1330289.137185 	 -395.758460 	 151.357755 	 9786.634008 	 -118.796822 	 13468.288775 	 25793.067755 	 -313.081496 	 35496.209213 	 1186.284475 	 -9.096909 	 653.017592 	 8293.592542 	 726906.077169 	 13729.346662 	 7619928.194707 	 0.000000 	 0.000000
966564.876858 	 -11879.303758 	 1329634.612326 	 -395.563740 	 151.283285 	 9773.054750 	 -118.631988 	 13449.601108 	 25766.655256 	 -312.761127 	 35459.860695 	 1185.506484 	 -9.091117 	 652.589406 	 8299.593341 	 727418.563098 	 13723.112282 	 7620636.042843 	 0.000000 	 0.000000
966089.819168 	 -11873.465190 	 1328981.109222 	 -395.369324 	 151.208930 	 9759.413675 	 -118.466403 	 13430.828367 	 25740.091881 	 -312.438921 	 35423.304540 	 1184.721349 	 -9.085268 	 652.157285 	 8305.589255 	 727930.529577 	 13716.884246 	 7621343.167609 	 0.000000 	 0.000000
965615.485826 	 -11867.635525 	 1328328.602552 	 -395.175204 	 151.134689 	 9745.731720 	 -118.300322 	 13411.999368 	 25713.378110 	 -312.114886 	 35386.541407 	 1183.929078 	 -9.079361 	 651.721235 	 8311.580250 	 728441.973608 	 13710.662590 	 7622049.564865 	 0.000000 	 0.000000
965141.878754 	 -11861.814785 	 1327677.094959 	 -394.981382 	 151.060562 	 9732.009004 	 -118.133747 	 13393.114274 	 25686.514897 	 -311.789031 	 35349.572612 	 1183.129679 	 -9.073396 	 651.281260 	 8317.566290 	 728952.892207 	 13704.447351 	 7622755.230492 	 0.000000 	 0.000000
964668.999853 	 -11856.002995 	 1327026.589059 	 -394.787858 	 150.986549 	 9718.245661 	 -117.966678 	 13374.173270 	 25659.503190 	 -311.461370 	 35312.399455 	 1182.323163 	 -9.067373 	 650.837366 	 8323.547338 	 729463.282408 	 13698.238565 	 7623460.160397 	 0.000000 	 0.000000
964196.852085 	 -11850.200191 	 1326377.088929 	 -394.594633 	 150.912650 	 9704.440758 	 -117.799105 	 13355.175072 	 25632.343918 	 -311.131912 	 35275.023219 	 1181.509539 	 -9.061293 	 650.389558 	 8329.523361 	 729973.141262 	 13692.036268 	 7624164.350513 	 0.000000 	 0.000000
963725.456791 	 -11844.406635 	 1325728.623923 	 -394.401716 	 150.838869 	 9690.575568 	 -117.630799 	 13336.093906 	 25605.037427 	 -310.800664 	 35237.444378 	 1180.688818 	 -9.055155 	 649.937841 	 8335.494322 	 730482.465837 	 13685.840496 	 7624867.796793 	 0.000000 	 0.000000
963254.795221 	 -11838.622097 	 1325081.168248 	 -394.209099 	 150.765203 	 9676.671285 	 -117.462020 	 13316.958940 	 25577.584203 	 -310.467630 	 35199.663603 	 1179.861009 	 -9.048960 	 649.482222 	 8341.460187 	 730991.253204 	 13679.651284 	 7625570.495195 	 0.000000 	 0.000000
962784.869212 	 -11832.846598 	 1324434.724432 	 -394.016783 	 150.691651 	 9662.728025 	 -117.292767 	 13297.770336 	 25549.985220 	 -310.132822 	 35161.682232 	 1179.026124 	 -9.042708 	 649.022706 	 8347.420921 	 731499.500450 	 13673.468669 	 7626272.441701 	 0.000000 	 0.000000
962315.680577 	 -11827.080162 	 1323789.294970 	 -393.824769 	 150.618216 	 9648.745920 	 -117.123043 	 13278.528273 	 25522.241439 	 -309.796253 	 35123.501587 	 1178.184175 	 -9.036399 	 648.559301 	 8353.376487 	 732007.204679 	 13667.292685 	 7626973.632318 	 0.000000 	 0.000000
961847.232206 	 -11821.322825 	 1323144.883836 	 -393.633058 	 150.544896 	 9634.724023 	 -116.952835 	 13259.231449 	 25494.353805 	 -309.457934 	 35085.122971 	 1177.335172 	 -9.030034 	 648.092011 	 8359.326852 	 732514.363017 	 13661.123367 	 7627674.063079 	 0.000000 	 0.000000
961379.545570 	 -11815.574849 	 1322501.520567 	 -393.441659 	 150.471695 	 9620.643390 	 -116.781915 	 13239.853792 	 25466.322670 	 -309.117868 	 35046.546869 	 1176.479130 	 -9.023611 	 647.620845 	 8365.271982 	 733020.972602 	 13654.960751 	 7628373.730038 	 0.000000 	 0.000000
960912.601602 	 -11809.836000 	 1321859.178933 	 -393.250563 	 150.398611 	 9606.525451 	 -116.610542 	 13220.424796 	 25438.148533 	 -308.776063 	 35007.773964 	 1175.616059 	 -9.017132 	 647.145809 	 8371.211840 	 733527.030577 	 13648.804871 	 7629072.629256 	 0.000000 	 0.000000
960446.402050 	 -11804.106301 	 1321217.861341 	 -393.059772 	 150.325643 	 9592.370320 	 -116.438717 	 13200.944616 	 25409.832379 	 -308.432530 	 34968.805616 	 1174.745973 	 -9.010597 	 646.666910 	 8377.146393 	 734032.534101 	 13642.655762 	 7629770.756814 	 0.000000 	 0.000000
959980.948644 	 -11798.385772 	 1320577.570168 	 -392.869287 	 150.252792 	 9578.178126 	 -116.266443 	 13181.413429 	 25381.375184 	 -308.087282 	 34929.643166 	 1173.868884 	 -9.004005 	 646.184156 	 8383.075607 	 734537.480353 	 13636.513458 	 7630468.108822 	 0.000000 	 0.000000
959516.244197 	 -11792.674448 	 1319938.309283 	 -392.679108 	 150.180058 	 9563.947906 	 -116.093707 	 13161.829914 	 25352.777908 	 -307.740329 	 34890.287935 	 1172.984808 	 -8.997357 	 645.697553 	 8388.999446 	 735041.866530 	 13630.377994 	 7631164.681417 	 0.000000 	 0.000000
959052.310292 	 -11786.972594 	 1319300.108381 	 -392.489245 	 150.107445 	 9549.660524 	 -115.920277 	 13142.167730 	 25324.040911 	 -307.391677 	 34850.740418 	 1172.093758 	 -8.990654 	 645.207111 	 8394.917878 	 735545.689843 	 13624.249403 	 7631860.470754 	 0.000000 	 0.000000
958589.127566 	 -11781.279972 	 1318662.940820 	 -392.299688 	 150.034949 	 9535.337620 	 -115.746416 	 13122.456662 	 25295.164698 	 -307.041331 	 34811.001310 	 1171.195748 	 -8.983894 	 644.712836 	 8400.830867 	 736048.947510 	 13618.127719 	 7632555.472997 	 0.000000 	 0.000000
958126.697681 	 -11775.596603 	 1318026.808889 	 -392.110440 	 149.962571 	 9520.979307 	 -115.572125 	 13102.696865 	 25266.150269 	 -306.689304 	 34771.071990 	 1170.290793 	 -8.977079 	 644.214737 	 8406.738380 	 736551.636764 	 13612.012977 	 7633249.684330 	 0.000000 	 0.000000
957665.022278 	 -11769.922507 	 1317391.714847 	 -391.921501 	 149.890311 	 9506.585710 	 -115.397405 	 13082.888509 	 25236.998613 	 -306.335608 	 34730.953816 	 1169.378907 	 -8.970208 	 643.712822 	 8412.640383 	 737053.754856 	 13605.905209 	 7633943.100969 	 0.000000 	 0.000000
957204.104097 	 -11764.257716 	 1316757.662459 	 -391.732872 	 149.818170 	 9492.155854 	 -115.222246 	 13063.030255 	 25207.710701 	 -305.980255 	 34690.648126 	 1168.460108 	 -8.963282 	 643.207100 	 8418.536842 	 737555.299059 	 13599.804449 	 7634635.719151 	 0.000000 	 0.000000
956743.964812 	 -11758.602499 	 1316124.681546 	 -391.544561 	 149.746151 	 9477.670425 	 -115.046412 	 13043.095522 	 25178.286901 	 -305.623249 	 34650.155426 	 1167.534409 	 -8.956301 	 642.697580 	 8424.427725 	 738056.266658 	 13593.710730 	 7635327.535138 	 0.000000 	 0.000000
956284.584785 	 -11752.956613 	 1315492.745088 	 -391.356561 	 149.674250 	 9463.151257 	 -114.870168 	 13023.114357 	 25148.727725 	 -305.264597 	 34609.476420 	 1166.601829 	 -8.949265 	 642.184270 	 8430.312996 	 738556.654945 	 13587.624084 	 7636018.545197 	 0.000000 	 0.000000
955825.965592 	 -11747.320079 	 1314861.855255 	 -391.168873 	 149.602469 	 9448.598458 	 -114.693517 	 13003.086909 	 25119.034188 	 -304.904310 	 34568.612505 	 1165.662381 	 -8.942174 	 641.667179 	 8436.192623 	 739056.461228 	 13581.544546 	 7636708.745619 	 0.000000 	 0.000000
955368.108788 	 -11741.692914 	 1314232.014189 	 -390.981496 	 149.530807 	 9434.012150 	 -114.516458 	 12983.013346 	 25089.207286 	 -304.542402 	 34527.565054 	 1164.716084 	 -8.935028 	 641.146317 	 8442.066574 	 739555.682834 	 13575.472147 	 7637398.132722 	 0.000000 	 0.000000
954911.017036 	 -11736.075151 	 1313603.225548 	 -390.794433 	 149.459264 	 9419.391347 	 -114.338981 	 12962.892312 	 25059.248005 	 -304.178884 	 34486.335421 	 1163.762955 	 -8.927827 	 640.621692 	 8447.934813 	 740054.317111 	 13569.406919 	 7638086.702852 	 0.000000 	 0.000000
954454.712085 	 -11730.467059 	 1312975.519254 	 -390.607692 	 149.387845 	 9404.716577 	 -114.160848 	 12942.697010 	 25029.156718 	 -303.813760 	 34444.924120 	 1162.803011 	 -8.920573 	 640.093316 	 8453.797310 	 740552.361419 	 13563.348895 	 7638774.452373 	 0.000000 	 0.000000
953999.174039 	 -11724.868392 	 1312348.867937 	 -390.421264 	 149.316546 	 9390.009844 	 -113.982328 	 12922.457720 	 24998.933944 	 -303.447037 	 34403.331867 	 1161.836270 	 -8.913264 	 639.561197 	 8459.654030 	 741049.813126 	 13557.298107 	 7639461.377660 	 0.000000 	 0.000000
953544.404391 	 -11719.279169 	 1311723.273650 	 -390.235151 	 149.245367 	 9375.271252 	 -113.803421 	 12902.174586 	 24968.580707 	 -303.078728 	 34361.560070 	 1160.862749 	 -8.905901 	 639.025345 	 8465.504942 	 741546.669615 	 13551.254586 	 7640147.475110 	 0.000000 	 0.000000
953090.404611 	 -11713.699407 	 1311098.738417 	 -390.049353 	 149.174308 	 9360.500921 	 -113.624129 	 12881.847772 	 24938.098018 	 -302.708845 	 34319.610119 	 1159.882467 	 -8.898484 	 638.485770 	 8471.350012 	 742042.928292 	 13545.218365 	 7640832.741147 	 0.000000 	 0.000000
952637.177283 	 -11708.129140 	 1310475.265790 	 -389.863871 	 149.103371 	 9345.697854 	 -113.444439 	 12861.475908 	 24907.486869 	 -302.337400 	 34277.483382 	 1158.895442 	 -8.891014 	 637.942483 	 8477.189208 	 742538.586577 	 13539.189474 	 7641517.172222 	 0.000000 	 0.000000
952184.744210 	 -11702.568634 	 1309852.885764 	 -389.678714 	 149.032558 	 9330.842441 	 -113.264114 	 12841.032005 	 24876.747640 	 -301.964398 	 34235.180380 	 1157.901695 	 -8.883490 	 637.395494 	 8483.022498 	 743033.641911 	 13533.167945 	 7642200.764810 	 0.000000 	 0.000000
951733.085265 	 -11697.017642 	 1309231.570649 	 -389.493874 	 148.961866 	 9315.956833 	 -113.083422 	 12820.546548 	 24845.880856 	 -301.589844 	 34192.701837 	 1156.901243 	 -8.875913 	 636.844813 	 8488.849850 	 743528.091736 	 13527.153810 	 7642883.515389 	 0.000000 	 0.000000
951282.201854 	 -11691.476181 	 1308611.322383 	 -389.309351 	 148.891295 	 9301.041132 	 -112.902365 	 12800.019677 	 24814.887552 	 -301.213752 	 34150.049176 	 1155.894105 	 -8.868283 	 636.290452 	 8494.671231 	 744021.933513 	 13521.147097 	 7643565.420466 	 0.000000 	 0.000000
950832.095363 	 -11685.944269 	 1307992.142870 	 -389.125147 	 148.820846 	 9286.095453 	 -112.720945 	 12779.451551 	 24783.768746 	 -300.836134 	 34107.223798 	 1154.880303 	 -8.860600 	 635.732421 	 8500.486610 	 744515.164724 	 13515.147840 	 7644246.476571 	 0.000000 	 0.000000
950382.768297 	 -11680.421937 	 1307374.035557 	 -388.941261 	 148.750519 	 9271.118789 	 -112.539148 	 12758.840785 	 24752.525441 	 -300.457003 	 34064.227085 	 1153.859856 	 -8.852864 	 635.170732 	 8506.295954 	 745007.782867 	 13509.156067 	 7644926.680264 	 0.000000 	 0.000000
949934.242495 	 -11674.909452 	 1306757.030485 	 -388.757703 	 148.680317 	 9256.091412 	 -112.356735 	 12738.160227 	 24721.158021 	 -300.076363 	 34021.059563 	 1152.832784 	 -8.845075 	 634.605395 	 8512.099234 	 745499.785460 	 13503.171810 	 7645606.028127 	 0.000000 	 0.000000
949486.497617 	 -11669.406565 	 1306141.099676 	 -388.574465 	 148.610238 	 9241.035600 	 -112.173977 	 12717.440537 	 24689.667017 	 -299.694220 	 33977.721964 	 1151.799107 	 -8.837234 	 634.036421 	 8517.896416 	 745991.170023 	 13497.195098 	 7646284.516747 	 0.000000 	 0.000000
949039.534986 	 -11663.913292 	 1305526.244948 	 -388.391547 	 148.540281 	 9225.951451 	 -111.990876 	 12696.681848 	 24658.053471 	 -299.310587 	 33934.215724 	 1150.758848 	 -8.829341 	 633.463823 	 8523.687469 	 746481.934094 	 13491.225961 	 7646962.142739 	 0.000000 	 0.000000
948593.355903 	 -11658.429649 	 1304912.468091 	 -388.208949 	 148.470446 	 9210.839076 	 -111.807431 	 12675.884317 	 24626.318411 	 -298.925477 	 33890.542255 	 1149.712025 	 -8.821396 	 632.887612 	 8529.472362 	 746972.075233 	 13485.264429 	 7647638.902741 	 0.000000 	 0.000000
948147.962795 	 -11652.955665 	 1304299.772444 	 -388.026674 	 148.400735 	 9195.697460 	 -111.623632 	 12655.046544 	 24594.462847 	 -298.538902 	 33846.702948 	 1148.658662 	 -8.813399 	 632.307799 	 8535.251065 	 747461.591017 	 13479.310531 	 7648314.793424 	 0.000000 	 0.000000
947703.377517 	 -11647.491610 	 1303688.188071 	 -387.844728 	 148.331150 	 9180.506773 	 -111.439237 	 12634.141241 	 24562.487166 	 -298.150867 	 33802.698336 	 1147.598780 	 -8.805350 	 631.724397 	 8541.023546 	 747950.479041 	 13473.364297 	 7648989.811477 	 0.000000 	 0.000000
947259.579538 	 -11642.037232 	 1303077.686730 	 -387.663105 	 148.261688 	 9165.289400 	 -111.254519 	 12613.199212 	 24530.391906 	 -297.761378 	 33758.529158 	 1146.532401 	 -8.797251 	 631.137418 	 8546.789774 	 748438.736904 	 13467.425757 	 7649663.953598 	 0.000000 	 0.000000
946816.570096 	 -11636.592544 	 1302468.270124 	 -387.481805 	 148.192350 	 9150.045434 	 -111.069477 	 12592.220585 	 24498.178116 	 -297.370448 	 33714.196860 	 1145.459546 	 -8.789099 	 630.546874 	 8552.549719 	 748926.362222 	 13461.494938 	 7650337.216509 	 0.000000 	 0.000000
946374.350411 	 -11631.157563 	 1301859.939929 	 -387.300828 	 148.123136 	 9134.774984 	 -110.884114 	 12571.205513 	 24465.846830 	 -296.978090 	 33669.702862 	 1144.380238 	 -8.780897 	 629.952777 	 8558.303350 	 749413.352634 	 13455.571869 	 7651009.596960 	 0.000000 	 0.000000
945932.922828 	 -11625.732317 	 1301252.699374 	 -387.120175 	 148.054045 	 9119.477027 	 -110.698417 	 12550.152584 	 24433.399064 	 -296.584316 	 33625.048565 	 1143.294500 	 -8.772644 	 629.355139 	 8564.050637 	 749899.705795 	 13449.656580 	 7651681.091730 	 0.000000 	 0.000000
945492.309204 	 -11620.317074 	 1300646.578522 	 -386.939855 	 147.985082 	 9104.131650 	 -110.512144 	 12529.034396 	 24400.835211 	 -296.189131 	 33580.234507 	 1142.202355 	 -8.764340 	 628.753974 	 8569.791550 	 750385.419380 	 13443.749098 	 7652351.697618 	 0.000000 	 0.000000
945052.488835 	 -11614.911581 	 1300041.548896 	 -386.759860 	 147.916243 	 9088.761322 	 -110.325569 	 12507.881872 	 24368.155811 	 -295.792541 	 33535.261435 	 1141.103825 	 -8.755986 	 628.149293 	 8575.526058 	 750870.491065 	 13437.849452 	 7653021.411433 	 0.000000 	 0.000000
944613.462877 	 -11609.515852 	 1299437.612086 	 -386.580190 	 147.847528 	 9073.366133 	 -110.138691 	 12486.695134 	 24335.361920 	 -295.394560 	 33490.130799 	 1139.998934 	 -8.747582 	 627.541110 	 8581.254132 	 751354.918548 	 13431.957669 	 7653690.230006 	 0.000000 	 0.000000
944175.232466 	 -11604.129899 	 1298834.769652 	 -386.400846 	 147.778937 	 9057.946190 	 -109.951514 	 12465.474329 	 24302.454576 	 -294.995200 	 33444.844030 	 1138.887705 	 -8.739128 	 626.929438 	 8586.975742 	 751838.699544 	 13426.073778 	 7654358.150198 	 0.000000 	 0.000000
943737.799869 	 -11598.753753 	 1298233.024715 	 -386.221828 	 147.710472 	 9042.500461 	 -109.764023 	 12444.218038 	 24269.434804 	 -294.594473 	 33399.402536 	 1137.770163 	 -8.730624 	 626.314290 	 8592.690858 	 752321.831790 	 13420.197806 	 7655025.168899 	 0.000000 	 0.000000
943301.186923 	 -11593.387680 	 1297632.407312 	 -386.043145 	 147.642135 	 9027.008967 	 -109.575977 	 12422.898767 	 24236.302996 	 -294.192385 	 33353.806859 	 1136.646331 	 -8.722070 	 625.695679 	 8598.399451 	 752804.313038 	 13414.329780 	 7655691.283018 	 0.000000 	 0.000000
942865.372775 	 -11588.031424 	 1297032.888759 	 -385.864790 	 147.573923 	 9011.494245 	 -109.387648 	 12401.547528 	 24203.059699 	 -293.788941 	 33308.057750 	 1135.516233 	 -8.713467 	 625.073618 	 8604.101491 	 753286.141046 	 13408.469727 	 7656356.489475 	 0.000000 	 0.000000
942430.358498 	 -11582.684999 	 1296434.470533 	 -385.686761 	 147.505836 	 8995.956381 	 -109.199039 	 12380.164442 	 24169.705973 	 -293.384155 	 33262.156667 	 1134.379894 	 -8.704814 	 624.448121 	 8609.796949 	 753767.313589 	 13402.617675 	 7657020.785211 	 0.000000 	 0.000000
941996.145144 	 -11577.348417 	 1295837.154080 	 -385.509061 	 147.437875 	 8980.395477 	 -109.010150 	 12358.749648 	 24136.242860 	 -292.978040 	 33216.105047 	 1133.237339 	 -8.696113 	 623.819202 	 8615.485797 	 754247.828464 	 13396.773650 	 7657684.167200 	 0.000000 	 0.000000
941562.734904 	 -11572.021706 	 1295240.942413 	 -385.331689 	 147.370039 	 8964.810495 	 -108.820969 	 12337.301718 	 24102.671387 	 -292.570608 	 33169.904303 	 1132.088591 	 -8.687363 	 623.186873 	 8621.168005 	 754727.683487 	 13390.937679 	 7658346.632441 	 0.000000 	 0.000000
941130.149577 	 -11566.705133 	 1294645.865520 	 -385.154655 	 147.302332 	 8949.181408 	 -108.631253 	 12315.793092 	 24068.991954 	 -292.161863 	 33123.554981 	 1130.933678 	 -8.678565 	 622.551150 	 8626.843545 	 755206.876489 	 13385.109789 	 7659008.177955 	 0.000000 	 0.000000
940698.368179 	 -11561.398441 	 1294051.894535 	 -384.977950 	 147.234751 	 8933.530800 	 -108.441275 	 12294.254849 	 24035.205105 	 -291.751814 	 33077.057836 	 1129.772622 	 -8.669718 	 621.912045 	 8632.512388 	 755685.405309 	 13379.290004 	 7659668.800773 	 0.000000 	 0.000000
940267.391703 	 -11556.101641 	 1293459.030825 	 -384.801574 	 147.167296 	 8917.858753 	 -108.251037 	 12272.687100 	 24001.311907 	 -291.340471 	 33030.414331 	 1128.605451 	 -8.660823 	 621.269573 	 8638.174505 	 756163.267801 	 13373.478353 	 7660328.497949 	 0.000000 	 0.000000
939837.221120 	 -11550.814746 	 1292867.275724 	 -384.625528 	 147.099967 	 8902.165364 	 -108.060540 	 12251.089981 	 23967.313405 	 -290.927849 	 32983.625908 	 1127.432189 	 -8.651880 	 620.623747 	 8643.829869 	 756640.461843 	 13367.674859 	 7660987.266566 	 0.000000 	 0.000000
939407.858540 	 -11545.537782 	 1292276.632134 	 -384.449812 	 147.032765 	 8886.449591 	 -107.869771 	 12229.462058 	 23933.210630 	 -290.513960 	 32936.693983 	 1126.252863 	 -8.642889 	 619.974583 	 8649.478451 	 757116.985331 	 13361.879549 	 7661645.103735 	 0.000000 	 0.000000
938979.325710 	 -11540.271015 	 1291687.129974 	 -384.274437 	 146.965693 	 8870.691375 	 -107.678487 	 12207.775725 	 23899.003981 	 -290.098808 	 32889.619108 	 1125.067498 	 -8.633851 	 619.322095 	 8655.120223 	 757592.836177 	 13356.092449 	 7662302.006591 	 0.000000 	 0.000000
938551.601535 	 -11535.014187 	 1291098.740223 	 -384.099392 	 146.898747 	 8854.913327 	 -107.486963 	 12186.062100 	 23864.694007 	 -289.682401 	 32842.402037 	 1123.876121 	 -8.624766 	 618.666296 	 8660.755159 	 758068.012299 	 13350.313583 	 7662957.972275 	 0.000000 	 0.000000
938124.686927 	 -11529.767309 	 1290511.464135 	 -383.924678 	 146.831928 	 8839.115525 	 -107.295198 	 12164.321289 	 23830.281776 	 -289.264751 	 32795.044239 	 1122.678758 	 -8.615633 	 618.007201 	 8666.383229 	 758542.511633 	 13344.542976 	 7663612.997953 	 0.000000 	 0.000000
937698.582778 	 -11524.530391 	 1289925.302938 	 -383.750297 	 146.765235 	 8823.298063 	 -107.103195 	 12142.553423 	 23795.768336 	 -288.845871 	 32747.547158 	 1121.475435 	 -8.606454 	 617.344826 	 8672.004406 	 759016.332136 	 13338.780654 	 7664267.080820 	 0.000000 	 0.000000
937273.291117 	 -11519.303459 	 1289340.259423 	 -383.576247 	 146.698670 	 8807.459895 	 -106.910941 	 12120.757059 	 23761.154720 	 -288.425774 	 32699.912214 	 1120.266179 	 -8.597229 	 616.679184 	 8677.618664 	 759489.471784 	 13333.026641 	 7664920.218099 	 0.000000 	 0.000000
936848.833623 	 -11514.086779 	 1288756.363413 	 -383.402539 	 146.632236 	 8791.580945 	 -106.718191 	 12098.904574 	 23726.441329 	 -288.004464 	 32652.139959 	 1119.051019 	 -8.587956 	 616.010291 	 8683.225974 	 759961.928571 	 13327.280961 	 7665572.407037 	 0.000000 	 0.000000
936425.189110 	 -11508.880091 	 1288173.585762 	 -383.229164 	 146.565928 	 8775.683834 	 -106.525221 	 12077.027095 	 23691.628713 	 -287.581949 	 32604.231151 	 1117.829979 	 -8.578638 	 615.338161 	 8688.826311 	 760433.700495 	 13321.543638 	 7666223.644886 	 0.000000 	 0.000000
936002.358408 	 -11503.683405 	 1287591.927615 	 -383.056122 	 146.499748 	 8759.768637 	 -106.332032 	 12055.124725 	 23656.717940 	 -287.158241 	 32556.187260 	 1116.603088 	 -8.569274 	 614.662810 	 8694.419646 	 760904.785572 	 13315.814697 	 7666873.928926 	 0.000000 	 0.000000
935580.342331 	 -11498.496731 	 1287011.390088 	 -382.883413 	 146.433696 	 8743.835443 	 -106.138624 	 12033.197589 	 23621.710062 	 -286.733353 	 32508.009732 	 1115.370372 	 -8.559864 	 613.984252 	 8700.005955 	 761375.181841 	 13310.094162 	 7667523.256463 	 0.000000 	 0.000000
935159.142829 	 -11493.320092 	 1286431.975866 	 -382.711038 	 146.367771 	 8727.883201 	 -105.944984 	 12011.244239 	 23586.606110 	 -286.307297 	 32459.699988 	 1114.131860 	 -8.550409 	 613.302503 	 8705.585209 	 761844.887358 	 13304.382056 	 7668171.624832 	 0.000000 	 0.000000
934738.781498 	 -11488.153755 	 1285853.714655 	 -382.539007 	 146.301978 	 8711.891838 	 -105.750870 	 11989.237051 	 23551.406487 	 -285.880079 	 32411.258581 	 1112.887580 	 -8.540909 	 612.617579 	 8711.157382 	 762313.900197 	 13298.678402 	 7668819.031393 	 0.000000 	 0.000000
934319.237075 	 -11482.997458 	 1285276.577207 	 -382.367310 	 146.236312 	 8695.883965 	 -105.556556 	 11967.207143 	 23516.111745 	 -285.451705 	 32362.686271 	 1111.637558 	 -8.531363 	 611.929493 	 8716.722449 	 762782.218438 	 13292.983223 	 7669465.473510 	 0.000000 	 0.000000
933900.510315 	 -11477.851211 	 1284700.564561 	 -382.195947 	 146.170775 	 8679.859653 	 -105.362042 	 11945.154610 	 23480.722952 	 -285.022189 	 32313.984528 	 1110.381824 	 -8.521773 	 611.238263 	 8722.280384 	 763249.840178 	 13287.296544 	 7670110.948574 	 0.000000 	 0.000000
933482.601952 	 -11472.715021 	 1284125.677724 	 -382.024919 	 146.105365 	 8663.818987 	 -105.167329 	 11923.079572 	 23445.241158 	 -284.591542 	 32265.154798 	 1109.120405 	 -8.512139 	 610.543902 	 8727.831160 	 763716.763535 	 13281.618386 	 7670755.454005 	 0.000000 	 0.000000
933065.513857 	 -11467.588913 	 1283551.919272 	 -381.854227 	 146.040084 	 8647.760914 	 -104.972406 	 11900.980578 	 23409.667396 	 -284.159778 	 32216.198501 	 1107.853330 	 -8.502460 	 609.846428 	 8733.374752 	 764182.986648 	 13275.948772 	 7671398.987251 	 0.000000 	 0.000000
932649.267526 	 -11462.473150 	 1282979.318775 	 -381.683880 	 145.974935 	 8631.665377 	 -104.777027 	 11878.830026 	 23374.002070 	 -283.726901 	 32167.116193 	 1106.580627 	 -8.492737 	 609.145855 	 8738.911134 	 764648.507671 	 13270.287725 	 7672041.545781 	 0.000000 	 0.000000
