S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
2465003.631688 	 -54946.690976 	 2822903.018761 	 322.178048 	 321.768318 	 24406.231101 	 -540.775779 	 27946.173759 	 64860.754569 	 -1435.490667 	 74267.284464 	 908.429284 	 -12.482623 	 415.967389 	 6181.196020 	 1950434.561138 	 39191.009343 	 16239773.236165 	 0.000000 	 0.000000
2463821.454337 	 -54920.339399 	 2821549.198438 	 322.023536 	 321.614003 	 24368.698256 	 -539.944153 	 27903.197054 	 64784.169460 	 -1433.826371 	 74179.611870 	 907.696849 	 -12.476572 	 415.633780 	 6184.890715 	 1951729.184868 	 39162.345636 	 16241256.867693 	 0.000000 	 0.000000
2462641.242190 	 -54894.031627 	 2820197.628652 	 321.869282 	 321.459945 	 24331.078990 	 -539.110613 	 27860.121392 	 64707.240458 	 -1432.153809 	 74091.545094 	 906.959096 	 -12.470376 	 415.297705 	 6188.581638 	 1953022.281381 	 39133.715122 	 16242738.745482 	 0.000000 	 0.000000
2461463.002106 	 -54867.767814 	 2818848.317256 	 321.715285 	 321.306144 	 24293.370758 	 -538.275101 	 27816.943861 	 64629.970098 	 -1430.473050 	 74003.087049 	 906.216040 	 -12.464036 	 414.959169 	 6192.268769 	 1954313.843824 	 39105.117965 	 16244218.861678 	 0.000000 	 0.000000
2460286.790149 	 -54841.549210 	 2817501.328456 	 321.561553 	 321.152607 	 24255.523343 	 -537.436505 	 27773.606959 	 64552.359341 	 -1428.784129 	 73914.238841 	 905.467693 	 -12.457552 	 414.618179 	 6195.952086 	 1955603.865386 	 39076.554331 	 16245697.208472 	 0.000000 	 0.000000
2459112.555036 	 -54815.374671 	 2816156.603523 	 321.408079 	 320.999329 	 24217.593492 	 -536.596082 	 27730.175665 	 64474.409526 	 -1427.087086 	 73825.002015 	 904.714068 	 -12.450928 	 414.274742 	 6199.631570 	 1956892.339268 	 39048.024383 	 16247173.778071 	 0.000000 	 0.000000
2457940.300614 	 -54789.244283 	 2814814.146860 	 321.254865 	 320.846309 	 24179.581474 	 -535.753839 	 27686.650286 	 64396.123295 	 -1425.381993 	 73735.379601 	 903.955179 	 -12.444163 	 413.928864 	 6203.307201 	 1958179.258716 	 39019.528284 	 16248648.562731 	 0.000000 	 0.000000
2456770.030672 	 -54763.158130 	 2813473.962809 	 321.101909 	 320.693548 	 24141.487598 	 -534.909783 	 27643.031176 	 64317.503249 	 -1423.668920 	 73645.374585 	 903.191041 	 -12.437259 	 413.580554 	 6206.978958 	 1959464.617026 	 38991.066196 	 16250121.554771 	 0.000000 	 0.000000
2455601.751868 	 -54737.116362 	 2812136.058996 	 320.949214 	 320.541047 	 24103.309292 	 -534.063855 	 27599.315390 	 64238.551950 	 -1421.947933 	 73554.989909 	 902.421667 	 -12.430218 	 413.229816 	 6210.646822 	 1960748.407549 	 38962.638279 	 16251592.746567 	 0.000000 	 0.000000
2454435.520409 	 -54711.120230 	 2810800.499783 	 320.796787 	 320.388814 	 24064.995982 	 -533.214936 	 27555.445019 	 64159.270374 	 -1420.219068 	 73464.226695 	 901.647072 	 -12.423041 	 412.876660 	 6214.310773 	 1962030.623673 	 38934.244691 	 16253062.130543 	 0.000000 	 0.000000
2453271.284408 	 -54685.168578 	 2809467.225755 	 320.644620 	 320.236841 	 24026.604798 	 -532.364292 	 27511.485478 	 64079.659877 	 -1418.482363 	 73373.086506 	 900.867271 	 -12.415728 	 412.521091 	 6217.970790 	 1963311.258799 	 38905.885590 	 16254529.699136 	 0.000000 	 0.000000
2452109.047492 	 -54659.261487 	 2808136.241064 	 320.492715 	 320.085129 	 23988.135999 	 -531.511928 	 27467.437066 	 63999.723125 	 -1416.737890 	 73281.572400 	 900.082279 	 -12.408282 	 412.163118 	 6221.626855 	 1964590.306376 	 38877.561134 	 16255995.444837 	 0.000000 	 0.000000
2450948.813235 	 -54633.399037 	 2806807.549802 	 320.341071 	 319.933678 	 23949.589886 	 -530.657851 	 27423.300126 	 63919.462743 	 -1414.985718 	 73189.687389 	 899.292110 	 -12.400703 	 411.802747 	 6225.278947 	 1965867.759902 	 38849.271478 	 16257459.360196 	 0.000000 	 0.000000
2449790.588093 	 -54607.581372 	 2805481.159362 	 320.189690 	 319.782489 	 23910.963862 	 -529.802003 	 27379.071683 	 63838.881317 	 -1413.225914 	 73097.434442 	 898.496780 	 -12.392993 	 411.439986 	 6228.927047 	 1967143.612930 	 38821.016776 	 16258921.437823 	 0.000000 	 0.000000
2448634.428359 	 -54581.809746 	 2804157.134213 	 320.038579 	 319.631570 	 23872.207044 	 -528.943257 	 27334.693477 	 63757.979834 	 -1411.458510 	 73004.814695 	 897.696305 	 -12.385153 	 411.074843 	 6232.571136 	 1968417.859050 	 38792.797182 	 16260381.670377 	 0.000000 	 0.000000
2447480.281605 	 -54556.082991 	 2802835.414312 	 319.887731 	 319.480914 	 23833.376890 	 -528.082886 	 27290.231296 	 63676.759667 	 -1409.683546 	 72911.829726 	 896.890700 	 -12.377184 	 410.707325 	 6236.211195 	 1969690.491868 	 38764.612849 	 16261840.050528 	 0.000000 	 0.000000
2446328.151239 	 -54530.401182 	 2801516.003562 	 319.737147 	 319.330521 	 23794.473649 	 -527.220896 	 27245.685430 	 63595.223502 	 -1407.901093 	 72818.482618 	 896.079982 	 -12.369087 	 410.337440 	 6239.847203 	 1970961.505035 	 38736.463927 	 16263296.571002 	 0.000000 	 0.000000
2445178.040616 	 -54504.764395 	 2800198.905807 	 319.586827 	 319.180392 	 23755.497614 	 -526.357293 	 27201.056210 	 63513.373985 	 -1406.111219 	 72724.776406 	 895.264167 	 -12.360863 	 409.965196 	 6243.479143 	 1972230.892255 	 38708.350566 	 16264751.224585 	 0.000000 	 0.000000
2444029.955990 	 -54479.172769 	 2798884.128208 	 319.436771 	 319.030527 	 23716.446165 	 -525.492019 	 27156.340638 	 63431.213723 	 -1404.313990 	 72630.714081 	 894.443270 	 -12.352514 	 409.590601 	 6247.106994 	 1973498.647283 	 38680.272916 	 16266204.004123 	 0.000000 	 0.000000
2442883.953699 	 -54453.627560 	 2797571.735283 	 319.286987 	 318.880934 	 23677.268158 	 -524.623941 	 27111.480152 	 63348.743715 	 -1402.509438 	 72536.296793 	 893.617310 	 -12.344041 	 409.213662 	 6250.730739 	 1974764.763914 	 38652.231124 	 16267654.902509 	 0.000000 	 0.000000
2441739.980819 	 -54428.127588 	 2796261.666424 	 319.137469 	 318.731606 	 23638.021324 	 -523.754338 	 27066.540856 	 63265.965344 	 -1400.697603 	 72441.526132 	 892.786302 	 -12.335445 	 408.834389 	 6254.350358 	 1976029.235961 	 38624.225337 	 16269103.912651 	 0.000000 	 0.000000
2440598.040545 	 -54402.672924 	 2794953.925288 	 318.988217 	 318.582544 	 23598.705904 	 -522.883215 	 27021.523027 	 63182.881317 	 -1398.878553 	 72346.405202 	 891.950263 	 -12.326726 	 408.452789 	 6257.965832 	 1977292.057278 	 38596.255701 	 16270551.027511 	 0.000000 	 0.000000
2439458.136014 	 -54377.263638 	 2793648.515471 	 318.839230 	 318.433747 	 23559.322182 	 -522.010578 	 26976.426988 	 63099.494297 	 -1397.052358 	 72250.937059 	 891.109212 	 -12.317887 	 408.068870 	 6261.577143 	 1978553.221776 	 38568.322359 	 16271996.240112 	 0.000000 	 0.000000
2438320.273279 	 -54351.899865 	 2792345.443902 	 318.690511 	 318.285216 	 23519.867516 	 -521.136370 	 26931.249715 	 63015.806908 	 -1395.219082 	 72155.124713 	 890.263164 	 -12.308927 	 407.682641 	 6265.184272 	 1979812.723415 	 38540.425456 	 16273439.543537 	 0.000000 	 0.000000
2437184.508672 	 -54326.582861 	 2791044.775093 	 318.542065 	 318.136960 	 23480.290548 	 -520.259452 	 26885.932402 	 62931.820159 	 -1393.378757 	 72058.969323 	 889.412139 	 -12.299849 	 407.294110 	 6268.787200 	 1981070.556198 	 38512.565134 	 16274880.930917 	 0.000000 	 0.000000
2436050.788832 	 -54301.311436 	 2789746.447935 	 318.393887 	 317.988970 	 23440.649231 	 -519.381108 	 26840.541406 	 62847.535444 	 -1391.531423 	 71962.472492 	 888.556153 	 -12.290653 	 406.903286 	 6272.385911 	 1982326.714143 	 38484.741533 	 16276320.395399 	 0.000000 	 0.000000
2434919.116736 	 -54276.085657 	 2788450.465839 	 318.245977 	 317.841247 	 23400.943796 	 -518.501344 	 26795.076993 	 62762.955485 	 -1389.677147 	 71865.637342 	 887.695224 	 -12.281341 	 406.510177 	 6275.980384 	 1983581.191312 	 38456.954794 	 16277757.930182 	 0.000000 	 0.000000
2433789.495312 	 -54250.905589 	 2787156.832155 	 318.098334 	 317.693793 	 23361.174518 	 -517.620164 	 26749.539475 	 62678.082961 	 -1387.815997 	 71768.466944 	 886.829372 	 -12.271913 	 406.114793 	 6279.570602 	 1984833.981821 	 38429.205057 	 16279193.528528 	 0.000000 	 0.000000
2432661.930404 	 -54225.771362 	 2785865.553578 	 317.950960 	 317.546606 	 23321.338735 	 -516.737512 	 26703.925808 	 62592.920509 	 -1385.948038 	 71670.964324 	 885.958613 	 -12.262370 	 405.717140 	 6283.156547 	 1986085.079840 	 38401.492458 	 16280627.183760 	 0.000000 	 0.000000
2431536.478300 	 -54200.684231 	 2784576.694567 	 317.803863 	 317.399696 	 23281.384922 	 -515.852244 	 26658.176992 	 62507.469145 	 -1384.073302 	 71573.130650 	 885.082967 	 -12.252714 	 405.317230 	 6286.738201 	 1987334.479578 	 38373.817134 	 16282058.889246 	 0.000000 	 0.000000
2430413.085248 	 -54175.642998 	 2783290.193566 	 317.657034 	 317.253054 	 23241.371202 	 -514.965648 	 26612.359578 	 62421.730276 	 -1382.191826 	 71474.967536 	 884.202452 	 -12.242945 	 404.915070 	 6290.315546 	 1988582.175261 	 38346.179222 	 16283488.638373 	 0.000000 	 0.000000
2429291.754014 	 -54150.647724 	 2782006.053744 	 317.510476 	 317.106682 	 23201.297796 	 -514.077731 	 26566.473822 	 62335.706633 	 -1380.303679 	 71376.478116 	 883.317087 	 -12.233065 	 404.510669 	 6293.888564 	 1989828.161160 	 38318.578856 	 16284916.424581 	 0.000000 	 0.000000
2428172.487313 	 -54125.698470 	 2780724.278210 	 317.364186 	 316.960579 	 23161.164967 	 -513.188496 	 26520.520025 	 62249.400908 	 -1378.408928 	 71277.665476 	 882.426891 	 -12.223074 	 404.104036 	 6297.457237 	 1991072.431599 	 38291.016170 	 16286342.241370 	 0.000000 	 0.000000
2427055.290787 	 -54100.795362 	 2779444.873423 	 317.218168 	 316.814746 	 23120.970041 	 -512.297886 	 26474.495123 	 62162.815748 	 -1376.507637 	 71178.532653 	 881.531883 	 -12.212974 	 403.695181 	 6301.021549 	 1992314.980956 	 38263.491296 	 16287766.082304 	 0.000000 	 0.000000
2425940.220630 	 -54075.939652 	 2778167.903737 	 317.072427 	 316.669191 	 23080.661366 	 -511.404755 	 26428.339973 	 62075.952179 	 -1374.599837 	 71079.080822 	 880.632084 	 -12.202765 	 403.284113 	 6304.581481 	 1993555.803650 	 38236.004365 	 16289187.940992 	 0.000000 	 0.000000
2424827.222752 	 -54051.130135 	 2776893.307209 	 316.926958 	 316.523906 	 23040.297184 	 -510.510394 	 26382.121266 	 61988.811611 	 -1372.685565 	 70979.311606 	 879.727511 	 -12.192449 	 402.870841 	 6308.137016 	 1994794.894115 	 38208.555508 	 16290607.811062 	 0.000000 	 0.000000
2423716.299711 	 -54026.366867 	 2775621.086769 	 316.781759 	 316.378892 	 22999.877707 	 -509.614809 	 26335.839245 	 61901.396788 	 -1370.764890 	 70879.228149 	 878.818184 	 -12.182026 	 402.455374 	 6311.688137 	 1996032.246830 	 38181.144854 	 16292025.686192 	 0.000000 	 0.000000
2422607.454012 	 -54001.649904 	 2774351.245284 	 316.636832 	 316.234149 	 22959.403190 	 -508.718003 	 26289.494200 	 61813.710409 	 -1368.837877 	 70778.833546 	 877.904124 	 -12.171497 	 402.037721 	 6315.234827 	 1997267.856330 	 38153.772531 	 16293441.560126 	 0.000000 	 0.000000
2421500.691091 	 -53976.979369 	 2773083.788981 	 316.492177 	 316.089678 	 22918.870943 	 -507.819919 	 26243.083050 	 61725.755130 	 -1366.904591 	 70678.130843 	 876.985351 	 -12.160864 	 401.617893 	 6318.777069 	 1998501.717202 	 38126.438667 	 16294855.426667 	 0.000000 	 0.000000
2420396.067008 	 -53952.356509 	 2771818.782059 	 316.347802 	 315.945487 	 22878.229232 	 -506.919409 	 26196.546561 	 61637.531982 	 -1364.965062 	 70577.121222 	 876.061884 	 -12.150126 	 401.195898 	 6322.314845 	 1999733.824075 	 38099.143386 	 16296267.279666 	 0.000000 	 0.000000
2419293.527387 	 -53927.780114 	 2770556.162245 	 316.203699 	 315.801567 	 22837.536373 	 -506.017766 	 26149.951504 	 61549.042380 	 -1363.019327 	 70475.806311 	 875.133744 	 -12.139286 	 400.771746 	 6325.848139 	 2000964.171591 	 38071.886815 	 16297677.112991 	 0.000000 	 0.000000
2418193.074577 	 -53903.250235 	 2769295.932232 	 316.059869 	 315.657920 	 22796.792566 	 -505.114994 	 26103.298111 	 61460.289075 	 -1361.067452 	 70374.189261 	 874.200951 	 -12.128344 	 400.345446 	 6329.376934 	 2002192.754441 	 38044.669077 	 16299084.920564 	 0.000000 	 0.000000
2417094.710876 	 -53878.766924 	 2768038.094650 	 315.916312 	 315.514545 	 22755.998055 	 -504.211098 	 26056.586660 	 61371.274773 	 -1359.109505 	 70272.273174 	 873.263526 	 -12.117301 	 399.917009 	 6332.901214 	 2003419.567369 	 38017.490296 	 16300490.696368 	 0.000000 	 0.000000
2415998.441516 	 -53854.330297 	 2766782.655492 	 315.773028 	 315.371444 	 22715.150139 	 -503.306019 	 26009.814057 	 61282.002134 	 -1357.145549 	 70170.061102 	 872.321489 	 -12.106157 	 399.486444 	 6336.420961 	 2004644.605172 	 37990.350592 	 16301894.434450 	 0.000000 	 0.000000
2414904.322380 	 -53829.941600 	 2765529.678753 	 315.630026 	 315.228624 	 22674.197047 	 -502.398610 	 25962.921022 	 61192.472193 	 -1355.175613 	 70067.554231 	 871.374862 	 -12.094915 	 399.053762 	 6339.936160 	 2005867.862690 	 37963.250086 	 16303296.128902 	 0.000000 	 0.000000
2413812.298854 	 -53805.599616 	 2764279.101890 	 315.487298 	 315.086077 	 22633.197115 	 -501.490163 	 25915.974354 	 61102.686370 	 -1353.199734 	 69964.754191 	 870.423665 	 -12.083574 	 398.618971 	 6343.446794 	 2007089.334775 	 37936.188899 	 16304695.773834 	 0.000000 	 0.000000
2412722.373082 	 -53781.304392 	 2763030.927359 	 315.344844 	 314.943804 	 22592.150535 	 -500.580682 	 25868.974273 	 61012.647418 	 -1351.217978 	 69861.664139 	 869.467919 	 -12.072135 	 398.182081 	 6346.952847 	 2008309.016328 	 37909.167149 	 16306093.363410 	 0.000000 	 0.000000
2411634.547158 	 -53757.055976 	 2761785.157558 	 315.202664 	 314.801805 	 22551.057541 	 -499.670173 	 25821.921045 	 60922.358046 	 -1349.230412 	 69758.287180 	 868.507645 	 -12.060600 	 397.743103 	 6350.454303 	 2009526.902304 	 37882.184953 	 16307488.891855 	 0.000000 	 0.000000
2410548.826110 	 -53732.854478 	 2760541.798243 	 315.060759 	 314.660081 	 22509.915421 	 -498.758575 	 25774.811566 	 60831.820919 	 -1347.237098 	 69654.626368 	 867.542865 	 -12.048969 	 397.302047 	 6353.951145 	 2010742.987710 	 37855.242429 	 16308882.353458 	 0.000000 	 0.000000
2409465.265603 	 -53708.701141 	 2759300.913165 	 314.919137 	 314.518639 	 22468.672406 	 -497.844742 	 25727.586557 	 60741.037072 	 -1345.238065 	 69550.682891 	 866.573601 	 -12.037243 	 396.858923 	 6357.443358 	 2011957.267597 	 37828.339690 	 16310273.742553 	 0.000000 	 0.000000
2408383.810834 	 -53684.594742 	 2758062.439560 	 314.777790 	 314.377471 	 22427.386810 	 -496.929966 	 25680.312792 	 60650.007927 	 -1343.233350 	 69446.458382 	 865.599873 	 -12.025422 	 396.413740 	 6360.930927 	 2013169.737028 	 37801.476852 	 16311663.053493 	 0.000000 	 0.000000
2407304.463744 	 -53660.535325 	 2756826.379654 	 314.636718 	 314.236579 	 22386.058815 	 -496.014250 	 25632.990478 	 60558.736240 	 -1341.223018 	 69341.955998 	 864.621704 	 -12.013509 	 395.966510 	 6364.413834 	 2014380.391114 	 37774.654029 	 16313050.280683 	 0.000000 	 0.000000
2406227.226226 	 -53636.522931 	 2755592.735612 	 314.495922 	 314.095962 	 22344.688643 	 -495.097599 	 25585.619870 	 60467.224720 	 -1339.207135 	 69237.178844 	 863.639116 	 -12.001503 	 395.517242 	 6367.892065 	 2015589.225020 	 37747.871333 	 16314435.418593 	 0.000000 	 0.000000
2405152.103102 	 -53612.557669 	 2754361.512960 	 314.355403 	 313.955622 	 22303.273575 	 -494.179954 	 25538.197854 	 60375.476029 	 -1337.185763 	 69132.129974 	 862.652130 	 -11.989406 	 395.065946 	 6371.365605 	 2016796.233966 	 37721.128874 	 16315818.461751 	 0.000000 	 0.000000
2404079.149786 	 -53588.640774 	 2753132.775153 	 314.215167 	 313.815564 	 22261.761885 	 -493.260167 	 25490.665201 	 60283.491206 	 -1335.158931 	 69026.810578 	 861.660768 	 -11.977217 	 394.612633 	 6374.834437 	 2018001.413212 	 37694.426764 	 16317199.404736 	 0.000000 	 0.000000
2403008.311327 	 -53564.771020 	 2751906.459265 	 314.075207 	 313.675783 	 22220.211818 	 -492.339531 	 25443.088605 	 60191.271673 	 -1333.126675 	 68921.222287 	 860.665053 	 -11.964939 	 394.157314 	 6378.298547 	 2019204.758032 	 37667.765110 	 16318578.242143 	 0.000000 	 0.000000
2401939.589470 	 -53540.948447 	 2750682.567293 	 313.935525 	 313.536277 	 22178.623546 	 -491.418047 	 25395.468263 	 60098.820183 	 -1331.089060 	 68815.368256 	 859.665007 	 -11.952572 	 393.699998 	 6381.757919 	 2020406.263749 	 37641.144023 	 16319954.968618 	 0.000000 	 0.000000
2400872.985907 	 -53517.173092 	 2749461.101174 	 313.796119 	 313.397049 	 22136.997280 	 -490.495723 	 25347.804416 	 60006.139442 	 -1329.046151 	 68709.251588 	 858.660652 	 -11.940116 	 393.240697 	 6385.212539 	 2021605.925738 	 37614.563608 	 16321329.578873 	 0.000000 	 0.000000
2399808.505258 	 -53493.445058 	 2748242.066201 	 313.656990 	 313.258097 	 22095.330296 	 -489.572495 	 25300.093946 	 59913.232112 	 -1326.998010 	 68602.875332 	 857.652010 	 -11.927572 	 392.779420 	 6388.662390 	 2022803.739430 	 37588.023973 	 16322702.067680 	 0.000000 	 0.000000
2398746.202644 	 -53469.765574 	 2747025.525496 	 313.518146 	 313.119430 	 22053.570948 	 -488.647222 	 25252.277714 	 59820.099229 	 -1324.944664 	 68496.240679 	 856.639106 	 -11.914942 	 392.316178 	 6392.107460 	 2023999.700294 	 37561.525221 	 16324072.429859 	 0.000000 	 0.000000
2397686.023017 	 -53446.133413 	 2745811.416018 	 313.379580 	 312.981040 	 22011.777370 	 -487.721189 	 25204.422288 	 59726.742214 	 -1322.886151 	 68389.349257 	 855.621960 	 -11.902225 	 391.850983 	 6395.547732 	 2025193.803816 	 37535.067457 	 16325440.660246 	 0.000000 	 0.000000
2396627.967923 	 -53422.548610 	 2744599.739541 	 313.241291 	 312.842927 	 21969.949724 	 -486.794402 	 25156.527852 	 59633.163816 	 -1320.822533 	 68282.204216 	 854.600597 	 -11.889424 	 391.383844 	 6398.983192 	 2026386.045530 	 37508.650784 	 16326806.753732 	 0.000000 	 0.000000
2395572.038861 	 -53399.011197 	 2743390.497777 	 313.103280 	 312.705091 	 21928.088209 	 -485.866865 	 25108.594635 	 59539.366736 	 -1318.753875 	 68174.808652 	 853.575038 	 -11.876537 	 390.914772 	 6402.413826 	 2027576.421021 	 37482.275306 	 16328170.705269 	 0.000000 	 0.000000
2394518.240247 	 -53375.521274 	 2742183.695788 	 312.965548 	 312.567534 	 21886.190098 	 -484.938517 	 25060.619515 	 59445.353632 	 -1316.680241 	 68067.165610 	 852.545307 	 -11.863567 	 390.443778 	 6405.839619 	 2028764.925930 	 37455.941121 	 16329532.509872 	 0.000000 	 0.000000
2393466.626875 	 -53352.080061 	 2740979.396319 	 312.828101 	 312.430262 	 21844.203863 	 -484.008216 	 25012.543488 	 59351.125536 	 -1314.601655 	 67959.276276 	 851.511427 	 -11.850514 	 389.970872 	 6409.260557 	 2029951.555937 	 37429.648330 	 16330892.162601 	 0.000000 	 0.000000
2392417.143641 	 -53328.686330 	 2739777.536269 	 312.690933 	 312.293268 	 21802.187486 	 -483.077247 	 24964.432947 	 59256.683867 	 -1312.518155 	 67851.142276 	 850.473422 	 -11.837379 	 389.496067 	 6412.676626 	 2031136.306739 	 37403.397033 	 16332249.658535 	 0.000000 	 0.000000
2391369.791901 	 -53305.340112 	 2738578.117189 	 312.554043 	 312.156553 	 21760.141116 	 -482.145614 	 24916.288063 	 59162.031366 	 -1310.429803 	 67742.766750 	 849.431314 	 -11.824162 	 389.019371 	 6416.087811 	 2032319.174079 	 37377.187327 	 16333604.992807 	 0.000000 	 0.000000
2390324.572958 	 -53282.041436 	 2737381.140572 	 312.417432 	 312.020116 	 21718.064942 	 -481.213320 	 24868.109052 	 59067.170728 	 -1308.336663 	 67634.152788 	 848.385126 	 -11.810864 	 388.540797 	 6419.494099 	 2033500.153753 	 37351.019310 	 16334958.160609 	 0.000000 	 0.000000
2389281.491030 	 -53258.790395 	 2736186.611246 	 312.281101 	 311.883957 	 21675.956235 	 -480.280305 	 24819.892790 	 58972.104601 	 -1306.238798 	 67525.303423 	 847.334883 	 -11.797487 	 388.060355 	 6422.895476 	 2034679.241612 	 37324.893077 	 16336309.157198 	 0.000000 	 0.000000
2388240.600545 	 -53235.588202 	 2734994.591546 	 312.145055 	 311.748085 	 21633.763623 	 -479.345432 	 24771.580453 	 58876.834016 	 -1304.136233 	 67416.219838 	 846.280608 	 -11.784029 	 387.578056 	 6426.291928 	 2035856.433545 	 37298.808723 	 16337657.977875 	 0.000000 	 0.000000
2387201.846392 	 -53212.433631 	 2733805.018355 	 312.009289 	 311.612492 	 21591.544892 	 -478.409979 	 24723.238208 	 58781.360387 	 -1302.029004 	 67306.903654 	 845.222324 	 -11.770494 	 387.093912 	 6429.683441 	 2037031.725460 	 37272.766342 	 16339004.617961 	 0.000000 	 0.000000
2386165.229733 	 -53189.326705 	 2732617.893007 	 311.873803 	 311.477177 	 21549.300180 	 -477.473951 	 24674.866214 	 58685.686444 	 -1299.917174 	 67197.358000 	 844.160055 	 -11.756880 	 386.607932 	 6433.070001 	 2038205.113308 	 37246.766028 	 16340349.072828 	 0.000000 	 0.000000
2385130.751685 	 -53166.267451 	 2731433.216778 	 311.738595 	 311.342142 	 21507.029666 	 -476.537352 	 24626.464676 	 58589.814873 	 -1297.800805 	 67087.585952 	 843.093825 	 -11.743189 	 386.120129 	 6436.451597 	 2039376.593096 	 37220.807872 	 16341691.337911 	 0.000000 	 0.000000
2384098.416263 	 -53143.255957 	 2730250.994268 	 311.603668 	 311.207387 	 21464.730621 	 -475.600120 	 24578.030469 	 58493.748312 	 -1295.679960 	 66977.590534 	 842.023659 	 -11.729422 	 385.630513 	 6439.828213 	 2040546.160883 	 37194.891965 	 16343031.408705 	 0.000000 	 0.000000
2383068.277502 	 -53120.293429 	 2729071.287358 	 311.469028 	 311.072918 	 21422.351863 	 -474.661121 	 24529.504986 	 58397.487788 	 -1293.554665 	 66867.372922 	 840.949579 	 -11.715578 	 385.139095 	 6443.199837 	 2041713.812769 	 37169.018396 	 16344369.280753 	 0.000000 	 0.000000
2382040.280320 	 -53097.378638 	 2727894.032968 	 311.334668 	 310.938729 	 21379.950943 	 -473.721632 	 24480.954128 	 58301.034706 	 -1291.424952 	 66756.934730 	 839.871609 	 -11.701660 	 384.645887 	 6446.566455 	 2042879.544869 	 37143.187256 	 16345704.949614 	 0.000000 	 0.000000
2381014.425694 	 -53074.511606 	 2726719.232215 	 311.200588 	 310.804819 	 21337.527989 	 -472.781655 	 24432.378039 	 58204.391787 	 -1289.290887 	 66646.279073 	 838.789775 	 -11.687667 	 384.150900 	 6449.928056 	 2044043.353345 	 37117.398632 	 16347038.410902 	 0.000000 	 0.000000
2379990.714552 	 -53051.692353 	 2725546.886165 	 311.066788 	 310.671189 	 21295.083170 	 -471.841193 	 24383.776914 	 58107.561703 	 -1287.152530 	 66535.409012 	 837.704100 	 -11.673601 	 383.654145 	 6453.284625 	 2045205.234411 	 37091.652611 	 16348369.660291 	 0.000000 	 0.000000
2378969.150714 	 -53028.920966 	 2724376.999190 	 310.933269 	 310.537840 	 21252.613757 	 -470.900186 	 24335.147628 	 58010.547079 	 -1285.009943 	 66424.327557 	 836.614607 	 -11.659461 	 383.155633 	 6456.636150 	 2046365.184334 	 37065.949280 	 16349698.693516 	 0.000000 	 0.000000
2377949.787788 	 -53006.198638 	 2723209.632682 	 310.800037 	 310.404778 	 21210.068792 	 -469.957505 	 24286.431832 	 57913.348937 	 -1282.863151 	 66313.035878 	 835.521323 	 -11.645249 	 382.655375 	 6459.982618 	 2047523.199424 	 37040.288722 	 16351025.506358 	 0.000000 	 0.000000
2376932.570760 	 -52983.524145 	 2722044.723640 	 310.667086 	 310.271996 	 21167.505555 	 -469.014420 	 24237.695113 	 57815.968675 	 -1280.712188 	 66201.535578 	 834.424271 	 -11.630965 	 382.153384 	 6463.324018 	 2048679.276003 	 37014.671022 	 16352350.094616 	 0.000000 	 0.000000
2375917.500426 	 -52960.897502 	 2720882.272976 	 310.534416 	 310.139494 	 21124.924163 	 -468.070932 	 24188.937606 	 57718.408998 	 -1278.557117 	 66089.829756 	 833.323474 	 -11.616610 	 381.649669 	 6466.660335 	 2049833.410441 	 36989.096264 	 16353672.454141 	 0.000000 	 0.000000
2374904.577532 	 -52938.318728 	 2719722.281543 	 310.402026 	 310.007272 	 21082.324773 	 -467.127045 	 24140.159491 	 57620.672564 	 -1276.397999 	 65977.921458 	 832.218959 	 -11.602185 	 381.144243 	 6469.991559 	 2050985.599160 	 36963.564529 	 16354992.580847 	 0.000000 	 0.000000
2373893.805699 	 -52915.787902 	 2718564.753488 	 310.269917 	 309.875332 	 21039.704661 	 -466.182699 	 24091.357648 	 57522.761984 	 -1274.234894 	 65865.813674 	 831.110749 	 -11.587690 	 380.637117 	 6473.317677 	 2052135.838634 	 36938.075899 	 16356310.470706 	 0.000000 	 0.000000
2372885.238079 	 -52893.306209 	 2717409.749681 	 310.138096 	 309.743679 	 20997.013123 	 -465.236770 	 24042.474020 	 57424.678271 	 -1272.067828 	 65753.507567 	 829.998869 	 -11.573126 	 380.128303 	 6476.638676 	 2053284.125380 	 36912.630453 	 16357626.119738 	 0.000000 	 0.000000
2371878.819770 	 -52870.872427 	 2716257.207247 	 310.006557 	 309.612306 	 20954.307133 	 -464.290522 	 23993.573843 	 57326.422816 	 -1269.896834 	 65641.004729 	 828.883343 	 -11.558493 	 379.617810 	 6479.954544 	 2054430.455927 	 36887.228271 	 16358939.523979 	 0.000000 	 0.000000
2370874.551385 	 -52848.486567 	 2715107.126891 	 309.875298 	 309.481214 	 20911.586797 	 -463.343955 	 23944.657239 	 57227.998305 	 -1267.721974 	 65528.308239 	 827.764197 	 -11.543792 	 379.105653 	 6483.265271 	 2055574.826852 	 36861.869431 	 16360250.679517 	 0.000000 	 0.000000
