S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
13608866.192604 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20812.313812 	 0.000000 	 0.000000 	 44395.065380 	 0.000000 	 0.000000 	 2.901307 	 0.000000 	 0.000000 	 1.697522 	 1595921.829375 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13607777.083578 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20856.983937 	 0.000000 	 0.000000 	 44550.042862 	 0.000000 	 0.000000 	 2.909612 	 0.000000 	 0.000000 	 1.718541 	 1596811.261470 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13606684.533335 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20902.832199 	 0.000000 	 0.000000 	 44704.192248 	 0.000000 	 0.000000 	 2.918016 	 0.000000 	 0.000000 	 1.739632 	 1597703.784570 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13605589.331980 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20949.013478 	 0.000000 	 0.000000 	 44857.584382 	 0.000000 	 0.000000 	 2.926512 	 0.000000 	 0.000000 	 1.760794 	 1598599.382853 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13604497.667085 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20989.509981 	 0.000000 	 0.000000 	 45010.065580 	 0.000000 	 0.000000 	 2.935095 	 0.000000 	 0.000000 	 1.782027 	 1599498.040232 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13603402.651622 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21031.299738 	 0.000000 	 0.000000 	 45161.564401 	 0.000000 	 0.000000 	 2.943759 	 0.000000 	 0.000000 	 1.803330 	 1600399.737150 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13602304.309949 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21074.295926 	 0.000000 	 0.000000 	 45312.162136 	 0.000000 	 0.000000 	 2.952497 	 0.000000 	 0.000000 	 1.824703 	 1601304.454788 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13601202.664554 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21118.417780 	 0.000000 	 0.000000 	 45461.934320 	 0.000000 	 0.000000 	 2.961306 	 0.000000 	 0.000000 	 1.846146 	 1602212.175895 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13600098.430400 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21162.897687 	 0.000000 	 0.000000 	 45610.949403 	 0.000000 	 0.000000 	 2.970178 	 0.000000 	 0.000000 	 1.867659 	 1603122.884674 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13598997.193048 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21202.300545 	 0.000000 	 0.000000 	 45759.072883 	 0.000000 	 0.000000 	 2.979111 	 0.000000 	 0.000000 	 1.889240 	 1604036.565173 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13597892.738049 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21242.920347 	 0.000000 	 0.000000 	 45906.244221 	 0.000000 	 0.000000 	 2.988099 	 0.000000 	 0.000000 	 1.910891 	 1604953.198393 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13596785.088948 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21284.674785 	 0.000000 	 0.000000 	 46052.540444 	 0.000000 	 0.000000 	 2.997137 	 0.000000 	 0.000000 	 1.932611 	 1605872.766075 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13595674.267527 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21327.487282 	 0.000000 	 0.000000 	 46198.033124 	 0.000000 	 0.000000 	 3.006221 	 0.000000 	 0.000000 	 1.954399 	 1606795.251447 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13594560.916514 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21370.665567 	 0.000000 	 0.000000 	 46342.787206 	 0.000000 	 0.000000 	 3.015347 	 0.000000 	 0.000000 	 1.976255 	 1607720.639112 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13593450.046101 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21409.332226 	 0.000000 	 0.000000 	 46486.685376 	 0.000000 	 0.000000 	 3.024511 	 0.000000 	 0.000000 	 1.998179 	 1608648.913607 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13592336.084054 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21449.128828 	 0.000000 	 0.000000 	 46629.676441 	 0.000000 	 0.000000 	 3.033710 	 0.000000 	 0.000000 	 2.020171 	 1609580.056796 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13591219.052840 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21489.978356 	 0.000000 	 0.000000 	 46771.832365 	 0.000000 	 0.000000 	 3.042939 	 0.000000 	 0.000000 	 2.042230 	 1610514.051271 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13590098.973329 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21531.809108 	 0.000000 	 0.000000 	 46913.220004 	 0.000000 	 0.000000 	 3.052196 	 0.000000 	 0.000000 	 2.064356 	 1611450.881008 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13588976.420489 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21574.000132 	 0.000000 	 0.000000 	 47053.900081 	 0.000000 	 0.000000 	 3.061477 	 0.000000 	 0.000000 	 2.086548 	 1612390.531272 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13587855.866313 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21612.196303 	 0.000000 	 0.000000 	 47193.770476 	 0.000000 	 0.000000 	 3.070779 	 0.000000 	 0.000000 	 2.108807 	 1613332.987321 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13586732.339195 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21651.429596 	 0.000000 	 0.000000 	 47332.787901 	 0.000000 	 0.000000 	 3.080098 	 0.000000 	 0.000000 	 2.131133 	 1614278.232077 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13585605.860436 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21691.628658 	 0.000000 	 0.000000 	 47471.018793 	 0.000000 	 0.000000 	 3.089433 	 0.000000 	 0.000000 	 2.153524 	 1615226.249157 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13584476.449862 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21732.727056 	 0.000000 	 0.000000 	 47608.524865 	 0.000000 	 0.000000 	 3.098781 	 0.000000 	 0.000000 	 2.175980 	 1616177.023457 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13583344.619937 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21774.170157 	 0.000000 	 0.000000 	 47745.362204 	 0.000000 	 0.000000 	 3.108138 	 0.000000 	 0.000000 	 2.198502 	 1617130.541062 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13582214.347873 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21812.083502 	 0.000000 	 0.000000 	 47881.441942 	 0.000000 	 0.000000 	 3.117503 	 0.000000 	 0.000000 	 2.221089 	 1618086.788091 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13581081.213869 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21850.939498 	 0.000000 	 0.000000 	 48016.727396 	 0.000000 	 0.000000 	 3.126873 	 0.000000 	 0.000000 	 2.243740 	 1619045.748625 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13579945.237922 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21890.672669 	 0.000000 	 0.000000 	 48151.279313 	 0.000000 	 0.000000 	 3.136246 	 0.000000 	 0.000000 	 2.266456 	 1620007.407394 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13578806.438682 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21931.222051 	 0.000000 	 0.000000 	 48285.154109 	 0.000000 	 0.000000 	 3.145620 	 0.000000 	 0.000000 	 2.289236 	 1620971.750302 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13577665.272048 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21972.093466 	 0.000000 	 0.000000 	 48418.403077 	 0.000000 	 0.000000 	 3.154993 	 0.000000 	 0.000000 	 2.312080 	 1621938.764337 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13576525.269030 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22009.846344 	 0.000000 	 0.000000 	 48550.948728 	 0.000000 	 0.000000 	 3.164363 	 0.000000 	 0.000000 	 2.334988 	 1622908.436547 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13575382.507162 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22048.449151 	 0.000000 	 0.000000 	 48682.759804 	 0.000000 	 0.000000 	 3.173728 	 0.000000 	 0.000000 	 2.357958 	 1623880.752196 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13574237.005095 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22087.842249 	 0.000000 	 0.000000 	 48813.891423 	 0.000000 	 0.000000 	 3.183087 	 0.000000 	 0.000000 	 2.380992 	 1624855.697154 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13573088.780256 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22127.970099 	 0.000000 	 0.000000 	 48944.394768 	 0.000000 	 0.000000 	 3.192439 	 0.000000 	 0.000000 	 2.404089 	 1625833.258350 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13571938.237884 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22168.393005 	 0.000000 	 0.000000 	 49074.316380 	 0.000000 	 0.000000 	 3.201781 	 0.000000 	 0.000000 	 2.427248 	 1626813.423702 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13570788.510563 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22206.058164 	 0.000000 	 0.000000 	 49203.588496 	 0.000000 	 0.000000 	 3.211112 	 0.000000 	 0.000000 	 2.450469 	 1627796.181197 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13569636.119714 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22244.484557 	 0.000000 	 0.000000 	 49332.184285 	 0.000000 	 0.000000 	 3.220431 	 0.000000 	 0.000000 	 2.473752 	 1628781.517260 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13568481.082662 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22283.618167 	 0.000000 	 0.000000 	 49460.153466 	 0.000000 	 0.000000 	 3.229737 	 0.000000 	 0.000000 	 2.497097 	 1629769.418871 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13567323.415628 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22323.408683 	 0.000000 	 0.000000 	 49587.542191 	 0.000000 	 0.000000 	 3.239029 	 0.000000 	 0.000000 	 2.520503 	 1630759.873966 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13566163.478545 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22363.465375 	 0.000000 	 0.000000 	 49714.392436 	 0.000000 	 0.000000 	 3.248305 	 0.000000 	 0.000000 	 2.543970 	 1631752.871369 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13565004.048462 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22401.081691 	 0.000000 	 0.000000 	 49840.644802 	 0.000000 	 0.000000 	 3.257565 	 0.000000 	 0.000000 	 2.567498 	 1632748.399983 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13563842.042781 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22439.375863 	 0.000000 	 0.000000 	 49966.276123 	 0.000000 	 0.000000 	 3.266807 	 0.000000 	 0.000000 	 2.591087 	 1633746.447338 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13562677.477560 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22478.299175 	 0.000000 	 0.000000 	 50091.331030 	 0.000000 	 0.000000 	 3.276031 	 0.000000 	 0.000000 	 2.614737 	 1634747.001467 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13561510.367865 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22517.806251 	 0.000000 	 0.000000 	 50215.850941 	 0.000000 	 0.000000 	 3.285236 	 0.000000 	 0.000000 	 2.638446 	 1635750.051262 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13560341.032917 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22557.550512 	 0.000000 	 0.000000 	 50339.873522 	 0.000000 	 0.000000 	 3.294421 	 0.000000 	 0.000000 	 2.662216 	 1636755.586412 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13559171.930796 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22595.136202 	 0.000000 	 0.000000 	 50463.346687 	 0.000000 	 0.000000 	 3.303585 	 0.000000 	 0.000000 	 2.686045 	 1637763.596685 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13558000.334109 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22633.322210 	 0.000000 	 0.000000 	 50586.250376 	 0.000000 	 0.000000 	 3.312728 	 0.000000 	 0.000000 	 2.709934 	 1638774.070644 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13556826.257722 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22672.064760 	 0.000000 	 0.000000 	 50708.624483 	 0.000000 	 0.000000 	 3.321850 	 0.000000 	 0.000000 	 2.733881 	 1639786.997304 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13555649.715622 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22711.323074 	 0.000000 	 0.000000 	 50830.506019 	 0.000000 	 0.000000 	 3.330948 	 0.000000 	 0.000000 	 2.757888 	 1640802.366448 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13554470.990140 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22750.790663 	 0.000000 	 0.000000 	 50951.928645 	 0.000000 	 0.000000 	 3.340024 	 0.000000 	 0.000000 	 2.781954 	 1641820.168575 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13553292.250612 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22788.353193 	 0.000000 	 0.000000 	 51072.846785 	 0.000000 	 0.000000 	 3.349077 	 0.000000 	 0.000000 	 2.806078 	 1642840.394255 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13552111.091203 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22826.444328 	 0.000000 	 0.000000 	 51193.243094 	 0.000000 	 0.000000 	 3.358106 	 0.000000 	 0.000000 	 2.830260 	 1643863.033009 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13550927.525720 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22865.024824 	 0.000000 	 0.000000 	 51313.153086 	 0.000000 	 0.000000 	 3.367111 	 0.000000 	 0.000000 	 2.854501 	 1644888.074758 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13549741.567211 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22904.058091 	 0.000000 	 0.000000 	 51432.609696 	 0.000000 	 0.000000 	 3.376091 	 0.000000 	 0.000000 	 2.878799 	 1645915.510112 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13548553.464339 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22943.274280 	 0.000000 	 0.000000 	 51551.642869 	 0.000000 	 0.000000 	 3.385046 	 0.000000 	 0.000000 	 2.903155 	 1646945.330310 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13547365.122418 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22980.816426 	 0.000000 	 0.000000 	 51670.212940 	 0.000000 	 0.000000 	 3.393976 	 0.000000 	 0.000000 	 2.927569 	 1647977.526671 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13546174.429895 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23018.820601 	 0.000000 	 0.000000 	 51788.304993 	 0.000000 	 0.000000 	 3.402881 	 0.000000 	 0.000000 	 2.952040 	 1649012.089591 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13544981.399670 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23057.251693 	 0.000000 	 0.000000 	 51905.950483 	 0.000000 	 0.000000 	 3.411760 	 0.000000 	 0.000000 	 2.976567 	 1650049.009827 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13543786.043966 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23096.076961 	 0.000000 	 0.000000 	 52023.178563 	 0.000000 	 0.000000 	 3.420613 	 0.000000 	 0.000000 	 3.001152 	 1651088.278745 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13542588.580180 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23135.060586 	 0.000000 	 0.000000 	 52140.015731 	 0.000000 	 0.000000 	 3.429441 	 0.000000 	 0.000000 	 3.025793 	 1652129.888270 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13541390.668307 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23172.584740 	 0.000000 	 0.000000 	 52256.427820 	 0.000000 	 0.000000 	 3.438242 	 0.000000 	 0.000000 	 3.050491 	 1653173.830399 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13540190.470251 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23210.508973 	 0.000000 	 0.000000 	 52372.402175 	 0.000000 	 0.000000 	 3.447017 	 0.000000 	 0.000000 	 3.075245 	 1654220.096339 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13538987.998048 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23248.802033 	 0.000000 	 0.000000 	 52487.966483 	 0.000000 	 0.000000 	 3.455766 	 0.000000 	 0.000000 	 3.100055 	 1655268.677614 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13537783.263142 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23287.434775 	 0.000000 	 0.000000 	 52603.146390 	 0.000000 	 0.000000 	 3.464489 	 0.000000 	 0.000000 	 3.124921 	 1656319.566284 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13536576.452913 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23326.203961 	 0.000000 	 0.000000 	 52717.965198 	 0.000000 	 0.000000 	 3.473185 	 0.000000 	 0.000000 	 3.149843 	 1657372.754901 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13535368.991852 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23363.721256 	 0.000000 	 0.000000 	 52832.394128 	 0.000000 	 0.000000 	 3.481855 	 0.000000 	 0.000000 	 3.174820 	 1658428.236090 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13534159.304441 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23401.580606 	 0.000000 	 0.000000 	 52946.422795 	 0.000000 	 0.000000 	 3.490498 	 0.000000 	 0.000000 	 3.199852 	 1659486.001808 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13532947.401900 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23439.754389 	 0.000000 	 0.000000 	 53060.075363 	 0.000000 	 0.000000 	 3.499115 	 0.000000 	 0.000000 	 3.224940 	 1660546.044294 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13531733.294922 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23478.216840 	 0.000000 	 0.000000 	 53173.374199 	 0.000000 	 0.000000 	 3.507705 	 0.000000 	 0.000000 	 3.250082 	 1661608.356252 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13530517.141470 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23516.796542 	 0.000000 	 0.000000 	 53286.339624 	 0.000000 	 0.000000 	 3.516269 	 0.000000 	 0.000000 	 3.275279 	 1662672.930817 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13529300.135069 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23554.330112 	 0.000000 	 0.000000 	 53398.948280 	 0.000000 	 0.000000 	 3.524807 	 0.000000 	 0.000000 	 3.300531 	 1663739.761200 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13528080.957797 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23592.150835 	 0.000000 	 0.000000 	 53511.192143 	 0.000000 	 0.000000 	 3.533319 	 0.000000 	 0.000000 	 3.325838 	 1664808.840068 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13526859.620082 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23630.234537 	 0.000000 	 0.000000 	 53623.092045 	 0.000000 	 0.000000 	 3.541804 	 0.000000 	 0.000000 	 3.351198 	 1665880.160334 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13525636.131898 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23668.558665 	 0.000000 	 0.000000 	 53734.667247 	 0.000000 	 0.000000 	 3.550264 	 0.000000 	 0.000000 	 3.376613 	 1666953.715314 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13524410.622171 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23706.983101 	 0.000000 	 0.000000 	 53845.935254 	 0.000000 	 0.000000 	 3.558697 	 0.000000 	 0.000000 	 3.402082 	 1668029.498695 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13523184.056428 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23744.566434 	 0.000000 	 0.000000 	 53956.878182 	 0.000000 	 0.000000 	 3.567105 	 0.000000 	 0.000000 	 3.427604 	 1669107.504246 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13521955.371104 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23782.384468 	 0.000000 	 0.000000 	 54067.490447 	 0.000000 	 0.000000 	 3.575487 	 0.000000 	 0.000000 	 3.453180 	 1670187.725312 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13520724.575857 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23820.416339 	 0.000000 	 0.000000 	 54177.789690 	 0.000000 	 0.000000 	 3.583844 	 0.000000 	 0.000000 	 3.478810 	 1671270.155459 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13519491.679958 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23858.642577 	 0.000000 	 0.000000 	 54287.792204 	 0.000000 	 0.000000 	 3.592176 	 0.000000 	 0.000000 	 3.504493 	 1672354.788592 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13518256.783735 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23896.953822 	 0.000000 	 0.000000 	 54397.512804 	 0.000000 	 0.000000 	 3.600482 	 0.000000 	 0.000000 	 3.530229 	 1673441.618928 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13517020.628114 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23934.627255 	 0.000000 	 0.000000 	 54506.939075 	 0.000000 	 0.000000 	 3.608763 	 0.000000 	 0.000000 	 3.556018 	 1674530.640775 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13515782.400142 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23972.484931 	 0.000000 	 0.000000 	 54616.067905 	 0.000000 	 0.000000 	 3.617020 	 0.000000 	 0.000000 	 3.581861 	 1675621.848142 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13514542.108721 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24010.509184 	 0.000000 	 0.000000 	 54724.913862 	 0.000000 	 0.000000 	 3.625252 	 0.000000 	 0.000000 	 3.607756 	 1676715.235227 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13513299.762431 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24048.683521 	 0.000000 	 0.000000 	 54833.490377 	 0.000000 	 0.000000 	 3.633459 	 0.000000 	 0.000000 	 3.633703 	 1677810.796508 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13512055.433608 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24086.928653 	 0.000000 	 0.000000 	 54941.809670 	 0.000000 	 0.000000 	 3.641643 	 0.000000 	 0.000000 	 3.659703 	 1678908.526723 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13510809.643380 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24124.735639 	 0.000000 	 0.000000 	 55049.864717 	 0.000000 	 0.000000 	 3.649802 	 0.000000 	 0.000000 	 3.685755 	 1680008.420706 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13509561.824102 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24162.678124 	 0.000000 	 0.000000 	 55157.654863 	 0.000000 	 0.000000 	 3.657938 	 0.000000 	 0.000000 	 3.711860 	 1681110.473114 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13508311.984002 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24200.741474 	 0.000000 	 0.000000 	 55265.191691 	 0.000000 	 0.000000 	 3.666050 	 0.000000 	 0.000000 	 3.738017 	 1682214.678766 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13507060.131091 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24238.911983 	 0.000000 	 0.000000 	 55372.485858 	 0.000000 	 0.000000 	 3.674139 	 0.000000 	 0.000000 	 3.764226 	 1683321.032703 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13505806.310676 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24277.139404 	 0.000000 	 0.000000 	 55479.547056 	 0.000000 	 0.000000 	 3.682205 	 0.000000 	 0.000000 	 3.790486 	 1684429.530172 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13504550.830752 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24315.122194 	 0.000000 	 0.000000 	 55586.373482 	 0.000000 	 0.000000 	 3.690248 	 0.000000 	 0.000000 	 3.816798 	 1685540.166525 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13503293.361917 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24353.192761 	 0.000000 	 0.000000 	 55692.966838 	 0.000000 	 0.000000 	 3.698269 	 0.000000 	 0.000000 	 3.843162 	 1686652.937053 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13502033.911849 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24391.339336 	 0.000000 	 0.000000 	 55799.335789 	 0.000000 	 0.000000 	 3.706267 	 0.000000 	 0.000000 	 3.869578 	 1687767.837181 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13500772.488060 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24429.550886 	 0.000000 	 0.000000 	 55905.488263 	 0.000000 	 0.000000 	 3.714244 	 0.000000 	 0.000000 	 3.896044 	 1688884.862504 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13499509.109613 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24467.805389 	 0.000000 	 0.000000 	 56011.431474 	 0.000000 	 0.000000 	 3.722199 	 0.000000 	 0.000000 	 3.922562 	 1690004.008763 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13498243.877497 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24506.002762 	 0.000000 	 0.000000 	 56117.168661 	 0.000000 	 0.000000 	 3.730132 	 0.000000 	 0.000000 	 3.949132 	 1691125.271817 	 0.000000 	 0.000000 	 0.000000 	 0.000000
