S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
18658601.235968 	 368961.422441 	 236713.459628 	 343255.223265 	 85339.272395 	 24968.324100 	 547.940615 	 281.860215 	 59527.653048 	 1089.120743 	 528.272118 	 769.936102 	 7.394482 	 2.105490 	 672.157940 	 2462830.604525 	 484666.417670 	 931237.599255 	 67564.578910 	 29967.954548
18645331.434422 	 370615.811823 	 237868.448518 	 346625.514756 	 85579.425106 	 25071.107809 	 552.862830 	 284.608556 	 59591.260257 	 1094.891963 	 531.879869 	 770.429496 	 7.427836 	 2.118696 	 674.461413 	 2462442.984738 	 487131.767134 	 935823.564777 	 67564.578910 	 29967.954548
18632055.904632 	 372270.512239 	 239023.164075 	 349995.251393 	 85818.840164 	 25175.730187 	 557.858513 	 287.398011 	 59658.599799 	 1100.791396 	 535.551724 	 770.929798 	 7.461479 	 2.132015 	 676.767124 	 2462055.893785 	 489596.829190 	 940410.384478 	 67564.578910 	 29967.954548
18618725.637280 	 373924.524472 	 240176.972930 	 353363.518646 	 86057.303756 	 25330.539224 	 564.096814 	 290.838783 	 59731.179245 	 1106.856138 	 539.307232 	 771.437908 	 7.495428 	 2.145453 	 679.075180 	 2461669.411666 	 492061.610317 	 944998.049529 	 67564.578910 	 29967.954548
18605395.519251 	 375578.927073 	 241330.575301 	 356731.349515 	 86295.079890 	 25478.691396 	 570.208090 	 294.216357 	 59809.815846 	 1113.106784 	 543.157342 	 771.955112 	 7.529704 	 2.159015 	 681.385726 	 2461283.651841 	 494526.120186 	 949586.551571 	 67564.578910 	 29967.954548
18592065.419791 	 377233.706096 	 242483.969251 	 360098.740404 	 86532.178352 	 25620.643345 	 576.202102 	 297.535702 	 59894.071604 	 1119.533609 	 547.097178 	 772.482653 	 7.564330 	 2.172709 	 683.698908 	 2460898.728184 	 496990.373745 	 954175.882037 	 67564.578910 	 29967.954548
18578735.218303 	 378888.847971 	 243637.152938 	 363465.687822 	 86768.608746 	 25756.819495 	 582.087936 	 300.801447 	 59983.538989 	 1126.127549 	 551.122197 	 773.021650 	 7.599325 	 2.186540 	 686.014863 	 2460514.746176 	 499454.385556 	 958766.032497 	 67564.578910 	 29967.954548
18565398.670884 	 380544.213770 	 244790.043745 	 366832.067375 	 87004.351779 	 25893.852601 	 588.028073 	 304.098538 	 60077.854395 	 1132.880536 	 555.228368 	 773.573106 	 7.634708 	 2.200515 	 688.333720 	 2460131.803475 	 501918.169744 	 963356.994667 	 67564.578910 	 29967.954548
18552006.574730 	 382198.775775 	 245941.988077 	 370196.912634 	 87239.187702 	 26080.377279 	 595.225953 	 308.057207 	 60178.462900 	 1139.829149 	 559.435030 	 774.138086 	 7.670498 	 2.214638 	 690.655619 	 2459750.001160 	 504381.732372 	 967948.761190 	 67564.578910 	 29967.954548
18538613.946285 	 383853.644377 	 247093.707233 	 373561.312274 	 87473.384478 	 26259.404054 	 602.276316 	 311.941858 	 60286.122383 	 1146.993148 	 563.752725 	 774.718016 	 7.706720 	 2.228918 	 692.980735 	 2459369.472598 	 506845.082734 	 972541.325150 	 67564.578910 	 29967.954548
18525220.627883 	 385508.805805 	 248245.198694 	 376925.261674 	 87706.950707 	 26431.458169 	 609.190854 	 315.758497 	 60400.335259 	 1154.361260 	 568.175741 	 775.314267 	 7.743397 	 2.243363 	 695.309242 	 2458990.350385 	 509308.235424 	 977134.679379 	 67564.578910 	 29967.954548
18511826.473863 	 387164.246672 	 249396.460057 	 380288.756349 	 87939.894845 	 26597.027487 	 615.980449 	 319.512713 	 60520.638856 	 1161.922993 	 572.698766 	 775.928069 	 7.780553 	 2.257979 	 697.641308 	 2458612.757580 	 511771.204652 	 981728.816809 	 67564.578910 	 29967.954548
18498425.182143 	 388819.824307 	 250547.405488 	 383651.664203 	 88172.195826 	 26762.844884 	 622.813827 	 323.293016 	 60646.618642 	 1169.668978 	 577.317070 	 776.560522 	 7.818207 	 2.272773 	 699.977088 	 2458236.808361 	 514234.004191 	 986323.730476 	 67564.578910 	 29967.954548
18484967.231555 	 390474.479252 	 251697.359175 	 387012.963568 	 88403.627479 	 26977.937881 	 630.931883 	 327.751363 	 60779.684728 	 1177.635913 	 582.050112 	 777.212772 	 7.856380 	 2.287751 	 702.316748 	 2457862.619404 	 516696.639715 	 990919.414322 	 67564.578910 	 29967.954548
18471507.914393 	 392129.356978 	 252847.065656 	 390373.802371 	 88634.462543 	 27185.001939 	 638.889186 	 332.128667 	 60920.559901 	 1185.843286 	 586.908321 	 777.886323 	 7.895099 	 2.302922 	 704.660488 	 2457490.339051 	 519159.120168 	 995515.862708 	 67564.578910 	 29967.954548
18458047.050363 	 393784.443776 	 253996.521836 	 393734.174949 	 88864.708570 	 27384.611700 	 646.698969 	 336.431767 	 61068.706520 	 1194.278712 	 591.885380 	 778.582606 	 7.934391 	 2.318294 	 707.008509 	 2457120.114104 	 521621.459843 	 1000113.069711 	 67564.578910 	 29967.954548
18444584.472646 	 395439.726321 	 255145.724752 	 397094.075799 	 89094.372997 	 27577.300566 	 654.373546 	 340.667031 	 61223.624999 	 1202.930680 	 596.975420 	 779.302906 	 7.974278 	 2.333874 	 709.361001 	 2456752.081063 	 524083.672650 	 1004711.029471 	 67564.578910 	 29967.954548
18431113.806529 	 397095.057627 	 256294.585062 	 400453.364601 	 89323.433017 	 27769.903310 	 662.088089 	 344.926645 	 61384.866935 	 1211.788907 	 602.173212 	 780.048367 	 8.014782 	 2.349671 	 711.718144 	 2456386.366835 	 526545.772067 	 1009309.736201 	 67564.578910 	 29967.954548
18417585.069983 	 398749.342693 	 257442.402368 	 403810.960370 	 89551.655420 	 28011.969250 	 671.124882 	 349.886408 	 61553.828695 	 1220.890728 	 607.498610 	 780.820170 	 8.055925 	 2.365690 	 714.080125 	 2456023.100264 	 529007.763408 	 1013909.185010 	 67564.578910 	 29967.954548
18404053.994555 	 400403.765927 	 258589.947002 	 407168.074703 	 89779.318650 	 28245.695906 	 679.993121 	 354.760964 	 61731.216133 	 1230.255796 	 612.962161 	 781.619853 	 8.097736 	 2.381941 	 716.447168 	 2455662.441650 	 531469.655323 	 1018509.371412 	 67564.578910 	 29967.954548
18390520.379863 	 402058.313548 	 259737.215278 	 410524.700857 	 90006.429324 	 28471.694181 	 688.707317 	 359.557854 	 61916.464948 	 1239.870918 	 618.557101 	 782.448875 	 8.140241 	 2.398433 	 718.819496 	 2455304.549296 	 533931.461866 	 1023110.290604 	 67564.578910 	 29967.954548
18376984.040204 	 403712.972165 	 260884.203659 	 413880.832271 	 90232.993965 	 28690.530784 	 697.280967 	 364.284097 	 62109.051142 	 1249.723857 	 624.277160 	 783.308539 	 8.183466 	 2.415173 	 721.197321 	 2454949.570689 	 536393.196720 	 1027711.937822 	 67564.578910 	 29967.954548
18363428.245149 	 405379.015438 	 262031.890053 	 417218.409707 	 90459.540720 	 28909.092239 	 705.894520 	 369.034946 	 62308.504019 	 1259.803681 	 630.116748 	 784.200005 	 8.227432 	 2.432170 	 723.580842 	 2454596.263368 	 538866.790562 	 1032318.958400 	 74586.452976 	 33731.598679
18348584.817419 	 408402.684001 	 263305.627841 	 418422.971468 	 90752.000651 	 29176.984691 	 715.930065 	 374.512033 	 62516.202996 	 1270.149598 	 636.096220 	 785.124464 	 8.272163 	 2.449430 	 725.970269 	 2454081.896312 	 542759.031882 	 1037479.278497 	 74586.452976 	 33731.598679
18333738.152277 	 411425.032965 	 264578.617536 	 419627.441419 	 91045.889415 	 29436.113043 	 725.919910 	 379.913467 	 62732.827704 	 1280.786919 	 642.226765 	 786.083456 	 8.317689 	 2.466964 	 728.365846 	 2453570.801618 	 546652.255259 	 1042638.787749 	 74586.452976 	 33731.598679
18318888.032601 	 414446.067088 	 265850.862088 	 420831.813863 	 91341.177912 	 29687.125982 	 735.874419 	 385.246869 	 62957.783861 	 1291.707873 	 648.501837 	 787.078438 	 8.364040 	 2.484780 	 730.767815 	 2453063.146305 	 550546.454462 	 1047797.509768 	 74586.452976 	 33731.598679
18304034.257091 	 417465.790958 	 267122.364434 	 422036.083424 	 91637.837803 	 29930.624962 	 745.803161 	 390.519319 	 63190.519877 	 1302.905336 	 654.915384 	 788.110705 	 8.411242 	 2.502887 	 733.176406 	 2452559.085986 	 554441.623498 	 1052955.467528 	 74586.452976 	 33731.598679
18289172.126941 	 420484.105256 	 268393.061282 	 423240.140711 	 91935.818819 	 30171.772713 	 755.841029 	 395.803428 	 63430.535271 	 1314.373093 	 661.461978 	 789.181397 	 8.459323 	 2.521294 	 735.591840 	 2452058.765672 	 558337.756557 	 1058112.683396 	 74586.452976 	 33731.598679
18274265.289387 	 423500.181183 	 269662.421748 	 424443.138080 	 92234.911191 	 30446.769391 	 766.977902 	 401.618934 	 63678.682902 	 1326.141609 	 668.155527 	 790.291641 	 8.508309 	 2.540007 	 738.014337 	 2451562.328184 	 562234.848916 	 1063269.180750 	 74586.452976 	 33731.598679
18259354.081630 	 426514.953090 	 270931.040722 	 425646.001045 	 92535.291002 	 30713.818558 	 778.067837 	 407.366822 	 63935.327477 	 1338.227846 	 675.002961 	 791.442773 	 8.558232 	 2.559036 	 740.444145 	 2451069.936164 	 566132.898088 	 1068424.982572 	 74586.452976 	 33731.598679
18244438.294467 	 429528.423278 	 272198.920104 	 426848.723927 	 92836.932407 	 30973.522113 	 789.121771 	 413.054502 	 64199.922452 	 1350.623464 	 681.998072 	 792.636039 	 8.609124 	 2.578390 	 742.881503 	 2450581.748112 	 570031.900167 	 1073580.110107 	 74586.452976 	 33731.598679
18229517.733642 	 432540.593933 	 273466.061798 	 428051.301356 	 93139.810218 	 31226.437864 	 800.149832 	 418.688860 	 64471.960792 	 1363.320811 	 689.135129 	 793.872537 	 8.661012 	 2.598078 	 745.326643 	 2450097.912035 	 573931.851413 	 1078734.584047 	 74586.452976 	 33731.598679
18214589.163905 	 435551.394090 	 274732.421635 	 429253.656313 	 93443.884221 	 31476.201792 	 811.249856 	 424.322243 	 64750.979889 	 1376.313087 	 696.408955 	 795.153224 	 8.713925 	 2.618106 	 747.779786 	 2449618.566189 	 577832.748223 	 1083888.424561 	 74586.452976 	 33731.598679
18199627.914451 	 438560.241934 	 275997.630290 	 430455.196688 	 93749.003464 	 31747.470092 	 823.119634 	 430.318106 	 65037.442990 	 1389.619435 	 703.827949 	 796.479016 	 8.767891 	 2.638481 	 750.241150 	 2449143.844959 	 581734.590761 	 1089041.652708 	 74586.452976 	 33731.598679
18184661.240089 	 441567.796699 	 277262.101812 	 431656.553990 	 94055.283766 	 32012.060006 	 834.957818 	 436.261277 	 65331.491637 	 1403.249718 	 711.395766 	 797.850943 	 8.822938 	 2.659213 	 752.710970 	 2448673.893960 	 585637.380243 	 1094194.289156 	 74586.452976 	 33731.598679
18169688.954907 	 444574.058954 	 278525.837407 	 432857.722907 	 94362.702135 	 32270.489175 	 846.774637 	 442.158372 	 65632.658041 	 1417.196216 	 719.107015 	 799.269946 	 8.879098 	 2.680308 	 755.189473 	 2448208.853974 	 589541.114423 	 1099346.353013 	 74586.452976 	 33731.598679
18154710.886011 	 447579.029187 	 279788.838287 	 434058.698394 	 94671.236142 	 32523.237164 	 858.579564 	 448.015543 	 65940.508343 	 1431.451847 	 726.956730 	 800.736840 	 8.936397 	 2.701774 	 757.676880 	 2447748.856794 	 593445.791185 	 1104497.862917 	 74586.452976 	 33731.598679
18139725.023137 	 450582.661876 	 281051.077012 	 435259.431296 	 94980.854229 	 32772.637343 	 870.436846 	 453.867080 	 66254.644853 	 1446.010261 	 734.940408 	 802.252326 	 8.994861 	 2.723617 	 760.173400 	 2447294.025865 	 597351.408535 	 1109648.837055 	 74586.452976 	 33731.598679
18124716.377827 	 453584.593755 	 282312.324259 	 436459.547594 	 95291.455795 	 33033.748847 	 882.786734 	 459.940676 	 66575.239286 	 1460.881553 	 743.062095 	 803.817047 	 9.054517 	 2.745843 	 762.679241 	 2446844.480016 	 601257.970505 	 1114799.294407 	 74586.452976 	 33731.598679
18109701.401957 	 456585.241434 	 283572.837859 	 437659.428825 	 95603.105281 	 33289.617997 	 895.129382 	 465.979676 	 66902.276708 	 1476.070171 	 751.322992 	 805.431691 	 9.115391 	 2.768460 	 765.194618 	 2446400.342778 	 605165.481205 	 1119949.253576 	 74586.452976 	 33731.598679
18094679.940928 	 459584.604328 	 284832.618589 	 438859.070216 	 95915.782193 	 33540.661920 	 907.473522 	 471.989586 	 67235.380515 	 1491.569691 	 759.718767 	 807.096866 	 9.177508 	 2.791472 	 767.719737 	 2445961.732819 	 609073.939590 	 1125098.731753 	 74586.452976 	 33731.598679
18079651.850735 	 462582.681778 	 286091.667222 	 440058.467209 	 96229.466523 	 33787.266964 	 919.827255 	 477.975526 	 67574.201435 	 1507.374235 	 768.245437 	 808.813081 	 9.240895 	 2.814886 	 770.254800 	 2445528.761558 	 612983.344728 	 1130247.745732 	 74586.452976 	 33731.598679
18064616.120147 	 465579.450467 	 287349.970574 	 441257.594008 	 96544.134044 	 34030.687189 	 932.225305 	 483.956167 	 67918.417761 	 1523.478496 	 776.899379 	 810.580757 	 9.305573 	 2.838707 	 772.800002 	 2445101.533685 	 616893.695813 	 1135396.311926 	 74586.452976 	 33731.598679
18049565.585621 	 468574.735544 	 288607.417646 	 442456.258173 	 96859.726313 	 34278.204706 	 944.886676 	 490.044219 	 68267.987596 	 1539.885430 	 785.681254 	 812.400254 	 9.371566 	 2.862940 	 775.355531 	 2444680.149128 	 620804.999933 	 1140544.447469 	 74586.452976 	 33731.598679
18034507.997365 	 471568.745063 	 289864.134582 	 443654.633711 	 97176.265025 	 34521.903316 	 957.568887 	 496.116441 	 68622.789503 	 1556.595406 	 794.590452 	 814.271924 	 9.438896 	 2.887590 	 777.921578 	 2444264.707664 	 624717.263471 	 1145692.169126 	 74586.452976 	 33731.598679
18019443.234884 	 474561.477718 	 291120.121915 	 444852.716438 	 97493.731878 	 34762.097325 	 970.278781 	 502.177101 	 68982.538734 	 1573.603627 	 803.623774 	 816.196053 	 9.507584 	 2.912661 	 780.498327 	 2443855.304554 	 628630.486265 	 1150839.492380 	 74586.452976 	 33731.598679
18004371.185754 	 477552.932132 	 292375.380161 	 446050.502329 	 97812.108981 	 34999.077768 	 983.022704 	 508.230165 	 69346.971157 	 1590.905718 	 812.778291 	 818.172858 	 9.577652 	 2.938158 	 783.085959 	 2443452.029565 	 632544.668269 	 1155986.432379 	 74586.452976 	 33731.598679
17989291.629575 	 480543.103794 	 293629.907934 	 447247.984594 	 98131.378217 	 35233.232157 	 995.810248 	 514.281202 	 69715.842025 	 1608.497701 	 822.051324 	 820.202488 	 9.649120 	 2.964084 	 785.684645 	 2443054.967365 	 636459.809571 	 1161133.003956 	 74586.452976 	 33731.598679
17974203.541635 	 483531.975679 	 294883.691443 	 448445.117716 	 98451.515537 	 35465.725545 	 1008.675733 	 520.348270 	 70088.958050 	 1626.377020 	 831.440961 	 822.285038 	 9.722005 	 2.990444 	 788.294556 	 2442664.198085 	 640375.919673 	 1166279.222609 	 74586.452976 	 33731.598679
17959107.865957 	 486519.581588 	 296136.748865 	 449641.908081 	 98772.508079 	 35695.705978 	 1021.590349 	 526.417355 	 70466.128994 	 1644.541041 	 840.945296 	 824.420556 	 9.796327 	 3.017240 	 790.915856 	 2442279.798205 	 644293.006748 	 1171425.103485 	 74586.452976 	 33731.598679
17944004.515489 	 489505.919821 	 297389.080612 	 450838.352059 	 99094.339456 	 35923.391197 	 1034.558915 	 532.491482 	 70847.155641 	 1662.986681 	 850.562233 	 826.609042 	 9.872101 	 3.044476 	 793.548705 	 2441901.840235 	 648211.071310 	 1176570.660547 	 74586.452976 	 33731.598679
17928893.408855 	 492490.988601 	 298640.687067 	 452034.446123 	 99416.993635 	 36148.982741 	 1047.585899 	 538.573463 	 71231.853090 	 1681.711145 	 860.289861 	 828.850448 	 9.949346 	 3.072154 	 796.193259 	 2441530.392832 	 652130.113994 	 1181715.907485 	 74586.452976 	 33731.598679
17913774.929292 	 495474.798804 	 299891.576272 	 453230.198398 	 99740.457485 	 36372.197358 	 1060.660231 	 544.658246 	 71620.048526 	 1700.711870 	 870.126425 	 831.144686 	 10.028077 	 3.100278 	 798.849672 	 2441165.521068 	 656050.135589 	 1186860.857723 	 74586.452976 	 33731.598679
17898652.692628 	 498457.461221 	 301141.811632 	 454425.678183 	 100064.734158 	 36589.563484 	 1073.667178 	 550.688574 	 72011.447034 	 1719.982179 	 880.068130 	 833.491615 	 10.108308 	 3.128849 	 801.518088 	 2440807.285918 	 659971.147498 	 1192005.525325 	 74586.452976 	 33731.598679
17883522.512764 	 501438.868867 	 302391.325713 	 455620.760945 	 100389.783823 	 36805.550618 	 1086.749532 	 556.736901 	 72405.818115 	 1739.517310 	 890.112184 	 835.891026 	 10.190054 	 3.157869 	 804.198649 	 2440455.742300 	 663893.159317 	 1197149.924015 	 74586.452976 	 33731.598679
17868384.333311 	 504419.019879 	 303640.118888 	 456815.443524 	 100715.591771 	 37020.290960 	 1099.910134 	 562.805092 	 72803.037967 	 1759.315824 	 900.257496 	 838.342675 	 10.273327 	 3.187341 	 806.891491 	 2440110.941804 	 667816.172101 	 1202294.066416 	 74586.452976 	 33731.598679
17853238.101442 	 507397.912313 	 304888.191485 	 458009.722801 	 101042.143594 	 37233.906774 	 1113.151623 	 568.894881 	 73202.991536 	 1779.376445 	 910.503089 	 840.846294 	 10.358140 	 3.217265 	 809.596746 	 2439772.933609 	 671740.187040 	 1207437.964925 	 74586.452976 	 33731.598679
17838081.199516 	 510375.073632 	 306136.900396 	 459196.772084 	 101372.385320 	 37445.619024 	 1126.446627 	 574.992958 	 73605.569633 	 1799.697973 	 920.848049 	 843.401592 	 10.444505 	 3.247643 	 812.314546 	 2439441.294210 	 675663.354377 	 1212590.437914 	 76932.721764 	 41593.415903
17822514.700206 	 513291.998259 	 307544.935005 	 459569.008605 	 102054.730400 	 37648.541723 	 1139.581896 	 580.993848 	 74010.414081 	 1820.271114 	 931.287451 	 846.008238 	 10.532433 	 3.278476 	 815.045015 	 2439060.537554 	 679367.466927 	 1218790.668766 	 76932.721764 	 41593.415903
17806940.143518 	 516207.198150 	 308952.776157 	 459940.967614 	 102737.084266 	 37850.891001 	 1152.847591 	 587.043986 	 74417.269902 	 1841.091069 	 941.818704 	 848.665811 	 10.621934 	 3.309766 	 817.788271 	 2438686.663494 	 683073.017149 	 1224990.801615 	 76932.721764 	 41593.415903
17791357.500857 	 519120.680535 	 310360.413882 	 460312.647844 	 103419.444148 	 38052.731560 	 1166.243398 	 593.143594 	 74826.070508 	 1862.159400 	 952.442431 	 851.373872 	 10.713018 	 3.341513 	 820.544426 	 2438319.704718 	 686779.997111 	 1231190.847185 	 76932.721764 	 41593.415903
17775766.745604 	 522032.452351 	 311767.838405 	 460684.048035 	 104101.807241 	 38254.123018 	 1179.768988 	 599.292863 	 75236.753707 	 1883.477620 	 963.159255 	 854.131973 	 10.805694 	 3.373717 	 823.313592 	 2437959.692596 	 690488.399269 	 1237390.816074 	 76932.721764 	 41593.415903
17760168.999132 	 524942.554142 	 313175.060352 	 461055.196621 	 104784.177466 	 38453.947315 	 1193.383495 	 605.471805 	 75649.258435 	 1905.047096 	 973.969746 	 856.939658 	 10.899971 	 3.406379 	 826.095879 	 2437606.657269 	 694198.216486 	 1243590.718753 	 76932.721764 	 41593.415903
17744573.438199 	 527851.274821 	 314582.234460 	 461426.311545 	 105466.604576 	 38643.156489 	 1206.770787 	 611.523638 	 76063.191866 	 1926.857531 	 984.868690 	 859.796437 	 10.995859 	 3.439500 	 828.891390 	 2437260.625817 	 697909.452289 	 1249790.566105 	 76932.721764 	 41593.415903
17728969.761933 	 530758.325471 	 315989.171944 	 461797.108911 	 106149.023535 	 38832.558495 	 1220.301192 	 617.632945 	 76478.297113 	 1948.903075 	 995.853115 	 862.701727 	 11.093364 	 3.473080 	 831.700221 	 2436921.616839 	 701622.108241 	 1255990.368799 	 76932.721764 	 41593.415903
