S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
490986.058511 	 54226.099650 	 1078835.361838 	 4229.516007 	 1163.759297 	 1954.902883 	 218.659268 	 4258.786721 	 4160.102172 	 487.931129 	 9045.362355 	 160.580622 	 12.839826 	 139.198867 	 5900.218708 	 91597.815318 	 73682.072697 	 3828940.734131 	 0.000000 	 0.000000
490883.074630 	 54214.725775 	 1078609.077097 	 4228.628869 	 1163.515200 	 1960.782905 	 219.316783 	 4271.596530 	 4174.744701 	 489.121080 	 9077.607579 	 161.188084 	 12.854227 	 139.742458 	 5913.076661 	 91673.945669 	 73691.323541 	 3829115.678211 	 0.000000 	 0.000000
490779.833425 	 54203.323480 	 1078382.226944 	 4227.739516 	 1163.270492 	 1966.629587 	 219.970577 	 4284.333704 	 4189.387256 	 490.319893 	 9109.846008 	 161.796263 	 12.869219 	 140.286400 	 5925.980717 	 91750.344229 	 73700.596720 	 3829291.245570 	 0.000000 	 0.000000
490676.138670 	 54191.871093 	 1078154.380213 	 4226.846255 	 1163.024710 	 1972.637093 	 220.642367 	 4297.421231 	 4204.033570 	 491.527811 	 9142.085909 	 162.405137 	 12.884793 	 140.830678 	 5938.930907 	 91827.011028 	 73709.892410 	 3829467.436126 	 0.000000 	 0.000000
490572.198988 	 54180.391656 	 1077925.995307 	 4225.950884 	 1162.778347 	 1978.592589 	 221.308346 	 4310.395450 	 4218.685940 	 492.744919 	 9174.332419 	 163.014690 	 12.900936 	 141.375285 	 5951.927270 	 91903.946180 	 73719.210791 	 3829644.250002 	 0.000000 	 0.000000
490468.015312 	 54168.885272 	 1077697.074279 	 4225.053411 	 1162.531406 	 1984.497693 	 221.968697 	 4323.259884 	 4233.341712 	 493.970752 	 9206.579887 	 163.624907 	 12.917639 	 141.920212 	 5964.969845 	 91981.149781 	 73728.552039 	 3829821.687273 	 0.000000 	 0.000000
490363.588638 	 54157.352050 	 1077467.619314 	 4224.153846 	 1162.283888 	 1990.353882 	 222.623583 	 4336.017755 	 4247.998361 	 495.204863 	 9238.822940 	 164.235770 	 12.934890 	 142.465448 	 5978.058662 	 92058.621878 	 73737.916319 	 3829999.747912 	 0.000000 	 0.000000
490258.954933 	 54145.795962 	 1077237.709445 	 4223.252496 	 1162.035880 	 1996.127336 	 223.269221 	 4348.595382 	 4262.653438 	 496.446815 	 9271.056369 	 164.847257 	 12.952679 	 143.010979 	 5991.193749 	 92136.362476 	 73747.303791 	 3830178.431791 	 0.000000 	 0.000000
490154.744715 	 54134.286646 	 1077008.730095 	 4222.354795 	 1161.788876 	 2001.203413 	 223.836863 	 4359.653759 	 4277.285823 	 497.694090 	 9303.234284 	 165.459334 	 12.970995 	 143.556779 	 6004.375112 	 92214.371421 	 73756.714590 	 3830357.738409 	 0.000000 	 0.000000
490050.297076 	 54122.751109 	 1076779.229064 	 4221.455049 	 1161.541309 	 2006.265518 	 224.402949 	 4370.681694 	 4291.879388 	 498.944726 	 9335.321670 	 166.071934 	 12.989822 	 144.102796 	 6017.602715 	 92292.648127 	 73766.148799 	 3830537.666256 	 0.000000 	 0.000000
489945.613938 	 54111.189562 	 1076549.210575 	 4220.553273 	 1161.293184 	 2011.312440 	 224.967342 	 4381.676551 	 4306.434178 	 500.198577 	 9367.318746 	 166.684985 	 13.009149 	 144.648971 	 6030.876508 	 92371.191919 	 73775.606488 	 3830718.213612 	 0.000000 	 0.000000
489840.697220 	 54099.602218 	 1076318.678846 	 4219.649486 	 1161.044505 	 2016.343033 	 225.529913 	 4392.635832 	 4320.950182 	 501.455493 	 9399.225601 	 167.298418 	 13.028960 	 145.195248 	 6044.196438 	 92450.002121 	 73785.087723 	 3830899.378760 	 0.000000 	 0.000000
489735.560013 	 54087.990522 	 1076087.662640 	 4218.743800 	 1160.795304 	 2021.344951 	 226.089282 	 4403.532642 	 4335.427317 	 502.715317 	 9431.042169 	 167.912166 	 13.049244 	 145.741573 	 6057.562452 	 92529.078056 	 73794.592568 	 3831081.159983 	 0.000000 	 0.000000
489630.405612 	 54076.376928 	 1075856.608651 	 4217.837965 	 1160.546062 	 2026.120113 	 226.623293 	 4413.935456 	 4349.859441 	 503.977220 	 9462.755179 	 168.526161 	 13.069986 	 146.287891 	 6070.974487 	 92608.419003 	 73804.121077 	 3831263.555473 	 0.000000 	 0.000000
489525.024083 	 54064.738248 	 1075625.055600 	 4216.930174 	 1160.296281 	 2030.885849 	 227.156254 	 4424.317736 	 4364.241929 	 505.240544 	 9494.354664 	 169.140326 	 13.091173 	 146.834140 	 6084.432468 	 92688.024118 	 73813.673290 	 3831446.563122 	 0.000000 	 0.000000
489419.417588 	 54053.074723 	 1075393.008236 	 4216.020444 	 1160.045968 	 2035.640495 	 227.687979 	 4434.675852 	 4378.575254 	 506.505202 	 9525.841762 	 169.754586 	 13.112793 	 147.380258 	 6097.936314 	 92767.892531 	 73823.249239 	 3831630.180777 	 0.000000 	 0.000000
489313.588285 	 54041.386590 	 1075160.471297 	 4215.108796 	 1159.795126 	 2040.382467 	 228.218291 	 4445.006358 	 4392.859801 	 507.771105 	 9557.217417 	 170.368869 	 13.134830 	 147.926186 	 6111.485941 	 92848.023382 	 73832.848954 	 3831814.406304 	 0.000000 	 0.000000
489207.533389 	 54029.673542 	 1074927.438669 	 4214.195204 	 1159.543749 	 2045.115241 	 228.747577 	 4455.316820 	 4407.095879 	 509.038152 	 9588.482401 	 170.983106 	 13.157274 	 148.471869 	 6125.081264 	 92928.415812 	 73842.472466 	 3831999.237585 	 0.000000 	 0.000000
489101.166033 	 54017.925985 	 1074693.719477 	 4213.278920 	 1159.291632 	 2049.924493 	 229.285421 	 4465.793893 	 4421.286371 	 510.306538 	 9619.643101 	 171.597231 	 13.180112 	 149.017253 	 6138.722200 	 93009.068987 	 73852.119803 	 3832184.672550 	 0.000000 	 0.000000
488994.582039 	 54006.154501 	 1074459.524270 	 4212.360771 	 1159.039002 	 2054.712340 	 229.820875 	 4476.224330 	 4435.433398 	 511.576372 	 9650.704231 	 172.211187 	 13.203332 	 149.562290 	 6152.408667 	 93089.982126 	 73861.790998 	 3832370.709273 	 0.000000 	 0.000000
488887.783464 	 53994.359319 	 1074224.857566 	 4211.440773 	 1158.785862 	 2059.477801 	 230.353827 	 4486.605998 	 4449.536736 	 512.847504 	 9681.665402 	 172.824917 	 13.226923 	 150.106937 	 6166.140584 	 93171.154458 	 73871.486083 	 3832557.345845 	 0.000000 	 0.000000
488780.772372 	 53982.540665 	 1073989.723904 	 4210.518944 	 1158.532219 	 2064.219937 	 230.884174 	 4496.936852 	 4463.596118 	 514.119783 	 9712.526128 	 173.438367 	 13.250874 	 150.651150 	 6179.917867 	 93252.585207 	 73881.205086 	 3832744.580352 	 0.000000 	 0.000000
488673.534830 	 53970.697002 	 1073754.092668 	 4209.595164 	 1158.278040 	 2068.953970 	 231.413618 	 4507.250050 	 4477.611259 	 515.393055 	 9743.285877 	 174.051483 	 13.275174 	 151.194886 	 6193.740430 	 93334.273592 	 73890.948034 	 3832932.410867 	 0.000000 	 0.000000
488565.784456 	 53958.796699 	 1073517.334593 	 4208.666967 	 1158.022645 	 2073.961292 	 231.973632 	 4518.158613 	 4491.590442 	 516.668131 	 9773.962789 	 174.664220 	 13.299813 	 151.738106 	 6207.608190 	 93416.218876 	 73900.714955 	 3833120.835580 	 0.000000 	 0.000000
488457.826903 	 53946.873516 	 1073280.121288 	 4207.736985 	 1157.766758 	 2078.928244 	 232.529133 	 4528.979225 	 4505.539673 	 517.945567 	 9804.570035 	 175.276544 	 13.324781 	 152.280788 	 6221.521080 	 93498.420497 	 73910.505897 	 3833309.853085 	 0.000000 	 0.000000
488349.663955 	 53934.927647 	 1073042.456671 	 4206.805233 	 1157.510385 	 2083.855039 	 233.080145 	 4539.712356 	 4519.457552 	 519.225093 	 9835.104651 	 175.888426 	 13.350070 	 152.822909 	 6235.479036 	 93580.877909 	 73920.320906 	 3833499.462018 	 0.000000 	 0.000000
488241.297425 	 53922.959295 	 1072804.344728 	 4205.871728 	 1157.253529 	 2088.741851 	 233.626688 	 4550.358382 	 4533.342716 	 520.506446 	 9865.563756 	 176.499835 	 13.375671 	 153.364444 	 6249.481987 	 93663.590537 	 73930.160023 	 3833689.660958 	 0.000000 	 0.000000
488132.705455 	 53910.966044 	 1072565.737430 	 4204.936281 	 1156.996139 	 2093.612694 	 234.171446 	 4560.969615 	 4547.193867 	 521.789373 	 9895.944605 	 177.110740 	 13.401575 	 153.905370 	 6263.529861 	 93746.557787 	 73940.023286 	 3833880.448431 	 0.000000 	 0.000000
488023.462744 	 53898.900923 	 1072325.700268 	 4203.995229 	 1156.737207 	 2098.885651 	 234.761184 	 4572.456862 	 4561.022489 	 523.075051 	 9926.272297 	 177.721115 	 13.427774 	 154.445668 	 6277.622591 	 93829.779118 	 73949.910734 	 3834071.823096 	 0.000000 	 0.000000
487914.020777 	 53886.813796 	 1072085.225284 	 4203.052459 	 1156.477802 	 2104.097489 	 235.344087 	 4583.810960 	 4574.836768 	 524.364292 	 9956.564749 	 178.330954 	 13.454262 	 154.985336 	 6291.760132 	 93913.254233 	 73959.822437 	 3834263.784183 	 0.000000 	 0.000000
487804.381010 	 53874.704823 	 1071844.315680 	 4202.107986 	 1156.217929 	 2109.249756 	 235.920329 	 4595.035278 	 4588.634003 	 525.656691 	 9986.816152 	 178.940252 	 13.481031 	 155.524373 	 6305.942444 	 93996.982844 	 73969.758460 	 3834456.330957 	 0.000000 	 0.000000
487694.544962 	 53862.574172 	 1071602.974788 	 4201.161822 	 1155.957590 	 2114.343865 	 236.490068 	 4606.132897 	 4602.411616 	 526.951861 	 10017.020972 	 179.549002 	 13.508076 	 156.062774 	 6320.169480 	 94080.964621 	 73979.718863 	 3834649.462571 	 0.000000 	 0.000000
487584.485050 	 53850.418797 	 1071361.142005 	 4200.213730 	 1155.696720 	 2119.410472 	 237.056733 	 4617.170603 	 4616.167187 	 528.249431 	 10047.174010 	 180.157192 	 13.535390 	 156.600534 	 6334.441186 	 94165.199186 	 73989.703698 	 3834843.178077 	 0.000000 	 0.000000
487473.677547 	 53838.180855 	 1071117.666553 	 4199.259197 	 1155.434079 	 2124.964802 	 237.677951 	 4629.270820 	 4629.914084 	 529.550802 	 10077.304465 	 180.764816 	 13.562966 	 157.137649 	 6348.757516 	 94249.686217 	 73999.713024 	 3835037.476658 	 0.000000 	 0.000000
487362.677088 	 53825.921603 	 1070873.767122 	 4198.303003 	 1155.170980 	 2130.438094 	 238.290107 	 4641.194493 	 4643.661686 	 530.856927 	 10107.432838 	 181.371889 	 13.590799 	 157.674136 	 6363.118454 	 94334.425681 	 74009.746927 	 3835232.358173 	 0.000000 	 0.000000
487251.484814 	 53813.641166 	 1070629.446220 	 4197.345156 	 1154.907427 	 2135.833177 	 238.893517 	 4652.947786 	 4657.406037 	 532.167272 	 10137.550588 	 181.978429 	 13.618886 	 158.210013 	 6377.523984 	 94419.417543 	 74019.805496 	 3835427.822489 	 0.000000 	 0.000000
487140.101951 	 53801.339680 	 1070384.706539 	 4196.385667 	 1154.643422 	 2141.152660 	 239.488473 	 4664.536383 	 4671.143397 	 533.481328 	 10167.649632 	 182.584445 	 13.647222 	 158.745291 	 6391.974083 	 94504.661705 	 74029.888807 	 3835623.869315 	 0.000000 	 0.000000
487028.496690 	 53789.013631 	 1070139.478187 	 4195.424262 	 1154.378889 	 2146.432303 	 240.078973 	 4676.038188 	 4684.870263 	 534.798614 	 10197.722410 	 183.189942 	 13.675801 	 159.279978 	 6406.468722 	 94590.158004 	 74039.996930 	 3835820.498213 	 0.000000 	 0.000000
486916.073699 	 53776.597270 	 1069892.453051 	 4194.455814 	 1154.112419 	 2152.258191 	 240.730573 	 4688.729994 	 4698.601128 	 536.120663 	 10227.800565 	 183.794929 	 13.704619 	 159.814082 	 6421.007876 	 94675.906327 	 74050.129936 	 3836017.708863 	 0.000000 	 0.000000
486803.462553 	 53764.160128 	 1069645.014483 	 4193.485744 	 1153.845502 	 2157.985076 	 241.371100 	 4701.206121 	 4712.346007 	 537.448512 	 10257.905976 	 184.399439 	 13.733673 	 160.347637 	 6435.591557 	 94761.906873 	 74060.287933 	 3836215.501684 	 0.000000 	 0.000000
