S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
13488698.114797 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16378.875780 	 0.000000 	 0.000000 	 39412.627166 	 0.000000 	 0.000000 	 2.702751 	 0.000000 	 0.000000 	 4.799030 	 1725502.880476 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13487860.793280 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16394.181600 	 0.000000 	 0.000000 	 39446.048383 	 0.000000 	 0.000000 	 2.704998 	 0.000000 	 0.000000 	 4.817809 	 1726291.453930 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13487023.101223 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16409.102539 	 0.000000 	 0.000000 	 39479.555694 	 0.000000 	 0.000000 	 2.707249 	 0.000000 	 0.000000 	 4.836603 	 1727080.696692 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13486185.038563 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16423.657428 	 0.000000 	 0.000000 	 39513.128814 	 0.000000 	 0.000000 	 2.709503 	 0.000000 	 0.000000 	 4.855413 	 1727870.610278 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13485346.387389 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16438.081493 	 0.000000 	 0.000000 	 39546.749303 	 0.000000 	 0.000000 	 2.711762 	 0.000000 	 0.000000 	 4.874239 	 1728661.195813 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13484505.401209 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16454.075025 	 0.000000 	 0.000000 	 39580.462133 	 0.000000 	 0.000000 	 2.714024 	 0.000000 	 0.000000 	 4.893082 	 1729452.454526 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13483664.043594 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16469.651013 	 0.000000 	 0.000000 	 39614.288505 	 0.000000 	 0.000000 	 2.716291 	 0.000000 	 0.000000 	 4.911940 	 1730244.388658 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13482822.314080 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16484.830268 	 0.000000 	 0.000000 	 39648.206026 	 0.000000 	 0.000000 	 2.718561 	 0.000000 	 0.000000 	 4.930814 	 1731037.000250 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13481980.212682 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16499.632126 	 0.000000 	 0.000000 	 39682.193736 	 0.000000 	 0.000000 	 2.720836 	 0.000000 	 0.000000 	 4.949705 	 1731830.290916 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13481137.518144 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16514.295704 	 0.000000 	 0.000000 	 39716.232567 	 0.000000 	 0.000000 	 2.723115 	 0.000000 	 0.000000 	 4.968611 	 1732624.261860 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13480292.456678 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16530.548128 	 0.000000 	 0.000000 	 39750.367873 	 0.000000 	 0.000000 	 2.725398 	 0.000000 	 0.000000 	 4.987534 	 1733418.914389 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13479447.022670 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16546.371463 	 0.000000 	 0.000000 	 39784.620883 	 0.000000 	 0.000000 	 2.727685 	 0.000000 	 0.000000 	 5.006473 	 1734214.250827 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13478601.215695 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16561.787044 	 0.000000 	 0.000000 	 39818.968560 	 0.000000 	 0.000000 	 2.729977 	 0.000000 	 0.000000 	 5.025428 	 1735010.273296 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13477755.035808 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16576.814706 	 0.000000 	 0.000000 	 39853.389344 	 0.000000 	 0.000000 	 2.732273 	 0.000000 	 0.000000 	 5.044399 	 1735806.983469 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13476908.259386 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16591.696439 	 0.000000 	 0.000000 	 39887.863606 	 0.000000 	 0.000000 	 2.734574 	 0.000000 	 0.000000 	 5.063387 	 1736604.382607 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13476059.093402 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16608.178407 	 0.000000 	 0.000000 	 39922.436858 	 0.000000 	 0.000000 	 2.736879 	 0.000000 	 0.000000 	 5.082391 	 1737402.472063 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13475209.553939 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16624.221002 	 0.000000 	 0.000000 	 39957.130247 	 0.000000 	 0.000000 	 2.739189 	 0.000000 	 0.000000 	 5.101412 	 1738201.254211 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13474359.640595 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16639.846045 	 0.000000 	 0.000000 	 39991.920191 	 0.000000 	 0.000000 	 2.741504 	 0.000000 	 0.000000 	 5.120449 	 1739000.731216 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13473509.353446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16655.073822 	 0.000000 	 0.000000 	 40026.784619 	 0.000000 	 0.000000 	 2.743824 	 0.000000 	 0.000000 	 5.139503 	 1739800.904786 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13472658.463283 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16670.152358 	 0.000000 	 0.000000 	 40061.703436 	 0.000000 	 0.000000 	 2.746148 	 0.000000 	 0.000000 	 5.158573 	 1740601.776203 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13471805.132191 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16686.871509 	 0.000000 	 0.000000 	 40096.723319 	 0.000000 	 0.000000 	 2.748477 	 0.000000 	 0.000000 	 5.177659 	 1741403.346845 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13470951.426728 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16703.140591 	 0.000000 	 0.000000 	 40131.865967 	 0.000000 	 0.000000 	 2.750812 	 0.000000 	 0.000000 	 5.196763 	 1742205.619139 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13470097.346469 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16718.981969 	 0.000000 	 0.000000 	 40167.107232 	 0.000000 	 0.000000 	 2.753151 	 0.000000 	 0.000000 	 5.215883 	 1743008.595296 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13469242.891472 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16734.416442 	 0.000000 	 0.000000 	 40202.424511 	 0.000000 	 0.000000 	 2.755495 	 0.000000 	 0.000000 	 5.235019 	 1743812.277061 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13468387.822661 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16749.702344 	 0.000000 	 0.000000 	 40237.797238 	 0.000000 	 0.000000 	 2.757845 	 0.000000 	 0.000000 	 5.254173 	 1744616.665739 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13467530.223232 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16766.706017 	 0.000000 	 0.000000 	 40273.274461 	 0.000000 	 0.000000 	 2.760199 	 0.000000 	 0.000000 	 5.273343 	 1745421.762749 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13466672.248333 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16783.246818 	 0.000000 	 0.000000 	 40308.879156 	 0.000000 	 0.000000 	 2.762559 	 0.000000 	 0.000000 	 5.292530 	 1746227.570605 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13465813.897446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16799.347825 	 0.000000 	 0.000000 	 40344.586465 	 0.000000 	 0.000000 	 2.764924 	 0.000000 	 0.000000 	 5.311734 	 1747034.091606 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13464955.170549 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16815.030507 	 0.000000 	 0.000000 	 40380.373124 	 0.000000 	 0.000000 	 2.767295 	 0.000000 	 0.000000 	 5.330955 	 1747841.327569 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13464095.819026 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16830.563270 	 0.000000 	 0.000000 	 40416.217978 	 0.000000 	 0.000000 	 2.769671 	 0.000000 	 0.000000 	 5.350193 	 1748649.279862 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13463233.850247 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16847.886063 	 0.000000 	 0.000000 	 40452.172220 	 0.000000 	 0.000000 	 2.772052 	 0.000000 	 0.000000 	 5.369448 	 1749457.949970 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13462371.504394 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16864.731988 	 0.000000 	 0.000000 	 40488.259933 	 0.000000 	 0.000000 	 2.774439 	 0.000000 	 0.000000 	 5.388720 	 1750267.340526 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13461508.780814 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16881.124936 	 0.000000 	 0.000000 	 40524.455470 	 0.000000 	 0.000000 	 2.776831 	 0.000000 	 0.000000 	 5.408009 	 1751077.453941 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13460645.679358 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16897.087142 	 0.000000 	 0.000000 	 40560.734829 	 0.000000 	 0.000000 	 2.779229 	 0.000000 	 0.000000 	 5.427315 	 1751888.292127 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13459781.943586 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16912.895419 	 0.000000 	 0.000000 	 40597.076188 	 0.000000 	 0.000000 	 2.781633 	 0.000000 	 0.000000 	 5.446638 	 1752699.856536 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13458915.519034 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16930.549886 	 0.000000 	 0.000000 	 40633.532320 	 0.000000 	 0.000000 	 2.784042 	 0.000000 	 0.000000 	 5.465979 	 1753512.148739 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13458048.715163 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16947.713499 	 0.000000 	 0.000000 	 40670.128054 	 0.000000 	 0.000000 	 2.786458 	 0.000000 	 0.000000 	 5.485337 	 1754325.171489 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13457181.531251 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16964.410900 	 0.000000 	 0.000000 	 40706.836945 	 0.000000 	 0.000000 	 2.788879 	 0.000000 	 0.000000 	 5.504712 	 1755138.927313 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13456313.967147 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 16980.664970 	 0.000000 	 0.000000 	 40743.634249 	 0.000000 	 0.000000 	 2.791306 	 0.000000 	 0.000000 	 5.524105 	 1755953.418223 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13455441.642146 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17000.867111 	 0.000000 	 0.000000 	 40780.507730 	 0.000000 	 0.000000 	 2.793738 	 0.000000 	 0.000000 	 5.543515 	 1756768.645760 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13454529.489278 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17058.836098 	 0.000000 	 0.000000 	 40818.694980 	 0.000000 	 0.000000 	 2.796179 	 0.000000 	 0.000000 	 5.562943 	 1757584.620522 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13453616.892703 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17114.411052 	 0.000000 	 0.000000 	 40858.935419 	 0.000000 	 0.000000 	 2.798631 	 0.000000 	 0.000000 	 5.582389 	 1758401.379806 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13452703.811868 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17167.748271 	 0.000000 	 0.000000 	 40901.073807 	 0.000000 	 0.000000 	 2.801100 	 0.000000 	 0.000000 	 5.601854 	 1759218.963100 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13451790.209523 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17218.993212 	 0.000000 	 0.000000 	 40944.965440 	 0.000000 	 0.000000 	 2.803590 	 0.000000 	 0.000000 	 5.621340 	 1760037.406895 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13450871.658049 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17272.663719 	 0.000000 	 0.000000 	 40990.486387 	 0.000000 	 0.000000 	 2.806105 	 0.000000 	 0.000000 	 5.640846 	 1760856.744893 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13449912.953714 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17362.785713 	 0.000000 	 0.000000 	 41038.773823 	 0.000000 	 0.000000 	 2.808651 	 0.000000 	 0.000000 	 5.660373 	 1761677.017726 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13448953.554872 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17449.190325 	 0.000000 	 0.000000 	 41090.472850 	 0.000000 	 0.000000 	 2.811233 	 0.000000 	 0.000000 	 5.679924 	 1762498.290796 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13447993.389662 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17532.128926 	 0.000000 	 0.000000 	 41145.338207 	 0.000000 	 0.000000 	 2.813861 	 0.000000 	 0.000000 	 5.699498 	 1763320.629846 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13447032.391660 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17611.835325 	 0.000000 	 0.000000 	 41203.141493 	 0.000000 	 0.000000 	 2.816540 	 0.000000 	 0.000000 	 5.719098 	 1764144.095884 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13446066.087482 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17692.928001 	 0.000000 	 0.000000 	 41263.680999 	 0.000000 	 0.000000 	 2.819277 	 0.000000 	 0.000000 	 5.738725 	 1764968.745516 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13445059.090436 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17809.661266 	 0.000000 	 0.000000 	 41328.027022 	 0.000000 	 0.000000 	 2.822078 	 0.000000 	 0.000000 	 5.758380 	 1765794.640819 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13444050.992664 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 17921.775648 	 0.000000 	 0.000000 	 41396.761307 	 0.000000 	 0.000000 	 2.824951 	 0.000000 	 0.000000 	 5.778064 	 1766621.867366 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13443041.697189 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18029.590977 	 0.000000 	 0.000000 	 41469.576347 	 0.000000 	 0.000000 	 2.827906 	 0.000000 	 0.000000 	 5.797781 	 1767450.509801 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13442031.114135 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18133.404556 	 0.000000 	 0.000000 	 41546.185993 	 0.000000 	 0.000000 	 2.830950 	 0.000000 	 0.000000 	 5.817530 	 1768280.646835 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13441014.720369 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18237.921534 	 0.000000 	 0.000000 	 41626.335026 	 0.000000 	 0.000000 	 2.834091 	 0.000000 	 0.000000 	 5.837314 	 1769112.351667 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13439956.874405 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18377.676906 	 0.000000 	 0.000000 	 41711.052233 	 0.000000 	 0.000000 	 2.837334 	 0.000000 	 0.000000 	 5.857135 	 1769945.701988 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13438897.388347 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18512.216797 	 0.000000 	 0.000000 	 41800.878954 	 0.000000 	 0.000000 	 2.840689 	 0.000000 	 0.000000 	 5.876994 	 1770780.798220 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13437836.144403 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18641.910428 	 0.000000 	 0.000000 	 41895.465109 	 0.000000 	 0.000000 	 2.844166 	 0.000000 	 0.000000 	 5.896894 	 1771617.738999 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13436773.033206 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18767.100802 	 0.000000 	 0.000000 	 41994.485172 	 0.000000 	 0.000000 	 2.847773 	 0.000000 	 0.000000 	 5.916836 	 1772456.616211 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13435703.473728 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 18892.574865 	 0.000000 	 0.000000 	 42097.647599 	 0.000000 	 0.000000 	 2.851516 	 0.000000 	 0.000000 	 5.936823 	 1773297.515469 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13434591.477094 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 19053.225275 	 0.000000 	 0.000000 	 42205.959101 	 0.000000 	 0.000000 	 2.855401 	 0.000000 	 0.000000 	 5.956857 	 1774140.526271 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13433477.182804 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 19208.282621 	 0.000000 	 0.000000 	 42319.937745 	 0.000000 	 0.000000 	 2.859440 	 0.000000 	 0.000000 	 5.976939 	 1774985.760450 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13432360.455038 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 19358.152121 	 0.000000 	 0.000000 	 42439.204624 	 0.000000 	 0.000000 	 2.863641 	 0.000000 	 0.000000 	 5.997073 	 1775833.327503 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13431241.167453 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 19503.209988 	 0.000000 	 0.000000 	 42563.407666 	 0.000000 	 0.000000 	 2.868011 	 0.000000 	 0.000000 	 6.017260 	 1776683.329622 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13430114.670040 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 19648.326662 	 0.000000 	 0.000000 	 42692.231020 	 0.000000 	 0.000000 	 2.872557 	 0.000000 	 0.000000 	 6.037503 	 1777535.862218 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13428944.520207 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 19828.846096 	 0.000000 	 0.000000 	 42826.674373 	 0.000000 	 0.000000 	 2.877286 	 0.000000 	 0.000000 	 6.057803 	 1778391.024234 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13427771.305813 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20003.551571 	 0.000000 	 0.000000 	 42967.245388 	 0.000000 	 0.000000 	 2.882206 	 0.000000 	 0.000000 	 6.078164 	 1779248.936858 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13426594.874567 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20172.875138 	 0.000000 	 0.000000 	 43113.545779 	 0.000000 	 0.000000 	 2.887328 	 0.000000 	 0.000000 	 6.098588 	 1780109.718599 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13425415.084523 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20337.217694 	 0.000000 	 0.000000 	 43265.205753 	 0.000000 	 0.000000 	 2.892658 	 0.000000 	 0.000000 	 6.119077 	 1780973.480294 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13424227.245418 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20501.497762 	 0.000000 	 0.000000 	 43421.893324 	 0.000000 	 0.000000 	 2.898203 	 0.000000 	 0.000000 	 6.139634 	 1781840.325659 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13422994.681881 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20701.291252 	 0.000000 	 0.000000 	 43584.600952 	 0.000000 	 0.000000 	 2.903967 	 0.000000 	 0.000000 	 6.160261 	 1782710.361686 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13421758.183285 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20895.179945 	 0.000000 	 0.000000 	 43753.828344 	 0.000000 	 0.000000 	 2.909962 	 0.000000 	 0.000000 	 6.180961 	 1783583.717503 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13420517.582179 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21083.615107 	 0.000000 	 0.000000 	 43929.165438 	 0.000000 	 0.000000 	 2.916194 	 0.000000 	 0.000000 	 6.201737 	 1784460.519344 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13419272.722257 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21267.015133 	 0.000000 	 0.000000 	 44110.231806 	 0.000000 	 0.000000 	 2.922672 	 0.000000 	 0.000000 	 6.222591 	 1785340.885542 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13418020.147249 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21449.069966 	 0.000000 	 0.000000 	 44296.682752 	 0.000000 	 0.000000 	 2.929400 	 0.000000 	 0.000000 	 6.243526 	 1786224.927108 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13416733.163324 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21655.736977 	 0.000000 	 0.000000 	 44489.143332 	 0.000000 	 0.000000 	 2.936384 	 0.000000 	 0.000000 	 6.264544 	 1787112.755440 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13415441.341276 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21857.044819 	 0.000000 	 0.000000 	 44687.888452 	 0.000000 	 0.000000 	 2.943631 	 0.000000 	 0.000000 	 6.285649 	 1788004.496174 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13414144.517099 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22053.414792 	 0.000000 	 0.000000 	 44892.538965 	 0.000000 	 0.000000 	 2.951147 	 0.000000 	 0.000000 	 6.306842 	 1788900.271155 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13412842.537335 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22245.237363 	 0.000000 	 0.000000 	 45102.743313 	 0.000000 	 0.000000 	 2.958939 	 0.000000 	 0.000000 	 6.328127 	 1789800.194924 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13411533.009070 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22435.118043 	 0.000000 	 0.000000 	 45318.181119 	 0.000000 	 0.000000 	 2.967009 	 0.000000 	 0.000000 	 6.349506 	 1790704.375255 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13410197.746325 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22640.791386 	 0.000000 	 0.000000 	 45539.197420 	 0.000000 	 0.000000 	 2.975361 	 0.000000 	 0.000000 	 6.370981 	 1791612.918527 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13408856.796424 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22841.982125 	 0.000000 	 0.000000 	 45765.905629 	 0.000000 	 0.000000 	 2.984001 	 0.000000 	 0.000000 	 6.392555 	 1792525.939266 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13407510.010272 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23039.054271 	 0.000000 	 0.000000 	 45997.980286 	 0.000000 	 0.000000 	 2.992931 	 0.000000 	 0.000000 	 6.414231 	 1793443.548010 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13406157.247975 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23232.345107 	 0.000000 	 0.000000 	 46235.119724 	 0.000000 	 0.000000 	 3.002156 	 0.000000 	 0.000000 	 6.436011 	 1794365.849027 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13404797.011526 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23423.530387 	 0.000000 	 0.000000 	 46477.047733 	 0.000000 	 0.000000 	 3.011676 	 0.000000 	 0.000000 	 6.457897 	 1795292.940781 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13403418.206195 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23623.474609 	 0.000000 	 0.000000 	 46723.898492 	 0.000000 	 0.000000 	 3.021494 	 0.000000 	 0.000000 	 6.479891 	 1796224.919319 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13402032.970801 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 23819.940199 	 0.000000 	 0.000000 	 46975.671209 	 0.000000 	 0.000000 	 3.031611 	 0.000000 	 0.000000 	 6.501996 	 1797161.884185 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13400641.177407 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24013.221570 	 0.000000 	 0.000000 	 47232.103619 	 0.000000 	 0.000000 	 3.042029 	 0.000000 	 0.000000 	 6.524215 	 1798103.931160 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13399242.705573 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24203.591472 	 0.000000 	 0.000000 	 47492.952684 	 0.000000 	 0.000000 	 3.052749 	 0.000000 	 0.000000 	 6.546548 	 1799051.150974 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13397836.791353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24391.951404 	 0.000000 	 0.000000 	 47757.994795 	 0.000000 	 0.000000 	 3.063770 	 0.000000 	 0.000000 	 6.568999 	 1800003.629680 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13396418.104779 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24583.569691 	 0.000000 	 0.000000 	 48027.208464 	 0.000000 	 0.000000 	 3.075092 	 0.000000 	 0.000000 	 6.591569 	 1800961.450405 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13394992.376680 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24772.711742 	 0.000000 	 0.000000 	 48300.514303 	 0.000000 	 0.000000 	 3.086714 	 0.000000 	 0.000000 	 6.614260 	 1801924.696301 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13393559.502753 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 24959.600037 	 0.000000 	 0.000000 	 48577.714293 	 0.000000 	 0.000000 	 3.098637 	 0.000000 	 0.000000 	 6.637075 	 1802893.447204 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13392119.384407 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 25144.440642 	 0.000000 	 0.000000 	 48858.624937 	 0.000000 	 0.000000 	 3.110858 	 0.000000 	 0.000000 	 6.660015 	 1803867.779141 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13390671.842401 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 25327.510136 	 0.000000 	 0.000000 	 49143.076404 	 0.000000 	 0.000000 	 3.123376 	 0.000000 	 0.000000 	 6.683081 	 1804847.764602 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13389216.098160 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 25509.650533 	 0.000000 	 0.000000 	 49430.935850 	 0.000000 	 0.000000 	 3.136189 	 0.000000 	 0.000000 	 6.706276 	 1805833.472992 	 0.000000 	 0.000000 	 0.000000 	 0.000000
