S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
10448141.733136 	 1349639.896657 	 606698.687700 	 1519394.485669 	 191948.356142 	 52524.971127 	 5335.539482 	 2311.011213 	 122423.588385 	 8553.716139 	 4127.403541 	 118.211992 	 4.419863 	 1.392122 	 156.540349 	 1746146.165001 	 1927761.789159 	 2544712.092323 	 269646.821889 	 70206.158661
10399673.391527 	 1365024.457324 	 609252.192513 	 1522340.048791 	 192318.126409 	 52494.501223 	 5403.687797 	 2327.141706 	 122601.209169 	 8650.462988 	 4160.598527 	 118.476729 	 4.464152 	 1.403833 	 157.096491 	 1740867.914510 	 1948865.901081 	 2555738.925229 	 269646.821889 	 70206.158661
10351221.269670 	 1380399.021763 	 611807.116042 	 1525282.450212 	 192684.656628 	 52461.562656 	 5472.598191 	 2343.318769 	 122773.734032 	 8748.689851 	 4193.936388 	 118.738088 	 4.509170 	 1.415617 	 157.653829 	 1735582.398664 	 1969979.714979 	 2566767.215453 	 269646.821889 	 70206.158661
10302785.509146 	 1395763.633747 	 614363.356387 	 1528221.680145 	 193048.077656 	 52426.190037 	 5542.239751 	 2359.540535 	 122941.142541 	 8848.404371 	 4227.416557 	 118.995996 	 4.554927 	 1.427474 	 158.212350 	 1730289.458039 	 1991103.222786 	 2577796.937556 	 269646.821889 	 70206.158661
10254366.251169 	 1411118.334777 	 616920.816647 	 1531157.728874 	 193408.512936 	 52388.416622 	 5612.582881 	 2375.805167 	 123103.416347 	 8949.612544 	 4261.038381 	 119.250383 	 4.601431 	 1.439402 	 158.772036 	 1724988.932782 	 2012236.419067 	 2588828.068556 	 269646.821889 	 70206.158661
10205963.302263 	 1426463.117475 	 619479.384310 	 1534090.536530 	 193766.072666 	 52348.658460 	 5683.652220 	 2392.131121 	 123260.539559 	 9052.318878 	 4294.801158 	 119.501181 	 4.648690 	 1.451402 	 159.332872 	 1719680.662643 	 2033379.300852 	 2599860.587721 	 269646.821889 	 70206.158661
10157570.795868 	 1441797.168490 	 622038.604179 	 1537019.193795 	 194120.752823 	 52313.655587 	 5756.353667 	 2408.872251 	 123412.703005 	 9156.554806 	 4328.714948 	 119.748329 	 4.696714 	 1.463472 	 159.894842 	 1714364.486091 	 2054531.864246 	 2610894.476888 	 269646.821889 	 70206.158661
10109195.229243 	 1457121.401863 	 624598.775884 	 1539944.647580 	 194472.777961 	 52275.973284 	 5829.637702 	 2425.634447 	 123560.044917 	 9262.343342 	 4362.786971 	 119.991775 	 4.745511 	 1.475613 	 160.457932 	 1709040.246483 	 2075694.109463 	 2621929.720029 	 269646.821889 	 70206.158661
10060836.735788 	 1472435.850074 	 627159.819187 	 1542866.887382 	 194822.246473 	 52235.665316 	 5903.482278 	 2442.417197 	 123702.529478 	 9369.682028 	 4397.015126 	 120.231471 	 4.795091 	 1.487824 	 161.022125 	 1703707.789434 	 2096866.041227 	 2632966.302502 	 269646.821889 	 70206.158661
10012495.449120 	 1487740.543890 	 629721.657521 	 1545785.902805 	 195169.251527 	 52192.782548 	 5977.866172 	 2459.219929 	 123840.124168 	 9478.567386 	 4431.397323 	 120.467368 	 4.845461 	 1.500106 	 161.587408 	 1698366.959808 	 2118047.666204 	 2644004.211258 	 269646.821889 	 70206.158661
9964171.019108 	 1503035.439469 	 632284.187074 	 1548701.608402 	 195513.871914 	 52147.931556 	 6052.851298 	 2476.072680 	 123972.800261 	 9588.995077 	 4465.931525 	 120.699420 	 4.896630 	 1.512457 	 162.153764 	 1693017.601772 	 2139238.992881 	 2655043.434714 	 269646.821889 	 70206.158661
9915854.885882 	 1518319.235126 	 634846.782100 	 1551612.649747 	 195856.020760 	 52110.911580 	 6129.867689 	 2493.512876 	 124100.829735 	 9701.003970 	 4500.632098 	 120.927584 	 4.948606 	 1.524877 	 162.721178 	 1687659.557423 	 2160440.025460 	 2666083.963309 	 269646.821889 	 70206.158661
9867556.386235 	 1533593.329096 	 637409.955880 	 1554520.450725 	 196195.957847 	 52070.912737 	 6207.305173 	 2510.946024 	 124224.408178 	 9814.621101 	 4535.509228 	 121.151833 	 5.001397 	 1.537367 	 163.289636 	 1682292.675864 	 2181650.772613 	 2677125.789066 	 269646.821889 	 70206.158661
9819275.645061 	 1548857.744508 	 639973.643914 	 1557424.999783 	 196533.758411 	 52028.012946 	 6285.150023 	 2528.373202 	 124343.478223 	 9929.835127 	 4570.559096 	 121.372140 	 5.055013 	 1.549927 	 163.859123 	 1676916.809445 	 2202871.249365 	 2688168.904691 	 269646.821889 	 70206.158661
9771012.788126 	 1564112.503225 	 642537.784480 	 1560326.285539 	 196869.493933 	 51982.285371 	 6363.388854 	 2545.795327 	 124457.987372 	 10046.634255 	 4605.778010 	 121.588480 	 5.109461 	 1.562556 	 164.429626 	 1671531.809312 	 2224101.472153 	 2699213.303920 	 269646.821889 	 70206.158661
9722767.360572 	 1579357.531473 	 645102.279910 	 1563224.203349 	 197203.220580 	 51934.472768 	 6442.114679 	 2563.251682 	 124567.888523 	 10165.006408 	 4641.162441 	 121.800824 	 5.164749 	 1.575255 	 165.001129 	 1666137.525493 	 2245341.458729 	 2710258.981435 	 269646.821889 	 70206.158661
9674529.045883 	 1594591.129532 	 647666.375326 	 1566117.072226 	 197534.791207 	 51896.411342 	 6523.181200 	 2581.418805 	 124673.498256 	 10284.995910 	 4676.729559 	 122.009149 	 5.220884 	 1.588023 	 165.573619 	 1660733.805140 	 2266591.220345 	 2721305.933594 	 269646.821889 	 70206.158661
9626309.029728 	 1609815.091503 	 650230.745213 	 1569006.664179 	 197864.491394 	 51855.061131 	 6604.526318 	 2599.551210 	 124775.041557 	 10406.632536 	 4712.491365 	 122.213448 	 5.277873 	 1.600862 	 166.147081 	 1655320.503636 	 2287850.772979 	 2732354.157986 	 269646.821889 	 70206.158661
9578107.429476 	 1625029.432702 	 652795.336752 	 1571892.966474 	 198192.379518 	 51810.523983 	 6686.143856 	 2617.651585 	 124872.438702 	 10529.897307 	 4748.442355 	 122.413714 	 5.335726 	 1.613770 	 166.721503 	 1649897.480137 	 2309120.140040 	 2743403.652400 	 269646.821889 	 70206.158661
9529924.363979 	 1640234.167542 	 655360.099283 	 1574775.966596 	 198518.511213 	 51762.895184 	 6768.027529 	 2635.722346 	 124965.616420 	 10654.771311 	 4784.577256 	 122.609939 	 5.394448 	 1.626749 	 167.296871 	 1644464.592126 	 2330399.345934 	 2754454.415272 	 269646.821889 	 70206.158661
9481759.308676 	 1655429.197010 	 657924.939463 	 1577655.545032 	 198842.926009 	 51713.015018 	 6850.296856 	 2653.810330 	 125054.508396 	 10781.235855 	 4820.891074 	 122.802109 	 5.454047 	 1.639799 	 167.873172 	 1639021.695523 	 2351688.415993 	 2765506.445637 	 269646.821889 	 70206.158661
9433600.804371 	 1670612.485617 	 660489.000883 	 1580529.773137 	 199165.431688 	 51674.083550 	 6935.160111 	 2672.701312 	 125139.454436 	 10909.339710 	 4857.402895 	 122.990218 	 5.514529 	 1.652919 	 168.450392 	 1633568.642617 	 2372987.367631 	 2776559.743984 	 269646.821889 	 70206.158661
9385461.237931 	 1685786.162734 	 663053.083996 	 1583400.685262 	 199486.333483 	 51631.579258 	 7020.177432 	 2691.531772 	 125220.693009 	 11039.114832 	 4894.125885 	 123.174275 	 5.575901 	 1.666111 	 169.028519 	 1628105.294615 	 2394296.223178 	 2787614.311807 	 269646.821889 	 70206.158661
9337340.720665 	 1700950.237105 	 665617.144822 	 1586268.267441 	 199805.677276 	 51585.625369 	 7105.349359 	 2710.305908 	 125298.123760 	 11170.535767 	 4931.052972 	 123.354287 	 5.638170 	 1.679375 	 169.607540 	 1622631.516771 	 2415615.012959 	 2798670.150453 	 269646.821889 	 70206.158661
9289239.365909 	 1716104.716857 	 668181.141104 	 1589132.505981 	 200123.506913 	 51536.336944 	 7190.675919 	 2729.027545 	 125371.654214 	 11303.577581 	 4968.177423 	 123.530260 	 5.701342 	 1.692711 	 170.187443 	 1617147.172224 	 2436943.767974 	 2809727.261656 	 269646.821889 	 70206.158661
9241156.602878 	 1731249.481037 	 670744.982442 	 1591993.269350 	 200439.849443 	 51484.624596 	 7276.299826 	 2747.749881 	 125441.200239 	 11438.216000 	 5005.492880 	 123.702193 	 5.765423 	 1.706119 	 170.768216 	 1611652.122138 	 2458282.519835 	 2820785.647501 	 269646.821889 	 70206.158661
9193080.229223 	 1746382.182128 	 673307.727744 	 1594848.467869 	 200754.479773 	 51444.612793 	 7364.738127 	 2767.348321 	 125507.112773 	 11574.503848 	 5043.019858 	 123.870091 	 5.830418 	 1.719601 	 171.349846 	 1606146.223361 	 2479631.273827 	 2831845.310400 	 269646.821889 	 70206.158661
9145023.412768 	 1761505.227140 	 675870.279042 	 1597700.377901 	 201067.721329 	 51400.783396 	 7453.221821 	 2786.862769 	 125569.635105 	 11712.475149 	 5080.772336 	 124.033974 	 5.896333 	 1.733156 	 171.932322 	 1600629.342026 	 2500990.039979 	 2842906.253453 	 269646.821889 	 70206.158661
9096986.260317 	 1776618.619208 	 678432.599130 	 1600548.984335 	 201379.610623 	 51353.277708 	 7541.757374 	 2806.298795 	 125628.648935 	 11852.098979 	 5118.741830 	 124.193861 	 5.963175 	 1.746785 	 172.515633 	 1595101.348463 	 2522358.854335 	 2853968.480514 	 269646.821889 	 70206.158661
9048968.881146 	 1791722.361097 	 680994.652212 	 1603394.272373 	 201690.182634 	 51302.227526 	 7630.350366 	 2825.661506 	 125684.045061 	 11993.345323 	 5156.920291 	 124.349766 	 6.030948 	 1.760489 	 173.099767 	 1589562.110491 	 2543737.753365 	 2865031.995638 	 269646.821889 	 70206.158661
9000970.673891 	 1806816.312130 	 683556.349706 	 1606236.100382 	 201999.454899 	 51248.594894 	 7719.164413 	 2845.009637 	 125735.723796 	 12136.185214 	 5195.300135 	 124.501700 	 6.099657 	 1.774268 	 173.684712 	 1584011.493591 	 2565126.773912 	 2876096.803062 	 269646.821889 	 70206.158661
8950414.402303 	 1820102.208798 	 686256.431877 	 1608406.724531 	 205438.332708 	 51206.769861 	 7811.151953 	 2865.312083 	 125784.034204 	 12280.678207 	 5233.903338 	 124.649673 	 6.169306 	 1.788122 	 174.270457 	 1577997.573079 	 2583750.831264 	 2892144.768235 	 284856.754578 	 111818.730393
8899858.068300 	 1833362.856464 	 688957.617506 	 1610568.720506 	 208901.342788 	 51160.183104 	 7903.395354 	 2885.541406 	 125829.188914 	 12426.873398 	 5272.745877 	 124.793713 	 6.239901 	 1.802053 	 174.856992 	 1571967.496908 	 2602362.506118 	 2908235.770699 	 284856.754578 	 111818.730393
8849323.341076 	 1846613.367938 	 691658.688401 	 1612727.665174 	 212362.193564 	 51109.024097 	 7995.892137 	 2905.703014 	 125871.019453 	 12574.749687 	 5311.819532 	 124.933844 	 6.311447 	 1.816061 	 175.444305 	 1565924.924914 	 2620985.138955 	 2924327.966401 	 284856.754578 	 111818.730393
8798810.336563 	 1859853.767609 	 694359.601193 	 1614883.542599 	 215820.908087 	 51053.469890 	 8088.639251 	 2925.801816 	 125909.369753 	 12724.286253 	 5351.116496 	 125.070085 	 6.383949 	 1.830146 	 176.032388 	 1559869.719797 	 2639618.747841 	 2940421.376284 	 284856.754578 	 111818.730393
8748318.443844 	 1873083.922912 	 697060.256098 	 1617036.202391 	 219277.489493 	 50994.549462 	 8181.807373 	 2945.900310 	 125944.096389 	 12875.462741 	 5390.629425 	 125.202445 	 6.457412 	 1.844310 	 176.621227 	 1553801.740891 	 2658263.351914 	 2956516.021364 	 284856.754578 	 111818.730393
8697834.685770 	 1886301.016680 	 699759.560735 	 1619183.228499 	 222731.625294 	 50947.490084 	 8278.456826 	 2967.021035 	 125975.527050 	 13028.352297 	 5430.382364 	 125.330935 	 6.531839 	 1.858552 	 177.210813 	 1547720.841015 	 2676918.954856 	 2972611.925356 	 284856.754578 	 111818.730393
8647373.072285 	 1899508.011727 	 702458.574964 	 1621327.186940 	 226183.677915 	 50895.647258 	 8375.214400 	 2988.043128 	 126003.876595 	 13183.004855 	 5470.391743 	 125.455582 	 6.607239 	 1.872873 	 177.801135 	 1541626.881985 	 2695585.567059 	 2988709.112317 	 284856.754578 	 111818.730393
8596933.715532 	 1912704.926274 	 705157.260598 	 1623468.060163 	 229633.664093 	 50839.214390 	 8472.085150 	 3008.973334 	 126028.974099 	 13339.390985 	 5510.647770 	 125.576411 	 6.683616 	 1.887276 	 178.392184 	 1535519.729652 	 2714263.214116 	 3004807.604358 	 284856.754578 	 111818.730393
8546516.730959 	 1925891.778050 	 707855.580932 	 1625605.830989 	 233081.599303 	 50778.372055 	 8569.073123 	 3029.817811 	 126050.661273 	 13497.482064 	 5551.141168 	 125.693438 	 6.760975 	 1.901759 	 178.983949 	 1529399.246182 	 2732951.922443 	 3020907.423527 	 284856.754578 	 111818.730393
8496121.496755 	 1939068.415359 	 710553.438767 	 1627740.340845 	 236527.477247 	 50714.169926 	 8666.370697 	 3050.643999 	 126068.792705 	 13657.250452 	 5591.863212 	 125.806672 	 6.839322 	 1.916324 	 179.576419 	 1523265.290293 	 2751651.719215 	 3037008.591790 	 284856.754578 	 111818.730393
8445734.846995 	 1952231.788912 	 713249.679888 	 1629869.039804 	 239970.936359 	 50662.143028 	 8767.307958 	 3072.541535 	 126083.703612 	 13818.770500 	 5632.838665 	 125.916125 	 6.918660 	 1.930972 	 180.169585 	 1517117.713833 	 2770362.619528 	 3053111.134041 	 284856.754578 	 111818.730393
8395370.995162 	 1965385.100437 	 715945.441598 	 1631994.616793 	 243412.376091 	 50605.307255 	 8868.226570 	 3094.317578 	 126095.613976 	 13982.091727 	 5674.084232 	 126.021822 	 6.998996 	 1.945703 	 180.763436 	 1510956.377846 	 2789084.645326 	 3069215.075451 	 284856.754578 	 111818.730393
8345030.053459 	 1978528.362191 	 718640.691189 	 1634117.052884 	 246851.807208 	 50543.859526 	 8969.138073 	 3115.980066 	 126104.350107 	 14147.177835 	 5715.588748 	 126.123787 	 7.080335 	 1.960518 	 181.357964 	 1504781.147647 	 2807817.829696 	 3085320.438765 	 284856.754578 	 111818.730393
8294712.137577 	 1991661.586164 	 721335.397194 	 1636236.329531 	 250289.239573 	 50477.983583 	 9070.052609 	 3137.536276 	 126109.751171 	 14313.993780 	 5757.341648 	 126.222038 	 7.162683 	 1.975418 	 181.953158 	 1498591.884764 	 2826562.206282 	 3101427.246549 	 284856.754578 	 111818.730393
8244416.622376 	 2004784.603176 	 724029.464002 	 1638352.280781 	 253724.659311 	 50408.741703 	 9171.182520 	 3159.058117 	 126111.669422 	 14482.505934 	 5799.333003 	 126.316582 	 7.246043 	 1.990404 	 182.549009 	 1492388.447188 	 2845317.809238 	 3117535.521191 	 284856.754578 	 111818.730393
8194130.277250 	 2017894.145179 	 726721.680452 	 1640462.241898 	 257157.658224 	 50351.840356 	 9276.112845 	 3181.696187 	 126110.443097 	 14652.790670 	 5841.588273 	 126.407430 	 7.330420 	 2.005477 	 183.145506 	 1486170.685686 	 2864084.662874 	 3133645.288176 	 284856.754578 	 111818.730393
8143867.389139 	 2030993.638065 	 729413.253530 	 1642569.009491 	 260588.673989 	 50290.107122 	 9380.914458 	 3204.192190 	 126106.293899 	 14824.897932 	 5884.124458 	 126.494609 	 7.415818 	 2.020636 	 183.742640 	 1479938.460306 	 2882862.798478 	 3149756.573241 	 284856.754578 	 111818.730393
8093628.071049 	 2044083.088921 	 732104.154880 	 1644672.563147 	 264017.712905 	 50223.741748 	 9485.604524 	 3226.555131 	 126099.045532 	 14998.785692 	 5926.929186 	 126.578142 	 7.502245 	 2.035884 	 184.340402 	 1473691.635538 	 2901652.255726 	 3165869.399349 	 284856.754578 	 111818.730393
8043412.439614 	 2057162.504765 	 734794.357212 	 1646772.882838 	 267444.780624 	 50152.930539 	 9590.198462 	 3248.793287 	 126088.534742 	 15174.413559 	 5969.990764 	 126.658044 	 7.589703 	 2.051221 	 184.938783 	 1467430.071990 	 2920453.074644 	 3181983.789210 	 284856.754578 	 111818.730393
7993219.874668 	 2070231.700862 	 737483.765985 	 1648869.796309 	 270869.857121 	 50078.739022 	 9694.926502 	 3270.982439 	 126074.611530 	 15351.742936 	 6013.298203 	 126.734324 	 7.678196 	 2.066647 	 185.537773 	 1461153.626632 	 2939265.295569 	 3198099.765282 	 284856.754578 	 111818.730393
7943037.218514 	 2083287.212048 	 740171.120814 	 1650960.547053 	 274292.490813 	 50016.890698 	 9803.604995 	 3294.325597 	 126057.612512 	 15530.852467 	 6056.877546 	 126.806993 	 7.767727 	 2.082163 	 186.137363 	 1454862.148884 	 2958088.950550 	 3214217.353263 	 284856.754578 	 111818.730393
7892878.687048 	 2096332.665642 	 742857.688317 	 1653048.018007 	 277713.156915 	 49950.195875 	 9912.058443 	 3317.508223 	 126037.757695 	 15711.792903 	 6100.746025 	 126.876075 	 7.858302 	 2.097771 	 186.737543 	 1448555.497406 	 2976924.078731 	 3230336.579080 	 284856.754578 	 111818.730393
7842744.394815 	 2109368.064241 	 745543.443647 	 1655132.187168 	 281131.858352 	 49878.856173 	 10020.308895 	 3340.540265 	 126014.868778 	 15894.517404 	 6144.890217 	 126.941594 	 7.949925 	 2.113470 	 187.338306 	 1442233.535405 	 2995770.725692 	 3246457.465651 	 284856.754578 	 111818.730393
7792634.460101 	 2122393.410537 	 748228.362899 	 1657213.032919 	 284548.597591 	 49803.059594 	 10128.376346 	 3363.430876 	 125988.780633 	 16078.981095 	 6189.297440 	 127.003565 	 8.042599 	 2.129262 	 187.939642 	 1435896.122118 	 3014628.937203 	 3262580.035582 	 284856.754578 	 111818.730393
7742548.274622 	 2135408.505989 	 750912.352272 	 1659290.377650 	 287963.349534 	 49723.866836 	 10236.507001 	 3386.259167 	 125959.341492 	 16265.141218 	 6233.955783 	 127.061995 	 8.136327 	 2.145148 	 188.541542 	 1429543.113053 	 3033498.759185 	 3278704.311186 	 284856.754578 	 111818.730393
7692472.866291 	 2148409.708859 	 753594.109290 	 1661361.392899 	 291375.622269 	 49656.890509 	 10348.726062 	 3410.272833 	 125926.882901 	 16453.078793 	 6278.891764 	 127.116894 	 8.231111 	 2.161127 	 189.143995 	 1423174.355863 	 3052380.230428 	 3294830.318111 	 284856.754578 	 111818.730393
7642422.261782 	 2161400.826666 	 756274.951265 	 1663429.028785 	 294785.927328 	 49585.064734 	 10460.635030 	 3434.109405 	 125891.620718 	 16642.845593 	 6324.122794 	 127.168286 	 8.326956 	 2.177201 	 189.746995 	 1416789.707308 	 3071273.396911 	 3310958.082241 	 284856.754578 	 111818.730393
7592396.577892 	 2174381.858089 	 758954.856224 	 1665493.261617 	 298194.265065 	 49508.591935 	 10572.260196 	 3457.779653 	 125853.375484 	 16834.390707 	 6369.634534 	 127.216193 	 8.423866 	 2.193371 	 190.350533 	 1410389.028754 	 3090178.309617 	 3327087.626271 	 284856.754578 	 111818.730393
7542395.935228 	 2187352.802047 	 761633.803033 	 1667554.068076 	 301600.635520 	 49427.660831 	 10683.625522 	 3481.293498 	 125811.980969 	 17027.665474 	 6415.413443 	 127.260629 	 8.521843 	 2.209636 	 190.954600 	 1403972.177511 	 3109095.019586 	 3343218.972554 	 284856.754578 	 111818.730393
7492419.742479 	 2200313.447601 	 764311.698392 	 1669611.265865 	 305005.009330 	 49343.321187 	 10794.991646 	 3504.732941 	 125767.284352 	 17222.623628 	 6461.446808 	 127.301602 	 8.620889 	 2.225999 	 191.559187 	 1397539.007085 	 3128023.577896 	 3359352.143113 	 284856.754578 	 111818.730393
7442455.293479 	 2213259.992518 	 766987.203121 	 1671661.969204 	 308406.856711 	 49270.982797 	 10910.574992 	 3529.384493 	 125719.609974 	 17419.348654 	 6507.761557 	 127.339117 	 8.721005 	 2.242458 	 192.164284 	 1391089.362850 	 3146964.029397 	 3375487.163389 	 284856.754578 	 111818.730393
7392516.341761 	 2226196.408130 	 769661.678454 	 1673709.180973 	 311806.724414 	 49193.804377 	 11025.772307 	 3553.844029 	 125669.168110 	 17617.893530 	 6554.375255 	 127.373200 	 8.822194 	 2.259016 	 192.769884 	 1384623.099085 	 3165916.426222 	 3391624.059058 	 284856.754578 	 111818.730393
7342603.007028 	 2239122.689689 	 772335.104790 	 1675752.875671 	 315204.610839 	 49111.988132 	 11140.613578 	 3578.123034 	 125615.779046 	 17818.203864 	 6601.272768 	 127.403871 	 8.924461 	 2.275672 	 193.375979 	 1378140.074700 	 3184880.824399 	 3407762.852480 	 284856.754578 	 111818.730393
