S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1384431.425703 	 -3406.162164 	 1874664.596362 	 -559.497630 	 238.181436 	 2143.568497 	 -4.907081 	 2903.788916 	 6043.201536 	 -9.103991 	 8183.262449 	 297.737245 	 1.086166 	 160.592899 	 3003.943961 	 320062.989516 	 7603.975113 	 7134241.321068 	 0.000000 	 0.000000
1384329.287162 	 -3405.910869 	 1874526.290121 	 -559.456353 	 238.163864 	 2138.342333 	 -4.895118 	 2896.709283 	 6029.795009 	 -9.166965 	 8165.164071 	 297.195395 	 1.061980 	 160.311608 	 3005.406428 	 320183.312944 	 7603.814911 	 7134404.574197 	 0.000000 	 0.000000
1384227.391171 	 -3405.660171 	 1874388.312317 	 -559.415173 	 238.146333 	 2133.134583 	 -4.883196 	 2889.654595 	 6016.395676 	 -9.228100 	 8147.074194 	 296.652600 	 1.038198 	 160.029602 	 3006.865970 	 320303.371138 	 7603.653111 	 7134567.467151 	 0.000000 	 0.000000
1384125.737354 	 -3405.410069 	 1874250.662442 	 -559.374091 	 238.128844 	 2127.944716 	 -4.871316 	 2882.624133 	 6003.004293 	 -9.287435 	 8128.993868 	 296.108883 	 1.014815 	 159.746897 	 3008.322588 	 320423.164229 	 7603.489755 	 7134730.000095 	 0.000000 	 0.000000
1384024.327729 	 -3405.160567 	 1874113.343230 	 -559.333108 	 238.111398 	 2122.769834 	 -4.859470 	 2875.613970 	 5989.621572 	 -9.345009 	 8110.924081 	 295.564267 	 0.991823 	 159.463511 	 3009.776279 	 320542.692359 	 7603.324885 	 7134892.173215 	 0.000000 	 0.000000
1383923.205116 	 -3404.911772 	 1873976.412661 	 -559.292241 	 238.094000 	 2117.567572 	 -4.847561 	 2868.566716 	 5976.246908 	 -9.400854 	 8092.864038 	 295.018775 	 0.969217 	 159.179457 	 3011.227042 	 320661.955679 	 7603.158542 	 7135053.986706 	 0.000000 	 0.000000
1383822.323423 	 -3404.663570 	 1873839.808323 	 -559.251471 	 238.076644 	 2112.384146 	 -4.835696 	 2861.544980 	 5962.880001 	 -9.455005 	 8074.813356 	 294.472430 	 0.946990 	 158.894751 	 3012.674876 	 320780.954321 	 7602.990763 	 7135215.440738 	 0.000000 	 0.000000
1383721.682281 	 -3404.415959 	 1873703.529716 	 -559.210798 	 238.059330 	 2107.218998 	 -4.823872 	 2854.548003 	 5949.521617 	 -9.507497 	 8056.773092 	 293.925253 	 0.925137 	 158.609408 	 3014.119779 	 320899.688428 	 7602.821589 	 7135376.535495 	 0.000000 	 0.000000
1383621.281312 	 -3404.168939 	 1873567.576329 	 -559.170222 	 238.042056 	 2102.071606 	 -4.812089 	 2847.575079 	 5936.172477 	 -9.558365 	 8038.744250 	 293.377266 	 0.903651 	 158.323443 	 3015.561750 	 321018.158156 	 7602.651056 	 7135537.271183 	 0.000000 	 0.000000
1383521.122485 	 -3403.922515 	 1873431.950827 	 -559.129745 	 238.024825 	 2096.939130 	 -4.800340 	 2840.622361 	 5922.833263 	 -9.607644 	 8020.727772 	 292.828491 	 0.882527 	 158.036871 	 3017.000788 	 321136.363676 	 7602.479203 	 7135697.648024 	 0.000000 	 0.000000
1383421.247741 	 -3403.676790 	 1873296.710004 	 -559.089382 	 238.007642 	 2091.780056 	 -4.788530 	 2833.633613 	 5909.503365 	 -9.655364 	 8002.722854 	 292.278951 	 0.861760 	 157.749707 	 3018.436893 	 321254.305163 	 7602.306066 	 7135857.666250 	 0.000000 	 0.000000
1383321.611913 	 -3403.431653 	 1873161.792696 	 -559.049115 	 237.990500 	 2086.639668 	 -4.776762 	 2826.670177 	 5896.182472 	 -9.701555 	 7984.729097 	 291.728666 	 0.841343 	 157.461965 	 3019.870063 	 321371.982775 	 7602.131681 	 7136017.326068 	 0.000000 	 0.000000
1383222.214628 	 -3403.187102 	 1873027.198402 	 -559.008946 	 237.973400 	 2081.517417 	 -4.765037 	 2819.731311 	 5882.871317 	 -9.746250 	 7966.747513 	 291.177658 	 0.821270 	 157.173659 	 3021.300298 	 321489.396681 	 7601.956081 	 7136176.627698 	 0.000000 	 0.000000
1383123.055506 	 -3402.943138 	 1872892.926604 	 -558.968872 	 237.956340 	 2076.412789 	 -4.753351 	 2812.816317 	 5869.570593 	 -9.789481 	 7948.779061 	 290.625947 	 0.801538 	 156.884803 	 3022.727596 	 321606.547062 	 7601.779303 	 7136335.571382 	 0.000000 	 0.000000
1383024.136465 	 -3402.699764 	 1872758.979902 	 -558.928895 	 237.939322 	 2071.323001 	 -4.741700 	 2805.921426 	 5856.280949 	 -9.831277 	 7930.824642 	 290.073555 	 0.782139 	 156.595412 	 3024.151958 	 321723.434112 	 7601.601380 	 7136494.157375 	 0.000000 	 0.000000
1382925.498584 	 -3402.457082 	 1872625.413920 	 -558.889032 	 237.922352 	 2066.207383 	 -4.729989 	 2798.991545 	 5843.001774 	 -9.871668 	 7912.883444 	 289.520503 	 0.763069 	 156.305499 	 3025.573382 	 321840.058030 	 7601.422344 	 7136652.385944 	 0.000000 	 0.000000
1382827.097604 	 -3402.214983 	 1872492.168726 	 -558.849265 	 237.905423 	 2061.110295 	 -4.718321 	 2792.086767 	 5829.732747 	 -9.910681 	 7894.955054 	 288.966810 	 0.744322 	 156.015079 	 3026.991867 	 321956.418999 	 7601.242228 	 7136810.257329 	 0.000000 	 0.000000
1382728.933150 	 -3401.973466 	 1872359.243813 	 -558.809593 	 237.888534 	 2056.031199 	 -4.706694 	 2785.206359 	 5816.474571 	 -9.948344 	 7877.040443 	 288.412497 	 0.725894 	 155.724164 	 3028.407415 	 322072.517209 	 7601.061064 	 7136967.771784 	 0.000000 	 0.000000
1382631.004840 	 -3401.732529 	 1872226.638664 	 -558.770017 	 237.871686 	 2050.969589 	 -4.695107 	 2778.349640 	 5803.227909 	 -9.984687 	 7859.140526 	 287.857584 	 0.707779 	 155.432768 	 3029.820023 	 322188.352865 	 7600.878883 	 7137124.929582 	 0.000000 	 0.000000
1382533.314544 	 -3401.492179 	 1872094.355811 	 -558.730537 	 237.854880 	 2045.922737 	 -4.683554 	 2771.512913 	 5789.993385 	 -10.019737 	 7841.256166 	 287.302090 	 0.689973 	 155.140905 	 3031.229693 	 322303.926184 	 7600.695715 	 7137281.731011 	 0.000000 	 0.000000
1382435.902488 	 -3401.252513 	 1871962.449723 	 -558.691169 	 237.838121 	 2040.850808 	 -4.671944 	 2764.642216 	 5776.770383 	 -10.053520 	 7823.386548 	 286.746037 	 0.672470 	 154.848587 	 3032.636423 	 322419.237385 	 7600.511590 	 7137438.176367 	 0.000000 	 0.000000
1382338.725309 	 -3401.013424 	 1871830.861685 	 -558.651896 	 237.821402 	 2035.797250 	 -4.660375 	 2757.796405 	 5763.558576 	 -10.086060 	 7805.531244 	 286.189443 	 0.655266 	 154.555828 	 3034.040213 	 322534.286674 	 7600.326538 	 7137594.265923 	 0.000000 	 0.000000
1382241.782633 	 -3400.774913 	 1871699.591186 	 -558.612718 	 237.804724 	 2030.761534 	 -4.648847 	 2750.974763 	 5750.358639 	 -10.117385 	 7787.691186 	 285.632327 	 0.638355 	 154.262641 	 3035.441064 	 322649.074263 	 7600.140588 	 7137749.999962 	 0.000000 	 0.000000
1382145.074075 	 -3400.536978 	 1871568.637708 	 -558.573635 	 237.788086 	 2025.743164 	 -4.637359 	 2744.176619 	 5737.171206 	 -10.147519 	 7769.867251 	 285.074708 	 0.621734 	 153.969037 	 3036.838975 	 322763.600376 	 7599.953766 	 7137905.378786 	 0.000000 	 0.000000
1382048.601455 	 -3400.299623 	 1871438.003715 	 -558.534647 	 237.771488 	 2020.739467 	 -4.625905 	 2737.398353 	 5723.996876 	 -10.176489 	 7752.060264 	 284.516606 	 0.605397 	 153.675030 	 3038.233947 	 322877.865251 	 7599.766102 	 7138060.402713 	 0.000000 	 0.000000
1381952.404160 	 -3400.062946 	 1871307.742541 	 -558.495770 	 237.754938 	 2015.711430 	 -4.614395 	 2730.587113 	 5710.835033 	 -10.204316 	 7734.269407 	 283.958039 	 0.589340 	 153.380633 	 3039.625979 	 322991.869127 	 7599.577621 	 7138215.072067 	 0.000000 	 0.000000
1381856.439713 	 -3399.826841 	 1871177.796667 	 -558.456988 	 237.738428 	 2010.701602 	 -4.602926 	 2723.800541 	 5697.685342 	 -10.231024 	 7716.494243 	 283.399026 	 0.573559 	 153.085856 	 3041.015073 	 323105.612230 	 7599.388351 	 7138369.387148 	 0.000000 	 0.000000
1381760.707736 	 -3399.591309 	 1871048.165583 	 -558.418299 	 237.721958 	 2005.709464 	 -4.591498 	 2717.037931 	 5684.548452 	 -10.256636 	 7698.735666 	 282.839584 	 0.558049 	 152.790714 	 3042.401227 	 323219.094791 	 7599.198318 	 7138523.348269 	 0.000000 	 0.000000
1381665.207845 	 -3399.356347 	 1870918.848765 	 -558.379704 	 237.705528 	 2000.734529 	 -4.580110 	 2710.298627 	 5671.424973 	 -10.281176 	 7680.994516 	 282.279732 	 0.542805 	 152.495217 	 3043.784442 	 323332.317055 	 7599.007547 	 7138676.955758 	 0.000000 	 0.000000
1381569.941811 	 -3399.121961 	 1870789.848616 	 -558.341204 	 237.689138 	 1995.774178 	 -4.568755 	 2703.579079 	 5658.315476 	 -10.304667 	 7663.271584 	 281.719488 	 0.527825 	 152.199377 	 3045.164720 	 323445.279276 	 7598.816062 	 7138830.209958 	 0.000000 	 0.000000
1381474.948191 	 -3398.888245 	 1870661.217344 	 -558.302813 	 237.672795 	 1990.790208 	 -4.557345 	 2696.827536 	 5645.219347 	 -10.327130 	 7645.566050 	 281.158871 	 0.513102 	 151.903207 	 3046.542059 	 323557.981714 	 7598.623889 	 7138983.111220 	 0.000000 	 0.000000
1381380.185385 	 -3398.655097 	 1870532.898616 	 -558.264516 	 237.656492 	 1985.824284 	 -4.545977 	 2690.100437 	 5632.136248 	 -10.348584 	 7627.877470 	 280.597897 	 0.498634 	 151.606718 	 3047.916462 	 323670.424611 	 7598.431051 	 7139135.659871 	 0.000000 	 0.000000
1381285.653010 	 -3398.422516 	 1870404.891919 	 -558.226313 	 237.640228 	 1980.875894 	 -4.534650 	 2683.397092 	 5619.066801 	 -10.369051 	 7610.206701 	 280.036583 	 0.484415 	 151.309921 	 3049.287927 	 323782.608217 	 7598.237572 	 7139287.856248 	 0.000000 	 0.000000
1381191.350682 	 -3398.190501 	 1870277.196726 	 -558.188202 	 237.624004 	 1975.944563 	 -4.523361 	 2676.716855 	 5606.011591 	 -10.388554 	 7592.554550 	 279.474948 	 0.470443 	 151.012827 	 3050.656457 	 323894.532794 	 7598.043475 	 7139439.700703 	 0.000000 	 0.000000
1381097.280125 	 -3397.959056 	 1870149.815377 	 -558.150184 	 237.607820 	 1971.027723 	 -4.512105 	 2670.056250 	 5592.971167 	 -10.407112 	 7574.921774 	 278.913007 	 0.456713 	 150.715448 	 3052.022051 	 324006.198614 	 7597.848782 	 7139591.193605 	 0.000000 	 0.000000
1381003.479079 	 -3397.728274 	 1870022.798974 	 -558.112276 	 237.591682 	 1966.087973 	 -4.500797 	 2663.364608 	 5579.944917 	 -10.424744 	 7557.307554 	 278.350779 	 0.443221 	 150.417796 	 3053.384711 	 324117.605953 	 7597.653516 	 7139742.335327 	 0.000000 	 0.000000
1380909.906804 	 -3397.498055 	 1869896.092351 	 -558.074460 	 237.575584 	 1961.166101 	 -4.489530 	 2656.697185 	 5566.932497 	 -10.441468 	 7539.711441 	 277.788279 	 0.429964 	 150.119880 	 3054.744438 	 324228.755070 	 7597.457698 	 7139893.126220 	 0.000000 	 0.000000
1380816.562919 	 -3397.268398 	 1869769.694991 	 -558.036737 	 237.559525 	 1956.261608 	 -4.478303 	 2650.053305 	 5553.934507 	 -10.457304 	 7522.134257 	 277.225524 	 0.416937 	 149.821712 	 3056.101231 	 324339.646232 	 7597.261349 	 7140043.566644 	 0.000000 	 0.000000
1380723.447034 	 -3397.039302 	 1869643.606368 	 -557.999105 	 237.543505 	 1951.374025 	 -4.467114 	 2643.432331 	 5540.951508 	 -10.472271 	 7504.576777 	 276.662531 	 0.404137 	 149.523303 	 3057.455093 	 324450.279716 	 7597.064491 	 7140193.656975 	 0.000000 	 0.000000
1380630.560831 	 -3396.810771 	 1869517.828758 	 -557.961567 	 237.527525 	 1946.500839 	 -4.455958 	 2636.830862 	 5527.984029 	 -10.486390 	 7487.039726 	 276.099315 	 0.391561 	 149.224662 	 3058.806023 	 324560.655810 	 7596.867143 	 7140343.397602 	 0.000000 	 0.000000
1380537.941243 	 -3396.582896 	 1869392.412172 	 -557.924136 	 237.511590 	 1941.605436 	 -4.444752 	 2630.199296 	 5515.031458 	 -10.499675 	 7469.522289 	 275.535892 	 0.379204 	 148.925801 	 3060.154024 	 324670.774805 	 7596.669326 	 7140492.788921 	 0.000000 	 0.000000
1380445.548379 	 -3396.355579 	 1869267.302595 	 -557.886797 	 237.495694 	 1936.727744 	 -4.433586 	 2623.591721 	 5502.093451 	 -10.512143 	 7452.024010 	 274.972279 	 0.367063 	 148.626730 	 3061.499097 	 324780.636976 	 7596.471059 	 7140641.831305 	 0.000000 	 0.000000
1380353.381857 	 -3396.128819 	 1869142.499508 	 -557.849549 	 237.479838 	 1931.867272 	 -4.422459 	 2617.007474 	 5489.170582 	 -10.523812 	 7434.545681 	 274.408491 	 0.355135 	 148.327459 	 3062.841242 	 324890.242605 	 7596.272361 	 7140790.525133 	 0.000000 	 0.000000
1380261.441287 	 -3395.902614 	 1869018.002383 	 -557.812392 	 237.464020 	 1927.023561 	 -4.411371 	 2610.445932 	 5476.263394 	 -10.534701 	 7417.088046 	 273.844543 	 0.343416 	 148.027998 	 3064.180460 	 324999.591983 	 7596.073252 	 7140938.870803 	 0.000000 	 0.000000
1380169.728304 	 -3395.676970 	 1868893.813436 	 -557.775328 	 237.448242 	 1922.194151 	 -4.400315 	 2603.903763 	 5463.372392 	 -10.544826 	 7399.651801 	 273.280450 	 0.331903 	 147.728357 	 3065.516754 	 325108.685414 	 7595.873749 	 7141086.868725 	 0.000000 	 0.000000
1380078.279048 	 -3395.451974 	 1868769.981601 	 -557.738370 	 237.432508 	 1917.343202 	 -4.389210 	 2597.332417 	 5450.496969 	 -10.554202 	 7382.236134 	 272.716228 	 0.320592 	 147.428546 	 3066.850124 	 325217.523201 	 7595.673871 	 7141234.519313 	 0.000000 	 0.000000
1379987.054466 	 -3395.227531 	 1868646.453999 	 -557.701503 	 237.416814 	 1912.509796 	 -4.378146 	 2590.784835 	 5437.636779 	 -10.562843 	 7364.840585 	 272.151892 	 0.309481 	 147.128574 	 3068.180572 	 325326.105634 	 7595.473635 	 7141381.822960 	 0.000000 	 0.000000
1379896.054174 	 -3395.003640 	 1868523.230110 	 -557.664727 	 237.401158 	 1907.693450 	 -4.367120 	 2584.260363 	 5424.792376 	 -10.570766 	 7347.465917 	 271.587456 	 0.298566 	 146.828452 	 3069.508099 	 325434.433009 	 7595.273058 	 7141528.780066 	 0.000000 	 0.000000
1379805.277781 	 -3394.780300 	 1868400.309402 	 -557.628041 	 237.385541 	 1902.893714 	 -4.356133 	 2577.758392 	 5411.964280 	 -10.577988 	 7330.112844 	 271.022935 	 0.287843 	 146.528188 	 3070.832707 	 325542.505630 	 7595.072159 	 7141675.391045 	 0.000000 	 0.000000
1379714.726879 	 -3394.557515 	 1868277.694033 	 -557.591446 	 237.369962 	 1898.108180 	 -4.345177 	 2571.275660 	 5399.152977 	 -10.584524 	 7312.782035 	 270.458343 	 0.277311 	 146.227792 	 3072.154397 	 325650.323813 	 7594.870952 	 7141821.656328 	 0.000000 	 0.000000
1379624.436824 	 -3394.335371 	 1868155.431877 	 -557.554956 	 237.354428 	 1893.301774 	 -4.334175 	 2564.764653 	 5386.357866 	 -10.590386 	 7295.472684 	 269.893695 	 0.266965 	 145.927274 	 3073.473171 	 325757.887877 	 7594.669455 	 7141967.576345 	 0.000000 	 0.000000
1379534.369389 	 -3394.113775 	 1868033.471173 	 -557.518557 	 237.338933 	 1888.512740 	 -4.323212 	 2558.277180 	 5373.578598 	 -10.595589 	 7278.184327 	 269.329004 	 0.256802 	 145.626642 	 3074.789030 	 325865.198122 	 7594.467683 	 7142113.151508 	 0.000000 	 0.000000
1379444.524189 	 -3393.892726 	 1867911.811399 	 -557.482247 	 237.323475 	 1883.740606 	 -4.312287 	 2551.812599 	 5360.815707 	 -10.600147 	 7260.917698 	 268.764285 	 0.246820 	 145.325906 	 3076.101977 	 325972.254857 	 7594.265653 	 7142258.382235 	 0.000000 	 0.000000
1379354.900833 	 -3393.672223 	 1867790.452023 	 -557.446027 	 237.308056 	 1878.984929 	 -4.301400 	 2545.370314 	 5348.069695 	 -10.604074 	 7243.673486 	 268.199551 	 0.237016 	 145.025074 	 3077.412012 	 326079.058400 	 7594.063379 	 7142403.268957 	 0.000000 	 0.000000
1379265.500868 	 -3393.452269 	 1867669.395143 	 -557.409898 	 237.292676 	 1874.243353 	 -4.290546 	 2538.947129 	 5335.341028 	 -10.607386 	 7226.452332 	 267.634816 	 0.227387 	 144.724155 	 3078.719139 	 326185.609077 	 7593.860876 	 7142547.812120 	 0.000000 	 0.000000
1379176.358880 	 -3393.232950 	 1867548.687591 	 -557.373872 	 237.277340 	 1869.481559 	 -4.279645 	 2532.496556 	 5322.629111 	 -10.610094 	 7209.253435 	 267.070094 	 0.217929 	 144.423158 	 3080.023358 	 326291.907219 	 7593.658160 	 7142692.012173 	 0.000000 	 0.000000
1379087.437456 	 -3393.014174 	 1867428.278705 	 -557.337936 	 237.262041 	 1864.736965 	 -4.268784 	 2526.069283 	 5309.933593 	 -10.612209 	 7192.076333 	 266.505398 	 0.208641 	 144.122092 	 3081.324671 	 326397.953139 	 7593.455244 	 7142835.869543 	 0.000000 	 0.000000
1378998.736210 	 -3392.795939 	 1867308.167963 	 -557.302089 	 237.246781 	 1860.009109 	 -4.257961 	 2519.664685 	 5297.254990 	 -10.613746 	 7174.921730 	 265.940740 	 0.199520 	 143.820964 	 3082.623081 	 326503.747157 	 7593.252143 	 7142979.384663 	 0.000000 	 0.000000
1378910.254749 	 -3392.578246 	 1867188.354834 	 -557.266330 	 237.231558 	 1855.297558 	 -4.247175 	 2513.282174 	 5284.593785 	 -10.614717 	 7157.790290 	 265.376133 	 0.190562 	 143.519784 	 3083.918589 	 326609.289601 	 7593.048870 	 7143122.557982 	 0.000000 	 0.000000
1378821.994579 	 -3392.361096 	 1867068.841354 	 -557.230661 	 237.216374 	 1850.600005 	 -4.236421 	 2506.918625 	 5271.950427 	 -10.615137 	 7140.682629 	 264.811591 	 0.181765 	 143.218559 	 3085.211198 	 326714.580810 	 7592.845439 	 7143265.389960 	 0.000000 	 0.000000
1378733.989526 	 -3392.144574 	 1866949.673331 	 -557.195095 	 237.201233 	 1845.882873 	 -4.225623 	 2500.528554 	 5259.324326 	 -10.615014 	 7123.597955 	 264.247127 	 0.173126 	 142.917299 	 3086.500909 	 326819.621123 	 7592.641863 	 7143407.881060 	 0.000000 	 0.000000
1378646.202980 	 -3391.928590 	 1866830.801187 	 -557.159618 	 237.186130 	 1841.182770 	 -4.214863 	 2494.161551 	 5246.715132 	 -10.614360 	 7106.535802 	 263.682753 	 0.164643 	 142.616010 	 3087.787725 	 326924.410866 	 7592.438156 	 7143550.031725 	 0.000000 	 0.000000
1378558.634552 	 -3391.713143 	 1866712.224399 	 -557.124228 	 237.171065 	 1836.499243 	 -4.204142 	 2487.817002 	 5234.123343 	 -10.613187 	 7089.496851 	 263.118481 	 0.156314 	 142.314701 	 3089.071647 	 327028.950369 	 7592.234330 	 7143691.842404 	 0.000000 	 0.000000
1378471.283849 	 -3391.498231 	 1866593.942434 	 -557.088927 	 237.156037 	 1831.831867 	 -4.193457 	 2481.494333 	 5221.549422 	 -10.611508 	 7072.481740 	 262.554323 	 0.148135 	 142.013380 	 3090.352678 	 327133.239970 	 7592.030397 	 7143833.313558 	 0.000000 	 0.000000
1378384.152335 	 -3391.283858 	 1866475.957274 	 -557.053714 	 237.141046 	 1827.178383 	 -4.182804 	 2475.190483 	 5208.993805 	 -10.609333 	 7055.491063 	 261.990291 	 0.140105 	 141.712054 	 3091.630821 	 327237.280018 	 7591.826369 	 7143974.445662 	 0.000000 	 0.000000
1378297.273091 	 -3391.070107 	 1866358.313712 	 -557.018603 	 237.126099 	 1822.505948 	 -4.172108 	 2468.860960 	 5196.455905 	 -10.606674 	 7038.524035 	 261.426398 	 0.132221 	 141.410731 	 3092.906077 	 327341.070863 	 7591.622259 	 7144115.239192 	 0.000000 	 0.000000
1378210.610293 	 -3390.856887 	 1866240.963242 	 -556.983579 	 237.111190 	 1817.850370 	 -4.161450 	 2462.554273 	 5183.935374 	 -10.603538 	 7021.580189 	 260.862655 	 0.124480 	 141.109420 	 3094.178448 	 327444.612838 	 7591.418078 	 7144255.694605 	 0.000000 	 0.000000
1378124.163553 	 -3390.644199 	 1866123.905337 	 -556.948643 	 237.096317 	 1813.211205 	 -4.150830 	 2456.269819 	 5171.432693 	 -10.599938 	 7004.660185 	 260.299074 	 0.116880 	 140.808126 	 3095.447938 	 327547.906284 	 7591.213838 	 7144395.812362 	 0.000000 	 0.000000
1378037.932478 	 -3390.432042 	 1866007.139464 	 -556.913794 	 237.081482 	 1808.588036 	 -4.140247 	 2450.007035 	 5158.948308 	 -10.595884 	 6987.764634 	 259.735666 	 0.109419 	 140.506857 	 3096.714549 	 327650.951550 	 7591.009549 	 7144535.592939 	 0.000000 	 0.000000
1377951.918490 	 -3390.220419 	 1865890.667550 	 -556.879033 	 237.066683 	 1803.978654 	 -4.129695 	 2443.762928 	 5146.482639 	 -10.591387 	 6970.894111 	 259.172442 	 0.102095 	 140.205622 	 3097.978282 	 327753.748991 	 7590.805224 	 7144675.036823 	 0.000000 	 0.000000
1377866.153935 	 -3390.009410 	 1865774.533394 	 -556.844372 	 237.051928 	 1799.350934 	 -4.119101 	 2437.493978 	 5134.035105 	 -10.586456 	 6954.047835 	 258.609415 	 0.094905 	 139.904426 	 3099.239141 	 327856.298967 	 7590.600872 	 7144814.144502 	 0.000000 	 0.000000
1377780.603766 	 -3389.798928 	 1865658.689539 	 -556.809798 	 237.037210 	 1794.739898 	 -4.108546 	 2431.247631 	 5121.605361 	 -10.581099 	 6937.225346 	 258.046595 	 0.087848 	 139.603278 	 3100.497128 	 327958.601822 	 7590.396504 	 7144952.916445 	 0.000000 	 0.000000
1377695.267595 	 -3389.588973 	 1865543.135460 	 -556.775311 	 237.022529 	 1790.145112 	 -4.098027 	 2425.023296 	 5109.193870 	 -10.575326 	 6920.427275 	 257.483992 	 0.080920 	 139.302184 	 3101.752245 	 328060.657904 	 7590.192131 	 7145091.353126 	 0.000000 	 0.000000
1377610.145028 	 -3389.379543 	 1865427.870622 	 -556.740910 	 237.007884 	 1785.566168 	 -4.087545 	 2418.820420 	 5096.801063 	 -10.569148 	 6903.654216 	 256.921618 	 0.074120 	 139.001150 	 3103.004495 	 328162.467569 	 7589.987762 	 7145229.455032 	 0.000000 	 0.000000
1377525.237446 	 -3389.170642 	 1865312.896897 	 -556.706596 	 236.993276 	 1781.000903 	 -4.077094 	 2412.636076 	 5084.427344 	 -10.562574 	 6886.906719 	 256.359483 	 0.067446 	 138.700185 	 3104.253881 	 328264.031183 	 7589.783407 	 7145367.222661 	 0.000000 	 0.000000
1377440.576472 	 -3388.962348 	 1865198.257106 	 -556.672381 	 236.978711 	 1776.417901 	 -4.066603 	 2406.427704 	 5072.072140 	 -10.555612 	 6870.184015 	 255.797598 	 0.060895 	 138.399294 	 3105.500406 	 328365.349113 	 7589.579076 	 7145504.656513 	 0.000000 	 0.000000
