S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
840510.403535 	 78902.476837 	 1165650.525669 	 26.665381 	 421428.014083 	 1284.552106 	 1288.544853 	 1510.354059 	 4005.577991 	 5019.889455 	 2382.076019 	 280.842655 	 168.005552 	 28.857385 	 3503.286744 	 139600.418799 	 99844.333868 	 4694565.175008 	 0.000000 	 114224.037267
840444.662318 	 68815.672473 	 1174822.614199 	 26.663295 	 412949.162984 	 1285.867240 	 1263.065216 	 1525.752739 	 3990.050502 	 4983.740999 	 2410.288672 	 278.968177 	 167.713981 	 29.253567 	 3507.479998 	 139680.006012 	 87179.319533 	 4716639.718096 	 0.000000 	 114224.037267
840378.905708 	 58736.475266 	 1183992.552726 	 26.661209 	 404466.952872 	 1287.133262 	 1237.426787 	 1541.126456 	 3974.894339 	 4947.039367 	 2438.706145 	 277.118403 	 167.404051 	 29.653218 	 3511.658585 	 139759.273420 	 74506.782760 	 4738720.235426 	 0.000000 	 114224.037267
840313.120193 	 48665.924171 	 1193160.284941 	 26.659122 	 395980.411895 	 1288.366046 	 1211.643901 	 1556.495834 	 3960.099810 	 4909.787852 	 2467.323232 	 275.293185 	 167.075791 	 30.056350 	 3515.822572 	 139838.228300 	 61825.672777 	 4760807.734030 	 0.000000 	 114224.037267
840247.197484 	 38605.488000 	 1202325.616606 	 26.657030 	 387488.094895 	 1289.672245 	 1185.777130 	 1572.011237 	 3945.661390 	 4871.992043 	 2496.140387 	 273.492368 	 166.729232 	 30.462969 	 3519.972021 	 139916.877776 	 49134.504280 	 4782903.652907 	 0.000000 	 114224.037267
840181.259488 	 28557.431680 	 1211488.677244 	 26.654938 	 378987.888597 	 1290.929664 	 1159.765837 	 1587.498114 	 3931.572296 	 4833.656874 	 2525.156082 	 271.715796 	 166.364408 	 30.873088 	 3524.106998 	 139995.228871 	 36431.009121 	 4805010.210905 	 0.000000 	 114224.037267
840115.306285 	 18525.667083 	 1220649.419855 	 26.652846 	 370475.975396 	 1292.140604 	 1133.616500 	 1602.958009 	 3917.823255 	 4794.786034 	 2554.365010 	 269.963305 	 165.981355 	 31.286711 	 3528.227563 	 140073.288448 	 23711.264195 	 4827131.277546 	 0.000000 	 114224.037267
840049.338011 	 8518.823811 	 1229807.793233 	 26.650753 	 361943.828566 	 1293.307199 	 1107.335269 	 1618.392305 	 3904.405287 	 4755.383452 	 2583.762044 	 268.234729 	 165.580110 	 31.703846 	 3532.333773 	 140151.063196 	 10966.628280 	 4849275.436139 	 0.000000 	 114224.037267
839983.338792 	 -1374.668120 	 1238928.859765 	 26.648659 	 353372.839834 	 1294.447450 	 1080.934723 	 1633.825857 	 3891.309729 	 4715.453291 	 2613.342283 	 266.529892 	 165.160714 	 32.124493 	 3536.425683 	 140228.559636 	 -1700.968098 	 4871305.835419 	 0.000000 	 0.000000
839917.180293 	 -1374.559849 	 1243899.727237 	 26.646560 	 343208.112413 	 1295.687116 	 1054.799118 	 1649.279147 	 3878.532765 	 4675.008162 	 2643.104566 	 264.848616 	 164.723209 	 32.548655 	 3540.503348 	 140305.784160 	 -1608.121410 	 4876426.195893 	 0.000000 	 0.000000
839851.007254 	 -1374.451554 	 1248869.201744 	 26.644461 	 333046.121916 	 1296.880518 	 1029.167037 	 1664.388245 	 3866.068998 	 4634.080707 	 2673.034868 	 263.190725 	 164.267654 	 32.976330 	 3544.566822 	 140382.743093 	 -1516.061374 	 4881546.172557 	 0.000000 	 0.000000
839784.819869 	 -1374.343235 	 1253837.263521 	 26.642361 	 322886.908526 	 1298.029722 	 1004.013595 	 1679.169779 	 3853.909989 	 4592.704779 	 2703.113239 	 261.556035 	 163.794130 	 33.407508 	 3548.616163 	 140459.442615 	 -1424.797218 	 4886665.748621 	 0.000000 	 0.000000
839718.618389 	 -1374.234894 	 1258803.891736 	 26.640261 	 312730.514749 	 1299.136641 	 979.315113 	 1693.639485 	 3842.047564 	 4550.912360 	 2733.320926 	 259.944361 	 163.302737 	 33.842173 	 3552.651428 	 140535.888750 	 -1334.337542 	 4891784.905764 	 0.000000 	 0.000000
839652.337413 	 -1374.126422 	 1263768.965484 	 26.638158 	 302576.961960 	 1300.268580 	 955.072608 	 1707.910865 	 3830.473963 	 4508.733716 	 2763.640552 	 258.355511 	 162.793595 	 34.280300 	 3556.672675 	 140612.087368 	 -1244.690349 	 4896903.624025 	 0.000000 	 0.000000
839585.451506 	 -1374.016961 	 1268731.665872 	 26.636036 	 292426.116922 	 1301.933952 	 931.442450 	 1722.762720 	 3819.200392 	 4466.204074 	 2794.084009 	 256.789297 	 162.266844 	 34.721860 	 3560.679969 	 140688.044321 	 -1155.863028 	 4902021.879765 	 0.000000 	 0.000000
839518.551760 	 -1373.907477 	 1273692.853746 	 26.633914 	 282278.250266 	 1303.531616 	 908.184457 	 1737.303148 	 3808.230783 	 4423.354123 	 2824.653041 	 255.245550 	 161.722643 	 35.166836 	 3564.673383 	 140763.765699 	 -1067.862300 	 4907139.648813 	 0.000000 	 0.000000
839451.638015 	 -1373.797969 	 1278652.501754 	 26.631791 	 272133.416158 	 1305.065029 	 885.280311 	 1751.547685 	 3797.555855 	 4380.208169 	 2855.330132 	 253.724097 	 161.161166 	 35.615200 	 3568.652993 	 140839.257486 	 -980.694375 	 4912256.906503 	 0.000000 	 0.000000
839384.710191 	 -1373.688439 	 1283610.580766 	 26.629668 	 261991.672587 	 1306.537404 	 862.712565 	 1765.510987 	 3787.166672 	 4336.789154 	 2886.098864 	 252.224761 	 160.582600 	 36.066923 	 3572.618876 	 140914.525492 	 -894.365010 	 4917373.625941 	 0.000000 	 0.000000
839317.753050 	 -1373.578861 	 1288567.036261 	 26.627544 	 251853.077234 	 1307.966916 	 840.469141 	 1779.230208 	 3777.054667 	 4293.118735 	 2916.943904 	 250.747357 	 159.987141 	 36.521966 	 3576.571108 	 140989.575364 	 -808.879530 	 4922489.777797 	 0.000000 	 0.000000
839250.644756 	 -1373.469035 	 1293521.647436 	 26.625414 	 241717.661051 	 1309.473827 	 818.568357 	 1792.899234 	 3767.215926 	 4249.218616 	 2947.857560 	 249.291700 	 159.374997 	 36.980286 	 3580.509763 	 141064.412615 	 -724.242845 	 4927605.330343 	 0.000000 	 0.000000
839183.522390 	 -1373.359187 	 1298474.588443 	 26.623285 	 231585.537770 	 1310.920985 	 796.952617 	 1806.316292 	 3757.645092 	 4205.108755 	 2978.830415 	 247.857602 	 158.746387 	 37.441841 	 3584.434920 	 141139.042693 	 -640.459457 	 4932720.249157 	 0.000000 	 0.000000
839116.386003 	 -1373.249315 	 1303425.820170 	 26.621155 	 221456.785794 	 1312.311254 	 775.607809 	 1819.493690 	 3748.333976 	 4160.807063 	 3009.849130 	 246.444874 	 158.101535 	 37.906580 	 3588.346657 	 141213.470905 	 -557.533505 	 4937834.496224 	 0.000000 	 0.000000
839049.235715 	 -1373.139421 	 1308375.300168 	 26.619025 	 211331.490417 	 1313.647291 	 754.520500 	 1832.443031 	 3739.274684 	 4116.330417 	 3040.901226 	 245.053320 	 157.440674 	 38.374452 	 3592.245051 	 141287.702403 	 -475.468789 	 4942948.029837 	 0.000000 	 0.000000
838982.062881 	 -1373.029490 	 1313322.968342 	 26.616894 	 201209.742696 	 1314.940379 	 733.680010 	 1845.189048 	 3730.459619 	 4071.694709 	 3071.975041 	 243.682742 	 156.764042 	 38.845399 	 3596.130178 	 141361.742192 	 -394.268796 	 4948060.804113 	 0.000000 	 0.000000
838914.708828 	 -1372.919262 	 1318268.524264 	 26.614757 	 191091.608666 	 1316.346978 	 713.109852 	 1857.983896 	 3721.886156 	 4026.916006 	 3103.067047 	 242.332940 	 156.071883 	 39.319361 	 3600.002115 	 141435.595166 	 -313.936700 	 4953172.768048 	 0.000000 	 0.000000
838847.341383 	 -1372.809012 	 1323212.173454 	 26.612620 	 180977.242964 	 1317.698050 	 692.756719 	 1870.569852 	 3713.550687 	 3982.009130 	 3134.172523 	 241.003714 	 155.364446 	 39.796280 	 3603.860941 	 141509.266182 	 -234.475374 	 4958283.865440 	 0.000000 	 0.000000
838779.960731 	 -1372.698741 	 1328153.853740 	 26.610482 	 170866.770550 	 1318.996127 	 672.609850 	 1882.956891 	 3705.445814 	 3936.987093 	 3165.281111 	 239.694866 	 154.641985 	 40.276095 	 3607.706732 	 141582.759980 	 -155.887421 	 4963394.034115 	 0.000000 	 0.000000
838712.567110 	 -1372.588449 	 1333093.495823 	 26.608344 	 160760.330832 	 1320.243557 	 652.659010 	 1895.154407 	 3697.564407 	 3891.862130 	 3196.383138 	 238.406191 	 153.904755 	 40.758740 	 3611.539568 	 141656.081158 	 -78.175197 	 4968503.204475 	 0.000000 	 0.000000
838645.150795 	 -1372.478119 	 1338031.005921 	 26.606205 	 150658.078592 	 1321.452532 	 632.896261 	 1907.187207 	 3689.899602 	 3846.645743 	 3227.469593 	 237.137481 	 153.153015 	 41.244149 	 3615.359525 	 141729.234182 	 -1.340829 	 4973611.298145 	 0.000000 	 0.000000
838577.531704 	 -1372.367458 	 1342966.007064 	 26.604060 	 140560.160790 	 1322.800118 	 613.342336 	 1919.343466 	 3682.450115 	 3801.349669 	 3258.540599 	 235.888531 	 152.387026 	 41.732254 	 3619.166677 	 141802.223422 	 74.613783 	 4978718.225844 	 0.000000 	 0.000000
838509.900453 	 -1372.256776 	 1347898.701269 	 26.601914 	 130466.815877 	 1324.093856 	 593.952766 	 1931.321508 	 3675.213486 	 3755.984657 	 3289.594646 	 234.659136 	 151.607050 	 42.222989 	 3622.961105 	 141875.053242 	 149.686962 	 4983823.885859 	 0.000000 	 0.000000
838442.257296 	 -1372.146075 	 1352828.972317 	 26.599768 	 120378.277148 	 1325.336123 	 574.719456 	 1943.129646 	 3668.182896 	 3710.560007 	 3320.623454 	 233.449092 	 150.813352 	 42.716287 	 3626.742887 	 141947.727898 	 223.877227 	 4988928.161220 	 0.000000 	 0.000000
838374.602543 	 -1372.035355 	 1357756.684662 	 26.597622 	 110294.816738 	 1326.529128 	 555.634723 	 1954.775690 	 3661.351772 	 3665.084443 	 3351.619309 	 232.258191 	 150.006195 	 43.212080 	 3630.512098 	 142020.251518 	 297.183273 	 4994030.915371 	 0.000000 	 0.000000
838306.898904 	 -1371.924556 	 1362681.616853 	 26.595474 	 100216.751864 	 1327.712524 	 536.695735 	 1966.328086 	 3654.713823 	 3619.566154 	 3382.575097 	 231.086224 	 149.185843 	 43.710297 	 3634.268814 	 142092.628106 	 369.603960 	 4999131.986797 	 0.000000 	 0.000000
838238.468962 	 -1371.812567 	 1367602.470623 	 26.593303 	 90144.395772 	 1329.545807 	 517.968667 	 1978.864832 	 3648.283052 	 3574.015106 	 3413.516857 	 229.932987 	 148.352561 	 44.210870 	 3638.013114 	 142164.861681 	 441.138323 	 5004231.180051 	 0.000000 	 0.000000
838170.027809 	 -1371.700560 	 1372520.168276 	 26.591132 	 80078.314121 	 1331.300630 	 499.356768 	 1991.207681 	 3642.068392 	 3528.439874 	 3444.462654 	 228.798299 	 147.506613 	 44.713749 	 3641.745085 	 142236.956584 	 511.785592 	 5009328.257303 	 0.000000 	 0.000000
838101.575249 	 -1371.588535 	 1377434.412932 	 26.588960 	 70019.100020 	 1332.981010 	 480.854567 	 2003.366334 	 3636.061782 	 3482.846502 	 3475.403051 	 227.681980 	 146.648263 	 45.218882 	 3645.464817 	 142308.917102 	 581.545133 	 5014422.921951 	 0.000000 	 0.000000
838033.111175 	 -1371.476490 	 1382344.821401 	 26.586788 	 59967.519483 	 1334.590681 	 462.456898 	 2015.349859 	 3630.255512 	 3437.240653 	 3506.329264 	 226.583846 	 145.777774 	 45.726215 	 3649.172396 	 142380.747374 	 650.416429 	 5019514.790741 	 0.000000 	 0.000000
837964.626056 	 -1371.364412 	 1387250.863709 	 26.584615 	 49924.600333 	 1336.142611 	 444.159464 	 2027.182430 	 3624.642212 	 3391.627628 	 3537.233138 	 225.503709 	 144.895406 	 46.235692 	 3652.867907 	 142452.451393 	 718.399074 	 5024603.349034 	 0.000000 	 0.000000
837895.948835 	 -1371.252018 	 1392151.527956 	 26.582436 	 39891.789811 	 1337.806029 	 425.966237 	 2039.147287 	 3619.219892 	 3346.012667 	 3568.115474 	 224.441379 	 144.001417 	 46.747257 	 3656.551434 	 142524.033046 	 785.492766 	 5029687.868095 	 0.000000 	 0.000000
837827.260021 	 -1371.139606 	 1397046.000333 	 26.580257 	 29871.323955 	 1339.399642 	 407.861336 	 2050.947165 	 3613.985525 	 3300.400549 	 3598.975435 	 223.396668 	 143.096063 	 47.260854 	 3660.223060 	 142595.496203 	 851.697305 	 5034767.235235 	 0.000000 	 0.000000
837758.559623 	 -1371.027175 	 1401932.361467 	 26.578078 	 19867.041540 	 1340.926847 	 389.841174 	 2062.589736 	 3608.932017 	 3254.795502 	 3629.805490 	 222.369389 	 142.179596 	 47.776427 	 3663.882870 	 142666.844618 	 917.012580 	 5039839.530222 	 0.000000 	 0.000000
837689.847720 	 -1370.914725 	 1406806.415448 	 26.575898 	 9887.334650 	 1342.390805 	 371.902792 	 2074.081954 	 3604.052581 	 3209.201508 	 3660.598616 	 221.359348 	 141.252267 	 48.293918 	 3667.530943 	 142738.081913 	 981.438565 	 5044900.555798 	 0.000000 	 0.000000
837621.113635 	 -1370.802239 	 1411665.614842 	 26.573717 	 -62.737831 	 1343.805267 	 354.044662 	 2085.447890 	 3599.340726 	 3163.622356 	 3691.348273 	 220.366350 	 140.314324 	 48.813269 	 3671.167360 	 142809.211583 	 1044.975312 	 5049947.780503 	 0.000000 	 0.000000
837552.162707 	 -1370.689398 	 1411591.830855 	 26.571530 	 -147.574437 	 1345.362024 	 336.656078 	 2096.816086 	 3594.795999 	 3118.069104 	 3722.054339 	 219.390200 	 139.366012 	 49.334419 	 3674.792199 	 142880.237040 	 1107.622984 	 5050063.202259 	 0.000000 	 0.000000
837483.200664 	 -1370.576539 	 1411475.603758 	 26.569342 	 -147.562286 	 1346.853711 	 320.115526 	 2107.648142 	 3590.416686 	 3072.578310 	 3752.701700 	 218.430707 	 138.407589 	 49.857307 	 3678.405542 	 142951.161702 	 1169.382215 	 5050136.805922 	 0.000000 	 0.000000
837414.227640 	 -1370.463661 	 1411359.358155 	 26.567154 	 -147.550133 	 1348.283372 	 304.381647 	 2117.969986 	 3586.196367 	 3027.189681 	 3783.265628 	 217.487680 	 137.439334 	 50.381866 	 3682.007475 	 143021.988895 	 1230.254401 	 5050211.014517 	 0.000000 	 0.000000
837345.243840 	 -1370.350767 	 1411243.094389 	 26.564965 	 -147.537979 	 1349.653831 	 289.415099 	 2127.806164 	 3582.128893 	 2981.940142 	 3813.723133 	 216.560924 	 136.461543 	 50.908016 	 3685.598085 	 143092.721820 	 1290.241677 	 5050285.826224 	 0.000000 	 0.000000
837276.209417 	 -1370.237789 	 1411126.745303 	 26.562775 	 -147.525815 	 1351.007781 	 275.178387 	 2137.247446 	 3578.208424 	 2936.863988 	 3844.052946 	 215.650242 	 135.474534 	 51.435673 	 3689.177464 	 143163.363567 	 1349.346865 	 5050361.238792 	 0.000000 	 0.000000
837206.402442 	 -1370.123547 	 1411009.094177 	 26.560560 	 -147.513515 	 1353.048355 	 261.634643 	 2147.496742 	 3574.450743 	 2891.992987 	 3874.271380 	 214.755445 	 134.478637 	 51.964750 	 3692.745707 	 143233.917252 	 1407.573426 	 5050437.249814 	 0.000000 	 0.000000
837136.584801 	 -1370.009287 	 1410891.425074 	 26.558345 	 -147.501214 	 1354.999828 	 248.751417 	 2157.263734 	 3570.866238 	 2847.356571 	 3904.386719 	 213.876367 	 133.474198 	 52.495173 	 3696.302925 	 143304.386358 	 1464.925410 	 5050513.857341 	 0.000000 	 0.000000
837066.756203 	 -1369.895010 	 1410773.737505 	 26.556130 	 -147.488910 	 1356.866830 	 236.496493 	 2166.572422 	 3567.447185 	 2802.981986 	 3934.377732 	 213.012846 	 132.461574 	 53.026861 	 3699.849231 	 143374.774322 	 1521.407417 	 5050591.059182 	 0.000000 	 0.000000
836996.916457 	 -1369.780714 	 1410656.031145 	 26.553914 	 -147.476604 	 1358.653666 	 224.839229 	 2175.445472 	 3564.186235 	 2758.894383 	 3964.224762 	 212.164713 	 131.441130 	 53.559731 	 3703.384740 	 143445.084442 	 1577.024553 	 5050668.852747 	 0.000000 	 0.000000
836927.055287 	 -1369.666383 	 1410538.288680 	 26.551698 	 -147.464295 	 1360.374505 	 213.750459 	 2183.921419 	 3561.076402 	 2715.116935 	 3993.909651 	 211.331796 	 130.413243 	 54.093689 	 3706.909567 	 143515.319875 	 1631.782396 	 5050747.235077 	 0.000000 	 0.000000
836856.989464 	 -1369.551718 	 1410420.201297 	 26.549475 	 -147.451950 	 1362.210821 	 203.202133 	 2192.320050 	 3558.116454 	 2671.670941 	 4023.424776 	 210.513921 	 129.378293 	 54.628641 	 3710.423828 	 143585.483688 	 1685.686952 	 5050826.202934 	 0.000000 	 0.000000
836786.912229 	 -1369.437033 	 1410302.094679 	 26.547252 	 -147.439602 	 1363.968726 	 193.168234 	 2200.327859 	 3555.304043 	 2628.575939 	 4052.761411 	 209.710919 	 128.336668 	 55.164490 	 3713.927644 	 143655.578938 	 1738.744628 	 5050905.752976 	 0.000000 	 0.000000
836716.823542 	 -1369.322330 	 1410183.968761 	 26.545028 	 -147.427253 	 1365.652080 	 183.623675 	 2207.963972 	 3552.632463 	 2585.849818 	 4081.904225 	 208.922618 	 127.288760 	 55.701136 	 3717.421134 	 143725.608582 	 1790.962195 	 5050985.881594 	 0.000000 	 0.000000
836646.723446 	 -1369.207608 	 1410065.823615 	 26.542805 	 -147.414901 	 1367.264479 	 174.544588 	 2215.246445 	 3550.095326 	 2543.508898 	 4110.839107 	 208.148843 	 126.234963 	 56.238475 	 3720.904421 	 143795.575450 	 1842.346757 	 5051066.584893 	 0.000000 	 0.000000
836576.600601 	 -1369.092850 	 1409947.640128 	 26.540580 	 -147.402546 	 1368.820710 	 165.908254 	 2222.211618 	 3547.686554 	 2501.568028 	 4139.553120 	 207.389415 	 125.175674 	 56.776400 	 3724.377624 	 143865.482253 	 1892.905724 	 5051147.858712 	 0.000000 	 0.000000
836506.248827 	 -1368.977716 	 1409829.070809 	 26.538348 	 -147.390150 	 1370.524097 	 157.692714 	 2229.213013 	 3545.406462 	 2460.040651 	 4168.044700 	 206.644157 	 124.111290 	 57.314802 	 3727.840865 	 143935.331628 	 1942.646786 	 5051229.698718 	 0.000000 	 0.000000
836435.885971 	 -1368.862564 	 1409710.482812 	 26.536116 	 -147.377752 	 1372.155231 	 149.877831 	 2235.891186 	 3543.254018 	 2418.938908 	 4196.310585 	 205.912896 	 123.042208 	 57.853574 	 3731.294270 	 144005.126239 	 1991.577881 	 5051312.100591 	 0.000000 	 0.000000
836365.512151 	 -1368.747394 	 1409591.876338 	 26.533883 	 -147.365353 	 1373.717522 	 142.444064 	 2242.261706 	 3541.223206 	 2378.273715 	 4224.339634 	 205.195458 	 121.968825 	 58.392610 	 3734.737962 	 144074.868660 	 2039.707178 	 5051395.059836 	 0.000000 	 0.000000
836295.127557 	 -1368.632207 	 1409473.251706 	 26.531650 	 -147.352951 	 1375.214140 	 135.372828 	 2248.339265 	 3539.308287 	 2338.054828 	 4252.121674 	 204.491667 	 120.891535 	 58.931798 	 3738.172067 	 144144.561355 	 2087.043048 	 5051478.571751 	 0.000000 	 0.000000
836224.719746 	 -1368.516982 	 1409354.587943 	 26.529416 	 -147.340545 	 1376.660725 	 128.646419 	 2254.159108 	 3537.503807 	 2298.290914 	 4279.647469 	 203.801345 	 119.810731 	 59.471029 	 3741.596709 	 144214.206679 	 2133.594048 	 5051562.631440 	 0.000000 	 0.000000
836154.060307 	 -1368.401345 	 1409235.500092 	 26.527175 	 -147.328095 	 1378.281923 	 122.247616 	 2260.108296 	 3535.811329 	 2258.989601 	 4306.920043 	 203.124314 	 118.726802 	 60.010190 	 3745.012012 	 144283.806929 	 2179.368897 	 5051647.233914 	 0.000000 	 0.000000
836083.390786 	 -1368.285691 	 1409116.395250 	 26.524933 	 -147.315644 	 1379.833902 	 116.160868 	 2265.783933 	 3534.230873 	 2220.157559 	 4333.940217 	 202.460404 	 117.640134 	 60.549174 	 3748.418103 	 144353.364453 	 2224.376456 	 5051732.374288 	 0.000000 	 0.000000
836012.711394 	 -1368.170021 	 1408997.273770 	 26.522690 	 -147.303190 	 1381.319832 	 110.370957 	 2271.199017 	 3532.756874 	 2181.800562 	 4360.699773 	 201.809443 	 116.551108 	 61.087877 	 3751.815110 	 144422.881524 	 2268.625715 	 5051818.047566 	 0.000000 	 0.000000
835942.022407 	 -1368.054336 	 1408878.136120 	 26.520448 	 -147.290735 	 1382.742663 	 104.863407 	 2276.365797 	 3531.384027 	 2143.923534 	 4387.191279 	 201.171260 	 115.460100 	 61.626189 	 3755.203159 	 144492.360309 	 2312.125771 	 5051904.248601 	 0.000000 	 0.000000
835871.281353 	 -1367.938565 	 1408758.910718 	 26.518203 	 -147.278270 	 1384.147902 	 99.624369 	 2281.367891 	 3530.107329 	 2106.530606 	 4413.408132 	 200.545678 	 114.367481 	 62.164003 	 3758.582375 	 144561.802878 	 2354.885815 	 5051990.972102 	 0.000000 	 0.000000
835799.717822 	 -1367.821448 	 1408638.299131 	 26.515933 	 -147.265661 	 1386.285900 	 94.639389 	 2287.476468 	 3528.944827 	 2069.625117 	 4439.382874 	 199.932530 	 113.273618 	 62.701216 	 3761.952887 	 144631.211356 	 2396.915117 	 5052078.212923 	 0.000000 	 0.000000
