S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
554712.996786 	 58722.007501 	 1108525.979024 	 1607.065299 	 -568.690741 	 550.082933 	 57.798515 	 1095.947957 	 1088.498642 	 195.717791 	 2099.960261 	 40.715282 	 7.453822 	 29.767164 	 3024.306459 	 81594.467613 	 73159.341165 	 3764056.584527 	 0.000810 	 0.000000 	 0.000000
554683.087596 	 58718.841309 	 1108466.209171 	 1606.978649 	 -568.660078 	 552.404851 	 58.026736 	 1100.581930 	 1094.344137 	 194.720765 	 2112.966825 	 40.918303 	 7.383416 	 29.978497 	 3027.548382 	 81614.383461 	 73163.076330 	 3764097.209719 	 0.000817 	 0.000000 	 0.000000
554653.272309 	 58715.685058 	 1108406.626971 	 1606.892271 	 -568.629511 	 554.522267 	 58.234288 	 1104.808059 	 1100.183096 	 193.754198 	 2125.933810 	 41.122900 	 7.314445 	 30.190222 	 3030.805898 	 81634.405684 	 73166.792167 	 3764138.085869 	 0.000823 	 0.000000 	 0.000000
554623.307747 	 58712.513004 	 1108346.746465 	 1606.805460 	 -568.598792 	 556.682445 	 58.446981 	 1109.119054 	 1106.012322 	 192.817174 	 2138.855358 	 41.329010 	 7.246886 	 30.402301 	 3034.079056 	 81654.534146 	 73170.489252 	 3764179.212131 	 0.000830 	 0.000000 	 0.000000
554593.194595 	 58709.325221 	 1108286.569018 	 1606.718219 	 -568.567920 	 558.882630 	 58.664497 	 1113.509445 	 1111.834056 	 191.909353 	 2151.736432 	 41.536571 	 7.180721 	 30.614698 	 3037.367900 	 81674.768720 	 73174.168153 	 3764220.587692 	 0.000837 	 0.000000 	 0.000000
554562.933480 	 58706.121775 	 1108226.095888 	 1606.630549 	 -568.536896 	 561.120256 	 58.886534 	 1117.974134 	 1117.650362 	 191.030389 	 2164.581637 	 41.745525 	 7.115928 	 30.827382 	 3040.672479 	 81695.109317 	 73177.829430 	 3764262.211832 	 0.000843 	 0.000000 	 0.000000
554532.550014 	 58702.905376 	 1108165.378253 	 1606.542525 	 -568.505747 	 563.367890 	 59.110196 	 1122.458472 	 1123.463080 	 190.179920 	 2177.395115 	 41.955822 	 7.052489 	 31.040323 	 3043.992843 	 81715.555881 	 73181.473636 	 3764304.083912 	 0.000850 	 0.000000 	 0.000000
554502.245730 	 58699.697360 	 1108104.818852 	 1606.454730 	 -568.474679 	 565.429000 	 59.314912 	 1126.570865 	 1129.266729 	 189.356830 	 2190.166425 	 42.167409 	 6.990385 	 31.253493 	 3047.329038 	 81736.108340 	 73185.101312 	 3764346.203270 	 0.000856 	 0.000000 	 0.000000
554471.796615 	 58696.474011 	 1108043.970025 	 1606.366515 	 -568.443463 	 567.531269 	 59.524453 	 1130.765009 	 1135.058519 	 188.560294 	 2202.890464 	 42.380228 	 6.929595 	 31.466860 	 3050.681098 	 81756.766512 	 73188.712977 	 3764388.569018 	 0.000863 	 0.000000 	 0.000000
554441.203408 	 58693.235410 	 1107982.833249 	 1606.277884 	 -568.412099 	 569.671969 	 59.738509 	 1135.035478 	 1140.840652 	 187.790015 	 2215.572080 	 42.594224 	 6.870099 	 31.680390 	 3054.049055 	 81777.530229 	 73192.309142 	 3764431.180306 	 0.000869 	 0.000000 	 0.000000
554410.466792 	 58689.981627 	 1107921.409887 	 1606.188836 	 -568.380588 	 571.848557 	 59.956791 	 1139.377218 	 1146.615158 	 187.045691 	 2228.215762 	 42.809345 	 6.811880 	 31.894056 	 3057.432945 	 81798.399358 	 73195.890311 	 3764474.036372 	 0.000876 	 0.000000 	 0.000000
554379.610006 	 58686.715122 	 1107859.746379 	 1606.099441 	 -568.348953 	 574.036050 	 60.176664 	 1143.740461 	 1152.383848 	 186.327004 	 2240.825561 	 43.025546 	 6.754917 	 32.107834 	 3060.832804 	 81819.373800 	 73199.456982 	 3764517.136535 	 0.000882 	 0.000000 	 0.000000
554348.815100 	 58683.455168 	 1107798.206531 	 1606.010224 	 -568.317382 	 576.056823 	 60.379537 	 1147.771281 	 1158.141916 	 185.632954 	 2253.392327 	 43.242780 	 6.699193 	 32.321698 	 3064.248666 	 81840.453442 	 73203.009643 	 3764560.480097 	 0.000888 	 0.000000 	 0.000000
554317.879884 	 58680.180362 	 1107736.386292 	 1605.920602 	 -568.285668 	 578.116301 	 60.586865 	 1151.879018 	 1163.886967 	 184.962801 	 2265.911713 	 43.460997 	 6.644688 	 32.535621 	 3067.680554 	 81861.638078 	 73206.548762 	 3764604.066164 	 0.000895 	 0.000000 	 0.000000
554286.805124 	 58676.890782 	 1107674.287191 	 1605.830575 	 -568.253810 	 580.211848 	 60.798350 	 1156.058431 	 1169.621110 	 184.316285 	 2278.388334 	 43.680146 	 6.591383 	 32.749573 	 3071.128489 	 81882.927514 	 73210.074799 	 3764647.893877 	 0.000901 	 0.000000 	 0.000000
554255.591532 	 58673.586507 	 1107611.910651 	 1605.740145 	 -568.221810 	 582.341007 	 61.013719 	 1160.304634 	 1175.346285 	 183.693137 	 2290.826462 	 43.900183 	 6.539259 	 32.963532 	 3074.592496 	 81904.321588 	 73213.588207 	 3764691.962465 	 0.000907 	 0.000000 	 0.000000
554224.259768 	 58670.269721 	 1107549.297957 	 1605.649374 	 -568.189688 	 584.481488 	 61.230621 	 1164.573219 	 1181.064224 	 183.093075 	 2303.229951 	 44.121068 	 6.488300 	 33.177477 	 3078.072601 	 81925.820175 	 73217.089438 	 3764736.271231 	 0.000914 	 0.000000 	 0.000000
554192.970939 	 58666.957480 	 1107486.771065 	 1605.558726 	 -568.157611 	 586.476017 	 61.432601 	 1168.550812 	 1186.770797 	 182.515211 	 2315.590960 	 44.342761 	 6.438487 	 33.391387 	 3081.568828 	 81947.423138 	 73220.578929 	 3764780.819471 	 0.000920 	 0.000000 	 0.000000
554161.546278 	 58663.630861 	 1107423.972729 	 1605.467686 	 -568.125395 	 588.506151 	 61.638621 	 1172.599191 	 1192.463996 	 181.958890 	 2327.905876 	 44.565216 	 6.389801 	 33.605238 	 3085.081191 	 81969.130257 	 73224.057105 	 3764825.606308 	 0.000926 	 0.000000 	 0.000000
554129.986555 	 58660.289943 	 1107360.904488 	 1605.376254 	 -568.093040 	 590.569401 	 61.848404 	 1176.713404 	 1198.145787 	 181.423877 	 2340.178990 	 44.788392 	 6.342226 	 33.819006 	 3088.609704 	 81990.941327 	 73227.524378 	 3764870.630906 	 0.000933 	 0.000000 	 0.000000
554098.292491 	 58656.934805 	 1107297.567783 	 1605.284432 	 -568.060547 	 592.663445 	 62.061694 	 1180.888833 	 1203.817976 	 180.909930 	 2352.414273 	 45.012251 	 6.295742 	 34.032673 	 3092.154382 	 82012.856175 	 73230.981160 	 3764915.892504 	 0.000939 	 0.000000 	 0.000000
554066.482057 	 58653.567347 	 1107233.998527 	 1605.192274 	 -568.027935 	 594.768818 	 62.276441 	 1185.086700 	 1209.482180 	 180.416795 	 2364.615311 	 45.236756 	 6.250335 	 34.246220 	 3095.715243 	 82034.874658 	 73234.427857 	 3764961.390415 	 0.000945 	 0.000000 	 0.000000
554034.694687 	 58650.202331 	 1107170.475361 	 1605.100183 	 -567.995347 	 596.749334 	 62.478396 	 1189.035642 	 1215.134932 	 179.943695 	 2376.775550 	 45.461875 	 6.205985 	 34.459632 	 3099.292304 	 82056.996627 	 73237.864865 	 3765007.123949 	 0.000951 	 0.000000 	 0.000000
554002.775831 	 58646.823395 	 1107106.689438 	 1605.007710 	 -567.962624 	 598.761885 	 62.683948 	 1193.048295 	 1220.774593 	 179.490050 	 2388.892074 	 45.687568 	 6.162676 	 34.672889 	 3102.885571 	 82079.221863 	 73241.292565 	 3765053.092270 	 0.000958 	 0.000000 	 0.000000
553970.726253 	 58643.430622 	 1107042.642282 	 1604.914859 	 -567.929766 	 600.804164 	 62.892843 	 1197.120064 	 1226.402951 	 179.055647 	 2400.968789 	 45.913801 	 6.120392 	 34.885972 	 3106.495052 	 82101.550161 	 73244.711334 	 3765099.294582 	 0.000964 	 0.000000 	 0.000000
553938.546676 	 58640.024087 	 1106978.335339 	 1604.821631 	 -567.896776 	 602.874013 	 63.104843 	 1201.246657 	 1232.021646 	 178.640264 	 2413.009301 	 46.140540 	 6.079115 	 35.098864 	 3110.120757 	 82123.981345 	 73248.121541 	 3765145.730156 	 0.000970 	 0.000000 	 0.000000
553906.252358 	 58636.605405 	 1106913.799099 	 1604.728071 	 -567.863668 	 604.954839 	 63.318204 	 1205.395016 	 1237.632147 	 178.243669 	 2425.016867 	 46.367757 	 6.038830 	 35.311554 	 3113.762697 	 82146.515267 	 73251.523554 	 3765192.398334 	 0.000976 	 0.000000 	 0.000000
553873.960887 	 58633.187025 	 1106849.268550 	 1604.634519 	 -567.830563 	 606.931721 	 63.520902 	 1209.336152 	 1243.231629 	 177.865187 	 2436.986180 	 46.595422 	 5.999520 	 35.524028 	 3117.420882 	 82169.151775 	 73254.917731 	 3765239.298454 	 0.000982 	 0.000000 	 0.000000
553841.542136 	 58629.755170 	 1106784.483648 	 1604.540598 	 -567.797327 	 608.936702 	 63.726729 	 1213.333181 	 1248.818796 	 177.504312 	 2448.914977 	 46.823504 	 5.961170 	 35.736271 	 3121.095314 	 82191.890661 	 73258.304417 	 3765286.429740 	 0.000989 	 0.000000 	 0.000000
553808.996860 	 58626.309922 	 1106719.445899 	 1604.446311 	 -567.763962 	 610.967674 	 63.935457 	 1217.381909 	 1254.395230 	 177.160845 	 2460.806721 	 47.051974 	 5.923763 	 35.948268 	 3124.785997 	 82214.731728 	 73261.683953 	 3765333.791450 	 0.000995 	 0.000000 	 0.000000
553776.325774 	 58622.851356 	 1106654.156736 	 1604.351659 	 -567.730467 	 613.022670 	 64.146870 	 1221.478418 	 1259.962382 	 176.834578 	 2472.664608 	 47.280803 	 5.887284 	 36.160007 	 3128.492937 	 82237.674807 	 73265.056674 	 3765381.382904 	 0.001001 	 0.000000 	 0.000000
553743.541455 	 58619.380803 	 1106588.641290 	 1604.256679 	 -567.696857 	 615.087951 	 64.359525 	 1225.595339 	 1265.521547 	 176.525296 	 2484.491522 	 47.509969 	 5.851718 	 36.371479 	 3132.216138 	 82260.719751 	 73268.422912 	 3765429.203482 	 0.001007 	 0.000000 	 0.000000
553710.739978 	 58615.908433 	 1106523.091556 	 1604.161650 	 -567.663229 	 617.069558 	 64.563590 	 1229.545449 	 1271.070507 	 176.232422 	 2496.283334 	 47.739449 	 5.817049 	 36.582674 	 3135.955607 	 82283.866415 	 73271.782992 	 3765477.252567 	 0.001014 	 0.000000 	 0.000000
553677.815251 	 58612.423016 	 1106457.295522 	 1604.066263 	 -567.629475 	 619.075091 	 64.770306 	 1233.543160 	 1276.608282 	 175.955515 	 2508.038381 	 47.969215 	 5.783264 	 36.793580 	 3139.711344 	 82307.114606 	 73275.137227 	 3765525.529451 	 0.001020 	 0.000000 	 0.000000
553644.768004 	 58608.924629 	 1106391.254647 	 1603.970522 	 -567.595595 	 621.102671 	 64.979470 	 1237.584728 	 1282.136231 	 175.694385 	 2519.759654 	 48.199244 	 5.750346 	 37.004188 	 3143.483349 	 82330.464143 	 73278.485925 	 3765574.033459 	 0.001026 	 0.000000 	 0.000000
553611.598935 	 58605.413346 	 1106324.970324 	 1603.874427 	 -567.561590 	 623.150539 	 65.190890 	 1241.666655 	 1287.655595 	 175.448837 	 2531.449904 	 48.429515 	 5.718282 	 37.214488 	 3147.271624 	 82353.914870 	 73281.829391 	 3765622.763968 	 0.001033 	 0.000000 	 0.000000
553578.318067 	 58601.890228 	 1106258.462587 	 1603.778009 	 -567.527470 	 625.207693 	 65.403410 	 1245.767021 	 1293.167484 	 175.218665 	 2543.111614 	 48.660008 	 5.687057 	 37.424474 	 3151.076171 	 82377.466649 	 73285.167926 	 3765671.720407 	 0.001039 	 0.000000 	 0.000000
553545.001094 	 58598.363288 	 1106191.882697 	 1603.681486 	 -567.493314 	 627.200048 	 65.609280 	 1249.738206 	 1298.670230 	 175.003384 	 2554.741730 	 48.890704 	 5.656657 	 37.634140 	 3154.896994 	 82401.119343 	 73288.501824 	 3765720.902211 	 0.001045 	 0.000000 	 0.000000
553511.564680 	 58594.823704 	 1106125.064120 	 1603.584617 	 -567.459035 	 629.212080 	 65.817323 	 1253.748538 	 1304.163132 	 174.802610 	 2566.339113 	 49.121584 	 5.627069 	 37.843477 	 3158.734090 	 82424.872781 	 73291.831369 	 3765770.308748 	 0.001052 	 0.000000 	 0.000000
553478.009525 	 58591.271550 	 1106058.008253 	 1603.487404 	 -567.424634 	 631.242144 	 66.027362 	 1257.794748 	 1309.647318 	 174.616160 	 2577.906268 	 49.352627 	 5.598278 	 38.052479 	 3162.587458 	 82448.726804 	 73295.156843 	 3765819.939412 	 0.001058 	 0.000000 	 0.000000
553444.336299 	 58587.706896 	 1105990.716436 	 1603.389849 	 -567.390112 	 633.288707 	 66.239231 	 1261.873778 	 1315.123813 	 174.443845 	 2589.445493 	 49.583818 	 5.570272 	 38.261141 	 3166.457097 	 82472.681270 	 73298.478521 	 3765869.793646 	 0.001064 	 0.000000 	 0.000000
553410.552670 	 58584.130556 	 1105923.203990 	 1603.291974 	 -567.355477 	 635.343307 	 66.452041 	 1265.968773 	 1320.593533 	 174.285471 	 2600.958859 	 49.815141 	 5.543036 	 38.469458 	 3170.343010 	 82496.736054 	 73301.796677 	 3765919.870931 	 0.001070 	 0.000000 	 0.000000
553376.715580 	 58580.548556 	 1105855.584710 	 1603.193944 	 -567.320788 	 637.350158 	 66.659956 	 1269.968576 	 1326.055299 	 174.140627 	 2612.444256 	 50.046581 	 5.516558 	 38.677426 	 3174.245195 	 82520.891032 	 73305.111577 	 3765970.170758 	 0.001077 	 0.000000 	 0.000000
553342.762621 	 58576.954290 	 1105787.733880 	 1603.095578 	 -567.285979 	 639.372485 	 66.869579 	 1273.999169 	 1331.508643 	 174.008987 	 2623.900993 	 50.278124 	 5.490825 	 38.885041 	 3178.163651 	 82545.146058 	 73308.423481 	 3766020.692573 	 0.001083 	 0.000000 	 0.000000
553308.694455 	 58573.347829 	 1105719.652823 	 1602.996879 	 -567.251053 	 641.408887 	 67.080761 	 1278.057764 	 1336.954464 	 173.890369 	 2635.331092 	 50.509754 	 5.465824 	 39.092300 	 3182.098375 	 82569.500993 	 73311.732644 	 3766071.435843 	 0.001090 	 0.000000 	 0.000000
553274.511720 	 58569.729239 	 1105651.342816 	 1602.897848 	 -567.216009 	 643.458050 	 67.293358 	 1282.141747 	 1342.393575 	 173.784589 	 2646.736401 	 50.741458 	 5.441542 	 39.299198 	 3186.049365 	 82593.955712 	 73315.039317 	 3766122.400072 	 0.001096 	 0.000000 	 0.000000
553240.219948 	 58566.099106 	 1105582.814909 	 1602.798501 	 -567.180853 	 645.513836 	 67.506726 	 1286.238885 	 1347.826697 	 173.691458 	 2658.118583 	 50.973226 	 5.417969 	 39.505735 	 3190.016622 	 82618.510106 	 73318.343748 	 3766173.584798 	 0.001102 	 0.000000 	 0.000000
553205.859121 	 58562.461664 	 1105514.149004 	 1602.698954 	 -567.145626 	 647.537024 	 67.716761 	 1290.271032 	 1353.253074 	 173.610638 	 2669.476349 	 51.205046 	 5.395090 	 39.711909 	 3194.000145 	 82643.164066 	 73321.646180 	 3766224.989570 	 0.001109 	 0.000000 	 0.000000
553171.385753 	 58558.812308 	 1105445.258202 	 1602.599080 	 -567.110284 	 649.571634 	 67.928061 	 1294.325904 	 1358.672437 	 173.541847 	 2680.809381 	 51.436907 	 5.372895 	 39.917718 	 3197.999930 	 82667.917470 	 73324.946850 	 3766276.613906 	 0.001116 	 0.000000 	 0.000000
553136.800470 	 58555.151104 	 1105376.143749 	 1602.498883 	 -567.074827 	 651.616501 	 68.140500 	 1298.401179 	 1364.085462 	 173.484907 	 2692.119237 	 51.668797 	 5.351372 	 40.123160 	 3202.015976 	 82692.770198 	 73328.245989 	 3766328.457344 	 0.001122 	 0.000000 	 0.000000
553102.103876 	 58551.478117 	 1105306.806856 	 1602.398363 	 -567.039256 	 653.670531 	 68.353962 	 1302.494679 	 1369.492755 	 173.439636 	 2703.407329 	 51.900709 	 5.330509 	 40.328235 	 3206.048280 	 82717.722147 	 73331.543826 	 3766380.519449 	 0.001128 	 0.000000 	 0.000000
553067.299576 	 58547.793728 	 1105237.254727 	 1602.297531 	 -567.003575 	 655.729683 	 68.568020 	 1306.598355 	 1374.894850 	 173.405849 	 2714.674925 	 52.132632 	 5.310294 	 40.532943 	 3210.096841 	 82742.773220 	 73334.840586 	 3766432.799814 	 0.001135 	 0.000000 	 0.000000
553032.412318 	 58544.100557 	 1105167.536815 	 1602.196459 	 -566.967809 	 657.769634 	 68.780128 	 1310.663741 	 1380.291357 	 173.383272 	 2725.921451 	 52.364560 	 5.290718 	 40.737284 	 3214.161658 	 82767.923324 	 73338.136490 	 3766485.298041 	 0.001141 	 0.000000 	 0.000000
552997.415615 	 58540.395801 	 1105097.600190 	 1602.095070 	 -566.931930 	 659.817163 	 68.993084 	 1314.744200 	 1385.682177 	 173.371663 	 2737.146900 	 52.596483 	 5.271768 	 40.941259 	 3218.242728 	 82793.172358 	 73341.431754 	 3766538.013718 	 0.001148 	 0.000000 	 0.000000
552962.310053 	 58536.679520 	 1105027.446025 	 1601.993365 	 -566.895940 	 661.871326 	 69.206786 	 1318.837853 	 1391.067772 	 173.370844 	 2748.352387 	 52.828396 	 5.253433 	 41.144867 	 3222.340049 	 82818.520226 	 73344.726590 	 3766590.946447 	 0.001155 	 0.000000 	 0.000000
552927.096206 	 58532.951777 	 1104957.075465 	 1601.891346 	 -566.859839 	 663.931241 	 69.421140 	 1322.942939 	 1396.448552 	 173.380636 	 2759.538917 	 53.060290 	 5.235704 	 41.348111 	 3226.453619 	 82843.966839 	 73348.021205 	 3766644.095853 	 0.001161 	 0.000000 	 0.000000
552891.775944 	 58529.212768 	 1104886.492247 	 1601.789020 	 -566.823629 	 665.994767 	 69.635918 	 1327.055198 	 1401.824874 	 173.400859 	 2770.707384 	 53.292160 	 5.218569 	 41.550991 	 3230.583437 	 82869.512115 	 73351.315804 	 3766697.461577 	 0.001167 	 0.000000 	 0.000000
552856.360297 	 58525.463662 	 1104815.718414 	 1601.686417 	 -566.787320 	 668.050995 	 69.849978 	 1331.152894 	 1407.196672 	 173.431291 	 2781.857838 	 53.524000 	 5.202019 	 41.753509 	 3234.729501 	 82895.155975 	 73354.610588 	 3766751.043271 	 0.001174 	 0.000000 	 0.000000
552820.838078 	 58521.703274 	 1104744.731611 	 1601.583505 	 -566.750903 	 670.111198 	 70.064497 	 1335.258486 	 1412.563986 	 173.471729 	 2792.990536 	 53.755805 	 5.186043 	 41.955667 	 3238.891808 	 82920.898339 	 73357.905754 	 3766804.840587 	 0.001181 	 0.000000 	 0.000000
552785.209830 	 58517.931662 	 1104673.532921 	 1601.480286 	 -566.714377 	 672.174650 	 70.279397 	 1339.370533 	 1417.927083 	 173.521995 	 2804.106184 	 53.987571 	 5.170631 	 42.157467 	 3243.070357 	 82946.739130 	 73361.201494 	 3766858.853186 	 0.001187 	 0.000000 	 0.000000
552749.476084 	 58514.148882 	 1104602.123406 	 1601.376761 	 -566.677743 	 674.240674 	 70.494604 	 1343.487683 	 1423.286192 	 173.581910 	 2815.205406 	 54.219292 	 5.155773 	 42.358911 	 3247.265147 	 82972.678274 	 73364.497998 	 3766913.080745 	 0.001194 	 0.000000 	 0.000000
552713.637115 	 58510.354963 	 1104530.503616 	 1601.272932 	 -566.641001 	 676.308879 	 70.710077 	 1347.609164 	 1428.641501 	 173.651299 	 2826.288748 	 54.450964 	 5.141461 	 42.560002 	 3251.476175 	 82998.715702 	 73367.795453 	 3766967.522951 	 0.001201 	 0.000000 	 0.000000
552677.691468 	 58506.549751 	 1104458.670644 	 1601.168793 	 -566.604150 	 678.380573 	 70.925949 	 1351.737576 	 1433.993240 	 173.729990 	 2837.356827 	 54.682584 	 5.127683 	 42.760743 	 3255.703441 	 83024.851349 	 73371.094041 	 3767022.179499 	 0.001207 	 0.000000 	 0.000000
552641.641846 	 58502.733532 	 1104386.629889 	 1601.064353 	 -566.567192 	 680.452947 	 71.141925 	 1355.867327 	 1439.341575 	 173.817811 	 2848.410137 	 54.914150 	 5.114432 	 42.961136 	 3259.946941 	 83051.085152 	 73374.393940 	 3767077.050099 	 0.001214 	 0.000000 	 0.000000
552605.488739 	 58498.906358 	 1104314.382333 	 1600.959614 	 -566.530127 	 682.525487 	 71.357951 	 1359.997394 	 1444.686594 	 173.914585 	 2859.449010 	 55.145656 	 5.101697 	 43.161186 	 3264.206677 	 83077.417051 	 73377.695329 	 3767132.134467 	 0.001221 	 0.000000 	 0.000000
552569.232632 	 58495.068281 	 1104241.928945 	 1600.854576 	 -566.492958 	 684.597712 	 71.573975 	 1364.126817 	 1450.028359 	 174.020137 	 2870.473725 	 55.377102 	 5.089469 	 43.360894 	 3268.482645 	 83103.846987 	 73380.998378 	 3767187.432325 	 0.001227 	 0.000000 	 0.000000
552532.872323 	 58491.219173 	 1104169.267321 	 1600.749236 	 -566.455681 	 686.670850 	 71.790122 	 1368.258045 	 1455.366911 	 174.134291 	 2881.484515 	 55.608485 	 5.077741 	 43.560265 	 3272.774845 	 83130.374903 	 73384.303256 	 3767242.943400 	 0.001234 	 0.000000 	 0.000000
552496.394797 	 58487.357656 	 1104096.371453 	 1600.643557 	 -566.418285 	 688.757514 	 72.007711 	 1372.416212 	 1460.702752 	 174.256924 	 2892.482526 	 55.839802 	 5.066503 	 43.759301 	 3277.083274 	 83157.000743 	 73387.610132 	 3767298.667429 	 0.001241 	 0.000000 	 0.000000
552459.815629 	 58483.485379 	 1104023.272467 	 1600.537583 	 -566.380784 	 690.841846 	 72.225082 	 1376.569717 	 1466.036169 	 174.387894 	 2903.468477 	 56.071051 	 5.055746 	 43.958007 	 3281.407934 	 83183.724463 	 73390.919167 	 3767354.604173 	 0.001247 	 0.000000 	 0.000000
552423.135270 	 58479.602390 	 1103949.971261 	 1600.431315 	 -566.343179 	 692.923518 	 72.442200 	 1380.717912 	 1471.367086 	 174.527025 	 2914.442360 	 56.302233 	 5.045462 	 44.156387 	 3285.748822 	 83210.546019 	 73394.230522 	 3767410.753397 	 0.001254 	 0.000000 	 0.000000
552386.354167 	 58475.708737 	 1103876.468732 	 1600.324757 	 -566.305471 	 695.002222 	 72.659031 	 1384.860179 	 1476.695414 	 174.674140 	 2925.404135 	 56.533345 	 5.035643 	 44.354445 	 3290.105938 	 83237.465364 	 73397.544356 	 3767467.114865 	 0.001261 	 0.000000 	 0.000000
552349.471238 	 58471.804304 	 1103802.762716 	 1600.217903 	 -566.267659 	 697.079199 	 72.875704 	 1388.998993 	 1482.021052 	 174.829069 	 2936.353739 	 56.764385 	 5.026280 	 44.552185 	 3294.479281 	 83264.482450 	 73400.860821 	 3767523.688340 	 0.001267 	 0.000000 	 0.000000
552312.459326 	 58467.886217 	 1103728.798944 	 1600.110675 	 -566.229714 	 699.181025 	 73.094996 	 1393.187312 	 1487.344705 	 174.991724 	 2947.292712 	 56.995354 	 5.017366 	 44.749609 	 3298.868850 	 83291.597234 	 73404.180069 	 3767580.473596 	 0.001274 	 0.000000 	 0.000000
552275.347896 	 58463.957595 	 1103654.636298 	 1600.003159 	 -566.191668 	 701.277702 	 73.313770 	 1397.365360 	 1492.666856 	 175.162001 	 2958.222146 	 57.226250 	 5.008892 	 44.946724 	 3303.274645 	 83318.809685 	 73407.502249 	 3767637.470440 	 0.001281 	 0.000000 	 0.000000
552238.137366 	 58460.018482 	 1103580.275610 	 1599.895356 	 -566.153519 	 703.369072 	 73.532009 	 1401.532824 	 1497.987274 	 175.339722 	 2969.141713 	 57.457075 	 5.000851 	 45.143534 	 3307.696667 	 83346.119774 	 73410.827508 	 3767694.678682 	 0.001288 	 0.000000 	 0.000000
552200.828154 	 58456.068923 	 1103505.717720 	 1599.787267 	 -566.115270 	 705.454985 	 73.749696 	 1405.689405 	 1503.305729 	 175.524713 	 2980.051078 	 57.687827 	 4.993236 	 45.340042 	 3312.134914 	 83373.527467 	 73414.155989 	 3767752.098125 	 0.001295 	 0.000000 	 0.000000
552163.418457 	 58452.108727 	 1103430.959024 	 1599.678887 	 -566.076918 	 707.537522 	 73.967047 	 1409.839249 	 1508.621988 	 175.716802 	 2990.949903 	 57.918507 	 4.986038 	 45.536254 	 3316.589387 	 83401.032726 	 73417.487833 	 3767809.728568 	 0.001301 	 0.000000 	 0.000000
552125.868576 	 58448.133690 	 1103355.920186 	 1599.570101 	 -566.038422 	 709.655580 	 74.188128 	 1414.059865 	 1513.937006 	 175.915946 	 3001.840212 	 58.149113 	 4.979251 	 45.732174 	 3321.060085 	 83428.635517 	 73420.823176 	 3767867.569817 	 0.001308 	 0.000000 	 0.000000
552088.221129 	 58444.148325 	 1103280.686373 	 1599.461032 	 -565.999826 	 711.765788 	 74.408404 	 1418.264831 	 1519.251429 	 176.122070 	 3012.723409 	 58.379647 	 4.972866 	 45.927806 	 3325.547009 	 83456.335825 	 73424.162156 	 3767925.621726 	 0.001315 	 0.000000 	 0.000000
552050.476504 	 58440.152673 	 1103205.258363 	 1599.351682 	 -565.961130 	 713.868149 	 74.627875 	 1422.454153 	 1524.564879 	 176.334996 	 3023.598862 	 58.610111 	 4.966878 	 46.123156 	 3330.050160 	 83484.133636 	 73427.504906 	 3767983.884148 	 0.001322 	 0.000000 	 0.000000
552012.635097 	 58436.146776 	 1103129.636947 	 1599.242051 	 -565.922335 	 715.962657 	 74.846539 	 1426.627821 	 1529.876987 	 176.554550 	 3034.465947 	 58.840506 	 4.961279 	 46.318229 	 3334.569539 	 83512.028927 	 73430.851559 	 3768042.356925 	 0.001329 	 0.000000 	 0.000000
551974.694395 	 58432.130367 	 1103053.817102 	 1599.132132 	 -565.883438 	 718.052223 	 75.064700 	 1430.791634 	 1535.187394 	 176.780560 	 3045.324064 	 59.070830 	 4.956062 	 46.513029 	 3339.105147 	 83540.021672 	 73434.202240 	 3768101.039887 	 0.001335 	 0.000000 	 0.000000
