S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3271078.690601 	 -71992.056384 	 3293701.267928 	 -21920.319200 	 -10976.541564 	 43274.078795 	 240.578723 	 43192.201195 	 112863.294538 	 24570.053698 	 97275.445679 	 1627.316822 	 425.201246 	 421.946501 	 4918.497646 	 1637003.219435 	 48086.520746 	 15186210.603594 	 0.021291 	 0.000000 	 0.000000
3268947.057749 	 -71945.142002 	 3291554.892836 	 -21906.034593 	 -10969.388585 	 43228.218573 	 176.124089 	 43178.638478 	 112770.167664 	 24093.812812 	 97487.743390 	 1625.208069 	 421.251792 	 423.739548 	 4925.256446 	 1639257.154142 	 48576.234981 	 15188155.064612 	 0.021281 	 0.000000 	 0.000000
3266818.081616 	 -71898.286092 	 3289411.192836 	 -21891.767790 	 -10962.244521 	 43182.021313 	 114.878664 	 43163.128273 	 112676.605788 	 23623.891777 	 97695.116787 	 1623.114795 	 417.301332 	 425.520532 	 4932.003139 	 1641509.211157 	 49056.500060 	 15190103.730334 	 0.021271 	 0.000000 	 0.000000
3264691.774906 	 -71851.488932 	 3287270.180721 	 -21877.518875 	 -10955.109415 	 43135.491144 	 56.686247 	 43145.753082 	 112582.600940 	 23160.320409 	 97897.569038 	 1621.036616 	 413.350848 	 427.289197 	 4938.737762 	 1643759.382077 	 49527.441618 	 15192056.502616 	 0.021260 	 0.000000 	 0.000000
3262568.155788 	 -71804.750923 	 3285131.874785 	 -21863.287970 	 -10947.983327 	 43088.626569 	 1.398395 	 43126.585885 	 112488.145507 	 22703.120389 	 98095.107226 	 1618.973152 	 409.401313 	 429.045290 	 4945.460356 	 1646007.658336 	 49989.185819 	 15194013.283411 	 0.021249 	 0.000000 	 0.000000
3260447.337815 	 -71758.074562 	 3282996.389366 	 -21849.075837 	 -10940.866639 	 43041.334139 	 -51.123747 	 43105.602818 	 112393.229251 	 22252.305871 	 98287.739079 	 1616.924029 	 405.453681 	 430.788564 	 4952.170959 	 1648254.031195 	 50441.859196 	 15195973.974824 	 0.021238 	 0.000000 	 0.000000
3258329.226325 	 -71711.457768 	 3280863.629148 	 -21834.881840 	 -10933.759033 	 42993.726305 	 -101.017404 	 43082.985281 	 112297.843067 	 21807.883886 	 98475.476534 	 1614.888875 	 401.508893 	 432.518776 	 4958.869613 	 1650498.491701 	 50885.588506 	 15197938.479136 	 0.021227 	 0.000000 	 0.000000
3256213.833520 	 -71664.900809 	 3278733.606418 	 -21820.706062 	 -10926.660550 	 42945.806628 	 -148.410465 	 43058.801003 	 112201.980734 	 21369.854769 	 98658.337292 	 1612.867324 	 397.567874 	 434.235691 	 4965.556358 	 1652741.030751 	 51320.500598 	 15199906.698924 	 0.021215 	 0.000000 	 0.000000
3254101.171467 	 -71618.403950 	 3276606.333325 	 -21806.548584 	 -10919.571230 	 42897.578625 	 -193.424588 	 43033.114544 	 112105.636333 	 20938.212676 	 98836.341976 	 1610.859017 	 393.631531 	 435.939079 	 4972.231235 	 1654981.639118 	 51746.722279 	 15201878.537146 	 0.021204 	 0.000000 	 0.000000
3251991.257696 	 -71571.967576 	 3274481.827522 	 -21792.409522 	 -10912.491133 	 42849.040219 	 -236.175358 	 43005.981818 	 112008.804225 	 20512.946002 	 99009.513913 	 1608.863598 	 389.700752 	 437.628716 	 4978.894285 	 1657220.307454 	 52164.380196 	 15203853.897194 	 0.021192 	 0.000000 	 0.000000
3249884.204502 	 -71525.594160 	 3272360.202078 	 -21778.289630 	 -10905.420634 	 42800.098009 	 -276.770389 	 42977.363333 	 111911.476098 	 20094.037860 	 99177.875946 	 1606.880715 	 385.776408 	 439.304384 	 4985.545551 	 1659457.026275 	 52573.600729 	 15205832.682923 	 0.021180 	 0.000000 	 0.000000
3247779.917431 	 -71479.281623 	 3270241.361889 	 -21764.188274 	 -10898.359418 	 42750.863071 	 -315.317150 	 42947.424183 	 111813.644701 	 19681.466366 	 99341.454037 	 1604.910022 	 381.859353 	 440.965874 	 4992.185073 	 1661691.785922 	 52974.509890 	 15207814.798653 	 0.021168 	 0.000000 	 0.000000
3245678.408192 	 -71433.030222 	 3268125.318742 	 -21750.105533 	 -10891.307523 	 42701.338339 	 -351.915247 	 42916.217282 	 111715.305579 	 19275.204946 	 99500.278861 	 1602.951178 	 377.950419 	 442.612979 	 4998.812895 	 1663924.576622 	 53367.233220 	 15209800.149272 	 0.021155 	 0.000000 	 0.000000
3243579.688386 	 -71386.840213 	 3266012.084320 	 -21736.041485 	 -10884.264988 	 42651.526704 	 -386.659431 	 42883.793061 	 111616.454514 	 18875.222747 	 99654.383045 	 1601.003846 	 374.050421 	 444.245502 	 5005.429057 	 1666155.388512 	 53751.895707 	 15211788.640296 	 0.021143 	 0.000000 	 0.000000
3241483.775078 	 -71340.711971 	 3263901.675806 	 -21721.996244 	 -10877.231871 	 42601.425496 	 -419.639692 	 42850.194000 	 111517.087505 	 18481.484949 	 99803.800999 	 1599.067695 	 370.160152 	 445.863252 	 5012.033602 	 1668384.211640 	 54128.621700 	 15213780.177905 	 0.021130 	 0.000000 	 0.000000
3239390.779667 	 -71294.647949 	 3261794.205368 	 -21707.970556 	 -10870.208545 	 42550.941166 	 -450.939309 	 42815.368247 	 111417.197828 	 18093.953146 	 99948.565793 	 1597.142398 	 366.280388 	 447.466045 	 5018.626573 	 1670611.035954 	 54497.534833 	 15215774.668955 	 0.021117 	 0.000000 	 0.000000
3237300.607817 	 -71248.646068 	 3259689.578019 	 -21693.963790 	 -10863.194694 	 42500.183667 	 -480.642579 	 42779.468149 	 111316.779752 	 17712.585534 	 100088.712790 	 1595.227633 	 362.411881 	 449.053702 	 5025.208011 	 1672835.851254 	 54858.757960 	 15217772.020962 	 0.021104 	 0.000000 	 0.000000
3235213.270864 	 -71202.706581 	 3257587.805174 	 -21679.976022 	 -10856.190356 	 42449.155338 	 -508.827074 	 42742.534967 	 111215.830276 	 17337.337137 	 100224.281279 	 1593.323082 	 358.555368 	 450.626054 	 5031.777958 	 1675058.647259 	 55212.413086 	 15219772.142191 	 0.021090 	 0.000000 	 0.000000
3233128.780062 	 -71156.829733 	 3255488.898162 	 -21666.007326 	 -10849.195569 	 42397.858485 	 -535.566590 	 42704.608035 	 111114.346574 	 16968.160122 	 100355.311763 	 1591.428432 	 354.711560 	 452.182935 	 5038.336456 	 1677279.413624 	 55558.621306 	 15221774.941700 	 0.021077 	 0.000000 	 0.000000
3231047.152157 	 -71111.015893 	 3253392.873848 	 -21652.057815 	 -10842.210388 	 42346.289849 	 -560.931179 	 42665.719237 	 111012.325982 	 16605.004042 	 100481.845840 	 1589.543377 	 350.881152 	 453.724189 	 5044.883547 	 1679498.139944 	 55897.502753 	 15223780.329357 	 0.021063 	 0.000000 	 0.000000
3228968.498525 	 -71065.267514 	 3251299.844376 	 -21638.128235 	 -10835.235188 	 42294.355035 	 -584.985151 	 42625.806360 	 110909.763048 	 16247.816134 	 100603.923104 	 1587.667613 	 347.064817 	 455.249666 	 5051.419274 	 1681714.815741 	 56229.176547 	 15225788.215849 	 0.021049 	 0.000000 	 0.000000
3226892.724213 	 -71019.582504 	 3249209.714137 	 -21624.217950 	 -10828.269650 	 42242.163768 	 -607.794769 	 42585.012474 	 110806.653267 	 15896.541437 	 100721.584827 	 1585.800841 	 343.263207 	 456.759222 	 5057.943676 	 1683929.430410 	 56553.760753 	 15227798.512642 	 0.021035 	 0.000000 	 0.000000
3224819.840268 	 -70973.961108 	 3247122.494256 	 -21610.327035 	 -10821.313811 	 42189.717851 	 -629.420448 	 42543.369696 	 110702.994816 	 15551.122949 	 100834.875635 	 1583.942767 	 339.476955 	 458.252719 	 5064.456795 	 1686141.973294 	 56871.372333 	 15229811.132068 	 0.021020 	 0.000000 	 0.000000
3222749.857666 	 -70928.403566 	 3245038.195783 	 -21596.455562 	 -10814.367708 	 42137.019071 	 -649.919659 	 42500.908647 	 110598.785998 	 15211.501879 	 100943.840821 	 1582.093102 	 335.706673 	 459.730028 	 5070.958673 	 1688352.433691 	 57182.127115 	 15231825.987348 	 0.021006 	 0.000000 	 0.000000
3220682.792948 	 -70882.910243 	 3242956.835373 	 -21582.603643 	 -10807.431396 	 42084.063602 	 -669.346927 	 42457.652856 	 110494.025232 	 14877.617826 	 101048.526256 	 1580.251561 	 331.952954 	 461.191025 	 5077.449349 	 1690560.800866 	 57486.139751 	 15233842.992610 	 0.020991 	 0.000000 	 0.000000
3218618.758314 	 -70837.483608 	 3240878.526004 	 -21568.772029 	 -10800.505252 	 42030.755517 	 -687.751763 	 42413.531150 	 110388.708072 	 14549.409021 	 101148.975290 	 1578.417865 	 328.216368 	 462.635593 	 5083.928865 	 1692767.064025 	 57783.523693 	 15235862.062874 	 0.020977 	 0.000000 	 0.000000
3216557.657415 	 -70792.121541 	 3238803.170659 	 -21554.960074 	 -10793.588953 	 41977.205232 	 -705.186410 	 42368.680257 	 110282.830978 	 14226.812388 	 101245.232504 	 1576.591737 	 324.497468 	 464.063622 	 5090.397261 	 1694971.212275 	 58074.391165 	 15237883.114018 	 0.020962 	 0.000000 	 0.000000
3214499.501057 	 -70746.824278 	 3236730.780219 	 -21541.167852 	 -10786.682534 	 41923.414087 	 -721.697919 	 42323.125124 	 110176.393081 	 13909.763648 	 101337.345429 	 1574.772906 	 320.796788 	 465.475007 	 5096.854576 	 1697173.234683 	 58358.853137 	 15239906.062840 	 0.020946 	 0.000000 	 0.000000
3212444.299982 	 -70701.592058 	 3234661.365502 	 -21527.395434 	 -10779.786033 	 41869.383423 	 -737.331046 	 42276.889549 	 110069.393598 	 13598.197524 	 101425.361862 	 1572.961105 	 317.114839 	 466.869651 	 5103.300849 	 1699373.120296 	 58637.019301 	 15241930.827088 	 0.020931 	 0.000000 	 0.000000
3210392.070595 	 -70656.425241 	 3232594.943023 	 -21513.642930 	 -10772.899503 	 41815.108894 	 -752.128220 	 42229.990470 	 109961.831819 	 13292.047869 	 101509.329795 	 1571.156072 	 313.452116 	 468.247463 	 5109.736121 	 1701570.858140 	 58908.998056 	 15243957.325460 	 0.020916 	 0.000000 	 0.000000
3208342.926498 	 -70611.326327 	 3230531.627172 	 -21499.911101 	 -10766.023326 	 41760.492593 	 -766.127409 	 42182.348940 	 109853.704081 	 12991.247869 	 101589.294298 	 1569.357548 	 309.809094 	 469.608357 	 5116.160429 	 1703766.437205 	 59174.896491 	 15245985.477586 	 0.020900 	 0.000000 	 0.000000
3206296.769401 	 -70566.293152 	 3228471.318980 	 -21486.199289 	 -10759.157172 	 41705.646284 	 -779.369957 	 42134.097570 	 109745.007610 	 12695.730057 	 101665.301350 	 1567.565281 	 306.186228 	 470.952255 	 5122.573811 	 1705959.846392 	 59434.820368 	 15248015.203983 	 0.020884 	 0.000000 	 0.000000
3204253.609898 	 -70521.325951 	 3226414.029113 	 -21472.507564 	 -10752.301078 	 41650.570921 	 -791.892506 	 42085.255695 	 109635.742304 	 12405.426379 	 101737.399608 	 1565.779019 	 302.583956 	 472.279082 	 5128.976306 	 1708151.074581 	 59688.874117 	 15250046.426119 	 0.020868 	 0.000000 	 0.000000
3202213.458520 	 -70476.424954 	 3224359.768175 	 -21458.835998 	 -10745.455077 	 41595.267471 	 -803.729908 	 42035.841773 	 109525.908114 	 12120.268356 	 101805.637702 	 1563.998517 	 299.002697 	 473.588772 	 5135.367951 	 1710340.110646 	 59937.160817 	 15252079.066427 	 0.020852 	 0.000000 	 0.000000
3200176.331575 	 -70431.590522 	 3222308.552586 	 -21445.184699 	 -10738.619226 	 41539.731122 	 -814.915173 	 41985.867549 	 109415.505029 	 11840.187185 	 101870.064184 	 1562.223535 	 295.442853 	 474.881263 	 5141.748782 	 1712526.943454 	 60179.782197 	 15254113.048305 	 0.020836 	 0.000000 	 0.000000
3198142.344443 	 -70386.825192 	 3220260.498524 	 -21431.554440 	 -10731.793910 	 41483.861715 	 -825.477258 	 41935.247300 	 109304.530003 	 11565.113903 	 101930.724367 	 1560.453835 	 291.904806 	 476.156501 	 5148.118838 	 1714711.561850 	 60416.838622 	 15256148.296094 	 0.020819 	 0.000000 	 0.000000
3196111.396528 	 -70342.126751 	 3218215.504699 	 -21417.944549 	 -10724.978793 	 41427.772822 	 -835.449041 	 41884.111197 	 109192.980855 	 11294.979368 	 101987.664249 	 1558.689184 	 288.388922 	 477.414434 	 5154.478152 	 1716893.954604 	 60648.429096 	 15258184.735024 	 0.020803 	 0.000000 	 0.000000
3194083.498222 	 -70297.495428 	 3216173.581575 	 -21404.355093 	 -10718.173909 	 41371.465077 	 -844.859054 	 41832.474192 	 109080.858105 	 11029.714296 	 102040.932334 	 1556.929352 	 284.895551 	 478.655017 	 5160.826762 	 1719074.110473 	 60874.651256 	 15260222.291273 	 0.020786 	 0.000000 	 0.000000
3192058.659855 	 -70252.931450 	 3214134.739552 	 -21390.786143 	 -10711.379294 	 41314.939146 	 -853.734439 	 41780.350567 	 108968.162294 	 10769.249393 	 102090.576891 	 1555.174115 	 281.425023 	 479.878212 	 5167.164702 	 1721252.018224 	 61095.601371 	 15262260.891981 	 0.020769 	 0.000000 	 0.000000
3190036.897656 	 -70208.435175 	 3212098.994970 	 -21377.237807 	 -10704.595000 	 41258.189807 	 -862.100865 	 41727.747976 	 108854.893979 	 10513.515431 	 102136.645916 	 1553.423251 	 277.977656 	 481.083985 	 5173.492007 	 1723427.666628 	 61311.374342 	 15264300.465246 	 0.020752 	 0.000000 	 0.000000
3188018.329013 	 -70164.009186 	 3210066.466032 	 -21363.710872 	 -10697.821424 	 41201.114499 	 -869.980259 	 41674.574764 	 108741.050587 	 10262.443382 	 102179.183918 	 1551.676544 	 274.553747 	 482.272306 	 5179.808710 	 1725601.044444 	 61522.063701 	 15266340.940094 	 0.020734 	 0.000000 	 0.000000
3186002.850789 	 -70119.651212 	 3208037.048885 	 -21350.204647 	 -10691.058217 	 41143.828907 	 -877.398919 	 41620.959917 	 108626.630408 	 10015.964383 	 102218.235942 	 1549.933779 	 271.153579 	 483.443151 	 5186.114847 	 1727772.140365 	 61727.761623 	 15268382.246421 	 0.020717 	 0.000000 	 0.000000
3183990.473174 	 -70075.361479 	 3206010.753792 	 -21336.719200 	 -10684.305415 	 41086.333412 	 -884.379066 	 41566.914965 	 108511.634463 	 9774.009736 	 102253.849442 	 1548.194746 	 267.777422 	 484.596502 	 5192.410449 	 1729940.943083 	 61928.558918 	 15270424.315056 	 0.020699 	 0.000000 	 0.000000
3181981.206296 	 -70031.140209 	 3203987.590948 	 -21323.254598 	 -10677.563052 	 41028.628439 	 -890.941833 	 41512.450938 	 108396.063773 	 9536.511032 	 102286.071490 	 1546.459240 	 264.425526 	 485.732343 	 5198.695549 	 1732107.441308 	 62124.545045 	 15272467.077765 	 0.020682 	 0.000000 	 0.000000
3179975.066308 	 -69986.987757 	 3201967.576621 	 -21309.810951 	 -10670.831181 	 40970.708412 	 -897.107175 	 41457.572263 	 108279.919353 	 9303.400196 	 102314.948754 	 1544.727058 	 261.098129 	 486.850666 	 5204.970179 	 1734271.623765 	 62315.808111 	 15274510.467247 	 0.020664 	 0.000000 	 0.000000
3177972.172730 	 -69942.906755 	 3199950.831156 	 -21296.389058 	 -10664.110204 	 40912.468303 	 -902.891524 	 41402.182065 	 108163.199000 	 9074.609612 	 102340.524219 	 1542.998002 	 257.795454 	 487.951466 	 5211.234372 	 1736433.479175 	 62502.434883 	 15276554.417104 	 0.020646 	 0.000000 	 0.000000
3175972.419743 	 -69898.894873 	 3197937.248001 	 -21282.988211 	 -10657.399766 	 40854.026105 	 -908.316076 	 41346.409076 	 108045.901374 	 8850.072059 	 102362.841315 	 1541.271877 	 254.517710 	 489.034742 	 5217.488157 	 1738592.996199 	 62684.510793 	 15278598.861774 	 0.020627 	 0.000000 	 0.000000
3173975.817330 	 -69854.952331 	 3195926.837209 	 -21269.608478 	 -10650.699900 	 40795.382002 	 -913.398131 	 41290.262160 	 107928.027906 	 8629.720700 	 102381.945834 	 1539.548490 	 251.265091 	 490.100497 	 5223.731566 	 1740750.163508 	 62862.119948 	 15280643.736597 	 0.020609 	 0.000000 	 0.000000
3171982.375407 	 -69811.079346 	 3193919.608766 	 -21256.249923 	 -10644.010639 	 40736.536231 	 -918.154147 	 41233.749815 	 107809.580009 	 8413.489184 	 102397.883093 	 1537.827653 	 248.037778 	 491.148739 	 5229.964628 	 1742904.969797 	 63035.345138 	 15282688.977817 	 0.020590 	 0.000000 	 0.000000
3169992.110050 	 -69767.276274 	 3191915.578856 	 -21242.912655 	 -10637.332038 	 40677.482910 	 -922.599625 	 41176.873926 	 107690.559075 	 8201.311682 	 102410.697914 	 1536.109183 	 244.835938 	 492.179481 	 5236.187373 	 1745057.403786 	 63204.267845 	 15284734.522574 	 0.020572 	 0.000000 	 0.000000
3168005.142946 	 -69723.545792 	 3189914.870012 	 -21229.597490 	 -10630.664504 	 40618.114548 	 -926.746706 	 41119.533000 	 107570.963191 	 7993.122994 	 102420.431288 	 1534.392897 	 241.659726 	 493.192738 	 5242.399830 	 1747207.454194 	 63368.968252 	 15286780.308875 	 0.020553 	 0.000000 	 0.000000
3166021.365534 	 -69679.885511 	 3187917.372918 	 -21216.303700 	 -10624.007674 	 40558.551549 	 -930.612625 	 41061.856196 	 107450.791309 	 7788.858474 	 102427.124598 	 1532.678619 	 238.509283 	 494.188531 	 5248.602026 	 1749355.109690 	 63529.525260 	 15288826.275522 	 0.020534 	 0.000000 	 0.000000
3164040.787575 	 -69636.295646 	 3185923.097404 	 -21203.031350 	 -10617.361580 	 40498.793946 	 -934.210854 	 41003.850306 	 107330.045201 	 7588.453999 	 102430.821582 	 1530.966173 	 235.384739 	 495.166883 	 5254.793991 	 1751500.358959 	 63686.016495 	 15290872.362178 	 0.020514 	 0.000000 	 0.000000
3162063.418764 	 -69592.776409 	 3183932.053233 	 -21189.780505 	 -10610.726255 	 40438.841837 	 -937.554207 	 40945.521857 	 107208.726606 	 7391.846065 	 102431.565446 	 1529.255387 	 232.286212 	 496.127820 	 5260.975751 	 1753643.190713 	 63838.518317 	 15292918.509370 	 0.020495 	 0.000000 	 0.000000
3160089.275082 	 -69549.328154 	 3181944.256496 	 -21176.551273 	 -10604.101752 	 40378.689076 	 -940.654716 	 40886.870734 	 107086.837228 	 7198.971808 	 102429.398847 	 1527.546094 	 229.213806 	 497.071374 	 5267.147332 	 1755783.593700 	 63987.105837 	 15294964.658480 	 0.020475 	 0.000000 	 0.000000
3158118.480372 	 -69505.953604 	 3179959.831893 	 -21163.344483 	 -10597.488487 	 40318.225756 	 -943.521169 	 40827.791342 	 106964.375384 	 7009.769105 	 102424.360493 	 1525.838130 	 226.167617 	 497.997580 	 5273.308762 	 1757921.556673 	 64131.852929 	 15297010.751708 	 0.020456 	 0.000000 	 0.000000
3156150.923316 	 -69462.650311 	 3177978.667334 	 -21150.159390 	 -10590.886086 	 40257.574729 	 -946.167730 	 40768.413749 	 106841.340264 	 6824.176483 	 102416.489460 	 1524.131331 	 223.147727 	 498.906474 	 5279.460065 	 1760057.068336 	 64272.832240 	 15299056.732011 	 0.020436 	 0.000000 	 0.000000
3154186.613442 	 -69419.418485 	 3176000.772414 	 -21136.996056 	 -10584.294582 	 40196.735916 	 -948.604889 	 40708.743138 	 106717.733925 	 6642.133080 	 102405.827206 	 1522.425540 	 220.154208 	 499.798097 	 5285.601267 	 1762190.117415 	 64410.115208 	 15301102.543156 	 0.020416 	 0.000000 	 0.000000
3152225.560207 	 -69376.258332 	 3174026.156657 	 -21123.854546 	 -10577.714006 	 40135.709313 	 -950.842623 	 40648.784511 	 106593.558383 	 6463.578732 	 102392.414621 	 1520.720599 	 217.187122 	 500.672494 	 5291.732393 	 1764320.692674 	 64543.772071 	 15303148.129730 	 0.020396 	 0.000000 	 0.000000
3150267.779483 	 -69333.170203 	 3172054.836043 	 -21110.734966 	 -10571.144411 	 40074.488550 	 -952.890263 	 40588.536175 	 106468.815607 	 6288.453988 	 102376.292021 	 1519.016358 	 214.246520 	 501.529710 	 5297.853466 	 1766448.782912 	 64673.871882 	 15305193.437129 	 0.020375 	 0.000000 	 0.000000
3148313.397202 	 -69290.156870 	 3170086.937375 	 -21097.638160 	 -10564.586220 	 40012.961385 	 -954.753971 	 40527.888879 	 106343.504099 	 6116.700199 	 102357.495680 	 1517.312666 	 211.332444 	 502.369797 	 5303.964510 	 1768574.376941 	 64800.482522 	 15307238.411522 	 0.020355 	 0.000000 	 0.000000
3146362.299323 	 -69247.215821 	 3168122.345825 	 -21084.563364 	 -10558.039051 	 39951.253100 	 -956.445535 	 40466.973931 	 106217.623245 	 5948.259423 	 102336.062237 	 1515.609376 	 208.444926 	 503.192805 	 5310.065548 	 1770697.463528 	 64923.670719 	 15309282.999783 	 0.020334 	 0.000000 	 0.000000
3144414.495128 	 -69204.347262 	 3166161.070737 	 -21071.510639 	 -10551.502934 	 39889.363537 	 -957.973122 	 40405.795270 	 106091.175349 	 5783.074375 	 102312.030758 	 1513.906344 	 205.583989 	 503.998792 	 5316.156602 	 1772818.031467 	 65043.502058 	 15311327.149551 	 0.020313 	 0.000000 	 0.000000
3142469.993819 	 -69161.551396 	 3164203.121377 	 -21058.480048 	 -10544.977900 	 39827.292620 	 -959.344501 	 40344.356718 	 105964.162664 	 5621.088509 	 102285.439730 	 1512.203429 	 202.749645 	 504.787813 	 5322.237694 	 1774936.069592 	 65160.040995 	 15313370.809236 	 0.020292 	 0.000000 	 0.000000
